# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.300; Injection overpressure Delta_p_inj = 0.750; Production overpressure Delta_p_prod = -0.70; Production duration sqrt(alpha*dt_prod)/a_w = 0.00; Residual friction f_r/f_p = 0.60
# Crack length a/a_w; Time sqrt(alpha*t)/a_w; Table shape (1561,)
8.866667e+01;2.082306e+02
8.873333e+01;2.083766e+02
8.880000e+01;2.085227e+02
8.886667e+01;2.086687e+02
8.893333e+01;2.088148e+02
8.900000e+01;2.089608e+02
8.906667e+01;2.091069e+02
8.913333e+01;2.092529e+02
8.920000e+01;2.093989e+02
8.926667e+01;2.095450e+02
8.933333e+01;2.096910e+02
8.940000e+01;2.098370e+02
8.946667e+01;2.099831e+02
8.953333e+01;2.101291e+02
8.960000e+01;2.102751e+02
8.966667e+01;2.104211e+02
8.973333e+01;2.105671e+02
8.980000e+01;2.107131e+02
8.986667e+01;2.108591e+02
8.993333e+01;2.110051e+02
9.000000e+01;2.111511e+02
9.006667e+01;2.112971e+02
9.013333e+01;2.114431e+02
9.020000e+01;2.115890e+02
9.026667e+01;2.117350e+02
9.033333e+01;2.118810e+02
9.040000e+01;2.120270e+02
9.046667e+01;2.121729e+02
9.053333e+01;2.123189e+02
9.060000e+01;2.124649e+02
9.066667e+01;2.126108e+02
9.073333e+01;2.127568e+02
9.080000e+01;2.129027e+02
9.086667e+01;2.130487e+02
9.093333e+01;2.131946e+02
9.100000e+01;2.133405e+02
9.106667e+01;2.134865e+02
9.113333e+01;2.136324e+02
9.120000e+01;2.137783e+02
9.126667e+01;2.139243e+02
9.133333e+01;2.140702e+02
9.140000e+01;2.142161e+02
9.146667e+01;2.143620e+02
9.153333e+01;2.145079e+02
9.160000e+01;2.146539e+02
9.166667e+01;2.147998e+02
9.173333e+01;2.149457e+02
9.180000e+01;2.150916e+02
9.186667e+01;2.152375e+02
9.193333e+01;2.153834e+02
9.200000e+01;2.155292e+02
9.206667e+01;2.156751e+02
9.213333e+01;2.158210e+02
9.220000e+01;2.159669e+02
9.226667e+01;2.161128e+02
9.233333e+01;2.162586e+02
9.240000e+01;2.164045e+02
9.246667e+01;2.165504e+02
9.253333e+01;2.166962e+02
9.260000e+01;2.168421e+02
9.266667e+01;2.169879e+02
9.273333e+01;2.171338e+02
9.280000e+01;2.172796e+02
9.286667e+01;2.174255e+02
9.293333e+01;2.175713e+02
9.300000e+01;2.177172e+02
9.306667e+01;2.178630e+02
9.313333e+01;2.180088e+02
9.320000e+01;2.181547e+02
9.326667e+01;2.183005e+02
9.333333e+01;2.184463e+02
9.340000e+01;2.185921e+02
9.346667e+01;2.187379e+02
9.353333e+01;2.188838e+02
9.360000e+01;2.190296e+02
9.366667e+01;2.191754e+02
9.373333e+01;2.193212e+02
9.380000e+01;2.194670e+02
9.386667e+01;2.196128e+02
9.393333e+01;2.197586e+02
9.400000e+01;2.199044e+02
9.406667e+01;2.200501e+02
9.413333e+01;2.201959e+02
9.420000e+01;2.203417e+02
9.426667e+01;2.204875e+02
9.433333e+01;2.206332e+02
9.440000e+01;2.207790e+02
9.446667e+01;2.209248e+02
9.453333e+01;2.210705e+02
9.460000e+01;2.212163e+02
9.466667e+01;2.213621e+02
9.473333e+01;2.215078e+02
9.480000e+01;2.216536e+02
9.486667e+01;2.217993e+02
9.493333e+01;2.219451e+02
9.500000e+01;2.220908e+02
9.506667e+01;2.222365e+02
9.513333e+01;2.223823e+02
9.520000e+01;2.225280e+02
9.526667e+01;2.226737e+02
9.533333e+01;2.228194e+02
9.540000e+01;2.229652e+02
9.546667e+01;2.231109e+02
9.553333e+01;2.232566e+02
9.560000e+01;2.234023e+02
9.566667e+01;2.235480e+02
9.573333e+01;2.236937e+02
9.580000e+01;2.238394e+02
9.586667e+01;2.239851e+02
9.593333e+01;2.241308e+02
9.600000e+01;2.242765e+02
9.606667e+01;2.244222e+02
9.613333e+01;2.245679e+02
9.620000e+01;2.247136e+02
9.626667e+01;2.248593e+02
9.633333e+01;2.250049e+02
9.640000e+01;2.251506e+02
9.646667e+01;2.252963e+02
9.653333e+01;2.254419e+02
9.660000e+01;2.255876e+02
9.666667e+01;2.257333e+02
9.673333e+01;2.258789e+02
9.680000e+01;2.260246e+02
9.686667e+01;2.261702e+02
9.693333e+01;2.263159e+02
9.700000e+01;2.264615e+02
9.706667e+01;2.266072e+02
9.713333e+01;2.267528e+02
9.720000e+01;2.268984e+02
9.726667e+01;2.270441e+02
9.733333e+01;2.271897e+02
9.740000e+01;2.273353e+02
9.746667e+01;2.274809e+02
9.753333e+01;2.276266e+02
9.760000e+01;2.277722e+02
9.766667e+01;2.279178e+02
9.773333e+01;2.280634e+02
9.780000e+01;2.282090e+02
9.786667e+01;2.283546e+02
9.793333e+01;2.285002e+02
9.800000e+01;2.286458e+02
9.806667e+01;2.287914e+02
9.813333e+01;2.289370e+02
9.820000e+01;2.290826e+02
9.826667e+01;2.292282e+02
9.833333e+01;2.293738e+02
9.840000e+01;2.295194e+02
9.846667e+01;2.296649e+02
9.853333e+01;2.298105e+02
9.860000e+01;2.299561e+02
9.866667e+01;2.301016e+02
9.873333e+01;2.302472e+02
9.880000e+01;2.303928e+02
9.886667e+01;2.305383e+02
9.893333e+01;2.306839e+02
9.900000e+01;2.308294e+02
9.906667e+01;2.309750e+02
9.913333e+01;2.311205e+02
9.920000e+01;2.312661e+02
9.926667e+01;2.314116e+02
9.933333e+01;2.315572e+02
9.940000e+01;2.317027e+02
9.946667e+01;2.318482e+02
9.953333e+01;2.319937e+02
9.960000e+01;2.321393e+02
9.966667e+01;2.322848e+02
9.973333e+01;2.324303e+02
9.980000e+01;2.325758e+02
9.986667e+01;2.327213e+02
9.993333e+01;2.328669e+02
1.000000e+02;2.330124e+02
1.009253e+02;2.350316e+02
1.018591e+02;2.370689e+02
1.028016e+02;2.391246e+02
1.037528e+02;2.411986e+02
1.047129e+02;2.432913e+02
1.056818e+02;2.454027e+02
1.066596e+02;2.475331e+02
1.076465e+02;2.496826e+02
1.086426e+02;2.518514e+02
1.096478e+02;2.540397e+02
1.106624e+02;2.562476e+02
1.116863e+02;2.584754e+02
1.127197e+02;2.607232e+02
1.137627e+02;2.629911e+02
1.148154e+02;2.652794e+02
1.158777e+02;2.675883e+02
1.169499e+02;2.699179e+02
1.180321e+02;2.722685e+02
1.191242e+02;2.746402e+02
1.202264e+02;2.770332e+02
1.213389e+02;2.794477e+02
1.224616e+02;2.818839e+02
1.235947e+02;2.843420e+02
1.247384e+02;2.868223e+02
1.258925e+02;2.893248e+02
1.270574e+02;2.918498e+02
1.282331e+02;2.943976e+02
1.294196e+02;2.969683e+02
1.306171e+02;2.995621e+02
1.318257e+02;3.021793e+02
1.330454e+02;3.048200e+02
1.342765e+02;3.074845e+02
1.355189e+02;3.101730e+02
1.367729e+02;3.128857e+02
1.380384e+02;3.156228e+02
1.393157e+02;3.183846e+02
1.406048e+02;3.211712e+02
1.419058e+02;3.239830e+02
1.432188e+02;3.268201e+02
1.445440e+02;3.296827e+02
1.458814e+02;3.325711e+02
1.472313e+02;3.354856e+02
1.485936e+02;3.384263e+02
1.499685e+02;3.413936e+02
1.513561e+02;3.443876e+02
1.527566e+02;3.474086e+02
1.541700e+02;3.504568e+02
1.555966e+02;3.535325e+02
1.570363e+02;3.566360e+02
1.584893e+02;3.597674e+02
1.599558e+02;3.629272e+02
1.614359e+02;3.661154e+02
1.629296e+02;3.693324e+02
1.644372e+02;3.725784e+02
1.659587e+02;3.758537e+02
1.674943e+02;3.791586e+02
1.690441e+02;3.824933e+02
1.706082e+02;3.858581e+02
1.721869e+02;3.892533e+02
1.737801e+02;3.926791e+02
1.753881e+02;3.961359e+02
1.770109e+02;3.996239e+02
1.786488e+02;4.031435e+02
1.803018e+02;4.066948e+02
1.819701e+02;4.102782e+02
1.836538e+02;4.138940e+02
1.853532e+02;4.175424e+02
1.870682e+02;4.212239e+02
1.887991e+02;4.249386e+02
1.905461e+02;4.286869e+02
1.923092e+02;4.324691e+02
1.940886e+02;4.362854e+02
1.958845e+02;4.401363e+02
1.976970e+02;4.440220e+02
1.995262e+02;4.479429e+02
2.013724e+02;4.518992e+02
2.032357e+02;4.558913e+02
2.051162e+02;4.599195e+02
2.070141e+02;4.639842e+02
2.089296e+02;4.680856e+02
2.108628e+02;4.722242e+02
2.128139e+02;4.764002e+02
2.147830e+02;4.806140e+02
2.167704e+02;4.848659e+02
2.187762e+02;4.891564e+02
2.208005e+02;4.934857e+02
2.228435e+02;4.978542e+02
2.249055e+02;5.022622e+02
2.269865e+02;5.067102e+02
2.290868e+02;5.111985e+02
2.312065e+02;5.157274e+02
2.333458e+02;5.202973e+02
2.355049e+02;5.249087e+02
2.376840e+02;5.295618e+02
2.398833e+02;5.342571e+02
2.421029e+02;5.389950e+02
2.443431e+02;5.437758e+02
2.466039e+02;5.485999e+02
2.488857e+02;5.534677e+02
2.511886e+02;5.583797e+02
2.535129e+02;5.633362e+02
2.558586e+02;5.683377e+02
2.582260e+02;5.733845e+02
2.606154e+02;5.784771e+02
2.630268e+02;5.836159e+02
2.654606e+02;5.888012e+02
2.679168e+02;5.940337e+02
2.703958e+02;5.993136e+02
2.728978e+02;6.046414e+02
2.754229e+02;6.100175e+02
2.779713e+02;6.154424e+02
2.805434e+02;6.209166e+02
2.831392e+02;6.264404e+02
2.857591e+02;6.320144e+02
2.884032e+02;6.376390e+02
2.910717e+02;6.433146e+02
2.937650e+02;6.490418e+02
2.964831e+02;6.548209e+02
2.992265e+02;6.606526e+02
3.019952e+02;6.665372e+02
3.047895e+02;6.724753e+02
3.076097e+02;6.784673e+02
3.104560e+02;6.845137e+02
3.133286e+02;6.906150e+02
3.162278e+02;6.967718e+02
3.191538e+02;7.029845e+02
3.221069e+02;7.092537e+02
3.250873e+02;7.155798e+02
3.280953e+02;7.219635e+02
3.311311e+02;7.284051e+02
3.341950e+02;7.349053e+02
3.372873e+02;7.414646e+02
3.404082e+02;7.480836e+02
3.435579e+02;7.547627e+02
3.467369e+02;7.615025e+02
3.499452e+02;7.683036e+02
3.531832e+02;7.751666e+02
3.564511e+02;7.820920e+02
3.597493e+02;7.890803e+02
3.630781e+02;7.961323e+02
3.664376e+02;8.032484e+02
3.698282e+02;8.104292e+02
3.732502e+02;8.176753e+02
3.767038e+02;8.249874e+02
3.801894e+02;8.323660e+02
3.837072e+02;8.398118e+02
3.872576e+02;8.473253e+02
3.908409e+02;8.549072e+02
3.944573e+02;8.625582e+02
3.981072e+02;8.702787e+02
4.017908e+02;8.780696e+02
4.055085e+02;8.859313e+02
4.092607e+02;8.938647e+02
4.130475e+02;9.018703e+02
4.168694e+02;9.099488e+02
4.207266e+02;9.181008e+02
4.246196e+02;9.263271e+02
4.285485e+02;9.346284e+02
4.325138e+02;9.430052e+02
4.365158e+02;9.514583e+02
4.405549e+02;9.599885e+02
4.446313e+02;9.685964e+02
4.487454e+02;9.772827e+02
4.528976e+02;9.860481e+02
4.570882e+02;9.948934e+02
4.613176e+02;1.003819e+03
4.655861e+02;1.012827e+03
4.698941e+02;1.021916e+03
4.742420e+02;1.031088e+03
4.786301e+02;1.040344e+03
4.830588e+02;1.049684e+03
4.875285e+02;1.059110e+03
4.920395e+02;1.068621e+03
4.965923e+02;1.078219e+03
5.011872e+02;1.087904e+03
5.058247e+02;1.097678e+03
5.105050e+02;1.107541e+03
5.152286e+02;1.117494e+03
5.199960e+02;1.127538e+03
5.248075e+02;1.137673e+03
5.296634e+02;1.147901e+03
5.345644e+02;1.158222e+03
5.395106e+02;1.168637e+03
5.445027e+02;1.179148e+03
5.495409e+02;1.189754e+03
5.546257e+02;1.200457e+03
5.597576e+02;1.211257e+03
5.649370e+02;1.222157e+03
5.701643e+02;1.233155e+03
5.754399e+02;1.244254e+03
5.807644e+02;1.255455e+03
5.861382e+02;1.266757e+03
5.915616e+02;1.278163e+03
5.970353e+02;1.289673e+03
6.025596e+02;1.301288e+03
6.081350e+02;1.313009e+03
6.137620e+02;1.324837e+03
6.194411e+02;1.336773e+03
6.251727e+02;1.348818e+03
6.309573e+02;1.360973e+03
6.367955e+02;1.373239e+03
6.426877e+02;1.385618e+03
6.486344e+02;1.398109e+03
6.546362e+02;1.410714e+03
6.606934e+02;1.423435e+03
6.668068e+02;1.436271e+03
6.729767e+02;1.449225e+03
6.792036e+02;1.462298e+03
6.854882e+02;1.475489e+03
6.918310e+02;1.488802e+03
6.982324e+02;1.502236e+03
7.046931e+02;1.515792e+03
7.112135e+02;1.529473e+03
7.177943e+02;1.543279e+03
7.244360e+02;1.557211e+03
7.311391e+02;1.571270e+03
7.379042e+02;1.585457e+03
7.447320e+02;1.599775e+03
7.516229e+02;1.614223e+03
7.585776e+02;1.628804e+03
7.655966e+02;1.643517e+03
7.726806e+02;1.658366e+03
7.798301e+02;1.673350e+03
7.870458e+02;1.688471e+03
7.943282e+02;1.703730e+03
8.016781e+02;1.719129e+03
8.090959e+02;1.734669e+03
8.165824e+02;1.750351e+03
8.241381e+02;1.766177e+03
8.317638e+02;1.782147e+03
8.394600e+02;1.798263e+03
8.472274e+02;1.814527e+03
8.550667e+02;1.830939e+03
8.629785e+02;1.847502e+03
8.709636e+02;1.864216e+03
8.790225e+02;1.881083e+03
8.871560e+02;1.898105e+03
8.953648e+02;1.915282e+03
9.036495e+02;1.932617e+03
9.120108e+02;1.950110e+03
9.204496e+02;1.967763e+03
9.289664e+02;1.985578e+03
9.375620e+02;2.003556e+03
9.462372e+02;2.021698e+03
9.549926e+02;2.040007e+03
9.638290e+02;2.058483e+03
9.727472e+02;2.077129e+03
9.817479e+02;2.095945e+03
9.908319e+02;2.114933e+03
1.000000e+03;2.134095e+03
