# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.500; Injection overpressure Delta_p_inj = 0.750; Production overpressure Delta_p_prod = -0.70; Production duration sqrt(alpha*dt_prod)/a_w = 0.00; Residual friction f_r/f_p = 0.60
# Background stress tau_b/tau_p; Crack length a/a_w; Time sqrt(alpha*t)/a_w; Time SSY sqrt(alpha*t)/a_w; Slip at the center delta(0)/delta_w; Table shape (561,)
5.000000e-01;1.828571e+01;1.480734e+01;1.478310e+01;6.465672e+00
5.000000e-01;1.845714e+01;1.493046e+01;1.490285e+01;6.521583e+00
5.000000e-01;1.862857e+01;1.505317e+01;1.502249e+01;6.577368e+00
5.000000e-01;1.880000e+01;1.517548e+01;1.514205e+01;6.633025e+00
5.000000e-01;1.897143e+01;1.529739e+01;1.526150e+01;6.688553e+00
5.000000e-01;1.914286e+01;1.541889e+01;1.538087e+01;6.743950e+00
5.000000e-01;1.931429e+01;1.553997e+01;1.550014e+01;6.799215e+00
5.000000e-01;1.948571e+01;1.566063e+01;1.561933e+01;6.854346e+00
5.000000e-01;1.965714e+01;1.578087e+01;1.573843e+01;6.909342e+00
5.000000e-01;1.982857e+01;1.590068e+01;1.585743e+01;6.964200e+00
5.000000e-01;2.000000e+01;1.602007e+01;1.597635e+01;7.018919e+00
5.000000e-01;2.017143e+01;1.613901e+01;1.609519e+01;7.073497e+00
5.000000e-01;2.034286e+01;1.625752e+01;1.621394e+01;7.127933e+00
5.000000e-01;2.051429e+01;1.637558e+01;1.633261e+01;7.182225e+00
5.000000e-01;2.068571e+01;1.649319e+01;1.645119e+01;7.236370e+00
5.000000e-01;2.085714e+01;1.661034e+01;1.656969e+01;7.290368e+00
5.000000e-01;2.102857e+01;1.672704e+01;1.668811e+01;7.344217e+00
5.000000e-01;2.120000e+01;1.684328e+01;1.680646e+01;7.397913e+00
5.000000e-01;2.137143e+01;1.695904e+01;1.692472e+01;7.451457e+00
5.000000e-01;2.154286e+01;1.707434e+01;1.704291e+01;7.504845e+00
5.000000e-01;2.171429e+01;1.718916e+01;1.716101e+01;7.558075e+00
5.000000e-01;2.188571e+01;1.730349e+01;1.727905e+01;7.611147e+00
5.000000e-01;2.205714e+01;1.741734e+01;1.739701e+01;7.664056e+00
5.000000e-01;2.222857e+01;1.753069e+01;1.751489e+01;7.716803e+00
5.000000e-01;2.240000e+01;1.764355e+01;1.763270e+01;7.769384e+00
5.000000e-01;2.257143e+01;1.775591e+01;1.775044e+01;7.821797e+00
5.000000e-01;2.274286e+01;1.786775e+01;1.786810e+01;7.874040e+00
5.000000e-01;2.291429e+01;1.797909e+01;1.798570e+01;7.926112e+00
5.000000e-01;2.308571e+01;1.808990e+01;1.810322e+01;7.978009e+00
5.000000e-01;2.325714e+01;1.820020e+01;1.822067e+01;8.029730e+00
5.000000e-01;2.342857e+01;1.831402e+01;1.833806e+01;8.082528e+00
5.000000e-01;2.360000e+01;1.843648e+01;1.845538e+01;8.137985e+00
5.000000e-01;2.377143e+01;1.855871e+01;1.857263e+01;8.193367e+00
5.000000e-01;2.394286e+01;1.868071e+01;1.868981e+01;8.248672e+00
5.000000e-01;2.411429e+01;1.880247e+01;1.880693e+01;8.303901e+00
5.000000e-01;2.428571e+01;1.892401e+01;1.892398e+01;8.359052e+00
5.000000e-01;2.445714e+01;1.904531e+01;1.904097e+01;8.414124e+00
5.000000e-01;2.462857e+01;1.916637e+01;1.915789e+01;8.469118e+00
5.000000e-01;2.480000e+01;1.928720e+01;1.927475e+01;8.524032e+00
5.000000e-01;2.497143e+01;1.940779e+01;1.939155e+01;8.578865e+00
5.000000e-01;2.514286e+01;1.952813e+01;1.950829e+01;8.633617e+00
5.000000e-01;2.531429e+01;1.964823e+01;1.962496e+01;8.688288e+00
5.000000e-01;2.548571e+01;1.976808e+01;1.974158e+01;8.742876e+00
5.000000e-01;2.565714e+01;1.988769e+01;1.985813e+01;8.797380e+00
5.000000e-01;2.582857e+01;2.000704e+01;1.997462e+01;8.851800e+00
5.000000e-01;2.600000e+01;2.012615e+01;2.009106e+01;8.906135e+00
5.000000e-01;2.617143e+01;2.024500e+01;2.020744e+01;8.960385e+00
5.000000e-01;2.634286e+01;2.036360e+01;2.032376e+01;9.014548e+00
5.000000e-01;2.651429e+01;2.048193e+01;2.044002e+01;9.068624e+00
5.000000e-01;2.668571e+01;2.060001e+01;2.055622e+01;9.122612e+00
5.000000e-01;2.685714e+01;2.071783e+01;2.067237e+01;9.176511e+00
5.000000e-01;2.702857e+01;2.083538e+01;2.078846e+01;9.230321e+00
5.000000e-01;2.720000e+01;2.095267e+01;2.090450e+01;9.284040e+00
5.000000e-01;2.737143e+01;2.106969e+01;2.102048e+01;9.337667e+00
5.000000e-01;2.754286e+01;2.118643e+01;2.113641e+01;9.391202e+00
5.000000e-01;2.771429e+01;2.130291e+01;2.125229e+01;9.444645e+00
5.000000e-01;2.788571e+01;2.141911e+01;2.136811e+01;9.497993e+00
5.000000e-01;2.805714e+01;2.153504e+01;2.148388e+01;9.551247e+00
5.000000e-01;2.822857e+01;2.165069e+01;2.159960e+01;9.604405e+00
5.000000e-01;2.840000e+01;2.176605e+01;2.171526e+01;9.657466e+00
5.000000e-01;2.857143e+01;2.188113e+01;2.183087e+01;9.710430e+00
5.000000e-01;2.874286e+01;2.199593e+01;2.194644e+01;9.763295e+00
5.000000e-01;2.891429e+01;2.211044e+01;2.206195e+01;9.816061e+00
5.000000e-01;2.908571e+01;2.222466e+01;2.217741e+01;9.868727e+00
5.000000e-01;2.925714e+01;2.233859e+01;2.229282e+01;9.921291e+00
5.000000e-01;2.942857e+01;2.245222e+01;2.240819e+01;9.973754e+00
5.000000e-01;2.960000e+01;2.256555e+01;2.252350e+01;1.002611e+01
5.000000e-01;2.977143e+01;2.267859e+01;2.263877e+01;1.007837e+01
5.000000e-01;2.994286e+01;2.279132e+01;2.275399e+01;1.013052e+01
5.000000e-01;3.011429e+01;2.290375e+01;2.286916e+01;1.018256e+01
5.000000e-01;3.028571e+01;2.301587e+01;2.298428e+01;1.023450e+01
5.000000e-01;3.045714e+01;2.312768e+01;2.309936e+01;1.028632e+01
5.000000e-01;3.062857e+01;2.323917e+01;2.321439e+01;1.033804e+01
5.000000e-01;3.080000e+01;2.335036e+01;2.332938e+01;1.038965e+01
5.000000e-01;3.097143e+01;2.346122e+01;2.344432e+01;1.044115e+01
5.000000e-01;3.114286e+01;2.357177e+01;2.355921e+01;1.049253e+01
5.000000e-01;3.131429e+01;2.368199e+01;2.367406e+01;1.054380e+01
5.000000e-01;3.148571e+01;2.379189e+01;2.378887e+01;1.059496e+01
5.000000e-01;3.165714e+01;2.390146e+01;2.390363e+01;1.064600e+01
5.000000e-01;3.182857e+01;2.401070e+01;2.401835e+01;1.069692e+01
5.000000e-01;3.200000e+01;2.411961e+01;2.413302e+01;1.074773e+01
5.000000e-01;3.217143e+01;2.422818e+01;2.424765e+01;1.079841e+01
5.000000e-01;3.234286e+01;2.433641e+01;2.436224e+01;1.084898e+01
5.000000e-01;3.251429e+01;2.444430e+01;2.447678e+01;1.089942e+01
5.000000e-01;3.268571e+01;2.455184e+01;2.459129e+01;1.094974e+01
5.000000e-01;3.285714e+01;2.465904e+01;2.470575e+01;1.099994e+01
5.000000e-01;3.302857e+01;2.476588e+01;2.482017e+01;1.105001e+01
5.000000e-01;3.320000e+01;2.487238e+01;2.493455e+01;1.109995e+01
5.000000e-01;3.337143e+01;2.497851e+01;2.504889e+01;1.114977e+01
5.000000e-01;3.354286e+01;2.508429e+01;2.516318e+01;1.119945e+01
5.000000e-01;3.371429e+01;2.518970e+01;2.527744e+01;1.124901e+01
5.000000e-01;3.388571e+01;2.529475e+01;2.539166e+01;1.129843e+01
5.000000e-01;3.405714e+01;2.539943e+01;2.550584e+01;1.134773e+01
5.000000e-01;3.422857e+01;2.550373e+01;2.561998e+01;1.139688e+01
5.000000e-01;3.440000e+01;2.560767e+01;2.573408e+01;1.144590e+01
5.000000e-01;3.457143e+01;2.571643e+01;2.584814e+01;1.149654e+01
5.000000e-01;3.474286e+01;2.583651e+01;2.596216e+01;1.155099e+01
5.000000e-01;3.491429e+01;2.595649e+01;2.607614e+01;1.160540e+01
5.000000e-01;3.508571e+01;2.607637e+01;2.619009e+01;1.165977e+01
5.000000e-01;3.525714e+01;2.619614e+01;2.630400e+01;1.171411e+01
5.000000e-01;3.542857e+01;2.631581e+01;2.641787e+01;1.176841e+01
5.000000e-01;3.560000e+01;2.643537e+01;2.653170e+01;1.182267e+01
5.000000e-01;3.577143e+01;2.655483e+01;2.664550e+01;1.187689e+01
5.000000e-01;3.594286e+01;2.667418e+01;2.675926e+01;1.193108e+01
5.000000e-01;3.611429e+01;2.679342e+01;2.687299e+01;1.198523e+01
5.000000e-01;3.628571e+01;2.691255e+01;2.698668e+01;1.203934e+01
5.000000e-01;3.645714e+01;2.703158e+01;2.710033e+01;1.209341e+01
5.000000e-01;3.662857e+01;2.715050e+01;2.721395e+01;1.214745e+01
5.000000e-01;3.680000e+01;2.726930e+01;2.732753e+01;1.220144e+01
5.000000e-01;3.697143e+01;2.738800e+01;2.744107e+01;1.225540e+01
5.000000e-01;3.714286e+01;2.750658e+01;2.755459e+01;1.230931e+01
5.000000e-01;3.731429e+01;2.762506e+01;2.766806e+01;1.236319e+01
5.000000e-01;3.748571e+01;2.774342e+01;2.778151e+01;1.241702e+01
5.000000e-01;3.765714e+01;2.786166e+01;2.789492e+01;1.247082e+01
5.000000e-01;3.782857e+01;2.797980e+01;2.800829e+01;1.252457e+01
5.000000e-01;3.800000e+01;2.809781e+01;2.812163e+01;1.257829e+01
5.000000e-01;3.817143e+01;2.821571e+01;2.823494e+01;1.263196e+01
5.000000e-01;3.834286e+01;2.833350e+01;2.834821e+01;1.268559e+01
5.000000e-01;3.851429e+01;2.845117e+01;2.846146e+01;1.273918e+01
5.000000e-01;3.868571e+01;2.856872e+01;2.857466e+01;1.279273e+01
5.000000e-01;3.885714e+01;2.868615e+01;2.868784e+01;1.284623e+01
5.000000e-01;3.902857e+01;2.880346e+01;2.880098e+01;1.289969e+01
5.000000e-01;3.920000e+01;2.892066e+01;2.891410e+01;1.295311e+01
5.000000e-01;3.937143e+01;2.903773e+01;2.902718e+01;1.300649e+01
5.000000e-01;3.954286e+01;2.915468e+01;2.914022e+01;1.305982e+01
5.000000e-01;3.971429e+01;2.927151e+01;2.925324e+01;1.311311e+01
5.000000e-01;3.988571e+01;2.938821e+01;2.936622e+01;1.316635e+01
5.000000e-01;4.005714e+01;2.950479e+01;2.947918e+01;1.321955e+01
5.000000e-01;4.022857e+01;2.962125e+01;2.959210e+01;1.327271e+01
5.000000e-01;4.040000e+01;2.973758e+01;2.970499e+01;1.332582e+01
5.000000e-01;4.057143e+01;2.985379e+01;2.981785e+01;1.337888e+01
5.000000e-01;4.074286e+01;2.996986e+01;2.993069e+01;1.343190e+01
5.000000e-01;4.091429e+01;3.008581e+01;3.004349e+01;1.348487e+01
5.000000e-01;4.108571e+01;3.020163e+01;3.015626e+01;1.353780e+01
5.000000e-01;4.125714e+01;3.031732e+01;3.026900e+01;1.359068e+01
5.000000e-01;4.142857e+01;3.043288e+01;3.038171e+01;1.364351e+01
5.000000e-01;4.160000e+01;3.054831e+01;3.049439e+01;1.369630e+01
5.000000e-01;4.177143e+01;3.066361e+01;3.060704e+01;1.374904e+01
5.000000e-01;4.194286e+01;3.077877e+01;3.071967e+01;1.380173e+01
5.000000e-01;4.211429e+01;3.089380e+01;3.083226e+01;1.385437e+01
5.000000e-01;4.228571e+01;3.100870e+01;3.094483e+01;1.390696e+01
5.000000e-01;4.245714e+01;3.112346e+01;3.105737e+01;1.395950e+01
5.000000e-01;4.262857e+01;3.123808e+01;3.116988e+01;1.401200e+01
5.000000e-01;4.280000e+01;3.135257e+01;3.128236e+01;1.406444e+01
5.000000e-01;4.297143e+01;3.146691e+01;3.139481e+01;1.411684e+01
5.000000e-01;4.314286e+01;3.158112e+01;3.150723e+01;1.416918e+01
5.000000e-01;4.331429e+01;3.169519e+01;3.161963e+01;1.422147e+01
5.000000e-01;4.348571e+01;3.180911e+01;3.173200e+01;1.427371e+01
5.000000e-01;4.365714e+01;3.192290e+01;3.184434e+01;1.432590e+01
5.000000e-01;4.382857e+01;3.203654e+01;3.195666e+01;1.437804e+01
5.000000e-01;4.400000e+01;3.215003e+01;3.206894e+01;1.443012e+01
5.000000e-01;4.417143e+01;3.226338e+01;3.218120e+01;1.448216e+01
5.000000e-01;4.434286e+01;3.237659e+01;3.229344e+01;1.453414e+01
5.000000e-01;4.451429e+01;3.248964e+01;3.240565e+01;1.458606e+01
5.000000e-01;4.468571e+01;3.260255e+01;3.251783e+01;1.463793e+01
5.000000e-01;4.485714e+01;3.271531e+01;3.262998e+01;1.468975e+01
5.000000e-01;4.502857e+01;3.282792e+01;3.274211e+01;1.474151e+01
5.000000e-01;4.520000e+01;3.294038e+01;3.285421e+01;1.479322e+01
5.000000e-01;4.537143e+01;3.305269e+01;3.296629e+01;1.484487e+01
5.000000e-01;4.554286e+01;3.316484e+01;3.307834e+01;1.489646e+01
5.000000e-01;4.571429e+01;3.327684e+01;3.319036e+01;1.494800e+01
5.000000e-01;4.588571e+01;3.338868e+01;3.330236e+01;1.499948e+01
5.000000e-01;4.605714e+01;3.350036e+01;3.341434e+01;1.505090e+01
5.000000e-01;4.622857e+01;3.361189e+01;3.352628e+01;1.510227e+01
5.000000e-01;4.640000e+01;3.372326e+01;3.363821e+01;1.515358e+01
5.000000e-01;4.657143e+01;3.383447e+01;3.375011e+01;1.520483e+01
5.000000e-01;4.674286e+01;3.394552e+01;3.386198e+01;1.525602e+01
5.000000e-01;4.691429e+01;3.405640e+01;3.397383e+01;1.530715e+01
5.000000e-01;4.708571e+01;3.416712e+01;3.408565e+01;1.535821e+01
5.000000e-01;4.725714e+01;3.427768e+01;3.419746e+01;1.540922e+01
5.000000e-01;4.742857e+01;3.438807e+01;3.430923e+01;1.546017e+01
5.000000e-01;4.760000e+01;3.449830e+01;3.442098e+01;1.551106e+01
5.000000e-01;4.777143e+01;3.460835e+01;3.453271e+01;1.556188e+01
5.000000e-01;4.794286e+01;3.471824e+01;3.464442e+01;1.561264e+01
5.000000e-01;4.811429e+01;3.482796e+01;3.475610e+01;1.566334e+01
5.000000e-01;4.828571e+01;3.493750e+01;3.486775e+01;1.571398e+01
5.000000e-01;4.845714e+01;3.504687e+01;3.497939e+01;1.576455e+01
5.000000e-01;4.862857e+01;3.515607e+01;3.509100e+01;1.581505e+01
5.000000e-01;4.880000e+01;3.526509e+01;3.520258e+01;1.586549e+01
5.000000e-01;4.897143e+01;3.537394e+01;3.531415e+01;1.591587e+01
5.000000e-01;4.914286e+01;3.548260e+01;3.542569e+01;1.596618e+01
5.000000e-01;4.931429e+01;3.559109e+01;3.553720e+01;1.601642e+01
5.000000e-01;4.948571e+01;3.569939e+01;3.564870e+01;1.606660e+01
5.000000e-01;4.965714e+01;3.580752e+01;3.576017e+01;1.611670e+01
5.000000e-01;4.982857e+01;3.591546e+01;3.587162e+01;1.616674e+01
5.000000e-01;5.000000e+01;3.602321e+01;3.598305e+01;1.621671e+01
