# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.275; Injection overpressure Delta_p_inj = 0.750; Production overpressure Delta_p_prod = -0.70; Production duration sqrt(alpha*dt_prod)/a_w = 0.00; Residual friction f_r/f_p = 0.60
# Background stress tau_b/tau_p; Crack length a/a_w; Time sqrt(alpha*t)/a_w; Time SSY sqrt(alpha*t)/a_w; Slip at the center delta(0)/delta_w; Table shape (561,)
2.750000e-01;1.828571e+01;6.411951e+01;6.389279e+01;2.861790e+00
2.750000e-01;1.845714e+01;6.460905e+01;6.438937e+01;2.886360e+00
2.750000e-01;1.862857e+01;6.509570e+01;6.488570e+01;2.910863e+00
2.750000e-01;1.880000e+01;6.557941e+01;6.538178e+01;2.935297e+00
2.750000e-01;1.897143e+01;6.606016e+01;6.587762e+01;2.959663e+00
2.750000e-01;1.914286e+01;6.655375e+01;6.637322e+01;2.984255e+00
2.750000e-01;1.931429e+01;6.706325e+01;6.686857e+01;3.009136e+00
2.750000e-01;1.948571e+01;6.757069e+01;6.736368e+01;3.033967e+00
2.750000e-01;1.965714e+01;6.807604e+01;6.785856e+01;3.058749e+00
2.750000e-01;1.982857e+01;6.857928e+01;6.835320e+01;3.083480e+00
2.750000e-01;2.000000e+01;6.908040e+01;6.884760e+01;3.108160e+00
2.750000e-01;2.017143e+01;6.957936e+01;6.934178e+01;3.132788e+00
2.750000e-01;2.034286e+01;7.007615e+01;6.983572e+01;3.157364e+00
2.750000e-01;2.051429e+01;7.057075e+01;7.032944e+01;3.181886e+00
2.750000e-01;2.068571e+01;7.106314e+01;7.082293e+01;3.206354e+00
2.750000e-01;2.085714e+01;7.155329e+01;7.131619e+01;3.230767e+00
2.750000e-01;2.102857e+01;7.204119e+01;7.180924e+01;3.255125e+00
2.750000e-01;2.120000e+01;7.252681e+01;7.230206e+01;3.279427e+00
2.750000e-01;2.137143e+01;7.301012e+01;7.279467e+01;3.303671e+00
2.750000e-01;2.154286e+01;7.349112e+01;7.328706e+01;3.327857e+00
2.750000e-01;2.171429e+01;7.396976e+01;7.377924e+01;3.351985e+00
2.750000e-01;2.188571e+01;7.444604e+01;7.427120e+01;3.376052e+00
2.750000e-01;2.205714e+01;7.491992e+01;7.476295e+01;3.400060e+00
2.750000e-01;2.222857e+01;7.542331e+01;7.525450e+01;3.424671e+00
2.750000e-01;2.240000e+01;7.592903e+01;7.574583e+01;3.449325e+00
2.750000e-01;2.257143e+01;7.643320e+01;7.623696e+01;3.473938e+00
2.750000e-01;2.274286e+01;7.693579e+01;7.672789e+01;3.498511e+00
2.750000e-01;2.291429e+01;7.743679e+01;7.721861e+01;3.523044e+00
2.750000e-01;2.308571e+01;7.793619e+01;7.770914e+01;3.547535e+00
2.750000e-01;2.325714e+01;7.843397e+01;7.819946e+01;3.571984e+00
2.750000e-01;2.342857e+01;7.893013e+01;7.868959e+01;3.596392e+00
2.750000e-01;2.360000e+01;7.942465e+01;7.917953e+01;3.620756e+00
2.750000e-01;2.377143e+01;7.991751e+01;7.966927e+01;3.645078e+00
2.750000e-01;2.394286e+01;8.040870e+01;8.015882e+01;3.669356e+00
2.750000e-01;2.411429e+01;8.089821e+01;8.064817e+01;3.693590e+00
2.750000e-01;2.428571e+01;8.138603e+01;8.113734e+01;3.717779e+00
2.750000e-01;2.445714e+01;8.187214e+01;8.162632e+01;3.741923e+00
2.750000e-01;2.462857e+01;8.235652e+01;8.211512e+01;3.766022e+00
2.750000e-01;2.480000e+01;8.283916e+01;8.260373e+01;3.790074e+00
2.750000e-01;2.497143e+01;8.332005e+01;8.309216e+01;3.814080e+00
2.750000e-01;2.514286e+01;8.379917e+01;8.358041e+01;3.838038e+00
2.750000e-01;2.531429e+01;8.427650e+01;8.406848e+01;3.861948e+00
2.750000e-01;2.548571e+01;8.475204e+01;8.455637e+01;3.885810e+00
2.750000e-01;2.565714e+01;8.522576e+01;8.504408e+01;3.909623e+00
2.750000e-01;2.582857e+01;8.569766e+01;8.553162e+01;3.933387e+00
2.750000e-01;2.600000e+01;8.616771e+01;8.601898e+01;3.957100e+00
2.750000e-01;2.617143e+01;8.663589e+01;8.650617e+01;3.980762e+00
2.750000e-01;2.634286e+01;8.711743e+01;8.699319e+01;4.004725e+00
2.750000e-01;2.651429e+01;8.762025e+01;8.748004e+01;4.029173e+00
2.750000e-01;2.668571e+01;8.812196e+01;8.796672e+01;4.053591e+00
2.750000e-01;2.685714e+01;8.862255e+01;8.845324e+01;4.077979e+00
2.750000e-01;2.702857e+01;8.912202e+01;8.893959e+01;4.102335e+00
2.750000e-01;2.720000e+01;8.962036e+01;8.942577e+01;4.126661e+00
2.750000e-01;2.737143e+01;9.011755e+01;8.991179e+01;4.150955e+00
2.750000e-01;2.754286e+01;9.061360e+01;9.039765e+01;4.175217e+00
2.750000e-01;2.771429e+01;9.110849e+01;9.088335e+01;4.199447e+00
2.750000e-01;2.788571e+01;9.160221e+01;9.136889e+01;4.223645e+00
2.750000e-01;2.805714e+01;9.209477e+01;9.185427e+01;4.247810e+00
2.750000e-01;2.822857e+01;9.258615e+01;9.233949e+01;4.271943e+00
2.750000e-01;2.840000e+01;9.307634e+01;9.282456e+01;4.296042e+00
2.750000e-01;2.857143e+01;9.356533e+01;9.330948e+01;4.320108e+00
2.750000e-01;2.874286e+01;9.405312e+01;9.379424e+01;4.344139e+00
2.750000e-01;2.891429e+01;9.453970e+01;9.427884e+01;4.368137e+00
2.750000e-01;2.908571e+01;9.502505e+01;9.476330e+01;4.392100e+00
2.750000e-01;2.925714e+01;9.550918e+01;9.524761e+01;4.416029e+00
2.750000e-01;2.942857e+01;9.599207e+01;9.573177e+01;4.439922e+00
2.750000e-01;2.960000e+01;9.647372e+01;9.621578e+01;4.463780e+00
2.750000e-01;2.977143e+01;9.695411e+01;9.669964e+01;4.487602e+00
2.750000e-01;2.994286e+01;9.743323e+01;9.718336e+01;4.511388e+00
2.750000e-01;3.011429e+01;9.791109e+01;9.766693e+01;4.535138e+00
2.750000e-01;3.028571e+01;9.838766e+01;9.815036e+01;4.558851e+00
2.750000e-01;3.045714e+01;9.886295e+01;9.863365e+01;4.582526e+00
2.750000e-01;3.062857e+01;9.933693e+01;9.911680e+01;4.606165e+00
2.750000e-01;3.080000e+01;9.980960e+01;9.959980e+01;4.629765e+00
2.750000e-01;3.097143e+01;1.002810e+02;1.000827e+02;4.653327e+00
2.750000e-01;3.114286e+01;1.007510e+02;1.005654e+02;4.676851e+00
2.750000e-01;3.131429e+01;1.012197e+02;1.010480e+02;4.700335e+00
2.750000e-01;3.148571e+01;1.016870e+02;1.015304e+02;4.723780e+00
2.750000e-01;3.165714e+01;1.021530e+02;1.020128e+02;4.747186e+00
2.750000e-01;3.182857e+01;1.026176e+02;1.024950e+02;4.770551e+00
2.750000e-01;3.200000e+01;1.030809e+02;1.029770e+02;4.793876e+00
2.750000e-01;3.217143e+01;1.035428e+02;1.034589e+02;4.817160e+00
2.750000e-01;3.234286e+01;1.040032e+02;1.039407e+02;4.840403e+00
2.750000e-01;3.251429e+01;1.044623e+02;1.044224e+02;4.863604e+00
2.750000e-01;3.268571e+01;1.049604e+02;1.049039e+02;4.887801e+00
2.750000e-01;3.285714e+01;1.054585e+02;1.053853e+02;4.911997e+00
2.750000e-01;3.302857e+01;1.059559e+02;1.058666e+02;4.936172e+00
2.750000e-01;3.320000e+01;1.064526e+02;1.063477e+02;4.960325e+00
2.750000e-01;3.337143e+01;1.069485e+02;1.068287e+02;4.984455e+00
2.750000e-01;3.354286e+01;1.074437e+02;1.073096e+02;5.008564e+00
2.750000e-01;3.371429e+01;1.079381e+02;1.077904e+02;5.032651e+00
2.750000e-01;3.388571e+01;1.084318e+02;1.082710e+02;5.056715e+00
2.750000e-01;3.405714e+01;1.089248e+02;1.087516e+02;5.080757e+00
2.750000e-01;3.422857e+01;1.094169e+02;1.092320e+02;5.104776e+00
2.750000e-01;3.440000e+01;1.099083e+02;1.097122e+02;5.128773e+00
2.750000e-01;3.457143e+01;1.103990e+02;1.101924e+02;5.152746e+00
2.750000e-01;3.474286e+01;1.108888e+02;1.106724e+02;5.176697e+00
2.750000e-01;3.491429e+01;1.113779e+02;1.111523e+02;5.200624e+00
2.750000e-01;3.508571e+01;1.118662e+02;1.116321e+02;5.224527e+00
2.750000e-01;3.525714e+01;1.123537e+02;1.121118e+02;5.248408e+00
2.750000e-01;3.542857e+01;1.128405e+02;1.125914e+02;5.272264e+00
2.750000e-01;3.560000e+01;1.133264e+02;1.130709e+02;5.296096e+00
2.750000e-01;3.577143e+01;1.138116e+02;1.135502e+02;5.319904e+00
2.750000e-01;3.594286e+01;1.142959e+02;1.140294e+02;5.343688e+00
2.750000e-01;3.611429e+01;1.147794e+02;1.145085e+02;5.367448e+00
2.750000e-01;3.628571e+01;1.152621e+02;1.149875e+02;5.391183e+00
2.750000e-01;3.645714e+01;1.157440e+02;1.154664e+02;5.414893e+00
2.750000e-01;3.662857e+01;1.162251e+02;1.159452e+02;5.438578e+00
2.750000e-01;3.680000e+01;1.167054e+02;1.164238e+02;5.462238e+00
2.750000e-01;3.697143e+01;1.171848e+02;1.169024e+02;5.485872e+00
2.750000e-01;3.714286e+01;1.176634e+02;1.173808e+02;5.509481e+00
2.750000e-01;3.731429e+01;1.181411e+02;1.178592e+02;5.533065e+00
2.750000e-01;3.748571e+01;1.186180e+02;1.183374e+02;5.556622e+00
2.750000e-01;3.765714e+01;1.190941e+02;1.188155e+02;5.580153e+00
2.750000e-01;3.782857e+01;1.195693e+02;1.192935e+02;5.603659e+00
2.750000e-01;3.800000e+01;1.200437e+02;1.197714e+02;5.627137e+00
2.750000e-01;3.817143e+01;1.205171e+02;1.202493e+02;5.650589e+00
2.750000e-01;3.834286e+01;1.209898e+02;1.207270e+02;5.674014e+00
2.750000e-01;3.851429e+01;1.214615e+02;1.212045e+02;5.697412e+00
2.750000e-01;3.868571e+01;1.219324e+02;1.216820e+02;5.720783e+00
2.750000e-01;3.885714e+01;1.224023e+02;1.221594e+02;5.744126e+00
2.750000e-01;3.902857e+01;1.228714e+02;1.226367e+02;5.767441e+00
2.750000e-01;3.920000e+01;1.233396e+02;1.231139e+02;5.790729e+00
2.750000e-01;3.937143e+01;1.238069e+02;1.235910e+02;5.813988e+00
2.750000e-01;3.954286e+01;1.242733e+02;1.240680e+02;5.837220e+00
2.750000e-01;3.971429e+01;1.247388e+02;1.245449e+02;5.860422e+00
2.750000e-01;3.988571e+01;1.252034e+02;1.250216e+02;5.883596e+00
2.750000e-01;4.005714e+01;1.256670e+02;1.254983e+02;5.906741e+00
2.750000e-01;4.022857e+01;1.261298e+02;1.259749e+02;5.929857e+00
2.750000e-01;4.040000e+01;1.265916e+02;1.264514e+02;5.952944e+00
2.750000e-01;4.057143e+01;1.270524e+02;1.269278e+02;5.976000e+00
2.750000e-01;4.074286e+01;1.275124e+02;1.274041e+02;5.999027e+00
2.750000e-01;4.091429e+01;1.279713e+02;1.278803e+02;6.022024e+00
2.750000e-01;4.108571e+01;1.284293e+02;1.283564e+02;6.044991e+00
2.750000e-01;4.125714e+01;1.288864e+02;1.288324e+02;6.067927e+00
2.750000e-01;4.142857e+01;1.293425e+02;1.293083e+02;6.090832e+00
2.750000e-01;4.160000e+01;1.297976e+02;1.297842e+02;6.113706e+00
2.750000e-01;4.177143e+01;1.302518e+02;1.302599e+02;6.136549e+00
2.750000e-01;4.194286e+01;1.307050e+02;1.307356e+02;6.159360e+00
2.750000e-01;4.211429e+01;1.311572e+02;1.312111e+02;6.182140e+00
2.750000e-01;4.228571e+01;1.316083e+02;1.316866e+02;6.204888e+00
2.750000e-01;4.245714e+01;1.320585e+02;1.321619e+02;6.227603e+00
2.750000e-01;4.262857e+01;1.325077e+02;1.326372e+02;6.250286e+00
2.750000e-01;4.280000e+01;1.329700e+02;1.331124e+02;6.273339e+00
2.750000e-01;4.297143e+01;1.334636e+02;1.335875e+02;6.297289e+00
2.750000e-01;4.314286e+01;1.339568e+02;1.340625e+02;6.321225e+00
2.750000e-01;4.331429e+01;1.344496e+02;1.345374e+02;6.345148e+00
2.750000e-01;4.348571e+01;1.349419e+02;1.350123e+02;6.369058e+00
2.750000e-01;4.365714e+01;1.354339e+02;1.354870e+02;6.392954e+00
2.750000e-01;4.382857e+01;1.359254e+02;1.359617e+02;6.416836e+00
2.750000e-01;4.400000e+01;1.364165e+02;1.364362e+02;6.440705e+00
2.750000e-01;4.417143e+01;1.369071e+02;1.369107e+02;6.464560e+00
2.750000e-01;4.434286e+01;1.373973e+02;1.373851e+02;6.488402e+00
2.750000e-01;4.451429e+01;1.378871e+02;1.378594e+02;6.512229e+00
2.750000e-01;4.468571e+01;1.383765e+02;1.383337e+02;6.536043e+00
2.750000e-01;4.485714e+01;1.388654e+02;1.388078e+02;6.559842e+00
2.750000e-01;4.502857e+01;1.393539e+02;1.392819e+02;6.583628e+00
2.750000e-01;4.520000e+01;1.398419e+02;1.397559e+02;6.607399e+00
2.750000e-01;4.537143e+01;1.403295e+02;1.402298e+02;6.631156e+00
2.750000e-01;4.554286e+01;1.408167e+02;1.407036e+02;6.654899e+00
2.750000e-01;4.571429e+01;1.413034e+02;1.411773e+02;6.678627e+00
2.750000e-01;4.588571e+01;1.417897e+02;1.416510e+02;6.702341e+00
2.750000e-01;4.605714e+01;1.422755e+02;1.421245e+02;6.726040e+00
2.750000e-01;4.622857e+01;1.427608e+02;1.425980e+02;6.749725e+00
2.750000e-01;4.640000e+01;1.432457e+02;1.430714e+02;6.773395e+00
2.750000e-01;4.657143e+01;1.437302e+02;1.435448e+02;6.797050e+00
2.750000e-01;4.674286e+01;1.442142e+02;1.440180e+02;6.820691e+00
2.750000e-01;4.691429e+01;1.446977e+02;1.444912e+02;6.844316e+00
2.750000e-01;4.708571e+01;1.451808e+02;1.449643e+02;6.867927e+00
2.750000e-01;4.725714e+01;1.456634e+02;1.454373e+02;6.891522e+00
2.750000e-01;4.742857e+01;1.461456e+02;1.459103e+02;6.915103e+00
2.750000e-01;4.760000e+01;1.466272e+02;1.463831e+02;6.938668e+00
2.750000e-01;4.777143e+01;1.471084e+02;1.468559e+02;6.962218e+00
2.750000e-01;4.794286e+01;1.475892e+02;1.473286e+02;6.985752e+00
2.750000e-01;4.811429e+01;1.480695e+02;1.478012e+02;7.009271e+00
2.750000e-01;4.828571e+01;1.485492e+02;1.482738e+02;7.032775e+00
2.750000e-01;4.845714e+01;1.490286e+02;1.487463e+02;7.056263e+00
2.750000e-01;4.862857e+01;1.495074e+02;1.492187e+02;7.079735e+00
2.750000e-01;4.880000e+01;1.499857e+02;1.496910e+02;7.103191e+00
2.750000e-01;4.897143e+01;1.504636e+02;1.501633e+02;7.126631e+00
2.750000e-01;4.914286e+01;1.509410e+02;1.506355e+02;7.150056e+00
2.750000e-01;4.931429e+01;1.514179e+02;1.511076e+02;7.173464e+00
2.750000e-01;4.948571e+01;1.518943e+02;1.515796e+02;7.196856e+00
2.750000e-01;4.965714e+01;1.523702e+02;1.520516e+02;7.220232e+00
2.750000e-01;4.982857e+01;1.528456e+02;1.525235e+02;7.243592e+00
2.750000e-01;5.000000e+01;1.533205e+02;1.529953e+02;7.266935e+00
