# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.300; Injection overpressure Delta_p_inj = 0.750; Production overpressure Delta_p_prod = -0.70; Production duration sqrt(alpha*dt_prod)/a_w = 0.00; Residual friction f_r/f_p = 0.60
# Background stress tau_b/tau_p; Crack length a/a_w; Time sqrt(alpha*t)/a_w; Time SSY sqrt(alpha*t)/a_w; Slip at the center delta(0)/delta_w; Table shape (561,)
3.000000e-01;1.828571e+01;5.054079e+01;5.034448e+01;3.341237e+00
3.000000e-01;1.845714e+01;5.094289e+01;5.074787e+01;3.370167e+00
3.000000e-01;1.862857e+01;5.134313e+01;5.115104e+01;3.399029e+00
3.000000e-01;1.880000e+01;5.174150e+01;5.155400e+01;3.427820e+00
3.000000e-01;1.897143e+01;5.213798e+01;5.195674e+01;3.456540e+00
3.000000e-01;1.914286e+01;5.253253e+01;5.235928e+01;3.485189e+00
3.000000e-01;1.931429e+01;5.292515e+01;5.276162e+01;3.513763e+00
3.000000e-01;1.948571e+01;5.331580e+01;5.316375e+01;3.542263e+00
3.000000e-01;1.965714e+01;5.370447e+01;5.356568e+01;3.570688e+00
3.000000e-01;1.982857e+01;5.411713e+01;5.396740e+01;3.599865e+00
3.000000e-01;2.000000e+01;5.452883e+01;5.436894e+01;3.629002e+00
3.000000e-01;2.017143e+01;5.493922e+01;5.477027e+01;3.658089e+00
3.000000e-01;2.034286e+01;5.534830e+01;5.517142e+01;3.687125e+00
3.000000e-01;2.051429e+01;5.575605e+01;5.557237e+01;3.716110e+00
3.000000e-01;2.068571e+01;5.616247e+01;5.597314e+01;3.745043e+00
3.000000e-01;2.085714e+01;5.656754e+01;5.637371e+01;3.773923e+00
3.000000e-01;2.102857e+01;5.697125e+01;5.677411e+01;3.802750e+00
3.000000e-01;2.120000e+01;5.737358e+01;5.717432e+01;3.831523e+00
3.000000e-01;2.137143e+01;5.777453e+01;5.757435e+01;3.860241e+00
3.000000e-01;2.154286e+01;5.817407e+01;5.797420e+01;3.888903e+00
3.000000e-01;2.171429e+01;5.857221e+01;5.837387e+01;3.917510e+00
3.000000e-01;2.188571e+01;5.896891e+01;5.877337e+01;3.946059e+00
3.000000e-01;2.205714e+01;5.936418e+01;5.917269e+01;3.974551e+00
3.000000e-01;2.222857e+01;5.975799e+01;5.957184e+01;4.002985e+00
3.000000e-01;2.240000e+01;6.015034e+01;5.997082e+01;4.031359e+00
3.000000e-01;2.257143e+01;6.054120e+01;6.036963e+01;4.059674e+00
3.000000e-01;2.274286e+01;6.093057e+01;6.076828e+01;4.087928e+00
3.000000e-01;2.291429e+01;6.131842e+01;6.116676e+01;4.116120e+00
3.000000e-01;2.308571e+01;6.170475e+01;6.156507e+01;4.144251e+00
3.000000e-01;2.325714e+01;6.208954e+01;6.196323e+01;4.172318e+00
3.000000e-01;2.342857e+01;6.247277e+01;6.236122e+01;4.200321e+00
3.000000e-01;2.360000e+01;6.288231e+01;6.275906e+01;4.229240e+00
3.000000e-01;2.377143e+01;6.329114e+01;6.315673e+01;4.258128e+00
3.000000e-01;2.394286e+01;6.369905e+01;6.355425e+01;4.286978e+00
3.000000e-01;2.411429e+01;6.410602e+01;6.395162e+01;4.315789e+00
3.000000e-01;2.428571e+01;6.451204e+01;6.434884e+01;4.344561e+00
3.000000e-01;2.445714e+01;6.491712e+01;6.474590e+01;4.373293e+00
3.000000e-01;2.462857e+01;6.532123e+01;6.514281e+01;4.401986e+00
3.000000e-01;2.480000e+01;6.572438e+01;6.553957e+01;4.430638e+00
3.000000e-01;2.497143e+01;6.612656e+01;6.593619e+01;4.459250e+00
3.000000e-01;2.514286e+01;6.652775e+01;6.633266e+01;4.487820e+00
3.000000e-01;2.531429e+01;6.692796e+01;6.672899e+01;4.516349e+00
3.000000e-01;2.548571e+01;6.732717e+01;6.712517e+01;4.544836e+00
3.000000e-01;2.565714e+01;6.772537e+01;6.752121e+01;4.573280e+00
3.000000e-01;2.582857e+01;6.812257e+01;6.791711e+01;4.601682e+00
3.000000e-01;2.600000e+01;6.851874e+01;6.831287e+01;4.630040e+00
3.000000e-01;2.617143e+01;6.891389e+01;6.870849e+01;4.658355e+00
3.000000e-01;2.634286e+01;6.930800e+01;6.910397e+01;4.686625e+00
3.000000e-01;2.651429e+01;6.970107e+01;6.949932e+01;4.714851e+00
3.000000e-01;2.668571e+01;7.009309e+01;6.989454e+01;4.743032e+00
3.000000e-01;2.685714e+01;7.048404e+01;7.028962e+01;4.771167e+00
3.000000e-01;2.702857e+01;7.087393e+01;7.068457e+01;4.799256e+00
3.000000e-01;2.720000e+01;7.126274e+01;7.107939e+01;4.827299e+00
3.000000e-01;2.737143e+01;7.165047e+01;7.147407e+01;4.855294e+00
3.000000e-01;2.754286e+01;7.203710e+01;7.186863e+01;4.883243e+00
3.000000e-01;2.771429e+01;7.242262e+01;7.226306e+01;4.911143e+00
3.000000e-01;2.788571e+01;7.280704e+01;7.265737e+01;4.938994e+00
3.000000e-01;2.805714e+01;7.319033e+01;7.305154e+01;4.966797e+00
3.000000e-01;2.822857e+01;7.357250e+01;7.344560e+01;4.994550e+00
3.000000e-01;2.840000e+01;7.395352e+01;7.383953e+01;5.022253e+00
3.000000e-01;2.857143e+01;7.433340e+01;7.423334e+01;5.049905e+00
3.000000e-01;2.874286e+01;7.471211e+01;7.462702e+01;5.077507e+00
3.000000e-01;2.891429e+01;7.508966e+01;7.502059e+01;5.105056e+00
3.000000e-01;2.908571e+01;7.547384e+01;7.541404e+01;5.132856e+00
3.000000e-01;2.925714e+01;7.587982e+01;7.580736e+01;5.161496e+00
3.000000e-01;2.942857e+01;7.628518e+01;7.620057e+01;5.190110e+00
3.000000e-01;2.960000e+01;7.668993e+01;7.659367e+01;5.218697e+00
3.000000e-01;2.977143e+01;7.709406e+01;7.698664e+01;5.247256e+00
3.000000e-01;2.994286e+01;7.749757e+01;7.737951e+01;5.275787e+00
3.000000e-01;3.011429e+01;7.790045e+01;7.777226e+01;5.304291e+00
3.000000e-01;3.028571e+01;7.830270e+01;7.816489e+01;5.332766e+00
3.000000e-01;3.045714e+01;7.870432e+01;7.855742e+01;5.361214e+00
3.000000e-01;3.062857e+01;7.910531e+01;7.894983e+01;5.389633e+00
3.000000e-01;3.080000e+01;7.950565e+01;7.934213e+01;5.418023e+00
3.000000e-01;3.097143e+01;7.990535e+01;7.973432e+01;5.446384e+00
3.000000e-01;3.114286e+01;8.030439e+01;8.012641e+01;5.474716e+00
3.000000e-01;3.131429e+01;8.070279e+01;8.051839e+01;5.503019e+00
3.000000e-01;3.148571e+01;8.110053e+01;8.091026e+01;5.531292e+00
3.000000e-01;3.165714e+01;8.149760e+01;8.130202e+01;5.559536e+00
3.000000e-01;3.182857e+01;8.189402e+01;8.169368e+01;5.587749e+00
3.000000e-01;3.200000e+01;8.228976e+01;8.208523e+01;5.615933e+00
3.000000e-01;3.217143e+01;8.268483e+01;8.247668e+01;5.644085e+00
3.000000e-01;3.234286e+01;8.307922e+01;8.286803e+01;5.672207e+00
3.000000e-01;3.251429e+01;8.347293e+01;8.325927e+01;5.700298e+00
3.000000e-01;3.268571e+01;8.386595e+01;8.365041e+01;5.728358e+00
3.000000e-01;3.285714e+01;8.425829e+01;8.404146e+01;5.756386e+00
3.000000e-01;3.302857e+01;8.464993e+01;8.443240e+01;5.784383e+00
3.000000e-01;3.320000e+01;8.504087e+01;8.482324e+01;5.812347e+00
3.000000e-01;3.337143e+01;8.543110e+01;8.521399e+01;5.840279e+00
3.000000e-01;3.354286e+01;8.582063e+01;8.560463e+01;5.868179e+00
3.000000e-01;3.371429e+01;8.620945e+01;8.599518e+01;5.896046e+00
3.000000e-01;3.388571e+01;8.659754e+01;8.638563e+01;5.923880e+00
3.000000e-01;3.405714e+01;8.698492e+01;8.677599e+01;5.951680e+00
3.000000e-01;3.422857e+01;8.737157e+01;8.716625e+01;5.979448e+00
3.000000e-01;3.440000e+01;8.775749e+01;8.755642e+01;6.007181e+00
3.000000e-01;3.457143e+01;8.814267e+01;8.794649e+01;6.034880e+00
3.000000e-01;3.474286e+01;8.852712e+01;8.833647e+01;6.062544e+00
3.000000e-01;3.491429e+01;8.891082e+01;8.872636e+01;6.090174e+00
3.000000e-01;3.508571e+01;8.929376e+01;8.911616e+01;6.117769e+00
3.000000e-01;3.525714e+01;8.967596e+01;8.950586e+01;6.145329e+00
3.000000e-01;3.542857e+01;9.005739e+01;8.989548e+01;6.172853e+00
3.000000e-01;3.560000e+01;9.043806e+01;9.028500e+01;6.200342e+00
3.000000e-01;3.577143e+01;9.081796e+01;9.067444e+01;6.227794e+00
3.000000e-01;3.594286e+01;9.119708e+01;9.106379e+01;6.255210e+00
3.000000e-01;3.611429e+01;9.157542e+01;9.145305e+01;6.282589e+00
3.000000e-01;3.628571e+01;9.195298e+01;9.184222e+01;6.309931e+00
3.000000e-01;3.645714e+01;9.232975e+01;9.223130e+01;6.337235e+00
3.000000e-01;3.662857e+01;9.270572e+01;9.262030e+01;6.364502e+00
3.000000e-01;3.680000e+01;9.308089e+01;9.300921e+01;6.391731e+00
3.000000e-01;3.697143e+01;9.345526e+01;9.339804e+01;6.418921e+00
3.000000e-01;3.714286e+01;9.382881e+01;9.378678e+01;6.446073e+00
3.000000e-01;3.731429e+01;9.420155e+01;9.417544e+01;6.473186e+00
3.000000e-01;3.748571e+01;9.457346e+01;9.456402e+01;6.500259e+00
3.000000e-01;3.765714e+01;9.494455e+01;9.495251e+01;6.527293e+00
3.000000e-01;3.782857e+01;9.531480e+01;9.534092e+01;6.554287e+00
3.000000e-01;3.800000e+01;9.568422e+01;9.572924e+01;6.581240e+00
3.000000e-01;3.817143e+01;9.605278e+01;9.611749e+01;6.608153e+00
3.000000e-01;3.834286e+01;9.644050e+01;9.650566e+01;6.635885e+00
3.000000e-01;3.851429e+01;9.684231e+01;9.689374e+01;6.664222e+00
3.000000e-01;3.868571e+01;9.724376e+01;9.728175e+01;6.692542e+00
3.000000e-01;3.885714e+01;9.764485e+01;9.766967e+01;6.720845e+00
3.000000e-01;3.902857e+01;9.804559e+01;9.805752e+01;6.749132e+00
3.000000e-01;3.920000e+01;9.844598e+01;9.844529e+01;6.777401e+00
3.000000e-01;3.937143e+01;9.884600e+01;9.883298e+01;6.805653e+00
3.000000e-01;3.954286e+01;9.924566e+01;9.922059e+01;6.833888e+00
3.000000e-01;3.971429e+01;9.964497e+01;9.960813e+01;6.862105e+00
3.000000e-01;3.988571e+01;1.000439e+02;9.999559e+01;6.890305e+00
3.000000e-01;4.005714e+01;1.004425e+02;1.003830e+02;6.918487e+00
3.000000e-01;4.022857e+01;1.008407e+02;1.007703e+02;6.946652e+00
3.000000e-01;4.040000e+01;1.012385e+02;1.011575e+02;6.974799e+00
3.000000e-01;4.057143e+01;1.016360e+02;1.015447e+02;7.002929e+00
3.000000e-01;4.074286e+01;1.020331e+02;1.019318e+02;7.031040e+00
3.000000e-01;4.091429e+01;1.024298e+02;1.023188e+02;7.059133e+00
3.000000e-01;4.108571e+01;1.028261e+02;1.027057e+02;7.087208e+00
3.000000e-01;4.125714e+01;1.032221e+02;1.030926e+02;7.115265e+00
3.000000e-01;4.142857e+01;1.036176e+02;1.034794e+02;7.143303e+00
3.000000e-01;4.160000e+01;1.040128e+02;1.038661e+02;7.171323e+00
3.000000e-01;4.177143e+01;1.044077e+02;1.042527e+02;7.199325e+00
3.000000e-01;4.194286e+01;1.048021e+02;1.046393e+02;7.227308e+00
3.000000e-01;4.211429e+01;1.051961e+02;1.050258e+02;7.255272e+00
3.000000e-01;4.228571e+01;1.055898e+02;1.054123e+02;7.283217e+00
3.000000e-01;4.245714e+01;1.059830e+02;1.057986e+02;7.311143e+00
3.000000e-01;4.262857e+01;1.063759e+02;1.061849e+02;7.339050e+00
3.000000e-01;4.280000e+01;1.067684e+02;1.065712e+02;7.366938e+00
3.000000e-01;4.297143e+01;1.071604e+02;1.069573e+02;7.394806e+00
3.000000e-01;4.314286e+01;1.075521e+02;1.073434e+02;7.422655e+00
3.000000e-01;4.331429e+01;1.079434e+02;1.077294e+02;7.450485e+00
3.000000e-01;4.348571e+01;1.083343e+02;1.081154e+02;7.478294e+00
3.000000e-01;4.365714e+01;1.087247e+02;1.085013e+02;7.506084e+00
3.000000e-01;4.382857e+01;1.091148e+02;1.088871e+02;7.533854e+00
3.000000e-01;4.400000e+01;1.095044e+02;1.092729e+02;7.561604e+00
3.000000e-01;4.417143e+01;1.098937e+02;1.096586e+02;7.589334e+00
3.000000e-01;4.434286e+01;1.102825e+02;1.100442e+02;7.617044e+00
3.000000e-01;4.451429e+01;1.106709e+02;1.104297e+02;7.644733e+00
3.000000e-01;4.468571e+01;1.110589e+02;1.108152e+02;7.672402e+00
3.000000e-01;4.485714e+01;1.114465e+02;1.112007e+02;7.700050e+00
3.000000e-01;4.502857e+01;1.118336e+02;1.115860e+02;7.727677e+00
3.000000e-01;4.520000e+01;1.122204e+02;1.119713e+02;7.755284e+00
3.000000e-01;4.537143e+01;1.126067e+02;1.123566e+02;7.782869e+00
3.000000e-01;4.554286e+01;1.129926e+02;1.127418e+02;7.810434e+00
3.000000e-01;4.571429e+01;1.133780e+02;1.131269e+02;7.837977e+00
3.000000e-01;4.588571e+01;1.137630e+02;1.135119e+02;7.865498e+00
3.000000e-01;4.605714e+01;1.141476e+02;1.138969e+02;7.892999e+00
3.000000e-01;4.622857e+01;1.145318e+02;1.142818e+02;7.920477e+00
3.000000e-01;4.640000e+01;1.149155e+02;1.146667e+02;7.947934e+00
3.000000e-01;4.657143e+01;1.152987e+02;1.150515e+02;7.975369e+00
3.000000e-01;4.674286e+01;1.156816e+02;1.154363e+02;8.002782e+00
3.000000e-01;4.691429e+01;1.160639e+02;1.158209e+02;8.030172e+00
3.000000e-01;4.708571e+01;1.164459e+02;1.162056e+02;8.057541e+00
3.000000e-01;4.725714e+01;1.168273e+02;1.165901e+02;8.084887e+00
3.000000e-01;4.742857e+01;1.172084e+02;1.169746e+02;8.112210e+00
3.000000e-01;4.760000e+01;1.175890e+02;1.173591e+02;8.139510e+00
3.000000e-01;4.777143e+01;1.179691e+02;1.177435e+02;8.166788e+00
3.000000e-01;4.794286e+01;1.183487e+02;1.181278e+02;8.194043e+00
3.000000e-01;4.811429e+01;1.187279e+02;1.185121e+02;8.221274e+00
3.000000e-01;4.828571e+01;1.191067e+02;1.188963e+02;8.248483e+00
3.000000e-01;4.845714e+01;1.194849e+02;1.192804e+02;8.275667e+00
3.000000e-01;4.862857e+01;1.198627e+02;1.196645e+02;8.302828e+00
3.000000e-01;4.880000e+01;1.202401e+02;1.200486e+02;8.329966e+00
3.000000e-01;4.897143e+01;1.206169e+02;1.204326e+02;8.357079e+00
3.000000e-01;4.914286e+01;1.209933e+02;1.208165e+02;8.384169e+00
3.000000e-01;4.931429e+01;1.213692e+02;1.212004e+02;8.411234e+00
3.000000e-01;4.948571e+01;1.217446e+02;1.215842e+02;8.438275e+00
3.000000e-01;4.965714e+01;1.221196e+02;1.219679e+02;8.465292e+00
3.000000e-01;4.982857e+01;1.224940e+02;1.223516e+02;8.492284e+00
3.000000e-01;5.000000e+01;1.228680e+02;1.227353e+02;8.519250e+00
