# Scenario: Imposed pore pressure; Background stress tau_b/tau_p = 0.400; Injection overpressure Delta_p_inj = 0.750; Production overpressure Delta_p_prod = -0.70; Production duration sqrt(alpha*dt_prod)/a_w = 0.00; Residual friction f_r/f_p = 0.60
# Background stress tau_b/tau_p; Crack length a/a_w; Time sqrt(alpha*t)/a_w; Time SSY sqrt(alpha*t)/a_w; Slip at the center delta(0)/delta_w; Table shape (561,)
4.000000e-01;1.828571e+01;2.573092e+01;2.564165e+01;5.129859e+00
4.000000e-01;1.845714e+01;2.594536e+01;2.585510e+01;5.174618e+00
4.000000e-01;1.862857e+01;2.615910e+01;2.606843e+01;5.219284e+00
4.000000e-01;1.880000e+01;2.637215e+01;2.628164e+01;5.263857e+00
4.000000e-01;1.897143e+01;2.658450e+01;2.649474e+01;5.308335e+00
4.000000e-01;1.914286e+01;2.679613e+01;2.670772e+01;5.352717e+00
4.000000e-01;1.931429e+01;2.700704e+01;2.692060e+01;5.397001e+00
4.000000e-01;1.948571e+01;2.721722e+01;2.713336e+01;5.441187e+00
4.000000e-01;1.965714e+01;2.742666e+01;2.734602e+01;5.485272e+00
4.000000e-01;1.982857e+01;2.763536e+01;2.755857e+01;5.529256e+00
4.000000e-01;2.000000e+01;2.784331e+01;2.777101e+01;5.573136e+00
4.000000e-01;2.017143e+01;2.805049e+01;2.798334e+01;5.616913e+00
4.000000e-01;2.034286e+01;2.825690e+01;2.819558e+01;5.660583e+00
4.000000e-01;2.051429e+01;2.846254e+01;2.840771e+01;5.704146e+00
4.000000e-01;2.068571e+01;2.866739e+01;2.861974e+01;5.747600e+00
4.000000e-01;2.085714e+01;2.887144e+01;2.883167e+01;5.790943e+00
4.000000e-01;2.102857e+01;2.908344e+01;2.904350e+01;5.835260e+00
4.000000e-01;2.120000e+01;2.930110e+01;2.925524e+01;5.880274e+00
4.000000e-01;2.137143e+01;2.951834e+01;2.946688e+01;5.925229e+00
4.000000e-01;2.154286e+01;2.973516e+01;2.967842e+01;5.970125e+00
4.000000e-01;2.171429e+01;2.995155e+01;2.988987e+01;6.014961e+00
4.000000e-01;2.188571e+01;3.016750e+01;3.010123e+01;6.059737e+00
4.000000e-01;2.205714e+01;3.038302e+01;3.031249e+01;6.104451e+00
4.000000e-01;2.222857e+01;3.059809e+01;3.052367e+01;6.149104e+00
4.000000e-01;2.240000e+01;3.081272e+01;3.073475e+01;6.193694e+00
4.000000e-01;2.257143e+01;3.102690e+01;3.094575e+01;6.238221e+00
4.000000e-01;2.274286e+01;3.124063e+01;3.115666e+01;6.282684e+00
4.000000e-01;2.291429e+01;3.145391e+01;3.136748e+01;6.327084e+00
4.000000e-01;2.308571e+01;3.166672e+01;3.157822e+01;6.371418e+00
4.000000e-01;2.325714e+01;3.187907e+01;3.178887e+01;6.415686e+00
4.000000e-01;2.342857e+01;3.209095e+01;3.199943e+01;6.459888e+00
4.000000e-01;2.360000e+01;3.230236e+01;3.220992e+01;6.504023e+00
4.000000e-01;2.377143e+01;3.251330e+01;3.242032e+01;6.548090e+00
4.000000e-01;2.394286e+01;3.272375e+01;3.263064e+01;6.592089e+00
4.000000e-01;2.411429e+01;3.293372e+01;3.284088e+01;6.636018e+00
4.000000e-01;2.428571e+01;3.314320e+01;3.305104e+01;6.679878e+00
4.000000e-01;2.445714e+01;3.335219e+01;3.326112e+01;6.723666e+00
4.000000e-01;2.462857e+01;3.356068e+01;3.347112e+01;6.767384e+00
4.000000e-01;2.480000e+01;3.376867e+01;3.368105e+01;6.811029e+00
4.000000e-01;2.497143e+01;3.397616e+01;3.389090e+01;6.854600e+00
4.000000e-01;2.514286e+01;3.418313e+01;3.410068e+01;6.898099e+00
4.000000e-01;2.531429e+01;3.438959e+01;3.431038e+01;6.941522e+00
4.000000e-01;2.548571e+01;3.459553e+01;3.452000e+01;6.984870e+00
4.000000e-01;2.565714e+01;3.480094e+01;3.472955e+01;7.028142e+00
4.000000e-01;2.582857e+01;3.500583e+01;3.493903e+01;7.071336e+00
4.000000e-01;2.600000e+01;3.521018e+01;3.514844e+01;7.114453e+00
4.000000e-01;2.617143e+01;3.541400e+01;3.535778e+01;7.157490e+00
4.000000e-01;2.634286e+01;3.561727e+01;3.556704e+01;7.200448e+00
4.000000e-01;2.651429e+01;3.581999e+01;3.577624e+01;7.243326e+00
4.000000e-01;2.668571e+01;3.602216e+01;3.598536e+01;7.286121e+00
4.000000e-01;2.685714e+01;3.622377e+01;3.619442e+01;7.328835e+00
4.000000e-01;2.702857e+01;3.642482e+01;3.640341e+01;7.371465e+00
4.000000e-01;2.720000e+01;3.662530e+01;3.661233e+01;7.414010e+00
4.000000e-01;2.737143e+01;3.682521e+01;3.682119e+01;7.456471e+00
4.000000e-01;2.754286e+01;3.702453e+01;3.702998e+01;7.498845e+00
4.000000e-01;2.771429e+01;3.722577e+01;3.723870e+01;7.541470e+00
4.000000e-01;2.788571e+01;3.744123e+01;3.744736e+01;7.586019e+00
4.000000e-01;2.805714e+01;3.765645e+01;3.765596e+01;7.630531e+00
4.000000e-01;2.822857e+01;3.787142e+01;3.786449e+01;7.675007e+00
4.000000e-01;2.840000e+01;3.808614e+01;3.807296e+01;7.719447e+00
4.000000e-01;2.857143e+01;3.830061e+01;3.828136e+01;7.763849e+00
4.000000e-01;2.874286e+01;3.851483e+01;3.848971e+01;7.808214e+00
4.000000e-01;2.891429e+01;3.872879e+01;3.869799e+01;7.852541e+00
4.000000e-01;2.908571e+01;3.894250e+01;3.890621e+01;7.896830e+00
4.000000e-01;2.925714e+01;3.915595e+01;3.911437e+01;7.941081e+00
4.000000e-01;2.942857e+01;3.936915e+01;3.932248e+01;7.985293e+00
4.000000e-01;2.960000e+01;3.958208e+01;3.953052e+01;8.029467e+00
4.000000e-01;2.977143e+01;3.979475e+01;3.973850e+01;8.073602e+00
4.000000e-01;2.994286e+01;4.000716e+01;3.994643e+01;8.117697e+00
4.000000e-01;3.011429e+01;4.021930e+01;4.015429e+01;8.161752e+00
4.000000e-01;3.028571e+01;4.043118e+01;4.036210e+01;8.205767e+00
4.000000e-01;3.045714e+01;4.064278e+01;4.056986e+01;8.249742e+00
4.000000e-01;3.062857e+01;4.085412e+01;4.077755e+01;8.293677e+00
4.000000e-01;3.080000e+01;4.106518e+01;4.098520e+01;8.337570e+00
4.000000e-01;3.097143e+01;4.127597e+01;4.119278e+01;8.381422e+00
4.000000e-01;3.114286e+01;4.148648e+01;4.140031e+01;8.425233e+00
4.000000e-01;3.131429e+01;4.169672e+01;4.160779e+01;8.469001e+00
4.000000e-01;3.148571e+01;4.190667e+01;4.181521e+01;8.512728e+00
4.000000e-01;3.165714e+01;4.211634e+01;4.202258e+01;8.556411e+00
4.000000e-01;3.182857e+01;4.232573e+01;4.222989e+01;8.600052e+00
4.000000e-01;3.200000e+01;4.253483e+01;4.243715e+01;8.643650e+00
4.000000e-01;3.217143e+01;4.274365e+01;4.264436e+01;8.687204e+00
4.000000e-01;3.234286e+01;4.295218e+01;4.285152e+01;8.730714e+00
4.000000e-01;3.251429e+01;4.316041e+01;4.305863e+01;8.774180e+00
4.000000e-01;3.268571e+01;4.336835e+01;4.326568e+01;8.817601e+00
4.000000e-01;3.285714e+01;4.357600e+01;4.347268e+01;8.860977e+00
4.000000e-01;3.302857e+01;4.378335e+01;4.367964e+01;8.904308e+00
4.000000e-01;3.320000e+01;4.399040e+01;4.388654e+01;8.947593e+00
4.000000e-01;3.337143e+01;4.419714e+01;4.409340e+01;8.990832e+00
4.000000e-01;3.354286e+01;4.440359e+01;4.430020e+01;9.034024e+00
4.000000e-01;3.371429e+01;4.460973e+01;4.450696e+01;9.077170e+00
4.000000e-01;3.388571e+01;4.481556e+01;4.471366e+01;9.120268e+00
4.000000e-01;3.405714e+01;4.502108e+01;4.492032e+01;9.163319e+00
4.000000e-01;3.422857e+01;4.522629e+01;4.512693e+01;9.206322e+00
4.000000e-01;3.440000e+01;4.543118e+01;4.533350e+01;9.249276e+00
4.000000e-01;3.457143e+01;4.563576e+01;4.554002e+01;9.292182e+00
4.000000e-01;3.474286e+01;4.584002e+01;4.574649e+01;9.335038e+00
4.000000e-01;3.491429e+01;4.604395e+01;4.595291e+01;9.377845e+00
4.000000e-01;3.508571e+01;4.624757e+01;4.615929e+01;9.420602e+00
4.000000e-01;3.525714e+01;4.645086e+01;4.636562e+01;9.463308e+00
4.000000e-01;3.542857e+01;4.665382e+01;4.657191e+01;9.505964e+00
4.000000e-01;3.560000e+01;4.685645e+01;4.677815e+01;9.548568e+00
4.000000e-01;3.577143e+01;4.705875e+01;4.698434e+01;9.591120e+00
4.000000e-01;3.594286e+01;4.726071e+01;4.719050e+01;9.633621e+00
4.000000e-01;3.611429e+01;4.746234e+01;4.739661e+01;9.676069e+00
4.000000e-01;3.628571e+01;4.766363e+01;4.760267e+01;9.718464e+00
4.000000e-01;3.645714e+01;4.786457e+01;4.780869e+01;9.760805e+00
4.000000e-01;3.662857e+01;4.806517e+01;4.801467e+01;9.803092e+00
4.000000e-01;3.680000e+01;4.826543e+01;4.822060e+01;9.845326e+00
4.000000e-01;3.697143e+01;4.846533e+01;4.842650e+01;9.887504e+00
4.000000e-01;3.714286e+01;4.866488e+01;4.863235e+01;9.929627e+00
4.000000e-01;3.731429e+01;4.886408e+01;4.883816e+01;9.971694e+00
4.000000e-01;3.748571e+01;4.906292e+01;4.904392e+01;1.001370e+01
4.000000e-01;3.765714e+01;4.926140e+01;4.924965e+01;1.005566e+01
4.000000e-01;3.782857e+01;4.945952e+01;4.945533e+01;1.009756e+01
4.000000e-01;3.800000e+01;4.965727e+01;4.966097e+01;1.013940e+01
4.000000e-01;3.817143e+01;4.985466e+01;4.986658e+01;1.018118e+01
4.000000e-01;3.834286e+01;5.005167e+01;5.007214e+01;1.022290e+01
4.000000e-01;3.851429e+01;5.024831e+01;5.027766e+01;1.026456e+01
4.000000e-01;3.868571e+01;5.044458e+01;5.048314e+01;1.030616e+01
4.000000e-01;3.885714e+01;5.064047e+01;5.068859e+01;1.034771e+01
4.000000e-01;3.902857e+01;5.083597e+01;5.089399e+01;1.038919e+01
4.000000e-01;3.920000e+01;5.103109e+01;5.109935e+01;1.043061e+01
4.000000e-01;3.937143e+01;5.122583e+01;5.130468e+01;1.047197e+01
4.000000e-01;3.954286e+01;5.142017e+01;5.150997e+01;1.051326e+01
4.000000e-01;3.971429e+01;5.161412e+01;5.171522e+01;1.055450e+01
4.000000e-01;3.988571e+01;5.180767e+01;5.192043e+01;1.059567e+01
4.000000e-01;4.005714e+01;5.200083e+01;5.212560e+01;1.063677e+01
4.000000e-01;4.022857e+01;5.219358e+01;5.233074e+01;1.067781e+01
4.000000e-01;4.040000e+01;5.238593e+01;5.253583e+01;1.071879e+01
4.000000e-01;4.057143e+01;5.257787e+01;5.274090e+01;1.075970e+01
4.000000e-01;4.074286e+01;5.277561e+01;5.294592e+01;1.080147e+01
4.000000e-01;4.091429e+01;5.298838e+01;5.315091e+01;1.084548e+01
4.000000e-01;4.108571e+01;5.320103e+01;5.335586e+01;1.088948e+01
4.000000e-01;4.125714e+01;5.341358e+01;5.356077e+01;1.093346e+01
4.000000e-01;4.142857e+01;5.362601e+01;5.376565e+01;1.097742e+01
4.000000e-01;4.160000e+01;5.383834e+01;5.397050e+01;1.102136e+01
4.000000e-01;4.177143e+01;5.405056e+01;5.417531e+01;1.106529e+01
4.000000e-01;4.194286e+01;5.426266e+01;5.438008e+01;1.110920e+01
4.000000e-01;4.211429e+01;5.447465e+01;5.458482e+01;1.115309e+01
4.000000e-01;4.228571e+01;5.468653e+01;5.478952e+01;1.119696e+01
4.000000e-01;4.245714e+01;5.489830e+01;5.499419e+01;1.124082e+01
4.000000e-01;4.262857e+01;5.510995e+01;5.519882e+01;1.128465e+01
4.000000e-01;4.280000e+01;5.532149e+01;5.540342e+01;1.132847e+01
4.000000e-01;4.297143e+01;5.553292e+01;5.560799e+01;1.137227e+01
4.000000e-01;4.314286e+01;5.574423e+01;5.581252e+01;1.141605e+01
4.000000e-01;4.331429e+01;5.595542e+01;5.601702e+01;1.145982e+01
4.000000e-01;4.348571e+01;5.616650e+01;5.622148e+01;1.150356e+01
4.000000e-01;4.365714e+01;5.637746e+01;5.642592e+01;1.154729e+01
4.000000e-01;4.382857e+01;5.658830e+01;5.663031e+01;1.159100e+01
4.000000e-01;4.400000e+01;5.679902e+01;5.683468e+01;1.163469e+01
4.000000e-01;4.417143e+01;5.700963e+01;5.703901e+01;1.167836e+01
4.000000e-01;4.434286e+01;5.722012e+01;5.724331e+01;1.172201e+01
4.000000e-01;4.451429e+01;5.743048e+01;5.744758e+01;1.176564e+01
4.000000e-01;4.468571e+01;5.764073e+01;5.765182e+01;1.180925e+01
4.000000e-01;4.485714e+01;5.785085e+01;5.785602e+01;1.185285e+01
4.000000e-01;4.502857e+01;5.806085e+01;5.806020e+01;1.189642e+01
4.000000e-01;4.520000e+01;5.827073e+01;5.826434e+01;1.193997e+01
4.000000e-01;4.537143e+01;5.848049e+01;5.846845e+01;1.198351e+01
4.000000e-01;4.554286e+01;5.869012e+01;5.867253e+01;1.202702e+01
4.000000e-01;4.571429e+01;5.889963e+01;5.887658e+01;1.207052e+01
4.000000e-01;4.588571e+01;5.910901e+01;5.908059e+01;1.211399e+01
4.000000e-01;4.605714e+01;5.931826e+01;5.928458e+01;1.215744e+01
4.000000e-01;4.622857e+01;5.952739e+01;5.948854e+01;1.220088e+01
4.000000e-01;4.640000e+01;5.973640e+01;5.969246e+01;1.224429e+01
4.000000e-01;4.657143e+01;5.994527e+01;5.989636e+01;1.228768e+01
4.000000e-01;4.674286e+01;6.015401e+01;6.010022e+01;1.233106e+01
4.000000e-01;4.691429e+01;6.036263e+01;6.030406e+01;1.237441e+01
4.000000e-01;4.708571e+01;6.057112e+01;6.050786e+01;1.241774e+01
4.000000e-01;4.725714e+01;6.077947e+01;6.071164e+01;1.246105e+01
4.000000e-01;4.742857e+01;6.098770e+01;6.091539e+01;1.250434e+01
4.000000e-01;4.760000e+01;6.119579e+01;6.111911e+01;1.254760e+01
4.000000e-01;4.777143e+01;6.140375e+01;6.132279e+01;1.259085e+01
4.000000e-01;4.794286e+01;6.161157e+01;6.152646e+01;1.263407e+01
4.000000e-01;4.811429e+01;6.181926e+01;6.173009e+01;1.267727e+01
4.000000e-01;4.828571e+01;6.202682e+01;6.193369e+01;1.272046e+01
4.000000e-01;4.845714e+01;6.223424e+01;6.213726e+01;1.276361e+01
4.000000e-01;4.862857e+01;6.244152e+01;6.234081e+01;1.280675e+01
4.000000e-01;4.880000e+01;6.264867e+01;6.254433e+01;1.284986e+01
4.000000e-01;4.897143e+01;6.285567e+01;6.274782e+01;1.289296e+01
4.000000e-01;4.914286e+01;6.306254e+01;6.295128e+01;1.293603e+01
4.000000e-01;4.931429e+01;6.326927e+01;6.315472e+01;1.297907e+01
4.000000e-01;4.948571e+01;6.347586e+01;6.335812e+01;1.302210e+01
4.000000e-01;4.965714e+01;6.368231e+01;6.356150e+01;1.306510e+01
4.000000e-01;4.982857e+01;6.388861e+01;6.376485e+01;1.310808e+01
4.000000e-01;5.000000e+01;6.409477e+01;6.396818e+01;1.315103e+01
