t_over_ts; l_over_lb; vr_over_cs
1.132902807840450610e+00; 8.688382635251184638e+02; 2.372883351026217318e-03
1.132903143923465139e+00; 8.768856094587426924e+02; 2.416198942580248706e-03
1.132903477045116736e+00; 8.850074914473439094e+02; 2.460208456864406302e-03
1.132903807244441508e+00; 8.932045998580967989e+02; 2.504921095345282248e-03
1.132904134559871601e+00; 9.014776314524917780e+02; 2.550346135959201573e-03
1.132904459029401956e+00; 9.098272894455558344e+02; 2.596493007746366547e-03
1.132904780690451307e+00; 9.182542835656281568e+02; 2.643371228281941789e-03
1.132905099579777364e+00; 9.267593301146882823e+02; 2.690990353975260003e-03
1.132905415733590493e+00; 9.353431520292386949e+02; 2.739360026851515948e-03
1.132905729187662081e+00; 9.440064789417602924e+02; 2.788490027894962621e-03
1.132906039977278567e+00; 9.527500472427290106e+02; 2.838390256347227397e-03
1.132906348137069585e+00; 9.615746001432095227e+02; 2.889070629877806256e-03
1.132906653701174049e+00; 9.704808877380306740e+02; 2.940541165238843083e-03
1.132906956703269685e+00; 9.794696670695395824e+02; 2.992811991285504371e-03
1.132907257176641425e+00; 9.885417021919573699e+02; 3.045893392057873184e-03
1.132907555153951584e+00; 9.976977642363201539e+02; 3.099795665664280449e-03
1.132907850667394190e+00; 1.006938631476027126e+03; 3.154529206531547173e-03
1.132908143748683871e+00; 1.016265089392995151e+03; 3.210104491339295287e-03
1.132908434429213962e+00; 1.025677930744421928e+03; 3.266532183025580745e-03
1.132908722739832674e+00; 1.035177955630176257e+03; 3.323822984841435981e-03
1.132909008710903276e+00; 1.044765971560804246e+03; 3.381987666841997347e-03
1.132909292372318966e+00; 1.054442793526168543e+03; 3.441037067483527969e-03
1.132909573753668742e+00; 1.064209244064724544e+03; 3.500982209746515434e-03
1.132909852884125268e+00; 1.074066153333433476e+03; 3.561834225613783565e-03
1.132910129792313869e+00; 1.084014359178331006e+03; 3.623604247705765943e-03
1.132910404506476176e+00; 1.094054707205742488e+03; 3.686303520419250811e-03
1.132910677054470572e+00; 1.104188050854160110e+03; 3.749943396765433815e-03
1.132910947463869000e+00; 1.114415251466788050e+03; 3.814535420847268033e-03
1.132911215761733592e+00; 1.124737178364752026e+03; 3.880091142668445209e-03
1.132911481974737455e+00; 1.135154708920998928e+03; 3.946622201674916675e-03
1.132911746129132924e+00; 1.145668728634871513e+03; 4.014140293636615266e-03
1.132912008250933855e+00; 1.156280131207375462e+03; 4.082657328592802226e-03
1.132912268365789288e+00; 1.166989818617147421e+03; 4.152185325670442947e-03
1.132912526498856876e+00; 1.177798701197119271e+03; 4.222736282768779249e-03
1.132912782674976970e+00; 1.188707697711903393e+03; 4.294322324609151781e-03
1.132913036918635097e+00; 1.199717735435884379e+03; 4.366955664078907805e-03
1.132913289254098954e+00; 1.210829750232039487e+03; 4.440648742594853829e-03
1.132913539705213912e+00; 1.222044686631488730e+03; 4.515414023131772252e-03
1.132913788295443869e+00; 1.233363497913775973e+03; 4.591264014588113986e-03
1.132914035047905443e+00; 1.244787146187906046e+03; 4.668211296473277587e-03
1.132914279985472561e+00; 1.256316602474120145e+03; 4.746268629389710156e-03
1.132914523130775786e+00; 1.267952846786433838e+03; 4.825448966151011168e-03
1.132914764506008254e+00; 1.279696868215941549e+03; 4.905765222030652843e-03
1.132915004133069559e+00; 1.291549665014884113e+03; 4.987230422771216955e-03
1.132915242033502912e+00; 1.303512244681508946e+03; 5.069857621006959927e-03
1.132915478228677442e+00; 1.315585624045703753e+03; 5.153660116546312543e-03
1.132915712739705594e+00; 1.327770829355428987e+03; 5.238651368671594540e-03
1.132915945587274820e+00; 1.340068896363950671e+03; 5.324844766142264665e-03
1.132916176791829432e+00; 1.352480870417875394e+03; 5.412253843426382237e-03
1.132916406373471130e+00; 1.365007806546013853e+03; 5.500892140914677778e-03
1.132916634352159724e+00; 1.377650769549053621e+03; 5.590773479761642142e-03
1.132916860747611665e+00; 1.390410834090069557e+03; 5.681911834743347788e-03
1.132917085579138172e+00; 1.403289084785873229e+03; 5.774321087150964191e-03
1.132917308865836414e+00; 1.416286616299198840e+03; 5.868015279675743365e-03
1.132917530626472047e+00; 1.429404533431761138e+03; 5.963008437053484226e-03
1.132917750879687491e+00; 1.442643951218157326e+03; 6.059314879004147787e-03
1.132917969643917999e+00; 1.456005995020648470e+03; 6.156949110580738245e-03
1.132918186937222016e+00; 1.469491800624817188e+03; 6.255925536200450214e-03
1.132918402777440159e+00; 1.483102514336104377e+03; 6.356258692985756499e-03
1.132918617182111731e+00; 1.496839293077255661e+03; 6.457963101527615032e-03
1.132918830168635260e+00; 1.510703304486654133e+03; 6.561053534592123024e-03
1.132919041754262501e+00; 1.524695727017573063e+03; 6.665545029081517726e-03
1.132919251955934348e+00; 1.538817750038346276e+03; 6.771452590335278778e-03
1.132919460790283495e+00; 1.553070573933460082e+03; 6.878791161743032581e-03
1.132919668273771219e+00; 1.567455410205594944e+03; 6.987575869698357811e-03
1.132919874422602780e+00; 1.581973481578599831e+03; 7.097821849718489833e-03
1.132920079252912826e+00; 1.596626022101425178e+03; 7.209544623879677108e-03
1.132920282780623955e+00; 1.611414277253019918e+03; 7.322759835760104218e-03
1.132920485021302159e+00; 1.626339504048192339e+03; 7.437482929349497132e-03
1.132920685990381982e+00; 1.641402971144466392e+03; 7.553729588452517095e-03
1.132920885702995539e+00; 1.656605958949913429e+03; 7.671515367431336503e-03
1.132921084174176363e+00; 1.671949759731990071e+03; 7.790856118374561538e-03
1.132921281418866277e+00; 1.687435677727375605e+03; 7.911768040396987417e-03
1.132921477451773962e+00; 1.703065029252844397e+03; 8.034267367359982162e-03
1.132921672287261261e+00; 1.718839142817145557e+03; 8.158370064896267038e-03
1.132921865939628736e+00; 1.734759359233930809e+03; 8.284092480838649991e-03
1.132922058422840994e+00; 1.750827031735725086e+03; 8.411450673469244785e-03
1.132922249750808463e+00; 1.767043526088946692e+03; 8.540461091519501238e-03
1.132922439937374515e+00; 1.783410220710008161e+03; 8.671140578317368744e-03
1.132922628996181347e+00; 1.799928506782476461e+03; 8.803506049519389462e-03
1.132922816940531430e+00; 1.816599788375326625e+03; 8.937574084778906330e-03
1.132923003783651517e+00; 1.833425482562290654e+03; 9.073361597726321837e-03
1.132923189538499908e+00; 1.850407019542302123e+03; 9.210885309303263810e-03
1.132923374217852164e+00; 1.867545842761076074e+03; 9.350161946038501939e-03
1.132923557834506934e+00; 1.884843409033795297e+03; 9.491208852429378062e-03
1.132923740401170720e+00; 1.902301188668943951e+03; 9.634043709491510801e-03
1.132923921930332423e+00; 1.919920665593284866e+03; 9.778684166379126783e-03
1.132924102434127001e+00; 1.937703337477988953e+03; 9.925147371483540593e-03
1.132924281924535981e+00; 1.955650715865948996e+03; 1.007345051195829809e-02
1.132924460413551104e+00; 1.973764326300255334e+03; 1.022361135704314729e-02
1.132924637912955168e+00; 1.992045708453869338e+03; 1.037564758001013540e-02
1.132924814434469019e+00; 2.010496416260499018e+03; 1.052957723770156853e-02
1.132924989989636533e+00; 2.029118018046678117e+03; 1.068541839777612489e-02
1.132925164589781986e+00; 2.047912096665085528e+03; 1.084318895756705182e-02
1.132925338246144609e+00; 2.066880249629081845e+03; 1.100290708717359227e-02
1.132925510969703842e+00; 2.086024089248502605e+03; 1.116459058589787390e-02
1.132925682771450004e+00; 2.105345242766706178e+03; 1.132825785181042558e-02
1.132925853662309024e+00; 2.124845352498882676e+03; 1.149392766762989161e-02
1.132926023653035408e+00; 2.144526075971667524e+03; 1.166161880005230252e-02
1.132926192754102779e+00; 2.164389086064020375e+03; 1.183134953304348751e-02
1.132926360976002078e+00; 2.184436071149425970e+03; 1.200313879061208795e-02
1.132926528328926263e+00; 2.204668735239409671e+03; 1.217700488266155318e-02
1.132926694822971481e+00; 2.225088798128369490e+03; 1.235296625540556296e-02
1.132926860468272956e+00; 2.245697995539774183e+03; 1.253104210232624562e-02
1.132927025274911070e+00; 2.266498079273692838e+03; 1.271125203884567248e-02
1.132927189252809885e+00; 2.287490817355701893e+03; 1.289361567857182783e-02
1.132927352411628785e+00; 2.308677994187169588e+03; 1.307815209614250455e-02
1.132927514760801335e+00; 2.330061410696924668e+03; 1.326487990620256463e-02
1.132927676309902543e+00; 2.351642884494348436e+03; 1.345381892801958933e-02
1.132927837068186117e+00; 2.373424250023866080e+03; 1.364498808280524209e-02
1.132927997044931523e+00; 2.395407358720876800e+03; 1.383840698570585996e-02
1.132928156249394469e+00; 2.417594079169130964e+03; 1.403409578171938357e-02
1.132928314690715643e+00; 2.439986297259550156e+03; 1.423207472353213258e-02
1.132928472377820128e+00; 2.462585916350546540e+03; 1.443236363459296512e-02
1.132928629319420066e+00; 2.485394857429798321e+03; 1.463498182913743062e-02
1.132928785524311976e+00; 2.508415059277538603e+03; 1.483994962395664488e-02
1.132928941001046130e+00; 2.531648478631355374e+03; 1.504728663622955862e-02
1.132929095758185678e+00; 2.555097090352507166e+03; 1.525701314542110033e-02
1.132929249804259131e+00; 2.578762887593800770e+03; 1.546914989630679069e-02
1.132929403147673320e+00; 2.602647881969004629e+03; 1.568371763019238072e-02
1.132929555796617471e+00; 2.626754103723835669e+03; 1.590073649430841923e-02
1.132929707759216642e+00; 2.651083601908539094e+03; 1.612022683395828576e-02
1.132929859043522614e+00; 2.675638444552045257e+03; 1.634220916464283052e-02
1.132930009657477921e+00; 2.700420718837772711e+03; 1.656670393850296144e-02
1.132930159609026211e+00; 2.725432531281027877e+03; 1.679373224877850346e-02
1.132930308906032968e+00; 2.750676007908064548e+03; 1.702331538337685871e-02
1.132930457556200032e+00; 2.776153294436800934e+03; 1.725547425716081329e-02
1.132930605567091575e+00; 2.801866556459195181e+03; 1.749022950224211545e-02
1.132930752946262443e+00; 2.827817979625341195e+03; 1.772760227780052766e-02
1.132930899701125149e+00; 2.854009769829237484e+03; 1.796761340591349759e-02
1.132931045839100426e+00; 2.880444153396297679e+03; 1.821028438505728833e-02
1.132931191367547719e+00; 2.907123377272578182e+03; 1.845563697280471274e-02
1.132931336293684588e+00; 2.934049709215787061e+03; 1.870369260834281455e-02
1.132931480624594478e+00; 2.961225437988034628e+03; 1.895447238286976019e-02
1.132931624367350842e+00; 2.988652873550382537e+03; 1.920799790451343039e-02
1.132931767528896572e+00; 3.016334347259197330e+03; 1.946429043637058418e-02
1.132931910116182106e+00; 3.044272212064302948e+03; 1.972337192154148197e-02
1.132932052136101708e+00; 3.072468842709003638e+03; 1.998526455941653998e-02
1.132932193595417747e+00; 3.100926635931926739e+03; 2.024999020086348106e-02
1.132932334500776683e+00; 3.129648010670750409e+03; 2.051757039806440669e-02
1.132932474858805216e+00; 3.158635408267819003e+03; 2.078802714259703546e-02
1.132932614676022576e+00; 3.187891292677645652e+03; 2.106138215300230876e-02
1.132932753958951988e+00; 3.217418150676371624e+03; 2.133765782909522596e-02
1.132932892714060280e+00; 3.247218492073128800e+03; 2.161687677237195820e-02
1.132933030947683051e+00; 3.277294849923382117e+03; 2.189906114084911454e-02
1.132933168666074630e+00; 3.307649780744242435e+03; 2.218423299771438498e-02
1.132933305875445829e+00; 3.338285864731761194e+03; 2.247241460782031450e-02
1.132933442581931516e+00; 3.369205705980267339e+03; 2.276362817659164858e-02
1.132933578791667228e+00; 3.400411932703706043e+03; 2.305789655771257884e-02
1.132933714510723666e+00; 3.431907197459042436e+03; 2.335524269864994173e-02
1.132933849745040522e+00; 3.463694177371734440e+03; 2.365568897214597247e-02
1.132933984500520852e+00; 3.495775574363275155e+03; 2.395925800385553459e-02
1.132934118782985777e+00; 3.528154115380883013e+03; 2.426597222445588467e-02
1.132934252598225777e+00; 3.560832552629277870e+03; 2.457585436908705026e-02
1.132934385952018896e+00; 3.593813663804625776e+03; 2.488892771573673196e-02
1.132934518850069017e+00; 3.627100252330648345e+03; 2.520521547312131599e-02
1.132934651297956341e+00; 3.660695147596902189e+03; 2.552474022195054190e-02
1.132934783301252191e+00; 3.694601205199302512e+03; 2.584752504114532640e-02
1.132934914865433074e+00; 3.728821307182833607e+03; 2.617359258871908637e-02
1.132935045995971945e+00; 3.763358362286532611e+03; 2.650296611756414525e-02
1.132935176698316226e+00; 3.798215306190736101e+03; 2.683566926834744445e-02
1.132935306977826295e+00; 3.833395101766601329e+03; 2.717172539027037578e-02
1.132935436839765275e+00; 3.868900739327975316e+03; 2.751115735996132253e-02
1.132935566289386520e+00; 3.904735236885559971e+03; 2.785398852194167704e-02
1.132935695331863446e+00; 3.940901640403447800e+03; 2.820024188586300190e-02
1.132935823972376577e+00; 3.977403024058036863e+03; 2.854994117654825053e-02
1.132935952216063358e+00; 4.014242490499321775e+03; 2.890311029835614109e-02
1.132936080067961759e+00; 4.051423171114647175e+03; 2.925977258590686456e-02
1.132936207533066453e+00; 4.088948226294860433e+03; 2.961995145062489010e-02
1.132936334616319041e+00; 4.126820845702951374e+03; 2.998367020953849812e-02
1.132936461322629818e+00; 4.165044248545184928e+03; 3.035095238219990763e-02
1.132936587656904637e+00; 4.203621683844713516e+03; 3.072182208304603812e-02
1.132936713623990954e+00; 4.242556430717777403e+03; 3.109630333907725808e-02
1.132936839228636750e+00; 4.281851798652411162e+03; 3.147441949324287364e-02
1.132936964475584452e+00; 4.321511127789762213e+03; 3.185619437956477978e-02
1.132937089369500328e+00; 4.361537789208005961e+03; 3.224165137460874991e-02
1.132937213915054198e+00; 4.401935185208874827e+03; 3.263081450840531195e-02
1.132937338116893011e+00; 4.442706749606883022e+03; 3.302370816234410228e-02
1.132937461979588445e+00; 4.483855948021186123e+03; 3.342035629871298319e-02
1.132937585507645117e+00; 4.525386278170166406e+03; 3.382078250582264828e-02
1.132937708705550550e+00; 4.567301270168746669e+03; 3.422501069198873036e-02
1.132937831577741195e+00; 4.609604486828433437e+03; 3.463306456335803196e-02
1.132937954128658831e+00; 4.652299523960189617e+03; 3.504496855400870275e-02
1.132938076362705715e+00; 4.695390010680058367e+03; 3.546074714576137599e-02
1.132938198284195730e+00; 4.738879609717650965e+03; 3.588042409525001031e-02
1.132938319897429880e+00; 4.782772017727485036e+03; 3.630402350175936793e-02
1.132938441206648550e+00; 4.827070965603183140e+03; 3.673156906428449303e-02
1.132938562216088130e+00; 4.871780218794630855e+03; 3.716308499893786893e-02
1.132938682929975238e+00; 4.916903577628026142e+03; 3.759859599637543209e-02
1.132938803352476764e+00; 4.962444877628913673e+03; 3.803812642543691336e-02
1.132938923487689431e+00; 5.008407989848212310e+03; 3.848170005126425736e-02
1.132939043339706187e+00; 5.054796821191240269e+03; 3.892934110769745437e-02
1.132939162912564468e+00; 5.101615314749833487e+03; 3.938107343226437962e-02
1.132939282210312371e+00; 5.148867450137492597e+03; 3.983692164142044190e-02
1.132939401236969124e+00; 5.196557243827657658e+03; 4.029691049136583519e-02
1.132939519996479349e+00; 5.244688749495118827e+03; 4.076106401090353465e-02
1.132939638492766576e+00; 5.293266058360561146e+03; 4.122940640365984483e-02
1.132939756729710812e+00; 5.342293299538352585e+03; 4.170196157506477624e-02
1.132939874711181405e+00; 5.391774640387499858e+03; 4.217875380336479074e-02
1.132939992441045929e+00; 5.441714286865892973e+03; 4.265980793550559758e-02
1.132940109923124661e+00; 5.492116483887789400e+03; 4.314514855676786914e-02
1.132940227161170155e+00; 5.542985515684668826e+03; 4.363479951131445100e-02
1.132940344158936075e+00; 5.594325706169377554e+03; 4.412878516201065165e-02
1.132940460920123904e+00; 5.646141419303667135e+03; 4.462712936688179727e-02
1.132940577448447561e+00; 5.698437059469141786e+03; 4.512985678383768517e-02
1.132940693747599648e+00; 5.751217071841613688e+03; 4.563699227882002385e-02
1.132940809821209260e+00; 5.804485942768978020e+03; 4.614855999347531462e-02
1.132940925672881072e+00; 5.858248200152535901e+03; 4.666458408184789158e-02
1.132941041306188223e+00; 5.912508413831875259e+03; 4.718508851330628640e-02
1.132941156724690313e+00; 5.967271195973316935e+03; 4.771009748785046134e-02
1.132941271931949601e+00; 6.022541201461927812e+03; 4.823963585532429349e-02
1.132941386931490824e+00; 6.078323128297230141e+03; 4.877372824692136760e-02
1.132941501726775879e+00; 6.134621717992506092e+03; 4.931239844791528854e-02
1.132941616321270217e+00; 6.191441755977841240e+03; 4.985567077931764290e-02
1.132941730718391549e+00; 6.248788072006894254e+03; 5.040356897906768385e-02
1.132941844921570462e+00; 6.306665540567405515e+03; 5.095611759333786711e-02
1.132941958934222892e+00; 6.365079081295571086e+03; 5.151334143794631532e-02
1.132942072759710594e+00; 6.424033659394191091e+03; 5.207526461416922547e-02
1.132942186401368456e+00; 6.483534286054720724e+03; 5.264191105715049918e-02
1.132942299862510493e+00; 6.543586018883235738e+03; 5.321330465956927019e-02
1.132942413146434291e+00; 6.604193962330305112e+03; 5.378946938130667321e-02
1.132942526256444316e+00; 6.665363268124913702e+03; 5.437042991501153666e-02
1.132942639195815726e+00; 6.727099135712336647e+03; 5.495621077897316215e-02
1.132942751967765505e+00; 6.789406812696105590e+03; 5.554683555205816581e-02
1.132942864575514852e+00; 6.852291595284063987e+03; 5.614232834571297043e-02
1.132942977022243447e+00; 6.915758828738525153e+03; 5.674271262508962660e-02
1.132943089311142293e+00; 6.979813907830660355e+03; 5.734801265523891550e-02
1.132943201445394621e+00; 7.044462277299036941e+03; 5.795825304208616913e-02
1.132943313428137921e+00; 7.109709432312431090e+03; 5.857345770704380783e-02
1.132943425262478820e+00; 7.175560918936928829e+03; 5.919365018080829238e-02
1.132943536951514840e+00; 7.242022334607315315e+03; 5.981885414871014606e-02
1.132943648498322853e+00; 7.309099328602910646e+03; 6.044909314903632730e-02
1.132943759905991055e+00; 7.376797602527730305e+03; 6.108439154707691332e-02
1.132943871177584549e+00; 7.445122910795135795e+03; 6.172477359725449947e-02
1.132943982316116260e+00; 7.514081061116969977e+03; 6.237026253171513296e-02
1.132944093324602441e+00; 7.583677914997190783e+03; 6.302088207537814846e-02
1.132944204206023597e+00; 7.653919388230147888e+03; 6.367665527070781595e-02
1.132944314963370225e+00; 7.724811451403400497e+03; 6.433760591279379104e-02
1.132944425599630378e+00; 7.796360130405229029e+03; 6.500375823448370505e-02
1.132944536117755474e+00; 7.868571506936851620e+03; 6.567513584525475068e-02
1.132944646520662069e+00; 7.941451719029339984e+03; 6.635176170351468616e-02
1.132944756811266940e+00; 8.015006961565404708e+03; 6.703365913992312408e-02
1.132944866992462885e+00; 8.089243486805938119e+03; 6.772085108506673001e-02
1.132944977067157355e+00; 8.164167604921463862e+03; 6.841336139252351956e-02
1.132945087038242260e+00; 8.239785684528520505e+03; 6.911121390525150343e-02
1.132945196908561547e+00; 8.316104153230960947e+03; 6.981443139204049353e-02
1.132945306680961162e+00; 8.393129498166365011e+03; 7.052303698830086898e-02
1.132945416358257074e+00; 8.470868266557401512e+03; 7.123705318925428742e-02
1.132945525943272802e+00; 8.549327066268375347e+03; 7.195650310643575409e-02
1.132945635438835419e+00; 8.628512566366895044e+03; 7.268141042724277079e-02
1.132945744847742908e+00; 8.708431497690724427e+03; 7.341179832641778202e-02
1.132945854172755951e+00; 8.789090653419954833e+03; 7.414768904482342549e-02
1.132945963416643664e+00; 8.870496889654403276e+03; 7.488910539669942079e-02
1.132946072582146524e+00; 8.952657125996391187e+03; 7.563606952488528823e-02
1.132946181672022323e+00; 9.035578346138929192e+03; 7.638860456524386444e-02
1.132946290689020863e+00; 9.119267598459298824e+03; 7.714673379670040909e-02
1.132946399635851753e+00; 9.203731996618220364e+03; 7.791047945346728232e-02
1.132946508515217721e+00; 9.288978720164497645e+03; 7.867986381806182927e-02
1.132946617329804173e+00; 9.375015015145288999e+03; 7.945490878351661734e-02
1.132946726082296518e+00; 9.461848194722002518e+03; 8.023563653015151897e-02
1.132946834775389489e+00; 9.549485639791966605e+03; 8.102207000787159386e-02
1.132946943411758944e+00; 9.637934799615784868e+03; 8.181423183173994196e-02
1.132947051994038112e+00; 9.727203192450537244e+03; 8.261214331259866817e-02
1.132947160524871988e+00; 9.817298406188840090e+03; 8.341582641935635367e-02
1.132947269006899793e+00; 9.908228099003797979e+03; 8.422530317699508662e-02
1.132947377442750758e+00; 1.000000000000000000e+04; 8.504059561698799896e-02
