t_over_ts; l_over_lb; vr_over_cs
2.613880138007240295e+10; 8.688382635251184638e+02; 2.150219498653489279e-06
2.614252825367023087e+10; 8.768856094587426924e+02; 2.168347951721921988e-06
2.614625822858098221e+10; 8.850074914473439094e+02; 2.186594658319557423e-06
2.614999136678188324e+10; 8.932045998580967989e+02; 2.204960170558909820e-06
2.615372772965668488e+10; 9.014776314524917780e+02; 2.223445028019050656e-06
2.615746737829066849e+10; 9.098272894455558344e+02; 2.242049764467369890e-06
2.616121037394533920e+10; 9.182542835656281568e+02; 2.260774919918594728e-06
2.616495677773804474e+10; 9.267593301146882823e+02; 2.279621032532707291e-06
2.616870665134720230e+10; 9.353431520292386949e+02; 2.298588661107523796e-06
2.617246005634081650e+10; 9.440064789417602924e+02; 2.317678365812911956e-06
2.617621705352883148e+10; 9.527500472427290106e+02; 2.336890687779833390e-06
2.617997770404956818e+10; 9.615746001432095227e+02; 2.356226179742931942e-06
2.618374206865110779e+10; 9.704808877380306740e+02; 2.375685383398222370e-06
2.618751020850740814e+10; 9.794696670695395824e+02; 2.395268856186625353e-06
2.619128218513396072e+10; 9.885417021919573699e+02; 2.414977170193281213e-06
2.619505805970096970e+10; 9.976977642363201539e+02; 2.434810890978520282e-06
2.619883789275146484e+10; 1.006938631476027126e+03; 2.454770567222099076e-06
2.620262174531734848e+10; 1.016265089392995151e+03; 2.474856763554410782e-06
2.620640967800479507e+10; 1.025677930744421928e+03; 2.495070032119750313e-06
2.621020175204916763e+10; 1.035177955630176257e+03; 2.515410948058321177e-06
2.621399802881319427e+10; 1.044765971560804246e+03; 2.535880094589405485e-06
2.621779856909064484e+10; 1.054442793526168543e+03; 2.556478040055147314e-06
2.622160343351932144e+10; 1.064209244064724544e+03; 2.577205349349197270e-06
2.622541268287435532e+10; 1.074066153333433476e+03; 2.598062591644414713e-06
2.622922637789301682e+10; 1.084014359178331006e+03; 2.619050336165347493e-06
2.623304457988075256e+10; 1.094054707205742488e+03; 2.640169174031277464e-06
2.623686735006707382e+10; 1.104188050854160110e+03; 2.661419697500939763e-06
2.624069474898701859e+10; 1.114415251466788050e+03; 2.682802478149386388e-06
2.624452683754639053e+10; 1.124737178364752026e+03; 2.704318100525155029e-06
2.624836367631008530e+10; 1.135154708920998928e+03; 2.725967137054628478e-06
2.625220532628622055e+10; 1.145668728634871513e+03; 2.747750176866371848e-06
2.625605184886780548e+10; 1.156280131207375462e+03; 2.769667825392245284e-06
2.625990330517967606e+10; 1.166989818617147421e+03; 2.791720681938883343e-06
2.626375975574502945e+10; 1.177798701197119271e+03; 2.813909326485580291e-06
2.626762126162549210e+10; 1.188707697711903393e+03; 2.836234357191710723e-06
2.627148788347515106e+10; 1.199717735435884379e+03; 2.858696357352682988e-06
2.627535968258900070e+10; 1.210829750232039487e+03; 2.881295934709273329e-06
2.627923672047352982e+10; 1.222044686631488730e+03; 2.904033707431580696e-06
2.628311905818605423e+10; 1.233363497913775973e+03; 2.926910280029224230e-06
2.628700675650589752e+10; 1.244787146187906046e+03; 2.949926247525346288e-06
2.629089987656421280e+10; 1.256316602474120145e+03; 2.973082216109333990e-06
2.629479847932409286e+10; 1.267952846786433838e+03; 2.996378785534509376e-06
2.629870262639049149e+10; 1.279696868215941549e+03; 3.019816580911866841e-06
2.630261237941729355e+10; 1.291549665014884113e+03; 3.043396231704537376e-06
2.630652779945839691e+10; 1.303512244681508946e+03; 3.067118346674293376e-06
2.631044894778904343e+10; 1.315585624045703753e+03; 3.090983542308762507e-06
2.631437588556156158e+10; 1.327770829355428987e+03; 3.114992428239616610e-06
2.631830867420772552e+10; 1.340068896363950671e+03; 3.139145624563672954e-06
2.632224737567295456e+10; 1.352480870417875394e+03; 3.163443772628389214e-06
2.632619205180008316e+10; 1.365007806546013853e+03; 3.187887511908728833e-06
2.633014276381042099e+10; 1.377650769549053621e+03; 3.212477458629578329e-06
2.633409957344264603e+10; 1.390410834090069557e+03; 3.237214247326987979e-06
2.633806254208101273e+10; 1.403289084785873229e+03; 3.262098496233298832e-06
2.634203173167001724e+10; 1.416286616299198840e+03; 3.287130845509535444e-06
2.634600720453311157e+10; 1.429404533431761138e+03; 3.312311951742746967e-06
2.634998902275082779e+10; 1.442643951218157326e+03; 3.337642463334470026e-06
2.635397724789679718e+10; 1.456005995020648470e+03; 3.363123008181852959e-06
2.635797194213401794e+10; 1.469491800624817188e+03; 3.388754234943790222e-06
2.636197316727192688e+10; 1.483102514336104377e+03; 3.414536775489282841e-06
2.636598098580118179e+10; 1.496839293077255661e+03; 3.440471289247710405e-06
2.636999546046741486e+10; 1.510703304486654133e+03; 3.466558447211365337e-06
2.637401665364435196e+10; 1.524695727017573063e+03; 3.492798905847638140e-06
2.637804462744385529e+10; 1.538817750038346276e+03; 3.519193309489825483e-06
2.638207944442995071e+10; 1.553070573933460082e+03; 3.545742317362301269e-06
2.638612116698841476e+10; 1.567455410205594944e+03; 3.572446578752057332e-06
2.639016985819552231e+10; 1.581973481578599831e+03; 3.599306771688772141e-06
2.639422558126939774e+10; 1.596626022101425178e+03; 3.626323580920473138e-06
2.639828839893963242e+10; 1.611414277253019918e+03; 3.653497670406675828e-06
2.640235837403865814e+10; 1.626339504048192339e+03; 3.680829706070035177e-06
2.640643556951364517e+10; 1.641402971144466392e+03; 3.708320354108451203e-06
2.641052004845168686e+10; 1.656605958949913429e+03; 3.735970284217920917e-06
2.641461187455974579e+10; 1.671949759731990071e+03; 3.763780192504923969e-06
2.641871111158446503e+10; 1.687435677727375605e+03; 3.791750777026880500e-06
2.642281782272155380e+10; 1.703065029252844397e+03; 3.819882710783980464e-06
2.642693207157461929e+10; 1.718839142817145557e+03; 3.848176681155633267e-06
2.643105392158188629e+10; 1.734759359233930809e+03; 3.876633363005756729e-06
2.643518343659933472e+10; 1.750827031735725086e+03; 3.905253447124351123e-06
2.643932068101483917e+10; 1.767043526088946692e+03; 3.934037647328684176e-06
2.644346571916482544e+10; 1.783410220710008161e+03; 3.962986674756499258e-06
2.644761861483894730e+10; 1.799928506782476461e+03; 3.992101214010829134e-06
2.645177943241241837e+10; 1.816599788375326625e+03; 4.021381971531472600e-06
2.645594823596385956e+10; 1.833425482562290654e+03; 4.050829634620388066e-06
2.646012509016256332e+10; 1.850407019542302123e+03; 4.080444914801383814e-06
2.646431006013220978e+10; 1.867545842761076074e+03; 4.110228543402954684e-06
2.646850321086501312e+10; 1.884843409033795297e+03; 4.140181244640746456e-06
2.647270460686365891e+10; 1.902301188668943951e+03; 4.170303717160931546e-06
2.647691431329560471e+10; 1.919920665593284866e+03; 4.200596684828926244e-06
2.648113239500070572e+10; 1.937703337477988953e+03; 4.231060850160053754e-06
2.648535891751013947e+10; 1.955650715865948996e+03; 4.261696945169180042e-06
2.648959394674253082e+10; 1.973764326300255334e+03; 4.292505718667486287e-06
2.649383754841616058e+10; 1.992045708453869338e+03; 4.323487908177333924e-06
2.649808978785672379e+10; 2.010496416260499018e+03; 4.354644228649639244e-06
2.650235073105813599e+10; 2.029118018046678117e+03; 4.385975420268684151e-06
2.650662044372267914e+10; 2.047912096665085528e+03; 4.417482202815569142e-06
2.651089899229573822e+10; 2.066880249629081845e+03; 4.449165328671510901e-06
2.651518644355375671e+10; 2.086024089248502605e+03; 4.481025564273040164e-06
2.651948286401515579e+10; 2.105345242766706178e+03; 4.513063660908740074e-06
2.652378831992853928e+10; 2.124845352498882676e+03; 4.545280351820347072e-06
2.652810287815915680e+10; 2.144526075971667524e+03; 4.577676392845185715e-06
2.653242660535910416e+10; 2.164389086064020375e+03; 4.610252522539571921e-06
2.653675956894353867e+10; 2.184436071149425970e+03; 4.643009513641076406e-06
2.654110183661290741e+10; 2.204668735239409671e+03; 4.675948150520983660e-06
2.654545347576309586e+10; 2.225088798128369490e+03; 4.709069198918613812e-06
2.654981455365458679e+10; 2.245697995539774183e+03; 4.742373411974671402e-06
2.655418513807860565e+10; 2.266498079273692838e+03; 4.775861560951878460e-06
2.655856529671434784e+10; 2.287490817355701893e+03; 4.809534404262852259e-06
2.656295509800514984e+10; 2.308677994187169588e+03; 4.843392735098734908e-06
2.656735461064440918e+10; 2.330061410696924668e+03; 4.877437356232664356e-06
2.657176390298561478e+10; 2.351642884494348436e+03; 4.911669048753396289e-06
2.657618304337885666e+10; 2.373424250023866080e+03; 4.946088586850637768e-06
2.658061210060551834e+10; 2.395407358720876800e+03; 4.980696757452601474e-06
2.658505114344157791e+10; 2.417594079169130964e+03; 5.015494339554915415e-06
2.658950024141930008e+10; 2.439986297259550156e+03; 5.050482146995187904e-06
2.659395946429632568e+10; 2.462585916350546540e+03; 5.085661001559639490e-06
2.659842888146618271e+10; 2.485394857429798321e+03; 5.121031700783319953e-06
2.660290856243560791e+10; 2.508415059277538603e+03; 5.156595040559299778e-06
2.660739857704949570e+10; 2.531648478631355374e+03; 5.192351824210479412e-06
2.661189899524447632e+10; 2.555097090352507166e+03; 5.228302851741680528e-06
2.661640988770441437e+10; 2.578762887593800770e+03; 5.264448957910116973e-06
2.662093132532432556e+10; 2.602647881969004629e+03; 5.300790984252319723e-06
2.662546337862205124e+10; 2.626754103723835669e+03; 5.337329746026886342e-06
2.663000611831874466e+10; 2.651083601908539094e+03; 5.374066060996343734e-06
2.663455961540440750e+10; 2.675638444552045257e+03; 5.411000750092004633e-06
2.663912394103588104e+10; 2.700420718837772711e+03; 5.448134634499636403e-06
2.664369916711272049e+10; 2.725432531281027877e+03; 5.485468570230085864e-06
2.664828536574185181e+10; 2.750676007908064548e+03; 5.523003419411135510e-06
2.665288260865152740e+10; 2.776153294436800934e+03; 5.560740016482755702e-06
2.665749096782677841e+10; 2.801866556459195181e+03; 5.598679200751697913e-06
2.666211051549214554e+10; 2.827817979625341195e+03; 5.636821812470476723e-06
2.666674132408088684e+10; 2.854009769829237484e+03; 5.675168693952032143e-06
2.667138346677337265e+10; 2.880444153396297679e+03; 5.713720722832943003e-06
2.667603701696385574e+10; 2.907123377272578182e+03; 5.752478782750545611e-06
2.668070204767675400e+10; 2.934049709215787061e+03; 5.791443728840084267e-06
2.668537863221025467e+10; 2.961225437988034628e+03; 5.830616421546786749e-06
2.669006684411310959e+10; 2.988652873550382537e+03; 5.869997722259290882e-06
2.669476675715105820e+10; 3.016334347259197330e+03; 5.909588494299166223e-06
2.669947844585094833e+10; 3.044272212064302948e+03; 5.949389637312637054e-06
2.670420198497026825e+10; 3.072468842709003638e+03; 5.989402057412254259e-06
2.670893744891564560e+10; 3.100926635931926739e+03; 6.029626632024397817e-06
2.671368491234746170e+10; 3.129648010670750409e+03; 6.070064242235584647e-06
2.671844445022914505e+10; 3.158635408267819003e+03; 6.110715772512231988e-06
2.672321613771519470e+10; 3.187891292677645652e+03; 6.151582107021015838e-06
2.672800005074477768e+10; 3.217418150676371624e+03; 6.192664167784457701e-06
2.673279626551448822e+10; 3.247218492073128800e+03; 6.233962884369859886e-06
2.673760485790029526e+10; 3.277294849923382117e+03; 6.275479158209697709e-06
2.674242590397334671e+10; 3.307649780744242435e+03; 6.317213890412615625e-06
2.674725948020361710e+10; 3.338285864731761194e+03; 6.359167990634376181e-06
2.675210566319130707e+10; 3.369205705980267339e+03; 6.401342363696965451e-06
2.675696453035341263e+10; 3.400411932703706043e+03; 6.443737954316688742e-06
2.676183615940111542e+10; 3.431907197459042436e+03; 6.486355716472746174e-06
2.676672062776576614e+10; 3.463694177371734440e+03; 6.529196577298994019e-06
2.677161801298558044e+10; 3.495775574363275155e+03; 6.572261457677794919e-06
2.677652839312255859e+10; 3.528154115380883013e+03; 6.615551294253986593e-06
2.678145184628347778e+10; 3.560832552629277870e+03; 6.659067012493445494e-06
2.678638845142800903e+10; 3.593813663804625776e+03; 6.702809580040635595e-06
2.679133828785649872e+10; 3.627100252330648345e+03; 6.746779976182566655e-06
2.679630143464062500e+10; 3.660695147596902189e+03; 6.790979155409038726e-06
2.680127797085113144e+10; 3.694601205199302512e+03; 6.835408058615298316e-06
2.680626797622000504e+10; 3.728821307182833607e+03; 6.880067650812408527e-06
2.681127153042673492e+10; 3.763358362286532611e+03; 6.924958878376916842e-06
2.681628871403739548e+10; 3.798215306190736101e+03; 6.970082731996900725e-06
2.682131960801482010e+10; 3.833395101766601329e+03; 7.015440217061024785e-06
2.682636429315447617e+10; 3.868900739327975316e+03; 7.061032316986978615e-06
2.683142285013593292e+10; 3.904735236885559971e+03; 7.106859993550678692e-06
2.683649536043004990e+10; 3.940901640403447800e+03; 7.152924240935955735e-06
2.684158190536221695e+10; 3.977403024058036863e+03; 7.199226027115943676e-06
2.684668256716717911e+10; 4.014242490499321775e+03; 7.245766365781745348e-06
2.685179742854188156e+10; 4.051423171114647175e+03; 7.292546289073198623e-06
2.685692657208714676e+10; 4.088948226294860433e+03; 7.339566810777107505e-06
2.686207008017958450e+10; 4.126820845702951374e+03; 7.386828915158152181e-06
2.686722803608742523e+10; 4.165044248545184928e+03; 7.434333625660896207e-06
2.687240052286443329e+10; 4.203621683844713516e+03; 7.482081933142818554e-06
2.687758762447444534e+10; 4.242556430717777403e+03; 7.530074874063567527e-06
2.688278942541806412e+10; 4.281851798652411162e+03; 7.578313507775968483e-06
2.688800601018075180e+10; 4.321511127789762213e+03; 7.626798879697398051e-06
2.689323746293660355e+10; 4.361537789208005961e+03; 7.675531998997694549e-06
2.689848386879801941e+10; 4.401935185208874827e+03; 7.724513917589959178e-06
2.690374531264186859e+10; 4.442706749606883022e+03; 7.773745651352159352e-06
2.690902188021925735e+10; 4.483855948021186123e+03; 7.823228259045744893e-06
2.691431365790159225e+10; 4.525386278170166406e+03; 7.872962827467018169e-06
2.691962073213553238e+10; 4.567301270168746669e+03; 7.922950434695960151e-06
2.692494318900522995e+10; 4.609604486828433437e+03; 7.973192118069621611e-06
2.693028111550024796e+10; 4.652299523960189617e+03; 8.023688956066575204e-06
2.693563459843169403e+10; 4.695390010680058367e+03; 8.074441992920920483e-06
2.694100372539363480e+10; 4.738879609717650965e+03; 8.125452308958891872e-06
2.694638858469259262e+10; 4.782772017727485036e+03; 8.176721018375810525e-06
2.695178926480992889e+10; 4.827070965603183140e+03; 8.228249232667302003e-06
2.695720585386436462e+10; 4.871780218794630855e+03; 8.280038021483035032e-06
2.696263844073772812e+10; 4.916903577628026142e+03; 8.332088486461028360e-06
2.696808711430910873e+10; 4.962444877628913673e+03; 8.384401705242122119e-06
2.697355196406835556e+10; 5.008407989848212310e+03; 8.436978778672572703e-06
2.697903308031827545e+10; 5.054796821191240269e+03; 8.489820847984379696e-06
2.698453055364506531e+10; 5.101615314749833487e+03; 8.542929058514032252e-06
2.699004447433896637e+10; 5.148867450137492597e+03; 8.596304517343135107e-06
2.699557493316353226e+10; 5.196557243827657658e+03; 8.649948343671356302e-06
2.700112202123129654e+10; 5.244688749495118827e+03; 8.703861656072504787e-06
2.700668582997753525e+10; 5.293266058360561146e+03; 8.758045574524053549e-06
2.701226645175912094e+10; 5.342293299538352585e+03; 8.812501266572806929e-06
2.701786397933341599e+10; 5.391774640387499858e+03; 8.867229911445782608e-06
2.702347850528633499e+10; 5.441714286865892973e+03; 8.922232657978188461e-06
2.702911012229588699e+10; 5.492116483887789400e+03; 8.977510639950776874e-06
2.703475892383590317e+10; 5.542985515684668826e+03; 9.033065022002970891e-06
2.704042500336086655e+10; 5.594325706169377554e+03; 9.088896943469924509e-06
2.704610845533570862e+10; 5.646141419303667135e+03; 9.145007597091712526e-06
2.705180937475127411e+10; 5.698437059469141786e+03; 9.201398195614252223e-06
2.705752785656185913e+10; 5.751217071841613688e+03; 9.258069930229752083e-06
2.706326399554506302e+10; 5.804485942768978020e+03; 9.315023957183060914e-06
2.706901788751367569e+10; 5.858248200152535901e+03; 9.372261481369992847e-06
2.707478962808289337e+10; 5.912508413831875259e+03; 9.429783666674976575e-06
2.708057931387570953e+10; 5.967271195973316935e+03; 9.487591729472452507e-06
2.708638704217440414e+10; 6.022541201461927812e+03; 9.545686915190753521e-06
2.709221291036810684e+10; 6.078323128297230141e+03; 9.604070457377005010e-06
2.709805701553102112e+10; 6.134621717992506092e+03; 9.662743543737464916e-06
2.710391945577473450e+10; 6.191441755977841240e+03; 9.721707411735842420e-06
2.710980032904891205e+10; 6.248788072006894254e+03; 9.780963257662476378e-06
2.711569973418035126e+10; 6.306665540567405515e+03; 9.840512319494694728e-06
2.712161777079613495e+10; 6.365079081295571086e+03; 9.900355874001389903e-06
2.712755453878168106e+10; 6.424033659394191091e+03; 9.960495196542277810e-06
2.713351013771124649e+10; 6.483534286054720724e+03; 1.002093151604548274e-05
2.713948466792785645e+10; 6.543586018883235738e+03; 1.008166609207614805e-05
2.714547822993670273e+10; 6.604193962330305112e+03; 1.014270016515988505e-05
2.715149092480963516e+10; 6.665363268124913702e+03; 1.020403499234094001e-05
2.715752285456704712e+10; 6.727099135712336647e+03; 1.026567187984411490e-05
2.716357412164691925e+10; 6.789406812696105590e+03; 1.032761214371624145e-05
2.716964482832202530e+10; 6.852291595284063987e+03; 1.038985706380210212e-05
2.717573507709212494e+10; 6.915758828738525153e+03; 1.045240790982445430e-05
2.718184497126337814e+10; 6.979813907830660355e+03; 1.051526598078538396e-05
2.718797461420542526e+10; 7.044462277299036941e+03; 1.057843255097817052e-05
2.719412411037541580e+10; 7.109709432312431090e+03; 1.064190895362263729e-05
2.720029356481471252e+10; 7.175560918936928829e+03; 1.070569654370507415e-05
2.720648308257814026e+10; 7.242022334607315315e+03; 1.076979665295696927e-05
2.721269276856028366e+10; 7.309099328602910646e+03; 1.083421057293546847e-05
2.721892272880667114e+10; 7.376797602527730305e+03; 1.089893965173200154e-05
2.722517306917173004e+10; 7.445122910795135795e+03; 1.096398518951844762e-05
2.723144389658754730e+10; 7.514081061116969977e+03; 1.102934854344313801e-05
2.723773531874403000e+10; 7.583677914997190783e+03; 1.109503110502743131e-05
2.724404744353066635e+10; 7.653919388230147888e+03; 1.116103425625851543e-05
2.725038037853315735e+10; 7.724811451403400497e+03; 1.122735932714106637e-05
2.725673423239993668e+10; 7.796360130405229029e+03; 1.129400769861889856e-05
2.726310911373134613e+10; 7.868571506936851620e+03; 1.136098071172268699e-05
2.726950513196718979e+10; 7.941451719029339984e+03; 1.142827974383221942e-05
2.727592239748522949e+10; 8.015006961565404708e+03; 1.149590621991324226e-05
2.728236102105597687e+10; 8.089243486805938119e+03; 1.156386156983155699e-05
2.728882111324428940e+10; 8.164167604921463862e+03; 1.163214717855784724e-05
2.729530278512032318e+10; 8.239785684528520505e+03; 1.170076443869258985e-05
2.730180614837832260e+10; 8.316104153230960947e+03; 1.176971475482507626e-05
2.730833131499337006e+10; 8.393129498166365011e+03; 1.183899952024782958e-05
2.731487839806442642e+10; 8.470868266557401512e+03; 1.190862018956933242e-05
2.732144751128295898e+10; 8.549327066268375347e+03; 1.197857823738163123e-05
2.732803876834866333e+10; 8.628512566366895044e+03; 1.204887510987737047e-05
2.733465228288963699e+10; 8.708431497690724427e+03; 1.211951221457474935e-05
2.734128816974566269e+10; 8.789090653419954833e+03; 1.219049101886977306e-05
2.734794654359610367e+10; 8.870496889654403276e+03; 1.226181293906871268e-05
2.735462752028835297e+10; 8.952657125996391187e+03; 1.233347945489124040e-05
2.736133121646820450e+10; 9.035578346138929192e+03; 1.240549208170442524e-05
2.736805774901016235e+10; 9.119267598459298824e+03; 1.247785232365977128e-05
2.737480723450763321e+10; 9.203731996618220364e+03; 1.255056162876813680e-05
2.738157979070798874e+10; 9.288978720164497645e+03; 1.262362150176614607e-05
2.738837553532956696e+10; 9.375015015145288999e+03; 1.269703340326333056e-05
2.739519458698922348e+10; 9.461848194722002518e+03; 1.277079883281563744e-05
2.740203706531378174e+10; 9.549485639791966605e+03; 1.284491934179769434e-05
2.740890309038539124e+10; 9.637934799615784868e+03; 1.291939648816256796e-05
2.741579278213256073e+10; 9.727203192450537244e+03; 1.299423178371313125e-05
2.742270626069102478e+10; 9.817298406188840090e+03; 1.306942671657125903e-05
2.742964364760389709e+10; 9.908228099003797979e+03; 1.314498285104995809e-05
2.743660506467870712e+10; 1.000000000000000000e+04; 1.322090174052564565e-05
