t_over_ts; l_over_lb; vr_over_cs
5.592719154759882016e-01; 7.301153389728533512e+02; 9.999848731389526790e-01
5.592719162033913394e-01; 7.373892601483421458e+02; 9.999851609662434582e-01
5.592719169380409028e-01; 7.447356492291645509e+02; 9.999854434129867853e-01
5.592719176800096115e-01; 7.521552281914289324e+02; 9.999857205658990722e-01
5.592719184293699630e-01; 7.596487262040761834e+02; 9.999859924973267811e-01
5.592719191861958983e-01; 7.672168797005396073e+02; 9.999862592631502123e-01
5.592719199505615801e-01; 7.748604324511192090e+02; 9.999865209005344147e-01
5.592719207225421707e-01; 7.825801356360761929e+02; 9.999867774285310373e-01
5.592719215022136092e-01; 7.903767479194566477e+02; 9.999870290439161202e-01
5.592719222896525011e-01; 7.982510355236499890e+02; 9.999872759111592124e-01
5.592719230849361178e-01; 8.062037723046906876e+02; 9.999875180973942790e-01
5.592719238881428412e-01; 8.142357398283098746e+02; 9.999877556729335204e-01
5.592719246993514970e-01; 8.223477274467444431e+02; 9.999879887110476595e-01
5.592719255186416882e-01; 8.305405323763125125e+02; 9.999882172877166964e-01
5.592719263460941281e-01; 8.388149597757600304e+02; 9.999884414813513533e-01
5.592719271817899740e-01; 8.471718228253893130e+02; 9.999886613724794371e-01
5.592719280258114933e-01; 8.556119428069752075e+02; 9.999888770433996710e-01
5.592719288782415088e-01; 8.641361491844777447e+02; 9.999890885777956706e-01
5.592719297391638422e-01; 8.727452796855588986e+02; 9.999892960603128378e-01
5.592719306086630926e-01; 8.814401803839111835e+02; 9.999894995760891803e-01
5.592719314868248581e-01; 8.902217057824067297e+02; 9.999896992102454973e-01
5.592719323737351811e-01; 8.990907188970746802e+02; 9.999898950473230519e-01
5.592719332694814360e-01; 9.080480913419154376e+02; 9.999900871706735028e-01
5.592719341741514416e-01; 9.170947034145592625e+02; 9.999902756617937705e-01
5.592719350878342377e-01; 9.262314441827790006e+02; 9.999904605996019491e-01
5.592719360106197524e-01; 9.354592115718645573e+02; 9.999906420596550438e-01
5.592719369425985798e-01; 9.447789124528669618e+02; 9.999908201132993169e-01
5.592719378838620914e-01; 9.541914627317233908e+02; 9.999909948267525772e-01
5.592719388345029907e-01; 9.636977874392681542e+02; 9.999911662601158602e-01
5.592719397946147586e-01; 9.732988208221415789e+02; 9.999913344663053927e-01
5.592719407642916529e-01; 9.829955064346044082e+02; 9.999914994899041787e-01
5.592719417436290419e-01; 9.927887972312671536e+02; 9.999916613659275422e-01
5.592719427327229598e-01; 1.002679655660742128e+03; 9.999918201184977429e-01
5.592719437316708841e-01; 1.012669053760230327e+03; 9.999919758055687558e-01
5.592719447405708477e-01; 1.022757973251048952e+03; 9.999921285520183556e-01
5.592719457595221044e-01; 1.032947405635111636e+03; 9.999922783999534159e-01
5.592719467886245743e-01; 1.043238352292369882e+03; 9.999924253900992488e-01
5.592719478279796208e-01; 1.053631824579224030e+03; 9.999925695652797097e-01
5.592719488776892733e-01; 1.064128843927917387e+03; 9.999927109702997363e-01
5.592719499378566717e-01; 1.074730441946916926e+03; 9.999928496518127874e-01
5.592719510085861767e-01; 1.085437660522297392e+03; 9.999929856581688536e-01
5.592719520899828156e-01; 1.096251551920132897e+03; 9.999931190392452596e-01
5.592719531821529477e-01; 1.107173178889910560e+03; 9.999932498462553720e-01
5.592719542852039316e-01; 1.118203614768974148e+03; 9.999933781315385461e-01
5.592719553992441250e-01; 1.129343943588005686e+03; 9.999935039483249799e-01
5.592719565243829960e-01; 1.140595260177562068e+03; 9.999936273504778095e-01
5.592719576607311227e-01; 1.151958670275670329e+03; 9.999937483922073378e-01
5.592719588084004156e-01; 1.163435290636494983e+03; 9.999938671277608382e-01
5.592719599675032294e-01; 1.175026249140089021e+03; 9.999939836110797176e-01
5.592719611381538058e-01; 1.186732684903237896e+03; 9.999940978954278137e-01
5.592719623204670532e-01; 1.198555748391407406e+03; 9.999942100329856087e-01
5.592719635145592116e-01; 1.210496601531807528e+03; 9.999943200744092486e-01
5.592719647205476319e-01; 1.222556417827581754e+03; 9.999944280683533693e-01
5.592719659385507747e-01; 1.234736382473135563e+03; 9.999945340609536215e-01
5.592719671686884331e-01; 1.247037692470612456e+03; 9.999946380952663416e-01
5.592719684110813994e-01; 1.259461556747530494e+03; 9.999947402106660332e-01
5.592719696658520201e-01; 1.272009196275592330e+03; 9.999948404421938886e-01
5.592719709331231970e-01; 1.284681844190677111e+03; 9.999949388198580147e-01
5.592719722130198301e-01; 1.297480745914028148e+03; 9.999950353678798143e-01
5.592719735056674857e-01; 1.310407159274649302e+03; 9.999951301038844109e-01
5.592719748111933953e-01; 1.323462354632919414e+03; 9.999952230380344531e-01
5.592719761297256786e-01; 1.336647615005437956e+03; 9.999953141720987482e-01
5.592719774613938988e-01; 1.349964236191116470e+03; 9.999954034984562812e-01
5.592719788063291730e-01; 1.363413526898523969e+03; 9.999954910239842176e-01
5.592719801646633959e-01; 1.376996808874502221e+03; 9.999955768830509628e-01
5.592719815365302383e-01; 1.390715417034062284e+03; 9.999956611182411192e-01
5.592719829220644812e-01; 1.404570699591574794e+03; 9.999957437527868809e-01
5.592719843214022379e-01; 1.418564018193268112e+03; 9.999958248110076831e-01
5.592719857346810652e-01; 1.432696748051045006e+03; 9.999959043182348184e-01
5.592719871620398520e-01; 1.446970278077634475e+03; 9.999959823007247284e-01
5.592719886036189303e-01; 1.461386011023088031e+03; 9.999960587855619698e-01
5.592719900595598537e-01; 1.475945363612637493e+03; 9.999961338005525224e-01
5.592719915300057298e-01; 1.490649766685924760e+03; 9.999962073741026636e-01
5.592719930151012209e-01; 1.505500665337620603e+03; 9.999962795350868516e-01
5.592719945149920990e-01; 1.520499519059442036e+03; 9.999963503127007325e-01
5.592719960298259130e-01; 1.535647801883586908e+03; 9.999964197362997131e-01
5.592719975597513216e-01; 1.550947002527595487e+03; 9.999964878352228803e-01
5.592719991049189820e-01; 1.566398624540656556e+03; 9.999965546385984894e-01
5.592720006654804399e-01; 1.582004186451370742e+03; 9.999966201751346873e-01
5.592720022415892389e-01; 1.597765221916985865e+03; 9.999966844728884752e-01
5.592720038334002552e-01; 1.613683279874118853e+03; 9.999967475590174626e-01
5.592720054410699193e-01; 1.629759924690979915e+03; 9.999968094595090840e-01
5.592720070647562158e-01; 1.645996736321112849e+03; 9.999968701988874997e-01
5.592720087046187949e-01; 1.662395310458666927e+03; 9.999969297998984041e-01
5.592720103608186388e-01; 1.678957258695215842e+03; 9.999969882831666323e-01
5.592720120335186174e-01; 1.695684208678139157e+03; 9.999970456668294538e-01
5.592720137228830435e-01; 1.712577804270581055e+03; 9.999971019661391125e-01
5.592720154290781176e-01; 1.729639705713004105e+03; 9.999971571930390546e-01
5.592720171522713724e-01; 1.746871589786350341e+03; 9.999972113557057396e-01
5.592720188926322278e-01; 1.764275149976830562e+03; 9.999972644601523575e-01
5.592720206503316582e-01; 1.781852096642352535e+03; 9.999973165269383513e-01
5.592720224255424144e-01; 1.799604157180609491e+03; 9.999973675744978641e-01
5.592720242184389123e-01; 1.817533076198842309e+03; 9.999974176201333886e-01
5.592720260291975665e-01; 1.835640615685292914e+03; 9.999974666819266833e-01
5.592720278579961235e-01; 1.853928555182366381e+03; 9.999975147786916985e-01
5.592720297050142175e-01; 1.872398691961516988e+03; 9.999975619299205087e-01
5.592720315704337031e-01; 1.891052841199878685e+03; 9.999976081557240271e-01
5.592720334544376559e-01; 1.909892836158652699e+03; 9.999976534767626157e-01
5.592720353572113723e-01; 1.928920528363275253e+03; 9.999976979141723676e-01
5.592720372789417027e-01; 1.948137787785376531e+03; 9.999977414894806182e-01
5.592720392198174961e-01; 1.967546503026557275e+03; 9.999977842245126869e-01
5.592720411800295999e-01; 1.987148581503990954e+03; 9.999978261412917346e-01
5.592720431597707487e-01; 2.006945949637879721e+03; 9.999978672619245224e-01
5.592720451592352315e-01; 2.026940553040775058e+03; 9.999979076084805074e-01
5.592720471786197800e-01; 2.047134356708785162e+03; 9.999979472028570626e-01
5.592720492181227909e-01; 2.067529345214688419e+03; 9.999979860666340370e-01
5.592720512779446596e-01; 2.088127522902968394e+03; 9.999980242209145498e-01
5.592720533582877795e-01; 2.108930914086796292e+03; 9.999980616861522398e-01
5.592720554593567650e-01; 2.129941563246968599e+03; 9.999980984819663021e-01
5.592720575813580064e-01; 2.151161535232836286e+03; 9.999981346269375404e-01
5.592720597244998926e-01; 2.172592915465228089e+03; 9.999981701383915400e-01
5.592720618889933659e-01; 2.194237810141390582e+03; 9.999982050321634119e-01
5.592720640750508121e-01; 2.216098346441997364e+03; 9.999982393223443289e-01
5.592720662828873923e-01; 2.238176672740179129e+03; 9.999982730210086324e-01
5.592720685127197111e-01; 2.260474958812671957e+03; 9.999983061379217331e-01
5.592720707647672596e-01; 2.282995396053040167e+03; 9.999983386802260288e-01
5.592720730392511941e-01; 2.305740197687063755e+03; 9.999983706521029525e-01
5.592720753363951136e-01; 2.328711598990213133e+03; 9.999984020544135932e-01
5.592720776564245044e-01; 2.351911857507358036e+03; 9.999984328843112280e-01
5.592720799995678505e-01; 2.375343253274599192e+03; 9.999984631348294295e-01
5.592720823660550789e-01; 2.399008089043364180e+03; 9.999984927944395308e-01
5.592720847561186703e-01; 2.422908690506704261e+03; 9.999985218465816672e-01
5.592720871699938812e-01; 2.447047406527856310e+03; 9.999985502691600692e-01
5.592720896079176329e-01; 2.471426609371079849e+03; 9.999985780340083785e-01
5.592720920701297338e-01; 2.496048694934796004e+03; 9.999986051361832162e-01
5.592720945568718793e-01; 2.520916082987045229e+03; 9.999986317084269549e-01
5.592720970683887627e-01; 2.546031217403296523e+03; 9.999986577778120500e-01
5.592720996049269644e-01; 2.571396566406619058e+03; 9.999986833515589479e-01
5.592721021667360626e-01; 2.597014622810252604e+03; 9.999987084372242707e-01
5.592721047540674117e-01; 2.622887904262590837e+03; 9.999987330426760579e-01
5.592721073671756971e-01; 2.649018953494606194e+03; 9.999987571760665661e-01
5.592721100063174910e-01; 2.675410338569742180e+03; 9.999987808458032923e-01
5.592721126717521418e-01; 2.702064653136290417e+03; 9.999988040605140016e-01
5.592721153637416620e-01; 2.728984516682286539e+03; 9.999988268290099791e-01
5.592721180825506178e-01; 2.756172574792944488e+03; 9.999988491602443963e-01
5.592721208284462397e-01; 2.783631499410652850e+03; 9.999988710632670141e-01
5.592721236016983122e-01; 2.811363989097565081e+03; 9.999988925471724466e-01
5.592721264025792838e-01; 2.839372769300803611e+03; 9.999989136210465368e-01
5.592721292313647119e-01; 2.867660592620307398e+03; 9.999989342939061832e-01
5.592721320883323743e-01; 2.896230239079346575e+03; 9.999989545746317265e-01
5.592721349737631575e-01; 2.925084516397733296e+03; 9.999989744718976725e-01
5.592721378879403904e-01; 2.954226260267753787e+03; 9.999989939940934214e-01
5.592721408311508435e-01; 2.983658334632850710e+03; 9.999990131492400014e-01
5.592721438036835080e-01; 3.013383631969079943e+03; 9.999990319448975873e-01
5.592721468058304835e-01; 3.043405073569372689e+03; 9.999990503880689108e-01
5.592721498378869782e-01; 3.073725609830630219e+03; 9.999990684850910139e-01
5.592721529001508651e-01; 3.104348220543676689e+03; 9.999990862415216730e-01
5.592721559929232367e-01; 3.135275915186102793e+03; 9.999991036620162754e-01
5.592721591165077388e-01; 3.166511733218026620e+03; 9.999991207501942592e-01
5.592721622712115703e-01; 3.198058744380800363e+03; 9.999991375084980039e-01
5.592721654573447054e-01; 3.229920048998691527e+03; 9.999991539404144980e-01
5.592721686752204491e-01; 3.262098778283573665e+03; 9.999991700586481347e-01
5.592721719251546597e-01; 3.294598094642650722e+03; 9.999991858699013303e-01
5.592721752074670816e-01; 3.327421191989243653e+03; 9.999992013799073876e-01
5.592721785224801234e-01; 3.360571296056678875e+03; 9.999992165944064926e-01
5.592721818705195247e-01; 3.394051664715302195e+03; 9.999992315191065240e-01
5.592721852519144665e-01; 3.427865588292648226e+03; 9.999992461596406423e-01
5.592721886669972386e-01; 3.462016389896802139e+03; 9.999992605215194397e-01
5.592721921161032395e-01; 3.496507425742984196e+03; 9.999992746100827556e-01
5.592721955995718641e-01; 3.531342085483383926e+03; 9.999992884304421681e-01
5.592721991177450613e-01; 3.566523792540284830e+03; 9.999993019875496048e-01
5.592722026709686656e-01; 3.602056004442503763e+03; 9.999993152867346913e-01
5.592722062595919530e-01; 3.637942213165185422e+03; 9.999993283326734650e-01
5.592722098839676415e-01; 3.674185945472980620e+03; 9.999993411299781254e-01
5.592722135444517795e-01; 3.710790763266643353e+03; 9.999993536833046148e-01
5.592722172414041903e-01; 3.747760263933081660e+03; 9.999993659973235305e-01
5.592722209751882501e-01; 3.785098080698895956e+03; 9.999993780766902596e-01
5.592722247461707763e-01; 3.822807882987438006e+03; 9.999993899260111174e-01
5.592722285547224725e-01; 3.860893376779429218e+03; 9.999994015498072653e-01
5.592722324012175950e-01; 3.899358304977170974e+03; 9.999994129524734099e-01
5.592722362860341745e-01; 3.938206447772382944e+03; 9.999994241382367255e-01
5.592722402095537948e-01; 3.977441623017706206e+03; 9.999994351111078927e-01
5.592722441721624804e-01; 4.017067686601908008e+03; 9.999994458748437953e-01
5.592722481742492535e-01; 4.057088532828825009e+03; 9.999994564336632807e-01
5.592722522162075771e-01; 4.097508094800079562e+03; 9.999994667915103053e-01
5.592722562984348000e-01; 4.138330344801612227e+03; 9.999994769519788829e-01
5.592722604213319348e-01; 4.179559294694061464e+03; 9.999994869187111002e-01
5.592722645853042129e-01; 4.221198996307038215e+03; 9.999994966953753561e-01
5.592722687907608625e-01; 4.263253541837319062e+03; 9.999995062856443795e-01
5.592722730381151086e-01; 4.305727064251017509e+03; 9.999995156931694718e-01
5.592722773277845061e-01; 4.348623737689754307e+03; 9.999995249215546389e-01
5.592722816601906066e-01; 4.391947777880876856e+03; 9.999995339743257272e-01
5.592722860357590697e-01; 4.435703442551766784e+03; 9.999995428548991150e-01
5.592722904549199958e-01; 4.479895031848270264e+03; 9.999995515665461854e-01
5.592722949181077041e-01; 4.524526888757306551e+03; 9.999995601123562450e-01
5.592722994257607327e-01; 4.569603399533673837e+03; 9.999995684952235342e-01
5.592723039783221717e-01; 4.615128994131118816e+03; 9.999995767185316797e-01
5.592723085762393298e-01; 4.661108146637694517e+03; 9.999995847853070385e-01
5.592723132199641789e-01; 4.707545375715458249e+03; 9.999995926983336059e-01
5.592723179099529096e-01; 4.754445245044548756e+03; 9.999996004604370103e-01
5.592723226466667086e-01; 4.801812363771687160e+03; 9.999996080744673055e-01
5.592723274305708703e-01; 4.849651386963148070e+03; 9.999996155432823164e-01
5.592723322621355742e-01; 4.897967016062239964e+03; 9.999996228697297651e-01
5.592723371418357736e-01; 4.946763999351350321e+03; 9.999996300566244001e-01
5.592723420701508630e-01; 4.996047132418584624e+03; 9.999996371067276790e-01
5.592723470475653436e-01; 5.045821258629061049e+03; 9.999996440227224559e-01
5.592723520745681576e-01; 5.096091269600901796e+03; 9.999996508071857804e-01
5.592723571516534653e-01; 5.146862105685954702e+03; 9.999996574625616974e-01
5.592723622793203120e-01; 5.198138756455324256e+03; 9.999996639911282736e-01
5.592723674580726279e-01; 5.249926261189717479e+03; 9.999996703951979926e-01
5.592723726884191171e-01; 5.302229709374693812e+03; 9.999996766774608137e-01
5.592723779708739240e-01; 5.355054241200837168e+03; 9.999996828400603555e-01
5.592723833059562999e-01; 5.408405048068915676e+03; 9.999996888851387933e-01
5.592723886941904921e-01; 5.462287373100073637e+03; 9.999996948148689446e-01
5.592723941361059659e-01; 5.516706511651107576e+03; 9.999997006314415016e-01
5.592723996322376268e-01; 5.571667811834870008e+03; 9.999997063370528183e-01
5.592724051831255982e-01; 5.627176675045867341e+03; 9.999997119338893681e-01
5.592724107893153329e-01; 5.683238556491088275e+03; 9.999997174241129771e-01
5.592724164513578344e-01; 5.739858965726118186e+03; 9.999997228098413959e-01
5.592724221698095466e-01; 5.797043467196601341e+03; 9.999997280931318677e-01
5.592724279452324643e-01; 5.854797680785090961e+03; 9.999997332759594793e-01
5.592724337781941335e-01; 5.913127282363355334e+03; 9.999997383601945122e-01
5.592724396692678734e-01; 5.972038004350177289e+03; 9.999997433475794617e-01
5.592724456190325544e-01; 6.031535636274717035e+03; 9.999997482397725568e-01
5.592724516280729308e-01; 6.091626025345484777e+03; 9.999997530388152756e-01
5.592724576969796413e-01; 6.152315077024985840e+03; 9.999997577464377896e-01
5.592724638263489867e-01; 6.213608755610083790e+03; 9.999997623642978839e-01
5.592724700167833740e-01; 6.275513084818151583e+03; 9.999997668940715512e-01
5.592724762688912055e-01; 6.338034148379059843e+03; 9.999997713374423336e-01
5.592724825832867674e-01; 6.401178090633066859e+03; 9.999997756960897766e-01
5.592724889605908967e-01; 6.464951117134654851e+03; 9.999997799716779934e-01
5.592724954014300920e-01; 6.529359495262394375e+03; 9.999997841658434528e-01
5.592725019064374026e-01; 6.594409554834878691e+03; 9.999997882801796578e-01
5.592725084762522059e-01; 6.660107688732792667e+03; 9.999997923162223801e-01
5.592725151115199855e-01; 6.726460353527185362e+03; 9.999997962754332281e-01
5.592725218128929976e-01; 6.793474070113993548e+03; 9.999998001591809960e-01
5.592725285810298264e-01; 6.861155424354893512e+03; 9.999998039599049537e-01
5.592725354165954954e-01; 6.929511067724538407e+03; 9.999998076646968714e-01
5.592725423202619117e-01; 6.998547717964234835e+03; 9.999998112771465442e-01
5.592725492927074216e-01; 7.068272159742141412e+03; 9.999998148012335664e-01
5.592725563346171436e-01; 7.138691245320042071e+03; 9.999998182410079206e-01
5.592725634466834128e-01; 7.209811895226756860e+03; 9.999998216005764329e-01
5.592725706296050037e-01; 7.281641098938270261e+03; 9.999998248840900050e-01
5.592725778840880180e-01; 7.354185915564628885e+03; 9.999998280957274055e-01
5.592725852108451079e-01; 7.427453474543685843e+03; 9.999998312396792821e-01
5.592725926105964751e-01; 7.501450976341755450e+03; 9.999998343201291773e-01
5.592726000840693157e-01; 7.576185693161248309e+03; 9.999998373412337660e-01
5.592726076319982642e-01; 7.651664969655356799e+03; 9.999998403071015396e-01
5.592726152551248386e-01; 7.727896223649860076e+03; 9.999998432217683808e-01
5.592726229541983285e-01; 7.804886946872123190e+03; 9.999998460891731389e-01
5.592726307299754618e-01; 7.882644705687352143e+03; 9.999998489131289858e-01
5.592726385832201830e-01; 7.961177141842191304e+03; 9.999998516972941065e-01
5.592726465147044301e-01; 8.040491973215727739e+03; 9.999998544451395022e-01
5.592726545252076908e-01; 8.120596994577971600e+03; 9.999998571599137964e-01
5.592726626155172243e-01; 8.201500078355900769e+03; 9.999998598446061537e-01
5.592726707864280611e-01; 8.283209175407133444e+03; 9.999998625019068665e-01
5.592726790387432256e-01; 8.365732315801309596e+03; 9.999998651341630573e-01
5.592726873732737358e-01; 8.449077609609254068e+03; 9.999998677433332706e-01
5.592726957908386032e-01; 8.533253247700005886e+03; 9.999998703309377346e-01
5.592727042922652769e-01; 8.618267502545790194e+03; 9.999998728980061813e-01
5.592727128783889778e-01; 8.704128729035002834e+03; 9.999998754450196703e-01
5.592727215500535864e-01; 8.790845365293294890e+03; 9.999998779718517472e-01
5.592727303081115320e-01; 8.878425933512849952e+03; 9.999998804777024963e-01
5.592727391534233483e-01; 8.966879040789905048e+03; 9.999998829610307061e-01
5.592727480868583401e-01; 9.056213379970628012e+03; 9.999998854194800391e-01
5.592727571092943606e-01; 9.146437730505418585e+03; 9.999998878498003174e-01
5.592727662216182560e-01; 9.237560959311720580e+03; 9.999998902477651441e-01
5.592727754247255323e-01; 9.329592021645428758e+03; 9.999998926080824191e-01
5.592727847195205770e-01; 9.422539961980977750e+03; 9.999998949243004143e-01
5.592727941069168818e-01; 9.516413914900205782e+03; 9.999998971887075205e-01
5.592728035878369308e-01; 9.611223105990058684e+03; 9.999998993922257773e-01
5.592728131632126454e-01; 9.706976852749252430e+03; 9.999999015242982958e-01
5.592728228339848284e-01; 9.803684565503961494e+03; 9.999999035727684671e-01
5.592728326011040529e-01; 9.901355748332629446e+03; 9.999999055237536183e-01
5.592728424655302177e-01; 1.000000000000000000e+04; 9.999999073615096767e-01
