t_over_ts; l_over_lb; vr_over_cs
8.170027371955708162e+00; 8.688382635251184638e+02; 3.107011288279474537e-07
8.172603095731689749e+00; 8.768856094587426924e+02; 3.141662811614708130e-07
8.175174026841604658e+00; 8.850074914473439094e+02; 3.176644019811540271e-07
8.177740220471466870e+00; 8.932045998580967989e+02; 3.211957367547198373e-07
8.180301730681231120e+00; 9.014776314524917780e+02; 3.247605268368466415e-07
8.182858611683588634e+00; 9.098272894455558344e+02; 3.283590171222019639e-07
8.185410916988523411e+00; 9.182542835656281568e+02; 3.319914504401858861e-07
8.187958700369419418e+00; 9.267593301146882823e+02; 3.356580741190926512e-07
8.190502015761980559e+00; 9.353431520292386949e+02; 3.393591397594072197e-07
8.193040916464692458e+00; 9.440064789417602924e+02; 3.430948979437125067e-07
8.195575454824085782e+00; 9.527500472427290106e+02; 3.468655956382801857e-07
8.198105683493212226e+00; 9.615746001432095227e+02; 3.506714843955736369e-07
8.200631654408637061e+00; 9.704808877380306740e+02; 3.545128133618890591e-07
8.203153419988787221e+00; 9.794696670695395824e+02; 3.583898380439554146e-07
8.205671032542523946e+00; 9.885417021919573699e+02; 3.623028164873531706e-07
8.208184543466584770e+00; 9.976977642363201539e+02; 3.662520033284645544e-07
8.210694003835028454e+00; 1.006938631476027126e+03; 3.702376535532033803e-07
8.213199464512037196e+00; 1.016265089392995151e+03; 3.742600230432892549e-07
8.215700976191032012e+00; 1.025677930744421928e+03; 3.783193691227767933e-07
8.218198589920639563e+00; 1.035177955630176257e+03; 3.824159549804342769e-07
8.220692356364656561e+00; 1.044765971560804246e+03; 3.865500442238034998e-07
8.223182325180761865e+00; 1.054442793526168543e+03; 3.907218956762192633e-07
8.225668546265284320e+00; 1.064209244064724544e+03; 3.949317726032403205e-07
8.228151068835364512e+00; 1.074066153333433476e+03; 3.991799353771791996e-07
8.230629942464515736e+00; 1.084014359178331006e+03; 4.034666501405204067e-07
8.233105216808970894e+00; 1.094054707205742488e+03; 4.077921870543910756e-07
8.235576940862033624e+00; 1.104188050854160110e+03; 4.121568141465596654e-07
8.238045162911301844e+00; 1.114415251466788050e+03; 4.165607964029908484e-07
8.240509931443195768e+00; 1.124737178364752026e+03; 4.210044029396461581e-07
8.242971294434214613e+00; 1.135154708920998928e+03; 4.254879011694333136e-07
8.245429300310620491e+00; 1.145668728634871513e+03; 4.300115655093346057e-07
8.247883997307360104e+00; 1.156280131207375462e+03; 4.345756721436368175e-07
8.250335432753345799e+00; 1.166989818617147421e+03; 4.391804924286192951e-07
8.252783653983474466e+00; 1.177798701197119271e+03; 4.438263004360088295e-07
8.255228707878954353e+00; 1.188707697711903393e+03; 4.485133685690375006e-07
8.257670641456988037e+00; 1.199717735435884379e+03; 4.532419733018455486e-07
8.260109501963951217e+00; 1.210829750232039487e+03; 4.580123965610606673e-07
8.262545336179767830e+00; 1.222044686631488730e+03; 4.628249193392438563e-07
8.264978190047566287e+00; 1.233363497913775973e+03; 4.676798176747918026e-07
8.267408109801991145e+00; 1.244787146187906046e+03; 4.725773728756957579e-07
8.269835141077212626e+00; 1.256316602474120145e+03; 4.775178629791929342e-07
8.272259329942247774e+00; 1.267952846786433838e+03; 4.825015733329843493e-07
8.274680722426944968e+00; 1.279696868215941549e+03; 4.875287923634554162e-07
8.277099363818857469e+00; 1.291549665014884113e+03; 4.925998043652969155e-07
8.279515299111949389e+00; 1.303512244681508946e+03; 4.977148934014074736e-07
8.281928573183888531e+00; 1.315585624045703753e+03; 5.028743447158011641e-07
8.284339230771879059e+00; 1.327770829355428987e+03; 5.080784448296040808e-07
8.286747316957200127e+00; 1.340068896363950671e+03; 5.133274871501323492e-07
8.289152876513728785e+00; 1.352480870417875394e+03; 5.186217653251819485e-07
8.291555953373080712e+00; 1.365007806546013853e+03; 5.239615670627694903e-07
8.293956591706178827e+00; 1.377650769549053621e+03; 5.293471851728899244e-07
8.296354835125660188e+00; 1.390410834090069557e+03; 5.347789087758456358e-07
8.298750727598932286e+00; 1.403289084785873229e+03; 5.402570338749116923e-07
8.301144313177928780e+00; 1.416286616299198840e+03; 5.457818608765978695e-07
8.303535635339356347e+00; 1.429404533431761138e+03; 5.513536870810758276e-07
8.305924737026810334e+00; 1.442643951218157326e+03; 5.569728065052818924e-07
8.308311661340516352e+00; 1.456005995020648470e+03; 5.626395172964058482e-07
8.310696451021774678e+00; 1.469491800624817188e+03; 5.683541160144968951e-07
8.313079149224529729e+00; 1.483102514336104377e+03; 5.741169072921219289e-07
8.315459798928717561e+00; 1.496839293077255661e+03; 5.799281972080311362e-07
8.317838442333222559e+00; 1.510703304486654133e+03; 5.857882855918449281e-07
8.320215121747732923e+00; 1.524695727017573063e+03; 5.916974761671428283e-07
8.322589879051905726e+00; 1.538817750038346276e+03; 5.976560696436574783e-07
8.324962756352757509e+00; 1.553070573933460082e+03; 6.036643723942826909e-07
8.327333795946692874e+00; 1.567455410205594944e+03; 6.097226965845122596e-07
8.329703039698800993e+00; 1.581973481578599831e+03; 6.158313523535554799e-07
8.332070528822844935e+00; 1.596626022101425178e+03; 6.219906443490257293e-07
8.334436304802471440e+00; 1.611414277253019918e+03; 6.282008829971980156e-07
8.336800408664599260e+00; 1.626339504048192339e+03; 6.344623751701617368e-07
8.339162881861902576e+00; 1.641402971144466392e+03; 6.407754364690794467e-07
8.341523765789549572e+00; 1.656605958949913429e+03; 6.471403852362743120e-07
8.343883101164204064e+00; 1.671949759731990071e+03; 6.535575338783692305e-07
8.346240928629526934e+00; 1.687435677727375605e+03; 6.600271963726967279e-07
8.348597288602693567e+00; 1.703065029252844397e+03; 6.665496857087030621e-07
8.350952221554978294e+00; 1.718839142817145557e+03; 6.731253183012705638e-07
8.353305768240229412e+00; 1.734759359233930809e+03; 6.797544178659647331e-07
8.355657969109786976e+00; 1.750827031735725086e+03; 6.864373072922041549e-07
8.358008863922627540e+00; 1.767043526088946692e+03; 6.931743024475644213e-07
8.360358492719871748e+00; 1.783410220710008161e+03; 6.999657255359374832e-07
8.362706895071413626e+00; 1.799928506782476461e+03; 7.068118940773110289e-07
8.365054110940659982e+00; 1.816599788375326625e+03; 7.137131343534217870e-07
8.367400180339702231e+00; 1.833425482562290654e+03; 7.206697768323167973e-07
8.369745142735228072e+00; 1.850407019542302123e+03; 7.276821470359770573e-07
8.372089037289496716e+00; 1.867545842761076074e+03; 7.347505684213614967e-07
8.374431903212414596e+00; 1.884843409033795297e+03; 7.418753671794831568e-07
8.376773779549880672e+00; 1.902301188668943951e+03; 7.490568694119452457e-07
8.379114705714219014e+00; 1.919920665593284866e+03; 7.562954101574769132e-07
8.381454720934966574e+00; 1.937703337477988953e+03; 7.635913250173216774e-07
8.383793863764928744e+00; 1.955650715865948996e+03; 7.709449417275360505e-07
8.386132172972859067e+00; 1.973764326300255334e+03; 7.783565937319960450e-07
8.388469686916096180e+00; 1.992045708453869338e+03; 7.858266097400670036e-07
8.390806444265633601e+00; 2.010496416260499018e+03; 7.933553263608677370e-07
8.393142483841963042e+00; 2.029118018046678117e+03; 8.009430860484201571e-07
8.395477844053948147e+00; 2.047912096665085528e+03; 8.085902276543320974e-07
8.397812562834799266e+00; 2.066880249629081845e+03; 8.162970845552267427e-07
8.400146678350219887e+00; 2.086024089248502605e+03; 8.240639959843701495e-07
8.402480228446567168e+00; 2.105345242766706178e+03; 8.318912978429770488e-07
8.404813251382289963e+00; 2.124845352498882676e+03; 8.397793362118634739e-07
8.407145785348236089e+00; 2.144526075971667524e+03; 8.477284593821508288e-07
8.409477867924184835e+00; 2.164389086064020375e+03; 8.557390077899121781e-07
8.411809536761371220e+00; 2.184436071149425970e+03; 8.638113253540597647e-07
8.414140829247005016e+00; 2.204668735239409671e+03; 8.719457529357569139e-07
8.416471782940920576e+00; 2.225088798128369490e+03; 8.801426370119925327e-07
8.418802435651514315e+00; 2.245697995539774183e+03; 8.884023318411893989e-07
8.421132824905521730e+00; 2.266498079273692838e+03; 8.967251897355246879e-07
8.423462987662098556e+00; 2.287490817355701893e+03; 9.051115549588687277e-07
8.425792961179793039e+00; 2.308677994187169588e+03; 9.135617792299602111e-07
8.428122782330186524e+00; 2.330061410696924668e+03; 9.220762087113906969e-07
8.430452488391281918e+00; 2.351642884494348436e+03; 9.306552001449449682e-07
8.432782116687441487e+00; 2.373424250023866080e+03; 9.392991144606932946e-07
8.435111704050537895e+00; 2.395407358720876800e+03; 9.480083059402488395e-07
8.437441287142322111e+00; 2.417594079169130964e+03; 9.567831276773241617e-07
8.439770902633185301e+00; 2.439986297259550156e+03; 9.656239344198906601e-07
8.442100587137330692e+00; 2.462585916350546540e+03; 9.745310818975253579e-07
8.444430377617399230e+00; 2.485394857429798321e+03; 9.835049358973350514e-07
8.446760310883579592e+00; 2.508415059277538603e+03; 9.925458623064056470e-07
8.449090423161734975e+00; 2.531648478631355374e+03; 1.001654217540051819e-06
8.451420750929834469e+00; 2.555097090352507166e+03; 1.010830365007972334e-06
8.453751330310906198e+00; 2.578762887593800770e+03; 1.020074662089426746e-06
8.456082197761105590e+00; 2.602647881969004629e+03; 1.029387475647227650e-06
8.458413389898110424e+00; 2.626754103723835669e+03; 1.038769179109852990e-06
8.460744942991922812e+00; 2.651083601908539094e+03; 1.048220141404847531e-06
8.463076892912884119e+00; 2.675638444552045257e+03; 1.057740724917549049e-06
8.465409275782937115e+00; 2.700420718837772711e+03; 1.067331298865261056e-06
8.467742127458574686e+00; 2.725432531281027877e+03; 1.076992228242424211e-06
8.470075484208896555e+00; 2.750676007908064548e+03; 1.086723889927224791e-06
8.472409382281202994e+00; 2.776153294436800934e+03; 1.096526663408245797e-06
8.474743857400833136e+00; 2.801866556459195181e+03; 1.106400918944729359e-06
8.477078945368603513e+00; 2.827817979625341195e+03; 1.116347030237193088e-06
8.479414681802223797e+00; 2.854009769829237484e+03; 1.126365367806402017e-06
8.481751102479252680e+00; 2.880444153396297679e+03; 1.136456307863501224e-06
8.484088243456824330e+00; 2.907123377272578182e+03; 1.146620236026427523e-06
8.486426140590817013e+00; 2.934049709215787061e+03; 1.156857536095840937e-06
8.488764829225154074e+00; 2.961225437988034628e+03; 1.167168581819860636e-06
8.491104345017616239e+00; 2.988652873550382537e+03; 1.177553755707575771e-06
8.493444723286565079e+00; 3.016334347259197330e+03; 1.188013433141509580e-06
8.495785999744832395e+00; 3.044272212064302948e+03; 1.198548001406172200e-06
8.498128210217036127e+00; 3.072468842709003638e+03; 1.209157853438459091e-06
8.500471390151167483e+00; 3.100926635931926739e+03; 1.219843375450304377e-06
8.502815574753700645e+00; 3.129648010670750409e+03; 1.230604949282476145e-06
8.505160799396660920e+00; 3.158635408267819003e+03; 1.241442961728924551e-06
8.507507099314834065e+00; 3.187891292677645652e+03; 1.252357797467983349e-06
8.509854510136174000e+00; 3.217418150676371624e+03; 1.263349853731123413e-06
8.512203067436745485e+00; 3.247218492073128800e+03; 1.274419529221753052e-06
8.514552806289179543e+00; 3.277294849923382117e+03; 1.285567211708807743e-06
8.516903761953891205e+00; 3.307649780744242435e+03; 1.296793295081992732e-06
8.519255969455359789e+00; 3.338285864731761194e+03; 1.308098167535888565e-06
8.521609464071683959e+00; 3.369205705980267339e+03; 1.319482225725904303e-06
8.523964281330213666e+00; 3.400411932703706043e+03; 1.330945875590313045e-06
8.526320456547063387e+00; 3.431907197459042436e+03; 1.342489519931513315e-06
8.528678024593462581e+00; 3.463694177371734440e+03; 1.354113551088672502e-06
8.531037020670988014e+00; 3.495775574363275155e+03; 1.365818371130213903e-06
8.533397479680116859e+00; 3.528154115380883013e+03; 1.377604374426957478e-06
8.535759436935180133e+00; 3.560832552629277870e+03; 1.389471968862482569e-06
8.538122927851734545e+00; 3.593813663804625776e+03; 1.401421567743537623e-06
8.540487987479259857e+00; 3.627100252330648345e+03; 1.413453576208357872e-06
8.542854650707791819e+00; 3.660695147596902189e+03; 1.425568396009014844e-06
8.545222952562394170e+00; 3.694601205199302512e+03; 1.437766432957108496e-06
8.547592927994559275e+00; 3.728821307182833607e+03; 1.450048091661140080e-06
8.549964612343744719e+00; 3.763358362286532611e+03; 1.462413790184773475e-06
8.552338040907114802e+00; 3.798215306190736101e+03; 1.474863947784823708e-06
8.554713248513339252e+00; 3.833395101766601329e+03; 1.487398971548181636e-06
8.557090270209332772e+00; 3.868900739327975316e+03; 1.500019275722460419e-06
8.559469140822900002e+00; 3.904735236885559971e+03; 1.512725267887053775e-06
8.561849895453583770e+00; 3.940901640403447800e+03; 1.525517365093924560e-06
8.564232569459313993e+00; 3.977403024058036863e+03; 1.538395994470861630e-06
8.566617198016899692e+00; 4.014242490499321775e+03; 1.551361579746692948e-06
8.569003815887647590e+00; 4.051423171114647175e+03; 1.564414532969236924e-06
8.571392458178840101e+00; 4.088948226294860433e+03; 1.577555277028424539e-06
8.573783159717567770e+00; 4.126820845702951374e+03; 1.590784226000648230e-06
8.576175955747652679e+00; 4.165044248545184928e+03; 1.604101808615890591e-06
8.578570881643317492e+00; 4.203621683844713516e+03; 1.617508459900820868e-06
8.580967972463685811e+00; 4.242556430717777403e+03; 1.631004606541131140e-06
8.583367263083834686e+00; 4.281851798652411162e+03; 1.644590669917572398e-06
8.585768788583866495e+00; 4.321511127789762213e+03; 1.658267077598893557e-06
8.588172583938575855e+00; 4.361537789208005961e+03; 1.672034253938925322e-06
8.590578684533532794e+00; 4.401935185208874827e+03; 1.685892638448838740e-06
8.592987125761515799e+00; 4.442706749606883022e+03; 1.699842672860002303e-06
8.595397942593249851e+00; 4.483855948021186123e+03; 1.713884786039652672e-06
8.597811170170560402e+00; 4.525386278170166406e+03; 1.728019412724284661e-06
8.600226843499331864e+00; 4.567301270168746669e+03; 1.742246982181964473e-06
8.602644997801887072e+00; 4.609604486828433437e+03; 1.756567931598687411e-06
8.605065668607259965e+00; 4.652299523960189617e+03; 1.770982710346025695e-06
8.607488891333494152e+00; 4.695390010680058367e+03; 1.785491765658665505e-06
8.609914700981775582e+00; 4.738879609717650965e+03; 1.800095530946697613e-06
8.612343132901806086e+00; 4.782772017727485036e+03; 1.814794451327079297e-06
8.614774222181031504e+00; 4.827070965603183140e+03; 1.829588961726054305e-06
8.617208004299186541e+00; 4.871780218794630855e+03; 1.844479511759933803e-06
8.619644514934712731e+00; 4.916903577628026142e+03; 1.859466559735124938e-06
8.622083789542026366e+00; 4.962444877628913673e+03; 1.874550557203958462e-06
8.624525863290052996e+00; 5.008407989848212310e+03; 1.889731945495421136e-06
8.626970771677861194e+00; 5.054796821191240269e+03; 1.905011176848759479e-06
8.629418550007160960e+00; 5.101615314749833487e+03; 1.920388695460418348e-06
8.631869234020152604e+00; 5.148867450137492597e+03; 1.935864962678873745e-06
8.634322859554799834e+00; 5.196557243827657658e+03; 1.951440444835061651e-06
8.636779462117329942e+00; 5.244688749495118827e+03; 1.967115596652623230e-06
8.639239077198697103e+00; 5.293266058360561146e+03; 1.982890871854251917e-06
8.641701740386841024e+00; 5.342293299538352585e+03; 1.998766726152567607e-06
8.644167487302638619e+00; 5.391774640387499858e+03; 2.014743615960663567e-06
8.646636353959753052e+00; 5.441714286865892973e+03; 2.030822013673137738e-06
8.649108376369872175e+00; 5.492116483887789400e+03; 2.047002392770880286e-06
8.651583590149531489e+00; 5.542985515684668826e+03; 2.063285211613778748e-06
8.654062031168633595e+00; 5.594325706169377554e+03; 2.079670937466005020e-06
8.656543735141166707e+00; 5.646141419303667135e+03; 2.096160029398553245e-06
8.659028738060589703e+00; 5.698437059469141786e+03; 2.112752957221603138e-06
8.661517076224868106e+00; 5.751217071841613688e+03; 2.129450203719371101e-06
8.664008785837619797e+00; 5.804485942768978020e+03; 2.146252248704449449e-06
8.666503902727232145e+00; 5.858248200152535901e+03; 2.163159556505620363e-06
8.669002463099648281e+00; 5.912508413831875259e+03; 2.180172605109658096e-06
8.671504502923093938e+00; 5.967271195973316935e+03; 2.197291860619334637e-06
8.674010058574999960e+00; 6.022541201461927812e+03; 2.214517805753923524e-06
8.676519166654216519e+00; 6.078323128297230141e+03; 2.231850933077652553e-06
8.679031863578376971e+00; 6.134621717992506092e+03; 2.249291727993170229e-06
8.681548185491724468e+00; 6.191441755977841240e+03; 2.266840663527760670e-06
8.684068168909595542e+00; 6.248788072006894254e+03; 2.284498225990618712e-06
8.686591850153007499e+00; 6.306665540567405515e+03; 2.302264891328264420e-06
8.689119265998229480e+00; 6.365079081295571086e+03; 2.320141154715952507e-06
8.691650453365207696e+00; 6.424033659394191091e+03; 2.338127517952033989e-06
8.694185448911436964e+00; 6.483534286054720724e+03; 2.356224471383855351e-06
8.696724289204935232e+00; 6.543586018883235738e+03; 2.374432499962707075e-06
8.699267011047723486e+00; 6.604193962330305112e+03; 2.392752095869303308e-06
8.701813651193877064e+00; 6.665363268124913702e+03; 2.411183747168370571e-06
8.704364246836735930e+00; 6.727099135712336647e+03; 2.429727961087186267e-06
8.706918835241044263e+00; 6.789406812696105590e+03; 2.448385248192143908e-06
8.709477453339701469e+00; 6.852291595284063987e+03; 2.467156103522861550e-06
8.712040138217012952e+00; 6.915758828738525153e+03; 2.486041026831406839e-06
8.714606926955257293e+00; 6.979813907830660355e+03; 2.505040514233726832e-06
8.717177856804989133e+00; 7.044462277299036941e+03; 2.524155067606302019e-06
8.719752965398079425e+00; 7.109709432312431090e+03; 2.543385205886406516e-06
8.722332290371120678e+00; 7.175560918936928829e+03; 2.562731448037098969e-06
8.724915869003419644e+00; 7.242022334607315315e+03; 2.582194295213531267e-06
8.727503738892002261e+00; 7.309099328602910646e+03; 2.601774260593164499e-06
8.730095937486057167e+00; 7.376797602527730305e+03; 2.621471846518117303e-06
8.732692502557723557e+00; 7.445122910795135795e+03; 2.641287568672147565e-06
8.735293472201947296e+00; 7.514081061116969977e+03; 2.661221957433953992e-06
8.737898884457395710e+00; 7.583677914997190783e+03; 2.681275539900004644e-06
8.740508777023103804e+00; 7.653919388230147888e+03; 2.701448825040528474e-06
8.743123188004206625e+00; 7.724811451403400497e+03; 2.721742337890687198e-06
8.745742155299920384e+00; 7.796360130405229029e+03; 2.742156589366710791e-06
8.748365717225933480e+00; 7.868571506936851620e+03; 2.762692108743220161e-06
8.750993912367725613e+00; 7.941451719029339984e+03; 2.783349437655232257e-06
8.753626779199279895e+00; 8.015006961565404708e+03; 2.804129111189165970e-06
8.756264355909609165e+00; 8.089243486805938119e+03; 2.825031647855268415e-06
8.758906681117601067e+00; 8.164167604921463862e+03; 2.846057583337886660e-06
8.761553793240832277e+00; 8.239785684528520505e+03; 2.867207438939469581e-06
8.764205731163180246e+00; 8.316104153230960947e+03; 2.888481757367734863e-06
8.766862533990844142e+00; 8.393129498166365011e+03; 2.909881091420661120e-06
8.769524240669213100e+00; 8.470868266557401512e+03; 2.931405984160466692e-06
8.772190889943985326e+00; 8.549327066268375347e+03; 2.953056965349965430e-06
8.774862520960301282e+00; 8.628512566366895044e+03; 2.974834580346123028e-06
8.777539172712195636e+00; 8.708431497690724427e+03; 2.996739362254752671e-06
8.780220884678838544e+00; 8.789090653419954833e+03; 3.018771867122880256e-06
8.782907696519908214e+00; 8.870496889654403276e+03; 3.040932658916020459e-06
8.785599647690917280e+00; 8.952657125996391187e+03; 3.063222288794602578e-06
8.788296777556494632e+00; 9.035578346138929192e+03; 3.085641299402009607e-06
8.790999125806031600e+00; 9.119267598459298824e+03; 3.108190244983203578e-06
8.793706732060881492e+00; 9.203731996618220364e+03; 3.130869671562844236e-06
8.796419636424912980e+00; 9.288978720164497645e+03; 3.153680148500770075e-06
8.799137879146400110e+00; 9.375015015145288999e+03; 3.176622251036573756e-06
8.801861500232133650e+00; 9.461848194722002518e+03; 3.199696538692484990e-06
8.804590539722338960e+00; 9.549485639791966605e+03; 3.222903568446173665e-06
8.807325037874152329e+00; 9.637934799615784868e+03; 3.246243902858727246e-06
8.810065034981716892e+00; 9.727203192450537244e+03; 3.269718101743585368e-06
8.812810571805119508e+00; 9.817298406188840090e+03; 3.293326747815497933e-06
8.815561689218512242e+00; 9.908228099003797979e+03; 3.317070427798202295e-06
8.818318427824237915e+00; 1.000000000000000000e+04; 3.340949710029592124e-06
