t_over_ts; l_over_lb; vr_over_cs
3.087867533629262924e+09; 8.688382635251184638e+02; 9.995016842546687874e-01
3.087867541680585384e+09; 8.768856094587426924e+02; 9.995104846245064234e-01
3.087867549806409836e+09; 8.850074914473439094e+02; 9.995191297110488371e-01
3.087867558007427216e+09; 8.932045998580967989e+02; 9.995276220580324722e-01
3.087867566284333706e+09; 9.014776314524917780e+02; 9.995359642525606381e-01
3.087867574637834072e+09; 9.098272894455558344e+02; 9.995441589134073102e-01
3.087867583068636894e+09; 9.182542835656281568e+02; 9.995522086782274718e-01
3.087867591577459812e+09; 9.267593301146882823e+02; 9.995601161896101594e-01
3.087867600165025711e+09; 9.353431520292386949e+02; 9.995678840799022691e-01
3.087867608832064152e+09; 9.440064789417602924e+02; 9.995755149547339569e-01
3.087867617579312325e+09; 9.527500472427290106e+02; 9.995830113751715817e-01
3.087867626407514095e+09; 9.615746001432095227e+02; 9.995903758384139248e-01
3.087867635317418575e+09; 9.704808877380306740e+02; 9.995976107569547464e-01
3.087867644309784412e+09; 9.794696670695395824e+02; 9.996047184361217530e-01
3.087867653385375023e+09; 9.885417021919573699e+02; 9.996117010498996036e-01
3.087867662544962406e+09; 9.976977642363201539e+02; 9.996185606149459169e-01
3.087867671789324760e+09; 1.006938631476027126e+03; 9.996252989626949192e-01
3.087867681119247913e+09; 1.016265089392995151e+03; 9.996319181370507678e-01
3.087867690535524368e+09; 1.025677930744421928e+03; 9.996384209341708793e-01
3.087867700038955212e+09; 1.035177955630176257e+03; 9.996448091558950422e-01
3.087867709630347729e+09; 1.044765971560804246e+03; 9.996510845833153081e-01
3.087867719310517788e+09; 1.054442793526168543e+03; 9.996572490408568434e-01
3.087867729080286980e+09; 1.064209244064724544e+03; 9.996633043890134074e-01
3.087867738940486908e+09; 1.074066153333433476e+03; 9.996692525163641818e-01
3.087867748891954899e+09; 1.084014359178331006e+03; 9.996750953308293219e-01
3.087867758935536861e+09; 1.094054707205742488e+03; 9.996808347501177083e-01
3.087867769072086811e+09; 1.104188050854160110e+03; 9.996864726913202714e-01
3.087867779302466393e+09; 1.114415251466788050e+03; 9.996920110595983733e-01
3.087867789627544880e+09; 1.124737178364752026e+03; 9.996974517359127343e-01
3.087867800048200130e+09; 1.135154708920998928e+03; 9.997027965637400593e-01
3.087867810565317631e+09; 1.145668728634871513e+03; 9.997080473347167429e-01
3.087867821179791451e+09; 1.156280131207375462e+03; 9.997132057731515919e-01
3.087867831892524242e+09; 1.166989818617147421e+03; 9.997182735193410608e-01
3.087867842704425812e+09; 1.177798701197119271e+03; 9.997232521116207193e-01
3.087867853616415501e+09; 1.188707697711903393e+03; 9.997281429670847874e-01
3.087867864629420757e+09; 1.199717735435884379e+03; 9.997329473608971284e-01
3.087867875744377613e+09; 1.210829750232039487e+03; 9.997376665849651012e-01
3.087867886962230682e+09; 1.222044686631488730e+03; 9.997423028335858941e-01
3.087867898283933640e+09; 1.233363497913775973e+03; 9.997468574757949478e-01
3.087867909710449219e+09; 1.244787146187906046e+03; 9.997513317278873268e-01
3.087867921242747784e+09; 1.256316602474120145e+03; 9.997557268424284160e-01
3.087867932881810188e+09; 1.267952846786433838e+03; 9.997600441037520769e-01
3.087867944628625393e+09; 1.279696868215941549e+03; 9.997642848229896240e-01
3.087867956484191895e+09; 1.291549665014884113e+03; 9.997684503326044192e-01
3.087867968449517250e+09; 1.303512244681508946e+03; 9.997725419803986657e-01
3.087867980525619030e+09; 1.315585624045703753e+03; 9.997765611229654237e-01
3.087867992713523388e+09; 1.327770829355428987e+03; 9.997805091185454351e-01
3.087868005014266014e+09; 1.340068896363950671e+03; 9.997843873192624464e-01
3.087868017428893089e+09; 1.352480870417875394e+03; 9.997881970626928405e-01
3.087868029958458900e+09; 1.365007806546013853e+03; 9.997919396627369393e-01
3.087868042604029655e+09; 1.377650769549053621e+03; 9.997956163997485657e-01
3.087868055366679192e+09; 1.390410834090069557e+03; 9.997992285098799004e-01
3.087868068247493267e+09; 1.403289084785873229e+03; 9.998027771736018865e-01
3.087868081247565746e+09; 1.416286616299198840e+03; 9.998062635033483359e-01
3.087868094368002415e+09; 1.429404533431761138e+03; 9.998096885302392156e-01
3.087868107609918118e+09; 1.442643951218157326e+03; 9.998130531898287154e-01
3.087868120974438190e+09; 1.456005995020648470e+03; 9.998163583068289118e-01
3.087868134462698936e+09; 1.469491800624817188e+03; 9.998196046766918421e-01
3.087868148075846672e+09; 1.483102514336104377e+03; 9.998227940077359932e-01
3.087868161815038681e+09; 1.496839293077255661e+03; 9.998259273258129909e-01
3.087868175681442738e+09; 1.510703304486654133e+03; 9.998290054045675390e-01
3.087868189676237583e+09; 1.524695727017573063e+03; 9.998320290476178096e-01
3.087868203800611973e+09; 1.538817750038346276e+03; 9.998349990861271630e-01
3.087868218055767536e+09; 1.553070573933460082e+03; 9.998379163761021982e-01
3.087868232442914963e+09; 1.567455410205594944e+03; 9.998407817953959276e-01
3.087868246963277817e+09; 1.581973481578599831e+03; 9.998435962403977584e-01
3.087868261618090153e+09; 1.596626022101425178e+03; 9.998463606223922939e-01
3.087868276408596992e+09; 1.611414277253019918e+03; 9.998490758635673048e-01
3.087868291336056709e+09; 1.626339504048192339e+03; 9.998517428926483319e-01
3.087868306401737213e+09; 1.641402971144466392e+03; 9.998543626401376061e-01
3.087868321606919289e+09; 1.656605958949913429e+03; 9.998569360331356348e-01
3.087868336952895641e+09; 1.671949759731990071e+03; 9.998594639897200320e-01
3.087868352440970898e+09; 1.687435677727375605e+03; 9.998619474128551676e-01
3.087868368072460651e+09; 1.703065029252844397e+03; 9.998643871838067687e-01
3.087868383848694801e+09; 1.718839142817145557e+03; 9.998667841550323843e-01
3.087868399771013260e+09; 1.734759359233930809e+03; 9.998691391425208463e-01
3.087868415840769768e+09; 1.750827031735725086e+03; 9.998714529175438681e-01
3.087868432059330463e+09; 1.767043526088946692e+03; 9.998737261977937996e-01
3.087868448428073883e+09; 1.783410220710008161e+03; 9.998759596378693493e-01
3.087868464948391438e+09; 1.799928506782476461e+03; 9.998781538190744111e-01
3.087868481621686935e+09; 1.816599788375326625e+03; 9.998803092384930258e-01
3.087868498449377537e+09; 1.833425482562290654e+03; 9.998824262973010635e-01
3.087868515432893753e+09; 1.850407019542302123e+03; 9.998845054920552089e-01
3.087868532573678970e+09; 1.867545842761076074e+03; 9.998865481591525661e-01
3.087868549873190880e+09; 1.884843409033795297e+03; 9.998885549100193781e-01
3.087868567332899094e+09; 1.902301188668943951e+03; 9.998905262454891307e-01
3.087868584954288006e+09; 1.919920665593284866e+03; 9.998924626854145403e-01
3.087868602738855839e+09; 1.937703337477988953e+03; 9.998943647670798240e-01
3.087868620688113689e+09; 1.955650715865948996e+03; 9.998962330434354451e-01
3.087868638803587437e+09; 1.973764326300255334e+03; 9.998980680811404564e-01
3.087868657086816311e+09; 1.992045708453869338e+03; 9.998998704584025621e-01
3.087868675539355278e+09; 2.010496416260499018e+03; 9.999016407626035718e-01
3.087868694162772655e+09; 2.029118018046678117e+03; 9.999033795876960395e-01
3.087868712958651066e+09; 2.047912096665085528e+03; 9.999050875313593156e-01
3.087868731928587914e+09; 2.066880249629081845e+03; 9.999067651918983612e-01
3.087868751074196815e+09; 2.086024089248502605e+03; 9.999084131648716678e-01
3.087868770397103786e+09; 2.105345242766706178e+03; 9.999100320394320729e-01
3.087868789898952484e+09; 2.124845352498882676e+03; 9.999116223943639303e-01
3.087868809581399441e+09; 2.144526075971667524e+03; 9.999131847937996476e-01
3.087868829446118832e+09; 2.164389086064020375e+03; 9.999147197825952738e-01
3.087868849494798183e+09; 2.184436071149425970e+03; 9.999162278813494842e-01
3.087868869729142666e+09; 2.204668735239409671e+03; 9.999177095810423133e-01
3.087868890150870800e+09; 2.225088798128369490e+03; 9.999191653372749844e-01
3.087868910761719704e+09; 2.245697995539774183e+03; 9.999205955640873000e-01
3.087868931563440800e+09; 2.266498079273692838e+03; 9.999220006273304984e-01
3.087868952557802200e+09; 2.287490817355701893e+03; 9.999233808375712629e-01
3.087868973746588230e+09; 2.308677994187169588e+03; 9.999247364424997953e-01
3.087868995131599903e+09; 2.330061410696924668e+03; 9.999260678344422670e-01
3.087869016714655399e+09; 2.351642884494348436e+03; 9.999273758848892246e-01
3.087869038497589111e+09; 2.373424250023866080e+03; 9.999286609366585532e-01
3.087869060482252121e+09; 2.395407358720876800e+03; 9.999299233019052213e-01
3.087869082670514107e+09; 2.417594079169130964e+03; 9.999311633056728876e-01
3.087869105064260006e+09; 2.439986297259550156e+03; 9.999323812849716386e-01
3.087869127665393829e+09; 2.462585916350546540e+03; 9.999335775877458143e-01
3.087869150475836754e+09; 2.485394857429798321e+03; 9.999347525717275920e-01
3.087869173497527599e+09; 2.508415059277538603e+03; 9.999359066031656695e-01
3.087869196732422829e+09; 2.531648478631355374e+03; 9.999370400554251637e-01
3.087869220182497501e+09; 2.555097090352507166e+03; 9.999381533074488404e-01
3.087869243849745274e+09; 2.578762887593800770e+03; 9.999392467420707975e-01
3.087869267736177921e+09; 2.602647881969004629e+03; 9.999403207441746044e-01
3.087869291843825340e+09; 2.626754103723835669e+03; 9.999413756986876844e-01
3.087869316174736977e+09; 2.651083601908539094e+03; 9.999424119883992823e-01
3.087869340730980873e+09; 2.675638444552045257e+03; 9.999434299915952451e-01
3.087869365514644146e+09; 2.700420718837772711e+03; 9.999444300794972929e-01
3.087869390527834415e+09; 2.725432531281027877e+03; 9.999454126134936782e-01
3.087869415772676468e+09; 2.750676007908064548e+03; 9.999463779421539078e-01
3.087869441251317024e+09; 2.776153294436800934e+03; 9.999473263980120930e-01
3.087869466965921402e+09; 2.801866556459195181e+03; 9.999482582941056075e-01
3.087869492918675423e+09; 2.827817979625341195e+03; 9.999491739202579499e-01
3.087869519111785412e+09; 2.854009769829237484e+03; 9.999500735390889350e-01
3.087869545547477245e+09; 2.880444153396297679e+03; 9.999509573817404462e-01
3.087869572227998257e+09; 2.907123377272578182e+03; 9.999518256432992080e-01
3.087869599155616283e+09; 2.934049709215787061e+03; 9.999526784779013688e-01
3.087869626332619667e+09; 2.961225437988034628e+03; 9.999535159935022399e-01
3.087869653761318684e+09; 2.988652873550382537e+03; 9.999543385456749478e-01
3.087869681444045544e+09; 3.016334347259197330e+03; 9.999551466601993566e-01
3.087869709383152485e+09; 3.044272212064302948e+03; 9.999559405338974694e-01
3.087869737581014633e+09; 3.072468842709003638e+03; 9.999567203696931861e-01
3.087869766040028572e+09; 3.100926635931926739e+03; 9.999574863778434297e-01
3.087869794762613773e+09; 3.129648010670750409e+03; 9.999582387752780077e-01
3.087869823751211166e+09; 3.158635408267819003e+03; 9.999589777848651995e-01
3.087869853008285046e+09; 3.187891292677645652e+03; 9.999597036345989620e-01
3.087869882536322594e+09; 3.217418150676371624e+03; 9.999604165567057557e-01
3.087869912337832928e+09; 3.247218492073128800e+03; 9.999611167866605532e-01
3.087869942415349960e+09; 3.277294849923382117e+03; 9.999618045621119222e-01
3.087869972771429539e+09; 3.307649780744242435e+03; 9.999624801217075198e-01
3.087870003408652782e+09; 3.338285864731761194e+03; 9.999631437038160042e-01
3.087870034329623222e+09; 3.369205705980267339e+03; 9.999637955451369242e-01
3.087870065536969662e+09; 3.400411932703706043e+03; 9.999644358791947019e-01
3.087870097033344269e+09; 3.431907197459042436e+03; 9.999650649347084919e-01
3.087870128821424961e+09; 3.463694177371734440e+03; 9.999656829338310349e-01
3.087870160903913021e+09; 3.495775574363275155e+03; 9.999662900902492879e-01
3.087870193283535957e+09; 3.528154115380883013e+03; 9.999668866071393936e-01
3.087870225963045597e+09; 3.560832552629277870e+03; 9.999674726749657738e-01
3.087870258945219994e+09; 3.593813663804625776e+03; 9.999680484691195748e-01
3.087870292232862949e+09; 3.627100252330648345e+03; 9.999686141473842493e-01
3.087870325828803539e+09; 3.660695147596902189e+03; 9.999691698472190637e-01
3.087870359735897064e+09; 3.694601205199302512e+03; 9.999697156828539768e-01
3.087870393957026482e+09; 3.728821307182833607e+03; 9.999702517438427973e-01
3.087870428495100021e+09; 3.763358362286532611e+03; 9.999707783159617058e-01
3.087870463353053570e+09; 3.798215306190736101e+03; 9.999712956491771942e-01
3.087870498533850193e+09; 3.833395101766601329e+03; 9.999718038576667078e-01
3.087870534040480137e+09; 3.868900739327975316e+03; 9.999723030614908748e-01
3.087870569875961304e+09; 3.904735236885559971e+03; 9.999727933863223894e-01
3.087870606043340206e+09; 3.940901640403447800e+03; 9.999732749631402573e-01
3.087870642545691013e+09; 3.977403024058036863e+03; 9.999737479278820729e-01
3.087870679386116028e+09; 4.014242490499321775e+03; 9.999742124210554417e-01
3.087870716567746639e+09; 4.051423171114647175e+03; 9.999746685873054375e-01
3.087870754093743801e+09; 4.088948226294860433e+03; 9.999751165749342086e-01
3.087870791967297077e+09; 4.126820845702951374e+03; 9.999755565353696252e-01
3.087870830191626072e+09; 4.165044248545184928e+03; 9.999759886225825234e-01
3.087870868769979000e+09; 4.203621683844713516e+03; 9.999764129924448852e-01
3.087870907705635548e+09; 4.242556430717777403e+03; 9.999768298020301760e-01
3.087870947001905441e+09; 4.281851798652411162e+03; 9.999772392088479567e-01
3.087870986662128925e+09; 4.321511127789762213e+03; 9.999776413700142141e-01
3.087871026689677238e+09; 4.361537789208005961e+03; 9.999780364413468625e-01
3.087871067087952137e+09; 4.401935185208874827e+03; 9.999784245763887469e-01
3.087871107860388279e+09; 4.442706749606883022e+03; 9.999788059253483796e-01
3.087871149010450840e+09; 4.483855948021186123e+03; 9.999791806339595190e-01
3.087871190541637421e+09; 4.525386278170166406e+03; 9.999795488422483780e-01
3.087871232457479000e+09; 4.567301270168746669e+03; 9.999799106832085727e-01
3.087871274761538029e+09; 4.609604486828433437e+03; 9.999802662813770393e-01
3.087871317457410336e+09; 4.652299523960189617e+03; 9.999806157513043692e-01
3.087871360548725128e+09; 4.695390010680058367e+03; 9.999809591959136768e-01
3.087871404039145470e+09; 4.738879609717650965e+03; 9.999812967047464474e-01
3.087871447932367325e+09; 4.782772017727485036e+03; 9.999816283520802651e-01
3.087871492232122421e+09; 4.827070965603183140e+03; 9.999819541949218626e-01
3.087871536942175865e+09; 4.871780218794630855e+03; 9.999822742708605050e-01
3.087871582066327572e+09; 4.916903577628026142e+03; 9.999825885957794869e-01
3.087871627608413696e+09; 4.962444877628913673e+03; 9.999828971614151962e-01
3.087871673572305202e+09; 5.008407989848212310e+03; 9.999832000060818737e-01
3.087871719961908817e+09; 5.054796821191240269e+03; 9.999834974937983345e-01
3.087871766781168461e+09; 5.101615314749833487e+03; 9.999837897420782440e-01
3.087871814034062862e+09; 5.148867450137492597e+03; 9.999840768247655332e-01
3.087871861724609375e+09; 5.196557243827657658e+03; 9.999843588184272880e-01
3.087871909856861115e+09; 5.244688749495118827e+03; 9.999846358021148296e-01
3.087871958434909821e+09; 5.293266058360561146e+03; 9.999849078571003691e-01
3.087872007462884426e+09; 5.342293299538352585e+03; 9.999851750665823547e-01
3.087872056944952488e+09; 5.391774640387499858e+03; 9.999854375153631736e-01
3.087872106885319710e+09; 5.441714286865892973e+03; 9.999856952894938811e-01
3.087872157288231373e+09; 5.492116483887789400e+03; 9.999859484758846229e-01
3.087872208157971382e+09; 5.542985515684668826e+03; 9.999861971618817513e-01
3.087872259498864174e+09; 5.594325706169377554e+03; 9.999864414348027530e-01
3.087872311315273285e+09; 5.646141419303667135e+03; 9.999866813814354272e-01
3.087872363611603737e+09; 5.698437059469141786e+03; 9.999869170874911006e-01
3.087872416392300606e+09; 5.751217071841613688e+03; 9.999871486370148777e-01
3.087872469661849976e+09; 5.804485942768978020e+03; 9.999873761117477056e-01
3.087872523424779892e+09; 5.858248200152535901e+03; 9.999875995904377035e-01
3.087872577685660362e+09; 5.912508413831875259e+03; 9.999878191480991996e-01
3.087872632449103832e+09; 5.967271195973316935e+03; 9.999880348552145914e-01
3.087872687719764709e+09; 6.022541201461927812e+03; 9.999882467768786976e-01
3.087872743502341270e+09; 6.078323128297230141e+03; 9.999884549718790483e-01
3.087872799801575184e+09; 6.134621717992506092e+03; 9.999886594917103411e-01
3.087872856622251987e+09; 6.191441755977841240e+03; 9.999888603795208386e-01
3.087872913969201088e+09; 6.248788072006894254e+03; 9.999890576701396805e-01
3.087872971847297668e+09; 6.306665540567405515e+03; 9.999892514715423841e-01
3.087873030261460781e+09; 6.365079081295571086e+03; 9.999894418715415956e-01
3.087873089216655731e+09; 6.424033659394191091e+03; 9.999896289140938199e-01
3.087873148717894077e+09; 6.483534286054720724e+03; 9.999898126451727265e-01
3.087873208770233154e+09; 6.543586018883235738e+03; 9.999899931126490227e-01
3.087873269378777981e+09; 6.604193962330305112e+03; 9.999901703661567831e-01
3.087873330548679829e+09; 6.665363268124913702e+03; 9.999903444569439026e-01
3.087873392285138130e+09; 6.727099135712336647e+03; 9.999905154377037864e-01
3.087873454593400955e+09; 6.789406812696105590e+03; 9.999906833623917191e-01
3.087873517478764057e+09; 6.852291595284063987e+03; 9.999908482860203618e-01
3.087873580946573257e+09; 6.915758828738525153e+03; 9.999910102644358201e-01
3.087873645002223015e+09; 6.979813907830660355e+03; 9.999911693540726176e-01
3.087873709651157856e+09; 7.044462277299036941e+03; 9.999913256116844673e-01
3.087873774898873806e+09; 7.109709432312431090e+03; 9.999914790940526155e-01
3.087873840750916481e+09; 7.175560918936928829e+03; 9.999916298576679852e-01
3.087873907212883472e+09; 7.242022334607315315e+03; 9.999917779583865629e-01
3.087873974290423870e+09; 7.309099328602910646e+03; 9.999919234510568078e-01
3.087874041989239693e+09; 7.376797602527730305e+03; 9.999920663891143091e-01
3.087874110315084934e+09; 7.445122910795135795e+03; 9.999922068241493545e-01
3.087874179273767948e+09; 7.514081061116969977e+03; 9.999923448054355291e-01
3.087874248871150017e+09; 7.583677914997190783e+03; 9.999924803794267847e-01
3.087874319113146782e+09; 7.653919388230147888e+03; 9.999926135892156509e-01
3.087874390005728722e+09; 7.724811451403400497e+03; 9.999927444739502569e-01
3.087874461554922581e+09; 7.796360130405229029e+03; 9.999928730682127176e-01
3.087874533766808987e+09; 7.868571506936851620e+03; 9.999929994013506684e-01
3.087874606647527218e+09; 7.941451719029339984e+03; 9.999931234967642801e-01
3.087874680203270912e+09; 8.015006961565404708e+03; 9.999932453711430913e-01
3.087874754440293312e+09; 8.089243486805938119e+03; 9.999933650373609151e-01
3.087874829364904404e+09; 8.164167604921463862e+03; 9.999934825785482539e-01
3.087874904983472347e+09; 8.239785684528520505e+03; 9.999935980492191678e-01
3.087874981302425385e+09; 8.316104153230960947e+03; 9.999937114788017833e-01
3.087875058328250408e+09; 8.393129498166365011e+03; 9.999938228977693910e-01
3.087875136067494869e+09; 8.470868266557401512e+03; 9.999939323375444111e-01
3.087875214526766300e+09; 8.549327066268375347e+03; 9.999940398303881484e-01
3.087875293712734222e+09; 8.628512566366895044e+03; 9.999941454092823312e-01
3.087875373632129192e+09; 8.708431497690724427e+03; 9.999942491077963291e-01
3.087875454291744709e+09; 8.789090653419954833e+03; 9.999943509599424907e-01
3.087875535698436737e+09; 8.870496889654403276e+03; 9.999944510000178255e-01
3.087875617859124660e+09; 8.952657125996391187e+03; 9.999945492624306986e-01
3.087875700780792713e+09; 9.035578346138929192e+03; 9.999946457815130918e-01
3.087875784470489025e+09; 9.119267598459298824e+03; 9.999947405913151011e-01
3.087875868935327530e+09; 9.203731996618220364e+03; 9.999948337253842245e-01
3.087875954182487488e+09; 9.288978720164497645e+03; 9.999949252165257763e-01
3.087876040219215393e+09; 9.375015015145288999e+03; 9.999950150965427609e-01
3.087876127052824020e+09; 9.461848194722002518e+03; 9.999951033959575408e-01
3.087876214690694332e+09; 9.549485639791966605e+03; 9.999951901437111879e-01
3.087876303140275478e+09; 9.637934799615784868e+03; 9.999952753668396310e-01
3.087876392409086704e+09; 9.727203192450537244e+03; 9.999953590901271561e-01
3.087876482504714489e+09; 9.817298406188840090e+03; 9.999954413357340366e-01
3.087876573434818268e+09; 9.908228099003797979e+03; 9.999955221227974089e-01
3.087876665207126617e+09; 1.000000000000000000e+04; 9.999956014670052795e-01
