t_over_ts; l_over_lb; vr_over_cs
7.855502193223784513e-01; 8.688382635251184638e+02; 9.757705227744687404e-01
7.855502201469263257e-01; 8.768856094587426924e+02; 9.761691297903485331e-01
7.855502209787743606e-01; 8.850074914473439094e+02; 9.765614146542213048e-01
7.855502218179926111e-01; 8.932045998580967989e+02; 9.769474698683359160e-01
7.855502226646519093e-01; 9.014776314524917780e+02; 9.773273850418178199e-01
7.855502235188237536e-01; 9.098272894455558344e+02; 9.777012529050470580e-01
7.855502243805800866e-01; 9.182542835656281568e+02; 9.780691613285961150e-01
7.855502252499936278e-01; 9.267593301146882823e+02; 9.784311975787677307e-01
7.855502261271378739e-01; 9.353431520292386949e+02; 9.787874493761931083e-01
7.855502270120867658e-01; 9.440064789417602924e+02; 9.791380042487483060e-01
7.855502279049151326e-01; 9.527500472427290106e+02; 9.794829488277723151e-01
7.855502288056983584e-01; 9.615746001432095227e+02; 9.798223680843418659e-01
7.855502297145124935e-01; 9.704808877380306740e+02; 9.801563445021929111e-01
7.855502306314341432e-01; 9.794696670695395824e+02; 9.804849578414472910e-01
7.855502315565411342e-01; 9.885417021919573699e+02; 9.808082908749561346e-01
7.855502324899111821e-01; 9.976977642363201539e+02; 9.811264218940488613e-01
7.855502334316234458e-01; 1.006938631476027126e+03; 9.814394283992257106e-01
7.855502343817573063e-01; 1.016265089392995151e+03; 9.817473883013934088e-01
7.855502353403931437e-01; 1.025677930744421928e+03; 9.820503793684710603e-01
7.855502363076120043e-01; 1.035177955630176257e+03; 9.823484786235595623e-01
7.855502372834957114e-01; 1.044765971560804246e+03; 9.826417616918922127e-01
7.855502382681267548e-01; 1.054442793526168543e+03; 9.829303020936469570e-01
7.855502392615882901e-01; 1.064209244064724544e+03; 9.832141705272008370e-01
7.855502402639644721e-01; 1.074066153333433476e+03; 9.834934395456310652e-01
7.855502412753399000e-01; 1.084014359178331006e+03; 9.837681796704855763e-01
7.855502422958001718e-01; 1.094054707205742488e+03; 9.840384589654815883e-01
7.855502433254315520e-01; 1.104188050854160110e+03; 9.843043459796751993e-01
7.855502443643211929e-01; 1.114415251466788050e+03; 9.845659092869627482e-01
7.855502454125569134e-01; 1.124737178364752026e+03; 9.848232169849930884e-01
7.855502464702275311e-01; 1.135154708920998928e+03; 9.850763361511502003e-01
7.855502475374226412e-01; 1.145668728634871513e+03; 9.853253322531463354e-01
7.855502486142322827e-01; 1.156280131207375462e+03; 9.855702685116509709e-01
7.855502497007477158e-01; 1.166989818617147421e+03; 9.858112065499951004e-01
7.855502507970608672e-01; 1.177798701197119271e+03; 9.860482106676073943e-01
7.855502519032645514e-01; 1.188707697711903393e+03; 9.862813406069373956e-01
7.855502530194523603e-01; 1.199717735435884379e+03; 9.865106560226438726e-01
7.855502541457188848e-01; 1.210829750232039487e+03; 9.867362168225878305e-01
7.855502552821593820e-01; 1.222044686631488730e+03; 9.869580827625062946e-01
7.855502564288701084e-01; 1.233363497913775973e+03; 9.871763130054361790e-01
7.855502575859482084e-01; 1.244787146187906046e+03; 9.873909656438630833e-01
7.855502587534917147e-01; 1.256316602474120145e+03; 9.876020971824615025e-01
7.855502599315993262e-01; 1.267952846786433838e+03; 9.878097619791912365e-01
7.855502611203710739e-01; 1.279696868215941549e+03; 9.880140138800592720e-01
7.855502623199074330e-01; 1.291549665014884113e+03; 9.882149084457860777e-01
7.855502635303099890e-01; 1.303512244681508946e+03; 9.884124970846592806e-01
7.855502647516814374e-01; 1.315585624045703753e+03; 9.886068314843287075e-01
7.855502659841250290e-01; 1.327770829355428987e+03; 9.887979635077362994e-01
7.855502672277453469e-01; 1.340068896363950671e+03; 9.889859448472462233e-01
7.855502684826478621e-01; 1.352480870417875394e+03; 9.891708266488280499e-01
7.855502697489387121e-01; 1.365007806546013853e+03; 9.893526591045712637e-01
7.855502710267253663e-01; 1.377650769549053621e+03; 9.895314910117186669e-01
7.855502723161158496e-01; 1.390410834090069557e+03; 9.897073692963198610e-01
7.855502736172198519e-01; 1.403289084785873229e+03; 9.898803399876650033e-01
7.855502749301471743e-01; 1.416286616299198840e+03; 9.900504513821455355e-01
7.855502762550095053e-01; 1.429404533431761138e+03; 9.902177477451172827e-01
7.855502775919187552e-01; 1.442643951218157326e+03; 9.903822733804223954e-01
7.855502789409885001e-01; 1.456005995020648470e+03; 9.905440727952459223e-01
7.855502803023329816e-01; 1.469491800624817188e+03; 9.907031904144661949e-01
7.855502816760677742e-01; 1.483102514336104377e+03; 9.908596702701526482e-01
7.855502830623092292e-01; 1.496839293077255661e+03; 9.910135556647812205e-01
7.855502844611749191e-01; 1.510703304486654133e+03; 9.911648888066569851e-01
7.855502858727834159e-01; 1.524695727017573063e+03; 9.913137104159618351e-01
7.855502872972544015e-01; 1.538817750038346276e+03; 9.914600594428604197e-01
7.855502887347086682e-01; 1.553070573933460082e+03; 9.916039771140082726e-01
7.855502901852682296e-01; 1.567455410205594944e+03; 9.917455024060212176e-01
7.855502916490558762e-01; 1.581973481578599831e+03; 9.918846728375959598e-01
7.855502931261959532e-01; 1.596626022101425178e+03; 9.920215262190595906e-01
7.855502946168134715e-01; 1.611414277253019918e+03; 9.921561004246337578e-01
7.855502961210351076e-01; 1.626339504048192339e+03; 9.922884331445902539e-01
7.855502976389884262e-01; 1.641402971144466392e+03; 9.924185616161357304e-01
7.855502991708021021e-01; 1.656605958949913429e+03; 9.925465223317887498e-01
7.855503007166061424e-01; 1.671949759731990071e+03; 9.926723507239733069e-01
7.855503022765316645e-01; 1.687435677727375605e+03; 9.927960808244691293e-01
7.855503038507108959e-01; 1.703065029252844397e+03; 9.929177454656333834e-01
7.855503054392776185e-01; 1.718839142817145557e+03; 9.930373800102414439e-01
7.855503070423662804e-01; 1.734759359233930809e+03; 9.931550166700658933e-01
7.855503086601129947e-01; 1.750827031735725086e+03; 9.932706871298705442e-01
7.855503102926549852e-01; 1.767043526088946692e+03; 9.933844233004872626e-01
7.855503119401309187e-01; 1.783410220710008161e+03; 9.934962571283943999e-01
7.855503136026805722e-01; 1.799928506782476461e+03; 9.936062203885351884e-01
7.855503152804447220e-01; 1.816599788375326625e+03; 9.937143444594050967e-01
7.855503169735660318e-01; 1.833425482562290654e+03; 9.938206600793811907e-01
7.855503186821883865e-01; 1.850407019542302123e+03; 9.939251970832260197e-01
7.855503204064562262e-01; 1.867545842761076074e+03; 9.940279841176347109e-01
7.855503221465162111e-01; 1.884843409033795297e+03; 9.941290485624332263e-01
7.855503239025160012e-01; 1.902301188668943951e+03; 9.942284201124358400e-01
7.855503256746045881e-01; 1.919920665593284866e+03; 9.943261261615773394e-01
7.855503274629322963e-01; 1.937703337477988953e+03; 9.944221931209143994e-01
7.855503292676508931e-01; 1.955650715865948996e+03; 9.945166476332018002e-01
7.855503310889135893e-01; 1.973764326300255334e+03; 9.946095164200003946e-01
7.855503329268749280e-01; 1.992045708453869338e+03; 9.947008261152118225e-01
7.855503347816911175e-01; 2.010496416260499018e+03; 9.947906030842585956e-01
7.855503366535192544e-01; 2.029118018046678117e+03; 9.948788732280695601e-01
7.855503385425186558e-01; 2.047912096665085528e+03; 9.949656617710047612e-01
7.855503404488494157e-01; 2.066880249629081845e+03; 9.950509930318024443e-01
7.855503423726734047e-01; 2.086024089248502605e+03; 9.951348901765891819e-01
7.855503443141538256e-01; 2.105345242766706178e+03; 9.952173764012705037e-01
7.855503462734556575e-01; 2.124845352498882676e+03; 9.952984764394448014e-01
7.855503482507451007e-01; 2.144526075971667524e+03; 9.953782121293734964e-01
7.855503502461902432e-01; 2.164389086064020375e+03; 9.954566054217185433e-01
7.855503522599600608e-01; 2.184436071149425970e+03; 9.955336784239448011e-01
7.855503542922258609e-01; 2.204668735239409671e+03; 9.956094532722593593e-01
7.855503563431600611e-01; 2.225088798128369490e+03; 9.956839519922834336e-01
7.855503584129368555e-01; 2.245697995539774183e+03; 9.957571963477952481e-01
7.855503605017319924e-01; 2.266498079273692838e+03; 9.958292076768582302e-01
7.855503626097228853e-01; 2.287490817355701893e+03; 9.959000067146092094e-01
7.855503647370883913e-01; 2.308677994187169588e+03; 9.959696134019496716e-01
7.855503668840092546e-01; 2.330061410696924668e+03; 9.960380466793433696e-01
7.855503690506676628e-01; 2.351642884494348436e+03; 9.961053256848373394e-01
7.855503712372476910e-01; 2.373424250023866080e+03; 9.961714709062822193e-01
7.855503734439348573e-01; 2.395407358720876800e+03; 9.962365002093657163e-01
7.855503756709166785e-01; 2.417594079169130964e+03; 9.963004315792665100e-01
7.855503779183822255e-01; 2.439986297259550156e+03; 9.963632831469331208e-01
7.855503801865223457e-01; 2.462585916350546540e+03; 9.964250730867580952e-01
7.855503824755295517e-01; 2.485394857429798321e+03; 9.964858195051996548e-01
7.855503847855983546e-01; 2.508415059277538603e+03; 9.965455403198272277e-01
7.855503871169249308e-01; 2.531648478631355374e+03; 9.966042531282293115e-01
7.855503894697074552e-01; 2.555097090352507166e+03; 9.966619750662089050e-01
7.855503918441454347e-01; 2.578762887593800770e+03; 9.967187226546490031e-01
7.855503942404407081e-01; 2.602647881969004629e+03; 9.967745116344141065e-01
7.855503966587966680e-01; 2.626754103723835669e+03; 9.968293570161896877e-01
7.855503990994188168e-01; 2.651083601908539094e+03; 9.968832758446600772e-01
7.855504015625143222e-01; 2.675638444552045257e+03; 9.969362832945152242e-01
7.855504040482924610e-01; 2.700420718837772711e+03; 9.969883938619882313e-01
7.855504065569642869e-01; 2.725432531281027877e+03; 9.970396222129660480e-01
7.855504090887429625e-01; 2.750676007908064548e+03; 9.970899831053431361e-01
7.855504116438434270e-01; 2.776153294436800934e+03; 9.971394913043699626e-01
7.855504142224827291e-01; 2.801866556459195181e+03; 9.971881614905827584e-01
7.855504168248799157e-01; 2.827817979625341195e+03; 9.972360081598863335e-01
7.855504194512561433e-01; 2.854009769829237484e+03; 9.972830455153320894e-01
7.855504221018344557e-01; 2.880444153396297679e+03; 9.973292873501163891e-01
7.855504247768400061e-01; 2.907123377272578182e+03; 9.973747469213019023e-01
7.855504274764999462e-01; 2.934049709215787061e+03; 9.974194368137365707e-01
7.855504302010436479e-01; 2.961225437988034628e+03; 9.974633690708666345e-01
7.855504329507024819e-01; 2.988652873550382537e+03; 9.975065576704086334e-01
7.855504357257100390e-01; 3.016334347259197330e+03; 9.975490147447241274e-01
7.855504385263021305e-01; 3.044272212064302948e+03; 9.975907519190270190e-01
7.855504413527164553e-01; 3.072468842709003638e+03; 9.976317809670055547e-01
7.855504442051932656e-01; 3.100926635931926739e+03; 9.976721137500819125e-01
7.855504470839748121e-01; 3.129648010670750409e+03; 9.977117621511558676e-01
7.855504499893057879e-01; 3.158635408267819003e+03; 9.977507380025085748e-01
7.855504529214327736e-01; 3.187891292677645652e+03; 9.977890530075244069e-01
7.855504558806051252e-01; 3.217418150676371624e+03; 9.978267186558728019e-01
7.855504588670741972e-01; 3.247218492073128800e+03; 9.978637461317718671e-01
7.855504618810936757e-01; 3.277294849923382117e+03; 9.979001462149461599e-01
7.855504649229194669e-01; 3.307649780744242435e+03; 9.979359291738568727e-01
7.855504679928101419e-01; 3.338285864731761194e+03; 9.979711046507776517e-01
7.855504710910264921e-01; 3.369205705980267339e+03; 9.980056829225685266e-01
7.855504742178317512e-01; 3.400411932703706043e+03; 9.980396749520150657e-01
7.855504773734913737e-01; 3.431907197459042436e+03; 9.980730898881661206e-01
7.855504805582737005e-01; 3.463694177371734440e+03; 9.981059370071090342e-01
7.855504837724491818e-01; 3.495775574363275155e+03; 9.981382256937264552e-01
7.855504870162908215e-01; 3.528154115380883013e+03; 9.981699653929443361e-01
7.855504902900742881e-01; 3.560832552629277870e+03; 9.982011655565754538e-01
7.855504935940778033e-01; 3.593813663804625776e+03; 9.982318355855034353e-01
7.855504969285820316e-01; 3.627100252330648345e+03; 9.982619847669362834e-01
7.855505002938704129e-01; 3.660695147596902189e+03; 9.982916222064388556e-01
7.855505036902287186e-01; 3.694601205199302512e+03; 9.983207567544508665e-01
7.855505071179454957e-01; 3.728821307182833607e+03; 9.983493969269721102e-01
7.855505105773121777e-01; 3.763358362286532611e+03; 9.983775508200880555e-01
7.855505140686226406e-01; 3.798215306190736101e+03; 9.984052260179888671e-01
7.855505175921734251e-01; 3.833395101766601329e+03; 9.984324304193001876e-01
7.855505211482638472e-01; 3.868900739327975316e+03; 9.984591730156385792e-01
7.855505247371963318e-01; 3.904735236885559971e+03; 9.984854610029633148e-01
7.855505283592754129e-01; 3.940901640403447800e+03; 9.985113016236197847e-01
7.855505320148091775e-01; 3.977403024058036863e+03; 9.985367022217981336e-01
7.855505357041080439e-01; 4.014242490499321775e+03; 9.985616702070044814e-01
7.855505394274856501e-01; 4.051423171114647175e+03; 9.985862130141895943e-01
7.855505431852581877e-01; 4.088948226294860433e+03; 9.986103380603323920e-01
7.855505469777451788e-01; 4.126820845702951374e+03; 9.986340526972767861e-01
7.855505508052688102e-01; 4.165044248545184928e+03; 9.986573641605961393e-01
7.855505546681542661e-01; 4.203621683844713516e+03; 9.986802795142636358e-01
7.855505585667298396e-01; 4.242556430717777403e+03; 9.987028055908855340e-01
7.855505625013268212e-01; 4.281851798652411162e+03; 9.987249489272446157e-01
7.855505664722796100e-01; 4.321511127789762213e+03; 9.987467156948921509e-01
7.855505704799254918e-01; 4.361537789208005961e+03; 9.987681116255127112e-01
7.855505745246049720e-01; 4.401935185208874827e+03; 9.987891432846413009e-01
7.855505786066618867e-01; 4.442706749606883022e+03; 9.988098174786245176e-01
7.855505827264430696e-01; 4.483855948021186123e+03; 9.988301397038279461e-01
7.855505868842985739e-01; 4.525386278170166406e+03; 9.988501155637784512e-01
7.855505910805816727e-01; 4.567301270168746669e+03; 9.988697507460647662e-01
7.855505953156489696e-01; 4.609604486828433437e+03; 9.988890509946622975e-01
7.855505995898602878e-01; 4.652299523960189617e+03; 9.989080220797107446e-01
7.855506039035790034e-01; 4.695390010680058367e+03; 9.989266697645891036e-01
7.855506082571714899e-01; 4.738879609717650965e+03; 9.989449997701331796e-01
7.855506126510080067e-01; 4.782772017727485036e+03; 9.989630177358248542e-01
7.855506170854616999e-01; 4.827070965603183140e+03; 9.989807291777826892e-01
7.855506215609096010e-01; 4.871780218794630855e+03; 9.989981394433665729e-01
7.855506260777318506e-01; 4.916903577628026142e+03; 9.990152536622080026e-01
7.855506306363123636e-01; 4.962444877628913673e+03; 9.990320766934616126e-01
7.855506352370386081e-01; 5.008407989848212310e+03; 9.990486130690674482e-01
7.855506398803014934e-01; 5.054796821191240269e+03; 9.990648671317176044e-01
7.855506445664955928e-01; 5.101615314749833487e+03; 9.990808446404847443e-01
7.855506492960190323e-01; 5.148867450137492597e+03; 9.990965501346643629e-01
7.855506540692739348e-01; 5.196557243827657658e+03; 9.991119878170616753e-01
7.855506588866657536e-01; 5.244688749495118827e+03; 9.991271619743312682e-01
7.855506637486039390e-01; 5.293266058360561146e+03; 9.991420769578110983e-01
7.855506686555016049e-01; 5.342293299538352585e+03; 9.991567371625311722e-01
7.855506736077758623e-01; 5.391774640387499858e+03; 9.991711470042846654e-01
7.855506786058474855e-01; 5.441714286865892973e+03; 9.991853108946511242e-01
7.855506836501413570e-01; 5.492116483887789400e+03; 9.991992332138468491e-01
7.855506887410861339e-01; 5.542985515684668826e+03; 9.992129182812785615e-01
7.855506938791143590e-01; 5.594325706169377554e+03; 9.992263703236663464e-01
7.855506990646630161e-01; 5.646141419303667135e+03; 9.992395934405985392e-01
7.855507042981724197e-01; 5.698437059469141786e+03; 9.992525915673686754e-01
7.855507095800875472e-01; 5.751217071841613688e+03; 9.992653684349458443e-01
7.855507149108572618e-01; 5.804485942768978020e+03; 9.992779275269167982e-01
7.855507202909345343e-01; 5.858248200152535901e+03; 9.992902720332268451e-01
7.855507257207764438e-01; 5.912508413831875259e+03; 9.993024058814439226e-01
7.855507312008448428e-01; 5.967271195973316935e+03; 9.993143332238015875e-01
7.855507367316052481e-01; 6.022541201461927812e+03; 9.993260571528516101e-01
7.855507423135276168e-01; 6.078323128297230141e+03; 9.993375808352915612e-01
7.855507479470863474e-01; 6.134621717992506092e+03; 9.993489075005793643e-01
7.855507536327602791e-01; 6.191441755977841240e+03; 9.993600404265776671e-01
7.855507593710325809e-01; 6.248788072006894254e+03; 9.993709829238280884e-01
7.855507651623909737e-01; 6.306665540567405515e+03; 9.993817383183757341e-01
7.855507710073276195e-01; 6.365079081295571086e+03; 9.993923099330594972e-01
7.855507769063392320e-01; 6.424033659394191091e+03; 9.994027010671756583e-01
7.855507828599272990e-01; 6.483534286054720724e+03; 9.994129149744223062e-01
7.855507888685978601e-01; 6.543586018883235738e+03; 9.994229548390224371e-01
7.855507949328613959e-01; 6.604193962330305112e+03; 9.994328237499242595e-01
7.855508010532334939e-01; 6.665363268124913702e+03; 9.994425246729669032e-01
7.855508072302342937e-01; 6.727099135712336647e+03; 9.994520604208991799e-01
7.855508134643885976e-01; 6.789406812696105590e+03; 9.994614336211296024e-01
7.855508197562264261e-01; 6.852291595284063987e+03; 9.994706466810817647e-01
7.855508261062822406e-01; 6.915758828738525153e+03; 9.994797020055764536e-01
7.855508325150961646e-01; 6.979813907830660355e+03; 9.994886031505959556e-01
7.855508389832125404e-01; 7.044462277299036941e+03; 9.994973525686307037e-01
7.855508455111812616e-01; 7.109709432312431090e+03; 9.995059525370026954e-01
7.855508520995569954e-01; 7.175560918936928829e+03; 9.995144053901415804e-01
7.855508587488997385e-01; 7.242022334607315315e+03; 9.995227135101185656e-01
7.855508654597747054e-01; 7.309099328602910646e+03; 9.995308793162409611e-01
7.855508722327521065e-01; 7.376797602527730305e+03; 9.995389052536507446e-01
7.855508790684077036e-01; 7.445122910795135795e+03; 9.995467937808685255e-01
7.855508859673222544e-01; 7.514081061116969977e+03; 9.995545473562185146e-01
7.855508929300824006e-01; 7.583677914997190783e+03; 9.995621684230691084e-01
7.855508999572798912e-01; 7.653919388230147888e+03; 9.995696593938213637e-01
7.855509070495120261e-01; 7.724811451403400497e+03; 9.995770226325715324e-01
7.855509142073813234e-01; 7.796360130405229029e+03; 9.995842604363702755e-01
7.855509214314965183e-01; 7.868571506936851620e+03; 9.995913750150029475e-01
7.855509287224714532e-01; 7.941451719029339984e+03; 9.995983684692025806e-01
7.855509360809257435e-01; 8.015006961565404708e+03; 9.996052427672114105e-01
7.855509435074848890e-01; 8.089243486805938119e+03; 9.996119997195975770e-01
7.855509510027799402e-01; 8.164167604921463862e+03; 9.996186409522295202e-01
7.855509585674479434e-01; 8.239785684528520505e+03; 9.996251684630014234e-01
7.855509662021320505e-01; 8.316104153230960947e+03; 9.996315849080665838e-01
7.855509739074810760e-01; 8.393129498166365011e+03; 9.996378918937370850e-01
7.855509816841498294e-01; 8.470868266557401512e+03; 9.996440910385002709e-01
7.855509895327993375e-01; 8.549327066268375347e+03; 9.996501840058231725e-01
7.855509974540966223e-01; 8.628512566366895044e+03; 9.996561724977646168e-01
7.855510054487149230e-01; 8.708431497690724427e+03; 9.996620582479391892e-01
7.855510135173336961e-01; 8.789090653419954833e+03; 9.996678430137923010e-01
7.855510216606388374e-01; 8.870496889654403276e+03; 9.996735285681459526e-01
7.855510298793224599e-01; 8.952657125996391187e+03; 9.996791166899713366e-01
7.855510381740831161e-01; 9.035578346138929192e+03; 9.996846091543409862e-01
7.855510465456256863e-01; 9.119267598459298824e+03; 9.996900077215150615e-01
7.855510549946620458e-01; 9.203731996618220364e+03; 9.996953141251092578e-01
7.855510635219100646e-01; 9.288978720164497645e+03; 9.997005300592916033e-01
7.855510721280946074e-01; 9.375015015145288999e+03; 9.997056571649540757e-01
7.855510808139470891e-01; 9.461848194722002518e+03; 9.997106970147991989e-01
7.855510895802059190e-01; 9.549485639791966605e+03; 9.997156510972807775e-01
7.855510984276161679e-01; 9.637934799615784868e+03; 9.997205207993360432e-01
7.855511073569295677e-01; 9.727203192450537244e+03; 9.997253073878417107e-01
7.855511163689053999e-01; 9.817298406188840090e+03; 9.997300119897213344e-01
7.855511254643091634e-01; 9.908228099003797979e+03; 9.997346356565629533e-01
7.855511346439142395e-01; 1.000000000000000000e+04; 9.997391801281469981e-01
