t_over_ts; l_over_lb; vr_over_cs
6.716064933653795865e-01; 7.229131708484687806e+02; 9.985665883658639830e-01
6.716064940866206534e-01; 7.301153389728533512e+02; 9.985928743862455548e-01
6.716064948150283209e-01; 7.373892601483421458e+02; 9.986186802802838880e-01
6.716064955506740874e-01; 7.447356492291645509e+02; 9.986440139618915079e-01
6.716064962936300065e-01; 7.521552281914289324e+02; 9.986688844979684232e-01
6.716064970439694637e-01; 7.596487262040761834e+02; 9.986933008057183869e-01
6.716064978017659559e-01; 7.672168797005396073e+02; 9.987172704660164380e-01
6.716064985670938681e-01; 7.748604324511192090e+02; 9.987408012071999908e-01
6.716064993400284733e-01; 7.825801356360761929e+02; 9.987639008633779625e-01
6.716065001206457108e-01; 7.903767479194566477e+02; 9.987865773285258264e-01
6.716065009090224081e-01; 7.982510355236499890e+02; 9.988088385060894803e-01
6.716065017052357256e-01; 8.062037723046906876e+02; 9.988306922538173760e-01
6.716065025093640450e-01; 8.142357398283098746e+02; 9.988521463235187081e-01
6.716065033214864144e-01; 8.223477274467444431e+02; 9.988732082954305813e-01
6.716065041416825476e-01; 8.305405323763125125e+02; 9.988938855068612011e-01
6.716065049700330469e-01; 8.388149597757600304e+02; 9.989141849747612545e-01
6.716065058066194027e-01; 8.471718228253893130e+02; 9.989341133118486704e-01
6.716065066515236603e-01; 8.556119428069752075e+02; 9.989536766359057296e-01
6.716065075048289756e-01; 8.641361491844777447e+02; 9.989728815596743416e-01
6.716065083666190594e-01; 8.727452796855588986e+02; 9.989917355284795297e-01
6.716065092369785106e-01; 8.814401803839111835e+02; 9.990102443348054528e-01
6.716065101159931494e-01; 8.902217057824067297e+02; 9.990284138598610753e-01
6.716065110037490182e-01; 8.990907188970746802e+02; 9.990462500857921757e-01
6.716065119003334916e-01; 9.080480913419154376e+02; 9.990637590625762732e-01
6.716065128058346101e-01; 9.170947034145592625e+02; 9.990809468716110864e-01
6.716065137203414137e-01; 9.262314441827790006e+02; 9.990978195857915800e-01
6.716065146439437195e-01; 9.354592115718645573e+02; 9.991143832258475577e-01
6.716065155767322326e-01; 9.447789124528669618e+02; 9.991306437127097650e-01
6.716065165187986574e-01; 9.541914627317233908e+02; 9.991466068156578118e-01
6.716065174702356977e-01; 9.636977874392681542e+02; 9.991622780959881212e-01
6.716065184311365011e-01; 9.732988208221415789e+02; 9.991776628459315690e-01
6.716065194015957696e-01; 9.829955064346044082e+02; 9.991927660225288221e-01
6.716065203817087603e-01; 9.927887972312671536e+02; 9.992075921761657264e-01
6.716065213715717297e-01; 1.002679655660742128e+03; 9.992221464112807094e-01
6.716065223712820442e-01; 1.012669053760230327e+03; 9.992364345098547762e-01
6.716065233809377366e-01; 1.022757973251048952e+03; 9.992504608048456971e-01
6.716065244006382828e-01; 1.032947405635111636e+03; 9.992642297108766947e-01
6.716065254304837140e-01; 1.043238352292369882e+03; 9.992777457293573473e-01
6.716065264705752824e-01; 1.053631824579224030e+03; 9.992910134246362208e-01
6.716065275210150176e-01; 1.064128843927917387e+03; 9.993040373977354340e-01
6.716065285819063924e-01; 1.074730441946916926e+03; 9.993168222575121717e-01
6.716065296533534346e-01; 1.085437660522297392e+03; 9.993293725890837198e-01
6.716065307354615044e-01; 1.096251551920132897e+03; 9.993416929193429388e-01
6.716065318283370722e-01; 1.107173178889910560e+03; 9.993537876793820995e-01
6.716065329320872745e-01; 1.118203614768974148e+03; 9.993656611636368980e-01
6.716065340468208023e-01; 1.129343943588005686e+03; 9.993773174855433705e-01
6.716065351726469013e-01; 1.140595260177562068e+03; 9.993887605295044274e-01
6.716065363096765939e-01; 1.151958670275670329e+03; 9.993999938989336362e-01
6.716065374580212355e-01; 1.163435290636494983e+03; 9.994110208601497680e-01
6.716065386177938468e-01; 1.175026249140089021e+03; 9.994218455272592117e-01
6.716065397891084476e-01; 1.186732684903237896e+03; 9.994324721436462777e-01
6.716065409720799462e-01; 1.198555748391407406e+03; 9.994429038755152650e-01
6.716065421668246938e-01; 1.210496601531807528e+03; 9.994531439759927194e-01
6.716065433734601520e-01; 1.222556417827581754e+03; 9.994631957700423897e-01
6.716065445921047816e-01; 1.234736382473135563e+03; 9.994730626376010507e-01
6.716065458228782648e-01; 1.247037692470612456e+03; 9.994827479949742743e-01
6.716065470659017267e-01; 1.259461556747530494e+03; 9.994922552743844557e-01
6.716065483212971809e-01; 1.272009196275592330e+03; 9.995015879015474169e-01
6.716065495891879733e-01; 1.284681844190677111e+03; 9.995107492711579056e-01
6.716065508696988928e-01; 1.297480745914028148e+03; 9.995197427201506502e-01
6.716065521629556168e-01; 1.310407159274649302e+03; 9.995285714985958636e-01
6.716065534690851546e-01; 1.323462354632919414e+03; 9.995372387380908608e-01
6.716065547882160702e-01; 1.336647615005437956e+03; 9.995457474174872514e-01
6.716065561204777046e-01; 1.349964236191116470e+03; 9.995541003257968349e-01
6.716065574660012860e-01; 1.363413526898523969e+03; 9.995623000221059984e-01
6.716065588249188201e-01; 1.376996808874502221e+03; 9.995703487944486154e-01
6.716065601973637555e-01; 1.390715417034062284e+03; 9.995782498571718078e-01
6.716065615834713176e-01; 1.404570699591574794e+03; 9.995860063381674099e-01
6.716065629833773976e-01; 1.418564018193268112e+03; 9.995936204972479810e-01
6.716065643972196630e-01; 1.432696748051045006e+03; 9.996010946644715567e-01
6.716065658251370030e-01; 1.446970278077634475e+03; 9.996084312298999519e-01
6.716065672672697495e-01; 1.461386011023088031e+03; 9.996156326322245267e-01
6.716065687237596782e-01; 1.475945363612637493e+03; 9.996227013461931321e-01
6.716065701947498967e-01; 1.490649766685924760e+03; 9.996296398687505302e-01
6.716065716803848451e-01; 1.505500665337620603e+03; 9.996364507038177916e-01
6.716065731808105177e-01; 1.520499519059442036e+03; 9.996431363456189656e-01
6.716065746961746852e-01; 1.535647801883586908e+03; 9.996496992604648746e-01
6.716065762266258954e-01; 1.550947002527595487e+03; 9.996561418668976629e-01
6.716065777723145835e-01; 1.566398624540656556e+03; 9.996624665140944055e-01
6.716065793333928502e-01; 1.582004186451370742e+03; 9.996686754584233059e-01
6.716065809100139061e-01; 1.597765221916985865e+03; 9.996747708380391284e-01
6.716065825023328495e-01; 1.613683279874118853e+03; 9.996807546453979620e-01
6.716065841105059997e-01; 1.629759924690979915e+03; 9.996866286975728544e-01
6.716065857346914525e-01; 1.645996736321112849e+03; 9.996923946042312048e-01
6.716065873750487469e-01; 1.662395310458666927e+03; 9.996980542742363030e-01
6.716065890317393094e-01; 1.678957258695215842e+03; 9.997036105011164464e-01
6.716065907049256767e-01; 1.695684208678139157e+03; 9.997090648836536309e-01
6.716065923947722727e-01; 1.712577804270581055e+03; 9.997144190038248501e-01
6.716065941014452978e-01; 1.729639705713004105e+03; 9.997196744961843740e-01
6.716065958251125068e-01; 1.746871589786350341e+03; 9.997248330410083428e-01
6.716065975659430975e-01; 1.764275149976830562e+03; 9.997298963566702001e-01
6.716065993241082666e-01; 1.781852096642352535e+03; 9.997348661911938938e-01
6.716066010997807645e-01; 1.799604157180609491e+03; 9.997397443129331096e-01
6.716066028931350074e-01; 1.817533076198842309e+03; 9.997445325003159189e-01
6.716066047043472986e-01; 1.835640615685292914e+03; 9.997492325306013283e-01
6.716066065335958291e-01; 1.853928555182366381e+03; 9.997538461675774535e-01
6.716066083810600107e-01; 1.872398691961516988e+03; 9.997583751481428083e-01
6.716066102469215870e-01; 1.891052841199878685e+03; 9.997628211676932164e-01
6.716066121313637449e-01; 1.909892836158652699e+03; 9.997671858642489529e-01
6.716066140345720026e-01; 1.928920528363275253e+03; 9.997714708012375162e-01
6.716066159567332106e-01; 1.948137787785376531e+03; 9.997756774488553155e-01
6.716066178980362178e-01; 1.967546503026557275e+03; 9.997798071639217854e-01
6.716066198586717606e-01; 1.987148581503990954e+03; 9.997838611681352239e-01
6.716066218388325737e-01; 2.006945949637879721e+03; 9.997878405246357625e-01
6.716066238387133902e-01; 2.026940553040775058e+03; 9.997917462219062523e-01
6.716066258585104976e-01; 2.047134356708785162e+03; 9.997955804306594141e-01
6.716066278984225146e-01; 2.067529345214688419e+03; 9.997993445168300575e-01
6.716066299586499477e-01; 2.088127522902968394e+03; 9.998030394952946986e-01
6.716066320393951905e-01; 2.108930914086796292e+03; 9.998066664234053214e-01
6.716066341408626350e-01; 2.129941563246968599e+03; 9.998102263971683223e-01
6.716066362632588937e-01; 2.151161535232836286e+03; 9.998137205469587174e-01
6.716066384067924666e-01; 2.172592915465228089e+03; 9.998171500327355243e-01
6.716066405716741849e-01; 2.194237810141390582e+03; 9.998205160387276802e-01
6.716066427581165454e-01; 2.216098346441997364e+03; 9.998238197675520800e-01
6.716066449663345983e-01; 2.238176672740179129e+03; 9.998270624337322054e-01
6.716066471965453921e-01; 2.260474958812671957e+03; 9.998302452565720477e-01
6.716066494489677519e-01; 2.282995396053040167e+03; 9.998333694523492410e-01
6.716066517238235001e-01; 2.305740197687063755e+03; 9.998364362257819993e-01
6.716066540213357916e-01; 2.328711598990213133e+03; 9.998394467607260028e-01
6.716066563417307789e-01; 2.351911857507358036e+03; 9.998424022100499409e-01
6.716066586852361686e-01; 2.375343253274599192e+03; 9.998453036846449704e-01
6.716066610520825542e-01; 2.399008089043364180e+03; 9.998481522415092471e-01
6.716066634425023052e-01; 2.422908690506704261e+03; 9.998509488708559045e-01
6.716066658567304559e-01; 2.447047406527856310e+03; 9.998536944821839745e-01
6.716066682950041500e-01; 2.471426609371079849e+03; 9.998563898892508517e-01
6.716066707575630845e-01; 2.496048694934796004e+03; 9.998590357938814677e-01
6.716066732446492882e-01; 2.520916082987045229e+03; 9.998616327685467819e-01
6.716066757565071210e-01; 2.546031217403296523e+03; 9.998641814556677998e-01
6.716066782933833856e-01; 2.571396566406619058e+03; 9.998666835294643951e-01
6.716066808555275491e-01; 2.597014622810252604e+03; 9.998691398032584221e-01
6.716066834431911881e-01; 2.622887904262590837e+03; 9.998715509357489761e-01
6.716066860566287655e-01; 2.649018953494606194e+03; 9.998739176139556095e-01
6.716066886960969651e-01; 2.675410338569742180e+03; 9.998762405507972684e-01
6.716066913618553569e-01; 2.702064653136290417e+03; 9.998785204823755768e-01
6.716066940541656205e-01; 2.728984516682286539e+03; 9.998807581649378218e-01
6.716066967732927662e-01; 2.756172574792944488e+03; 9.998829543714979895e-01
6.716066995195035805e-01; 2.783631499410652850e+03; 9.998851098880967569e-01
6.716067022930682917e-01; 2.811363989097565081e+03; 9.998872255096729056e-01
6.716067050942592376e-01; 2.839372769300803611e+03; 9.998893020355241745e-01
6.716067079233517534e-01; 2.867660592620307398e+03; 9.998913402643283543e-01
6.716067107806240610e-01; 2.896230239079346575e+03; 9.998933409886996415e-01
6.716067136663566028e-01; 2.925084516397733296e+03; 9.998953049892487233e-01
6.716067165808332629e-01; 2.954226260267753787e+03; 9.998972330281169496e-01
6.716067195243403676e-01; 2.983658334632850710e+03; 9.998991258419528405e-01
6.716067224971672411e-01; 3.013383631969079943e+03; 9.999009841342940685e-01
6.716067254996058722e-01; 3.043405073569372689e+03; 9.999028085673234978e-01
6.716067285319515801e-01; 3.073725609830630219e+03; 9.999045997529555363e-01
6.716067315945021265e-01; 3.104348220543676689e+03; 9.999063582432196062e-01
6.716067346875586042e-01; 3.135275915186102793e+03; 9.999080845198943246e-01
6.716067378114248809e-01; 3.166511733218026620e+03; 9.999097789833492067e-01
6.716067409664080445e-01; 3.198058744380800363e+03; 9.999114419405494836e-01
6.716067441528180693e-01; 3.229920048998691527e+03; 9.999130740500075110e-01
6.716067473709681490e-01; 3.262098778283573665e+03; 9.999146763393306214e-01
6.716067506211745863e-01; 3.294598094642650722e+03; 9.999162492327002827e-01
6.716067539037567924e-01; 3.327421191989243653e+03; 9.999177931642305728e-01
6.716067572190371759e-01; 3.360571296056678875e+03; 9.999193085855823115e-01
6.716067605673416985e-01; 3.394051664715302195e+03; 9.999207959643086063e-01
6.716067639489994301e-01; 3.427865588292648226e+03; 9.999222557820030000e-01
6.716067673643426605e-01; 3.462016389896802139e+03; 9.999236885322321244e-01
6.716067708137071213e-01; 3.496507425742984196e+03; 9.999250947182433125e-01
6.716067742974315413e-01; 3.531342085483383926e+03; 9.999264748504299583e-01
6.716067778158585355e-01; 3.566523792540284830e+03; 9.999278294435401948e-01
6.716067813693337163e-01; 3.602056004442503763e+03; 9.999291590136085706e-01
6.716067849582064708e-01; 3.637942213165185422e+03; 9.999304640745999562e-01
6.716067885828294060e-01; 3.674185945472980620e+03; 9.999317451347410346e-01
6.716067922435585702e-01; 3.710790763266643353e+03; 9.999330026925229431e-01
6.716067959407541199e-01; 3.747760263933081660e+03; 9.999342372323535288e-01
6.716067996747790980e-01; 3.785098080698895956e+03; 9.999354492198415656e-01
6.716068034460005443e-01; 3.822807882987438006e+03; 9.999366390966819562e-01
6.716068072547889400e-01; 3.860893376779429218e+03; 9.999378072751281543e-01
6.716068111015188746e-01; 3.899358304977170974e+03; 9.999389541320196084e-01
6.716068149865680459e-01; 3.938206447772382944e+03; 9.999400800023409142e-01
6.716068189103185926e-01; 3.977441623017706206e+03; 9.999411851722843636e-01
6.716068228731557621e-01; 4.017067686601908008e+03; 9.999422698717872482e-01
6.716068268754694648e-01; 4.057088532828825009e+03; 9.999433343495952586e-01
6.716068309176526085e-01; 4.097508094800079562e+03; 9.999443793498632438e-01
6.716068350001025422e-01; 4.138330344801612227e+03; 9.999454052276663951e-01
6.716068391232206114e-01; 4.179559294694061464e+03; 9.999464122454918558e-01
6.716068432874119365e-01; 4.221198996307038215e+03; 9.999474006785962210e-01
6.716068474930857457e-01; 4.263253541837319062e+03; 9.999483708141360117e-01
6.716068517406551530e-01; 4.305727064251017509e+03; 9.999493229501839053e-01
6.716068560305379354e-01; 4.348623737689754307e+03; 9.999502573946220663e-01
6.716068603631555334e-01; 4.391947777880876856e+03; 9.999511744639058008e-01
6.716068647389336066e-01; 4.435703442551766784e+03; 9.999520744816855489e-01
6.716068691583023664e-01; 4.479895031848270264e+03; 9.999529577772814370e-01
6.716068736216960211e-01; 4.524526888757306551e+03; 9.999538246839988487e-01
6.716068781295532197e-01; 4.569603399533673837e+03; 9.999546755372756834e-01
6.716068826823170523e-01; 4.615128994131118816e+03; 9.999555106726486509e-01
6.716068872804350498e-01; 4.661108146637694517e+03; 9.999563304235287164e-01
6.716068919243587398e-01; 4.707545375715458249e+03; 9.999571351187743762e-01
6.716068966145448682e-01; 4.754445245044548756e+03; 9.999579250800489927e-01
6.716069013514541775e-01; 4.801812363771687160e+03; 9.999587006189474270e-01
6.716069061355522951e-01; 4.849651386963148070e+03; 9.999594620338808637e-01
6.716069109673091786e-01; 4.897967016062239964e+03; 9.999602096067043977e-01
6.716069158471998923e-01; 4.946763999351350321e+03; 9.999609435990699513e-01
6.716069207757039417e-01; 4.996047132418584624e+03; 9.999616642484896456e-01
6.716069257533056058e-01; 5.045821258629061049e+03; 9.999623717640926390e-01
6.716069307804941602e-01; 5.096091269600901796e+03; 9.999630663220578919e-01
6.716069358577636539e-01; 5.146862105685954702e+03; 9.999637480607013185e-01
6.716069409856129102e-01; 5.198138756455324256e+03; 9.999644170752008954e-01
6.716069461645459704e-01; 5.249926261189717479e+03; 9.999650735313545535e-01
6.716069513950717607e-01; 5.302229709374693812e+03; 9.999657179592850165e-01
6.716069566777043143e-01; 5.355054241200837168e+03; 9.999663505636515737e-01
6.716069620129628825e-01; 5.408405048068915676e+03; 9.999669715166430439e-01
6.716069674013718238e-01; 5.462287373100073637e+03; 9.999675809976472651e-01
6.716069728434604924e-01; 5.516706511651107576e+03; 9.999681791926104957e-01
6.716069783397637938e-01; 5.571667811834870008e+03; 9.999687662933165466e-01
6.716069838908218514e-01; 5.627176675045867341e+03; 9.999693424965828692e-01
6.716069894971803400e-01; 5.683238556491088275e+03; 9.999699080033669363e-01
6.716069951593900411e-01; 5.739858965726118186e+03; 9.999704630177791431e-01
6.716070008780073985e-01; 5.797043467196601341e+03; 9.999710077459906810e-01
6.716070066535947403e-01; 5.854797680785090961e+03; 9.999715423950373827e-01
6.716070124867192792e-01; 5.913127282363355334e+03; 9.999720671715059961e-01
6.716070183779545566e-01; 5.972038004350177289e+03; 9.999725822800995534e-01
6.716070243278792207e-01; 6.031535636274717035e+03; 9.999730879220721791e-01
6.716070303370783590e-01; 6.091626025345484777e+03; 9.999735842935271179e-01
6.716070364061423881e-01; 6.152315077024985840e+03; 9.999740715835672145e-01
6.716070425356677198e-01; 6.213608755610083790e+03; 9.999745499722912934e-01
6.716070487262566502e-01; 6.275513084818151583e+03; 9.999750196286244508e-01
6.716070549785178034e-01; 6.338034148379059843e+03; 9.999754807079752617e-01
6.716070612930654660e-01; 6.401178090633066859e+03; 9.999759333497078018e-01
6.716070676705201414e-01; 6.464951117134654851e+03; 9.999763776744161614e-01
6.716070741115087728e-01; 6.529359495262394375e+03; 9.999768137809948998e-01
6.716070806166641871e-01; 6.594409554834878691e+03; 9.999772417472130304e-01
6.716070871866256509e-01; 6.660107688732792667e+03; 9.999776618300219022e-01
6.716070938220389808e-01; 6.726460353527185362e+03; 9.999780742272909029e-01
6.716071005235562108e-01; 6.793474070113993548e+03; 9.999784790367546305e-01
6.716071072918360363e-01; 6.861155424354893512e+03; 9.999788763618389087e-01
6.716071141275433698e-01; 6.929511067724538407e+03; 9.999792663113962199e-01
6.716071210313502293e-01; 6.998547717964234835e+03; 9.999796489994007276e-01
6.716071280039350722e-01; 7.068272159742141412e+03; 9.999800245445988889e-01
6.716071350459829059e-01; 7.138691245320042071e+03; 9.999803930701162136e-01
6.716071421581860657e-01; 7.209811895226756860e+03; 9.999807547030146182e-01
6.716071493412434368e-01; 7.281641098938270261e+03; 9.999811095737964894e-01
6.716071565958607881e-01; 7.354185915564628885e+03; 9.999814578158543465e-01
6.716071639227512158e-01; 7.427453474543685843e+03; 9.999817995648594415e-01
6.716071713226348106e-01; 7.501450976341755450e+03; 9.999821349580891860e-01
6.716071787962387685e-01; 7.576185693161248309e+03; 9.999824641336845232e-01
6.716071863442973910e-01; 7.651664969655356799e+03; 9.999827872298385767e-01
6.716071939675527513e-01; 7.727896223649860076e+03; 9.999831043839054745e-01
6.716072016667539168e-01; 7.804886946872123190e+03; 9.999834157314305694e-01
6.716072094426575045e-01; 7.882644705687352143e+03; 9.999837214050943945e-01
6.716072172960277920e-01; 7.961177141842191304e+03; 9.999840215335634719e-01
6.716072252276363841e-01; 8.040491973215727739e+03; 9.999843162402460850e-01
6.716072332382629906e-01; 8.120596994577971600e+03; 9.999846056419426921e-01
6.716072413286947596e-01; 8.201500078355900769e+03; 9.999848898473903125e-01
6.716072494997268327e-01; 8.283209175407133444e+03; 9.999851689556888967e-01
6.716072577521622344e-01; 8.365732315801309596e+03; 9.999854430546050166e-01
6.716072660868118716e-01; 8.449077609609254068e+03; 9.999857122187481018e-01
6.716072745044948666e-01; 8.533253247700005886e+03; 9.999859765076068996e-01
6.716072830060384469e-01; 8.618267502545790194e+03; 9.999862359634426046e-01
6.716072915922782771e-01; 8.704128729035002834e+03; 9.999864906090275563e-01
6.716073002640580158e-01; 8.790845365293294890e+03; 9.999867404452210673e-01
6.716073090222299813e-01; 8.878425933512849952e+03; 9.999869854484264575e-01
6.716073178676547073e-01; 8.966879040789905048e+03; 9.999872257855267899e-01
6.716073268012017206e-01; 9.056213379970628012e+03; 9.999874616911856862e-01
6.716073358237488744e-01; 9.146437730505418585e+03; 9.999876932426894349e-01
6.716073449361827929e-01; 9.237560959311720580e+03; 9.999879205182479192e-01
6.716073541393992041e-01; 9.329592021645428758e+03; 9.999881435965318754e-01
6.716073634343024956e-01; 9.422539961980977750e+03; 9.999883625561634126e-01
6.716073728218059369e-01; 9.516413914900205782e+03; 9.999885774751599010e-01
6.716073823028323453e-01; 9.611223105990058684e+03; 9.999887884303265695e-01
6.716073918783134200e-01; 9.706976852749252430e+03; 9.999889954965945904e-01
6.716074015491900751e-01; 9.803684565503961494e+03; 9.999891987463033205e-01
6.716074113164128834e-01; 9.901355748332629446e+03; 9.999893982484202581e-01
6.716074211809417438e-01; 1.000000000000000000e+04; 9.999895940676976069e-01
