t_over_ts; l_over_lb; vr_over_cs
5.991209532292539597e+09; 8.688382635251184638e+02; 5.832712889323452866e-04
5.991223264157498360e+09; 8.768856094587426924e+02; 5.888045232247086317e-04
5.991236993112259865e+09; 8.850074914473439094e+02; 5.943780602840468587e-04
5.991250719437458038e+09; 8.932045998580967989e+02; 5.999920969835581585e-04
5.991264443412487030e+09; 9.014776314524917780e+02; 6.056468300834080918e-04
5.991278165316219330e+09; 9.098272894455558344e+02; 6.113424582708046210e-04
5.991291885428662300e+09; 9.182542835656281568e+02; 6.170791864225554308e-04
5.991305604027625084e+09; 9.267593301146882823e+02; 6.228572182121696775e-04
5.991319321386791229e+09; 9.353431520292386949e+02; 6.286767511877455750e-04
5.991333037780806541e+09; 9.440064789417602924e+02; 6.345379877211575897e-04
5.991346753481532097e+09; 9.527500472427290106e+02; 6.404411263961081553e-04
5.991360468762626648e+09; 9.615746001432095227e+02; 6.463863733207061502e-04
5.991374183897217751e+09; 9.704808877380306740e+02; 6.523739370470683398e-04
5.991387899154562950e+09; 9.794696670695395824e+02; 6.584040203596755545e-04
5.991401614803201675e+09; 9.885417021919573699e+02; 6.644768271273258312e-04
5.991415331110083580e+09; 9.976977642363201539e+02; 6.705925597090649226e-04
5.991429048342345238e+09; 1.006938631476027126e+03; 6.767514238294494678e-04
5.991442766768158913e+09; 1.016265089392995151e+03; 6.829536312428388482e-04
5.991456486653549194e+09; 1.025677930744421928e+03; 6.891993919173080001e-04
5.991470208260888100e+09; 1.035177955630176257e+03; 6.954889096860390274e-04
5.991483931853652954e+09; 1.044765971560804246e+03; 7.018223934886822337e-04
5.991497657692862511e+09; 1.054442793526168543e+03; 7.082000484422719790e-04
5.991511386041455269e+09; 1.064209244064724544e+03; 7.146220877201375126e-04
5.991525117161897659e+09; 1.074066153333433476e+03; 7.210887267707472535e-04
5.991538851313025475e+09; 1.084014359178331006e+03; 7.276001747686268841e-04
5.991552588753334045e+09; 1.094054707205742488e+03; 7.341566425243101473e-04
5.991566329739797592e+09; 1.104188050854160110e+03; 7.407583388605165761e-04
5.991580074529838562e+09; 1.114415251466788050e+03; 7.474054764815229969e-04
5.991593823381986618e+09; 1.124737178364752026e+03; 7.540982743413373289e-04
5.991607576552841187e+09; 1.135154708920998928e+03; 7.608369494772062539e-04
5.991621334295632362e+09; 1.145668728634871513e+03; 7.676217124425227436e-04
5.991635096864837646e+09; 1.156280131207375462e+03; 7.744527792877028537e-04
5.991648864512671471e+09; 1.166989818617147421e+03; 7.813303618871076306e-04
5.991662637493345261e+09; 1.177798701197119271e+03; 7.882546806088629480e-04
5.991676416060821533e+09; 1.188707697711903393e+03; 7.952259583890656895e-04
5.991690200465769768e+09; 1.199717735435884379e+03; 8.022444117564195678e-04
5.991703990958480835e+09; 1.210829750232039487e+03; 8.093102584194842046e-04
5.991717787788128853e+09; 1.222044686631488730e+03; 8.164237145979869438e-04
5.991731591204229355e+09; 1.233363497913775973e+03; 8.235849998715999388e-04
5.991745401457627296e+09; 1.244787146187906046e+03; 8.307943407532165925e-04
5.991759218797617912e+09; 1.256316602474120145e+03; 8.380519622581964400e-04
5.991773043470223427e+09; 1.267952846786433838e+03; 8.453580821599669193e-04
5.991786875722865105e+09; 1.279696868215941549e+03; 8.527129242164145986e-04
5.991800715800779343e+09; 1.291549665014884113e+03; 8.601167073239203171e-04
5.991814563951220512e+09; 1.303512244681508946e+03; 8.675696591281996124e-04
5.991828420421570778e+09; 1.315585624045703753e+03; 8.750720106813854229e-04
5.991842285456403732e+09; 1.327770829355428987e+03; 8.826239871002790338e-04
5.991856159299367905e+09; 1.340068896363950671e+03; 8.902258126570917075e-04
5.991870042193893433e+09; 1.352480870417875394e+03; 8.978777123323283729e-04
5.991883934383172035e+09; 1.365007806546013853e+03; 9.055799123478981824e-04
5.991897836112103462e+09; 1.377650769549053621e+03; 9.133326470764953483e-04
5.991911747624554634e+09; 1.390410834090069557e+03; 9.211361504442633005e-04
5.991925669161179543e+09; 1.403289084785873229e+03; 9.289906482897116076e-04
5.991939600963995934e+09; 1.416286616299198840e+03; 9.368963724485779429e-04
5.991953543272996902e+09; 1.429404533431761138e+03; 9.448535494176241905e-04
5.991967496330033302e+09; 1.442643951218157326e+03; 9.528624140524659912e-04
5.991981460377597809e+09; 1.456005995020648470e+03; 9.609232060663942289e-04
5.991995435656044006e+09; 1.469491800624817188e+03; 9.690361605629691129e-04
5.992009422403864861e+09; 1.483102514336104377e+03; 9.772015082049612111e-04
5.992023420860556602e+09; 1.496839293077255661e+03; 9.854194841549476520e-04
5.992037431264470100e+09; 1.510703304486654133e+03; 9.936903211420840439e-04
5.992051453856066704e+09; 1.524695727017573063e+03; 1.002014261514421953e-03
5.992065488875429153e+09; 1.538817750038346276e+03; 1.010391548917973599e-03
5.992079536559668541e+09; 1.553070573933460082e+03; 1.018822418743617645e-03
5.992093597146713257e+09; 1.567455410205594944e+03; 1.027307110626071111e-03
5.992107670873085022e+09; 1.581973481578599831e+03; 1.035845860055598869e-03
5.992121757976570129e+09; 1.596626022101425178e+03; 1.044438908749043210e-03
5.992135858696232796e+09; 1.611414277253019918e+03; 1.053086505390892717e-03
5.992149973269791603e+09; 1.626339504048192339e+03; 1.061788896157111334e-03
5.992164101932363510e+09; 1.641402971144466392e+03; 1.070546319435897566e-03
5.992178244920779228e+09; 1.656605958949913429e+03; 1.079359020746300081e-03
5.992192402470108032e+09; 1.671949759731990071e+03; 1.088227239994272273e-03
5.992206574817662239e+09; 1.687435677727375605e+03; 1.097151227280564363e-03
5.992220762201145172e+09; 1.703065029252844397e+03; 1.106131236479140738e-03
5.992234964855991364e+09; 1.718839142817145557e+03; 1.115167514925183680e-03
5.992249183016896248e+09; 1.734759359233930809e+03; 1.124260308353339797e-03
5.992263416918941498e+09; 1.750827031735725086e+03; 1.133409864420407585e-03
5.992277666796971321e+09; 1.767043526088946692e+03; 1.142616430936457253e-03
5.992291932887851715e+09; 1.783410220710008161e+03; 1.151880265456574782e-03
5.992306215428003311e+09; 1.799928506782476461e+03; 1.161201625930075075e-03
5.992320514651093483e+09; 1.816599788375326625e+03; 1.170580761095098244e-03
5.992334830792141914e+09; 1.833425482562290654e+03; 1.180017925732407833e-03
5.992349164084701538e+09; 1.850407019542302123e+03; 1.189513369047632196e-03
5.992363514763994217e+09; 1.867545842761076074e+03; 1.199067348163125992e-03
5.992377883066508293e+09; 1.884843409033795297e+03; 1.208680127189807685e-03
5.992392269227499008e+09; 1.902301188668943951e+03; 1.218351967094468856e-03
5.992406673479954720e+09; 1.919920665593284866e+03; 1.228083120745442763e-03
5.992421096058734894e+09; 1.937703337477988953e+03; 1.237873848870683826e-03
5.992435537197147369e+09; 1.955650715865948996e+03; 1.247724406075342374e-03
5.992449997130853653e+09; 1.973764326300255334e+03; 1.257635058084612210e-03
5.992464476096072197e+09; 1.992045708453869338e+03; 1.267606074718042415e-03
5.992478974327038765e+09; 2.010496416260499018e+03; 1.277637718980879260e-03
5.992493492057271957e+09; 2.029118018046678117e+03; 1.287730251487788661e-03
5.992508029521072388e+09; 2.047912096665085528e+03; 1.297883935935882074e-03
5.992522586952425003e+09; 2.066880249629081845e+03; 1.308099035109272328e-03
5.992537164587527275e+09; 2.086024089248502605e+03; 1.318375822658678044e-03
5.992551762662462234e+09; 2.105345242766706178e+03; 1.328714573335638234e-03
5.992566381410836220e+09; 2.124845352498882676e+03; 1.339115552194606326e-03
5.992581021067456245e+09; 2.144526075971667524e+03; 1.349579029697005978e-03
5.992595681866122246e+09; 2.164389086064020375e+03; 1.360105271369822138e-03
5.992610364042060852e+09; 2.184436071149425970e+03; 1.370694549616887801e-03
5.992625067832127571e+09; 2.204668735239409671e+03; 1.381347145397680875e-03
5.992639793472439766e+09; 2.225088798128369490e+03; 1.392063337707598021e-03
5.992654541196781158e+09; 2.245697995539774183e+03; 1.402843395654462290e-03
5.992669311240975380e+09; 2.266498079273692838e+03; 1.413687597218762568e-03
5.992684103839324951e+09; 2.287490817355701893e+03; 1.424596212876410055e-03
5.992698919228419304e+09; 2.308677994187169588e+03; 1.435569524211670854e-03
5.992713757645924568e+09; 2.330061410696924668e+03; 1.446607818951349154e-03
5.992728619328191757e+09; 2.351642884494348436e+03; 1.457711379751416717e-03
5.992743504510010719e+09; 2.373424250023866080e+03; 1.468880482150141525e-03
5.992758413428052902e+09; 2.395407358720876800e+03; 1.480115409641510112e-03
5.992773346317885399e+09; 2.417594079169130964e+03; 1.491416439984201382e-03
5.992788303417595863e+09; 2.439986297259550156e+03; 1.502783863507936753e-03
5.992803284965839386e+09; 2.462585916350546540e+03; 1.514217974253907577e-03
5.992818291199431419e+09; 2.485394857429798321e+03; 1.525719058074592478e-03
5.992833322355017662e+09; 2.508415059277538603e+03; 1.537287399713552433e-03
5.992848378669963837e+09; 2.531648478631355374e+03; 1.548923286138477505e-03
5.992863460381705284e+09; 2.555097090352507166e+03; 1.560627004176131857e-03
5.992878567729988098e+09; 2.578762887593800770e+03; 1.572398852538198482e-03
5.992893700954666138e+09; 2.602647881969004629e+03; 1.584239131227025647e-03
5.992908860293401718e+09; 2.626754103723835669e+03; 1.596148129647928385e-03
5.992924045985140800e+09; 2.651083601908539094e+03; 1.608126142798664473e-03
5.992939258268182755e+09; 2.675638444552045257e+03; 1.620173460875150252e-03
5.992954497382205009e+09; 2.700420718837772711e+03; 1.632290380581538723e-03
5.992969763568799019e+09; 2.725432531281027877e+03; 1.644477208727898555e-03
5.992985057069237709e+09; 2.750676007908064548e+03; 1.656734251033348607e-03
5.993000378122612953e+09; 2.776153294436800934e+03; 1.669061801857104699e-03
5.993015726970097542e+09; 2.801866556459195181e+03; 1.681460164970004960e-03
5.993031103851621628e+09; 2.827817979625341195e+03; 1.693929635980312735e-03
5.993046509009270668e+09; 2.854009769829237484e+03; 1.706470521228421614e-03
5.993061942686680794e+09; 2.880444153396297679e+03; 1.719083135425592988e-03
5.993077405126801491e+09; 2.907123377272578182e+03; 1.731767789878982259e-03
5.993092896570687294e+09; 2.934049709215787061e+03; 1.744524785294641932e-03
5.993108417261767387e+09; 2.961225437988034628e+03; 1.757354433157631325e-03
5.993123967442151070e+09; 2.988652873550382537e+03; 1.770257036081605709e-03
5.993139547356510162e+09; 3.016334347259197330e+03; 1.783232909857153424e-03
5.993155157250750542e+09; 3.044272212064302948e+03; 1.796282376990190324e-03
5.993170797369762421e+09; 3.072468842709003638e+03; 1.809405754367215003e-03
5.993186467957070351e+09; 3.100926635931926739e+03; 1.822603350396922962e-03
5.993202169258442879e+09; 3.129648010670750409e+03; 1.835875483482434910e-03
5.993217901518616676e+09; 3.158635408267819003e+03; 1.849222464409775802e-03
5.993233664985045433e+09; 3.187891292677645652e+03; 1.862644618300255501e-03
5.993249459906142235e+09; 3.217418150676371624e+03; 1.876142275440619879e-03
5.993265286529023170e+09; 3.247218492073128800e+03; 1.889715758409875627e-03
5.993281145100140572e+09; 3.277294849923382117e+03; 1.903365384576440099e-03
5.993297035867734909e+09; 3.307649780744242435e+03; 1.917091478658866557e-03
5.993312959079541206e+09; 3.338285864731761194e+03; 1.930894360479134013e-03
5.993328914986005783e+09; 3.369205705980267339e+03; 1.944774364436520483e-03
5.993344903838304520e+09; 3.400411932703706043e+03; 1.958731828677178974e-03
5.993360925886077881e+09; 3.431907197459042436e+03; 1.972767081706891090e-03
5.993376981379112244e+09; 3.463694177371734440e+03; 1.986880450932647455e-03
5.993393070568287849e+09; 3.495775574363275155e+03; 2.001072266985454151e-03
5.993409193704663277e+09; 3.528154115380883013e+03; 2.015342859355321106e-03
5.993425351041898727e+09; 3.560832552629277870e+03; 2.029692571731451720e-03
5.993441542834198952e+09; 3.593813663804625776e+03; 2.044121750287782729e-03
5.993457769334057808e+09; 3.627100252330648345e+03; 2.058630729902453677e-03
5.993474030794893265e+09; 3.660695147596902189e+03; 2.073219848564026180e-03
5.993490327470488548e+09; 3.694601205199302512e+03; 2.087889442937018985e-03
5.993506659615490913e+09; 3.728821307182833607e+03; 2.102639852525014456e-03
5.993523027487011909e+09; 3.763358362286532611e+03; 2.117471430379793112e-03
5.993539431342557907e+09; 3.798215306190736101e+03; 2.132384530956278265e-03
5.993555871437844276e+09; 3.833395101766601329e+03; 2.147379496258140091e-03
5.993572348030067444e+09; 3.868900739327975316e+03; 2.162456674498137131e-03
5.993588861376313210e+09; 3.904735236885559971e+03; 2.177616409375961789e-03
5.993605411735025406e+09; 3.940901640403447800e+03; 2.192859050385949013e-03
5.993621999367006302e+09; 3.977403024058036863e+03; 2.208184960069688868e-03
5.993638624533351898e+09; 4.014242490499321775e+03; 2.223594501493876986e-03
5.993655287493344307e+09; 4.051423171114647175e+03; 2.239088024482509525e-03
5.993671988508127213e+09; 4.088948226294860433e+03; 2.254665887259917761e-03
5.993688727838457108e+09; 4.126820845702951374e+03; 2.270328441403668667e-03
5.993705505746781349e+09; 4.165044248545184928e+03; 2.286076046379217474e-03
5.993722322497841835e+09; 4.203621683844713516e+03; 2.301909074391703287e-03
5.993739178356613159e+09; 4.242556430717777403e+03; 2.317827897518540559e-03
5.993756073586271286e+09; 4.281851798652411162e+03; 2.333832874030323037e-03
5.993773008452109337e+09; 4.321511127789762213e+03; 2.349924372102126652e-03
5.993789983218879700e+09; 4.361537789208005961e+03; 2.366102751876648751e-03
5.993806998153248787e+09; 4.401935185208874827e+03; 2.382368382789473021e-03
5.993824053524151802e+09; 4.442706749606883022e+03; 2.398721646919619796e-03
5.993841149600735664e+09; 4.483855948021186123e+03; 2.415162925810763767e-03
5.993858286650382996e+09; 4.525386278170166406e+03; 2.431692586758387592e-03
5.993875464942749977e+09; 4.567301270168746669e+03; 2.448311007925454887e-03
5.993892684746896744e+09; 4.609604486828433437e+03; 2.465018558615641835e-03
5.993909946333924294e+09; 4.652299523960189617e+03; 2.481815618242265604e-03
5.993927249977213860e+09; 4.695390010680058367e+03; 2.498702578993424600e-03
5.993944595950387955e+09; 4.738879609717650965e+03; 2.515679832377743820e-03
5.993961984525334358e+09; 4.782772017727485036e+03; 2.532747755275207083e-03
5.993979415976295471e+09; 4.827070965603183140e+03; 2.549906735919493534e-03
5.993996890576939583e+09; 4.871780218794630855e+03; 2.567157153339596262e-03
5.994014408603020668e+09; 4.916903577628026142e+03; 2.584499396931227988e-03
5.994031970332624435e+09; 4.962444877628913673e+03; 2.601933869238374705e-03
5.994049576044141769e+09; 5.008407989848212310e+03; 2.619460972261206978e-03
5.994067226014270782e+09; 5.054796821191240269e+03; 2.637081093042930886e-03
5.994084920522061348e+09; 5.101615314749833487e+03; 2.654794629959494542e-03
5.994102659846090317e+09; 5.148867450137492597e+03; 2.672601972359952248e-03
5.994120444266981125e+09; 5.196557243827657658e+03; 2.690503519611393314e-03
5.994138274067780495e+09; 5.244688749495118827e+03; 2.708499684857408694e-03
5.994156149531942368e+09; 5.293266058360561146e+03; 2.726590881127388590e-03
5.994174070941285133e+09; 5.342293299538352585e+03; 2.744777506270019291e-03
5.994192038579874992e+09; 5.391774640387499858e+03; 2.763059968797558670e-03
5.994210052731509209e+09; 5.441714286865892973e+03; 2.781438669074371654e-03
5.994228113681896210e+09; 5.492116483887789400e+03; 2.799914016398351996e-03
5.994246221719296455e+09; 5.542985515684668826e+03; 2.818486434737405618e-03
5.994264377132520676e+09; 5.594325706169377554e+03; 2.837156348680755242e-03
5.994282580208823204e+09; 5.646141419303667135e+03; 2.855924167636915336e-03
5.994300831237483025e+09; 5.698437059469141786e+03; 2.874790310090762861e-03
5.994319130507848740e+09; 5.751217071841613688e+03; 2.893755188302664285e-03
5.994337478310926437e+09; 5.804485942768978020e+03; 2.912819221416458604e-03
5.994355874940437317e+09; 5.858248200152535901e+03; 2.931982844413151892e-03
5.994374320690834999e+09; 5.912508413831875259e+03; 2.951246493946037101e-03
5.994392815855150223e+09; 5.967271195973316935e+03; 2.970610591901159427e-03
5.994411360728037834e+09; 6.022541201461927812e+03; 2.990075566312589729e-03
5.994429955604761124e+09; 6.078323128297230141e+03; 3.009641842511417368e-03
5.994448600781830788e+09; 6.134621717992506092e+03; 3.029309849342806584e-03
5.994467296558672905e+09; 6.191441755977841240e+03; 3.049080032936027623e-03
5.994486043235663414e+09; 6.248788072006894254e+03; 3.068952842466164330e-03
5.994504841111970901e+09; 6.306665540567405515e+03; 3.088928713428506709e-03
5.994523690487746239e+09; 6.365079081295571086e+03; 3.109008082598088436e-03
5.994542591664584160e+09; 6.424033659394191091e+03; 3.129191389977606548e-03
5.994561544944697380e+09; 6.483534286054720724e+03; 3.149479073897246562e-03
5.994580550633451462e+09; 6.543586018883235738e+03; 3.169871591697843386e-03
5.994599609037415504e+09; 6.604193962330305112e+03; 3.190369405466674316e-03
5.994618720462235451e+09; 6.665363268124913702e+03; 3.210972965267382823e-03
5.994637885213785172e+09; 6.727099135712336647e+03; 3.231682716577272824e-03
5.994657103600301743e+09; 6.789406812696105590e+03; 3.252499114945445365e-03
5.994676375929952621e+09; 6.852291595284063987e+03; 3.273422608332461018e-03
5.994695702514264107e+09; 6.915758828738525153e+03; 3.294453665263591315e-03
5.994715083666263580e+09; 6.979813907830660355e+03; 3.315592761040310216e-03
5.994734519698370934e+09; 7.044462277299036941e+03; 3.336840360973800101e-03
5.994754010922552109e+09; 7.109709432312431090e+03; 3.358196920255664564e-03
5.994773557653863907e+09; 7.175560918936928829e+03; 3.379662909834830163e-03
5.994793160206747055e+09; 7.242022334607315315e+03; 3.401238787981937083e-03
5.994812818899105072e+09; 7.309099328602910646e+03; 3.422925034270571029e-03
5.994832534050670624e+09; 7.376797602527730305e+03; 3.444722137408730549e-03
5.994852305980922699e+09; 7.445122910795135795e+03; 3.466630578524436748e-03
5.994872135008348465e+09; 7.514081061116969977e+03; 3.488650824005398027e-03
5.994892021454944611e+09; 7.583677914997190783e+03; 3.510783359564051236e-03
5.994911965641797066e+09; 7.653919388230147888e+03; 3.533028654927808723e-03
5.994931967893390656e+09; 7.724811451403400497e+03; 3.555387200454977401e-03
5.994952028536398888e+09; 7.796360130405229029e+03; 3.577859498321749390e-03
5.994972147897633553e+09; 7.868571506936851620e+03; 3.600446045908503763e-03
5.994992326302574158e+09; 7.941451719029339984e+03; 3.623147322735058903e-03
5.995012564080223083e+09; 8.015006961565404708e+03; 3.645963828054058376e-03
5.995032861558758736e+09; 8.089243486805938119e+03; 3.668896044854796142e-03
5.995053219069433212e+09; 8.164167604921463862e+03; 3.691944473871285048e-03
5.995073636946083069e+09; 8.239785684528520505e+03; 3.715109630658294977e-03
5.995094115523109436e+09; 8.316104153230960947e+03; 3.738392029126886337e-03
5.995114655133508682e+09; 8.393129498166365011e+03; 3.761792164311582483e-03
5.995135256113270760e+09; 8.470868266557401512e+03; 3.785310546986377696e-03
5.995155918798213959e+09; 8.549327066268375347e+03; 3.808947676161214286e-03
5.995176643526533127e+09; 8.628512566366895044e+03; 3.832704062374006279e-03
5.995197430639434814e+09; 8.708431497690724427e+03; 3.856580234297308195e-03
5.995218280479147911e+09; 8.789090653419954833e+03; 3.880576722471338127e-03
5.995239193386755943e+09; 8.870496889654403276e+03; 3.904694040312793255e-03
5.995260169705101013e+09; 8.952657125996391187e+03; 3.928932706892035789e-03
5.995281209778339386e+09; 9.035578346138929192e+03; 3.953293241402922042e-03
5.995302313951769829e+09; 9.119267598459298824e+03; 3.977776163436221729e-03
5.995323482574153900e+09; 9.203731996618220364e+03; 4.002382014331359525e-03
5.995344715995770454e+09; 9.288978720164497645e+03; 4.027111341154616594e-03
5.995366014566275597e+09; 9.375015015145288999e+03; 4.051964677920221608e-03
5.995387378635476112e+09; 9.461848194722002518e+03; 4.076942550654354645e-03
5.995408808556342125e+09; 9.549485639791966605e+03; 4.102045501151511259e-03
5.995430304681561470e+09; 9.637934799615784868e+03; 4.127274058384441599e-03
5.995451867367626190e+09; 9.727203192450537244e+03; 4.152628775700578645e-03
5.995473496973061562e+09; 9.817298406188840090e+03; 4.178110216367205906e-03
5.995495193856336594e+09; 9.908228099003797979e+03; 4.203718935098768768e-03
5.995516958374612808e+09; 1.000000000000000000e+04; 4.229455465383554630e-03
