0.300402944337508,0.717933491686461,0.378379691422795
0.300510573319639,0.719714964370546,0.379397099161622
0.300613925346944,0.721496437054632,0.380414025084769
0.300712987420611,0.723277909738717,0.381430421596725
0.300807746992469,0.725059382422803,0.382446239659028
0.30089819199462,0.726840855106888,0.38346142875469
0.300984310870288,0.728622327790974,0.384475936852237
0.301066092605948,0.730403800475059,0.385489710369381
0.301143526764739,0.732185273159145,0.38650269413638
0.301216603521225,0.73396674584323,0.387514831359132
0.301285313697513,0.735748218527316,0.388526063582068
0.301349648800778,0.737529691211401,0.389536330650879
0.301409601062215,0.739311163895487,0.390545570675179
0.301465163477457,0.741092636579572,0.391553719991154
0.301516329848484,0.742874109263658,0.392560713124283
0.301563094827043,0.744655581947744,0.393566482752218
0.301605453959623,0.746437054631829,0.394570959667933
0.301643366965309,0.748218527315915,0.395573923208231
0.301676909546208,0.75,0.39657561260497
0.301706068164579,0.751781472684085,0.397576721915187
0.301730841949127,0.753562945368171,0.39857760479487
0.301751214563709,0.755344418052256,0.399578221775073
0.301770149939871,0.757125890736342,0.400572328436609
0.30179295813659,0.758907363420428,0.401552027477277
0.301815942503198,0.760688836104513,0.402525062497188
0.301841490264888,0.762470308788599,0.403489432401324
0.301864558294781,0.764251781472684,0.404451210123138
0.30188904368983,0.76603325415677,0.405406262365464
0.301909961922535,0.767814726840855,0.406359914961619
0.301933706671996,0.769596199524941,0.407305994672889
0.301953231179847,0.771377672209026,0.408251216375086
0.301973139196398,0.773159144893112,0.409191485968108
0.301992373745902,0.774940617577197,0.410127755702595
0.302007414485396,0.776722090261283,0.41106301084189
0.302023958536376,0.778503562945368,0.411992636001887
0.302039171177893,0.780285035629454,0.412918923560866
0.30205022447589,0.782066508313539,0.413844050494546
0.302060589826782,0.783847980997625,0.414765419909005
0.302072260938028,0.78562945368171,0.415681562889408
0.302079814553654,0.787410926365796,0.416596399041167
0.302083233208273,0.789192399049881,0.417509906059505
0.302089313556922,0.790973871733967,0.418417447521515
0.302093835106457,0.792755344418052,0.419321838514472
0.302094281218747,0.794536817102138,0.420224745303305
0.302090642155212,0.796318289786223,0.421126118065043
0.3020894131547,0.798099762470309,0.422021877277445
0.30208734670888,0.799881235154394,0.422914039319202
0.302081258057338,0.80166270783848,0.423804511645693
0.302071145326917,0.803444180522565,0.424693242236662
0.302058984453558,0.805225653206651,0.42557899890761
0.302050891663794,0.807007125890736,0.426458556743382
0.302038831562865,0.808788598574822,0.427337083955788
0.302022794108393,0.810570071258907,0.428214729285895
0.30200276679588,0.812351543942993,0.429091459950884
0.301981812080162,0.814133016627078,0.429965609528907
0.301964242195897,0.815914489311164,0.430835063466337
0.301942718457711,0.817695961995249,0.431703466190912
0.301917239334011,0.819477434679335,0.432570806867659
0.301887794600917,0.82125890736342,0.433437049784968
0.301854374512633,0.823040380047506,0.434302158289149
0.301827362893462,0.824821852731591,0.435161248654577
0.301796885222089,0.826603325415677,0.436018863463308
0.301762467188762,0.828384798099763,0.436875263564526
0.301724091284857,0.830166270783848,0.43773043630455
0.301681804345738,0.831947743467934,0.438584233309035
0.301637461685343,0.833729216152019,0.439435860572588
0.301598490665644,0.835510688836104,0.440282122298529
0.301555644302251,0.83729216152019,0.44112694342578
0.301508917991249,0.839073634204275,0.441970278483662
0.301458307704524,0.840855106888361,0.442812084380135
0.301403810145552,0.842636579572447,0.44365231699205
0.301345422784556,0.844418052256532,0.444490931147867
0.301293287352544,0.846199524940618,0.445324034802024
0.301238720110616,0.847980997624703,0.44615489533954
0.301180333991765,0.849762470308789,0.446984030748277
0.301118129723094,0.851543942992874,0.447811382550018
0.30105210831757,0.85332541567696,0.448636902715501
0.300982271705431,0.855106888361045,0.449460542149652
0.300909165479218,0.856888361045131,0.450282067188981
0.300843553489308,0.858669833729216,0.451097836035368
0.300774206420992,0.860451306413302,0.451911604867793
0.300701128443831,0.862232779097387,0.452723331053552
0.300624273052882,0.864014251781473,0.453533539897372
0.300543601440512,0.865795724465558,0.45434255797426
0.300459103846565,0.867577197149644,0.455150353535817
0.300370770991166,0.869358669833729,0.455956894042415
0.300286113670614,0.871140142517815,0.456759922690269
0.300202326618301,0.8729216152019,0.457560275776997
0.300114764889253,0.874703087885986,0.458359274530651
0.300023420536551,0.876484560570071,0.459156891442112
0.299928286819195,0.878266033254157,0.459953091693292
0.299829357593418,0.880047505938242,0.460747839637949
0.29972662734336,0.881828978622328,0.46154109878618
0.299620091212809,0.883610451306413,0.462332831788992
0.299517089862827,0.885391923990499,0.463121127908914
0.299415527170486,0.887173396674584,0.463906487556499
0.29931022660324,0.88895486935867,0.464690235898553
0.299201186754623,0.890736342042755,0.46547232417477
0.299088405831082,0.892517814726841,0.466252712759732
0.298971882830777,0.894299287410926,0.467031361147733
0.29885161757956,0.896080760095012,0.467808227940016
