t_over_ts; l_over_lb; vr_over_cs
2.820563316117622321e+02; 2.560993100258459663e+02; 9.968860788608222556e-01
2.856336141272510645e+02; 2.596655972934872239e+02; 9.969661397640798839e-01
2.892604242180740926e+02; 2.632815465648019995e+02; 9.970441715706559460e-01
2.929374550204307184e+02; 2.669478494034320875e+02; 9.971202247091217608e-01
2.966654092349935468e+02; 2.706652070033241557e+02; 9.971943474700939447e-01
3.004449993288506562e+02; 2.744343303228365585e+02; 9.972665873288791838e-01
3.042769477005537055e+02; 2.782559402207126027e+02; 9.973369915920643480e-01
3.081619867833987314e+02; 2.821307675939470982e+02; 9.974056066846431756e-01
3.121008591458622163e+02; 2.860595535175742157e+02; 9.974724773463330418e-01
3.160943176073131440e+02; 2.900430493863991614e+02; 9.975376461052958277e-01
3.201431254989353761e+02; 2.940820170587063558e+02; 9.976011557836257371e-01
3.242480566768861650e+02; 2.981772290019673619e+02; 9.976630469132915513e-01
3.284098957745183043e+02; 3.023294684405776138e+02; 9.977233596899511836e-01
3.326294383581350758e+02; 3.065395295056526948e+02; 9.977821341124112342e-01
3.369074910465775474e+02; 3.108082173869063922e+02; 9.978394093768833129e-01
3.412448716284995953e+02; 3.151363484866479325e+02; 9.978952231943848394e-01
3.456424091937857384e+02; 3.195247505759210185e+02; 9.979496113353404363e-01
3.501009444117091789e+02; 3.239742629528195721e+02; 9.980026099540073581e-01
3.546213295544233119e+02; 3.284857366030043409e+02; 9.980542531633429526e-01
3.592044287606132684e+02; 3.330600343624588504e+02; 9.981045747423781256e-01
3.638511182119076466e+02; 3.376980310825091465e+02; 9.981536083586303176e-01
3.685622862709566903e+02; 3.424006137971422277e+02; 9.982013870693857704e-01
3.733388336178079498e+02; 3.471686818926559681e+02; 9.982479427594506127e-01
3.781816733871433485e+02; 3.520031472796678713e+02; 9.982933055580788251e-01
3.830917314501622286e+02; 3.569049345675229574e+02; 9.983375056960331895e-01
3.880699464988174441e+02; 3.618749812411280118e+02; 9.983805721126255417e-01
3.931172702629019113e+02; 3.669142378402493705e+02; 9.984225329484194278e-01
3.982346677426870656e+02; 3.720236681413065867e+02; 9.984634163790617745e-01
4.034231173676326989e+02; 3.772042493416997218e+02; 9.985032502183823766e-01
4.086836111540704337e+02; 3.824569722466999337e+02; 9.985420614702866793e-01
4.140171548615775805e+02; 3.877828414589457111e+02; 9.985798758249546658e-01
4.194247682030604665e+02; 3.931828755705770391e+02; 9.986167179389545678e-01
4.249074851231952152e+02; 3.986581073580438783e+02; 9.986526128432468008e-01
4.304663538574569088e+02; 4.042095839796305654e+02; 9.986875838334271505e-01
4.361024372578189627e+02; 4.098383671757261482e+02; 9.987216542731842672e-01
4.418168129829875284e+02; 4.155455334718875520e+02; 9.987548474206346949e-01
4.476105736795400958e+02; 4.213321743847288872e+02; 9.987871860838535287e-01
4.534848271625288589e+02; 4.271993966306776542e+02; 9.988186922326883765e-01
4.594406965952857718e+02; 4.331483223376398541e+02; 9.988493865630713175e-01
4.654793207859260633e+02; 4.391800892596086214e+02; 9.988792896401715860e-01
4.716018543733808883e+02; 4.452958509942655496e+02; 9.989084216131189908e-01
4.778094680075000156e+02; 4.514967772036101792e+02; 9.989368015702122516e-01
4.841033486624921807e+02; 4.577840538376616450e+02; 9.989644487218701796e-01
4.904846998435961609e+02; 4.641588833612777307e+02; 9.989913821463481947e-01
4.969547417940257787e+02; 4.706224849841281639e+02; 9.990176205021266131e-01
5.035147117019803318e+02; 4.771760948938745628e+02; 9.990431817040410500e-01
5.101658639076379131e+02; 4.838209664925957441e+02; 9.990680825619588923e-01
5.169094702361945792e+02; 4.905583706365050602e+02; 9.990923399491331569e-01
5.237468201878697300e+02; 4.973895958790062650e+02; 9.991159702832015377e-01
5.306792211575634610e+02; 5.043159487171358819e+02; 9.991389891087879560e-01
5.377079987685185642e+02; 5.113387538414326059e+02; 9.991614120892897688e-01
5.448344971076679712e+02; 5.184593543892913203e+02; 9.991832548031484018e-01
5.520600789619210218e+02; 5.256791122018424858e+02; 9.992045325133108724e-01
5.593861260552044996e+02; 5.329994080844087421e+02; 9.992252599075226449e-01
5.668140392860572092e+02; 5.404216420705914743e+02; 9.992454508069095187e-01
5.743452390373424805e+02; 5.479472336900287246e+02; 9.992651186330290258e-01
5.819811655029291160e+02; 5.555776222398877735e+02; 9.992842771223221510e-01
5.897232788271460322e+02; 5.633142670601357622e+02; 9.993029388109329059e-01
5.975730595092602471e+02; 5.711586478126429256e+02; 9.993211163428262767e-01
6.055320086754750264e+02; 5.791122647641758476e+02; 9.993388223609831478e-01
6.136016483482177364e+02; 5.871766390733255321e+02; 9.993560693305889586e-01
6.217835217169681528e+02; 5.953533130814370224e+02; 9.993728693395159679e-01
6.300791934104494203e+02; 6.036438506075869554e+02; 9.993892338741111603e-01
6.384902497767052409e+02; 6.120498372476696431e+02; 9.994051736330292757e-01
6.470182993159966145e+02; 6.205728806776500051e+02; 9.994206998293060362e-01
6.556649728445285064e+02; 6.292146109610343956e+02; 9.994358228773684294e-01
6.644319238604103930e+02; 6.379766808606282211e+02; 9.994505528312767062e-01
6.733208289071104673e+02; 6.468607661546327563e+02; 9.994648998345092572e-01
6.823333878795592682e+02; 6.558685659571428914e+02; 9.994788739908654351e-01
6.914713243326417569e+02; 6.650018030431118632e+02; 9.994924852183106889e-01
7.007363857919388010e+02; 6.742622241778342413e+02; 9.995057430842601010e-01
7.101303440665891458e+02; 6.836516004510237963e+02; 9.995186566206812895e-01
7.196549955798689098e+02; 6.931717276155407035e+02; 9.995312342528910321e-01
7.293121618467732787e+02; 7.028244264308345919e+02; 9.995434850047715258e-01
7.391036896444935564e+02; 7.126115430111744899e+02; 9.995554170243446945e-01
7.490314514560056978e+02; 7.225349491787213765e+02; 9.995670382838347523e-01
7.590973458576966095e+02; 7.325965428215230304e+02; 9.995783568311499279e-01
7.693032978695569000e+02; 7.427982482564918882e+02; 9.995893806884991184e-01
7.796512593085756180e+02; 7.531420165974368501e+02; 9.996001177375856139e-01
7.901432091452441000e+02; 7.636298261282241810e+02; 9.996105755901937284e-01
8.007811538630442101e+02; 7.742636826811269657e+02; 9.996207614428914701e-01
8.115671278235822683e+02; 7.850456200204508832e+02; 9.996306819353306672e-01
8.225031937806028282e+02; 7.959777002314986021e+02; 9.996403441232259990e-01
8.335914431513065210e+02; 8.070620141149498750e+02; 9.996497546204649032e-01
8.448339964307516539e+02; 8.183006815867389605e+02; 9.996589196429134239e-01
8.562330036635906936e+02; 8.296958520834906494e+02; 9.996678454961043236e-01
8.677906448444304033e+02; 8.412497049736118697e+02; 9.996765385000404569e-01
8.795091303223214254e+02; 8.529644499741025356e+02; 9.996850049038673580e-01
8.913907012093195590e+02; 8.648423275731718149e+02; 9.996932507895119890e-01
9.034376297930433566e+02; 8.768856094587426924e+02; 9.997012819633215308e-01
9.156522199531306114e+02; 8.890965989529157696e+02; 9.997091038346630487e-01
9.280368076167218305e+02; 9.014776314524917780e+02; 9.997167215154307840e-01
9.405937613218674187e+02; 9.140310748756231760e+02; 9.997241406495211979e-01
9.533254824707955777e+02; 9.267593301146873728e+02; 9.997313661040475585e-01
9.662344059111677552e+02; 9.396648314954691159e+02; 9.997384027251321470e-01
9.793230004136543130e+02; 9.527500472427290106e+02; 9.997452554183320350e-01
9.925937691342455764e+02; 9.660174799522645799e+02; 9.997519290890498622e-01
1.006049250081701075e+03; 9.794696670695395824e+02; 9.997584285749745447e-01
1.019692016590104913e+03; 9.931091813749800394e+02; 9.997647585698535844e-01
1.033524677796476453e+03; 1.006938631476027126e+03; 9.997709235378308135e-01
1.047549879123384699e+03; 1.020960662306046515e+03; 9.997769276175414443e-01
1.061770302800484842e+03; 1.035177955630176257e+03; 9.997827747127401299e-01
1.076188668496385844e+03; 1.049593230558227788e+03; 9.997884692268419471e-01
1.090807733633083899e+03; 1.064209244064724544e+03; 9.997940148897751511e-01
1.105630294033462178e+03; 1.079028791516183674e+03; 9.997994154049676396e-01
1.120659184470208629e+03; 1.094054707205742488e+03; 9.998046745319137951e-01
1.135897279199594777e+03; 1.109289864895222763e+03; 9.998097960420241348e-01
1.151347492501578245e+03; 1.124737178364752026e+03; 9.998147836685130629e-01
1.167012779226209432e+03; 1.140399601970033018e+03; 9.998196410497868225e-01
1.182896135346335541e+03; 1.156280131207375462e+03; 9.998243716657700952e-01
1.199000598516576474e+03; 1.172381803286598597e+03; 9.998289787665511907e-01
1.215329248639486877e+03; 1.188707697711903393e+03; 9.998334652974297798e-01
1.231885208575097977e+03; 1.205260936870842670e+03; 9.998378345153967617e-01
1.248671644632808466e+03; 1.222044686631488730e+03; 9.998420895148426579e-01
1.265691767150501164e+03; 1.239062156947915582e+03; 9.998462330550035304e-01
1.282948831190935380e+03; 1.256316602474120145e+03; 9.998502679590085540e-01
1.300446137157670137e+03; 1.273811323186478376e+03; 9.998541970835439496e-01
1.318187031418661036e+03; 1.291549665014884113e+03; 9.998580232842819715e-01
1.336174906937532569e+03; 1.309535020482667733e+03; 9.998617493766953634e-01
1.354413203912558401e+03; 1.327770829355428987e+03; 9.998653780918471679e-01
1.372905410423368266e+03; 1.346260579298909761e+03; 9.998689120267196806e-01
1.391655063085371467e+03; 1.365007806546013853e+03; 9.998723535886052671e-01
1.410665747714338295e+03; 1.384016096573131563e+03; 9.998757049433740773e-01
1.429941100142764071e+03; 1.403289084785873229e+03; 9.998789685907742975e-01
1.449484806781077395e+03; 1.422830457214352009e+03; 9.998821468308529692e-01
1.469300605319428769e+03; 1.442643951218157326e+03; 9.998852417134196369e-01
1.489392285515171579e+03; 1.462733356201129936e+03; 9.998882553408480200e-01
1.509763689912121890e+03; 1.483102514336104377e+03; 9.998911898461750880e-01
1.530418714569044596e+03; 1.503755321299738398e+03; 9.998940473681078300e-01
1.551361309797431204e+03; 1.524695727017573063e+03; 9.998968300226623862e-01
1.572595480908636091e+03; 1.545927736419477014e+03; 9.998995398711322258e-01
1.594125288970395104e+03; 1.567455410205594944e+03; 9.999021788840665170e-01
1.615954851572810412e+03; 1.589282865622978079e+03; 9.999047489009108558e-01
1.638088343603810472e+03; 1.611414277253019918e+03; 9.999072515849419807e-01
1.660529998085178022e+03; 1.633853877809860251e+03; 9.999096885618989905e-01
1.683284107071880726e+03; 1.656605958949913429e+03; 9.999120617831998015e-01
1.706355022264045147e+03; 1.679674872092653231e+03; 9.999143727604338228e-01
1.729747155968623247e+03; 1.703065029252844397e+03; 9.999166230134309830e-01
1.753464981950617130e+03; 1.726780903884355894e+03; 9.999188140975987515e-01
1.777513036283765814e+03; 1.750827031735723267e+03; 9.999209475874017983e-01
1.801895918212399692e+03; 1.775208011717634236e+03; 9.999230250575384948e-01
1.826618291024530663e+03; 1.799928506782476461e+03; 9.999250480615977654e-01
1.851684882936308213e+03; 1.824993244816152355e+03; 9.999270181079784603e-01
1.877100487987901943e+03; 1.850407019542302123e+03; 9.999289366328296680e-01
1.902869966950907838e+03; 1.876174691439121489e+03; 9.999308049697541723e-01
1.928998248247352876e+03; 1.902301188668943951e+03; 9.999326243160012728e-01
1.955490328921897117e+03; 1.928791508020777655e+03; 9.999343958244536479e-01
1.982351275704415457e+03; 1.955650715865948996e+03; 9.999361209616338675e-01
2.009586225757525881e+03; 1.982883949127071446e+03; 9.999378008259479644e-01
2.037200387782291045e+03; 2.010496416260499018e+03; 9.999394365058392742e-01
2.065199043027466359e+03; 2.038493398252462157e+03; 9.999410291200078182e-01
2.093587546295591892e+03; 2.066880249629081845e+03; 9.999425798061392090e-01
2.122371326962510011e+03; 2.095662399480433123e+03; 9.999440897080231760e-01
2.151555890010477015e+03; 2.124845352498882676e+03; 9.999455599609213818e-01
2.181146817074987666e+03; 2.154434690031884656e+03; 9.999469916750266529e-01
2.211149767505438376e+03; 2.184436071149425970e+03; 9.999483859168438737e-01
2.241570479439794326e+03; 2.214855233726359074e+03; 9.999497436883140189e-01
2.272414770893330569e+03; 2.245697995539774183e+03; 9.999510659034888116e-01
2.303688540861637193e+03; 2.276970255381680090e+03; 9.999523533625446214e-01
2.335397770531362767e+03; 2.308677994187169588e+03; 9.999536069690049267e-01
2.367548524418737998e+03; 2.340827276178291868e+03; 9.999548277433361054e-01
2.400146951383756914e+03; 2.373424250023866080e+03; 9.999560164325285161e-01
2.433199285926269113e+03; 2.406475150015424333e+03; 9.999571738098164131e-01
2.466711849376625651e+03; 2.439986297259550156e+03; 9.999583006706709298e-01
2.500691051101334779e+03; 2.473964100886814322e+03; 9.999593978249149417e-01
2.535143389725019006e+03; 2.508415059277538603e+03; 9.999604660877068341e-01
2.570075454368892679e+03; 2.543345761304648022e+03; 9.999615062692918110e-01
2.605493925905885590e+03; 2.578762887593800770e+03; 9.999625191634118337e-01
2.641405578232660901e+03; 2.614673211801092293e+03; 9.999635055342535050e-01
2.677817279558666542e+03; 2.651083601908539094e+03; 9.999644661018114444e-01
2.714735993712418804e+03; 2.688001021537604629e+03; 9.999654015255240447e-01
2.752168781465211396e+03; 2.725432531281027877e+03; 9.999663123860427216e-01
2.790122801897681256e+03; 2.763385290053169683e+03; 9.999671992196490500e-01
2.828605313901085992e+03; 2.801866556459195181e+03; 9.999680628173158725e-01
2.867623677335590401e+03; 2.840883690183304225e+03; 9.999689037392544000e-01
2.907185354536334671e+03; 2.880444153396294951e+03; 9.999697225090971031e-01
2.947297911767279857e+03; 2.920555512182745133e+03; 9.999705196700818810e-01
2.987969020665819698e+03; 2.961225437988034628e+03; 9.999712957801879520e-01
3.029206459707157592e+03; 3.002461709085549501e+03; 9.999720514065409960e-01
3.071018115688663329e+03; 3.044272212064302948e+03; 9.999727871190239314e-01
3.113411985234447911e+03; 3.086664943337271325e+03; 9.999735034830204983e-01
3.156396176320432005e+03; 3.129648010670750409e+03; 9.999742010512120416e-01
3.199978909820089939e+03; 3.173229634734976116e+03; 9.999748803543492270e-01
3.244168521071194846e+03; 3.217418150676371624e+03; 9.999755418909053173e-01
3.288973461463740932e+03; 3.262222009711669671e+03; 9.999761861155156417e-01
3.334402300049324367e+03; 3.307649780744239251e+03; 9.999768134261042274e-01
3.380463725179940866e+03; 3.353710152002928680e+03; 9.999774241631625982e-01
3.427166546313699200e+03; 3.400411932703706043e+03; 9.999780188711941964e-01
3.474519695508295172e+03; 3.447764054734464025e+03; 9.999785979756821153e-01
3.522532229160983206e+03; 3.495775574363275155e+03; 9.999791618243050184e-01
3.571213329794974925e+03; 3.544455673970435782e+03; 9.999797107801232654e-01
3.620572307813799853e+03; 3.593813663804625776e+03; 9.999802452185840851e-01
3.670618603279832314e+03; 3.643858983763544529e+03; 9.999807655240643411e-01
3.721361787717214156e+03; 3.694601205199302512e+03; 9.999812720859003745e-01
3.772811565939585307e+03; 3.746050032748993090e+03; 9.999817652938635115e-01
3.824977777902859543e+03; 3.798215306190736101e+03; 9.999822455330298343e-01
3.877870400583396986e+03; 3.851107002325568828e+03; 9.999827131779892575e-01
3.931499549881901203e+03; 3.904735236885559971e+03; 9.999831685863377340e-01
3.985875482553305574e+03; 3.959110266468458576e+03; 9.999836120913886406e-01
4.041008598163055467e+03; 4.014242490499321775e+03; 9.999840439940413939e-01
4.096909441070036337e+03; 4.070142453219438721e+03; 9.999844645537274701e-01
4.153588702439820736e+03; 4.126820845702951374e+03; 9.999848739830581312e-01
4.211057222427605666e+03; 4.184288507901580488e+03; 9.999852726492715060e-01
4.269325992092953129e+03; 4.242556430717777403e+03; 9.999856608613765241e-01
4.328406155491807112e+03; 4.301635758106795038e+03; 9.999860388449341997e-01
4.388309011876326622e+03; 4.361537789208005961e+03; 9.999864068368240488e-01
4.449046017854542697e+03; 4.422273980505897271e+03; 9.999867650834338706e-01
4.510628789579901422e+03; 4.483855948021186123e+03; 9.999871138385553193e-01
4.573069104970991248e+03; 4.546295469532399693e+03; 9.999874533609607319e-01
4.636378905961952114e+03; 4.609604486828433437e+03; 9.999877839116289024e-01
4.700570300783911080e+03; 4.673795107992463272e+03; 9.999881057505886073e-01
4.765655566277861908e+03; 4.738879609717650965e+03; 9.999884191333470174e-01
4.831647150239427901e+03; 4.804870439655129303e+03; 9.999887243068661391e-01
4.898557673795845403e+03; 4.871780218794630855e+03; 9.999890215050459830e-01
4.966399933815698205e+03; 4.939621743878320558e+03; 9.999893109436742700e-01
5.035186905351724818e+03; 5.008407989848212310e+03; 9.999895928147960467e-01
5.104931744117171547e+03; 5.078152112327670693e+03; 9.999898672804555799e-01
5.175647788997252974e+03; 5.148867450137492597e+03; 9.999901344670163450e-01
5.247348564729060854e+03; 5.220567527846975281e+03; 9.999903946140679123e-01
5.320047784363905521e+03; 5.293266058360561146e+03; 9.999906479440345830e-01
5.393759351841008538e+03; 5.366976945540475754e+03; 9.999908945989844922e-01
5.468497364726956221e+03; 5.441714286865887516e+03; 9.999911347289806018e-01
5.544276116910948986e+03; 5.517492376129122931e+03; 9.999913684910243239e-01
5.621110101337350898e+03; 5.594325706169377554e+03; 9.999915960478156229e-01
5.699014012776156960e+03; 5.672228971644543890e+03; 9.999918175663203845e-01
5.778002750631801973e+03; 5.751217071841613688e+03; 9.999920332161227332e-01
5.858091421790851200e+03; 5.831305113526218520e+03; 9.999922431675439816e-01
5.939295343509132181e+03; 5.912508413831875259e+03; 9.999924475895057840e-01
6.021630046338739703e+03; 5.994842503189408490e+03; 9.999926466471179554e-01
6.105111277095568767e+03; 6.078323128297230141e+03; 9.999928404989628650e-01
6.189755001867822102e+03; 6.162966255132942024e+03; 9.999930292940528709e-01
6.275577409066077053e+03; 6.248788072006894254e+03; 9.999932131684310388e-01
6.362594912515451142e+03; 6.335804992658248011e+03; 9.999933922413880572e-01
6.450824154590440230e+03; 6.424033659394191091e+03; 9.999935666112572674e-01
6.540282009392946748e+03; 6.513490946272802830e+03; 9.999937363507593879e-01
6.630985586072978549e+03; 6.604193962330305112e+03; 9.999939015910505047e-01
6.722952232074752828e+03; 6.696160054853222391e+03; 9.999940625070133926e-01
6.816199536310131407e+03; 6.789406812696105590e+03; 9.999942191851879381e-01
6.910745332631355268e+03; 6.883952069645496522e+03; 9.999943717171908553e-01
7.006607703241562376e+03; 6.979813907830660355e+03; 9.999945201995272814e-01
7.103804982152273624e+03; 7.077010661181889191e+03; 9.999946647328987748e-01
7.202355758688852802e+03; 7.175560918936928829e+03; 9.999948054213967374e-01
7.302278881044600894e+03; 7.275483529196225390e+03; 9.999949423715686070e-01
7.403593459884241383e+03; 7.376797602527730305e+03; 9.999950756913483785e-01
7.506318871997294991e+03; 7.479522515621821185e+03; 9.999952054888369135e-01
7.610474764002209668e+03; 7.583677914997190783e+03; 9.999953318709170480e-01
7.716081056101819740e+03; 7.689283720758313393e+03; 9.999954549416933958e-01
7.823157945890857263e+03; 7.796360130405229029e+03; 9.999955748007359757e-01
7.931725912216257711e+03; 7.904927622696420258e+03; 9.999956915411167824e-01
8.041805719090872117e+03; 8.015006961565404708e+03; 9.999958052472145420e-01
8.153418419661446023e+03; 8.126619200091945459e+03; 9.999959159922756635e-01
8.266585360231494633e+03; 8.239785684528520505e+03; 9.999960238357040732e-01
8.381328184339818108e+03; 8.354528058382862582e+03; 9.999961288200635012e-01
8.497668836921953698e+03; 8.470868266557401512e+03; 9.999962309869379062e-01
8.615629568617068799e+03; 8.588828559546249380e+03; 9.999963304591658053e-01
8.735232939839432220e+03; 8.708431497690724427e+03; 9.999964273087925681e-01
8.856501825155357437e+03; 8.829699955494092137e+03; 9.999965215992999701e-01
8.979459417672420386e+03; 8.952657125996391187e+03; 9.999966133958942960e-01
9.104129233474244757e+03; 9.077326525210222826e+03; 9.999967027648479778e-01
9.230535116116807330e+03; 9.203731996618220364e+03; 9.999967897727469746e-01
9.358701241187281994e+03; 9.331897715733239238e+03; 9.999968744856349012e-01
9.488652120926170028e+03; 9.461848194722002518e+03; 9.999969569680474679e-01
9.620412608913589793e+03; 9.593608287093136823e+03; 9.999970372819256825e-01
9.754007904820680778e+03; 9.727203192450537244e+03; 9.999971154853954936e-01
9.889463559226858706e+03; 9.862658461312819782e+03; 9.999971916314077669e-01
1.002680547850400399e+04; 1.000000000000000000e+04; 9.999972657662201669e-01
