t_over_ts; l_over_lb; vr_over_cs
2.152329789056259632e+09; 2.560993100258459663e+02; 6.707381428599839415e-07
2.157606783589082241e+09; 2.596655972934872239e+02; 6.809213576023273368e-07
2.162877338437381268e+09; 2.632815465648019995e+02; 6.912349420790247429e-07
2.168141645347770691e+09; 2.669478494034320875e+02; 7.016801202131841960e-07
2.173399896139324665e+09; 2.706652070033241557e+02; 7.122581267889560057e-07
2.178652283545405388e+09; 2.744343303228365585e+02; 7.229702192895502406e-07
2.183898997554380417e+09; 2.782559402207126027e+02; 7.338176405204659635e-07
2.189140227759502411e+09; 2.821307675939470982e+02; 7.448016385729059390e-07
2.194376164516121864e+09; 2.860595535175742157e+02; 7.559234809269562029e-07
2.199606997720283985e+09; 2.900430493863991614e+02; 7.671844444825830906e-07
2.204832915250011921e+09; 2.940820170587063558e+02; 7.785857963839297360e-07
2.210054104520029545e+09; 2.981772290019673619e+02; 7.901288079697930704e-07
2.215270754399767876e+09; 3.023294684405776138e+02; 8.018147794859906882e-07
2.220483051903834820e+09; 3.065395295056526948e+02; 8.136450046688031520e-07
2.225691182897047997e+09; 3.108082173869063922e+02; 8.256207746498817465e-07
2.230895333198787212e+09; 3.151363484866479325e+02; 8.377433899696365138e-07
2.236095689758327484e+09; 3.195247505759210185e+02; 8.500141784513172475e-07
2.241292436980490685e+09; 3.239742629528195721e+02; 8.624344512073963614e-07
2.246485758846548080e+09; 3.284857366030043409e+02; 8.750055235445850207e-07
2.251675839926050663e+09; 3.330600343624588504e+02; 8.877287292163961830e-07
2.256862864774533272e+09; 3.376980310825091465e+02; 9.006054164935187277e-07
2.262047015859241486e+09; 3.424006137971422277e+02; 9.136369195876466976e-07
2.267228475275403500e+09; 3.471686818926559681e+02; 9.268245767567353835e-07
2.272407426437837601e+09; 3.520031472796678713e+02; 9.401697560920320312e-07
2.277584051396513462e+09; 3.569049345675229574e+02; 9.536738223872980693e-07
2.282758530949476719e+09; 3.618749812411280118e+02; 9.673381343439020329e-07
2.287931045759871483e+09; 3.669142378402493705e+02; 9.811640580493192170e-07
2.293101777819866657e+09; 3.720236681413065867e+02; 9.951529918273119667e-07
2.298270906882473946e+09; 3.772042493416997218e+02; 1.009306316700448026e-06
2.303438612203881264e+09; 3.824569722466999337e+02; 1.023625415712631694e-06
2.308605073469747066e+09; 3.877828414589457111e+02; 1.038111688459094298e-06
2.313770470848391056e+09; 3.931828755705770391e+02; 1.052766556259812875e-06
2.318934982325600624e+09; 3.986581073580438783e+02; 1.067591420760914640e-06
2.324098785710706711e+09; 4.042095839796305654e+02; 1.082587689007645256e-06
2.329262059890393257e+09; 4.098383671757261482e+02; 1.097756796266662994e-06
2.334424982991443634e+09; 4.155455334718875520e+02; 1.113100180859933470e-06
2.339587731759902954e+09; 4.213321743847288872e+02; 1.128619270259849912e-06
2.344750482751322746e+09; 4.271993966306776542e+02; 1.144315496883434492e-06
2.349913413991153240e+09; 4.331483223376398541e+02; 1.160190329909907452e-06
2.355076701712569237e+09; 4.391800892596086214e+02; 1.176245223476000644e-06
2.360240521512007713e+09; 4.452958509942655496e+02; 1.192481629885890982e-06
2.365405049249493599e+09; 4.514967772036101792e+02; 1.208901014646072532e-06
2.370570461768918037e+09; 4.577840538376616450e+02; 1.225504874002602569e-06
2.375736933780345440e+09; 4.641588833612777307e+02; 1.242294680280404247e-06
2.380904639895442963e+09; 4.706224849841281639e+02; 1.259271911105508141e-06
2.386073755548294544e+09; 4.771760948938745628e+02; 1.276438068759928096e-06
2.391244456127555847e+09; 4.838209664925957441e+02; 1.293794669024597456e-06
2.396416915451104164e+09; 4.905583706365050602e+02; 1.311343209979562034e-06
2.401591307189910412e+09; 4.973895958790062650e+02; 1.329085193224657997e-06
2.406767806459099770e+09; 5.043159487171358819e+02; 1.347022158686727827e-06
2.411946587233109951e+09; 5.113387538414326059e+02; 1.365155638704186011e-06
2.417127822628639221e+09; 5.184593543892913203e+02; 1.383487157579649494e-06
2.422311685855939865e+09; 5.256791122018424858e+02; 1.402018247855386278e-06
2.427498351534697533e+09; 5.329994080844087421e+02; 1.420750482181144310e-06
2.432687992464223862e+09; 5.404216420705914743e+02; 1.439685409823435528e-06
2.437880781220842838e+09; 5.479472336900287246e+02; 1.458824581538042558e-06
2.443076890942315102e+09; 5.555776222398877735e+02; 1.478169566898993993e-06
2.448276495525480270e+09; 5.633142670601357622e+02; 1.497721964154294170e-06
2.453479767041784286e+09; 5.711586478126429256e+02; 1.517483344264918885e-06
2.458686877661379337e+09; 5.791122647641758476e+02; 1.537455284487157338e-06
2.463898000650005341e+09; 5.871766390733255321e+02; 1.557639394145095780e-06
2.469113309048655510e+09; 5.953533130814370224e+02; 1.578037290633806515e-06
2.474332974727259636e+09; 6.036438506075869554e+02; 1.598650573919669198e-06
2.479557169564516544e+09; 6.120498372476696431e+02; 1.619480847618624156e-06
2.484786067021927357e+09; 6.205728806776500051e+02; 1.640529760573268262e-06
2.490019839423396111e+09; 6.292146109610343956e+02; 1.661798947968342475e-06
2.495258658553710938e+09; 6.379766808606282211e+02; 1.683290037899944987e-06
2.500502696486380577e+09; 6.468607661546327563e+02; 1.705004668803835511e-06
2.505752126732921600e+09; 6.558685659571428914e+02; 1.726944523431358278e-06
2.511007121161960125e+09; 6.650018030431118632e+02; 1.749111256038851999e-06
2.516267851646461964e+09; 6.742622241778342413e+02; 1.771506523518905035e-06
2.521534490770519733e+09; 6.836516004510237963e+02; 1.794132004515083649e-06
2.526807211958802223e+09; 6.931717276155407035e+02; 1.816989409151788668e-06
2.532086187042335510e+09; 7.028244264308345919e+02; 1.840080416107749655e-06
2.537371588114495277e+09; 7.126115430111744899e+02; 1.863406711092153070e-06
2.542663588459749222e+09; 7.225349491787213765e+02; 1.886970015599796170e-06
2.547962361351746559e+09; 7.325965428215230304e+02; 1.910772061314180788e-06
2.553268079056587696e+09; 7.427982482564918882e+02; 1.934814558938569008e-06
2.558580913997406483e+09; 7.531420165974368501e+02; 1.959099222605408272e-06
2.563901040259902000e+09; 7.636298261282241810e+02; 1.983627816948930217e-06
2.569228631114247799e+09; 7.742636826811269657e+02; 2.008402094194857690e-06
2.574563859386575699e+09; 7.850456200204508832e+02; 2.033423796385226573e-06
2.579906898256071568e+09; 7.959777002314986021e+02; 2.058694674282105840e-06
2.585257922544355392e+09; 8.070620141149498750e+02; 2.084216531089559573e-06
2.590617105747528553e+09; 8.183006815867389605e+02; 2.109991140633976807e-06
2.595984621416853905e+09; 8.296958520834906494e+02; 2.136020276884968834e-06
2.601360643798130035e+09; 8.412497049736118697e+02; 2.162305733074827709e-06
2.606745348391082287e+09; 8.529644499741025356e+02; 2.188849345721247571e-06
2.612138909238179684e+09; 8.648423275731718149e+02; 2.215652914089715083e-06
2.617541500777874470e+09; 8.768856094587426924e+02; 2.242718244873101489e-06
2.622953298532003403e+09; 8.890965989529157696e+02; 2.270047177095146581e-06
2.628374478646522522e+09; 9.014776314524917780e+02; 2.297641575206129671e-06
2.633805216135523319e+09; 9.140310748756231760e+02; 2.325503271461450122e-06
2.639245686415030479e+09; 9.267593301146873728e+02; 2.353634104129401062e-06
2.644696066445498466e+09; 9.396648314954691159e+02; 2.382035959987834724e-06
2.650156533097519398e+09; 9.527500472427290106e+02; 2.410710728695577116e-06
2.655627262634548187e+09; 9.660174799522645799e+02; 2.439660279367959294e-06
2.661108431681145668e+09; 9.794696670695395824e+02; 2.468886485058485278e-06
2.666600218707079887e+09; 9.931091813749800394e+02; 2.498391279247646071e-06
2.672102801494784832e+09; 1.006938631476027126e+03; 2.528176577211425613e-06
2.677616357682190418e+09; 1.020960662306046515e+03; 2.558244284347720623e-06
2.683141065451906681e+09; 1.035177955630176257e+03; 2.588596315899729360e-06
2.688677104789727211e+09; 1.049593230558227788e+03; 2.619234648470037808e-06
2.694224654614702702e+09; 1.064209244064724544e+03; 2.650161224615491411e-06
2.699783894107685089e+09; 1.079028791516183674e+03; 2.681377986974342680e-06
2.705355003265347481e+09; 1.094054707205742488e+03; 2.712886897856472820e-06
2.710938163618887424e+09; 1.109289864895222763e+03; 2.744689973521407334e-06
2.716533555493155479e+09; 1.124737178364752026e+03; 2.776789187194752873e-06
2.722141359779220581e+09; 1.140399601970033018e+03; 2.809186519875253593e-06
2.727761758487970352e+09; 1.156280131207375462e+03; 2.841883984129320524e-06
2.733394934747431278e+09; 1.172381803286598597e+03; 2.874883632609647853e-06
2.739041070601399899e+09; 1.188707697711903393e+03; 2.908187474573716636e-06
2.744700348790425301e+09; 1.205260936870842670e+03; 2.941797529637705882e-06
2.750372953511340141e+09; 1.222044686631488730e+03; 2.975715862834526391e-06
2.756059069566340446e+09; 1.239062156947915582e+03; 3.009944560403535009e-06
2.761758881055577278e+09; 1.256316602474120145e+03; 3.044485674495994698e-06
2.767472572681366920e+09; 1.273811323186478376e+03; 3.079341262583036352e-06
2.773200330984124184e+09; 1.291549665014884113e+03; 3.114513443785505483e-06
2.778942342601540089e+09; 1.309535020482667733e+03; 3.150004337974382524e-06
2.784698793865298748e+09; 1.327770829355428987e+03; 3.185816041455990143e-06
2.790469871699761868e+09; 1.346260579298909761e+03; 3.221950654387892133e-06
2.796255765085541248e+09; 1.365007806546013853e+03; 3.258410349113763898e-06
2.802056662690867424e+09; 1.384016096573131563e+03; 3.295197280444261263e-06
2.807872753227643967e+09; 1.403289084785873229e+03; 3.332313589159985791e-06
2.813704226108976364e+09; 1.422830457214352009e+03; 3.369761423529887977e-06
2.819551272847025394e+09; 1.442643951218157326e+03; 3.407543007704597826e-06
2.825414084348224640e+09; 1.462733356201129936e+03; 3.445660533316658376e-06
2.831292851873735428e+09; 1.483102514336104377e+03; 3.484116186795204988e-06
2.837187767550186634e+09; 1.503755321299738398e+03; 3.522912168534796977e-06
2.843099025529694557e+09; 1.524695727017573063e+03; 3.562050753423176531e-06
2.849026819176234722e+09; 1.545927736419477014e+03; 3.601534172409327855e-06
2.854971342475741386e+09; 1.567455410205594944e+03; 3.641364659085567907e-06
2.860932790466741085e+09; 1.589282865622978079e+03; 3.681544469002857554e-06
2.866911360065869808e+09; 1.611414277253019918e+03; 3.722075927107597679e-06
2.872907247322720051e+09; 1.633853877809860251e+03; 3.762961306713473897e-06
2.878920649122774124e+09; 1.656605958949913429e+03; 3.804202890113603251e-06
2.884951763599383831e+09; 1.679674872092653231e+03; 3.845802990393160222e-06
2.891000790573462486e+09; 1.703065029252844397e+03; 3.887763982307462232e-06
2.897067929013049126e+09; 1.726780903884355894e+03; 3.930088185005543503e-06
2.903153378874710560e+09; 1.750827031735723267e+03; 3.972777930889749333e-06
2.909257341561503887e+09; 1.775208011717634236e+03; 4.015835592547073266e-06
2.915380019952582836e+09; 1.799928506782476461e+03; 4.059263594749213461e-06
2.921521616167696476e+09; 1.824993244816152355e+03; 4.103064306195108591e-06
2.927682333403416157e+09; 1.850407019542302123e+03; 4.147240110652461743e-06
2.933862376504055023e+09; 1.876174691439121489e+03; 4.191793441934503146e-06
2.940061951574141502e+09; 1.902301188668943951e+03; 4.236726775512760561e-06
2.946281264114800453e+09; 1.928791508020777655e+03; 4.282042533394953527e-06
2.952520520731288910e+09; 1.955650715865948996e+03; 4.327743151885487841e-06
2.958779929880181313e+09; 1.982883949127071446e+03; 4.373831127610095276e-06
2.965059701070626736e+09; 2.010496416260499018e+03; 4.420308987907938367e-06
2.971360043407877445e+09; 2.038493398252462157e+03; 4.467179211702488740e-06
2.977681167077403545e+09; 2.066880249629081845e+03; 4.514444289042172465e-06
2.984023284319960594e+09; 2.095662399480433123e+03; 4.562106780870418196e-06
2.990386608244022846e+09; 2.124845352498882676e+03; 4.610169268268900178e-06
2.996771351759200573e+09; 2.154434690031884656e+03; 4.658634289685395278e-06
3.003177728821860790e+09; 2.184436071149425970e+03; 4.707504390970499298e-06
3.009605955625960827e+09; 2.214855233726359074e+03; 4.756782198607375921e-06
3.016056249088281155e+09; 2.245697995539774183e+03; 4.806470350007951811e-06
3.022528826099637032e+09; 2.276970255381680090e+03; 4.856571444568384070e-06
3.029023904599243164e+09; 2.308677994187169588e+03; 4.907088087037035329e-06
3.035541704900629520e+09; 2.340827276178291868e+03; 4.958022970357909434e-06
3.042082447941118240e+09; 2.373424250023866080e+03; 5.009378791045271041e-06
3.048646354776033878e+09; 2.406475150015424333e+03; 5.061158211122589445e-06
3.055233647532335758e+09; 2.439986297259550156e+03; 5.113363896952568528e-06
3.061844550816744328e+09; 2.473964100886814322e+03; 5.165998609054856077e-06
3.068479289802340984e+09; 2.508415059277538603e+03; 5.219065105984694944e-06
3.075138089897447586e+09; 2.543345761304648022e+03; 5.272566114263796377e-06
3.081821177617506504e+09; 2.578762887593800770e+03; 5.326504364307293289e-06
3.088528782042401791e+09; 2.614673211801092293e+03; 5.380882685489075332e-06
3.095261132799198151e+09; 2.651083601908539094e+03; 5.435703901503502607e-06
3.102018459841780186e+09; 2.688001021537604629e+03; 5.490970805371051573e-06
3.108800994273357391e+09; 2.725432531281027877e+03; 5.546686193828550662e-06
3.115608969832235813e+09; 2.763385290053169683e+03; 5.602852966498273087e-06
3.122442620820825100e+09; 2.801866556459195181e+03; 5.659474015468454172e-06
3.129302181934556961e+09; 2.840883690183304225e+03; 5.716552202342487264e-06
3.136187889064455032e+09; 2.880444153396294951e+03; 5.774090392379622587e-06
3.143099980796722889e+09; 2.920555512182745133e+03; 5.832091556903288535e-06
3.150038696333868027e+09; 2.961225437988034628e+03; 5.890558659809086764e-06
3.157004275311789989e+09; 3.002461709085549501e+03; 5.949494633410902324e-06
3.163996958612140179e+09; 3.044272212064302948e+03; 6.008902413723668890e-06
3.171016989861629009e+09; 3.086664943337271325e+03; 6.068785045218222039e-06
3.178064613391345024e+09; 3.129648010670750409e+03; 6.129145567175736594e-06
3.185140073979058743e+09; 3.173229634734976116e+03; 6.189986984747569502e-06
3.192243617704579353e+09; 3.217418150676371624e+03; 6.251312307082572625e-06
3.199375493429827213e+09; 3.262222009711669671e+03; 6.313124653166273545e-06
3.206535950847025871e+09; 3.307649780744239251e+03; 6.375427141416143971e-06
3.213725240079102039e+09; 3.353710152002928680e+03; 6.438222851888643045e-06
3.220943612618423462e+09; 3.400411932703706043e+03; 6.501514869526441957e-06
3.228191322757861137e+09; 3.447764054734464025e+03; 6.565306389038776157e-06
3.235468625787760258e+09; 3.495775574363275155e+03; 6.629600611910789765e-06
3.242775777380410671e+09; 3.544455673970435782e+03; 6.694400695024964070e-06
3.250113034664573669e+09; 3.593813663804625776e+03; 6.759709802235359573e-06
3.257480657559827805e+09; 3.643858983763544529e+03; 6.825531204940645574e-06
3.264878907196371078e+09; 3.694601205199302512e+03; 6.891868191813844873e-06
3.272308044999460697e+09; 3.746050032748993090e+03; 6.958723998202337525e-06
3.279768333970743179e+09; 3.798215306190736101e+03; 7.026101870681222605e-06
3.287260039851270676e+09; 3.851107002325568828e+03; 7.094005157971089540e-06
3.294783429856921673e+09; 3.904735236885559971e+03; 7.162437240188405339e-06
3.302338771369431496e+09; 3.959110266468458576e+03; 7.231401432486137647e-06
3.309926333513677597e+09; 4.014242490499321775e+03; 7.300901068783712058e-06
3.317546388045990944e+09; 4.070142453219438721e+03; 7.370939575394360864e-06
3.325199208504481316e+09; 4.126820845702951374e+03; 7.441520427365472178e-06
3.332885068468398094e+09; 4.184288507901580488e+03; 7.512647023150690420e-06
3.340604243414063454e+09; 4.242556430717777403e+03; 7.584322787100935973e-06
3.348357011318818092e+09; 4.301635758106795038e+03; 7.656551223861241372e-06
3.356143652273017406e+09; 4.361537789208005961e+03; 7.729335906231649394e-06
3.363964446320205212e+09; 4.422273980505897271e+03; 7.802680320961108415e-06
3.371819675507338047e+09; 4.483855948021186123e+03; 7.876587985121846576e-06
3.379709624247586727e+09; 4.546295469532399693e+03; 7.951062482748157996e-06
3.387634579409011841e+09; 4.609604486828433437e+03; 8.026107486619786245e-06
3.395594827781396389e+09; 4.673795107992463272e+03; 8.101726577622405770e-06
3.403590658203805923e+09; 4.738879609717650965e+03; 8.177923367734439228e-06
3.411622361747732162e+09; 4.804870439655129303e+03; 8.254701521687057055e-06
3.419690232278898716e+09; 4.871780218794630855e+03; 8.332064813752137697e-06
3.427794563627783298e+09; 4.939621743878320558e+03; 8.410016925478196089e-06
3.435935651651663780e+09; 5.008407989848212310e+03; 8.488561565950854355e-06
3.444113794313129902e+09; 5.078152112327670693e+03; 8.567702482365900069e-06
3.452329292689116001e+09; 5.148867450137492597e+03; 8.647443551165830104e-06
3.460582447954462528e+09; 5.220567527846975281e+03; 8.727788561549145870e-06
3.468873563216751099e+09; 5.293266058360561146e+03; 8.808741321977793987e-06
3.477202943577006340e+09; 5.366976945540475754e+03; 8.890305664686444433e-06
3.485570897529647350e+09; 5.441714286865887516e+03; 8.972485568015196850e-06
3.493977733903277397e+09; 5.517492376129122931e+03; 9.055284936009186844e-06
3.502423763293054104e+09; 5.594325706169377554e+03; 9.138707678728524104e-06
3.510909298206964016e+09; 5.672228971644543890e+03; 9.222757717373256779e-06
3.519434654755105972e+09; 5.751217071841613688e+03; 9.307439130842410995e-06
3.528000149731988430e+09; 5.831305113526218520e+03; 9.392755945206015197e-06
3.536606101458230495e+09; 5.912508413831875259e+03; 9.478712173880487772e-06
3.545252830148410797e+09; 5.994842503189408490e+03; 9.565311833135511474e-06
3.553940659717652321e+09; 6.078323128297230141e+03; 9.652559099914831680e-06
3.562669915239644527e+09; 6.162966255132942024e+03; 9.740458129340864911e-06
3.571440922988675594e+09; 6.248788072006894254e+03; 9.829013038591150549e-06
3.580254011230911255e+09; 6.335804992658248011e+03; 9.918227948491038044e-06
3.589109511866294384e+09; 6.424033659394191091e+03; 1.000810713023520429e-05
3.598007758562908173e+09; 6.513490946272802830e+03; 1.009865487493140672e-05
3.606949085748890877e+09; 6.604193962330305112e+03; 1.018987540099313614e-05
3.615933830152257919e+09; 6.696160054853222391e+03; 1.028177294837059903e-05
3.624962331827357292e+09; 6.789406812696105590e+03; 1.037435187733865898e-05
3.634034933297897816e+09; 6.883952069645496522e+03; 1.046761661748411319e-05
3.643151977470229626e+09; 6.979813907830660355e+03; 1.056157149459903097e-05
3.652313809855327606e+09; 7.077010661181889191e+03; 1.065622087562907205e-05
3.661520778881224155e+09; 7.175560918936928829e+03; 1.075156920799917648e-05
3.670773236120355606e+09; 7.275483529196225390e+03; 1.084762105643619259e-05
3.680071533434333801e+09; 7.376797602527730305e+03; 1.094438087175526407e-05
3.689416025313091278e+09; 7.479522515621821185e+03; 1.104185314559961534e-05
3.698807068850705624e+09; 7.583677914997190783e+03; 1.114004241597699774e-05
3.708245024848728657e+09; 7.689283720758313393e+03; 1.123895337769413763e-05
3.717730254576936722e+09; 7.796360130405229029e+03; 1.133859062229442296e-05
3.727263121737436295e+09; 7.904927622696420258e+03; 1.143895876583625732e-05
3.736843992416748524e+09; 8.015006961565404708e+03; 1.154006244294828280e-05
3.746473236812685966e+09; 8.126619200091945459e+03; 1.164190647164553032e-05
3.756151226027989864e+09; 8.239785684528520505e+03; 1.174449559754520543e-05
3.765878333227809906e+09; 8.354528058382862582e+03; 1.184783456120067459e-05
3.775654933877487659e+09; 8.470868266557401512e+03; 1.195192810476797530e-05
3.785481407724539280e+09; 8.588828559546249380e+03; 1.205678116070837849e-05
3.795358136104431152e+09; 8.708431497690724427e+03; 1.216239863986946963e-05
3.805285501876019955e+09; 8.829699955494092137e+03; 1.226878540445901579e-05
3.815263890367006779e+09; 8.952657125996391187e+03; 1.237594632322749523e-05
3.825293691013966084e+09; 9.077326525210222826e+03; 1.248388643236324070e-05
3.835375295750282288e+09; 9.203731996618220364e+03; 1.259261081607115140e-05
3.845509097343889713e+09; 9.331897715733239238e+03; 1.270212445256543693e-05
3.855695491550552368e+09; 9.461848194722002518e+03; 1.281243236347972909e-05
3.865934877642806530e+09; 9.593608287093136823e+03; 1.292353967783460174e-05
3.876227658341807842e+09; 9.727203192450537244e+03; 1.303545164626057200e-05
3.886574236656042576e+09; 9.862658461312819782e+03; 1.314817336223143767e-05
3.896975019603897095e+09; 1.000000000000000000e+04; 1.326171004761407447e-05
