t_over_ts; l_over_lb; vr_over_cs
4.919592104110004425e+09; 1.860830601034444669e+02; 6.637393972945934758e-08
4.961732090408145905e+09; 1.889018657941104777e+02; 6.741232697678481553e-08
5.003850437466041565e+09; 1.917633710487094447e+02; 6.847034724268090016e-08
5.045945096140123367e+09; 1.946682226847095762e+02; 6.954833047796871566e-08
5.088014070218425751e+09; 1.976170773176379782e+02; 7.064661156474921431e-08
5.130055425544404984e+09; 2.006106015095019757e+02; 7.176553121843126983e-08
5.172067275936131477e+09; 2.036494719194606375e+02; 7.290543487126676110e-08
5.214047784397464752e+09; 2.067343754567766325e+02; 7.406667278655896258e-08
5.255995169649074554e+09; 2.098660094360861876e+02; 7.524960073562567531e-08
5.297907707756913185e+09; 2.130450817350205739e+02; 7.645458032474925940e-08
5.339783717897849083e+09; 2.162723109542157260e+02; 7.768197765595139646e-08
5.381621569721516609e+09; 2.195484265797451826e+02; 7.893216406257712091e-08
5.423419692979155540e+09; 2.228741691480140332e+02; 8.020551729627342924e-08
5.465176561826313019e+09; 2.262502904131503669e+02; 8.150241999216882212e-08
5.506890696321063995e+09; 2.296775535169328180e+02; 8.282325981383538321e-08
5.548560670075045586e+09; 2.331567331612909584e+02; 8.416843041587344498e-08
5.590185110434215546e+09; 2.366886157834210564e+02; 8.553833169940267922e-08
5.631762684101270676e+09; 2.402739997335521309e+02; 8.693336814932887762e-08
5.673292105058382034e+09; 2.439136954554062129e+02; 8.835394977986033464e-08
5.714772145143767357e+09; 2.476085256693916392e+02; 8.980049371748908992e-08
5.756201614986697197e+09; 2.513593255585718111e+02; 9.127342191720930068e-08
5.797579368146602631e+09; 2.551669429574505443e+02; 9.277316164524788284e-08
5.838904309759643555e+09; 2.590322385436176091e+02; 9.430014680168691028e-08
5.880175392855584145e+09; 2.629560860322974349e+02; 9.585481770493195208e-08
5.921391606211048126e+09; 2.669393723738430140e+02; 9.743761937751698263e-08
5.962551982887479782e+09; 2.709829979542261071e+02; 9.904900276668251154e-08
6.003655610506521225e+09; 2.750878767985576587e+02; 1.006894266256060206e-07
6.044701608928533554e+09; 2.792549367776978784e+02; 1.023593542676698202e-07
6.085689138357989311e+09; 2.834851198179916310e+02; 1.040592547148620458e-07
6.126617408727377892e+09; 2.877793821141827380e+02; 1.057896044500244781e-07
6.167485670152853966e+09; 2.921386943455532901e+02; 1.075508861907961878e-07
6.208293205353457451e+09; 2.965640418953367430e+02; 1.093435875516430318e-07
6.249039339196661949e+09; 3.010564250734550455e+02; 1.111682027016010809e-07
6.289723445777236938e+09; 3.056168593426299367e+02; 1.130252340602717508e-07
6.330344925643605232e+09; 3.102463755479176370e+02; 1.149151883145434754e-07
6.370903216913636208e+09; 3.149460201497254275e+02; 1.168385782942115963e-07
6.411397805622496605e+09; 3.197168554603504163e+02; 1.187959253077759261e-07
6.451828209064277649e+09; 3.245599598841087072e+02; 1.207877562823104939e-07
6.492193974842267036e+09; 3.294764281610979424e+02; 1.228146033967574794e-07
6.532494691325331688e+09; 3.344673716146531888e+02; 1.248770063104127555e-07
6.572729988341870308e+09; 3.395339184025519899e+02; 1.269755128455774418e-07
6.612899518777734756e+09; 3.446772137720240607e+02; 1.291106751227866995e-07
6.653002969242829323e+09; 3.498984203186241757e+02; 1.312830516719235742e-07
6.693040072316585541e+09; 3.551987182490266832e+02; 1.334932106770934521e-07
6.733010582826216698e+09; 3.605793056477992877e+02; 1.357417249458674549e-07
6.772914284441280365e+09; 3.660413987482211269e+02; 1.380291731152473990e-07
6.812751000436687469e+09; 3.715862322072004531e+02; 1.403561424827686272e-07
6.852520586333383560e+09; 3.772150593843574029e+02; 1.427232278269478404e-07
6.892222918273791313e+09; 3.829291526253351208e+02; 1.451310283968338770e-07
6.931857904013699532e+09; 3.887298035494018222e+02; 1.475801505477778913e-07
6.971425492598776817e+09; 3.946183233414097913e+02; 1.500712109376392560e-07
7.010925648351304054e+09; 4.005960430481766252e+02; 1.526048299017747253e-07
7.050358362971413612e+09; 4.066643138793572803e+02; 1.551816342741990062e-07
7.089723666497581482e+09; 4.128245075128706389e+02; 1.578022609225008988e-07
7.129021611506782532e+09; 4.190780164049577365e+02; 1.604673529114300133e-07
7.168252269776149750e+09; 4.254262541049323545e+02; 1.631775581780647139e-07
7.207415743904157639e+09; 4.318706555747011180e+02; 1.659335329634973621e-07
7.246512170258195877e+09; 4.384126775131241516e+02; 1.687359435374231761e-07
7.285541697148540497e+09; 4.450537986852884842e+02; 1.715854595605293021e-07
7.324504497251334190e+09; 4.517955202567696347e+02; 1.744827574840146439e-07
7.363400780418025017e+09; 4.586393661329565248e+02; 1.774285254002500577e-07
7.402230769832763672e+09; 4.655868833035165721e+02; 1.804234558241126689e-07
7.440994707389210701e+09; 4.726396421920791227e+02; 1.834682468640498701e-07
7.479692865314245224e+09; 4.797992370112139611e+02; 1.865636064604963198e-07
7.518325540743271828e+09; 4.870672861227912449e+02; 1.897102514334844698e-07
7.556893041230484962e+09; 4.944454324037957917e+02; 1.929089021109359173e-07
7.595395696697786331e+09; 5.019353436176851915e+02; 1.961602862362009965e-07
7.633833870946645737e+09; 5.095387127913724612e+02; 1.994651442193231535e-07
7.672207934118204117e+09; 5.172572585979198720e+02; 2.028242191614545554e-07
7.710518274732775688e+09; 5.250927257450292700e+02; 2.062382606487965727e-07
7.748765311007141113e+09; 5.330468853694173959e+02; 2.097080298248205010e-07
7.786949477084752083e+09; 5.411215354371663580e+02; 2.132342948204690906e-07
7.825071216877055168e+09; 5.493185011501350345e+02; 2.168178276413149660e-07
7.863130996288112640e+09; 5.576396353585328143e+02; 2.204594090596121443e-07
7.901129309091414452e+09; 5.660868189797380410e+02; 2.241598323317122531e-07
7.939066651849759102e+09; 5.746619614234621167e+02; 2.279198924357956959e-07
7.976943538062784195e+09; 5.833670010233551011e+02; 2.317403913883408875e-07
8.014760510302862167e+09; 5.922039054751480762e+02; 2.356221447169385963e-07
8.052518118714554787e+09; 6.011746722814334589e+02; 2.395659724338631071e-07
8.090216923433798790e+09; 6.102813292031819401e+02; 2.435726991849787608e-07
8.127857506696017265e+09; 6.195259347181001885e+02; 2.476431601936049319e-07
8.165440471085986137e+09; 6.289105784859309551e+02; 2.517782017712004508e-07
8.202966421280878067e+09; 6.384373818208003968e+02; 2.559786719493831045e-07
8.240435976743727684e+09; 6.481084981707247152e+02; 2.602454260261713548e-07
8.277849784746582985e+09; 6.579261136043760416e+02; 2.645793346385178642e-07
8.315208493327116013e+09; 6.678924473052235271e+02; 2.689812701886211265e-07
8.352512761128989220e+09; 6.780097520731601435e+02; 2.734521107904952792e-07
8.389763268943106651e+09; 6.882803148337276298e+02; 2.779927472061225315e-07
8.426960710254281998e+09; 6.987064571550554319e+02; 2.826040789784745396e-07
8.464105780583740234e+09; 7.092905357726301645e+02; 2.872870075888178873e-07
8.501199189943440437e+09; 7.200349431220156475e+02; 2.920424430045731121e-07
8.538241672405343056e+09; 7.309421078796374331e+02; 2.968713109960161146e-07
8.575233958687084198e+09; 7.420144955117688141e+02; 3.017745369658337369e-07
8.612176790315011978e+09; 7.532546088318233615e+02; 3.067530530571254647e-07
8.649070930896841049e+09; 7.646649885660947348e+02; 3.118078063356383071e-07
8.685917149499898911e+09; 7.762482139280645015e+02; 3.169397495456083524e-07
8.722716217903598785e+09; 7.880069032014104096e+02; 3.221498380046711790e-07
8.759468922916910172e+09; 7.999437143318456265e+02; 3.274390374676860919e-07
8.796176069899589539e+09; 8.120613455279234358e+02; 3.328083284093187688e-07
8.832838459823244095e+09; 8.243625358709429065e+02; 3.382586901449458384e-07
8.869456903278602600e+09; 8.368500659340946868e+02; 3.437911089695504720e-07
8.906032233046682358e+09; 8.495267584109806194e+02; 3.494065887308097708e-07
8.942565280977443695e+09; 8.623954787536637241e+02; 3.551061352470001711e-07
8.979056882859497070e+09; 8.754591358203741720e+02; 3.608907580337205878e-07
9.015507890220878601e+09; 8.887206825330313222e+02; 3.667614794504253884e-07
9.051919166949869156e+09; 9.021831165447252943e+02; 3.727193341654719472e-07
9.088291573053192139e+09; 9.158494809173089379e+02; 3.787653557509469934e-07
9.124625977332784653e+09; 9.297228648092553840e+02; 3.849005852328245452e-07
9.160923269700004578e+09; 9.438064041739335153e+02; 3.911260831192573829e-07
9.197184334391290665e+09; 9.581032824684627940e+02; 3.974429082358298589e-07
9.233410060917345047e+09; 9.726167313733052424e+02; 4.038521245517727023e-07
9.269601355132041931e+09; 9.873500315227545343e+02; 4.103548115631131680e-07
9.305759129162712097e+09; 1.002306513246498866e+03; 4.169520576239704025e-07
9.341884292203077316e+09; 1.017489557322409041e+03; 4.236449503655957354e-07
9.377977762782537460e+09; 1.032902595740732977e+03; 4.304345865680731113e-07
9.414040477544441223e+09; 1.048549112479866153e+03; 4.373220826766266833e-07
9.450073364966970444e+09; 1.064432644293874091e+03; 4.443085507155809187e-07
9.486077359623180389e+09; 1.080556781511943882e+03; 4.513951091346309352e-07
9.522053412944387436e+09; 1.096925168849944384e+03; 4.585828948463918329e-07
9.558002476998022079e+09; 1.113541506234284270e+03; 4.658730492792293587e-07
9.593925502376708984e+09; 1.130409549638241060e+03; 4.732667140581753810e-07
9.629823450104873657e+09; 1.147533111930972836e+03; 4.807650425062229386e-07
9.665697295001214981e+09; 1.164916063739377705e+03; 4.883692059149837828e-07
9.701548003708389282e+09; 1.182562334323016103e+03; 4.960803701858817489e-07
9.737376548540100098e+09; 1.200475912462283077e+03; 5.038997078814922079e-07
9.773183919329195023e+09; 1.218660847360038133e+03; 5.118284134135760771e-07
9.808971101639795303e+09; 1.237121249556888870e+03; 5.198676807218438706e-07
9.844739081364784241e+09; 1.255861291860344636e+03; 5.280187054566507615e-07
9.880488856001897812e+09; 1.274885210288034614e+03; 5.362826980444564994e-07
9.916221432024888992e+09; 1.294197305025236119e+03; 5.446608836221796158e-07
9.951937808936954498e+09; 1.313801941396874554e+03; 5.531544820955928622e-07
9.987638991652631760e+09; 1.333703550854279456e+03; 5.617647204573366908e-07
1.002332600235180283e+10; 1.353906631976868539e+03; 5.704928501579017483e-07
1.005899985535226631e+10; 1.374415751489011654e+03; 5.793401173121632452e-07
1.009466156711487389e+10; 1.395235545292297957e+03; 5.883077716484880731e-07
1.013031216674492264e+10; 1.416370719513439326e+03; 5.973970810536478790e-07
1.016595268764178276e+10; 1.437826051568048342e+03; 6.066093237374638187e-07
1.020158415766904831e+10; 1.459606391240531593e+03; 6.159457731628784262e-07
1.023720761093680382e+10; 1.481716661780333197e+03; 6.254077117905187980e-07
1.027282409702812195e+10; 1.504161861014799797e+03; 6.349964471335726330e-07
1.030843465579506302e+10; 1.526947062478889393e+03; 6.447132775562221145e-07
1.034404033063239670e+10; 1.550077416561999144e+03; 6.545595068300777970e-07
1.037964217848197746e+10; 1.573558151672163831e+03; 6.645364605048948100e-07
1.041524125629613686e+10; 1.597394575417891247e+03; 6.746454691673994896e-07
1.045083861720702934e+10; 1.621592075807899391e+03; 6.848878596969468646e-07
1.048643532187231064e+10; 1.646156122469025831e+03; 6.952649708857215173e-07
1.052203244362582207e+10; 1.671092267882589340e+03; 7.057781651908138367e-07
1.055763104595724487e+10; 1.696406148639477351e+03; 7.164287938663119260e-07
1.059323219645594978e+10; 1.722103486714248220e+03; 7.272182144886706742e-07
1.062883697715850067e+10; 1.748190090758524775e+03; 7.381478103952879085e-07
1.066444646642131042e+10; 1.774671857413999305e+03; 7.492189640806228545e-07
1.070006174067088890e+10; 1.801554772645308049e+03; 7.604330559603352556e-07
1.073568388519342613e+10; 1.828844913093106470e+03; 7.717914818637302728e-07
1.077131399465911674e+10; 1.856548447447639546e+03; 7.832956581556966252e-07
1.080695315519603729e+10; 1.884671637843118560e+03; 7.949469899312594594e-07
1.084260245681285667e+10; 1.913220841273220003e+03; 8.067468883911497384e-07
1.087826300478903008e+10; 1.942202511028026038e+03; 8.186967946892470238e-07
1.091393589781148338e+10; 1.971623198152733949e+03; 8.307981431180488527e-07
1.094962223451209831e+10; 2.001489552928461080e+03; 8.430523679411089051e-07
1.098532312358790779e+10; 2.031808326375474508e+03; 8.554609226170858637e-07
1.102103967996408463e+10; 2.062586371779209458e+03; 8.680252770423661440e-07
1.105677301145271301e+10; 2.093830646239385260e+03; 8.807468900942864566e-07
1.109252423022094536e+10; 2.125548212242596037e+03; 8.936272277754580163e-07
1.112829446354419708e+10; 2.157746239258723563e+03; 9.066677886599501316e-07
1.116408483027992821e+10; 2.190432005361530173e+03; 9.198700591755326426e-07
1.119989645089134789e+10; 2.223612898873801896e+03; 9.332355278733554864e-07
1.123573045693886375e+10; 2.257296420037412645e+03; 9.467657063887261715e-07
1.127158798342350388e+10; 2.291490182708688280e+03; 9.604621181287642207e-07
1.130747015967873955e+10; 2.326201916079441162e+03; 9.743262759574462899e-07
1.134337812029081154e+10; 2.361439466424098100e+03; 9.883597019131912676e-07
1.137931301412797737e+10; 2.397210798873270051e+03; 1.002563951737761605e-06
1.141527598080414581e+10; 2.433523999214201467e+03; 1.016940564799393413e-06
1.145126816284344864e+10; 2.470387275718489491e+03; 1.031491084477461933e-06
1.148729071475363541e+10; 2.507808960997488612e+03; 1.046217081166791223e-06
1.152334479218770599e+10; 2.545797513885823719e+03; 1.061120132165507555e-06
1.155943154655769348e+10; 2.584361521353432636e+03; 1.076201804931810722e-06
1.159555213552995110e+10; 2.623509700446576062e+03; 1.091463678668328909e-06
1.163170772995882225e+10; 2.663250900258236925e+03; 1.106907366384036458e-06
1.166789949138501930e+10; 2.703594103928393906e+03; 1.122534461610009851e-06
1.170412858516307259e+10; 2.744548430674567953e+03; 1.138346563225917874e-06
1.174039618941526794e+10; 2.786123137853143362e+03; 1.154345301081886498e-06
1.177670348167176247e+10; 2.828327623051908176e+03; 1.170532307227664924e-06
1.181305163655325699e+10; 2.871171426214295025e+03; 1.186909204672880170e-06
1.184944183586725807e+10; 2.914664231795799424e+03; 1.203477630859877308e-06
1.188587527355613136e+10; 2.958815870953063040e+03; 1.220239256653997184e-06
1.192235313470210266e+10; 3.003636323766118494e+03; 1.237195731283863041e-06
1.195887660876527405e+10; 3.049135721494299560e+03; 1.254348710021623359e-06
1.199544689867630577e+10; 3.095324348866308810e+03; 1.271699883040920940e-06
1.203206520561687279e+10; 3.142212646405004762e+03; 1.289250938531574791e-06
1.206873272901808167e+10; 3.189811212787379191e+03; 1.307003556329558628e-06
1.210545067627918053e+10; 3.238130807240291233e+03; 1.324959433195402595e-06
1.214222026615377045e+10; 3.287182351972497145e+03; 1.343120299043520710e-06
1.217904270922100449e+10; 3.336976934643515051e+03; 1.361487860530834506e-06
1.221591922080212784e+10; 3.387525810869891302e+03; 1.380063830555662515e-06
1.225285103029530716e+10; 3.438840406769431411e+03; 1.398849960687368318e-06
1.228983936477202606e+10; 3.490932321543973103e+03; 1.417847997200165685e-06
1.232688545048000336e+10; 3.543813330101269003e+03; 1.437059678345836169e-06
1.236399052223043633e+10; 3.597495385716618330e+03; 1.456486761332206842e-06
1.240115582584404373e+10; 3.651990622734783756e+03; 1.476131036987065357e-06
1.243838259963663673e+10; 3.707311359312853256e+03; 1.495994271255463680e-06
1.247567208699247742e+10; 3.763470100204649043e+03; 1.516078236345250008e-06
1.251302554583993912e+10; 3.820479539587314775e+03; 1.536384746497215071e-06
1.255044423177780914e+10; 3.878352563930719043e+03; 1.556915608598032522e-06
1.258792940023657799e+10; 3.937102254910326337e+03; 1.577672621242204886e-06
1.262548231560317421e+10; 3.996741892364191244e+03; 1.598657603298899805e-06
1.266310425346309280e+10; 4.057284957294751621e+03; 1.619872409043607919e-06
1.270079648238700294e+10; 4.118745134916069219e+03; 1.641318865743629066e-06
1.273856027641776657e+10; 4.181136317747275825e+03; 1.662998807095091111e-06
1.277639692442241669e+10; 4.244472608752833366e+03; 1.684914111457811992e-06
1.281430771352013779e+10; 4.308768324530386963e+03; 1.707066649486039118e-06
1.285229393101979828e+10; 4.374037998546903509e+03; 1.729458282423454208e-06
1.289035687336473465e+10; 4.440296384423830204e+03; 1.752090892126223071e-06
1.292849784895104408e+10; 4.507558459272016989e+03; 1.774966399427390093e-06
1.296671815943841362e+10; 4.575839427077159598e+03; 1.798086695323437947e-06
1.300501911244916725e+10; 4.645154722136525379e+03; 1.821453677629807793e-06
1.304340203049139595e+10; 4.715520012547719489e+03; 1.845069290385211006e-06
1.308186823552554893e+10; 4.786951203750345485e+03; 1.868935471851184084e-06
1.312041904974285889e+10; 4.859464442121269713e+03; 1.893054148662495212e-06
1.315905580442101288e+10; 4.933076118624363517e+03; 1.917427267142394679e-06
1.319777984406451035e+10; 5.007802872515539093e+03; 1.942056818158656324e-06
1.323659250663451958e+10; 5.083661595103899344e+03; 1.966944759561537118e-06
1.327549513650992966e+10; 5.160669433569867579e+03; 1.992093056259847435e-06
1.331448909279152489e+10; 5.238843794841152885e+03; 2.017503719560405254e-06
1.335357573590655136e+10; 5.318202349527427941e+03; 2.043178759900189248e-06
1.339275642622630501e+10; 5.398763035914617831e+03; 2.069120172543625034e-06
1.343203253293711281e+10; 5.480544064019667530e+03; 2.095329970029819537e-06
1.347140544010345459e+10; 5.563563919706781235e+03; 2.121810216767740454e-06
1.351087652563812256e+10; 5.647841368865966615e+03; 2.148562941719323452e-06
1.355044717406429672e+10; 5.733395461654897190e+03; 2.175590180111855286e-06
1.359011878424021721e+10; 5.820245536805033225e+03; 2.202894012046365733e-06
1.362989275895872498e+10; 5.908411225992965228e+03; 2.230476525408786510e-06
1.366977050034603882e+10; 5.997912458277975929e+03; 2.258339787854777429e-06
1.370975341890478134e+10; 6.088769464606825750e+03; 2.286485880455096051e-06
1.374984294176530838e+10; 6.181002782386785839e+03; 2.314916944218374104e-06
1.379004049090403748e+10; 6.274633260127901849e+03; 2.343635084948146336e-06
1.383034749458746529e+10; 6.369682062155655331e+03; 2.372642411714099762e-06
1.387076539478894424e+10; 6.466170673394938603e+03; 2.401941074819180338e-06
1.391129564079043961e+10; 6.564120904226540915e+03; 2.431533245432216066e-06
1.395193968028062439e+10; 6.663554895417182706e+03; 2.461421067733327807e-06
1.399269896892694855e+10; 6.764495123124237580e+03; 2.491606694905813573e-06
1.403357498038656044e+10; 6.866964403976267931e+03; 2.522092346550811061e-06
1.407456918523362541e+10; 6.970985900230514744e+03; 2.552880212583496806e-06
1.411568305934135437e+10; 7.076583125008519346e+03; 2.583972480010314604e-06
1.415691809136479187e+10; 7.183779947611057651e+03; 2.615371370735926887e-06
1.419827578136249924e+10; 7.292600598913554677e+03; 2.647079145339721707e-06
1.423975762649113655e+10; 7.403069676843294474e+03; 2.679098028324822678e-06
1.428136513210565186e+10; 7.515212151939535033e+03; 2.711430251323060204e-06
1.432309982170800781e+10; 7.629053372997880615e+03; 2.744078112705672809e-06
1.436496321930986214e+10; 7.744619072800143840e+03; 2.777043894935733425e-06
1.440695685259079361e+10; 7.861935373931014510e+03; 2.810329868008368623e-06
1.444908226075955772e+10; 7.981028794682831176e+03; 2.843938327392710527e-06
1.449134099884314728e+10; 8.101926255049804240e+03; 2.877871628134231856e-06
1.453373461777688217e+10; 8.224655082813043919e+03; 2.912132079835699688e-06
1.457626467759304428e+10; 8.349243019717729112e+03; 2.946722001232174448e-06
1.461893275493705177e+10; 8.475718227743922398e+03; 2.981643768095586311e-06
1.466174043222776222e+10; 8.604109295472306258e+03; 3.016899764195105000e-06
1.470468929347599030e+10; 8.734445244546375761e+03; 3.052492348477874157e-06
1.474778093288065147e+10; 8.866755536232525628e+03; 3.088423894120232099e-06
1.479101696386558914e+10; 9.001070078079497762e+03; 3.124696850641420070e-06
1.483439899724552155e+10; 9.137419230678715394e+03; 3.161313626173256990e-06
1.487792865182782173e+10; 9.275833814527024515e+03; 3.198276630367885971e-06
1.492160756131030083e+10; 9.416345116993385091e+03; 3.235588316763780153e-06
1.496543737143711472e+10; 9.558984899391109138e+03; 3.273251178414984943e-06
1.500941972613948059e+10; 9.703785404157180892e+03; 3.311267661730956680e-06
1.505355628342288017e+10; 9.850779362140428930e+03; 3.349640247228604523e-06
1.509784871553851891e+10; 1.000000000000000000e+04; 3.388371462590623007e-06
