t_over_ts; l_over_lb; vr_over_cs
2.071327098053034721e+00; 1.600310313738700918e+00; 7.530308730541358520e-01
2.100895222816021590e+00; 1.622595287078087534e+00; 7.543354181076744602e-01
2.130822792304942759e+00; 1.645190587753662337e+00; 7.556651944260213138e-01
2.161113265182542431e+00; 1.668100537200058575e+00; 7.570197340805222552e-01
2.191770144926854069e+00; 1.691329517029647622e+00; 7.583985620669846384e-01
2.222796983755109146e+00; 1.714881969870540201e+00; 7.598012008967567343e-01
2.254197378406578967e+00; 1.738762400216250947e+00; 7.612271627130647866e-01
2.285974975432388590e+00; 1.762975375287205715e+00; 7.626759565637867277e-01
2.318133468561798249e+00; 1.787525525904234858e+00; 7.641470805368775210e-01
2.350676601020948109e+00; 1.812417547374236548e+00; 7.656400233696831759e-01
2.383608170011741745e+00; 1.837656200388171790e+00; 7.671542698526538917e-01
2.416932029235434598e+00; 1.863246311931560317e+00; 7.686893031165706880e-01
2.450652084907299688e+00; 1.889192776207666347e+00; 7.702445972270803853e-01
2.484772301683656259e+00; 1.915500555573527386e+00; 7.718196246104733760e-01
2.519296699536180739e+00; 1.942174681489025279e+00; 7.734138472521284724e-01
2.554229357408986267e+00; 1.969220255479172677e+00; 7.750267205949811222e-01
2.589574417792020800e+00; 1.996642450109793909e+00; 7.766576991393514540e-01
2.625336087366060056e+00; 2.024446509976803643e+00; 7.783062355326813009e-01
2.661518635016680179e+00; 2.052637752709251640e+00; 7.799717765164463357e-01
2.698126396508105262e+00; 2.081221569986337894e+00; 7.816537674781280920e-01
2.735163772264784576e+00; 2.110203428568595552e+00; 7.833516450981810042e-01
2.772635231431882286e+00; 2.139588871343422127e+00; 7.850648419940201572e-01
2.810545316362670576e+00; 2.169383518385184395e+00; 7.867927922520884243e-01
2.848898642267709391e+00; 2.199593068030074150e+00; 7.885349285969943667e-01
2.887699896580374403e+00; 2.230223297965937324e+00; 7.902906806817008301e-01
2.926953842895574809e+00; 2.261280066337278516e+00; 7.920594779609647640e-01
2.966665319428108294e+00; 2.292769312865649667e+00; 7.938407431434458816e-01
3.006839242923424749e+00; 2.324697059985648018e+00; 7.956338966547220615e-01
3.047480612860603788e+00; 2.357069413996727203e+00; 7.974383617881529718e-01
3.088594512278869608e+00; 2.389892566231048843e+00; 7.992535636225698292e-01
3.130186105422958942e+00; 2.423172794237599792e+00; 8.010789240110622877e-01
3.172260643570774530e+00; 2.456916462982790872e+00; 8.029138685761106897e-01
3.214823462968420920e+00; 2.491130026067788439e+00; 8.047578179114116548e-01
3.257879988243102876e+00; 2.525820026962783960e+00; 8.066101912248564432e-01
3.301435736134501475e+00; 2.560993100258458277e+00; 8.084704107852355159e-01
3.345496318677939840e+00; 2.596655972934871492e+00; 8.103379052992631948e-01
3.390067439229571100e+00; 2.632815465648020936e+00; 8.122120997334145720e-01
3.435154898327595241e+00; 2.669478494034320804e+00; 8.140924262925814947e-01
3.480764593255724737e+00; 2.706652070033240598e+00; 8.159783159810213293e-01
3.526902519916219170e+00; 2.744343303228363951e+00; 8.178691987363955196e-01
3.573574775966742223e+00; 2.782559402207124943e+00; 8.197645069260131034e-01
3.620787564052345697e+00; 2.821307675939471959e+00; 8.216636792808469369e-01
3.668547193647491600e+00; 2.860595535175742388e+00; 8.235661613397431413e-01
3.716860078067178108e+00; 2.900430493863990655e+00; 8.254713969685226749e-01
3.765732740288949554e+00; 2.940820170587062243e+00; 8.273788385664395673e-01
3.815171813528330791e+00; 2.981772290019672589e+00; 8.292879391639604858e-01
3.865184043541489700e+00; 3.023294684405777311e+00; 8.311981541354698244e-01
3.915776291157714528e+00; 3.065395295056527303e+00; 8.331089440066216101e-01
3.966955534786757998e+00; 3.108082173869063158e+00; 8.350197775582109960e-01
4.018728871680327330e+00; 3.151363484866477549e+00; 8.369301298965876601e-01
4.071103517209748723e+00; 3.195247505759212903e+00; 8.388394786852438889e-01
4.124086809374871265e+00; 3.239742629528197249e+00; 8.407473093740115422e-01
4.177686211020485985e+00; 3.284857366030043746e+00; 8.426531112305861715e-01
4.231909311743133451e+00; 3.330600343624587900e+00; 8.445563791747267013e-01
4.286763829665772185e+00; 3.376980310825091536e+00; 8.464566158104904758e-01
4.342257613288479590e+00; 3.424006137971424835e+00; 8.483533326052900003e-01
4.398398642968692762e+00; 3.471686818926561280e+00; 8.502460458758460682e-01
4.455195032224292362e+00; 3.520031472796679051e+00; 8.521342801327308480e-01
4.512655032404874866e+00; 3.569049345675228579e+00; 8.540175664368275799e-01
4.570787034248490421e+00; 3.618749812411280242e+00; 8.558954430615294262e-01
4.629599568938990828e+00; 3.669142378402493243e+00; 8.577674566405276702e-01
4.689101309705415943e+00; 3.720236681413067625e+00; 8.596331628286998372e-01
4.749301074807445566e+00; 3.772042493416998266e+00; 8.614921245502158431e-01
4.810207828091659366e+00; 3.824569722466998112e+00; 8.633439133378275621e-01
4.871830684660158894e+00; 3.877828414589457484e+00; 8.651881091709282545e-01
4.934178911841402559e+00; 3.931828755705769396e+00; 8.670243007724536266e-01
4.997261929447078366e+00; 3.986581073580440560e+00; 8.688520859134106766e-01
5.061089312699587062e+00; 4.042095839796306933e+00; 8.706710716092304070e-01
5.125670794102464178e+00; 4.098383671757260593e+00; 8.724808735258402503e-01
5.191016266502938237e+00; 4.155455334718875626e+00; 8.742811167904841474e-01
5.257135787678885563e+00; 4.213321743847288303e+00; 8.760714364265027587e-01
5.324039580155667473e+00; 4.271993966306778745e+00; 8.778514769944183449e-01
5.391738031445399315e+00; 4.331483223376399572e+00; 8.796208922609907166e-01
5.460241699525474779e+00; 4.391800892596085859e+00; 8.813793459884610160e-01
5.529561312038341114e+00; 4.452958509942654963e+00; 8.831265110788667494e-01
5.599707773816883005e+00; 4.514967772036100335e+00; 8.848620713622725731e-01
5.670692167417448637e+00; 4.577840538376618973e+00; 8.865857210212790829e-01
5.742525752042518583e+00; 4.641588833612778409e+00; 8.882971634126848315e-01
5.815219968571967435e+00; 4.706224849841281532e+00; 8.899961121479430526e-01
5.888786439900604464e+00; 4.771760948938745805e+00; 8.916822902179457611e-01
5.963236977325843569e+00; 4.838209664925956055e+00; 8.933554316376312032e-01
6.038583583417745260e+00; 4.905583706365048258e+00; 8.950152815808353202e-01
6.114838450371262724e+00; 4.973895958790063965e+00; 8.966615946134766091e-01
6.192013962755750889e+00; 5.043159487171358535e+00; 8.982941348320891972e-01
6.270122701521016140e+00; 5.113387538414325917e+00; 8.999126765295268893e-01
6.349177446972006145e+00; 5.184593543892911605e+00; 9.015170043085288798e-01
6.429191184723013208e+00; 5.256791122018421802e+00; 9.031069145324083225e-01
6.510177103629207984e+00; 5.329994080844088877e+00; 9.046822130880629587e-01
6.592148596815817108e+00; 5.404216420705915347e+00; 9.062427145803352291e-01
6.675119268073250289e+00; 5.479472336900286678e+00; 9.077882441714270056e-01
6.759102932812768749e+00; 5.555776222398876030e+00; 9.093186365842756969e-01
6.844113626084771695e+00; 5.633142670601354318e+00; 9.108337385121356711e-01
6.930165600326616548e+00; 5.711586478126430499e+00; 9.123334060736717488e-01
7.017273325344612012e+00; 5.791122647641758547e+00; 9.138175033258971736e-01
7.105451496031639280e+00; 5.871766390733257346e+00; 9.152859047554988692e-01
7.194715032474673144e+00; 5.953533130814368413e+00; 9.167384937140358181e-01
7.285079089233982508e+00; 6.036438506075866961e+00; 9.181751653849431483e-01
7.376559052974410946e+00; 6.120498372476697924e+00; 9.195958240117074745e-01
7.469170541862219181e+00; 6.205728806776500406e+00; 9.210003809645163075e-01
7.562929414143263251e+00; 6.292146109610345484e+00; 9.223887576057385740e-01
7.657851767970084822e+00; 6.379766808606280648e+00; 9.237608834508065359e-01
7.753953951527003952e+00; 6.468607661546323939e+00; 9.251166994477578731e-01
7.851252560470381781e+00; 6.558685659571430016e+00; 9.264561549788533634e-01
7.949764437102411208e+00; 6.650018030431118277e+00; 9.277792056858290559e-01
8.049506679601453385e+00; 6.742622241778343906e+00; 9.290858165605855312e-01
8.150496641878397952e+00; 6.836516004510238886e+00; 9.303759599959448012e-01
8.252751944305233067e+00; 6.931717276155404228e+00; 9.316496192192829096e-01
8.356290470853583230e+00; 7.028244264308347589e+00; 9.329067850429625386e-01
8.461130368360256782e+00; 7.126115430111745752e+00; 9.341474536286867858e-01
8.567290056272758747e+00; 7.225349491787215861e+00; 9.353716296981218203e-01
8.674788226759359233e+00; 7.325965428215230446e+00; 9.365793245885556395e-01
8.783643855855356009e+00; 7.427982482564914335e+00; 9.377705597174228469e-01
8.893876200222202044e+00; 7.531420165974370029e+00; 9.389453630715477450e-01
9.005504796782096477e+00; 7.636298261282245647e+00; 9.401037670630988385e-01
9.118549472839632131e+00; 7.742636826811271966e+00; 9.412458117606988806e-01
9.233030346646689424e+00; 7.850456200204509294e+00; 9.423715430475162469e-01
9.348967838803849517e+00; 7.959777002314981864e+00; 9.434810160129060153e-01
9.466382668627248975e+00; 8.070620141149500881e+00; 9.445742912022195847e-01
9.585295854369269009e+00; 8.183006815867393868e+00; 9.456514326744542842e-01
9.705728723579460038e+00; 8.296958520834909478e+00; 9.467125111623226896e-01
9.827702914289067948e+00; 8.412497049736117560e+00; 9.477576024073542937e-01
9.951240386553163120e+00; 8.529644499741021235e+00; 9.487867904053629564e-01
1.007636341848020400e+01; 8.648423275731719428e+00; 9.498001634697943452e-01
1.020309460715058414e+01; 8.768856094587430761e+00; 9.507978125383129697e-01
1.033145687914139899e+01; 8.890965989529160396e+00; 9.517798342063411576e-01
1.046147349239852176e+01; 9.014776314524917566e+00; 9.527463292640766523e-01
1.059316804790855215e+01; 9.140310748756229842e+00; 9.536974057756909540e-01
1.072656448550071850e+01; 9.267593301146876072e+00; 9.546331750305070418e-01
1.086168708541730510e+01; 9.396648314954695991e+00; 9.555537500646120730e-01
1.099856047907342038e+01; 9.527500472427291811e+00; 9.564592485838279146e-01
1.113720965150745457e+01; 9.660174799522645017e+00; 9.573497916473061586e-01
1.127765995333505522e+01; 9.794696670695392626e+00; 9.582255066331840654e-01
1.141993709647079847e+01; 9.931091813749793218e+00; 9.590865231618336262e-01
1.156406715610859237e+01; 1.006938631476027624e+01; 9.599329717115341332e-01
1.171007658200072221e+01; 1.020960662306046984e+01; 9.607649865374590092e-01
1.185799220114002139e+01; 1.035177955630176250e+01; 9.615827043519918904e-01
1.200784123034633666e+01; 1.049593230558227219e+01; 9.623862673060336048e-01
1.215965127208488106e+01; 1.064209244064724125e+01; 9.631758189717523067e-01
1.231345031642154275e+01; 1.079028791516184071e+01; 9.639515028603865554e-01
1.246926675330790424e+01; 1.094054707205743071e+01; 9.647134655138245307e-01
1.262712937492326937e+01; 1.109289864895222699e+01; 9.654618549602426159e-01
1.278706738941997934e+01; 1.124737178364751422e+01; 9.661968238928719810e-01
1.294911041705714538e+01; 1.140399601970032428e+01; 9.669185258053745180e-01
1.311328849157005294e+01; 1.156280131207375916e+01; 9.676271131916275303e-01
1.327963207400874524e+01; 1.172381803286599222e+01; 9.683227409827303012e-01
1.344817205408213567e+01; 1.188707697711903322e+01; 9.690055645588893096e-01
1.361893976564617326e+01; 1.205260936870842059e+01; 9.696757433002822779e-01
1.379196698346094685e+01; 1.222044686631488020e+01; 9.703334369890980193e-01
1.396728592342875430e+01; 1.239062156947916193e+01; 9.709788035081714508e-01
1.414492925830134773e+01; 1.256316602474120891e+01; 9.716120026729153647e-01
1.432493011758495172e+01; 1.273811323186478539e+01; 9.722331937057127060e-01
1.450732210515580967e+01; 1.291549665014883352e+01; 9.728425392262090021e-01
1.469213929713919775e+01; 1.309535020482667100e+01; 9.734402020860104532e-01
1.487941624068804458e+01; 1.327770829355429782e+01; 9.740263424936848047e-01
1.506918797121996612e+01; 1.346260579298910365e+01; 9.746011220307099210e-01
1.526149001115076054e+01; 1.365007806546013747e+01; 9.751647007791424127e-01
1.545635838935723605e+01; 1.384016096573130916e+01; 9.757172415645130048e-01
1.565382964105517694e+01; 1.403289084785872376e+01; 9.762589074929416411e-01
1.585394080523857596e+01; 1.422830457214352684e+01; 9.767898586042909059e-01
1.605672944193202412e+01; 1.442643951218158094e+01; 9.773102554738937187e-01
1.626223363151802559e+01; 1.462733356201129808e+01; 9.778202566733585899e-01
1.647049199425752519e+01; 1.483102514336104427e+01; 9.783200225999029165e-01
1.668154369376503254e+01; 1.503755321299737702e+01; 9.788097141750332630e-01
1.689542843392473515e+01; 1.524695727017573788e+01; 9.792894893469951123e-01
1.711218647271309834e+01; 1.545927736419477760e+01; 9.797595051500497254e-01
1.733185862692683443e+01; 1.567455410205595001e+01; 9.802199170231283842e-01
1.755448628676945688e+01; 1.589282865622977958e+01; 9.806708806725805694e-01
1.778011142589678784e+01; 1.611414277253019023e+01; 9.811125527328471430e-01
1.800877659918765872e+01; 1.633853877809861288e+01; 9.815450875618749738e-01
1.824052494858410256e+01; 1.656605958949914381e+01; 9.819686365181019561e-01
1.847540021979891378e+01; 1.679674872092653004e+01; 9.823833508498746037e-01
1.871344676502105031e+01; 1.703065029252844198e+01; 9.827893797964565303e-01
1.895470956272110996e+01; 1.726780903884355212e+01; 9.831868738975203525e-01
1.919923421706669586e+01; 1.750827031735724404e+01; 9.835759822883165526e-01
1.944706695812820030e+01; 1.775208011717635159e+01; 9.839568501981339477e-01
1.969825466322335217e+01; 1.799928506782476489e+01; 9.843296227476009408e-01
1.995284485539688646e+01; 1.824993244816152327e+01; 9.846944420401934073e-01
2.021088572669958339e+01; 1.850407019542302223e+01; 9.850514509699082044e-01
2.047242614283821638e+01; 1.876174691439120323e+01; 9.854007919699330209e-01
2.073751564222519406e+01; 1.902301188668944931e+01; 9.857426041744214995e-01
2.100620444917940688e+01; 1.928791508020777812e+01; 9.860770244655087113e-01
2.127854348545847429e+01; 1.955650715865949252e+01; 9.864041883119707421e-01
2.155458438040229652e+01; 1.982883949127071332e+01; 9.867242296404856727e-01
2.183437948853599408e+01; 2.010496416260497909e+01; 9.870372828731045489e-01
2.211798189014738725e+01; 2.038493398252463251e+01; 9.873434804809162468e-01
2.240544539356037035e+01; 2.066880249629081945e+01; 9.876429509515235461e-01
2.269682455912333552e+01; 2.095662399480433180e+01; 9.879358224816032763e-01
2.299217469751131304e+01; 2.124845352498882889e+01; 9.882222200006893775e-01
2.329155189541647175e+01; 2.154434690031883193e+01; 9.885022687671598529e-01
2.359501302212635565e+01; 2.184436071149427150e+01; 9.887760933803219077e-01
2.390261573067130030e+01; 2.214855233726359174e+01; 9.890438154293804685e-01
2.421441846864479430e+01; 2.245697995539773828e+01; 9.893055534618632185e-01
2.453048049789010676e+01; 2.276970255381679920e+01; 9.895614253173129482e-01
2.485086189830293790e+01; 2.308677994187169702e+01; 9.898115462002756715e-01
2.517562359259498805e+01; 2.340827276178293204e+01; 9.900560317332121052e-01
2.550482734975018673e+01; 2.373424250023866122e+01; 9.902949961024078984e-01
2.583853578714050414e+01; 2.406475150015424092e+01; 9.905285498763558572e-01
2.617681239202894616e+01; 2.439986297259550341e+01; 9.907568022118392603e-01
2.651972152852949449e+01; 2.473964100886814066e+01; 9.909798599805899055e-01
2.686732845584192475e+01; 2.508415059277539783e+01; 9.911978288533648263e-01
2.721969934593929707e+01; 2.543345761304648178e+01; 9.914108144509308218e-01
2.757690128762105530e+01; 2.578762887593800812e+01; 9.916189205317972322e-01
2.793900229069111418e+01; 2.614673211801092023e+01; 9.918222471818987085e-01
2.830607131301400869e+01; 2.651083601908538867e+01; 9.920208938712565816e-01
2.867817826165688899e+01; 2.688001021537606050e+01; 9.922149571601104334e-01
2.905539401883105910e+01; 2.725432531281027693e+01; 9.924045330729793779e-01
2.943779045625029056e+01; 2.763385290053169996e+01; 9.925897172964528448e-01
2.982544044046837328e+01; 2.801866556459195223e+01; 9.927706035353083269e-01
3.021841783898966227e+01; 2.840883690183304111e+01; 9.929472819933432559e-01
3.061679754983254398e+01; 2.880444153396296514e+01; 9.931198425096819937e-01
3.102065550157213281e+01; 2.920555512182745161e+01; 9.932883719733729411e-01
3.143006868219117678e+01; 2.961225437988034415e+01; 9.934529568698019508e-01
3.184511515366951429e+01; 3.002461709085549302e+01; 9.936136832930811957e-01
3.226587405885524618e+01; 3.044272212064302607e+01; 9.937706354857863689e-01
3.269242562860743817e+01; 3.086664943337272859e+01; 9.939238944009385346e-01
3.312485121246473341e+01; 3.129648010670750580e+01; 9.940735405779378420e-01
3.356323328053422017e+01; 3.173229634734976301e+01; 9.942196518884841572e-01
3.400765545186244765e+01; 3.217418150676371624e+01; 9.943623055809971412e-01
3.445820251228636977e+01; 3.262222009711669557e+01; 9.945015786376952827e-01
3.491496042308294534e+01; 3.307649780744240786e+01; 9.946375465054845266e-01
3.537801632890687387e+01; 3.353710152002928879e+01; 9.947702816809407267e-01
3.584745858593365142e+01; 3.400411932703705986e+01; 9.948998556865988885e-01
3.632337677252255759e+01; 3.447764054734464167e+01; 9.950263382831705528e-01
3.680586170992481243e+01; 3.495775574363275240e+01; 9.951497978789833887e-01
3.729500548779338231e+01; 3.544455673970433907e+01; 9.952703028610612179e-01
3.779090147484625106e+01; 3.593813663804625946e+01; 9.953879205173681299e-01
3.829364432881133951e+01; 3.643858983763544757e+01; 9.955027158199265536e-01
3.880333001529540837e+01; 3.694601205199302285e+01; 9.956147515625339839e-01
3.932005583799988813e+01; 3.746050032748993175e+01; 9.957240904079348587e-01
3.984392044204726346e+01; 3.798215306190733997e+01; 9.958307925002934935e-01
4.037502385089612034e+01; 3.851107002325570505e+01; 9.959349181180807697e-01
4.091346748025112134e+01; 3.904735236885559857e+01; 9.960365269338952166e-01
4.145935415034832516e+01; 3.959110266468458406e+01; 9.961356770048537257e-01
4.201278809869672415e+01; 4.014242490499322003e+01; 9.962324237970320295e-01
4.257387501714406142e+01; 4.070142453219436618e+01; 9.963268227073692751e-01
4.314272205598869903e+01; 4.126820845702953733e+01; 9.964189269668995985e-01
4.371943785661649429e+01; 4.184288507901580090e+01; 9.965087891719394131e-01
4.430413257591168730e+01; 4.242556430717777260e+01; 9.965964618070086711e-01
4.489691790109288405e+01; 4.301635758106795038e+01; 9.966819964288571310e-01
4.549790706398359674e+01; 4.361537789208003346e+01; 9.967654427458304545e-01
4.610721486134957559e+01; 4.422273980505899260e+01; 9.968468484578959510e-01
4.672495769300113011e+01; 4.483855948021186322e+01; 9.969262615278196016e-01
4.735125356350474135e+01; 4.546295469532399380e+01; 9.970037275394195708e-01
4.798622212441318879e+01; 4.609604486828433778e+01; 9.970792921114898233e-01
4.862998469422581138e+01; 4.673795107992461340e+01; 9.971530005596122015e-01
4.928266427552679829e+01; 4.738879609717653807e+01; 9.972248971710955256e-01
4.994438557162182235e+01; 4.804870439655131520e+01; 9.972950243880671639e-01
5.061527501437590360e+01; 4.871780218794631168e+01; 9.973634233017546480e-01
5.129546079803303371e+01; 4.939621743878320359e+01; 9.974301349892915614e-01
5.198507288750253252e+01; 5.008407989848210207e+01; 9.974951985338537108e-01
5.268424306199955964e+01; 5.078152112327673251e+01; 9.975586531642943733e-01
5.339310493587110784e+01; 5.148867450137495183e+01; 9.976205377777600525e-01
5.411179397841012673e+01; 5.220567527846975509e+01; 9.976808903138155715e-01
5.484044753324948829e+01; 5.293266058360561033e+01; 9.977397470496903731e-01
5.557920484910108172e+01; 5.366976945540473309e+01; 9.977971431035160821e-01
5.632820711608963649e+01; 5.441714286865889960e+01; 9.978531136634725129e-01
5.708759747538875473e+01; 5.517492376129126086e+01; 9.979076920589182720e-01
5.785752106590131660e+01; 5.594325706169377810e+01; 9.979609117649032024e-01
5.863812504807328452e+01; 5.672228971644543805e+01; 9.980128060109363375e-01
5.942955862676097212e+01; 5.751217071841610817e+01; 9.980634072568991266e-01
6.023197307377487419e+01; 5.831305113526221362e+01; 9.981127466027680528e-01
6.104552175652987245e+01; 5.912508413831878329e+01; 9.981608537685626725e-01
6.187036018486538325e+01; 5.994842503189411786e+01; 9.982077589538908002e-01
6.270664601641305325e+01; 6.078323128297230227e+01; 9.982534904656166219e-01
6.355453910732596512e+01; 6.162966255132938898e+01; 9.982980766279827556e-01
6.441420154149962229e+01; 6.248788072006890815e+01; 9.983415456730757587e-01
6.528579765686795611e+01; 6.335804992658250967e+01; 9.983839253160136096e-01
6.616949407148550222e+01; 6.424033659394194729e+01; 9.984252422759309908e-01
6.706545970994245920e+01; 6.513490946272803228e+01; 9.984655217911714287e-01
6.797386585450071550e+01; 6.604193962330302270e+01; 9.985047893549551246e-01
6.889488616054100589e+01; 6.696160054853218924e+01; 9.985430693113810374e-01
6.982869669685587155e+01; 6.789406812696108773e+01; 9.985803853617941650e-01
7.077547598763857195e+01; 6.883952069645499705e+01; 9.986167612935223925e-01
7.173540504257685768e+01; 6.979813907830660469e+01; 9.986522206475383356e-01
7.270866738685394637e+01; 7.077010661181886064e+01; 9.986867863428869896e-01
7.369544909101074381e+01; 7.175560918936925248e+01; 9.987204802540909920e-01
7.469593880602938896e+01; 7.275483529196229426e+01; 9.987533231748991769e-01
7.571032781880325047e+01; 7.376797602527734909e+01; 9.987853364878397366e-01
7.673881006142926253e+01; 7.479522515621820844e+01; 9.988165400056229215e-01
7.778158216867062436e+01; 7.583677914997186065e+01; 9.988469535066828442e-01
7.883884351588470452e+01; 7.689283720758309926e+01; 9.988765967741173313e-01
7.991079625331245495e+01; 7.796360130405233235e+01; 9.989054893122805145e-01
8.099764534036594910e+01; 7.904927622696423839e+01; 9.989336500268874985e-01
8.209959857987253429e+01; 8.015006961565404708e+01; 9.989610968654415446e-01
8.321686666030085178e+01; 8.126619200091941764e+01; 9.989878470034639912e-01
8.434966321232022324e+01; 8.239785684528514764e+01; 9.990139181354217301e-01
8.549820482271992717e+01; 8.354528058382867073e+01; 9.990393265276233947e-01
8.666271109753581925e+01; 8.470868266557407367e+01; 9.990640885063796217e-01
8.784340470310198157e+01; 8.588828559546249153e+01; 9.990882204030635538e-01
8.904051140513071516e+01; 8.708431497690723688e+01; 9.991117383219316750e-01
9.025426010789846032e+01; 8.829699955494086794e+01; 9.991346578780562204e-01
9.148488289350309799e+01; 8.952657125996395848e+01; 9.991569939027538094e-01
9.273261506585535585e+01; 9.077326525210227715e+01; 9.991787604200770279e-01
9.399769521649137971e+01; 9.203731996618220990e+01; 9.991999720812119179e-01
9.528036524047060141e+01; 9.331897715733238385e+01; 9.992206422767352381e-01
9.658087040243192689e+01; 9.461848194721997629e+01; 9.992407843300836756e-01
9.789945938526999214e+01; 9.593608287093141485e+01; 9.992604116183122498e-01
9.923638433462754449e+01; 9.727203192450542701e+01; 9.992795373898855082e-01
1.005919009036188498e+02; 9.862658461312820180e+01; 9.992981745587570241e-01
1.019662682977541550e+02; 1.000000000000000000e+02; 9.993163354726535275e-01
1.033597493201080368e+02; 1.013925407558815266e+02; 9.993340316577243865e-01
1.047726104392879307e+02; 1.028044732093308653e+02; 9.993512748695327907e-01
1.062051218280192728e+02; 1.042360673976401131e+02; 9.993680764820397355e-01
1.076575574112655147e+02; 1.056875971184803973e+02; 9.993844472060207096e-01
1.091301949325766287e+02; 1.071593399822671131e+02; 9.994003978730237048e-01
1.106233160046437831e+02; 1.086515774652538369e+02; 9.994159392989929724e-01
1.121372061602229735e+02; 1.101645949633655732e+02; 9.994310821297208713e-01
1.136721549034041345e+02; 1.116986818467822644e+02; 9.994458366665136539e-01
1.152284557611980347e+02; 1.132541315152811450e+02; 9.994602126703491241e-01
1.168064063373302019e+02; 1.148312414543511153e+02; 9.994742192410496218e-01
1.184063083921924573e+02; 1.164303132920876749e+02; 9.994878660493106137e-01
1.200284678721178722e+02; 1.180516528568804375e+02; 9.995011619409424064e-01
1.216731949808601456e+02; 1.196955702359042846e+02; 9.995141155231997976e-01
1.233408042453472717e+02; 1.213623798344240470e+02; 9.995267354902965806e-01
1.250316145734970092e+02; 1.230524004359261596e+02; 9.995390305132794140e-01
1.267459493125325736e+02; 1.247659552630869797e+02; 9.995510091152915999e-01
1.284841363077802328e+02; 1.265033720395902463e+02; 9.995626795309255908e-01
1.302465079619280175e+02; 1.282649830528060022e+02; 9.995740495482822174e-01
1.320334012958300036e+02; 1.300511252173408536e+02; 9.995851263825376032e-01
1.338451580358509716e+02; 1.318621401394748602e+02; 9.995959177509167182e-01
1.356821246531968086e+02; 1.336983741824946605e+02; 9.996064307591748799e-01
1.375446524385503153e+02; 1.355601785329369022e+02; 9.996166722110005898e-01
1.394330975780707433e+02; 1.374479092677536585e+02; 9.996266489994815041e-01
1.413478212194940795e+02; 1.393619274224141975e+02; 9.996363680229226611e-01
1.432891895388851822e+02; 1.413025990599533657e+02; 9.996458360893724082e-01
1.452575738080313101e+02; 1.432702953409830968e+02; 9.996550598088546069e-01
1.472533504624591103e+02; 1.452653925946781328e+02; 9.996640454722305336e-01
1.492769011700580961e+02; 1.472882723907501656e+02; 9.996727989155353988e-01
1.513286129132707174e+02; 1.493393216124251808e+02; 9.996813258934309498e-01
1.534088780710409594e+02; 1.514189325304351996e+02; 9.996896324692765567e-01
1.555180944674303589e+02; 1.535275028780422701e+02; 9.996977239375144375e-01
1.576566654699444427e+02; 1.556654359271062162e+02; 9.997056056731178364e-01
1.598250000657178873e+02; 1.578331405652116359e+02; 9.997132830980353102e-01
1.620235129378405929e+02; 1.600310313738700074e+02; 9.997207616122860685e-01
1.642526245424996318e+02; 1.622595287078087267e+02; 9.997280465159535945e-01
1.665127611869313569e+02; 1.645190587753662328e+02; 9.997351429212752993e-01
1.688043551081700286e+02; 1.668100537200059250e+02; 9.997420556539664549e-01
1.711278445525800862e+02; 1.691329517029647036e+02; 9.997487891428500362e-01
1.734836738758229728e+02; 1.714881969870539251e+02; 9.997553479949594646e-01
1.758722936210168086e+02; 1.738762400216250512e+02; 9.997617368242148750e-01
1.782941605906383415e+02; 1.762975375287205679e+02; 9.997679597135097351e-01
1.807497379521741436e+02; 1.787525525904235337e+02; 9.997740208306908904e-01
1.832394953252621974e+02; 1.812417547374237756e+02; 9.997799243823324300e-01
1.857639088698402077e+02; 1.837656200388170475e+02; 9.997856745608341145e-01
1.883234613753068345e+02; 1.863246311931559944e+02; 9.997912754845239558e-01
1.909186423506874632e+02; 1.889192776207666213e+02; 9.997967311301394489e-01
1.935499481158038861e+02; 1.915500555573527777e+02; 9.998020452570310912e-01
1.962178818934358731e+02; 1.942174681489026398e+02; 9.998072213223703208e-01
1.989229539130382136e+02; 1.969220255479171442e+02; 9.998122627105768823e-01
2.016656815209594527e+02; 1.996642450109793288e+02; 9.998171731693741293e-01
2.044465892471290829e+02; 2.024446509976803839e+02; 9.998219558240185600e-01
2.072662089283694513e+02; 2.052637752709252084e+02; 9.998266138398541614e-01
2.101250798102963699e+02; 2.081221569986339262e+02; 9.998311504299864927e-01
2.130237486490813410e+02; 2.110203428568594290e+02; 9.998355688174149769e-01
2.159627698144496435e+02; 2.139588871343421488e+02; 9.998398721920492838e-01
2.189427053939120640e+02; 2.169383518385184288e+02; 9.998440636621555022e-01
2.219641252982355013e+02; 2.199593068030074789e+02; 9.998481461997411612e-01
2.250276073681478124e+02; 2.230223297965938514e+02; 9.998521225793575162e-01
2.281337374822801962e+02; 2.261280066337279493e+02; 9.998559953098498099e-01
2.312831096875398202e+02; 2.292769312865648885e+02; 9.998597671232063444e-01
2.344763263014761776e+02; 2.324697059985647911e+02; 9.998634407302336990e-01
2.377139980150737983e+02; 2.357069413996727860e+02; 9.998670184637501457e-01
2.409967440269098233e+02; 2.389892566231050353e+02; 9.998705027171751469e-01
2.443251921605389327e+02; 2.423172794237600556e+02; 9.998738959195178078e-01
2.476999789833660373e+02; 2.456916462982790108e+02; 9.998772005068241597e-01
2.511217499270156850e+02; 2.491130026067788492e+02; 9.998804188897745249e-01
2.545911594092020778e+02; 2.525820026962784652e+02; 9.998835534170827932e-01
