t_over_ts; l_over_lb; vr_over_cs
2.582274837748283289e+02; 1.860830601034444669e+02; 9.692087392963308901e-01
2.611346698127427430e+02; 1.889018657941104777e+02; 9.699850826472421472e-01
2.640835608800148862e+02; 1.917633710487094447e+02; 9.707432347834199504e-01
2.670748125232897223e+02; 1.946682226847095762e+02; 9.714835592403557873e-01
2.701090902674677636e+02; 1.976170773176379782e+02; 9.722064199142526064e-01
2.731870694748518531e+02; 2.006106015095019757e+02; 9.729121733434973329e-01
2.763094355161302360e+02; 2.036494719194606375e+02; 9.736011692565235132e-01
2.794768839488908156e+02; 2.067343754567766325e+02; 9.742737517202693098e-01
2.826901208483417349e+02; 2.098660094360861876e+02; 9.749302631710070610e-01
2.859498629173566542e+02; 2.130450817350205739e+02; 9.755710432203712479e-01
2.892568373776059047e+02; 2.162723109542157260e+02; 9.761964218783881764e-01
2.926117823409589960e+02; 2.195484265797451826e+02; 9.768067250554042236e-01
2.960154468834061845e+02; 2.228741691480140332e+02; 9.774022723849278282e-01
2.994685914701719298e+02; 2.262502904131503669e+02; 9.779833831624398233e-01
3.029719878855227648e+02; 2.296775535169328180e+02; 9.785503706744025365e-01
3.065264192962142715e+02; 2.331567331612909584e+02; 9.791035396252381062e-01
3.101326805943551790e+02; 2.366886157834210564e+02; 9.796431905507484439e-01
3.137915785746446318e+02; 2.402739997335521309e+02; 9.801696194814805141e-01
3.175039322534450434e+02; 2.439136954554062129e+02; 9.806831210428882395e-01
3.212705727556206057e+02; 2.476085256693916392e+02; 9.811839818698743221e-01
3.250923435915836421e+02; 2.513593255585718111e+02; 9.816724827042420110e-01
3.289701008209040651e+02; 2.551669429574505443e+02; 9.821488983027392150e-01
3.329047134402539427e+02; 2.590322385436176091e+02; 9.826135012628882670e-01
3.368970635404820086e+02; 2.629560860322974349e+02; 9.830665612849450730e-01
3.409480462311232714e+02; 2.669393723738430140e+02; 9.835083394874781781e-01
3.450585700361576755e+02; 2.709829979542261071e+02; 9.839390926499895773e-01
3.492295569824776749e+02; 2.750878767985576587e+02; 9.843590711557517192e-01
3.534619430776440367e+02; 2.792549367776978784e+02; 9.847685241251604715e-01
3.577566783925687446e+02; 2.834851198179916310e+02; 9.851676969739272538e-01
3.621147270326445664e+02; 2.877793821141827380e+02; 9.855568267074218403e-01
3.665370675898008130e+02; 2.921386943455532901e+02; 9.859361467564036197e-01
3.710246932134313056e+02; 2.965640418953367430e+02; 9.863058843225481764e-01
3.755786121231987522e+02; 3.010564250734550455e+02; 9.866662655812756810e-01
3.801998476784692684e+02; 3.056168593426299367e+02; 9.870175128579723456e-01
3.848894383810387581e+02; 3.102463755479176370e+02; 9.873598405098122921e-01
3.896484383571055332e+02; 3.149460201497254275e+02; 9.876934597017247297e-01
3.944779174278584719e+02; 3.197168554603504163e+02; 9.880185756118435858e-01
3.993789616461584160e+02; 3.245599598841087072e+02; 9.883353924121005551e-01
4.043526733929462580e+02; 3.294764281610979424e+02; 9.886441107970161957e-01
4.094001713921063583e+02; 3.344673716146531888e+02; 9.889449240485757020e-01
4.145225912038698084e+02; 3.395339184025519899e+02; 9.892380223433119291e-01
4.197210853110424296e+02; 3.446772137720240607e+02; 9.895235901853813854e-01
4.249968236655615215e+02; 3.498984203186241757e+02; 9.898018108734676357e-01
4.303509938519222260e+02; 3.551987182490266832e+02; 9.900728649729508835e-01
4.357848011096863274e+02; 3.605793056477992877e+02; 9.903369264712250652e-01
4.412994687854242670e+02; 3.660413987482211269e+02; 9.905941657481177609e-01
4.468962385059227245e+02; 3.715862322072004531e+02; 9.908447483712771175e-01
4.525763706607458516e+02; 3.772150593843574029e+02; 9.910888379266594717e-01
4.583411446960500939e+02; 3.829291526253351208e+02; 9.913265962416067945e-01
4.641918591701654577e+02; 3.887298035494018222e+02; 9.915581799895405446e-01
4.701298320395821975e+02; 3.946183233414097913e+02; 9.917837406455791704e-01
4.761564011086792334e+02; 4.005960430481766252e+02; 9.920034271247444302e-01
4.822729242519494619e+02; 4.066643138793572803e+02; 9.922173844561148481e-01
4.884807799428026556e+02; 4.128245075128706389e+02; 9.924257569251017097e-01
4.947813673592756913e+02; 4.190780164049577365e+02; 9.926286852971601959e-01
5.011761065246492990e+02; 4.254262541049323545e+02; 9.928263044700188500e-01
5.076664389182026298e+02; 4.318706555747011180e+02; 9.930187476484848563e-01
5.142538275607054175e+02; 4.384126775131241516e+02; 9.932061432950719526e-01
5.209397576622270662e+02; 4.450537986852884842e+02; 9.933886191313539005e-01
5.277257368587954716e+02; 4.517955202567696347e+02; 9.935663009436058735e-01
5.346132953397637948e+02; 4.586393661329565248e+02; 9.937393099314416611e-01
5.416039862460214636e+02; 4.655868833035165721e+02; 9.939077634281057172e-01
5.486993861243500987e+02; 4.726396421920791227e+02; 9.940717765747220103e-01
5.559010952183973586e+02; 4.797992370112139611e+02; 9.942314613361046272e-01
5.632107380489806019e+02; 4.870672861227912449e+02; 9.943869291600844207e-01
5.706299635983608596e+02; 4.944454324037957917e+02; 9.945382888720654124e-01
5.781604454908479056e+02; 5.019353436176851915e+02; 9.946856444808388487e-01
5.858038826403854955e+02; 5.095387127913724612e+02; 9.948290984288545857e-01
5.935619994233386478e+02; 5.172572585979198720e+02; 9.949687494598311588e-01
6.014365463096505664e+02; 5.250927257450292700e+02; 9.951046951248008199e-01
6.094293002757516433e+02; 5.330468853694173959e+02; 9.952370320387960989e-01
6.175420650264824189e+02; 5.411215354371663580e+02; 9.953658539807975769e-01
6.257766712599016046e+02; 5.493185011501350345e+02; 9.954912504000212881e-01
6.341349773990141330e+02; 5.576396353585328143e+02; 9.956133099910574602e-01
6.426188697140100885e+02; 5.660868189797380410e+02; 9.957321177142128832e-01
6.512302630742112797e+02; 5.746619614234621167e+02; 9.958477580021027897e-01
6.599711013257350487e+02; 5.833670010233551011e+02; 9.959603142635944373e-01
6.688433575598512562e+02; 5.922039054751480762e+02; 9.960698672261707465e-01
6.778490344406367285e+02; 6.011746722814334589e+02; 9.961764938047357187e-01
6.869901649828113932e+02; 6.102813292031819401e+02; 9.962802704688273892e-01
6.962688126885793736e+02; 6.195259347181001885e+02; 9.963812702432089941e-01
7.056870723533745604e+02; 6.289105784859309551e+02; 9.964795657860859857e-01
7.152470704805531341e+02; 6.384373818208003968e+02; 9.965752288982394624e-01
7.249509656032076919e+02; 6.481084981707247152e+02; 9.966683291129757594e-01
7.348009486358553204e+02; 6.579261136043760416e+02; 9.967589324989207800e-01
7.447992437030252404e+02; 6.678924473052235271e+02; 9.968471047797361484e-01
7.549481083191708422e+02; 6.780097520731601435e+02; 9.969329086509711724e-01
7.652498342034747338e+02; 6.882803148337276298e+02; 9.970164062660092918e-01
7.757067477934084536e+02; 6.987064571550554319e+02; 9.970976592467130084e-01
7.863212106267670833e+02; 7.092905357726301645e+02; 9.971767275156560029e-01
7.970956197136335959e+02; 7.200349431220156475e+02; 9.972536679932005876e-01
8.080324083246788405e+02; 7.309421078796374331e+02; 9.973285366667302698e-01
8.191340463953978315e+02; 7.420144955117688141e+02; 9.974013876711878002e-01
8.304030411665449947e+02; 7.532546088318233615e+02; 9.974722737715189247e-01
8.418419379058996128e+02; 7.646649885660947348e+02; 9.975412476014531293e-01
8.534533203569430952e+02; 7.762482139280645015e+02; 9.976083607238795947e-01
8.652398111772666880e+02; 7.880069032014104096e+02; 9.976736625602691255e-01
8.772040725040212692e+02; 7.999437143318456265e+02; 9.977372002051503319e-01
8.893488068560998272e+02; 8.120613455279234358e+02; 9.977990208419976748e-01
9.016767573787246874e+02; 8.243625358709429065e+02; 9.978591690721828611e-01
9.141907088321670471e+02; 8.368500659340946868e+02; 9.979176894853802882e-01
9.268934881526402023e+02; 8.495267584109806194e+02; 9.979746262113536881e-01
9.397879649665198940e+02; 8.623954787536637241e+02; 9.980300220830141678e-01
9.528770520959280930e+02; 8.754591358203741720e+02; 9.980839176850322403e-01
9.661637064156867609e+02; 8.887206825330313222e+02; 9.981363527233395594e-01
9.796509294859508827e+02; 9.021831165447252943e+02; 9.981873660133373516e-01
9.933417681532818051e+02; 9.158494809173089379e+02; 9.982369948359474110e-01
1.007239315487446106e+03; 9.297228648092553840e+02; 9.982852765473786416e-01
1.021346711377168845e+03; 9.438064041739335153e+02; 9.983322479467997557e-01
1.035667143120753053e+03; 9.581032824684627940e+02; 9.983779445548570664e-01
1.050203846017098613e+03; 9.726167313733052424e+02; 9.984223998359549324e-01
1.064960104405958418e+03; 9.873500315227545343e+02; 9.984656471251505128e-01
1.079939252171269345e+03; 1.002306513246498866e+03; 9.985077183779059729e-01
1.095144673600337228e+03; 1.017489557322409041e+03; 9.985486446565723373e-01
1.110579804305674998e+03; 1.032902595740732977e+03; 9.985884570615251032e-01
1.126248131906005710e+03; 1.048549112479866153e+03; 9.986271862040818625e-01
1.142153196704530956e+03; 1.064432644293874091e+03; 9.986648616053056537e-01
1.158298592365346167e+03; 1.080556781511943882e+03; 9.987015110250907490e-01
1.174687967009305112e+03; 1.096925168849944384e+03; 9.987371620488961765e-01
1.191325023861671752e+03; 1.113541506234284270e+03; 9.987718413090627134e-01
1.208213522104489357e+03; 1.130409549638241060e+03; 9.988055744408222969e-01
1.225357277933762589e+03; 1.147533111930972836e+03; 9.988383871814622283e-01
1.242760165336846285e+03; 1.164916063739377705e+03; 9.988703049470437634e-01
1.260426116869864700e+03; 1.182562334323016103e+03; 9.989013523491532265e-01
1.278359124434058003e+03; 1.200475912462283077e+03; 9.989315526459575656e-01
1.296563240267467108e+03; 1.218660847360038133e+03; 9.989609281920666106e-01
1.315042578061796121e+03; 1.237121249556888870e+03; 9.989895015758629704e-01
1.333801313520947588e+03; 1.255861291860344636e+03; 9.990172937759058680e-01
1.352843685681362786e+03; 1.274885210288034614e+03; 9.990443259142318677e-01
1.372173997812100424e+03; 1.294197305025236119e+03; 9.990706190012038634e-01
1.391796618303067817e+03; 1.313801941396874554e+03; 9.990961935619713241e-01
1.411715981555453254e+03; 1.333703550854279456e+03; 9.991210692112953984e-01
1.431936588892333020e+03; 1.353906631976868539e+03; 9.991452642543287022e-01
1.452463009954333302e+03; 1.374415751489011654e+03; 9.991687973934267886e-01
1.473299883352814277e+03; 1.395235545292297957e+03; 9.991916861996413823e-01
1.494451917897895328e+03; 1.416370719513439326e+03; 9.992139477742925102e-01
1.515923893793835532e+03; 1.437826051568048342e+03; 9.992355993117764124e-01
1.537720663649979542e+03; 1.459606391240531593e+03; 9.992566578231285579e-01
1.559847153497362342e+03; 1.481716661780333197e+03; 9.992771398202715538e-01
1.582308363810178889e+03; 1.504161861014799797e+03; 9.992970609571852902e-01
1.605109370593808762e+03; 1.526947062478889393e+03; 9.993164358667999680e-01
1.628255326932613116e+03; 1.550077416561999144e+03; 9.993352797948690247e-01
1.651751463645034391e+03; 1.573558151672163831e+03; 9.993536066947291685e-01
1.675603090790152919e+03; 1.597394575417891247e+03; 9.993714303773183483e-01
1.699815598920452203e+03; 1.621592075807899391e+03; 9.993887647195969226e-01
1.724394460236946998e+03; 1.646156122469025831e+03; 9.994056234410351180e-01
1.749345229753047306e+03; 1.671092267882589340e+03; 9.994220198483733109e-01
1.774673546466468679e+03; 1.696406148639477351e+03; 9.994379665456232242e-01
1.800385134575911252e+03; 1.722103486714248220e+03; 9.994534752345004547e-01
1.826485805187129245e+03; 1.748190090758524775e+03; 9.994685581894608983e-01
1.852981457139265331e+03; 1.774671857413999305e+03; 9.994832266676488830e-01
1.879878078590898440e+03; 1.801554772645308049e+03; 9.994974916783593288e-01
1.907181748474191636e+03; 1.828844913093106470e+03; 9.995113643255476576e-01
1.934898637814004587e+03; 1.856548447447639546e+03; 9.995248556358259373e-01
1.963035011059266935e+03; 1.884671637843118560e+03; 9.995379763617743274e-01
1.991597227426081190e+03; 1.913220841273220003e+03; 9.995507367581887292e-01
2.020591742251952610e+03; 1.942202511028026038e+03; 9.995631463287086849e-01
2.050025108678642027e+03; 1.971623198152733949e+03; 9.995752145174768843e-01
2.079903979136386170e+03; 2.001489552928461080e+03; 9.995869508252412938e-01
2.110235106558881853e+03; 2.031808326375474508e+03; 9.995983638831928975e-01
2.141025346256184548e+03; 2.062586371779209458e+03; 9.996094624626583602e-01
2.172281657420822739e+03; 2.093830646239385260e+03; 9.996202553549836667e-01
2.204011104648395758e+03; 2.125548212242596037e+03; 9.996307512277531337e-01
2.236220859474018653e+03; 2.157746239258723563e+03; 9.996409584607486298e-01
2.268918201924171171e+03; 2.190432005361530173e+03; 9.996508849597136592e-01
2.302110522095854776e+03; 2.223612898873801896e+03; 9.996605379785205026e-01
2.335805322226518001e+03; 2.257296420037412645e+03; 9.996699252119718437e-01
2.370010217988073236e+03; 2.291490182708688280e+03; 9.996790538118640601e-01
2.404732940300253631e+03; 2.326201916079441162e+03; 9.996879305566674923e-01
2.439981337263845035e+03; 2.361439466424098100e+03; 9.996965623319979954e-01
2.475763375893857756e+03; 2.397210798873270051e+03; 9.997049560316674244e-01
2.512087143873060995e+03; 2.433523999214201467e+03; 9.997131184441998553e-01
2.548960851325612566e+03; 2.470387275718489491e+03; 9.997210561234102233e-01
2.586392832610490586e+03; 2.507808960997488612e+03; 9.997287752415199291e-01
2.624391548137407426e+03; 2.545797513885823719e+03; 9.997362814301126166e-01
2.662965586641769278e+03; 2.584361521353432636e+03; 9.997435806403025538e-01
2.702123666835001586e+03; 2.623509700446576062e+03; 9.997506785482448421e-01
2.741874639323470547e+03; 2.663250900258236925e+03; 9.997575803756273416e-01
2.782227488858110064e+03; 2.703594103928393906e+03; 9.997642914484146104e-01
2.823191336330740796e+03; 2.744548430674567953e+03; 9.997708171235571983e-01
2.864775440795539907e+03; 2.786123137853143362e+03; 9.997771627047777887e-01
2.906989201515538298e+03; 2.828327623051908176e+03; 9.997833333463771455e-01
2.949842160034014796e+03; 2.871171426214295025e+03; 9.997893339439042348e-01
2.993344002270594956e+03; 2.914664231795799424e+03; 9.997951690104550648e-01
3.037504560774408674e+03; 2.958815870953063040e+03; 9.998008428054372398e-01
3.082333817293072570e+03; 3.003636323766118494e+03; 9.998063600875719548e-01
3.127841904407499442e+03; 3.049135721494299560e+03; 9.998117248772505627e-01
3.174039108221447350e+03; 3.095324348866308810e+03; 9.998169412083053320e-01
3.220935870711096413e+03; 3.142212646405004762e+03; 9.998220131792397991e-01
3.268542792053420726e+03; 3.189811212787379191e+03; 9.998269448949077542e-01
3.316870632985203883e+03; 3.238130807240291233e+03; 9.998317403996223041e-01
3.365930317192728580e+03; 3.287182351972497145e+03; 9.998364036008611233e-01
3.415732933732130277e+03; 3.336976934643515051e+03; 9.998409381826742770e-01
3.466289739480374919e+03; 3.387525810869891302e+03; 9.998453475078202812e-01
3.517612161794294934e+03; 3.438840406769431411e+03; 9.998496348176835191e-01
3.569711801365053816e+03; 3.490932321543973103e+03; 9.998538037562536562e-01
3.622600434239384413e+03; 3.543813330101269003e+03; 9.998578573278219528e-01
3.676290014896746015e+03; 3.597495385716618330e+03; 9.998617985769124861e-01
3.730792678959051045e+03; 3.651990622734783756e+03; 9.998656306034886532e-01
3.786120745906443972e+03; 3.707311359312853256e+03; 9.998693565199199274e-01
3.842286721830210354e+03; 3.763470100204649043e+03; 9.998729794015754901e-01
3.899303302222998809e+03; 3.820479539587314775e+03; 9.998765022304281214e-01
3.957183374806520078e+03; 3.878352563930719043e+03; 9.998799278309948857e-01
4.015940022396848235e+03; 3.937102254910326337e+03; 9.998832587978967457e-01
4.075586525845034430e+03; 3.996741892364191244e+03; 9.998864974698773445e-01
4.136136367491693818e+03; 4.057284957294751621e+03; 9.998896466248681225e-01
4.197603233617164733e+03; 4.118745134916069219e+03; 9.998927086328196490e-01
4.260001017748363665e+03; 4.181136317747275825e+03; 9.998956857275860255e-01
4.323343823934797911e+03; 4.244472608752833366e+03; 9.998985802028061975e-01
4.387645969915081878e+03; 4.308768324530386963e+03; 9.999013943827085305e-01
4.452921990328117317e+03; 4.374037998546903509e+03; 9.999041305884499575e-01
4.519186639969306270e+03; 4.440296384423830204e+03; 9.999067910995521613e-01
4.586454897092145075e+03; 4.507558459272016989e+03; 9.999093781099649414e-01
4.654741966755514113e+03; 4.575839427077159598e+03; 9.999118936782376288e-01
4.724063284216963439e+03; 4.645154722136525379e+03; 9.999143396712525389e-01
4.794434518444883906e+03; 4.715520012547719489e+03; 9.999167177923740102e-01
4.865871576096470562e+03; 4.786951203750345485e+03; 9.999190301568184891e-01
4.938390604434156558e+03; 4.859464442121269713e+03; 9.999212784604163406e-01
5.012007995289998689e+03; 4.933076118624363517e+03; 9.999234643387667765e-01
5.086740388858186634e+03; 5.007802872515539093e+03; 9.999255894749318196e-01
5.162604677438232102e+03; 5.083661595103899344e+03; 9.999276555785799880e-01
5.239618009232051918e+03; 5.160669433569867579e+03; 9.999296643619095537e-01
5.317797792195491638e+03; 5.238843794841152885e+03; 9.999316175120355199e-01
5.397161697944818116e+03; 5.318202349527427941e+03; 9.999335166595012536e-01
5.477727665718723074e+03; 5.398763035914617831e+03; 9.999353633425376309e-01
5.559513906396289713e+03; 5.480544064019667530e+03; 9.999371589666783411e-01
5.642538906571661755e+03; 5.563563919706781235e+03; 9.999389047594509083e-01
5.726821433082898693e+03; 5.647841368865966615e+03; 9.999406021466681338e-01
5.812380537031760468e+03; 5.733395461654897190e+03; 9.999422525552646990e-01
5.899235557849507131e+03; 5.820245536805033225e+03; 9.999438571360091954e-01
5.987406127983093029e+03; 5.908411225992965228e+03; 9.999454170840633704e-01
6.076912177319135481e+03; 5.997912458277975929e+03; 9.999469336255641938e-01
6.167773937672641296e+03; 6.088769464606825750e+03; 9.999484080020468735e-01
6.260011947341267842e+03; 6.181002782386785839e+03; 9.999498414524921053e-01
6.353647055725829887e+03; 6.274633260127901849e+03; 9.999512351927666298e-01
6.448700428017907143e+03; 6.369682062155655331e+03; 9.999525903922044101e-01
6.545193549955161870e+03; 6.466170673394938603e+03; 9.999539081470564250e-01
6.643148232645204189e+03; 6.564120904226540915e+03; 9.999551894505155358e-01
6.742586617458662658e+03; 6.663554895417182706e+03; 9.999564351589996791e-01
6.843531181359485345e+03; 6.764495123124237580e+03; 9.999576462829192769e-01
6.946004741831006868e+03; 6.866964403976267931e+03; 9.999588238818831742e-01
7.050030461707769064e+03; 6.970985900230514744e+03; 9.999599687607625409e-01
7.155631854752953586e+03; 7.076583125008519346e+03; 9.999610817593365120e-01
7.262832790962622312e+03; 7.183779947611057651e+03; 9.999621637434606969e-01
7.371657501948307072e+03; 7.292600598913554677e+03; 9.999632155946687195e-01
7.482130586399171079e+03; 7.403069676843294474e+03; 9.999642381981544981e-01
7.594277015624625164e+03; 7.515212151939535033e+03; 9.999652324289768357e-01
7.708122139178499310e+03; 7.629053372997880615e+03; 9.999661991363097968e-01
7.823691690565739009e+03; 7.744619072800143840e+03; 9.999671391255565700e-01
7.941011793032655078e+03; 7.861935373931014510e+03; 9.999680531381226478e-01
8.060108965441704640e+03; 7.981028794682831176e+03; 9.999689418286299425e-01
8.181010128258017176e+03; 8.101926255049804240e+03; 9.999698057582881994e-01
8.303742610103099651e+03; 8.224655082813043919e+03; 9.999706457448838126e-01
8.428334153327141394e+03; 8.349243019717729112e+03; 9.999714624441554678e-01
8.554812920398548158e+03; 8.475718227743922398e+03; 9.999722564156023896e-01
8.683207500441862067e+03; 8.604109295472306258e+03; 9.999730282437763185e-01
8.813546915691000322e+03; 8.734445244546375761e+03; 9.999737785321923811e-01
8.945860628038708455e+03; 8.866755536232525628e+03; 9.999745078962318789e-01
9.080178545683509583e+03; 9.001070078079497762e+03; 9.999752169549281922e-01
9.216531029875486638e+03; 9.137419230678715394e+03; 9.999759063215346577e-01
9.354948901762219975e+03; 9.275833814527024515e+03; 9.999765765927468575e-01
9.495463449336193662e+03; 9.416345116993385091e+03; 9.999772283364575243e-01
9.638106434485031059e+03; 9.558984899391109138e+03; 9.999778620779016247e-01
9.782910100145814795e+03; 9.703785404157180892e+03; 9.999784782840420716e-01
9.929907177565002712e+03; 9.850779362140428930e+03; 9.999790773460356386e-01
1.007913089382566795e+04; 1.000000000000000000e+04; 9.999796596631331802e-01
