t_over_ts; l_over_lb; vr_over_cs
1.282707825988704599e+03; 1.860830601034444669e+02; 9.132886607537298307e-01
1.285790896197457869e+03; 1.889018657941104777e+02; 9.152712164416968443e-01
1.288913962463698226e+03; 1.917633710487094447e+02; 9.172154416296828261e-01
1.292077689794174603e+03; 1.946682226847095762e+02; 9.191218111433520077e-01
1.295282752685510332e+03; 1.976170773176379782e+02; 9.209907948389109977e-01
1.298529835621421398e+03; 2.006106015095019757e+02; 9.228228655481106601e-01
1.301819633083704502e+03; 2.036494719194606375e+02; 9.246184962799628426e-01
1.305152850359945205e+03; 2.067343754567766325e+02; 9.263781739148579941e-01
1.308530203345228983e+03; 2.098660094360861876e+02; 9.281023909884127399e-01
1.311952418067902954e+03; 2.130450817350205739e+02; 9.297916309360909626e-01
1.315420231471622856e+03; 2.162723109542157260e+02; 9.314463824175185369e-01
1.318934391326545892e+03; 2.195484265797451826e+02; 9.330671332597207934e-01
1.322495657053633522e+03; 2.228741691480140332e+02; 9.346543840308203510e-01
1.326104799181855242e+03; 2.262502904131503669e+02; 9.362086325365205353e-01
1.329762599333314256e+03; 2.296775535169328180e+02; 9.377303694366250220e-01
1.333469850775815303e+03; 2.331567331612909584e+02; 9.392200870998403950e-01
1.337227358679110921e+03; 2.366886157834210564e+02; 9.406782801093596103e-01
1.341035940580632086e+03; 2.402739997335521309e+02; 9.421054509083237605e-01
1.344896425760760621e+03; 2.439136954554062129e+02; 9.435020931210992279e-01
1.348809655743466692e+03; 2.476085256693916392e+02; 9.448686978032281303e-01
1.352776484357076470e+03; 2.513593255585718111e+02; 9.462057516092055032e-01
1.356797778507423118e+03; 2.551669429574505443e+02; 9.475137470877966761e-01
1.360874418193459405e+03; 2.590322385436176091e+02; 9.487931791518121605e-01
1.365007295979702349e+03; 2.629560860322974349e+02; 9.500445308898898267e-01
1.369197317764117770e+03; 2.669393723738430140e+02; 9.512682846469874276e-01
1.373445402647884066e+03; 2.709829979542261071e+02; 9.524649160447472562e-01
1.377752483886251866e+03; 2.750878767985576587e+02; 9.536349069074990803e-01
1.382119508672404208e+03; 2.792549367776978784e+02; 9.547787374488293510e-01
1.386547437739220868e+03; 2.834851198179916310e+02; 9.558968749658904862e-01
1.391037246232301641e+03; 2.877793821141827380e+02; 9.569897861822135310e-01
1.395589923540999507e+03; 2.921386943455532901e+02; 9.580579303281820946e-01
1.400206474281017563e+03; 2.965640418953367430e+02; 9.591017717980299118e-01
1.404887917983830903e+03; 3.010564250734550455e+02; 9.601217708919088656e-01
1.409635288805985056e+03; 3.056168593426299367e+02; 9.611183747534597366e-01
1.414449636435396769e+03; 3.102463755479176370e+02; 9.620920294422394825e-01
1.419332025928935082e+03; 3.149460201497254275e+02; 9.630431730910883337e-01
1.424283538700225790e+03; 3.197168554603504163e+02; 9.639722477452354887e-01
1.429305272196834039e+03; 3.245599598841087072e+02; 9.648796901855389851e-01
1.434398339659438079e+03; 3.294764281610979424e+02; 9.657659239561812159e-01
1.439563871057552433e+03; 3.344673716146531888e+02; 9.666313709652040176e-01
1.444803012915249610e+03; 3.395339184025519899e+02; 9.674764445933452528e-01
1.450116929332107929e+03; 3.446772137720240607e+02; 9.683015610792091721e-01
1.455506801705428416e+03; 3.498984203186241757e+02; 9.691071313219492556e-01
1.460973828474272068e+03; 3.551987182490266832e+02; 9.698935529097653108e-01
1.466519226095880640e+03; 3.605793056477992877e+02; 9.706612212995260336e-01
1.472144228834528121e+03; 3.660413987482211269e+02; 9.714105226942307825e-01
1.477850089839500924e+03; 3.715862322072004531e+02; 9.721418452090341278e-01
1.483638080970526516e+03; 3.772150593843574029e+02; 9.728555723990932602e-01
1.489509492489617969e+03; 3.829291526253351208e+02; 9.735520747897300486e-01
1.495465634031755144e+03; 3.887298035494018222e+02; 9.742317198459081729e-01
1.501507834407625751e+03; 3.946183233414097913e+02; 9.748948655331582946e-01
1.507637442683274003e+03; 4.005960430481766252e+02; 9.755418703819567217e-01
1.513855828198377367e+03; 4.066643138793572803e+02; 9.761730897498671622e-01
1.520164380227634410e+03; 4.128245075128706389e+02; 9.767888672347115886e-01
1.526564508765953178e+03; 4.190780164049577365e+02; 9.773895410579762633e-01
1.533057644588896892e+03; 4.254262541049323545e+02; 9.779754414877215307e-01
1.539645240080948270e+03; 4.318706555747011180e+02; 9.785468966339171404e-01
1.546328769613998020e+03; 4.384126775131241516e+02; 9.791042331904928897e-01
1.553109729266423528e+03; 4.450537986852884842e+02; 9.796477688519947824e-01
1.559989637093718557e+03; 4.517955202567696347e+02; 9.801778115167627536e-01
1.566970033936134087e+03; 4.586393661329565248e+02; 9.806946657995465610e-01
1.574052483487145992e+03; 4.655868833035165721e+02; 9.811986292270348242e-01
1.581238573273332577e+03; 4.726396421920791227e+02; 9.816899996064796241e-01
1.588529914475438090e+03; 4.797992370112139611e+02; 9.821690688499544741e-01
1.595928141809804629e+03; 4.870672861227912449e+02; 9.826361174478098759e-01
1.603434914654829299e+03; 4.944454324037957917e+02; 9.830914235662169265e-01
1.611051916809654358e+03; 5.019353436176851915e+02; 9.835352564141749410e-01
1.618780857690428775e+03; 5.095387127913724612e+02; 9.839678848597779304e-01
1.626623472468594173e+03; 5.172572585979198720e+02; 9.843895748573773252e-01
1.634581521893349873e+03; 5.250927257450292700e+02; 9.848005833946303911e-01
1.642656792838589581e+03; 5.330468853694173959e+02; 9.852011601575478839e-01
1.650851098952093253e+03; 5.411215354371663580e+02; 9.855915509062387336e-01
1.659166280939541821e+03; 5.493185011501350345e+02; 9.859719957044543737e-01
1.667604207511433970e+03; 5.576396353585328143e+02; 9.863427343715923667e-01
1.676166775308990054e+03; 5.660868189797380410e+02; 9.867040015840936595e-01
1.684855908848928038e+03; 5.746619614234621167e+02; 9.870560221286276414e-01
1.693673561703890527e+03; 5.833670010233551011e+02; 9.873990185542774745e-01
1.702621716329639412e+03; 5.922039054751480762e+02; 9.877332056569546603e-01
1.711702385243097069e+03; 6.011746722814334589e+02; 9.880587970172807211e-01
1.720917611397049541e+03; 6.102813292031819401e+02; 9.883760043715617005e-01
1.730269468146683039e+03; 6.195259347181001885e+02; 9.886850331107398526e-01
1.739760059481730650e+03; 6.289105784859309551e+02; 9.889860801633778564e-01
1.749391521242218232e+03; 6.384373818208003968e+02; 9.892793412521696528e-01
1.759166020910202633e+03; 6.481084981707247152e+02; 9.895650047064002974e-01
1.769085758955738129e+03; 6.579261136043760416e+02; 9.898432587930477977e-01
1.779152969019992952e+03; 6.678924473052235271e+02; 9.901142891095215948e-01
1.789369917937891159e+03; 6.780097520731601435e+02; 9.903782745532286880e-01
1.799738906272835493e+03; 6.882803148337276298e+02; 9.906353875679891896e-01
1.810262269330722120e+03; 6.987064571550554319e+02; 9.908857988805124251e-01
1.820942377196026882e+03; 7.092905357726301645e+02; 9.911296732165055801e-01
1.831781636019322605e+03; 7.200349431220156475e+02; 9.913671753286564803e-01
1.842782488186665887e+03; 7.309421078796374331e+02; 9.915984671098077019e-01
1.853947412410717334e+03; 7.420144955117688141e+02; 9.918237040550319517e-01
1.865278924445613484e+03; 7.532546088318233615e+02; 9.920430365233244840e-01
1.876779577993926978e+03; 7.646649885660947348e+02; 9.922566129232367471e-01
1.888451964906568264e+03; 7.762482139280645015e+02; 9.924645765771329398e-01
1.900298716455056592e+03; 7.880069032014104096e+02; 9.926670708109732733e-01
1.912322503560982341e+03; 7.999437143318456265e+02; 9.928642363655374448e-01
1.924526036967433811e+03; 8.120613455279234358e+02; 9.930562083533646112e-01
1.936912067946038860e+03; 8.243625358709429065e+02; 9.932431169822537598e-01
1.949483389367469499e+03; 8.368500659340946868e+02; 9.934250912439507308e-01
1.962242835808521022e+03; 8.495267584109806194e+02; 9.936022550619274529e-01
1.975193284954155160e+03; 8.623954787536637241e+02; 9.937747324467293142e-01
1.988337657924851101e+03; 8.754591358203741720e+02; 9.939426454030665381e-01
2.001678919539436492e+03; 8.887206825330313222e+02; 9.941061113670794924e-01
2.015220078871996066e+03; 9.021831165447252943e+02; 9.942652425055108489e-01
2.028964190660406530e+03; 9.158494809173089379e+02; 9.944201508271098833e-01
2.042914355186612966e+03; 9.297228648092553840e+02; 9.945709430054235911e-01
2.057073719850097859e+03; 9.438064041739335153e+02; 9.947177257058092970e-01
2.071445479663133938e+03; 9.581032824684627940e+02; 9.948606043294960788e-01
2.086032877615182770e+03; 9.726167313733052424e+02; 9.949996809028256450e-01
2.100839205079318162e+03; 9.873500315227545343e+02; 9.951350521660883297e-01
2.115867803380203441e+03; 1.002306513246498866e+03; 9.952668146464317411e-01
2.131122063766019437e+03; 1.017489557322409041e+03; 9.953950603758573434e-01
2.146605428837510317e+03; 1.032902595740732977e+03; 9.955198804240780186e-01
2.162321393399476619e+03; 1.048549112479866153e+03; 9.956413653820406218e-01
2.178273504935898472e+03; 1.064432644293874091e+03; 9.957596036642966109e-01
2.194465364050271091e+03; 1.080556781511943882e+03; 9.958746795761542758e-01
2.210900625502239564e+03; 1.096925168849944384e+03; 9.959866745598728865e-01
2.227582999358102825e+03; 1.113541506234284270e+03; 9.960956693436064935e-01
2.244516251305626611e+03; 1.130409549638241060e+03; 9.962017409853398675e-01
2.261704204253345779e+03; 1.147533111930972836e+03; 9.963049667331134174e-01
2.279150738937509686e+03; 1.164916063739377705e+03; 9.964054227628170723e-01
2.296859794487989802e+03; 1.182562334323016103e+03; 9.965031826593901965e-01
2.314835369011265357e+03; 1.200475912462283077e+03; 9.965983159287266080e-01
2.333081521295615403e+03; 1.218660847360038133e+03; 9.966908920511775571e-01
2.351602370996970421e+03; 1.237121249556888870e+03; 9.967809772333765528e-01
2.370402100078738385e+03; 1.255861291860344636e+03; 9.968686365820562667e-01
2.389484953953945933e+03; 1.274885210288034614e+03; 9.969539350735382444e-01
2.408855242183973587e+03; 1.294197305025236119e+03; 9.970369363927417128e-01
2.428517339152655495e+03; 1.313801941396874554e+03; 9.971177016101794299e-01
2.448475684890396224e+03; 1.333703550854279456e+03; 9.971962884666966120e-01
2.468734786925742355e+03; 1.353906631976868539e+03; 9.972727553328788463e-01
2.489299220325667648e+03; 1.374415751489011654e+03; 9.973471570471988956e-01
2.510173629534175689e+03; 1.395235545292297957e+03; 9.974195482048401340e-01
2.531362729409490839e+03; 1.416370719513439326e+03; 9.974899831504741021e-01
2.552871306044586618e+03; 1.437826051568048342e+03; 9.975585149933965390e-01
2.574704217567329124e+03; 1.459606391240531593e+03; 9.976251944861526111e-01
2.596866395137642940e+03; 1.481716661780333197e+03; 9.976900696331982843e-01
2.619362844881532965e+03; 1.504161861014799797e+03; 9.977531891688148358e-01
2.642198648010495617e+03; 1.526947062478889393e+03; 9.978145986317745741e-01
2.665378962805617903e+03; 1.550077416561999144e+03; 9.978743434686342395e-01
2.688909025748209388e+03; 1.573558151672163831e+03; 9.979324689378038515e-01
2.712794152479421427e+03; 1.597394575417891247e+03; 9.979890192983600361e-01
2.737039738744376336e+03; 1.621592075807899391e+03; 9.980440368863273681e-01
2.761651261441732913e+03; 1.646156122469025831e+03; 9.980975615107325893e-01
2.786634280732208936e+03; 1.671092267882589340e+03; 9.981496337266199115e-01
2.811994440298329209e+03; 1.696406148639477351e+03; 9.982002914242724678e-01
2.837737469326922110e+03; 1.722103486714248220e+03; 9.982495721421765777e-01
2.863869183890777549e+03; 1.748190090758524775e+03; 9.982975133977665116e-01
2.890395488064747042e+03; 1.774671857413999305e+03; 9.983441520399372049e-01
2.917322375031797037e+03; 1.801554772645308049e+03; 9.983895235109404576e-01
2.944655928181168747e+03; 1.828844913093106470e+03; 9.984336610242077192e-01
2.972402323145786795e+03; 1.856548447447639546e+03; 9.984765977500984491e-01
3.000567828778313014e+03; 1.884671637843118560e+03; 9.985183657085472397e-01
3.029158808567714914e+03; 1.913220841273220003e+03; 9.985589955975557874e-01
3.058181722560118033e+03; 1.942202511028026038e+03; 9.985985183010284150e-01
3.087643128648785932e+03; 1.971623198152733949e+03; 9.986369643893303616e-01
3.117549683859993820e+03; 2.001489552928461080e+03; 9.986743635486741155e-01
3.147908145632517972e+03; 2.031808326375474508e+03; 9.987107439325195735e-01
3.178725373314624449e+03; 2.062586371779209458e+03; 9.987461320793795672e-01
3.210008330518831826e+03; 2.093830646239385260e+03; 9.987805553801969438e-01
3.241764085599765622e+03; 2.125548212242596037e+03; 9.988140389952362419e-01
3.273999814074390542e+03; 2.157746239258723563e+03; 9.988466080582302231e-01
3.306722800249972806e+03; 2.190432005361530173e+03; 9.988782877155177875e-01
3.339940438707634257e+03; 2.223612898873801896e+03; 9.989091027008191181e-01
3.373660235786176145e+03; 2.257296420037412645e+03; 9.989390768503536577e-01
3.407889811064131663e+03; 2.291490182708688280e+03; 9.989682325526101359e-01
3.442636899321745659e+03; 2.326201916079441162e+03; 9.989965913762999250e-01
3.477909352714957095e+03; 2.361439466424098100e+03; 9.990241753398599878e-01
3.513715141667479202e+03; 2.397210798873270051e+03; 9.990510046126216404e-01
3.550062357509874801e+03; 2.433523999214201467e+03; 9.990770995592914705e-01
3.586959214210627124e+03; 2.470387275718489491e+03; 9.991024805158601474e-01
3.624414050082568338e+03; 2.507808960997488612e+03; 9.991271674413938486e-01
3.662435329494830512e+03; 2.545797513885823719e+03; 9.991511795212266733e-01
3.701031644588516428e+03; 2.584361521353432636e+03; 9.991745347169294078e-01
3.740211717473287990e+03; 2.623509700446576062e+03; 9.991972503563686381e-01
3.779984402614632472e+03; 2.663250900258236925e+03; 9.992193442367495182e-01
3.820358687924417609e+03; 2.703594103928393906e+03; 9.992408325208443909e-01
3.861343697629975850e+03; 2.744548430674567953e+03; 9.992617315506598930e-01
3.902948694253601388e+03; 2.786123137853143362e+03; 9.992820576796717091e-01
3.945183080573170628e+03; 2.828327623051908176e+03; 9.993018269992178793e-01
3.988056401594325052e+03; 2.871171426214295025e+03; 9.993210550264977066e-01
4.031578346532706746e+03; 2.914664231795799424e+03; 9.993397563505129755e-01
4.075758751009298521e+03; 2.958815870953063040e+03; 9.993579446439730951e-01
4.120607600088424078e+03; 3.003636323766118494e+03; 9.993756344025986893e-01
4.166135029353534264e+03; 3.049135721494299560e+03; 9.993928386249828488e-01
4.212351327981013128e+03; 3.095324348866308810e+03; 9.994095702709498985e-01
4.259266941126061283e+03; 3.142212646405004762e+03; 9.994258423897681709e-01
4.306892472170913607e+03; 3.189811212787379191e+03; 9.994416679146393978e-01
4.355238684991383707e+03; 3.238130807240291233e+03; 9.994570594278417985e-01
4.404316506240548733e+03; 3.287182351972497145e+03; 9.994720288937127828e-01
4.454137027648236653e+03; 3.336976934643515051e+03; 9.994865873564239278e-01
4.504711509094790927e+03; 3.387525810869891302e+03; 9.995007459610241174e-01
4.556051380971220169e+03; 3.438840406769431411e+03; 9.995145157577537409e-01
4.608168246321053630e+03; 3.490932321543973103e+03; 9.995279068472022743e-01
4.661073884121392439e+03; 3.543813330101269003e+03; 9.995409295010326822e-01
4.714780251854719609e+03; 3.597495385716618330e+03; 9.995535940155840793e-01
4.769299488106200442e+03; 3.651990622734783756e+03; 9.995659105435181768e-01
4.824643915185881269e+03; 3.707311359312853256e+03; 9.995778889017372659e-01
4.880826041774773330e+03; 3.763470100204649043e+03; 9.995895383533033307e-01
4.937858565606876255e+03; 3.820479539587314775e+03; 9.996008673810377054e-01
4.995754377126597319e+03; 3.878352563930719043e+03; 9.996118849356726566e-01
5.054526561701692117e+03; 3.937102254910326337e+03; 9.996225994590443031e-01
5.114188402614413462e+03; 3.996741892364191244e+03; 9.996330188499529257e-01
5.174753384516849110e+03; 4.057284957294751621e+03; 9.996431511433745420e-01
5.236235196398154585e+03; 4.118745134916069219e+03; 9.996530043964335643e-01
5.298647734585002581e+03; 4.181136317747275825e+03; 9.996625865575418102e-01
5.362005105774544973e+03; 4.244472608752833366e+03; 9.996719053170817215e-01
5.426321630099260801e+03; 4.308768324530386963e+03; 9.996809679378604319e-01
5.491611844222858053e+03; 4.374037998546903509e+03; 9.996897810634354231e-01
5.557890505173549172e+03; 4.440296384423830204e+03; 9.996983514690770400e-01
5.625172593550615602e+03; 4.507558459272016989e+03; 9.997066859862285826e-01
5.693473316336338939e+03; 4.575839427077159598e+03; 9.997147906766621350e-01
5.762808111029843531e+03; 4.645154722136525379e+03; 9.997226717353753234e-01
5.833192649070023435e+03; 4.715520012547719489e+03; 9.997303354086549687e-01
5.904642839299024672e+03; 4.786951203750345485e+03; 9.997377878980102661e-01
5.977174831467102194e+03; 4.859464442121269713e+03; 9.997450352503349791e-01
6.050805019778468704e+03; 4.933076118624363517e+03; 9.997520832329745977e-01
6.125550046477649630e+03; 5.007802872515539093e+03; 9.997589371922691592e-01
6.201426805602644890e+03; 5.083661595103899344e+03; 9.997656020422368561e-01
6.278452447683486753e+03; 5.160669433569867579e+03; 9.997720833401214646e-01
6.356644382372029213e+03; 5.238843794841152885e+03; 9.997783858768219956e-01
6.436020282994342779e+03; 5.318202349527427941e+03; 9.997845143284996849e-01
6.516598090721528024e+03; 5.398763035914617831e+03; 9.997904734592412135e-01
6.598396018562883910e+03; 5.480544064019667530e+03; 9.997962680549524750e-01
6.681432555410474379e+03; 5.563563919706781235e+03; 9.998019028474394165e-01
6.765726470134914962e+03; 5.647841368865966615e+03; 9.998073824277261545e-01
6.851296815732297546e+03; 5.733395461654897190e+03; 9.998127111475803019e-01
6.938162933521994091e+03; 5.820245536805033225e+03; 9.998178930081299542e-01
7.026344457568539838e+03; 5.908411225992965228e+03; 9.998229317092324209e-01
7.115861319954379724e+03; 5.997912458277975929e+03; 9.998278315356327051e-01
7.206733753976288426e+03; 6.088769464606825750e+03; 9.998325960707387106e-01
7.298982299417598369e+03; 6.181002782386785839e+03; 9.998372288422184839e-01
7.392627807321025102e+03; 6.274633260127901849e+03; 9.998417334516750410e-01
7.487691444648566176e+03; 6.369682062155655331e+03; 9.998461135258797094e-01
7.584194699003997812e+03; 6.466170673394938603e+03; 9.998503726607111952e-01
7.682159383418288598e+03; 6.564120904226540915e+03; 9.998545143570921612e-01
7.781607641198028432e+03; 6.663554895417182706e+03; 9.998585419481517134e-01
7.882561950836963661e+03; 6.764495123124237580e+03; 9.998624585167888990e-01
7.985045131003143069e+03; 6.866964403976267931e+03; 9.998662668133841969e-01
8.089080346508753792e+03; 6.970985900230514744e+03; 9.998699699697182197e-01
8.194691112774398789e+03; 7.076583125008519346e+03; 9.998735708931919541e-01
8.301901301089013941e+03; 7.183779947611057651e+03; 9.998770721733211131e-01
8.410735144478090660e+03; 7.292600598913554677e+03; 9.998804764746861418e-01
8.521217243139117272e+03; 7.403069676843294474e+03; 9.998837865036783734e-01
8.633372569952764024e+03; 7.515212151939535033e+03; 9.998870049701156226e-01
8.747226476070414719e+03; 7.629053372997880615e+03; 9.998901345432228416e-01
8.862804696578510629e+03; 7.744619072800143840e+03; 9.998931778014326088e-01
8.980133356240143257e+03; 7.861935373931014510e+03; 9.998961371754153671e-01
9.099238975314296113e+03; 7.981028794682831176e+03; 9.998990148837001435e-01
9.220148475518823034e+03; 8.101926255049804240e+03; 9.999018129081205242e-01
9.342889187021413818e+03; 8.224655082813043919e+03; 9.999045336773962900e-01
9.467488853439237573e+03; 8.349243019717729112e+03; 9.999071792454411467e-01
9.593975638476003951e+03; 8.475718227743922398e+03; 9.999097515160698668e-01
9.722378132580426609e+03; 8.604109295472306258e+03; 9.999122524508586851e-01
9.852725359372816456e+03; 8.734445244546375761e+03; 9.999146840450959806e-01
9.985046782163421085e+03; 8.866755536232525628e+03; 9.999170483000039411e-01
1.011937231056333076e+04; 9.001070078079497762e+03; 9.999193471908583986e-01
1.025573230718882223e+04; 9.137419230678715394e+03; 9.999215826306131483e-01
1.039415759445990079e+04; 9.275833814527024515e+03; 9.999237564285987645e-01
1.053467946149380441e+04; 9.416345116993385091e+03; 9.999258702438278412e-01
1.067732967109419042e+04; 9.558984899391109138e+03; 9.999279255324103888e-01
1.082214046729850634e+04; 9.703785404157180892e+03; 9.999299237964878184e-01
1.096914458293279131e+04; 9.850779362140428930e+03; 9.999318667610174183e-01
1.111837524638598552e+04; 1.000000000000000000e+04; 9.999337559558422184e-01
