t_over_ts; l_over_lb; vr_over_cs
8.161425127945085526e+09; 5.484995919336876113e+01; 7.615179097934392516e-01
8.161425129368056297e+09; 5.593810102729219835e+01; 7.678438802823458476e-01
8.161425130807466507e+09; 5.704782998120889204e+01; 7.740453029823809450e-01
8.161425132263834953e+09; 5.817957431156033721e+01; 7.801229364511720332e-01
8.161425133737685204e+09; 5.933377077076061568e+01; 7.860776411180379064e-01
8.161425135229547501e+09; 6.051086477574379074e+01; 7.919103079133779088e-01
8.161425136739955902e+09; 6.171131057985537183e+01; 7.976218159590990897e-01
8.161425138269453049e+09; 6.293557144815331839e+01; 8.032131165419700292e-01
8.161425139818588257e+09; 6.418411983618732108e+01; 8.086852444189345235e-01
8.161425141387916565e+09; 6.545743757232438043e+01; 8.140392196133203750e-01
8.161425142977999687e+09; 6.675601604369153108e+01; 8.192761097271391568e-01
8.161425144589409828e+09; 6.808035638580771831e+01; 8.243970758252183728e-01
8.161425146222724915e+09; 6.943096967597709579e+01; 8.294032714638094328e-01
8.161425147878532410e+09; 7.080837713051958815e+01; 8.342958873249194385e-01
8.161425149557427406e+09; 7.221311030591384394e+01; 8.390761981637151479e-01
8.161425151260015488e+09; 7.364571130393045451e+01; 8.437454856329748010e-01
8.161425152986909866e+09; 7.510673298083523264e+01; 8.483050547977876166e-01
8.161425154738735199e+09; 7.659673916074214617e+01; 8.527562811041924373e-01
8.161425156516124725e+09; 7.811630485319938089e+01; 8.571005635698912828e-01
8.161425158319721222e+09; 7.966601647509169482e+01; 8.613393095181478554e-01
8.161425160150180817e+09; 8.124647207694488316e+01; 8.654739799058773775e-01
8.161425162008166313e+09; 8.285828157372030489e+01; 8.695060744870669600e-01
8.161425163894355774e+09; 8.450206698018729412e+01; 8.734370891638415513e-01
8.161425165809435844e+09; 8.617846265096582670e+01; 8.772685541372184925e-01
8.161425167754105568e+09; 8.788811552533037741e+01; 8.810020492261637637e-01
8.161425169729076385e+09; 8.963168537687126047e+01; 8.846391422801271887e-01
8.161425171735071182e+09; 9.140984506810815446e+01; 8.881814184056270323e-01
8.161425173772827148e+09; 9.322328081015498924e+01; 8.916305130402857326e-01
8.161425175843091965e+09; 9.507269242753656613e+01; 8.949880478695699804e-01
8.161425177946627617e+09; 9.695879362825802161e+01; 8.982556502741337878e-01
8.161425180084210396e+09; 9.888231227923284905e+01; 9.014349829679080273e-01
8.161425182256629944e+09; 1.008439906871744967e+02; 9.045277089374472723e-01
8.161425184464688301e+09; 1.028445858850605532e+02; 9.075354795357695181e-01
8.161425186709203720e+09; 1.048848699242799540e+02; 9.104599623047946455e-01
8.161425188991009712e+09; 1.069656301725759846e+02; 9.133028424941886936e-01
8.161425191310952187e+09; 1.090876696179003886e+02; 9.160657802822483875e-01
8.161425193669895172e+09; 1.112518071782945412e+02; 9.187504329855480378e-01
8.161425196068717957e+09; 1.134588780179191758e+02; 9.213584827918571696e-01
8.161425198508314133e+09; 1.157097338693531299e+02; 9.238915840108835598e-01
8.161425200989594460e+09; 1.180052433622865777e+02; 9.263513773991782774e-01
8.161425203513486862e+09; 1.203462923587340327e+02; 9.287395116714437515e-01
8.161425206080937386e+09; 1.227337842948983848e+02; 9.310576285687591769e-01
8.161425208692908287e+09; 1.251686405298171536e+02; 9.333073395963247254e-01
8.161425211350378990e+09; 1.276518007009241558e+02; 9.354902441554533432e-01
8.161425214054347038e+09; 1.301842230866663499e+02; 9.376079521457796329e-01
8.161425216805831909e+09; 1.327668849763134915e+02; 9.396620356361701232e-01
8.161425219605866432e+09; 1.354007830471053921e+02; 9.416540457692620381e-01
8.161425222455508232e+09; 1.380869337488794599e+02; 9.435855294531445558e-01
8.161425225355830193e+09; 1.408263736963302506e+02; 9.454580200253728250e-01
8.161425228307929039e+09; 1.436201600690507973e+02; 9.472730134939186808e-01
8.161425231312919617e+09; 1.464693710195086851e+02; 9.490319834222870066e-01
8.161425234371938705e+09; 1.493751060891174234e+02; 9.507364050252987697e-01
8.161425237486144066e+09; 1.523384866325611426e+02; 9.523877172110892797e-01
8.161425240656714439e+09; 1.553606562505381135e+02; 9.539873285970889016e-01
8.161425243884853363e+09; 1.584427812310877357e+02; 9.555366286750772709e-01
8.161425247171784401e+09; 1.615860509996743417e+02; 9.570370009016546664e-01
8.161425250518756866e+09; 1.647916785781991393e+02; 9.584897838439350171e-01
8.161425253927041054e+09; 1.680609010531190677e+02; 9.598962902382676132e-01
8.161425257397932053e+09; 1.713949800528510252e+02; 9.612578176861482637e-01
8.161425260932752609e+09; 1.747952022346483432e+02; 9.625756467530885985e-01
8.161425264532845497e+09; 1.782628797811363484e+02; 9.638510148287505741e-01
8.161425268199584007e+09; 1.817993509066968159e+02; 9.650851329517733390e-01
8.161425271934363365e+09; 1.854059803738999221e+02; 9.662792005938009021e-01
8.161425275738609314e+09; 1.890841600201815709e+02; 9.674343924896280367e-01
8.161425279613772392e+09; 1.928353092949673169e+02; 9.685518443015959100e-01
8.161425283561329842e+09; 1.966608758074540901e+02; 9.696326638272796394e-01
8.161425287582791328e+09; 2.005623358852579941e+02; 9.706779491922498115e-01
8.161425291679691315e+09; 2.045411951441457745e+02; 9.716887712413686540e-01
8.161425295853596687e+09; 2.085989890690672439e+02; 9.726661639938699588e-01
8.161425300106101036e+09; 2.127372836067160335e+02; 9.736111339826420963e-01
8.161425304438833237e+09; 2.169576757698461620e+02; 9.745246776109498521e-01
8.161425308853448868e+09; 2.212617942535752888e+02; 9.754077662421538619e-01
8.161425313351638794e+09; 2.256513000639163522e+02; 9.762613344301337426e-01
8.161425317935124397e+09; 2.301278871587786341e+02; 9.770862914953456491e-01
8.161425322605661392e+09; 2.346932831016830505e+02; 9.778835339353255662e-01
8.161425327365038872e+09; 2.393492497284485978e+02; 9.786539392329779430e-01
8.161425332215081215e+09; 2.440975838271034206e+02; 9.793983466943991800e-01
8.161425337157647133e+09; 2.489401178312857894e+02; 9.801175744324838179e-01
8.161425342194631577e+09; 2.538787205273986274e+02; 9.808124222881181575e-01
8.161425347327966690e+09; 2.589152977757955227e+02; 9.814836786337390873e-01
8.161425352559621811e+09; 2.640517932462722115e+02; 9.821320959482904289e-01
8.161425357891604424e+09; 2.692901891681511870e+02; 9.827584062399958853e-01
8.161425363325961113e+09; 2.746325070952432839e+02; 9.833633185329363480e-01
8.161425368864777565e+09; 2.800808086859897230e+02; 9.839475355716280625e-01
8.161425374510181427e+09; 2.856371964990763672e+02; 9.845117329322430333e-01
8.161425380264340401e+09; 2.913038148048349285e+02; 9.850565608567155573e-01
8.161425386129464149e+09; 2.970828504127397878e+02; 9.855826478378749700e-01
8.161425392107807159e+09; 3.029765335153227284e+02; 9.860906131253645013e-01
8.161425398201665878e+09; 3.089871385488262945e+02; 9.865810624790268824e-01
8.161425404413383484e+09; 3.151169850709349589e+02; 9.870545708560911624e-01
8.161425410745347023e+09; 3.213684386559168047e+02; 9.875116983242270274e-01
8.161425417199990273e+09; 3.277439118075255919e+02; 9.879529848922360413e-01
8.161425423779795647e+09; 3.342458648900102389e+02; 9.883789661354566158e-01
8.161425430487295151e+09; 3.408768070775969932e+02; 9.887901579246325401e-01
8.161425437325065613e+09; 3.476392973228080336e+02; 9.891870513742977433e-01
8.161425444295740128e+09; 3.545359453439870094e+02; 9.895701241138772364e-01
8.161425451401999474e+09; 3.615694126324185618e+02; 9.899398401718206841e-01
8.161425458646576881e+09; 3.687424134794278530e+02; 9.902966581481816855e-01
8.161425466032262802e+09; 3.760577160238528336e+02; 9.906410152329607754e-01
8.161425473561897278e+09; 3.835181433203006236e+02; 9.909733312604919186e-01
8.161425481238379478e+09; 3.911265744285938126e+02; 9.912940109777964581e-01
8.161425489064663887e+09; 3.988859455248329482e+02; 9.916034509052622514e-01
8.161425497043764114e+09; 4.067992510344959101e+02; 9.919020415189886419e-01
8.161425505178751945e+09; 4.148695447880206757e+02; 9.921901534941666156e-01
8.161425513472760201e+09; 4.230999411993127524e+02; 9.924681433939336328e-01
8.161425521928981781e+09; 4.314936164676286694e+02; 9.927363542103097016e-01
8.161425530550673485e+09; 4.400538098033072174e+02; 9.929951218877145491e-01
8.161425539341157913e+09; 4.487838246778169946e+02; 9.932447777281070422e-01
8.161425548303818703e+09; 4.576870300985993936e+02; 9.934856368963851381e-01
8.161425557442109108e+09; 4.667668619092066251e+02; 9.937179996469100995e-01
8.161425566759550095e+09; 4.760268241152304540e+02; 9.939421575058242642e-01
8.161425576259729385e+09; 4.854704902365376142e+02; 9.941583923952658219e-01
8.161425585946309090e+09; 4.951015046863270186e+02; 9.943669842089567501e-01
8.161425595823021889e+09; 5.049235841775499694e+02; 9.945682016755337251e-01
8.161425605893671989e+09; 5.149405191572313925e+02; 9.947622967931075699e-01
8.161425616162141800e+09; 5.251561752692413165e+02; 9.949495174942840636e-01
8.161425626632387161e+09; 5.355744948460911701e+02; 9.951300988512483681e-01
8.161425637308443069e+09; 5.461994984303211140e+02; 9.953042753865045666e-01
8.161425648194425583e+09; 5.570352863260737877e+02; 9.954722756672127471e-01
8.161425659294529915e+09; 5.680860401814421721e+02; 9.956343141148079612e-01
8.161425670613035202e+09; 5.793560246022152569e+02; 9.957905980827502779e-01
8.161425682154303551e+09; 5.908495887976368977e+02; 9.959413261212927138e-01
8.161425693922783852e+09; 6.025711682588099620e+02; 9.960866917552224642e-01
8.161425705923013687e+09; 6.145252864704012836e+02; 9.962268872764040717e-01
8.161425718159619331e+09; 6.267165566563063521e+02; 9.963620976288499742e-01
8.161425730637317657e+09; 6.391496835599380120e+02; 9.964924946842492748e-01
8.161425743360919952e+09; 6.518294652598408447e+02; 9.966182482916402519e-01
8.161425756335331917e+09; 6.647607950213201775e+02; 9.967395179592929422e-01
8.161425769565555573e+09; 6.779486631848092202e+02; 9.968564619267761273e-01
8.161425783056694031e+09; 6.913981590916912410e+02; 9.969692366835655184e-01
8.161425796813947678e+09; 7.051144730483338208e+02; 9.970779918840733114e-01
8.161425810842622757e+09; 7.191028983290864289e+02; 9.971828660474461037e-01
8.161425825148128510e+09; 7.333688332190082519e+02; 9.972839971622251554e-01
8.161425839735980988e+09; 7.479177830971269714e+02; 9.973815138704840155e-01
8.161425854611806870e+09; 7.627553625610265726e+02; 9.974755441078354545e-01
8.161425869781341553e+09; 7.778872975935768181e+02; 9.975662146999703106e-01
8.161425885250437737e+09; 7.933194277726554446e+02; 9.976536473413688544e-01
8.161425901025060654e+09; 8.090577085247028890e+02; 9.977379542301818560e-01
8.161425917111293793e+09; 8.251082134229890244e+02; 9.978192464401343109e-01
8.161425933515340805e+09; 8.414771365314664990e+02; 9.978976284104388306e-01
8.161425950243530273e+09; 8.581707947951300639e+02; 9.979732021749864179e-01
8.161425967302312851e+09; 8.751956304777927471e+02; 9.980460698641515638e-01
8.161425984698268890e+09; 8.925582136482286160e+02; 9.981163306963025672e-01
8.161426002438110352e+09; 9.102652447156286826e+02; 9.981840774135543048e-01
8.161426020528676987e+09; 9.283235570153638037e+02; 9.982493966035491662e-01
8.161426038976949692e+09; 9.467401194460455827e+02; 9.983123756668002002e-01
8.161426057790041924e+09; 9.655220391588948132e+02; 9.983730947379008125e-01
8.161426076975212097e+09; 9.846765643004707727e+02; 9.984316348184107959e-01
8.161426096539861679e+09; 1.004211086809812514e+03; 9.984880761747598754e-01
8.161426116491538048e+09; 1.024133145271062631e+03; 9.985424958222496317e-01
8.161426136837936401e+09; 1.044450427822692291e+03; 9.985949645532780083e-01
8.161426157586907387e+09; 1.065170775124435522e+03; 9.986455506072094979e-01
8.161426178746455193e+09; 1.086302183383088732e+03; 9.986943212004064652e-01
8.161426200324741364e+09; 1.107852807438328000e+03; 9.987413386479658817e-01
8.161426222330091476e+09; 1.129830963909752427e+03; 9.987866662607309820e-01
8.161426244770994186e+09; 1.152245134406362013e+03; 9.988303667102298444e-01
8.161426267656109810e+09; 1.175103968799694940e+03; 9.988725000622852290e-01
8.161426290994264603e+09; 1.198416288561911415e+03; 9.989131214551629778e-01
8.161426314794464111e+09; 1.222191090170098050e+03; 9.989522830759932637e-01
8.161426339065890312e+09; 1.246437548578099040e+03; 9.989900380503403676e-01
8.161426363817906380e+09; 1.271165020757235652e+03; 9.990264340940269161e-01
8.161426389060062408e+09; 1.296383049307259625e+03; 9.990615198944265973e-01
8.161426414802097321e+09; 1.322101366138952017e+03; 9.990953440885553816e-01
8.161426441053944588e+09; 1.348329896229764699e+03; 9.991279538383782688e-01
8.161426467825731277e+09; 1.375078761453980860e+03; 9.991593931441201670e-01
8.161426495127787590e+09; 1.402358284488860136e+03; 9.991897014426693868e-01
8.161426522970646858e+09; 1.430178992798264289e+03; 9.992189204654691181e-01
8.161426551365052223e+09; 1.458551622695323886e+03; 9.992470875429784183e-01
8.161426580321957588e+09; 1.487487123485696202e+03; 9.992742390867271896e-01
8.161426609852537155e+09; 1.516996661693026454e+03; 9.993004121575946863e-01
8.161426639968185425e+09; 1.547091625368221685e+03; 9.993256435228734524e-01
8.161426670680522919e+09; 1.577783628484227620e+03; 9.993499685324626070e-01
8.161426702001399040e+09; 1.609084515417991497e+03; 9.993734197912074180e-01
8.161426733942898750e+09; 1.641006365521325961e+03; 9.993960263057952709e-01
8.161426766517347336e+09; 1.673561497782468905e+03; 9.994178198138181646e-01
8.161426799737313271e+09; 1.706762475580110049e+03; 9.994388278954768889e-01
8.161426833615613937e+09; 1.740622111531743940e+03; 9.994590775329335042e-01
8.161426868165323257e+09; 1.775153472438186100e+03; 9.994785963395139694e-01
8.161426903399770737e+09; 1.810369884326198189e+03; 9.994974118896313708e-01
8.161426939332553864e+09; 1.846284937591153493e+03; 9.995155509183352160e-01
8.161426975977538109e+09; 1.882912492241705422e+03; 9.995330383738419977e-01
8.161427013348862648e+09; 1.920266683248520849e+03; 9.995498963046168805e-01
8.161427051460947037e+09; 1.958361925999124878e+03; 9.995661465268192991e-01
8.161427090328499794e+09; 1.997212921860944107e+03; 9.995818118228919635e-01
8.161427129966515541e+09; 2.036834663854730024e+03; 9.995969112718190441e-01
8.161427170390292168e+09; 2.077242442440526247e+03; 9.996114647158800270e-01
8.161427211615425110e+09; 2.118451851418429214e+03; 9.996254923880542043e-01
8.161427253657825470e+09; 2.160478793946394489e+03; 9.996390144114385423e-01
8.161427296533715248e+09; 2.203339488677441750e+03; 9.996520502021983834e-01
8.161427340259639740e+09; 2.247050476018618610e+03; 9.996646177637711350e-01
8.161427384852472305e+09; 2.291628624514105923e+03; 9.996767328587269352e-01
8.161427430329418182e+09; 2.337091137354984767e+03; 9.996884105104196783e-01
8.161427476708028793e+09; 2.383455559018127587e+03; 9.996996680445809913e-01
8.161427524006198883e+09; 2.430739782036812358e+03; 9.997105187492910661e-01
8.161427572242178917e+09; 2.478962053905630000e+03; 9.997209764182783953e-01
8.161427621434584618e+09; 2.528140984122399459e+03; 9.997310553298127678e-01
8.161427671602396965e+09; 2.578295551369780696e+03; 9.997407699352111043e-01
8.161427722764976501e+09; 2.629445110839340487e+03; 9.997501344846709825e-01
8.161427774942066193e+09; 2.681609401700936814e+03; 9.997591625823424311e-01
8.161427828153800964e+09; 2.734808554720287702e+03; 9.997678666616907073e-01
8.161427882420714378e+09; 2.789063100027636210e+03; 9.997762573712331013e-01
8.161427937763747215e+09; 2.844393975040559781e+03; 9.997843445866047007e-01
8.161427994204256058e+09; 2.900822532543942998e+03; 9.997921414572179533e-01
8.161428051764019966e+09; 2.958370548930259702e+03; 9.997996566274902630e-01
8.161428110465250015e+09; 3.017060232603301301e+03; 9.998068988935249202e-01
8.161428170330598831e+09; 3.076914232548649579e+03; 9.998138776113073556e-01
8.161428231383168221e+09; 3.137955647074175431e+03; 9.998206025374462014e-01
8.161428293646517754e+09; 3.200208032723908218e+03; 9.998270836344113066e-01
8.161428357144676208e+09; 3.263695413368772734e+03; 9.998333308355605853e-01
8.161428421902147293e+09; 3.328442289477657141e+03; 9.998393537647282114e-01
8.161428487943920135e+09; 3.394473647572421214e+03; 9.998451614045849034e-01
8.161428555295481682e+09; 3.461814969870447385e+03; 9.998507617073623122e-01
8.161428623982821465e+09; 3.530492244118513554e+03; 9.998561611408512961e-01
8.161428694032444000e+09; 3.600531973621758880e+03; 9.998613642367026877e-01
8.161428765471381187e+09; 3.671961187471573339e+03; 9.998663786142715226e-01
8.161428838327202797e+09; 3.744807450976433756e+03; 9.998712119936514764e-01
8.161428912628023148e+09; 3.819098876299646690e+03; 9.998758702395158515e-01
8.161428988402513504e+09; 3.894864133308152304e+03; 9.998803594921434890e-01
8.161429065679917336e+09; 3.972132460636514679e+03; 9.998846860451001684e-01
8.161429144490055084e+09; 4.050933676970439137e+03; 9.998888561973524602e-01
8.161429224863340378e+09; 4.131298192554139860e+03; 9.998928760764802526e-01
8.161429306830788612e+09; 4.213257020925955658e+03; 9.998967514292910197e-01
8.161429390424032211e+09; 4.296841790886826857e+03; 9.999004873757454392e-01
8.161429475675329208e+09; 4.382084758706203502e+03; 9.999040881478297171e-01
8.161429562617578506e+09; 4.469018820570063326e+03; 9.999075591224637627e-01
8.161429651284330368e+09; 4.557677525275925291e+03; 9.999109049947402239e-01
8.161429741709802628e+09; 4.648095087179684924e+03; 9.999141294783080447e-01
8.161429833928889275e+09; 4.740306399399323709e+03; 9.999172365605675239e-01
8.161429927977178574e+09; 4.834347047280516563e+03; 9.999202304398585595e-01
8.161430023890963554e+09; 4.930253322129411572e+03; 9.999231154480415773e-01
8.161430121707258224e+09; 5.028062235217857051e+03; 9.999258959565179294e-01
8.161430221463811874e+09; 5.127811532066423752e+03; 9.999285762635098385e-01
8.161430323199119568e+09; 5.229539707010829261e+03; 9.999311604601933690e-01
8.161430426952442169e+09; 5.333286018057307047e+03; 9.999336522730137844e-01
8.161430532763819695e+09; 5.439090502032724544e+03; 9.999360548792280978e-01
8.161430640674082756e+09; 5.546993990035191018e+03; 9.999383706924128701e-01
8.161430750724874496e+09; 5.657038123191238810e+03; 9.999406019730547879e-01
8.161430862958665848e+09; 5.769265368725603366e+03; 9.999427528451585445e-01
8.161430977418766022e+09; 5.883719036349753878e+03; 9.999448258251674160e-01
8.161431094149348259e+09; 6.000443294975592835e+03; 9.999468234308515058e-01
8.161431213195457458e+09; 6.119483189760741880e+03; 9.999487483144214872e-01
8.161431334603034973e+09; 6.240884659491915045e+03; 9.999506032132535749e-01
8.161431458418933868e+09; 6.364694554313226035e+03; 9.999523908900644908e-01
8.161431584690934181e+09; 6.490960653806146183e+03; 9.999541140611510892e-01
8.161431713467766762e+09; 6.619731685428197125e+03; 9.999557753111543157e-01
8.161431844799126625e+09; 6.751057343317360392e+03; 9.999573769926543010e-01
8.161431978735695839e+09; 6.884988307469606298e+03; 9.999589211087057672e-01
8.161432115329159737e+09; 7.021576263296875368e+03; 9.999604091809797257e-01
8.161432254632232666e+09; 7.160873921572997460e+03; 9.999618434219674779e-01
8.161432396698673248e+09; 7.302935038775377507e+03; 9.999632259558909331e-01
8.161432541583303452e+09; 7.447814437830191309e+03; 9.999645582200105132e-01
8.161432689342036247e+09; 7.595568029269175895e+03; 9.999658417842778313e-01
8.161432840031892776e+09; 7.746252832806065271e+03; 9.999670783307464950e-01
8.161432993711025238e+09; 7.899926999341138981e+03; 9.999682696277171212e-01
8.161433150438739777e+09; 8.056649833402309923e+03; 9.999694174978874806e-01
8.161433310275519371e+09; 8.216481816031335256e+03; 9.999705237797100743e-01
8.161433473283046722e+09; 8.379484628124135270e+03; 9.999715902810646373e-01
8.161433639524229050e+09; 8.545721174234138743e+03; 9.999726187242560238e-01
8.161433809063219070e+09; 8.715255606847786112e+03; 9.999736106812457948e-01
8.161433981965443611e+09; 8.888153351141701933e+03; 9.999745674979083621e-01
8.161434158297626495e+09; 9.064481130230968120e+03; 9.999754902059695416e-01
8.161434338127816200e+09; 9.244306990918323208e+03; 9.999763794211554702e-01
8.161434521525407791e+09; 9.427700329954119297e+03; 9.999772355609235497e-01
8.161434708561179161e+09; 9.614731920817301216e+03; 9.999780605403459921e-01
8.161434899307307243e+09; 9.805473941027685214e+03; 9.999788556499087377e-01
8.161435093837404251e+09; 1.000000000000000000e+04; 9.999796219759763405e-01
