t_over_ts; l_over_lb; vr_over_cs
1.557591059074081248e+06; 4.056474794450305038e-02; 6.702737662766093080e-09
1.680665731741739437e+06; 4.136949237585917788e-02; 6.381498603542455883e-09
1.812464414718420245e+06; 4.219020174309219551e-02; 6.078931497313922742e-09
1.953529791168693453e+06; 4.302719276684989491e-02; 5.793803944436602411e-09
2.104433147564663552e+06; 4.388078845104789738e-02; 5.524973515086906327e-09
2.265775571687472984e+06; 4.475131820752042966e-02; 5.271380604111366646e-09
2.438189181218266487e+06; 4.563911798314375379e-02; 5.032041901387585667e-09
2.622338388877165038e+06; 4.654453038948201671e-02; 4.806044412739164841e-09
2.818921200721564237e+06; 4.746790483500464702e-02; 4.592539984258440211e-09
3.028670546365061775e+06; 4.840959765992671610e-02; 4.390740288135713082e-09
3.252355649550887290e+06; 4.936997227372472846e-02; 4.199912221955470882e-09
3.490783423067230266e+06; 5.034939929538013309e-02; 4.019373692233523771e-09
3.744799911034855992e+06; 5.134825669640512291e-02; 3.848489742723329930e-09
4.015291750405921601e+06; 5.236692994670627543e-02; 3.686668999128181144e-09
4.303187682913746685e+06; 5.340581216334130271e-02; 3.533360405085865000e-09
4.609460084441147745e+06; 5.446530426222726678e-02; 3.388050217351309205e-09
4.935126545710119419e+06; 5.554581511285815176e-02; 3.250259248536904513e-09
5.281251468295205384e+06; 5.664776169609246625e-02; 3.119540321992168493e-09
5.648947715541811660e+06; 5.777156926507048817e-02; 2.995475938079699575e-09
6.039378270529193804e+06; 5.891767150932387953e-02; 2.877676113489529836e-09
6.453757961867318489e+06; 6.008651072214147432e-02; 2.765776402583890164e-09
6.893355175241822377e+06; 6.127853797125486224e-02; 2.659436058740476789e-09
7.359493660415362567e+06; 6.249421327291024980e-02; 2.558336353621334427e-09
7.853554289341484196e+06; 6.373400576939408646e-02; 2.462179010124328767e-09
8.376976941965801641e+06; 6.499839391007984635e-02; 2.370684769558883064e-09
8.931262321215741336e+06; 6.628786563606696436e-02; 2.283592058010172829e-09
9.517973888516016304e+06; 6.760291856848224534e-02; 2.200655755913188309e-09
1.013873977320154198e+07; 6.894406020051785378e-02; 2.121646067667634476e-09
1.079525470870455913e+07; 7.031180809327815251e-02; 2.046347458373752915e-09
1.148928208310863934e+07; 7.170669007551197516e-02; 1.974557695147881719e-09
1.222265584746517055e+07; 7.312924444730775630e-02; 1.906086931456177182e-09
1.299728265909470618e+07; 7.458002018782920739e-02; 1.840756878934067681e-09
1.381514389248631336e+07; 7.605957716717219597e-02; 1.778400036638436997e-09
1.467829769491951540e+07; 7.756848636242515138e-02; 1.718858959186902051e-09
1.558888124352478422e+07; 7.910733007801493133e-02; 1.661985609396110645e-09
1.654911270532190613e+07; 8.067670217042460790e-02; 1.607640726784051633e-09
1.756129348944521695e+07; 8.227720827736864639e-02; 1.555693250412873589e-09
1.862781054292500764e+07; 8.390946605151582138e-02; 1.506019804663542834e-09
1.975113831563524157e+07; 8.557410539884779954e-02; 1.458504183383264956e-09
2.093384114448691159e+07; 8.727176872174617628e-02; 1.413036890881491341e-09
2.217857562854736671e+07; 8.900311116690343138e-02; 1.369514733431268986e-09
2.348809256409602240e+07; 9.076880087815041021e-02; 1.327840396407513614e-09
2.486523943614039198e+07; 9.256951925430040307e-02; 1.287922075792863447e-09
2.631296291827124730e+07; 9.440596121210882707e-02; 1.249673154690177206e-09
2.783431073472771794e+07; 9.627883545444852753e-02; 1.213011855749662854e-09
2.943243423450909182e+07; 9.818886474380644769e-02; 1.177860942883586103e-09
3.111059099083034322e+07; 1.001367861812047094e-01; 1.144147461016839562e-09
3.287214674821843579e+07; 1.021233514906568079e-01; 1.111802459184101744e-09
3.472057784401528537e+07; 1.041493273092657379e-01; 1.080760740042719626e-09
3.665947391573897004e+07; 1.062154954830771270e-01; 1.050960646242213043e-09
3.869254018648011982e+07; 1.083226533688028959e-01; 1.022343851162228046e-09
4.082359947628445178e+07; 1.104716141415291175e-01; 9.948551406927967231e-10
4.305659502231596410e+07; 1.126632071085293813e-01; 9.684422355457768150e-10
4.539559315443526208e+07; 1.148982780293038852e-01; 9.430556351951951266e-10
4.784478498088582605e+07; 1.171776894419666731e-01; 9.186484310038182732e-10
5.040848924967321754e+07; 1.195023209961084409e-01; 8.951761592290960625e-10
5.309115508557320386e+07; 1.218730697922630335e-01; 8.725966713604335743e-10
5.589736405685767531e+07; 1.242908507281084290e-01; 8.508699942184379410e-10
5.883183244997885823e+07; 1.267565968515356467e-01; 8.299581954200729411e-10
6.189941417195057124e+07; 1.292712597207215097e-01; 8.098252742564230775e-10
6.510510340254533291e+07; 1.318358097713457910e-01; 7.904370632474936580e-10
6.845403620930486917e+07; 1.344512366910930456e-01; 7.717611045942640747e-10
7.195149363359482586e+07; 1.371185498015830284e-01; 7.537665604937737342e-10
7.560290444977243245e+07; 1.398387784478797580e-01; 7.364241327501506675e-10
7.941384713906826079e+07; 1.426129723957266227e-01; 7.197059698895335725e-10
8.339005227072381973e+07; 1.454422022366618772e-01; 7.035855813241945698e-10
8.753740544805575907e+07; 1.483275598011720153e-01; 6.880377679662534484e-10
9.186195006434966624e+07; 1.512701585800411419e-01; 6.730385617215614611e-10
9.636988882938311994e+07; 1.542711341540589642e-01; 6.585651418736700629e-10
1.010675869322002530e+08; 1.573316446322535200e-01; 6.445957781474881205e-10
1.059615748064421564e+08; 1.604528710988179785e-01; 6.311097783746524010e-10
1.110585504506359845e+08; 1.636360180689046817e-01; 6.180874327604470918e-10
1.163653813916313648e+08; 1.668823139534592326e-01; 6.055099516895845353e-10
1.218891078927218318e+08; 1.701930115332789539e-01; 5.933594216069336951e-10
1.276369457926833481e+08; 1.735693884424738820e-01; 5.816187677830238207e-10
1.336162884433578104e+08; 1.770127476615195594e-01; 5.702717024761253148e-10
1.398347092444305122e+08; 1.805244180200913373e-01; 5.593026811298463795e-10
1.462999646846239567e+08; 1.841057547098747527e-01; 5.486968660907602372e-10
1.530199972511195838e+08; 1.877581398075483243e-01; 5.384400994258895930e-10
1.600029373512969911e+08; 1.914829828081414387e-01; 5.285188583593357892e-10
1.672571061038513184e+08; 1.952817211689744092e-01; 5.189202225964635402e-10
1.747910183990248740e+08; 1.991558208643890437e-01; 5.096318449676160608e-10
1.826133857359486818e+08; 2.031067769514829924e-01; 5.006419306425484766e-10
1.907331185148098171e+08; 2.071361141470697276e-01; 4.919392019384200234e-10
1.991593287413041592e+08; 2.112453874160827583e-01; 4.835128703837520228e-10
2.079013334184623957e+08; 2.154361825716532008e-01; 4.753526151389331354e-10
2.169686570882926881e+08; 2.197101168870922994e-01; 4.674485644915224526e-10
2.263710346778523326e+08; 2.240688397200155113e-01; 4.597912716677875999e-10
2.361184143460000455e+08; 2.285140331488469956e-01; 4.523716879829978222e-10
2.462209608885754943e+08; 2.330474126219513054e-01; 4.451811492559616494e-10
2.566890584411220849e+08; 2.376707276196443064e-01; 4.382113565414440066e-10
2.675333132801381946e+08; 2.423857623293369790e-01; 4.314543610312992969e-10
2.787645575966735482e+08; 2.471943363340711741e-01; 4.249025419353221096e-10
2.903938524792866111e+08; 2.520983053147181074e-01; 4.185485934551605527e-10
3.024324912997538447e+08; 2.570995617661051558e-01; 4.123855103405001264e-10
3.148920020181401968e+08; 2.622000357273492899e-01; 4.064065750456021464e-10
3.277841518858956695e+08; 2.674016955266810824e-01; 4.006053419762871999e-10
3.411209507740700841e+08; 2.727065485410440360e-01; 3.949756250507027243e-10
3.549146545764088631e+08; 2.781166419707628013e-01; 3.895114869744275755e-10
3.691777675200622082e+08; 2.836340636295793249e-01; 3.842072274676959243e-10
3.839230476251502037e+08; 2.892609427503635144e-01; 3.790573719922941817e-10
3.991635105450070500e+08; 2.949994508068081167e-01; 3.740566615212070244e-10
4.149124329161618948e+08; 3.008518023514218931e-01; 3.692000435680152406e-10
4.311833548267732263e+08; 3.068202558701514371e-01; 3.644826617924651048e-10
4.479900865001201630e+08; 3.129071146539547099e-01; 3.598998479027842369e-10
4.653467120308040380e+08; 3.191147276876652450e-01; 3.554471134553774337e-10
4.832675928898510337e+08; 3.254454905564916345e-01; 3.511201419602489724e-10
5.017673709285633564e+08; 3.319018463705001309e-01; 3.469147799189380454e-10
5.208609766566609740e+08; 3.384862867074373005e-01; 3.428270314955580038e-10
5.405636320821945667e+08; 3.452013525742556044e-01; 3.388530514087340922e-10
5.608908543910444975e+08; 3.520496353877166085e-01; 3.349891375698661895e-10
5.818584610734231472e+08; 3.590337779744477431e-01; 3.312317244692662206e-10
6.034825782449159622e+08; 3.661564755908351954e-01; 3.275773793257675459e-10
6.257796432528110743e+08; 3.734204769631557785e-01; 3.240227957779071959e-10
6.487664081378035545e+08; 3.808285853483368566e-01; 3.205647865339802270e-10
6.724599490030119419e+08; 3.883836596157668741e-01; 3.172002803946419321e-10
6.968776713531073332e+08; 3.960886153505611684e-01; 3.139263178197561321e-10
7.220373137454054356e+08; 4.039464259787200473e-01; 3.107400451805511402e-10
7.479569529421296120e+08; 4.119601239146060134e-01; 3.076387089656066910e-10
7.746550155097744465e+08; 4.201328017311821150e-01; 3.046196549467968207e-10
8.021502803601428270e+08; 4.284676133534742193e-01; 3.016803228774138991e-10
8.304618829766355753e+08; 4.369677752757025746e-01; 2.988182404911931089e-10
8.596093269176535606e+08; 4.456365678025603350e-01; 2.960310222412474256e-10
8.896124903925678730e+08; 4.544773363151219381e-01; 2.933163664037236546e-10
9.204916301438276768e+08; 4.634934925618588442e-01; 2.906720500686494481e-10
9.522673887241792679e+08; 4.726885159752731713e-01; 2.880959250132274054e-10
9.849608078002185822e+08; 4.820659550146451089e-01; 2.855859180787409528e-10
1.018593331386843562e+09; 4.916294285354255167e-01; 2.831400268271023079e-10
1.053186810540287614e+09; 5.013826271857897421e-01; 2.807563140705401531e-10
1.088763519340769291e+09; 5.113293148308962754e-01; 2.784329089816300060e-10
1.125346160213702679e+09; 5.214733300054079645e-01; 2.761680040562008214e-10
1.162957868673794508e+09; 5.318185873948219067e-01; 2.739598504578162485e-10
1.201622225646720171e+09; 5.423690793461870552e-01; 2.718067565821897526e-10
1.241363269881721973e+09; 5.531288774087985693e-01; 2.697070880600852794e-10
1.282205502075378418e+09; 5.641021339054481665e-01; 2.676592637804346497e-10
1.324173892485508204e+09; 5.752930835348548655e-01; 2.656617518774343934e-10
1.367293900316643715e+09; 5.867060450058770860e-01; 2.637130721131153744e-10
1.411591477269774675e+09; 5.983454227041534734e-01; 2.618117922830906730e-10
1.457093073874736309e+09; 6.102157083917985059e-01; 2.599565238211026857e-10
1.503825659487387419e+09; 6.223214829408272308e-01; 2.581459235398461277e-10
1.551816730296258450e+09; 6.346674181009581694e-01; 2.563786918855375308e-10
1.601094314953151226e+09; 6.472582783024972697e-01; 2.546535689453393166e-10
1.651686990381500959e+09; 6.600989224949787015e-01; 2.529693337329709989e-10
1.703623898124867916e+09; 6.731943060222908004e-01; 2.513248051360507567e-10
1.756934749381704330e+09; 6.865494825349915953e-01; 2.497188384976050308e-10
1.811649835299785137e+09; 7.001696059405735362e-01; 2.481503224387548295e-10
1.867800051505080462e+09; 7.140599323924061714e-01; 2.466181818619301863e-10
1.925416902734023094e+09; 7.282258223181485857e-01; 2.451213749374990614e-10
1.984532511022371292e+09; 7.426727424883907691e-01; 2.436588892687495724e-10
2.045179641994160175e+09; 7.574062681263455943e-01; 2.422297444978507048e-10
2.107391713951504707e+09; 7.724320850593818788e-01; 2.408329907522032728e-10
2.171202805463476658e+09; 7.877559919132531840e-01; 2.394677051588800582e-10
2.236647676905751228e+09; 8.033839023498440257e-01; 2.381329920945837646e-10
2.303761789615546227e+09; 8.193218473493221188e-01; 2.368279841700175890e-10
2.372581312591939449e+09; 8.355759775375534160e-01; 2.355518391917872134e-10
2.443143137123674870e+09; 8.521525655597012028e-01; 2.343037378748318899e-10
2.515484906451242924e+09; 8.690580085009014244e-01; 2.330828868932169320e-10
2.589645022257130623e+09; 8.862988303549741431e-01; 2.318885163233320636e-10
2.665662655244503498e+09; 9.038816845420964974e-01; 2.307198762043864148e-10
2.743577778999541759e+09; 9.218133564764369181e-01; 2.295762396631581714e-10
2.823431180447576046e+09; 9.401007661847127217e-01; 2.284569014011169588e-10
2.905264470368611813e+09; 9.587509709767109145e-01; 2.273611746850827154e-10
2.989120111177609444e+09; 9.777711681687729639e-01; 2.262883920551350553e-10
3.075041440230943203e+09; 9.971686978613250041e-01; 2.252379063396690349e-10
3.163072679169814110e+09; 1.016951045771494533e+00; 2.242090880448578599e-10
3.253258952518608093e+09; 1.037125846121937478e+00; 2.232013233934754032e-10
3.345646324970108509e+09; 1.057700884586960877e+00; 2.222140174883489641e-10
3.440281810067757130e+09; 1.078684101297101794e+00; 2.212465920628645720e-10
3.537213384226188660e+09; 1.100083593903312229e+00; 2.202984824737172577e-10
3.636490027937861443e+09; 1.121907620701927621e+00; 2.193691406188485922e-10
3.738161741193175793e+09; 1.144164603821630877e+00; 2.184580339526734592e-10
3.842279557491786003e+09; 1.166863132473650033e+00; 2.175646429551632641e-10
3.948895575373824120e+09; 1.190011966266419252e+00; 2.166884612848311269e-10
4.058062991758239269e+09; 1.213620038586016081e+00; 2.158289974427852344e-10
4.169836114866687298e+09; 1.237696460043642643e+00; 2.149857727003007882e-10
4.284270383832450867e+09; 1.262250521991518548e+00; 2.141583186428025050e-10
4.401422418613839149e+09; 1.287291700108506687e+00; 2.133461806560410381e-10
4.521350032173340797e+09; 1.312829658056883453e+00; 2.125489160145773780e-10
4.644112249970900536e+09; 1.338874251211653599e+00; 2.117660915387149010e-10
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
