t_over_ts; l_over_lb; vr_over_cs
5.573956161731722206e+07; 2.706652070033241557e+02; 9.998969493995912838e-01
5.573956538682386279e+07; 2.744343303228365585e+02; 9.998996678087116452e-01
5.573956920881216228e+07; 2.782559402207126027e+02; 9.999023143425352922e-01
5.573957308401306719e+07; 2.821307675939470982e+02; 9.999048908021745952e-01
5.573957701316771656e+07; 2.860595535175742157e+02; 9.999073990343287921e-01
5.573958099702756852e+07; 2.900430493863991614e+02; 9.999098409125432019e-01
5.573958503635454923e+07; 2.940820170587063558e+02; 9.999122183158272170e-01
5.573958913192119449e+07; 2.981772290019673619e+02; 9.999145331043867158e-01
5.573959328451079875e+07; 3.023294684405776138e+02; 9.999167870922228696e-01
5.573959749491755664e+07; 3.065395295056526948e+02; 9.999189820163135733e-01
5.573960176394670457e+07; 3.108082173869063922e+02; 9.999211195020896170e-01
5.573960609241472185e+07; 3.151363484866479325e+02; 9.999232010248834124e-01
5.573961048114940524e+07; 3.195247505759210185e+02; 9.999252278670131000e-01
5.573961493099010736e+07; 3.239742629528195721e+02; 9.999272010701328872e-01
5.573961944278785586e+07; 3.284857366030043409e+02; 9.999291220383433876e-01
5.573962401740555465e+07; 3.330600343624588504e+02; 9.999309924346868605e-01
5.573962865571811050e+07; 3.376980310825091465e+02; 9.999328134814740032e-01
5.573963335861259699e+07; 3.424006137971422277e+02; 9.999345864315353216e-01
5.573963812698846310e+07; 3.471686818926559681e+02; 9.999363125551651299e-01
5.573964296175765991e+07; 3.520031472796678713e+02; 9.999379931251892728e-01
5.573964786384486407e+07; 3.569049345675229574e+02; 9.999396294000237884e-01
5.573965283418761194e+07; 3.618749812411280118e+02; 9.999412226045479857e-01
5.573965787373648584e+07; 3.669142378402493705e+02; 9.999427739085966493e-01
5.573966298345531523e+07; 3.720236681413065867e+02; 9.999442844028718635e-01
5.573966816432134062e+07; 3.772042493416997218e+02; 9.999457550720465271e-01
5.573967341732541472e+07; 3.824569722466999337e+02; 9.999471870361672510e-01
5.573967874347221851e+07; 3.877828414589457111e+02; 9.999485815109232512e-01
5.573968414378035814e+07; 3.931828755705770391e+02; 9.999499392567801070e-01
5.573968961928264797e+07; 3.986581073580438783e+02; 9.999512610716428940e-01
5.573969517102628201e+07; 4.042095839796305654e+02; 9.999525477949041674e-01
5.573970080007304251e+07; 4.098383671757261482e+02; 9.999538003012906628e-01
5.573970650749950111e+07; 4.155455334718875520e+02; 9.999550194936984715e-01
5.573971229439722002e+07; 4.213321743847288872e+02; 9.999562062949213237e-01
5.573971816187296808e+07; 4.271993966306776542e+02; 9.999573616381700614e-01
5.573972411104891449e+07; 4.331483223376398541e+02; 9.999584864562724995e-01
5.573973014306286722e+07; 4.391800892596086214e+02; 9.999595816694392125e-01
5.573973625906847417e+07; 4.452958509942655496e+02; 9.999606481714614636e-01
5.573974246023543924e+07; 4.514967772036101792e+02; 9.999616868142107151e-01
5.573974874774976075e+07; 4.577840538376616450e+02; 9.999626983902910604e-01
5.573975512281394750e+07; 4.641588833612777307e+02; 9.999636836136853724e-01
5.573976158664722741e+07; 4.706224849841281639e+02; 9.999646430982288559e-01
5.573976814048582315e+07; 4.771760948938745628e+02; 9.999655773337274844e-01
5.573977478558313847e+07; 4.838209664925957441e+02; 9.999664866595266988e-01
5.573978152321010083e+07; 4.905583706365050602e+02; 9.999673718181488757e-01
5.573978835465530306e+07; 4.973895958790062650e+02; 9.999682337654824948e-01
5.573979528122527897e+07; 5.043159487171358819e+02; 9.999690729774134423e-01
5.573980230424474180e+07; 5.113387538414326059e+02; 9.999698899575789612e-01
5.573980942505686730e+07; 5.184593543892913203e+02; 9.999706852342516994e-01
5.573981664502351731e+07; 5.256791122018424858e+02; 9.999714593563177045e-01
5.573982396552553773e+07; 5.329994080844087421e+02; 9.999722128886061601e-01
5.573983138796300441e+07; 5.404216420705914743e+02; 9.999729464065123530e-01
5.573983891375548393e+07; 5.479472336900287246e+02; 9.999736604898447068e-01
5.573984654434230924e+07; 5.555776222398877735e+02; 9.999743557158322638e-01
5.573985428118286282e+07; 5.633142670601357622e+02; 9.999750326512105714e-01
5.573986212575683743e+07; 5.711586478126429256e+02; 9.999756918433095887e-01
5.573987007956454903e+07; 5.791122647641758476e+02; 9.999763338100556842e-01
5.573987814412718266e+07; 5.871766390733255321e+02; 9.999769590287913568e-01
5.573988632098710537e+07; 5.953533130814370224e+02; 9.999775679238195325e-01
5.573989461170816422e+07; 6.036438506075869554e+02; 9.999781608525558640e-01
5.573990301787596941e+07; 6.120498372476696431e+02; 9.999787380901812295e-01
5.573991154109821469e+07; 6.205728806776500051e+02; 9.999792998941912092e-01
5.573992018300503492e+07; 6.292146109610343956e+02; 9.999798469481741003e-01
5.573992894524919987e+07; 6.379766808606282211e+02; 9.999803796105802833e-01
5.573993782950651646e+07; 6.468607661546327563e+02; 9.999808981742445146e-01
5.573994683747612685e+07; 6.558685659571428914e+02; 9.999814029504578983e-01
5.573995597088081390e+07; 6.650018030431118632e+02; 9.999818942670049005e-01
5.573996523146738857e+07; 6.742622241778342413e+02; 9.999823724658518653e-01
5.573997462100695074e+07; 6.836516004510237963e+02; 9.999828379004481738e-01
5.573998414129529893e+07; 6.931717276155407035e+02; 9.999832909326087371e-01
5.573999379415321350e+07; 7.028244264308345919e+02; 9.999837319289347493e-01
5.574000358142684400e+07; 7.126115430111744899e+02; 9.999841612567339499e-01
5.574001350498805195e+07; 7.225349491787213765e+02; 9.999845792793936594e-01
5.574002356673474610e+07; 7.325965428215230304e+02; 9.999849863511585113e-01
5.574003376859128475e+07; 7.427982482564918882e+02; 9.999853828112612586e-01
5.574004411250880361e+07; 7.531420165974368501e+02; 9.999857689773483660e-01
5.574005460046561062e+07; 7.636298261282241810e+02; 9.999861451381454325e-01
5.574006523446756601e+07; 7.742636826811269657e+02; 9.999865115452915010e-01
5.574007601654845476e+07; 7.850456200204508832e+02; 9.999868684042779732e-01
5.574008694877035916e+07; 7.959777002314986021e+02; 9.999872158644177444e-01
5.574009803322409093e+07; 8.070620141149498750e+02; 9.999875540077599601e-01
5.574010927202959359e+07; 8.183006815867389605e+02; 9.999878830144687258e-01
5.574012066733634472e+07; 8.296958520834906494e+02; 9.999882033832183659e-01
5.574013222132373601e+07; 8.412497049736118697e+02; 9.999885153039328456e-01
5.574014393620150536e+07; 8.529644499741025356e+02; 9.999888189592585075e-01
5.574015581421016157e+07; 8.648423275731718149e+02; 9.999891145414792071e-01
5.574016785762140155e+07; 8.768856094587426924e+02; 9.999894022511235381e-01
5.574018006873857975e+07; 8.890965989529157696e+02; 9.999896822953389108e-01
5.574019244989711046e+07; 9.014776314524917780e+02; 9.999899548860140541e-01
5.574020500346493721e+07; 9.140310748756231760e+02; 9.999902202376279581e-01
5.574021773184297234e+07; 9.267593301146873728e+02; 9.999904785647941718e-01
5.574023063746557385e+07; 9.396648314954691159e+02; 9.999907300794818044e-01
5.574024372280098498e+07; 9.527500472427290106e+02; 9.999909749878769238e-01
5.574025699035182595e+07; 9.660174799522645799e+02; 9.999912134868574887e-01
5.574027044265557081e+07; 9.794696670695395824e+02; 9.999914457600473927e-01
5.574028408228500187e+07; 9.931091813749800394e+02; 9.999916719734113224e-01
5.574029791184876114e+07; 1.006938631476027126e+03; 9.999918922703567858e-01
5.574031193399178982e+07; 1.020960662306046515e+03; 9.999921067662954632e-01
5.574032615139584988e+07; 1.035177955630176257e+03; 9.999923155426272414e-01
5.574034056678008288e+07; 1.049593230558227788e+03; 9.999925187409983707e-01
5.574035518290149420e+07; 1.064209244064724544e+03; 9.999927165798511153e-01
5.574037000255545974e+07; 1.079028791516183674e+03; 9.999929091645552992e-01
5.574038502857628465e+07; 1.094054707205742488e+03; 9.999930966067209770e-01
5.574040026383773983e+07; 1.109289864895222763e+03; 9.999932790250439796e-01
5.574041571125363559e+07; 1.124737178364752026e+03; 9.999934565446086943e-01
5.574043137377832830e+07; 1.140399601970033018e+03; 9.999936292960606155e-01
5.574044725440734625e+07; 1.156280131207375462e+03; 9.999937974146440034e-01
5.574046335617791861e+07; 1.172381803286598597e+03; 9.999939610390815581e-01
5.574047968216955662e+07; 1.188707697711903393e+03; 9.999941203102918896e-01
5.574049623550468683e+07; 1.205260936870842670e+03; 9.999942753699220255e-01
5.574051301934918016e+07; 1.222044686631488730e+03; 9.999944263586814097e-01
5.574053003691302985e+07; 1.239062156947915582e+03; 9.999945734144601861e-01
5.574054729145090282e+07; 1.256316602474120145e+03; 9.999947166702127799e-01
5.574056478626279533e+07; 1.273811323186478376e+03; 9.999948562515840189e-01
5.574058252469465137e+07; 1.291549665014884113e+03; 9.999949922742596975e-01
5.574060051013901085e+07; 1.309535020482667733e+03; 9.999951248410147153e-01
5.574061874603565782e+07; 1.327770829355428987e+03; 9.999952540384351440e-01
5.574063723587226868e+07; 1.346260579298909761e+03; 9.999953799332883531e-01
5.574065598318506777e+07; 1.365007806546013853e+03; 9.999955025685085541e-01
5.574067499155953526e+07; 1.384016096573131563e+03; 9.999956219587713413e-01
5.574069426463107765e+07; 1.403289084785873229e+03; 9.999957380856200340e-01
5.574071380608569831e+07; 1.422830457214352009e+03; 9.999958509085525860e-01
5.574073361966082454e+07; 1.442643951218157326e+03; 9.999959606838847437e-01
5.574075370914588869e+07; 1.462733356201129936e+03; 9.999960675701444757e-01
5.574077407838306576e+07; 1.483102514336104377e+03; 9.999961716274989865e-01
5.574079473126805574e+07; 1.503755321299738398e+03; 9.999962729195875921e-01
5.574081567175078392e+07; 1.524695727017573063e+03; 9.999963715130841813e-01
5.574083690383619815e+07; 1.545927736419477014e+03; 9.999964674771882889e-01
5.574085843158501387e+07; 1.567455410205594944e+03; 9.999965608830295727e-01
5.574088025911448896e+07; 1.589282865622978079e+03; 9.999966518029889118e-01
5.574090239059922099e+07; 1.611414277253019918e+03; 9.999967403099160324e-01
5.574092483027192950e+07; 1.633853877809860251e+03; 9.999968264762464365e-01
5.574094758242429793e+07; 1.656605958949913429e+03; 9.999969103729969833e-01
5.574097065140775591e+07; 1.679674872092653231e+03; 9.999969920686402336e-01
5.574099404163433611e+07; 1.703065029252844397e+03; 9.999970716278385741e-01
5.574101775757748634e+07; 1.726780903884355894e+03; 9.999971491100315690e-01
5.574104180377298594e+07; 1.750827031735723267e+03; 9.999972245678604432e-01
5.574106618481975049e+07; 1.775208011717634236e+03; 9.999972980454185922e-01
5.574109090538072586e+07; 1.799928506782476461e+03; 9.999973695763133552e-01
5.574111597018381953e+07; 1.824993244816152355e+03; 9.999974391868408086e-01
5.574114138402276486e+07; 1.850407019542302123e+03; 9.999975069535322891e-01
5.574116715175805241e+07; 1.876174691439121489e+03; 9.999975729249844791e-01
5.574119327831785381e+07; 1.902301188668943951e+03; 9.999976371376935180e-01
5.574121976869896799e+07; 1.928791508020777655e+03; 9.999976996306608745e-01
5.574124662796776742e+07; 1.955650715865948996e+03; 9.999977604451762980e-01
5.574127386126119643e+07; 1.982883949127071446e+03; 9.999978196245623563e-01
5.574130147378771007e+07; 2.010496416260499018e+03; 9.999978772138721217e-01
5.574132947082830966e+07; 2.038493398252462157e+03; 9.999979332595385628e-01
5.574135785773754120e+07; 2.066880249629081845e+03; 9.999979878089703123e-01
5.574138663994449377e+07; 2.095662399480433123e+03; 9.999980409100868162e-01
5.574141582295388728e+07; 2.124845352498882676e+03; 9.999980926107906454e-01
5.574144541234707087e+07; 2.154434690031884656e+03; 9.999981429583695292e-01
5.574147541378312558e+07; 2.184436071149425970e+03; 9.999981919988215617e-01
5.574150583299995214e+07; 2.214855233726359074e+03; 9.999982397760989183e-01
5.574153667581532151e+07; 2.245697995539774183e+03; 9.999982863312585346e-01
5.574156794812805206e+07; 2.276970255381680090e+03; 9.999983317015194162e-01
5.574159965591907501e+07; 2.308677994187169588e+03; 9.999983759192101473e-01
5.574163180525261909e+07; 2.340827276178291868e+03; 9.999984190106043780e-01
5.574166440227736533e+07; 2.373424250023866080e+03; 9.999984609946301894e-01
5.574169745322760195e+07; 2.406475150015424333e+03; 9.999985018814462334e-01
5.574173096442443877e+07; 2.439986297259550156e+03; 9.999985416708727648e-01
5.574176494227698445e+07; 2.473964100886814322e+03; 9.999985803506655779e-01
5.574179939328363538e+07; 2.508415059277538603e+03; 9.999986179354075633e-01
5.574183432403330505e+07; 2.543345761304648022e+03; 9.999986545273857885e-01
5.574186974120661616e+07; 2.578762887593800770e+03; 9.999986901508008952e-01
5.574190565157724172e+07; 2.614673211801092293e+03; 9.999987248256185790e-01
5.574194206201316416e+07; 2.651083601908539094e+03; 9.999987585730983897e-01
5.574197897947800905e+07; 2.688001021537604629e+03; 9.999987914156674984e-01
5.574201641103238612e+07; 2.725432531281027877e+03; 9.999988233767711510e-01
5.574205436383520812e+07; 2.763385290053169683e+03; 9.999988544806978075e-01
5.574209284514509141e+07; 2.801866556459195181e+03; 9.999988847523776370e-01
5.574213186232172698e+07; 2.840883690183304225e+03; 9.999989142171478163e-01
5.574217142282730341e+07; 2.880444153396294951e+03; 9.999989429004881858e-01
5.574221153422790766e+07; 2.920555512182745133e+03; 9.999989708277181588e-01
5.574225220419499278e+07; 2.961225437988034628e+03; 9.999989980236559939e-01
5.574229344050683826e+07; 3.002461709085549501e+03; 9.999990245122339916e-01
5.574233525105005503e+07; 3.044272212064302948e+03; 9.999990503160685051e-01
5.574237764382105321e+07; 3.086664943337271325e+03; 9.999990754559776596e-01
5.574242062692760676e+07; 3.129648010670750409e+03; 9.999990999504472233e-01
5.574246420859038830e+07; 3.173229634734976116e+03; 9.999991238150339745e-01
5.574250839714455605e+07; 3.217418150676371624e+03; 9.999991470617063394e-01
5.574255320104132593e+07; 3.262222009711669671e+03; 9.999991696981165301e-01
5.574259862884960324e+07; 3.307649780744239251e+03; 9.999991917267956332e-01
5.574264468925759941e+07; 3.353710152002928680e+03; 9.999992131444813692e-01
5.574269139107455313e+07; 3.400411932703706043e+03; 9.999992339667501673e-01
5.574273874323236197e+07; 3.447764054734464025e+03; 9.999992542171189935e-01
5.574278675478730351e+07; 3.495775574363275155e+03; 9.999992739101289940e-01
5.574283543492175639e+07; 3.544455673970435782e+03; 9.999992930611493192e-01
5.574288479294598103e+07; 3.593813663804625776e+03; 9.999993116862923026e-01
5.574293483829987794e+07; 3.643858983763544529e+03; 9.999993298023150956e-01
5.574298558055480570e+07; 3.694601205199302512e+03; 9.999993474265034266e-01
5.574303702941542119e+07; 3.746050032748993090e+03; 9.999993645765389294e-01
5.574308919472149760e+07; 3.798215306190736101e+03; 9.999993812703449336e-01
5.574314208644984663e+07; 3.851107002325568828e+03; 9.999993975259119372e-01
5.574319571471621841e+07; 3.904735236885559971e+03; 9.999994133610998759e-01
5.574325008977720886e+07; 3.959110266468458576e+03; 9.999994287934134141e-01
5.574330522203225642e+07; 4.014242490499321775e+03; 9.999994438397512564e-01
5.574336112202560902e+07; 4.070142453219438721e+03; 9.999994585161245952e-01
5.574341780044834316e+07; 4.126820845702951374e+03; 9.999994728373416963e-01
5.574347526814042777e+07; 4.184288507901580488e+03; 9.999994868166597328e-01
5.574353353609276563e+07; 4.242556430717777403e+03; 9.999995004653949859e-01
5.574359261544930935e+07; 4.301635758106795038e+03; 9.999995137924942989e-01
5.574365251750921458e+07; 4.361537789208005961e+03; 9.999995268040599017e-01
5.574371325372895598e+07; 4.422273980505897271e+03; 9.999995395028256073e-01
5.574377483572455496e+07; 4.483855948021186123e+03; 9.999995518875813838e-01
5.574383727527378500e+07; 4.546295469532399693e+03; 9.999995639525406377e-01
5.574390058431842923e+07; 4.609604486828433437e+03; 9.999995756866462138e-01
5.574396477496656030e+07; 4.673795107992463272e+03; 9.999995870728111136e-01
5.574402985949485004e+07; 4.738879609717650965e+03; 9.999995980870864942e-01
5.574409585035096109e+07; 4.804870439655129303e+03; 9.999996087349017904e-01
5.574416276015593857e+07; 4.871780218794630855e+03; 9.999996190973664545e-01
5.574423060170651972e+07; 4.939621743878320558e+03; 9.999996291843947782e-01
5.574429938797765970e+07; 5.008407989848212310e+03; 9.999996390017804604e-01
5.574436913212497532e+07; 5.078152112327670693e+03; 9.999996485556933434e-01
5.574443984748730063e+07; 5.148867450137492597e+03; 9.999996578526422208e-01
5.574451154758921266e+07; 5.220567527846975281e+03; 9.999996668994340920e-01
5.574458424614360929e+07; 5.293266058360561146e+03; 9.999996757031232031e-01
5.574465795705436170e+07; 5.366976945540475754e+03; 9.999996842709546474e-01
5.574473269441895187e+07; 5.441714286865887516e+03; 9.999996926102979744e-01
5.574480847253118455e+07; 5.517492376129122931e+03; 9.999997007285722495e-01
5.574488530588389933e+07; 5.594325706169377554e+03; 9.999997086331605667e-01
5.574496320917174965e+07; 5.672228971644543890e+03; 9.999997163313120163e-01
5.574504219729404896e+07; 5.751217071841613688e+03; 9.999997238300343261e-01
5.574512228535754979e+07; 5.831305113526218520e+03; 9.999997311359701824e-01
5.574520348867939413e+07; 5.912508413831875259e+03; 9.999997382552617831e-01
5.574528582279001921e+07; 5.994842503189408490e+03; 9.999997451933980708e-01
5.574536930343613029e+07; 6.078323128297230141e+03; 9.999997519550458680e-01
5.574545394658369571e+07; 6.162966255132942024e+03; 9.999997585438625824e-01
5.574553976842103899e+07; 6.248788072006894254e+03; 9.999997649622891505e-01
5.574562678536189348e+07; 6.335804992658248011e+03; 9.999997712113216641e-01
5.574571501404856890e+07; 6.424033659394191091e+03; 9.999997772902594617e-01
5.574580447135511041e+07; 6.513490946272802830e+03; 9.999997831965420358e-01
5.574589517439056933e+07; 6.604193962330305112e+03; 9.999997889397104212e-01
5.574598714050224423e+07; 6.696160054853222391e+03; 9.999997945307932401e-01
5.574608038727898896e+07; 6.789406812696105590e+03; 9.999997999737619825e-01
5.574617493255459517e+07; 6.883952069645496522e+03; 9.999998052725742603e-01
5.574627079441119730e+07; 6.979813907830660355e+03; 9.999998104311160763e-01
5.574636799118272960e+07; 7.077010661181889191e+03; 9.999998154531396510e-01
5.574646654145843536e+07; 7.175560918936928829e+03; 9.999998203421870402e-01
5.574656646408640593e+07; 7.275483529196225390e+03; 9.999998251010930872e-01
5.574666777817721665e+07; 7.376797602527730305e+03; 9.999998297323436924e-01
5.574677050310757011e+07; 7.479522515621821185e+03; 9.999998342387167449e-01
5.574687465852397680e+07; 7.583677914997190783e+03; 9.999998386231724323e-01
5.574698026434653997e+07; 7.689283720758313393e+03; 9.999998428888390301e-01
5.574708734077277780e+07; 7.796360130405229029e+03; 9.999998470389935834e-01
5.574719590828143805e+07; 7.904927622696420258e+03; 9.999998510770395921e-01
5.574730598763646930e+07; 8.015006961565404708e+03; 9.999998550064822522e-01
5.574741759989093989e+07; 8.126619200091945459e+03; 9.999998588308978142e-01
5.574753076639112085e+07; 8.239785684528520505e+03; 9.999998625538999431e-01
5.574764550878051668e+07; 8.354528058382862582e+03; 9.999998661791017485e-01
5.574776184900403768e+07; 8.470868266557401512e+03; 9.999998697100717093e-01
5.574787980931217223e+07; 8.588828559546249380e+03; 9.999998731502836025e-01
5.574799941226527840e+07; 8.708431497690724427e+03; 9.999998765030627679e-01
5.574812068073785305e+07; 8.829699955494092137e+03; 9.999998797715230481e-01
5.574824363792293519e+07; 8.952657125996391187e+03; 9.999998829584980653e-01
5.574836830733655393e+07; 9.077326525210222826e+03; 9.999998860664650602e-01
5.574849471282219142e+07; 9.203731996618220364e+03; 9.999998890974585164e-01
5.574862287855535001e+07; 9.331897715733239238e+03; 9.999998920529779012e-01
5.574875282904820889e+07; 9.461848194722002518e+03; 9.999998949338823051e-01
5.574888458915426582e+07; 9.593608287093136823e+03; 9.999998977402759781e-01
5.574901818407313526e+07; 9.727203192450537244e+03; 9.999999004713836515e-01
5.574915363935531676e+07; 9.862658461312819782e+03; 9.999999031254108717e-01
5.574929098090714216e+07; 1.000000000000000000e+04; 9.999999056993931212e-01
