t_over_ts; l_over_lb; vr_over_cs
6.076055909921981049e+10; 2.947606255124857100e+01; 2.228681252557703858e-09
6.088221485490261078e+10; 2.974907547214440484e+01; 2.259705523102629723e-09
6.100331087832416534e+10; 3.002461709085549302e+01; 2.291192290374649425e-09
6.112384812404094696e+10; 3.030271082866396171e+01; 2.323148494347086699e-09
6.124382759866129303e+10; 3.058338032378433269e+01; 2.355581197352772042e-09
6.136325035383304596e+10; 3.086664943337272859e+01; 2.388497582599037619e-09
6.148211744266125488e+10; 3.115254223555487911e+01; 2.421904916071116337e-09
6.160042993480233765e+10; 3.144108303147264749e+01; 2.455810559409367849e-09
6.171818892616506195e+10; 3.173229634734976301e+01; 2.490221980197447433e-09
6.183539554624358368e+10; 3.202620693657652140e+01; 2.525146761202915983e-09
6.195205097652978516e+10; 3.232283978181379069e+01; 2.560592623257789872e-09
6.206815640792510986e+10; 3.262222009711669557e+01; 2.596567385477557933e-09
6.218371302981809998e+10; 3.292437333007768530e+01; 2.633078952668592858e-09
6.229872207030673218e+10; 3.322932516398971359e+01; 2.670135357991711408e-09
6.241318477271624756e+10; 3.353710152002930300e+01; 2.707744740174490462e-09
6.252710243660572815e+10; 3.384772855945981007e+01; 2.745915392387854849e-09
6.264047637848733521e+10; 3.416123268585528194e+01; 2.784655723165837896e-09
6.275330790403905487e+10; 3.447764054734464167e+01; 2.823974223860338079e-09
6.286559835895262909e+10; 3.479697903887691268e+01; 2.863879527229207593e-09
6.297734909402625275e+10; 3.511927530450729762e+01; 2.904380368552371939e-09
6.308856151541368866e+10; 3.544455673970433907e+01; 2.945485649733904050e-09
6.319923705339001465e+10; 3.577285099367873755e+01; 2.987204406852499376e-09
6.330937712465033722e+10; 3.610418597173337218e+01; 3.029545762758965270e-09
6.341898317927155304e+10; 3.643858983763544757e+01; 3.072518986025035165e-09
6.352805666970425415e+10; 3.677609101601032648e+01; 3.116133452653856727e-09
6.363659909753447723e+10; 3.711671819475765233e+01; 3.160398711338939688e-09
6.374461199529750061e+10; 3.746050032748993175e+01; 3.205324465668048214e-09
6.385209688434195709e+10; 3.780746663599349233e+01; 3.250920516991293910e-09
6.395905530629811096e+10; 3.815764661271248315e+01; 3.297196806993504328e-09
6.406548881044570160e+10; 3.851107002325570505e+01; 3.344163401238181851e-09
6.417139898295251465e+10; 3.886776690892665442e+01; 3.391830534884814548e-09
6.427678744745857239e+10; 3.922776758927719243e+01; 3.440208620809855426e-09
6.438165582295950317e+10; 3.959110266468458406e+01; 3.489308188245294551e-09
6.448600572981367493e+10; 3.995780301895269560e+01; 3.539139889614704614e-09
6.458983881023491669e+10; 4.032789982193707345e+01; 3.589714534198020729e-09
6.469315672460147095e+10; 4.070142453219436618e+01; 3.641043085115684996e-09
6.479596117684798431e+10; 4.107840889965646625e+01; 3.693136708076564318e-09
6.489825387367908478e+10; 4.145888496832910874e+01; 3.746006707696452952e-09
6.500003650901371002e+10; 4.184288507901582221e+01; 3.799664498068482683e-09
6.510131080701025391e+10; 4.223044187206674138e+01; 3.854121678441314995e-09
6.520207849518750000e+10; 4.262158829015322681e+01; 3.909389988178789039e-09
6.530234134730401611e+10; 4.301635758106795038e+01; 3.965481391044262614e-09
6.540210114708523560e+10; 4.341478330055092272e+01; 4.022408014866169122e-09
6.550135965859702301e+10; 4.381689931514192438e+01; 4.080182093167307933e-09
6.560011867541564178e+10; 4.422273980505899260e+01; 4.138816059499121262e-09
6.569837998674565125e+10; 4.463233926710395139e+01; 4.198322483325995966e-09
6.579614542602853394e+10; 4.504573251759458685e+01; 4.258714173237906521e-09
6.589341684368534851e+10; 4.546295469532399380e+01; 4.320004129956165182e-09
6.599019606946629333e+10; 4.588404126454759080e+01; 4.382205466593094304e-09
6.608648495473852539e+10; 4.630902801799739166e+01; 4.445331496945964863e-09
6.618228534594136047e+10; 4.673795107992461340e+01; 4.509395679949708192e-09
6.627759912637430573e+10; 4.717084690917017298e+01; 4.574411717162858527e-09
6.637242820317668915e+10; 4.760775230226368393e+01; 4.640393533580841450e-09
6.646677446679377747e+10; 4.804870439655131520e+01; 4.707355185141225913e-09
6.656063981470098114e+10; 4.849374067335235594e+01; 4.775310911191019567e-09
6.665402614769755554e+10; 4.894289896114528915e+01; 4.844275127374942909e-09
6.674693538941503906e+10; 4.939621743878320359e+01; 4.914262477488785364e-09
6.683936949406208801e+10; 4.985373463873893485e+01; 4.985287863670581954e-09
6.693133040687722015e+10; 5.031548945038053944e+01; 5.057366349661434515e-09
6.702282006135182190e+10; 5.078152112327673251e+01; 5.130513148590571162e-09
6.711384040931137848e+10; 5.125186927053329811e+01; 5.204743704193957390e-09
6.720439340637953186e+10; 5.172657387216018776e+01; 5.280073655018645678e-09
6.729448104449020386e+10; 5.220567527846975509e+01; 5.356518934409871503e-09
6.738410531460080719e+10; 5.268921421350674450e+01; 5.434095673071414700e-09
6.747326818490544128e+10; 5.317723177850969307e+01; 5.512820131145772901e-09
6.756197164682505798e+10; 5.366976945540476152e+01; 5.592708833210149998e-09
6.765021768363488007e+10; 5.416686911033151830e+01; 5.673778477327742652e-09
6.773800831592741394e+10; 5.466857299720180663e+01; 5.756046082926351287e-09
6.782534557126000214e+10; 5.517492376129126086e+01; 5.839528907313133633e-09
6.791223145099096680e+10; 5.568596444286411895e+01; 5.924244336288814585e-09
6.799866797503585052e+10; 5.620173848083187806e+01; 6.010210027256133547e-09
6.808465715152693939e+10; 5.672228971644543805e+01; 6.097443811121487134e-09
6.817020102089423370e+10; 5.724766239702178439e+01; 6.185963848582749265e-09
6.825530163844207001e+10; 5.777790117970504014e+01; 6.275788584047882959e-09
6.833996103641454315e+10; 5.831305113526221362e+01; 6.366936611434191733e-09
6.842418125217228699e+10; 5.885315775191450172e+01; 6.459426770272306390e-09
6.850796431803119659e+10; 5.939826693920356604e+01; 6.553278110438461140e-09
6.859131228564794159e+10; 5.994842503189408944e+01; 6.648509988766561195e-09
6.867422722944719696e+10; 6.050367879391221493e+01; 6.745142097510264920e-09
6.875671120940769958e+10; 6.106407542232039276e+01; 6.843194323839844404e-09
6.883876626992904663e+10; 6.162966255132942450e+01; 6.942686737087558373e-09
6.892039446783552551e+10; 6.220048825634711420e+01; 7.043639703823832008e-09
6.900159785836355591e+10; 6.277660105806499757e+01; 7.146073834025422148e-09
6.908237852661408997e+10; 6.335804992658250967e+01; 7.250010128002194036e-09
6.916273855267243958e+10; 6.394488428556940107e+01; 7.355469836617372008e-09
6.924267998924432373e+10; 6.453715401646701366e+01; 7.462474354352888170e-09
6.932220490716955566e+10; 6.513490946272803228e+01; 7.571045422530247574e-09
6.940131536306172180e+10; 6.573820143409585626e+01; 7.681204984266293778e-09
6.948001344438891602e+10; 6.634708121092347710e+01; 7.792975406616833913e-09
6.955830124305520630e+10; 6.696160054853218924e+01; 7.906379370843736254e-09
6.963618082192143250e+10; 6.758181168161110008e+01; 8.021439704073908223e-09
6.971365425441505432e+10; 6.820776732865685688e+01; 8.138179570692204239e-09
6.979072359925340271e+10; 6.883952069645496863e+01; 8.256622346538639871e-09
6.986739093804570007e+10; 6.947712548460236803e+01; 8.376791821358404916e-09
6.994365836631068420e+10; 7.012063589007181008e+01; 8.498712171523552804e-09
7.001952795791325378e+10; 7.077010661181888906e+01; 8.622407770049706109e-09
7.009500177628015137e+10; 7.142559285543126180e+01; 8.747903237306340839e-09
7.017008188702011108e+10; 7.208715033782135606e+01; 8.875223513683225171e-09
7.024477035771664429e+10; 7.275483529196229426e+01; 9.004393863486661816e-09
7.031906927932168579e+10; 7.342870447166761494e+01; 9.135440019368597868e-09
7.039298073233828735e+10; 7.410881515641570161e+01; 9.268387991918257093e-09
7.046650676909870911e+10; 7.479522515621820844e+01; 9.403263948802251232e-09
7.053964945702719116e+10; 7.548799281653435855e+01; 9.540094481898252520e-09
7.061241084716886902e+10; 7.618717702322994967e+01; 9.678906411536643457e-09
7.068479301768568420e+10; 7.689283720758309926e+01; 9.819727082373701250e-09
7.075679804751525879e+10; 7.760503335133570602e+01; 9.962584210218619782e-09
7.082842798462911987e+10; 7.832382599179196347e+01; 1.010750566012116260e-08
7.089968488477740479e+10; 7.904927622696423839e+01; 1.025451970413936789e-08
7.097057078657226562e+10; 7.978144572076624286e+01; 1.040365484910445792e-08
7.104108774705354309e+10; 8.052039670825473650e+01; 1.055494009965267181e-08
7.111123783526028442e+10; 8.126619200091946027e+01; 1.070840493747750945e-08
7.118102309903846741e+10; 8.201889499202202671e+01; 1.086407907749735639e-08
7.125044556825813293e+10; 8.277856966198476130e+01; 1.102199247537874271e-08
7.131950727834434509e+10; 8.354528058382867073e+01; 1.118217551125739891e-08
7.138821025724374390e+10; 8.431909292866255612e+01; 1.134465889146089423e-08
7.145655655555715942e+10; 8.510007247122246099e+01; 1.150947391429633578e-08
7.152454821577308655e+10; 8.588828559546249153e+01; 1.167665223493570607e-08
7.159218724802291870e+10; 8.668379930019779067e+01; 1.184622564535310012e-08
7.165947567503776550e+10; 8.748668120479909760e+01; 1.201822645351676569e-08
7.172641549802757263e+10; 8.829699955494086794e+01; 1.219268718797846498e-08
7.179300874033074951e+10; 8.911482322840201675e+01; 1.236964100094169613e-08
7.185925743019729614e+10; 8.994022174092043542e+01; 1.254912154172225830e-08
7.192516356868702698e+10; 9.077326525210227715e+01; 1.273116265495971015e-08
7.199072914816166687e+10; 9.161402457138515842e+01; 1.291579853711645595e-08
7.205595615539482117e+10; 9.246257116405737975e+01; 1.310306376849724038e-08
7.212084657727442932e+10; 9.331897715733238385e+01; 1.329299337494518053e-08
7.218540241852038574e+10; 9.418331534647951742e+01; 1.348562303646771121e-08
7.224962567160423279e+10; 9.505565920101196298e+01; 1.368098879549664672e-08
7.231351829681280518e+10; 9.593608287093141485e+01; 1.387912682525464843e-08
7.237708226707528687e+10; 9.682466119303123264e+01; 1.408007390261914474e-08
7.244031953241452026e+10; 9.772146969725724830e+01; 1.428386702374449379e-08
7.250323206423094177e+10; 9.862658461312820180e+01; 1.449054391329193785e-08
7.256582183647874451e+10; 9.954008287621523721e+01; 1.470014284641074188e-08
7.262809079505523682e+10; 1.004620421346813117e+02; 1.491270228834793221e-08
7.269004087612893677e+10; 1.013925407558815266e+02; 1.512826108677526174e-08
7.275167401010578918e+10; 1.023316578330244937e+02; 1.534685852164845940e-08
7.281299212469506836e+10; 1.032794731918951499e+02; 1.556853434773068453e-08
7.287399716473478699e+10; 1.042360673976401131e+02; 1.579332907837176996e-08
7.293469106376261902e+10; 1.052015217616159077e+02; 1.602128364444872829e-08
7.299507572155133057e+10; 1.061759183483000157e+02; 1.625243907429160530e-08
7.305515304925001526e+10; 1.071593399822671131e+02; 1.648683708309969425e-08
7.311492493323959351e+10; 1.081518702552288147e+02; 1.672451958531694353e-08
7.317439327790164185e+10; 1.091535935331391016e+02; 1.696552930119751436e-08
7.323355999276400757e+10; 1.101645949633656869e+02; 1.720990962008963054e-08
7.329242696383078003e+10; 1.111849604819271065e+02; 1.745770418845470756e-08
7.335099605475479126e+10; 1.122147768207980221e+02; 1.770895689153003559e-08
7.340926913554220581e+10; 1.132541315152811450e+02; 1.796371228361793996e-08
7.346724805924047852e+10; 1.143031129114478688e+02; 1.822201523514098247e-08
7.352493469879452515e+10; 1.153618101736478536e+02; 1.848391153909230613e-08
7.358233092198158264e+10; 1.164303132920876749e+02; 1.874944755138332150e-08
7.363943856366352844e+10; 1.175087130904807537e+02; 1.901866971889861732e-08
7.369625945949420166e+10; 1.185971012337669350e+02; 1.929162510949114602e-08
7.375279542774476624e+10; 1.196955702359042846e+02; 1.956836110848632174e-08
7.380904829120236206e+10; 1.208042134677328932e+02; 1.984892580005517701e-08
7.386501988530801392e+10; 1.219231251649110703e+02; 2.013336816136394928e-08
7.392071203186360168e+10; 1.230524004359261596e+02; 2.042173761624476337e-08
7.397612651830593872e+10; 1.241921352701783405e+02; 2.071408361704057533e-08
7.403126514391716003e+10; 1.253424265461399472e+02; 2.101045648790635058e-08
7.408612968090817261e+10; 1.265033720395903742e+02; 2.131090668972423279e-08
7.414072191708276367e+10; 1.276750704319265708e+02; 2.161548565876449024e-08
7.419504364619789124e+10; 1.288576213185517929e+02; 2.192424567729123417e-08
7.424909664189736938e+10; 1.300511252173408536e+02; 2.223723935783896756e-08
7.430288264762255859e+10; 1.312556835771842714e+02; 2.255451938455394207e-08
7.435640341961477661e+10; 1.324713987866117577e+02; 2.287613940564391678e-08
7.440966068722666931e+10; 1.336983741824946605e+02; 2.320215318935230693e-08
7.446265619879197693e+10; 1.349367140588306597e+02; 2.353261564615316721e-08
7.451539170384986877e+10; 1.361865236756081288e+02; 2.386758249867150159e-08
7.456786892747979736e+10; 1.374479092677536585e+02; 2.420710969684175481e-08
7.462008957037432861e+10; 1.387209780541620887e+02; 2.455125336083948043e-08
7.467205534255221558e+10; 1.400058382468097591e+02; 2.490007057264707337e-08
7.472376793040505981e+10; 1.413025990599533657e+02; 2.525361858722971426e-08
7.477522903953021240e+10; 1.426113707194128324e+02; 2.561195591428076918e-08
7.482644037402763367e+10; 1.439322644719406412e+02; 2.597514186906435488e-08
7.487740361141470337e+10; 1.452653925946781328e+02; 2.634323592186089844e-08
7.492812040839741516e+10; 1.466108684046984365e+02; 2.671629778219682803e-08
7.497859242852549744e+10; 1.479688062686396393e+02; 2.709438813100408982e-08
7.502882131333839417e+10; 1.493393216124251808e+02; 2.747756784326500777e-08
7.507880872325833130e+10; 1.507225309310755677e+02; 2.786589915136073159e-08
7.512855631660267639e+10; 1.521185517986104969e+02; 2.825944513055540305e-08
7.517806572525996399e+10; 1.535275028780422701e+02; 2.865826898992190337e-08
7.522733855913862610e+10; 1.549495039314631697e+02; 2.906243412686182368e-08
7.527637643702708435e+10; 1.563846758302246087e+02; 2.947200504310245182e-08
7.532518095306398010e+10; 1.578331405652118065e+02; 2.988704633083523662e-08
7.537375372040470886e+10; 1.592950212572122837e+02; 3.030762405598695385e-08
7.542209635158518982e+10; 1.607704421673823560e+02; 3.073380522665494884e-08
7.547021043513902283e+10; 1.622595287078087267e+02; 3.116565703703480415e-08
7.551809753195991516e+10; 1.637624074521687305e+02; 3.160324666200588655e-08
7.556575921762350464e+10; 1.652792061464895426e+02; 3.204664265736644216e-08
7.561319703713780212e+10; 1.668100537200059250e+02; 3.249591342989985025e-08
7.566041255409661865e+10; 1.683550802961202351e+02; 3.295112895726031872e-08
7.570740733498046875e+10; 1.699144172034625910e+02; 3.341236033815064425e-08
7.575418292688914490e+10; 1.714881969870539251e+02; 3.387967900538310271e-08
7.580074084274142456e+10; 1.730765534195725763e+02; 3.435315609209739611e-08
7.584708261325473022e+10; 1.746796215127245659e+02; 3.483286433764602172e-08
7.589320973579127502e+10; 1.762975375287205679e+02; 3.531887615911253219e-08
7.593912372131150818e+10; 1.779304389918577272e+02; 3.581126546112534922e-08
7.598482608902795410e+10; 1.795784647002095085e+02; 3.631010754203005120e-08
7.603031834541482544e+10; 1.812417547374237756e+02; 3.681547829664252125e-08
7.607560196194041443e+10; 1.829204504846293844e+02; 3.732745322784671061e-08
7.612067841537060547e+10; 1.846146946324547571e+02; 3.784610904904746122e-08
7.616554916453871155e+10; 1.863246311931559944e+02; 3.837152272024705153e-08
7.621021566342622375e+10; 1.880504055128581626e+02; 3.890377198721217379e-08
7.625467938121458435e+10; 1.897921642839101537e+02; 3.944293636271499680e-08
7.629894178271189880e+10; 1.915500555573527777e+02; 3.998909634305859979e-08
7.634300430699983215e+10; 1.933242287555045209e+02; 4.054233240239394018e-08
7.638686836666731262e+10; 1.951148346846616448e+02; 4.110272482825083096e-08
7.643053539258811951e+10; 1.969220255479171442e+02; 4.167035584262996337e-08
7.647400678098959351e+10; 1.987459549580983662e+02; 4.224530704973318945e-08
7.651728394633279419e+10; 2.005867779508234037e+02; 4.282766204879904002e-08
7.656036830834300232e+10; 2.024446509976803839e+02; 4.341750593108607449e-08
7.660326127229368591e+10; 2.043197320195270379e+02; 4.401492431222936384e-08
7.664596420814601135e+10; 2.062121803999142458e+02; 4.462000214012799483e-08
7.668847849365779114e+10; 2.081221569986339262e+02; 4.523282588124318450e-08
7.673080548870045471e+10; 2.100498241653915272e+02; 4.585348217177144770e-08
7.677294654654296875e+10; 2.119953457536070971e+02; 4.648205839553944940e-08
7.681490303601713562e+10; 2.139588871343421488e+02; 4.711864403737929821e-08
7.685667632350003052e+10; 2.159406152103565262e+02; 4.776332978142449949e-08
7.689826775325384521e+10; 2.179406984302955834e+02; 4.841620635310371765e-08
7.693967863670616150e+10; 2.199593068030074789e+02; 4.907736372488518126e-08
7.698091030848402405e+10; 2.219966119119954726e+02; 4.974689444900346472e-08
7.702196406674378967e+10; 2.240527869300018153e+02; 5.042489003591362908e-08
7.706284122202934265e+10; 2.261280066337277219e+02; 5.111144396521716390e-08
7.710354309435415649e+10; 2.282224474186898533e+02; 5.180665167604423248e-08
7.714407099535900879e+10; 2.303362873142131377e+02; 5.251060950255919004e-08
7.718442620885853577e+10; 2.324697059985647911e+02; 5.322341331956016848e-08
7.722460999853971863e+10; 2.346228848142262393e+02; 5.394515887768696544e-08
7.726462364491445923e+10; 2.367960067833076323e+02; 5.467594433878996628e-08
7.730446839567138672e+10; 2.389892566231050353e+02; 5.541586683568515588e-08
7.734414551626228333e+10; 2.412028207618006945e+02; 5.616502606386935672e-08
7.738365627656303406e+10; 2.434368873543110396e+02; 5.692352351469506147e-08
7.742300193328544617e+10; 2.456916462982790108e+02; 5.769146123789284443e-08
7.746218371082511902e+10; 2.479672892502157708e+02; 5.846894027977220287e-08
7.750120283414039612e+10; 2.502640096417919153e+02; 5.925606301743481822e-08
7.754006052244956970e+10; 2.525820026962784652e+02; 6.005293272397399556e-08
7.757875797976757812e+10; 2.549214654451423030e+02; 6.085965278836880713e-08
7.761729642571189880e+10; 2.572825967447932385e+02; 6.167632928384619820e-08
7.765567707963114929e+10; 2.596655972934869965e+02; 6.250306985307554736e-08
7.769390114328045654e+10; 2.620706696483852625e+02; 6.333998227690201641e-08
7.773196978567327881e+10; 2.644980182427719910e+02; 6.418717300489396763e-08
7.776988419331729126e+10; 2.669478494034320875e+02; 6.504475135673672146e-08
7.780764552615972900e+10; 2.694203713681882277e+02; 6.591282574091490250e-08
7.784525494752755737e+10; 2.719157943036018992e+02; 6.679150625856179818e-08
7.788271363122222900e+10; 2.744343303228365585e+02; 6.768090553489247374e-08
7.792002274583375549e+10; 2.769761935036891032e+02; 6.858113741407988252e-08
7.795718343763159180e+10; 2.795415999067856205e+02; 6.949231529887954821e-08
7.799419682820439148e+10; 2.821307675939470982e+02; 7.041455169443696876e-08
7.803106405818394470e+10; 2.847439166467247560e+02; 7.134796240565705442e-08
7.806778623754405212e+10; 2.873812691851066461e+02; 7.229266168817275050e-08
7.810436448947631836e+10; 2.900430493863991614e+02; 7.324876663695819620e-08
7.814079994193228149e+10; 2.927294835042815748e+02; 7.421639655441036903e-08
7.817709371204254150e+10; 2.954407998880379864e+02; 7.519567140959811244e-08
7.821324688913825989e+10; 2.981772290019673619e+02; 7.618670989699314328e-08
7.824926056050642395e+10; 3.009390034449721156e+02; 7.718963199162942866e-08
7.828513580960098267e+10; 3.037263579703311507e+02; 7.820455879234523369e-08
7.832087370702648926e+10; 3.065395295056526948e+02; 7.923161150625857881e-08
7.835647533589233398e+10; 3.093787571730136960e+02; 8.027091443748638650e-08
7.839194177754100037e+10; 3.122442823092857793e+02; 8.132259354610092039e-08
7.842727409597270203e+10; 3.151363484866479325e+02; 8.238677461033972401e-08
7.846247332905639648e+10; 3.180552015332919495e+02; 8.346358194114732156e-08
7.849754053058686829e+10; 3.210010895543171614e+02; 8.455314335635961736e-08
7.853247672855357361e+10; 3.239742629528195721e+02; 8.565558511914623474e-08
7.856728295978334045e+10; 3.269749744511768199e+02; 8.677103624758351000e-08
7.860196026625877380e+10; 3.300034791125285096e+02; 8.789962829095467933e-08
7.863650968073640442e+10; 3.330600343624588504e+02; 8.904149357035245212e-08
7.867093221108810425e+10; 3.361449000108764835e+02; 9.019676296697888129e-08
7.870522886302778625e+10; 3.392583382740991738e+02; 9.136556872255324369e-08
7.873940063723074341e+10; 3.424006137971425687e+02; 9.254804406916122291e-08
7.877344852482621765e+10; 3.455719936762139355e+02; 9.374432260690968034e-08
7.880737352723034668e+10; 3.487727474814177526e+02; 9.495454123986619950e-08
7.884117664277250671e+10; 3.520031472796678713e+02; 9.617883846900538393e-08
7.887485885210324097e+10; 3.552634676578139192e+02; 9.741735222671563209e-08
7.890842111611024475e+10; 3.585539857459817199e+02; 9.867021929732939267e-08
7.894186440740132141e+10; 3.618749812411280118e+02; 9.993757994310731461e-08
7.897518967687472534e+10; 3.652267364308175388e+02; 1.012195728758797114e-07
7.900839788581512451e+10; 3.686095362172158048e+02; 1.025163402634102849e-07
7.904148999692568970e+10; 3.720236681413065867e+02; 1.038280265794416702e-07
7.907446696065042114e+10; 3.754694224073336954e+02; 1.051547764567284227e-07
7.910732970394430542e+10; 3.789470919074667563e+02; 1.064967326232162282e-07
7.914007916322360229e+10; 3.824569722466999337e+02; 1.078540411540468884e-07
7.917271625624180603e+10; 3.859993617679767226e+02; 1.092268468062924226e-07
7.920524190562564087e+10; 3.895745615775501278e+02; 1.106152970354558134e-07
7.923765703858879089e+10; 3.931828755705770391e+02; 1.120195422068364190e-07
7.926996257402459717e+10; 3.968246104569481645e+02; 1.134397334370023230e-07
7.930215940891201782e+10; 4.005000757873610837e+02; 1.148760199757669123e-07
7.933424844189221191e+10; 4.042095839796305654e+02; 1.163285532365893273e-07
7.936623056122320557e+10; 4.079534503452449030e+02; 1.177974845823357084e-07
7.939810665293051147e+10; 4.117319931161679278e+02; 1.192829668689509364e-07
7.942987760970704651e+10; 4.155455334718875520e+02; 1.207851563681667246e-07
7.946154431865380859e+10; 4.193943955667186287e+02; 1.223042105671381116e-07
7.949310764790974426e+10; 4.232789065573548442e+02; 1.238402854025959285e-07
7.952456845964585876e+10; 4.271993966306776542e+02; 1.253935375616255984e-07
7.955592761402021790e+10; 4.311561990318228368e+02; 1.269641252416797829e-07
7.958718596278611755e+10; 4.351496500925049986e+02; 1.285522068796279974e-07
7.961834436554907227e+10; 4.391800892596086214e+02; 1.301579447376584699e-07
7.964940367806240845e+10; 4.432478591240396213e+02; 1.317815026323743126e-07
7.968036473944625854e+10; 4.473533054498462889e+02; 1.334230430735359199e-07
7.971122837887510681e+10; 4.514967772036101792e+02; 1.350827284146370656e-07
7.974199542761003113e+10; 4.556786265841063823e+02; 1.367607234461871423e-07
7.977266670577566528e+10; 4.598992090522438048e+02; 1.384571924729461817e-07
7.980324304153256226e+10; 4.641588833612777307e+02; 1.401723038769722334e-07
7.983372526011972046e+10; 4.684580115873044974e+02; 1.419062278070258108e-07
7.986411417156892395e+10; 4.727969591600390800e+02; 1.436591331853830955e-07
7.989441057491642761e+10; 4.771760948938745628e+02; 1.454311883916590028e-07
7.992461527222660828e+10; 4.815957910192350937e+02; 1.472225645711932277e-07
7.995472905417710876e+10; 4.860564232142133960e+02; 1.490334321405988804e-07
7.998475271916398621e+10; 4.905583706365045487e+02; 1.508639657553751139e-07
8.001468706292796326e+10; 4.951020159556351246e+02; 1.527143419173280987e-07
8.004453286668429565e+10; 4.996877453854883697e+02; 1.545847358113587476e-07
8.007429090138481140e+10; 5.043159487171358819e+02; 1.564753220866176223e-07
8.010396194031152344e+10; 5.089870193519679447e+02; 1.583862780944875863e-07
8.013354674648168945e+10; 5.137013543351343969e+02; 1.603177805576968580e-07
8.016304609013525391e+10; 5.184593543892913203e+02; 1.622700105632719267e-07
8.019246073857533264e+10; 5.232614239486662200e+02; 1.642431509811811139e-07
8.022179144464503479e+10; 5.281079711934330589e+02; 1.662373830909482515e-07
8.025103895310670471e+10; 5.329994080844087421e+02; 1.682528880651918464e-07
8.028020400898277283e+10; 5.379361503980703674e+02; 1.702898492831813318e-07
8.030928734932984924e+10; 5.429186177618943248e+02; 1.723484499838326229e-07
8.033828971770159912e+10; 5.479472336900287246e+02; 1.744288778293514093e-07
8.036721185397935486e+10; 5.530224256192900611e+02; 1.765313220440821996e-07
8.039605448314447021e+10; 5.581446249454960480e+02; 1.786559697905866735e-07
8.042481832587193298e+10; 5.633142670601357622e+02; 1.808030091403902721e-07
8.045350409922671509e+10; 5.685317913873753923e+02; 1.829726291943725787e-07
8.048211251607531738e+10; 5.737976414214133456e+02; 1.851650199860627582e-07
8.051064429457951355e+10; 5.791122647641758476e+02; 1.873803758630291494e-07
8.053910014811486816e+10; 5.844761131633631521e+02; 1.896188923382021016e-07
8.056748077472193909e+10; 5.898896425508498851e+02; 1.918807623210568865e-07
8.059578687234443665e+10; 5.953533130814370224e+02; 1.941661809827831963e-07
8.062401913114862061e+10; 6.008675891719686888e+02; 1.964753430222202063e-07
8.065217824131634521e+10; 6.064329395408061600e+02; 1.988084455169885070e-07
8.068026489671966553e+10; 6.120498372476696431e+02; 2.011656895570216242e-07
8.070827978501374817e+10; 6.177187597338494243e+02; 2.035472768023317477e-07
8.073622357874897766e+10; 6.234401888627863855e+02; 2.059534059367178062e-07
8.076409695357141113e+10; 6.292146109610343956e+02; 2.083842791139468438e-07
8.079190057472457886e+10; 6.350425168595961622e+02; 2.108400968392316992e-07
8.081963511084361267e+10; 6.409244019356450508e+02; 2.133210633955988484e-07
8.084730123241752625e+10; 6.468607661546327563e+02; 2.158273865983124309e-07
8.087489960202102661e+10; 6.528521141127847613e+02; 2.183592740124548962e-07
8.090243086863162231e+10; 6.588989550799949484e+02; 2.209169303285173376e-07
8.092989568561903381e+10; 6.650018030431118632e+02; 2.235005643455068740e-07
8.095729469559272766e+10; 6.711611767496279981e+02; 2.261103827933560860e-07
8.098462854655262756e+10; 6.773775997517751648e+02; 2.287465972520563826e-07
8.101189788632141113e+10; 6.836516004510237963e+02; 2.314094221488141861e-07
8.103910335288417053e+10; 6.899837121430018669e+02; 2.340990705850610884e-07
8.106624557419973755e+10; 6.963744730628221760e+02; 2.368157538426743260e-07
8.109332518094262695e+10; 7.028244264308345919e+02; 2.395596867386577633e-07
8.112034279550526428e+10; 7.093341204987997344e+02; 2.423310828350500061e-07
8.114729904595477295e+10; 7.159041085964888680e+02; 2.451301610101811511e-07
8.117419455798495483e+10; 7.225349491787213765e+02; 2.479571420694908613e-07
8.120102994535998535e+10; 7.292272058728312913e+02; 2.508122441386027486e-07
8.122780581845759583e+10; 7.359814475265764031e+02; 2.536956862585436483e-07
8.125452278417546082e+10; 7.427982482564918882e+02; 2.566076881704365786e-07
8.128118144714028931e+10; 7.496781874966876558e+02; 2.595484710600875416e-07
8.130778241599894714e+10; 7.566218500481055571e+02; 2.625182609931559629e-07
8.133432629468879700e+10; 7.636298261282241810e+02; 2.655172847735598328e-07
8.136081367441944885e+10; 7.707027114212295373e+02; 2.685457656019491480e-07
8.138724514855924988e+10; 7.778411071286490142e+02; 2.716039302601061219e-07
8.141362130208956909e+10; 7.850456200204508832e+02; 2.746920036036010713e-07
8.143994272304220581e+10; 7.923168624866253822e+02; 2.778102147647122035e-07
8.146621000098637390e+10; 7.996554525892346419e+02; 2.809587967490388810e-07
8.149242371832600403e+10; 8.070620141149498750e+02; 2.841379818057230282e-07
8.151858444659892273e+10; 8.145371766280745760e+02; 2.873479989886836758e-07
8.154469276081007385e+10; 8.220815755240540739e+02; 2.905890817079890594e-07
8.157074922754670715e+10; 8.296958520834906494e+02; 2.938614611668569853e-07
8.159675441852319336e+10; 8.373806535266489846e+02; 2.971653743198997880e-07
8.162270890442344666e+10; 8.451366330684712693e+02; 3.005010607031888108e-07
8.164861324620814514e+10; 8.529644499741025356e+02; 3.038687572552280451e-07
8.167446799960600281e+10; 8.608647696149245121e+02; 3.072687004779672658e-07
