t_over_ts; l_over_lb; vr_over_cs
3.226484004337422485e+11; 1.860830601034444669e+02; 2.997450644941723992e-10
3.320945321464124756e+11; 1.889018657941104777e+02; 2.970928274118757825e-10
3.417687318134241943e+11; 1.917633710487094447e+02; 2.945021224522265568e-10
3.516752321979951172e+11; 1.946682226847095762e+02; 2.919713539466058216e-10
3.618183210892520142e+11; 1.976170773176379782e+02; 2.894989734481499418e-10
3.722023408902817383e+11; 2.006106015095019757e+02; 2.870834771751684868e-10
3.828316899982886963e+11; 2.036494719194606375e+02; 2.847234049928301482e-10
3.937108245741555786e+11; 2.067343754567766325e+02; 2.824173396507448888e-10
4.048442577794002075e+11; 2.098660094360861876e+02; 2.801639046806852427e-10
4.162365609267631836e+11; 2.130450817350205739e+02; 2.779617632732388548e-10
4.278923631930007324e+11; 2.162723109542157260e+02; 2.758096160519335395e-10
4.398163540263928223e+11; 2.195484265797451826e+02; 2.737062010415518688e-10
4.520132835328371582e+11; 2.228741691480140332e+02; 2.716502922586437395e-10
4.644879629710214233e+11; 2.262502904131503669e+02; 2.696406986292537027e-10
4.772452645563405151e+11; 2.296775535169328180e+02; 2.676762617775910638e-10
4.902901230618981934e+11; 2.331567331612909584e+02; 2.657558555034547040e-10
5.036275380970147705e+11; 2.366886157834210564e+02; 2.638783858115869808e-10
5.172625733052152710e+11; 2.402739997335521309e+02; 2.620427889975463576e-10
5.312003574331580200e+11; 2.439136954554062129e+02; 2.602480306480543598e-10
5.454460844602581787e+11; 2.476085256693916392e+02; 2.584931039377431680e-10
5.600050168902415771e+11; 2.513593255585718111e+02; 2.567770304726670501e-10
5.748824853313623047e+11; 2.551669429574505443e+02; 2.550988586417734321e-10
5.900838896231087646e+11; 2.590322385436176091e+02; 2.534576629916801378e-10
6.056146983260098877e+11; 2.629560860322974349e+02; 2.518525419846063710e-10
6.214804520652893066e+11; 2.669393723738430140e+02; 2.502826188743373906e-10
6.376867644106026611e+11; 2.709829979542261071e+02; 2.487470409523798697e-10
6.542393223014455566e+11; 2.750878767985576587e+02; 2.472449786619539042e-10
6.711438857840777588e+11; 2.792549367776978784e+02; 2.457756235719125884e-10
6.884062905977473145e+11; 2.834851198179916310e+02; 2.443381886469739594e-10
7.060324508306287842e+11; 2.877793821141827380e+02; 2.429319086693675259e-10
7.240283581122658691e+11; 2.921386943455532901e+02; 2.415560386466881400e-10
7.424000824417678223e+11; 2.965640418953367430e+02; 2.402098526617440590e-10
7.611537735104553223e+11; 3.010564250734550455e+02; 2.388926431903626374e-10
7.802956647464846191e+11; 3.056168593426299367e+02; 2.376037223586383738e-10
7.998320721223160400e+11; 3.102463755479176370e+02; 2.363424201787913244e-10
8.197693955359359131e+11; 3.149460201497254275e+02; 2.351080839152240510e-10
8.401141191623758545e+11; 3.197168554603504163e+02; 2.339000767046835972e-10
8.608728163515277100e+11; 3.245599598841087072e+02; 2.327177792293950613e-10
8.820521487475606689e+11; 3.294764281610979424e+02; 2.315605881862487394e-10
9.036588677703919678e+11; 3.344673716146531888e+02; 2.304279158640532395e-10
9.256998143159272461e+11; 3.395339184025519899e+02; 2.293191883382460295e-10
9.481819240569826660e+11; 3.446772137720240607e+02; 2.282338472354120359e-10
9.711122273323916016e+11; 3.498984203186241757e+02; 2.271713486551108426e-10
9.944978504359647217e+11; 3.551987182490266832e+02; 2.261311627699636352e-10
1.018346014974553101e+12; 3.605793056477992877e+02; 2.251127718379653308e-10
1.042664043152136597e+12; 3.660413987482211269e+02; 2.241156717959140507e-10
1.067459358803105103e+12; 3.715862322072004531e+02; 2.231393717739667363e-10
1.092739488195086304e+12; 3.772150593843574029e+02; 2.221833935506655489e-10
1.118512059438762939e+12; 3.829291526253351208e+02; 2.212472696419989186e-10
1.144784807292898193e+12; 3.887298035494018222e+02; 2.203305444822320353e-10
1.171565575740380127e+12; 3.946183233414097913e+02; 2.194327746558264753e-10
1.198862317882927734e+12; 4.005960430481766252e+02; 2.185535279979702588e-10
1.226683095985809570e+12; 4.066643138793572803e+02; 2.176923820771146026e-10
1.255036085259533203e+12; 4.128245075128706389e+02; 2.168489247244798116e-10
1.283929578316488281e+12; 4.190780164049577365e+02; 2.160227550535592611e-10
1.313371983821981445e+12; 4.254262541049323545e+02; 2.152134820663313866e-10
1.343371827730349365e+12; 4.318706555747011180e+02; 2.144207237854802456e-10
1.373937755620341309e+12; 4.384126775131241516e+02; 2.136441069937166561e-10
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
inf; inf; 0.000000000000000000e+00
