t_over_ts; l_over_lb; vr_over_cs
1.578642071373810387e+10; 2.560993100258459663e+02; 6.139370955829311985e-07
1.579218257410309029e+10; 2.596655972934872239e+02; 6.239834186141491436e-07
1.579793075479008293e+10; 2.632815465648019995e+02; 6.341624408545854296e-07
1.580366557344885635e+10; 2.669478494034320875e+02; 6.444753959158770678e-07
1.580938734744750786e+10; 2.706652070033241557e+02; 6.549235474765397235e-07
1.581509638937007904e+10; 2.744343303228365585e+02; 6.655081514991845187e-07
1.582079300799159050e+10; 2.782559402207126027e+02; 6.762304599039028833e-07
1.582647750997114372e+10; 2.821307675939470982e+02; 6.870917347696780179e-07
1.583215020128748131e+10; 2.860595535175742157e+02; 6.980932656476219740e-07
1.583781138233868790e+10; 2.900430493863991614e+02; 7.092363227562116020e-07
1.584346135098672104e+10; 2.940820170587063558e+02; 7.205221804721245339e-07
1.584910040410007477e+10; 2.981772290019673619e+02; 7.319521343387870780e-07
1.585472883610460091e+10; 3.023294684405776138e+02; 7.435274900346110785e-07
1.586034693697340775e+10; 3.065395295056526948e+02; 7.552495396676429216e-07
1.586595499432468605e+10; 3.108082173869063922e+02; 7.671195792020434152e-07
1.587155329583775520e+10; 3.151363484866479325e+02; 7.791389376044804928e-07
1.587714212493503189e+10; 3.195247505759210185e+02; 7.913089327145009315e-07
1.588272176199753189e+10; 3.239742629528195721e+02; 8.036308786313197140e-07
1.588829248587545204e+10; 3.284857366030043409e+02; 8.161061014533696318e-07
1.589385457490346146e+10; 3.330600343624588504e+02; 8.287359551022878963e-07
1.589940830260911942e+10; 3.376980310825091465e+02; 8.415217715969101525e-07
1.590495394054824448e+10; 3.424006137971422277e+02; 8.544648875498816486e-07
1.591049175977549553e+10; 3.471686818926559681e+02; 8.675666640390816248e-07
1.591602202912044144e+10; 3.520031472796678713e+02; 8.808284696236763264e-07
1.592154501376157570e+10; 3.569049345675229574e+02; 8.942516589718819339e-07
1.592706097703801537e+10; 3.618749812411280118e+02; 9.078375910210849841e-07
1.593257018263174820e+10; 3.669142378402493705e+02; 9.215876608252254662e-07
1.593807289040692711e+10; 3.720236681413065867e+02; 9.355032483516110086e-07
1.594356935784906960e+10; 3.772042493416997218e+02; 9.495857305315626104e-07
1.594905984140946388e+10; 3.824569722466999337e+02; 9.638364985035501110e-07
1.595454459716703606e+10; 3.877828414589457111e+02; 9.782569713811045780e-07
1.596002387706985474e+10; 3.931828755705770391e+02; 9.928485440084340781e-07
1.596549793155333900e+10; 3.986581073580438783e+02; 1.007612616157430306e-06
1.597096701095977211e+10; 4.042095839796305654e+02; 1.022550615626814190e-06
1.597643136364687157e+10; 4.098383671757261482e+02; 1.037663975281900938e-06
1.598189123496853828e+10; 4.155455334718875520e+02; 1.052954113622619621e-06
1.598734686887668800e+10; 4.213321743847288872e+02; 1.068422453938644893e-06
1.599279850989995003e+10; 4.271993966306776542e+02; 1.084070458807308491e-06
1.599824639919162560e+10; 4.331483223376398541e+02; 1.099899572377514304e-06
1.600369077604252243e+10; 4.391800892596086214e+02; 1.115911236142276417e-06
1.600913187908834648e+10; 4.452958509942655496e+02; 1.132106907565652090e-06
1.601456994680415535e+10; 4.514967772036101792e+02; 1.148488073322826418e-06
1.602000521409477615e+10; 4.577840538376616450e+02; 1.165056193326873494e-06
1.602543791472811699e+10; 4.641588833612777307e+02; 1.181812732646862839e-06
1.603086828267034531e+10; 4.706224849841281639e+02; 1.198759187234026453e-06
1.603629655025297356e+10; 4.771760948938745628e+02; 1.215897057666083304e-06
1.604172294727604675e+10; 4.838209664925957441e+02; 1.233227828759655406e-06
1.604714770247920227e+10; 4.905583706365050602e+02; 1.250752990116424990e-06
1.605257104540216446e+10; 4.973895958790062650e+02; 1.268474074182682121e-06
1.605799320269196320e+10; 5.043159487171358819e+02; 1.286392593305370415e-06
1.606341439948832321e+10; 5.113387538414326059e+02; 1.304510056440369905e-06
1.606883486052548218e+10; 5.184593543892913203e+02; 1.322827988866488819e-06
1.607425481071465302e+10; 5.256791122018424858e+02; 1.341347948978183345e-06
1.607967447182888031e+10; 5.329994080844087421e+02; 1.360071465270579218e-06
1.608509406481997490e+10; 5.404216420705914743e+02; 1.379000071629844587e-06
1.609051381099295425e+10; 5.479472336900287246e+02; 1.398135333744987668e-06
1.609593393053076363e+10; 5.555776222398877735e+02; 1.417478825510907335e-06
1.610135464137142754e+10; 5.633142670601357622e+02; 1.437032101768011386e-06
1.610677616064814568e+10; 5.711586478126429256e+02; 1.456796721222798503e-06
1.611219870650332069e+10; 5.791122647641758476e+02; 1.476774289174547446e-06
1.611762249475597191e+10; 5.871766390733255321e+02; 1.496966392463274167e-06
1.612304773990273285e+10; 5.953533130814370224e+02; 1.517374611701176824e-06
1.612847465615455818e+10; 6.036438506075869554e+02; 1.538000541731833804e-06
1.613390345836178017e+10; 6.120498372476696431e+02; 1.558845818109469251e-06
1.613933435860780334e+10; 6.205728806776500051e+02; 1.579912043588352543e-06
1.614476756837295914e+10; 6.292146109610343956e+02; 1.601200825619420311e-06
1.615020329950824547e+10; 6.379766808606282211e+02; 1.622713801175333624e-06
1.615564176345253372e+10; 6.468607661546327563e+02; 1.644452625341616095e-06
1.616108316948661613e+10; 6.558685659571428914e+02; 1.666418927566261842e-06
1.616652772633287430e+10; 6.650018030431118632e+02; 1.688614340559883429e-06
1.617197564381301308e+10; 6.742622241778342413e+02; 1.711040544913466710e-06
1.617742713017728043e+10; 6.836516004510237963e+02; 1.733699210963172718e-06
1.618288239235495758e+10; 6.931717276155407035e+02; 1.756591996595136594e-06
1.618834163700266075e+10; 7.028244264308345919e+02; 1.779720568817752871e-06
1.619380507191132355e+10; 7.126115430111744899e+02; 1.803086645462863576e-06
1.619927290259229469e+10; 7.225349491787213765e+02; 1.826691912954211952e-06
1.620474533397775078e+10; 7.325965428215230304e+02; 1.850538058113609031e-06
1.621022257126347160e+10; 7.427982482564918882e+02; 1.874626790667698074e-06
1.621570482013053703e+10; 7.531420165974368501e+02; 1.898959856306994822e-06
1.622119228401007843e+10; 7.636298261282241810e+02; 1.923538964201492811e-06
1.622668516614849854e+10; 7.742636826811269657e+02; 1.948365830448341934e-06
1.623218367065369987e+10; 7.850456200204508832e+02; 1.973442211047530772e-06
1.623768800111807632e+10; 7.959777002314986021e+02; 1.998769871468341357e-06
1.624319835961697006e+10; 8.070620141149498750e+02; 2.024350553487917381e-06
1.624871494797972870e+10; 8.183006815867389605e+02; 2.050186002392325458e-06
1.625423796944698143e+10; 8.296958520834906494e+02; 2.076278020203742577e-06
1.625976762582363129e+10; 8.412497049736118697e+02; 2.102628390878295092e-06
1.626530411809978294e+10; 8.529644499741025356e+02; 2.129238887978777500e-06
1.627084764733111572e+10; 8.648423275731718149e+02; 2.156111296709827471e-06
1.627639841588411713e+10; 8.768856094587426924e+02; 2.183247458287765583e-06
1.628195662418895531e+10; 8.890965989529157696e+02; 2.210649177127422599e-06
1.628752247246354866e+10; 9.014776314524917780e+02; 2.238318259600987749e-06
1.629309616144424438e+10; 9.140310748756231760e+02; 2.266256537554792608e-06
1.629867789262689400e+10; 9.267593301146873728e+02; 2.294465883882135077e-06
1.630426786560990906e+10; 9.396648314954691159e+02; 2.322948129928436435e-06
1.630986628010614967e+10; 9.527500472427290106e+02; 2.351705115300195988e-06
1.631547333684879684e+10; 9.660174799522645799e+02; 2.380738721781277450e-06
1.632108923652237129e+10; 9.794696670695395824e+02; 2.410050847201097176e-06
1.632671417850765991e+10; 9.931091813749800394e+02; 2.439643359766415060e-06
1.633234836221173286e+10; 1.006938631476027126e+03; 2.469518131153790316e-06
1.633799198860121727e+10; 1.020960662306046515e+03; 2.499677094117482299e-06
1.634364525780365181e+10; 1.035177955630176257e+03; 2.530122170283824949e-06
1.634930836924249649e+10; 1.049593230558227788e+03; 2.560855264823269275e-06
1.635498152252112007e+10; 1.064209244064724544e+03; 2.591878290312124795e-06
1.636066491891321182e+10; 1.079028791516183674e+03; 2.623193226169077440e-06
1.636635875831403542e+10; 1.094054707205742488e+03; 2.654802019078825092e-06
1.637206324044723320e+10; 1.109289864895222763e+03; 2.686706611695924377e-06
1.637777856553410149e+10; 1.124737178364752026e+03; 2.718908964735595003e-06
1.638350493522424316e+10; 1.140399601970033018e+03; 2.751411099213145420e-06
1.638924254956039429e+10; 1.156280131207375462e+03; 2.784214990432284870e-06
1.639499160883257866e+10; 1.172381803286598597e+03; 2.817322619877467373e-06
1.640075231419528961e+10; 1.188707697711903393e+03; 2.850736000691867752e-06
1.640652486776909256e+10; 1.205260936870842670e+03; 2.884457190741064897e-06
1.641230947018168640e+10; 1.222044686631488730e+03; 2.918488200279113091e-06
1.641810632251396179e+10; 1.239062156947915582e+03; 2.952831049968038590e-06
1.642391562711242104e+10; 1.256316602474120145e+03; 2.987487807975367450e-06
1.642973758669486046e+10; 1.273811323186478376e+03; 3.022460564937791212e-06
1.643557240294311142e+10; 1.291549665014884113e+03; 3.057751374569623492e-06
1.644142027790648651e+10; 1.309535020482667733e+03; 3.093362295580859640e-06
1.644728141535318565e+10; 1.327770829355428987e+03; 3.129295452810370677e-06
1.645315601883198929e+10; 1.346260579298909761e+03; 3.165552969393230589e-06
1.645904429133258629e+10; 1.365007806546013853e+03; 3.202136943863866966e-06
1.646494643623218155e+10; 1.384016096573131563e+03; 3.239049478908482165e-06
1.647086265886426544e+10; 1.403289084785873229e+03; 3.276292754399440888e-06
1.647679316388287544e+10; 1.422830457214352009e+03; 3.313868927410155574e-06
1.648273815580183411e+10; 1.442643951218157326e+03; 3.351780141562033991e-06
1.648869783968135834e+10; 1.462733356201129936e+03; 3.390028549915261299e-06
1.649467242255389595e+10; 1.483102514336104377e+03; 3.428616385080568207e-06
1.650066211046630669e+10; 1.503755321299738398e+03; 3.467545840347187895e-06
1.650666710969213104e+10; 1.524695727017573063e+03; 3.506819105740615738e-06
1.651268762726765251e+10; 1.545927736419477014e+03; 3.546438389123779324e-06
1.651872387207713890e+10; 1.567455410205594944e+03; 3.586405974059190184e-06
1.652477605185930061e+10; 1.589282865622978079e+03; 3.626724093195162728e-06
1.653084437488270760e+10; 1.611414277253019918e+03; 3.667394984566090164e-06
1.653692905041437531e+10; 1.633853877809860251e+03; 3.708420913965883832e-06
1.654303028936106682e+10; 1.656605958949913429e+03; 3.749804214684880679e-06
1.654914830145895576e+10; 1.679674872092653231e+03; 3.791547162613512120e-06
1.655528329719789886e+10; 1.703065029252844397e+03; 3.833652045260756373e-06
1.656143548830787468e+10; 1.726780903884355894e+03; 3.876121188672554567e-06
1.656760508790521049e+10; 1.750827031735723267e+03; 3.918956975247206962e-06
1.657379230802943230e+10; 1.775208011717634236e+03; 3.962161728505612627e-06
1.657999736160732460e+10; 1.799928506782476461e+03; 4.005737786599069231e-06
1.658622046305185127e+10; 1.824993244816152355e+03; 4.049687537681217308e-06
1.659246182789094162e+10; 1.850407019542302123e+03; 4.094013413270472393e-06
1.659872167076706123e+10; 1.876174691439121489e+03; 4.138717789115431868e-06
1.660500020725182915e+10; 1.902301188668943951e+03; 4.183803054916977470e-06
1.661129765465506363e+10; 1.928791508020777655e+03; 4.229271662544131648e-06
1.661761423113188171e+10; 1.955650715865948996e+03; 4.275126093296364595e-06
1.662395015421503067e+10; 1.982883949127071446e+03; 4.321368779632009578e-06
1.663030564232629967e+10; 2.010496416260499018e+03; 4.368002163621688992e-06
1.663668091588323784e+10; 2.038493398252462157e+03; 4.415028762326842080e-06
1.664307619590757751e+10; 2.066880249629081845e+03; 4.462451108717102476e-06
1.664949170305773544e+10; 2.095662399480433123e+03; 4.510271694293167272e-06
1.665592765884918022e+10; 2.124845352498882676e+03; 4.558493016194403941e-06
1.666238428700474358e+10; 2.154434690031884656e+03; 4.607117657491546244e-06
1.666886181166463280e+10; 2.184436071149425970e+03; 4.656148205488187056e-06
1.667536045682348824e+10; 2.214855233726359074e+03; 4.705587211984885633e-06
1.668188044734714317e+10; 2.245697995539774183e+03; 4.755437232684219440e-06
1.668842201045822906e+10; 2.276970255381680090e+03; 4.805700917266197300e-06
1.669498537366771126e+10; 2.308677994187169588e+03; 4.856380910238945658e-06
1.670157076452317810e+10; 2.340827276178291868e+03; 4.907479825338436251e-06
1.670817841148223877e+10; 2.373424250023866080e+03; 4.959000279697097245e-06
1.671480854546936798e+10; 2.406475150015424333e+03; 5.010944990506381388e-06
1.672146139761879539e+10; 2.439986297259550156e+03; 5.063316662536169275e-06
1.672813719925126648e+10; 2.473964100886814322e+03; 5.116117973333023604e-06
1.673483618264773750e+10; 2.508415059277538603e+03; 5.169351603889803765e-06
1.674155858264262199e+10; 2.543345761304648022e+03; 5.223020340063007706e-06
1.674830463424618721e+10; 2.578762887593800770e+03; 5.277126950110337456e-06
1.675507457277458191e+10; 2.614673211801092293e+03; 5.331674177417670201e-06
1.676186863455786705e+10; 2.651083601908539094e+03; 5.386664768984761053e-06
1.676868705855311394e+10; 2.688001021537604629e+03; 5.442101580675159978e-06
1.677553008389990425e+10; 2.725432531281027877e+03; 5.497987447620192882e-06
1.678239795013339043e+10; 2.763385290053169683e+03; 5.554325181172262033e-06
1.678929089785576630e+10; 2.801866556459195181e+03; 5.611117596327809621e-06
1.679620917036270142e+10; 2.840883690183304225e+03; 5.668367620413365290e-06
1.680315301117730713e+10; 2.880444153396294951e+03; 5.726078158980766613e-06
1.681012266427837753e+10; 2.920555512182745133e+03; 5.784252093533867508e-06
1.681711837476311111e+10; 2.961225437988034628e+03; 5.842892309017064692e-06
1.682414039048351097e+10; 3.002461709085549501e+03; 5.902001805704442652e-06
1.683118895960202408e+10; 3.044272212064302948e+03; 5.961583563286387350e-06
1.683826433076645851e+10; 3.086664943337271325e+03; 6.021640535620798337e-06
1.684536675379412842e+10; 3.129648010670750409e+03; 6.082175679637023358e-06
1.685249648131153679e+10; 3.173229634734976116e+03; 6.143192069974974555e-06
1.685965376637849045e+10; 3.217418150676371624e+03; 6.204692764367037669e-06
1.686683886253755951e+10; 3.262222009711669671e+03; 6.266680791193472443e-06
1.687405202455601501e+10; 3.307649780744239251e+03; 6.329159181638360826e-06
1.688129351005209732e+10; 3.353710152002928680e+03; 6.392131085955920902e-06
1.688856357724384117e+10; 3.400411932703706043e+03; 6.455599644023436186e-06
1.689586248479395676e+10; 3.447764054734464025e+03; 6.519567960797562032e-06
1.690319049265717888e+10; 3.495775574363275155e+03; 6.584039144409850119e-06
1.691054786365846252e+10; 3.544455673970435782e+03; 6.649016421696668881e-06
1.691793486143830490e+10; 3.593813663804625776e+03; 6.714503018993219380e-06
1.692535175000316811e+10; 3.643858983763544529e+03; 6.780502119641865776e-06
1.693279879474413681e+10; 3.694601205199302512e+03; 6.847016912095141479e-06
1.694027626390432739e+10; 3.746050032748993090e+03; 6.914050700342174947e-06
1.694778442681470871e+10; 3.798215306190736101e+03; 6.981606801708215890e-06
1.695532355304488754e+10; 3.851107002325568828e+03; 7.049688479270064444e-06
1.696289391368746758e+10; 3.904735236885559971e+03; 7.118299006213504067e-06
1.697049578261037445e+10; 3.959110266468458576e+03; 7.187441763732680091e-06
1.697812943510570908e+10; 4.014242490499321775e+03; 7.257120164804141980e-06
1.698579514652205276e+10; 4.070142453219438721e+03; 7.327337553092833418e-06
1.699349319393671036e+10; 4.126820845702951374e+03; 7.398097292149988646e-06
1.700122385704471970e+10; 4.184288507901580488e+03; 7.469402839890933643e-06
1.700898741735093307e+10; 4.242556430717777403e+03; 7.541257708266513427e-06
1.701678415625569725e+10; 4.301635758106795038e+03; 7.613665325854110700e-06
1.702461435706381798e+10; 4.361537789208005961e+03; 7.686629149587408864e-06
1.703247830551668930e+10; 4.422273980505897271e+03; 7.760152714467955250e-06
1.704037628957016754e+10; 4.483855948021186123e+03; 7.834239633658565129e-06
1.704830859698300171e+10; 4.546295469532399693e+03; 7.908893427113179456e-06
1.705627551751437759e+10; 4.609604486828433437e+03; 7.984117646959462369e-06
1.706427734318305016e+10; 4.673795107992463272e+03; 8.059915906224629330e-06
1.707231436862464333e+10; 4.738879609717650965e+03; 8.136291920609650108e-06
1.708038688827758789e+10; 4.804870439655129303e+03; 8.213249308832176962e-06
1.708849519858559608e+10; 4.871780218794630855e+03; 8.290791720011922756e-06
1.709663959808554649e+10; 4.939621743878320558e+03; 8.368922846632843415e-06
1.710482038831101036e+10; 5.008407989848212310e+03; 8.447646507198444207e-06
1.711303787071096230e+10; 5.078152112327670693e+03; 8.526966427167380623e-06
1.712129234864981461e+10; 5.148867450137492597e+03; 8.606886354566535414e-06
1.712958412743842888e+10; 5.220567527846975281e+03; 8.687410063687280639e-06
1.713791351571484947e+10; 5.293266058360561146e+03; 8.768541474891442336e-06
1.714628082227381134e+10; 5.366976945540475754e+03; 8.850284428571583383e-06
1.715468635764215088e+10; 5.441714286865887516e+03; 8.932642773590911229e-06
1.716313043418445206e+10; 5.517492376129122931e+03; 9.015620370026404252e-06
1.717161336783710289e+10; 5.594325706169377554e+03; 9.099221237804132331e-06
1.718013547507571030e+10; 5.672228971644543890e+03; 9.183449340324356731e-06
1.718869707383076096e+10; 5.751217071841613688e+03; 9.268308628686573793e-06
1.719729848383773041e+10; 5.831305113526218520e+03; 9.353803055469651697e-06
1.720594002851166534e+10; 5.912508413831875259e+03; 9.439936736385900047e-06
1.721462203234178162e+10; 5.994842503189408490e+03; 9.526713765617253712e-06
1.722334482088813782e+10; 6.078323128297230141e+03; 9.614138196116981235e-06
1.723210872163180542e+10; 6.162966255132942024e+03; 9.702214084086878363e-06
1.724091406563235092e+10; 6.248788072006894254e+03; 9.790945635638151429e-06
1.724976118572290421e+10; 6.335804992658248011e+03; 9.880337083192715272e-06
1.725865041528181458e+10; 6.424033659394191091e+03; 9.970392577507712333e-06
1.726758208999114227e+10; 6.513490946272802830e+03; 1.006111629592579138e-05
1.727655654870749283e+10; 6.604193962330305112e+03; 1.015251252798418877e-05
1.728557413284530258e+10; 6.696160054853222391e+03; 1.024458564452975065e-05
1.729463518400289536e+10; 6.789406812696105590e+03; 1.033733990536182487e-05
1.730374004634449005e+10; 6.883952069645496522e+03; 1.043077961353389651e-05
1.731288906676035690e+10; 6.979813907830660355e+03; 1.052490914091958845e-05
1.732208259541712189e+10; 7.077010661181889191e+03; 1.061973299130232138e-05
1.733132098265085983e+10; 7.175560918936928829e+03; 1.071525555354517809e-05
1.734060458129839325e+10; 7.275483529196225390e+03; 1.081148125342257566e-05
1.734993374659370422e+10; 7.376797602527730305e+03; 1.090841454958265425e-05
1.735930883760806274e+10; 7.479522515621821185e+03; 1.100606007109414354e-05
1.736873021389317322e+10; 7.583677914997190783e+03; 1.110442235290871189e-05
1.737819823718934631e+10; 7.689283720758313393e+03; 1.120350594263337410e-05
1.738771327143687820e+10; 7.796360130405229029e+03; 1.130331539439669898e-05
1.739727568474511719e+10; 7.904927622696420258e+03; 1.140385545263856031e-05
1.740688584631845093e+10; 8.015006961565404708e+03; 1.150513081222778890e-05
1.741654412703326797e+10; 8.126619200091945459e+03; 1.160714614057929037e-05
1.742625089999404144e+10; 8.239785684528520505e+03; 1.170990610394861773e-05
1.743600654246201706e+10; 8.354528058382862582e+03; 1.181341554988632407e-05
1.744581143370099640e+10; 8.470868266557401512e+03; 1.191767934457799059e-05
1.745566595389104843e+10; 8.588828559546249380e+03; 1.202270226634782779e-05
1.746557048591217804e+10; 8.708431497690724427e+03; 1.212848912328207006e-05
1.747552541627231979e+10; 8.829699955494092137e+03; 1.223504485144380114e-05
1.748553113453207016e+10; 8.952657125996391187e+03; 1.234237448575654555e-05
1.749558803066915894e+10; 9.077326525210222826e+03; 1.245048293166656969e-05
1.750569649768793869e+10; 9.203731996618220364e+03; 1.255937514779825585e-05
1.751585693158500671e+10; 9.331897715733239238e+03; 1.266905615556482597e-05
1.752606973232040787e+10; 9.461848194722002518e+03; 1.277953114421544844e-05
1.753633530027732086e+10; 9.593608287093136823e+03; 1.289080517060974959e-05
1.754665403876906586e+10; 9.727203192450537244e+03; 1.300288333435701544e-05
1.755702635432946396e+10; 9.862658461312819782e+03; 1.311577081365175010e-05
1.756745265664757156e+10; 1.000000000000000000e+04; 1.322947287799996973e-05
