t_over_ts; l_over_lb; vr_over_cs
5.592719154759895325e+09; 7.301153389728533512e+02; 9.999848731399203494e-01
5.592719162033926010e+09; 7.373892601483421458e+02; 9.999851609671640551e-01
5.592719169380422592e+09; 7.447356492291645509e+02; 9.999854434138394366e-01
5.592719176800108910e+09; 7.521552281914289324e+02; 9.999857205666651261e-01
5.592719184293712616e+09; 7.596487262040761834e+02; 9.999859924979908055e-01
5.592719191861971855e+09; 7.672168797005396073e+02; 9.999862592637013270e-01
5.592719199505628586e+09; 7.748604324511192090e+02; 9.999865209009669575e-01
5.592719207225434303e+09; 7.825801356360761929e+02; 9.999867774288658806e-01
5.592719215022149086e+09; 7.903767479194566477e+02; 9.999870290442713916e-01
5.592719222896537781e+09; 7.982510355236499890e+02; 9.999872759115278065e-01
5.592719230849374771e+09; 8.062037723046906876e+02; 9.999875180977682021e-01
5.592719238881441116e+09; 8.142357398283098746e+02; 9.999877556733050010e-01
5.592719246993527412e+09; 8.223477274467444431e+02; 9.999879887114084820e-01
5.592719255186429977e+09; 8.305405323763125125e+02; 9.999882172880584230e-01
5.592719263460953712e+09; 8.388149597757600304e+02; 9.999884414816659906e-01
5.592719271817913055e+09; 8.471718228253893130e+02; 9.999886613727589912e-01
5.592719280258127213e+09; 8.556119428069752075e+02; 9.999888770436368146e-01
5.592719288782427788e+09; 8.641361491844777447e+02; 9.999890885779837424e-01
5.592719297391651154e+09; 8.727452796855588986e+02; 9.999892960604456205e-01
5.592719306086644173e+09; 8.814401803839111835e+02; 9.999894995761620109e-01
5.592719314868260384e+09; 8.902217057824067297e+02; 9.999896992102548232e-01
5.592719323737364769e+09; 8.990907188970746802e+02; 9.999898950472668746e-01
5.592719332694826126e+09; 9.080480913419154376e+02; 9.999900871705520444e-01
5.592719341741527557e+09; 9.170947034145592625e+02; 9.999902756616090294e-01
5.592719350878355980e+09; 9.262314441827790006e+02; 9.999904605993590323e-01
5.592719360106210709e+09; 9.354592115718645573e+02; 9.999906420593615008e-01
5.592719369425997734e+09; 9.447789124528669618e+02; 9.999908201129660279e-01
5.592719378838633537e+09; 9.541914627317233908e+02; 9.999909948263946413e-01
5.592719388345043182e+09; 9.636977874392681542e+02; 9.999911662597525952e-01
5.592719397946160316e+09; 9.732988208221415789e+02; 9.999913344659601133e-01
5.592719407642929077e+09; 9.829955064346044082e+02; 9.999914994896064169e-01
5.592719417436303139e+09; 9.927887972312671536e+02; 9.999916613657121589e-01
5.592719427327242851e+09; 1.002679655660742128e+03; 9.999918201184062605e-01
5.592719437316721916e+09; 1.012669053760230327e+03; 9.999919758054817143e-01
5.592719447405721664e+09; 1.022757973251048952e+03; 9.999921285519357550e-01
5.592719457595233917e+09; 1.032947405635111636e+03; 9.999922783999192211e-01
5.592719467886259079e+09; 1.043238352292369882e+03; 9.999924253901516513e-01
5.592719478279809952e+09; 1.053631824579224030e+03; 9.999925695654511282e-01
5.592719488776906013e+09; 1.064128843927917387e+03; 9.999927109706174821e-01
5.592719499378581047e+09; 1.074730441946916926e+03; 9.999928496522981769e-01
5.592719510085875511e+09; 1.085437660522297392e+03; 9.999929856588378740e-01
5.592719520899841309e+09; 1.096251551920132897e+03; 9.999931190401083470e-01
5.592719531821542740e+09; 1.107173178889910560e+03; 9.999932498473178555e-01
5.592719542852052689e+09; 1.118203614768974148e+03; 9.999933781328000926e-01
5.592719553992454529e+09; 1.129343943588005686e+03; 9.999935039497807043e-01
5.592719565243843079e+09; 1.140595260177562068e+03; 9.999936273521172758e-01
5.592719576607325554e+09; 1.151958670275670329e+03; 9.999937483940161131e-01
5.592719588084016800e+09; 1.163435290636494983e+03; 9.999938671297197157e-01
5.592719599675045013e+09; 1.175026249140089021e+03; 9.999939836131651605e-01
5.592719611381550789e+09; 1.186732684903237896e+03; 9.999940978976129546e-01
5.592719623204683304e+09; 1.198555748391407406e+03; 9.999942100352396945e-01
5.592719635145605087e+09; 1.210496601531807528e+03; 9.999943200766989726e-01
5.592719647205489159e+09; 1.222556417827581754e+03; 9.999944280706433153e-01
5.592719659385520935e+09; 1.234736382473135563e+03; 9.999945340632055979e-01
5.592719671686897278e+09; 1.247037692470612456e+03; 9.999946380974416016e-01
5.592719684110827446e+09; 1.259461556747530494e+03; 9.999947402127250529e-01
5.592719696658533096e+09; 1.272009196275592330e+03; 9.999948404440976990e-01
5.592719709331245422e+09; 1.284681844190677111e+03; 9.999949388215682022e-01
5.592719722130211830e+09; 1.297480745914028148e+03; 9.999950353693599636e-01
5.592719735056688309e+09; 1.310407159274649302e+03; 9.999951301051016594e-01
5.592719748111947060e+09; 1.323462354632919414e+03; 9.999952230389598240e-01
5.592719761297269821e+09; 1.336647615005437956e+03; 9.999953141727082606e-01
5.592719774613952637e+09; 1.349964236191116470e+03; 9.999954034987331708e-01
5.592719788063303947e+09; 1.363413526898523969e+03; 9.999954910241192207e-01
5.592719801646646500e+09; 1.376996808874502221e+03; 9.999955768832181624e-01
5.592719815365315437e+09; 1.390715417034062284e+03; 9.999956611184240840e-01
5.592719829220657349e+09; 1.404570699591574794e+03; 9.999957437529705118e-01
5.592719843214035034e+09; 1.418564018193268112e+03; 9.999958248111793235e-01
5.592719857346822739e+09; 1.432696748051045006e+03; 9.999959043183833662e-01
5.592719871620410919e+09; 1.446970278077634475e+03; 9.999959823008401916e-01
5.592719886036201477e+09; 1.461386011023088031e+03; 9.999960587856370209e-01
5.592719900595610619e+09; 1.475945363612637493e+03; 9.999961338005813882e-01
5.592719915300069809e+09; 1.490649766685924760e+03; 9.999962073740811253e-01
5.592719930151024818e+09; 1.505500665337620603e+03; 9.999962795350126887e-01
5.592719945149933815e+09; 1.520499519059442036e+03; 9.999963503125732789e-01
5.592719960298271179e+09; 1.535647801883586908e+03; 9.999964197361200791e-01
5.592719975597525597e+09; 1.550947002527595487e+03; 9.999964878349935082e-01
5.592719991049201965e+09; 1.566398624540656556e+03; 9.999965546383235981e-01
5.592720006654816628e+09; 1.582004186451370742e+03; 9.999966201748198280e-01
5.592720022415904999e+09; 1.597765221916985865e+03; 9.999966844725407533e-01
5.592720038334014893e+09; 1.613683279874118853e+03; 9.999967475586450938e-01
5.592720054410712242e+09; 1.629759924690979915e+03; 9.999968094591213941e-01
5.592720070647574425e+09; 1.645996736321112849e+03; 9.999968701984949249e-01
5.592720087046199799e+09; 1.662395310458666927e+03; 9.999969297995122686e-01
5.592720103608198166e+09; 1.678957258695215842e+03; 9.999969882827988155e-01
5.592720120335198402e+09; 1.695684208678139157e+03; 9.999970456664921681e-01
5.592720137228843689e+09; 1.712577804270581055e+03; 9.999971019658451254e-01
5.592720154290793419e+09; 1.729639705713004105e+03; 9.999971571928012448e-01
5.592720171522726059e+09; 1.746871589786350341e+03; 9.999972113555363196e-01
5.592720188926334381e+09; 1.764275149976830562e+03; 9.999972644600644278e-01
5.592720206503329277e+09; 1.781852096642352535e+03; 9.999973165270460429e-01
5.592720224255436897e+09; 1.799604157180609491e+03; 9.999973675749361801e-01
5.592720242184402466e+09; 1.817533076198842309e+03; 9.999974176210184584e-01
5.592720260291988373e+09; 1.835640615685292914e+03; 9.999974666833555403e-01
5.592720278579973221e+09; 1.853928555182366381e+03; 9.999975147807426135e-01
5.592720297050155640e+09; 1.872398691961516988e+03; 9.999975619326528786e-01
5.592720315704349518e+09; 1.891052841199878685e+03; 9.999976081591782640e-01
5.592720334544389725e+09; 1.909892836158652699e+03; 9.999976534809612572e-01
5.592720353572125435e+09; 1.928920528363275253e+03; 9.999976979191191884e-01
5.592720372789428711e+09; 1.948137787785376531e+03; 9.999977414951615184e-01
5.592720392198187828e+09; 1.967546503026557275e+03; 9.999977842308969134e-01
5.592720411800309181e+09; 1.987148581503990954e+03; 9.999978261483309927e-01
5.592720431597719193e+09; 2.006945949637879721e+03; 9.999978672695550852e-01
5.592720451592365265e+09; 2.026940553040775058e+03; 9.999979076166238823e-01
5.592720471786211014e+09; 2.047134356708785162e+03; 9.999979472114206569e-01
5.592720492181240082e+09; 2.067529345214688419e+03; 9.999979860755119354e-01
5.592720512779459000e+09; 2.088127522902968394e+03; 9.999980242299898459e-01
5.592720533582891464e+09; 2.108930914086796292e+03; 9.999980616952983681e-01
5.592720554593580246e+09; 2.129941563246968599e+03; 9.999980984910479265e-01
5.592720575813592911e+09; 2.151161535232836286e+03; 9.999981346358132184e-01
5.592720597245012283e+09; 2.172592915465228089e+03; 9.999981701469159434e-01
5.592720618889945984e+09; 2.194237810141390582e+03; 9.999982050401894362e-01
5.592720640750521660e+09; 2.216098346441997364e+03; 9.999982393297250916e-01
5.592720662828886032e+09; 2.238176672740179129e+03; 9.999982730276010257e-01
5.592720685127210617e+09; 2.260474958812671957e+03; 9.999983061435900877e-01
5.592720707647686005e+09; 2.282995396053040167e+03; 9.999983386848443345e-01
5.592720730392524719e+09; 2.305740197687063755e+03; 9.999983706555595209e-01
5.592720753363963127e+09; 2.328711598990213133e+03; 9.999984020566144993e-01
5.592720776564258575e+09; 2.351911857507358036e+03; 9.999984328851856397e-01
5.592720799995690346e+09; 2.375343253274599192e+03; 9.999984631343331598e-01
5.592720823660562515e+09; 2.399008089043364180e+03; 9.999984927925619216e-01
5.592720847561200142e+09; 2.422908690506704261e+03; 9.999985218433493639e-01
5.592720871699951172e+09; 2.447047406527856310e+03; 9.999985502646443480e-01
5.592720896079189301e+09; 2.471426609371079849e+03; 9.999985780283319192e-01
5.592720920701309204e+09; 2.496048694934796004e+03; 9.999986051301333889e-01
5.592720945568732262e+09; 2.520916082987045229e+03; 9.999986317025513216e-01
5.592720970683899879e+09; 2.546031217403296523e+03; 9.999986577720924030e-01
5.592720996049283028e+09; 2.571396566406619058e+03; 9.999986833459796332e-01
5.592721021667372704e+09; 2.597014622810252604e+03; 9.999987084317708552e-01
5.592721047540687561e+09; 2.622887904262590837e+03; 9.999987330373361072e-01
5.592721073671769142e+09; 2.649018953494606194e+03; 9.999987571708298661e-01
5.592721100063186646e+09; 2.675410338569742180e+03; 9.999987808406607392e-01
5.592721126717534065e+09; 2.702064653136290417e+03; 9.999988040554584900e-01
5.592721153637429237e+09; 2.728984516682286539e+03; 9.999988268240359579e-01
5.592721180825518608e+09; 2.756172574792944488e+03; 9.999988491553482017e-01
5.592721208284474373e+09; 2.783631499410652850e+03; 9.999988710584459817e-01
5.592721236016995430e+09; 2.811363989097565081e+03; 9.999988925424260211e-01
5.592721264025806427e+09; 2.839372769300803611e+03; 9.999989136163752734e-01
5.592721292313660622e+09; 2.867660592620307398e+03; 9.999989342893114141e-01
5.592721320883337021e+09; 2.896230239079346575e+03; 9.999989545701162275e-01
5.592721349737644196e+09; 2.925084516397733296e+03; 9.999989744674654402e-01
5.592721378879417419e+09; 2.954226260267753787e+03; 9.999989939897486746e-01
5.592721408311521530e+09; 2.983658334632850710e+03; 9.999990131449878472e-01
5.592721438036847115e+09; 3.013383631969079943e+03; 9.999990319407435768e-01
5.592721468058318138e+09; 3.043405073569372689e+03; 9.999990503840181510e-01
5.592721498378882408e+09; 3.073725609830630219e+03; 9.999990684811492780e-01
5.592721529001522064e+09; 3.104348220543676689e+03; 9.999990862376938461e-01
5.592721559929244041e+09; 3.135275915186102793e+03; 9.999991036583065762e-01
5.592721591165089607e+09; 3.166511733218026620e+03; 9.999991207466057963e-01
5.592721622712128639e+09; 3.198058744380800363e+03; 9.999991375050323317e-01
5.592721654573460579e+09; 3.229920048998691527e+03; 9.999991539370471916e-01
5.592721686752217293e+09; 3.262098778283573665e+03; 9.999991700553605423e-01
5.592721719251560211e+09; 3.294598094642650722e+03; 9.999991858666921196e-01
5.592721752074684143e+09; 3.327421191989243653e+03; 9.999992013767752264e-01
5.592721785224814415e+09; 3.360571296056678875e+03; 9.999992165913496045e-01
5.592721818705208778e+09; 3.394051664715302195e+03; 9.999992315161233547e-01
5.592721852519158363e+09; 3.427865588292648226e+03; 9.999992461567294155e-01
5.592721886669985771e+09; 3.462016389896802139e+03; 9.999992605186783790e-01
5.592721921161046028e+09; 3.496507425742984196e+03; 9.999992746073096406e-01
5.592721955995731354e+09; 3.531342085483383926e+03; 9.999992884277347782e-01
5.592721991177463531e+09; 3.566523792540284830e+03; 9.999993019849072740e-01
5.592722026709699631e+09; 3.602056004442503763e+03; 9.999993152841558652e-01
5.592722062595932961e+09; 3.637942213165185422e+03; 9.999993283301562563e-01
5.592722098839689255e+09; 3.674185945472980620e+03; 9.999993411275205357e-01
5.592722135444531441e+09; 3.710790763266643353e+03; 9.999993536809049788e-01
5.592722172414055824e+09; 3.747760263933081660e+03; 9.999993659949805158e-01
5.592722209751895905e+09; 3.785098080698895956e+03; 9.999993780744029781e-01
5.592722247461721420e+09; 3.822807882987438006e+03; 9.999993899237786810e-01
5.592722285547238350e+09; 3.860893376779429218e+03; 9.999994015476283415e-01
5.592722324012188911e+09; 3.899358304977170974e+03; 9.999994129503473328e-01
5.592722362860354424e+09; 3.938206447772382944e+03; 9.999994241361619407e-01
5.592722402095552444e+09; 3.977441623017706206e+03; 9.999994351090828459e-01
5.592722441721637726e+09; 4.017067686601908008e+03; 9.999994458728664881e-01
5.592722481742506027e+09; 4.057088532828825009e+03; 9.999994564317337131e-01
5.592722522162089348e+09; 4.097508094800079562e+03; 9.999994667896267009e-01
5.592722562984360695e+09; 4.138330344801612227e+03; 9.999994769501401315e-01
5.592722604213332176e+09; 4.179559294694061464e+03; 9.999994869169156475e-01
5.592722645853055000e+09; 4.221198996307038215e+03; 9.999994966936225360e-01
5.592722687907621384e+09; 4.263253541837319062e+03; 9.999995062839328597e-01
5.592722730381164551e+09; 4.305727064251017509e+03; 9.999995156914990302e-01
5.592722773277858734e+09; 4.348623737689754307e+03; 9.999995249199243874e-01
5.592722816601919174e+09; 4.391947777880876856e+03; 9.999995339727347776e-01
5.592722860357604027e+09; 4.435703442551766784e+03; 9.999995428533468012e-01
5.592722904549213409e+09; 4.479895031848270264e+03; 9.999995515650313971e-01
5.592722949181090355e+09; 4.524526888757306551e+03; 9.999995601108776500e-01
5.592722994257620811e+09; 4.569603399533673837e+03; 9.999995684937798002e-01
5.592723039783234596e+09; 4.615128994131118816e+03; 9.999995767171232508e-01
5.592723085762406349e+09; 4.661108146637694517e+03; 9.999995847839319163e-01
5.592723132199654579e+09; 4.707545375715458249e+03; 9.999995926969911242e-01
5.592723179099542618e+09; 4.754445245044548756e+03; 9.999996004591260590e-01
5.592723226466680527e+09; 4.801812363771687160e+03; 9.999996080731872183e-01
5.592723274305722237e+09; 4.849651386963148070e+03; 9.999996155420324273e-01
5.592723322621369362e+09; 4.897967016062239964e+03; 9.999996228685096300e-01
5.592723371418371201e+09; 4.946763999351350321e+03; 9.999996300554335749e-01
5.592723420701522827e+09; 4.996047132418584624e+03; 9.999996371055659417e-01
5.592723470475666046e+09; 5.045821258629061049e+03; 9.999996440215889182e-01
5.592723520745695114e+09; 5.096091269600901796e+03; 9.999996508060799982e-01
5.592723571516549110e+09; 5.146862105685954702e+03; 9.999996574614823386e-01
5.592723622793216705e+09; 5.198138756455324256e+03; 9.999996639900744499e-01
5.592723674580739021e+09; 5.249926261189717479e+03; 9.999996703941694820e-01
5.592723726884203911e+09; 5.302229709374693812e+03; 9.999996766764573941e-01
5.592723779708752632e+09; 5.355054241200837168e+03; 9.999996828390806947e-01
5.592723833059576988e+09; 5.408405048068915676e+03; 9.999996888841822251e-01
5.592723886941918373e+09; 5.462287373100073637e+03; 9.999996948139345809e-01
5.592723941361073494e+09; 5.516706511651107576e+03; 9.999997006305291203e-01
5.592723996322389603e+09; 5.571667811834870008e+03; 9.999997063361619754e-01
5.592724051831269264e+09; 5.627176675045867341e+03; 9.999997119330198414e-01
5.592724107893166542e+09; 5.683238556491088275e+03; 9.999997174232641006e-01
5.592724164513591766e+09; 5.739858965726118186e+03; 9.999997228090131696e-01
5.592724221698108673e+09; 5.797043467196601341e+03; 9.999997280923240695e-01
5.592724279452338219e+09; 5.854797680785090961e+03; 9.999997332751714429e-01
5.592724337781954765e+09; 5.913127282363355334e+03; 9.999997383594255718e-01
5.592724396692691803e+09; 5.972038004350177289e+03; 9.999997433468285069e-01
5.592724456190339088e+09; 6.031535636274717035e+03; 9.999997482390395875e-01
5.592724516280743599e+09; 6.091626025345484777e+03; 9.999997530381000699e-01
5.592724576969809532e+09; 6.152315077024985840e+03; 9.999997577457394593e-01
5.592724638263503075e+09; 6.213608755610083790e+03; 9.999997623636162070e-01
5.592724700167846680e+09; 6.275513084818151583e+03; 9.999997668934060835e-01
5.592724762688924789e+09; 6.338034148379059843e+03; 9.999997713367926311e-01
5.592724825832881927e+09; 6.401178090633066859e+03; 9.999997756954553951e-01
5.592724889605921745e+09; 6.464951117134654851e+03; 9.999997799710587110e-01
5.592724954014314651e+09; 6.529359495262394375e+03; 9.999997841652390473e-01
5.592725019064388275e+09; 6.594409554834878691e+03; 9.999997882795896853e-01
5.592725084762535095e+09; 6.660107688732792667e+03; 9.999997923156466184e-01
5.592725151115214348e+09; 6.726460353527185362e+03; 9.999997962748712332e-01
5.592725218128944397e+09; 6.793474070113993548e+03; 9.999998001586325458e-01
5.592725285810311317e+09; 6.861155424354893512e+03; 9.999998039593223087e-01
5.592725354165967941e+09; 6.929511067724538407e+03; 9.999998076640409517e-01
5.592725423202630997e+09; 6.998547717964234835e+03; 9.999998112763884839e-01
5.592725492927085876e+09; 7.068272159742141412e+03; 9.999998148003498288e-01
5.592725563346184731e+09; 7.138691245320042071e+03; 9.999998182399794100e-01
5.592725634466847420e+09; 7.209811895226756860e+03; 9.999998215993893824e-01
5.592725706296063423e+09; 7.281641098938270261e+03; 9.999998248827348668e-01
5.592725778840892792e+09; 7.354185915564628885e+03; 9.999998280942001827e-01
5.592725852108464241e+09; 7.427453474543685843e+03; 9.999998312379799748e-01
5.592725926105978012e+09; 7.501450976341755450e+03; 9.999998343182626703e-01
5.592726000840706825e+09; 7.576185693161248309e+03; 9.999998373392091633e-01
5.592726076319994926e+09; 7.651664969655356799e+03; 9.999998403049326079e-01
5.592726152551260948e+09; 7.727896223649860076e+03; 9.999998432194728837e-01
5.592726229541996002e+09; 7.804886946872123190e+03; 9.999998460867726147e-01
5.592726307299766541e+09; 7.882644705687352143e+03; 9.999998489106489696e-01
5.592726385832214355e+09; 7.961177141842191304e+03; 9.999998516947632421e-01
5.592726465147057533e+09; 8.040491973215727739e+03; 9.999998544425890978e-01
5.592726545252090454e+09; 8.120596994577971600e+03; 9.999998571573782691e-01
5.592726626155185699e+09; 8.201500078355900769e+03; 9.999998598421221407e-01
5.592726707864294052e+09; 8.283209175407133444e+03; 9.999998624995123375e-01
5.592726790387445450e+09; 8.365732315801309596e+03; 9.999998651318975362e-01
5.592726873732749939e+09; 8.449077609609254068e+03; 9.999998677412367254e-01
5.592726957908399582e+09; 8.533253247700005886e+03; 9.999998703290501334e-01
5.592727042922664642e+09; 8.618267502545790194e+03; 9.999998728963666039e-01
5.592727128783902168e+09; 8.704128729035002834e+03; 9.999998754436656423e-01
5.592727215500549316e+09; 8.790845365293294890e+03; 9.999998779708183516e-01
5.592727303081128120e+09; 8.878425933512849952e+03; 9.999998804770214855e-01
5.592727391534246445e+09; 8.966879040789905048e+03; 9.999998829607296136e-01
5.592727480868596077e+09; 9.056213379970628012e+03; 9.999998854195806253e-01
5.592727571092956543e+09; 9.146437730505418585e+03; 9.999998878503179034e-01
5.592727662216196060e+09; 9.237560959311720580e+03; 9.999998902487063912e-01
5.592727754247268677e+09; 9.329592021645428758e+03; 9.999998926094451068e-01
5.592727847195219040e+09; 9.422539961980977750e+03; 9.999998949260709979e-01
5.592727941069181442e+09; 9.516413914900205782e+03; 9.999998971908597989e-01
5.592728035878382683e+09; 9.611223105990058684e+03; 9.999998993947193382e-01
5.592728131632139206e+09; 9.706976852749252430e+03; 9.999999015270758518e-01
5.592728228339861870e+09; 9.803684565503961494e+03; 9.999999035757547450e-01
5.592728326011054039e+09; 9.901355748332629446e+03; 9.999999055268524728e-01
5.592728424655314445e+09; 1.000000000000000000e+04; 9.999999073646020920e-01
