t_over_ts; l_over_lb; vr_over_cs
5.855830145877148438e+10; 5.484995919336876113e+01; 6.134744190239401481e-09
5.873304847539837646e+10; 5.593810102729219835e+01; 6.320433581929588290e-09
5.890602406366819763e+10; 5.704782998120889204e+01; 6.511919586999392424e-09
5.907724168542767334e+10; 5.817957431156033721e+01; 6.709378441040430179e-09
5.924671502532801819e+10; 5.933377077076061568e+01; 6.912991448609105908e-09
5.941445787656517792e+10; 6.051086477574379074e+01; 7.122944624175485844e-09
5.958048434141362762e+10; 6.171131057985537183e+01; 7.339429729955575845e-09
5.974480858041642761e+10; 6.293557144815331839e+01; 7.562643384587155333e-09
5.990744496150095367e+10; 6.418411983618732108e+01; 7.792787835519679015e-09
6.006840803258671570e+10; 6.545743757232438043e+01; 8.030071105564706302e-09
6.022771238585723114e+10; 6.675601604369153108e+01; 8.274706426901591402e-09
6.038537286932714081e+10; 6.808035638580771831e+01; 8.526913541829527397e-09
6.054140434604794312e+10; 6.943096967597709579e+01; 8.786917645442870684e-09
6.069582181766949463e+10; 7.080837713051958815e+01; 9.054950160426835466e-09
6.084864043596378326e+10; 7.221311030591384394e+01; 9.331249118169562442e-09
6.099987533459037018e+10; 7.364571130393045451e+01; 9.616058249359493624e-09
6.114954185341499329e+10; 7.510673298083523264e+01; 9.909628616830284722e-09
6.129765531583708954e+10; 7.659673916074214617e+01; 1.021221742533856929e-08
6.144423111441371918e+10; 7.811630485319938089e+01; 1.052408867305181449e-08
6.158928477339587402e+10; 7.966601647509169482e+01; 1.084551395220295044e-08
6.173283174236055756e+10; 8.124647207694488316e+01; 1.117677103987481174e-08
6.187488762546879578e+10; 8.285828157372030489e+01; 1.151814587260186020e-08
6.201546799398725128e+10; 8.450206698018729412e+01; 1.186993136609611601e-08
6.215458842090232086e+10; 8.617846265096582670e+01; 1.223242774258151321e-08
6.229226459629647827e+10; 8.788811552533037741e+01; 1.260594392785253856e-08
6.242851209497692108e+10; 8.963168537687126047e+01; 1.299079559708823294e-08
6.256334657892907715e+10; 9.140984506810815446e+01; 1.338730723718510838e-08
6.269678369468767548e+10; 9.322328081015498924e+01; 1.379581155040054259e-08
6.282883900970989227e+10; 9.507269242753656613e+01; 1.421664880950558545e-08
6.295952819627925110e+10; 9.695879362825802161e+01; 1.465016920638220118e-08
6.308886679811252594e+10; 9.888231227923284905e+01; 1.509673050737600715e-08
6.321687035675540924e+10; 1.008439906871744967e+02; 1.555669955036115131e-08
6.334355444412788391e+10; 1.028445858850605532e+02; 1.603045315602617286e-08
6.346893447655908966e+10; 1.048848699242799540e+02; 1.651837581655370064e-08
6.359302594000314331e+10; 1.069656301725759846e+02; 1.702086291523882912e-08
6.371584421526589203e+10; 1.090876696179003886e+02; 1.753831876921044864e-08
6.383740459240871429e+10; 1.112518071782945412e+02; 1.807115674708386706e-08
6.395772241749973297e+10; 1.134588780179191758e+02; 1.861980198090024122e-08
6.407681285901902771e+10; 1.157097338693531299e+02; 1.918468795525870316e-08
6.419469105648176575e+10; 1.180052433622865777e+02; 1.976625888892824499e-08
6.431137213782730865e+10; 1.203462923587340327e+02; 2.036497068320623805e-08
6.442687104051110077e+10; 1.227337842948983848e+02; 2.098128773092297108e-08
6.454120273315242767e+10; 1.251686405298171536e+02; 2.161568721880998391e-08
6.465438206210155487e+10; 1.276518007009241558e+02; 2.226865677975835659e-08
6.476642373239096069e+10; 1.301842230866663499e+02; 2.294069387991678276e-08
6.487734248555952454e+10; 1.327668849763134915e+02; 2.363231007279853352e-08
6.498715287070779419e+10; 1.354007830471053921e+02; 2.434402642075059457e-08
6.509586934146336365e+10; 1.380869337488794599e+02; 2.507637540045653710e-08
6.520350636183018494e+10; 1.408263736963302506e+02; 2.582990419599201504e-08
6.531007817238008118e+10; 1.436201600690507973e+02; 2.660516908625473808e-08
6.541559896073680878e+10; 1.464693710195086851e+02; 2.740273961372530895e-08
6.552008287312195587e+10; 1.493751060891174234e+02; 2.822319982965662013e-08
6.562354383023076630e+10; 1.523384866325611426e+02; 2.906714301646409446e-08
6.572599573723664856e+10; 1.553606562505381135e+02; 2.993517778502606898e-08
6.582745239536947632e+10; 1.584427812310877357e+02; 3.082792638674732866e-08
6.592792739889311218e+10; 1.615860509996743417e+02; 3.174602103521649519e-08
6.602743434613353729e+10; 1.647916785781991393e+02; 3.269011108668270075e-08
6.612598668141140747e+10; 1.680609010531190677e+02; 3.366085861264025684e-08
6.622359766359545135e+10; 1.713949800528510252e+02; 3.465893660014674432e-08
6.632028056227461243e+10; 1.747952022346483432e+02; 3.568503671341614331e-08
6.641604846094141388e+10; 1.782628797811363484e+02; 3.673986265838120588e-08
6.651091427236531830e+10; 1.817993509066968159e+02; 3.782412989961456870e-08
6.660489092097027588e+10; 1.854059803738999221e+02; 3.893857395448498766e-08
6.669799112890342712e+10; 1.890841600201815709e+02; 4.008394207394948835e-08
6.679022745304359436e+10; 1.928353092949673169e+02; 4.126099380675168244e-08
6.688161246066437531e+10; 1.966608758074540901e+02; 4.247051003617218425e-08
6.697215851411943054e+10; 2.005623358852579941e+02; 4.371328353256198313e-08
6.706187780726222992e+10; 2.045411951441457745e+02; 4.499011949375042340e-08
6.715078254058120728e+10; 2.085989890690672439e+02; 4.630184556468217085e-08
6.723888472048973083e+10; 2.127372836067160335e+02; 4.764930209710062349e-08
6.732619617397756958e+10; 2.169576757698461620e+02; 4.903334150455490750e-08
6.741272872636421204e+10; 2.212617942535752888e+02; 5.045483939923344436e-08
6.749849403361943817e+10; 2.256513000639163522e+02; 5.191468584534430849e-08
6.758350355565997314e+10; 2.301278871587786341e+02; 5.341378208803684025e-08
6.766776873634763336e+10; 2.346932831016830505e+02; 5.495305275159411128e-08
6.775130088598624420e+10; 2.393492497284485978e+02; 5.653343966653002605e-08
6.783411110083480835e+10; 2.440975838271034206e+02; 5.815589461360592092e-08
6.791621044130158997e+10; 2.489401178312857894e+02; 5.982139227609827319e-08
6.799760987382691193e+10; 2.538787205273986274e+02; 6.153092801531824716e-08
6.807832013699016571e+10; 2.589152977757955227e+02; 6.328550590647800346e-08
6.815835191167474365e+10; 2.640517932462722115e+02; 6.508615194522948653e-08
6.823771581939241028e+10; 2.692901891681511870e+02; 6.693391639497339101e-08
6.831642224774279022e+10; 2.746325070952432839e+02; 6.882985731789644043e-08
6.839448150737355804e+10; 2.800808086859897230e+02; 7.077505357072867284e-08
6.847190387327651978e+10; 2.856371964990763672e+02; 7.277061138376994427e-08
6.854869938828510284e+10; 2.913038148048349285e+02; 7.481764431615092590e-08
6.862487800498012543e+10; 2.970828504127397878e+02; 7.691728583246539802e-08
6.870044965222468567e+10; 3.029765335153227284e+02; 7.907069907383040968e-08
6.877542403392387390e+10; 3.089871385488262945e+02; 8.127905440174778654e-08
6.884981075701759338e+10; 3.151169850709349589e+02; 8.354354163401717037e-08
6.892361940776899719e+10; 3.213684386559168047e+02; 8.586538179424454434e-08
6.899685935729882812e+10; 3.277439118075255919e+02; 8.824580319335976297e-08
6.906953987833631897e+10; 3.342458648900102389e+02; 9.068605359795015323e-08
6.914167022093623352e+10; 3.408768070775969932e+02; 9.318741295997728483e-08
6.921325943021183777e+10; 3.476392973228080336e+02; 9.575116855530580929e-08
6.928431645543461609e+10; 3.545359453439870094e+02; 9.837862754604779050e-08
6.935485021862356567e+10; 3.615694126324185618e+02; 1.010711298756889821e-07
6.942486944617718506e+10; 3.687424134794278530e+02; 1.038300226436896364e-07
6.949438277503341675e+10; 3.760577160238528336e+02; 1.066566738409474706e-07
6.956339880784657288e+10; 3.835181433203006236e+02; 1.095524843437621370e-07
6.963192596006890869e+10; 3.911265744285938126e+02; 1.125188617566725464e-07
6.969997256852964783e+10; 3.988859455248329482e+02; 1.155572364838654034e-07
6.976754692463151550e+10; 4.067992510344959101e+02; 1.186690709645267448e-07
6.983465714158769226e+10; 4.148695447880206757e+02; 1.218558338913378054e-07
6.990131126921267700e+10; 4.230999411993127524e+02; 1.251190198745529812e-07
6.996751729472373962e+10; 4.314936164676286694e+02; 1.284601530570085725e-07
7.003328303961578369e+10; 4.400538098033072174e+02; 1.318807639309998018e-07
7.009861627939888000e+10; 4.487838246778169946e+02; 1.353824131488542385e-07
7.016352470354782104e+10; 4.576870300985993936e+02; 1.389666861612805015e-07
7.022801585483387756e+10; 4.667668619092066251e+02; 1.426351764062322200e-07
7.029209724492089844e+10; 4.760268241152304540e+02; 1.463895120170837075e-07
7.035577627305140686e+10; 4.854704902365376142e+02; 1.502313391065038872e-07
7.041906021824113464e+10; 4.951015046863270186e+02; 1.541623157872672608e-07
7.048195633468051147e+10; 5.049235841775499694e+02; 1.581841380307993156e-07
7.054447174325012207e+10; 5.149405191572313925e+02; 1.622985126427187995e-07
7.060661347346600342e+10; 5.251561752692413165e+02; 1.665071642734587200e-07
7.066838852439950562e+10; 5.355744948460911701e+02; 1.708118555578789919e-07
7.072980375648655701e+10; 5.461994984303211140e+02; 1.752143556413550972e-07
7.079086596099014282e+10; 5.570352863260737877e+02; 1.797164570478044578e-07
7.085158188563577271e+10; 5.680860401814421721e+02; 1.843199875847421323e-07
7.091195814262872314e+10; 5.793560246022152569e+02; 1.890267788708058314e-07
7.097200130263819885e+10; 5.908495887976368977e+02; 1.938386949619838361e-07
7.103171786229037476e+10; 6.025711682588099620e+02; 1.987576253092622127e-07
7.109111420365362549e+10; 6.145252864704012836e+02; 2.037854663505277945e-07
7.115019668490881348e+10; 6.267165566563063521e+02; 2.089241546110937740e-07
7.120897155875349426e+10; 6.391496835599380120e+02; 2.141756389347461821e-07
7.126744499628245544e+10; 6.518294652598408447e+02; 2.195418842810613054e-07
7.132562314151855469e+10; 6.647607950213201775e+02; 2.250248964168214043e-07
7.138351202234655762e+10; 6.779486631848092202e+02; 2.306266855996325036e-07
7.144111761154556274e+10; 6.913981590916912410e+02; 2.363492875390414476e-07
7.149844583851632690e+10; 7.051144730483338208e+02; 2.421947731194490921e-07
7.155550252119393921e+10; 7.191028983290864289e+02; 2.481652148574914561e-07
7.161229345035383606e+10; 7.333688332190082519e+02; 2.542627237167319428e-07
7.166882433927416992e+10; 7.479177830971269714e+02; 2.604894294892441841e-07
7.172510081752981567e+10; 7.627553625610265726e+02; 2.668474719549683656e-07
7.178112849458480835e+10; 7.778872975935768181e+02; 2.733390348099911651e-07
7.183691288171600342e+10; 7.933194277726554446e+02; 2.799663068024624230e-07
7.189245943577920532e+10; 8.090577085247028890e+02; 2.867314989137164713e-07
7.194777358162718201e+10; 8.251082134229890244e+02; 2.936368615266529750e-07
7.200286064470733643e+10; 8.414771365314664990e+02; 3.006846438405192879e-07
7.205772592490902710e+10; 8.581707947951300639e+02; 3.078771334141055710e-07
7.211237465874835205e+10; 8.751956304777927471e+02; 3.152166387778409632e-07
7.216681200709155273e+10; 8.925582136482286160e+02; 3.227054755200945939e-07
7.222104311491133118e+10; 9.102652447156286826e+02; 3.303460056248469446e-07
7.227507304169371033e+10; 9.283235570153638037e+02; 3.381405944770038181e-07
7.232890680032214355e+10; 9.467401194460455827e+02; 3.460916296584952491e-07
7.238254937612460327e+10; 9.655220391588948132e+02; 3.542015394687651916e-07
7.243600566765397644e+10; 9.846765643004707727e+02; 3.624727482737507303e-07
7.248928055450378418e+10; 1.004211086809812514e+03; 3.709077218949605286e-07
7.254237885809306335e+10; 1.024133145271062631e+03; 3.795089443062900477e-07
7.259530533736639404e+10; 1.044450427822692291e+03; 3.882789068185063421e-07
7.264806473855429077e+10; 1.065170775124435522e+03; 3.972201494458620139e-07
7.270066173138815308e+10; 1.086302183383088732e+03; 4.063352114490858205e-07
7.275310095037487793e+10; 1.107852807438328000e+03; 4.156266575834021148e-07
7.280538700307452393e+10; 1.129830963909752427e+03; 4.250970916453293594e-07
7.285752442313612366e+10; 1.152245134406362013e+03; 4.347491112708564168e-07
7.290951773347666931e+10; 1.175103968799694940e+03; 4.445853612911435340e-07
7.296137139995979309e+10; 1.198416288561911415e+03; 4.546084974795285056e-07
7.301308984124664307e+10; 1.222191090170098050e+03; 4.648211866264373147e-07
7.306467746494961548e+10; 1.246437548578099040e+03; 4.752261454983914264e-07
7.311613860961973572e+10; 1.271165020757235652e+03; 4.858260840888606771e-07
7.316747759187147522e+10; 1.296383049307259625e+03; 4.966237453372288985e-07
7.321869869856307983e+10; 1.322101366138952017e+03; 5.076219048804868974e-07
7.326980615698638916e+10; 1.348329896229764699e+03; 5.188233326148182821e-07
7.332080419025190735e+10; 1.375078761453980860e+03; 5.302308518346107001e-07
7.337169696576461792e+10; 1.402358284488860136e+03; 5.418472874651529639e-07
7.342248861812852478e+10; 1.430178992798264289e+03; 5.536754814868639345e-07
7.347318327109365845e+10; 1.458551622695323886e+03; 5.657183251688410078e-07
7.352378498735749817e+10; 1.487487123485696202e+03; 5.779786970212020052e-07
7.357429782048497009e+10; 1.516996661693026454e+03; 5.904595193708560218e-07
7.362472578973893738e+10; 1.547091625368221685e+03; 6.031637357404226858e-07
7.367507287053810120e+10; 1.577783628484227620e+03; 6.160942887652866944e-07
7.372534303743572998e+10; 1.609084515417991497e+03; 6.292541785687582337e-07
7.377554021282502747e+10; 1.641006365521325961e+03; 6.426463978557515173e-07
7.382566829891513062e+10; 1.673561497782468905e+03; 6.562739643674470939e-07
7.387573118557833862e+10; 1.706762475580110049e+03; 6.701399409138910426e-07
7.392573271165795898e+10; 1.740622111531743940e+03; 6.842473744633902909e-07
7.397567671671514893e+10; 1.775153472438186100e+03; 6.985993672864287461e-07
7.402556700261692810e+10; 1.810369884326198189e+03; 7.131990284814721371e-07
7.407540734255172729e+10; 1.846284937591153493e+03; 7.280494749736779871e-07
7.412520150982785034e+10; 1.882912492241705422e+03; 7.431538823974572211e-07
7.417495323012199402e+10; 1.920266683248520849e+03; 7.585154097188907467e-07
7.422466622171102905e+10; 1.958361925999124878e+03; 7.741372538994062220e-07
7.427434418655369568e+10; 1.997212921860944107e+03; 7.900226462381595582e-07
7.432399078775155640e+10; 2.036834663854730024e+03; 8.061748044908749502e-07
7.437360969495436096e+10; 2.077242442440526247e+03; 8.225970105443932903e-07
7.442320454034616089e+10; 2.118451851418429214e+03; 8.392925403478780153e-07
7.447277893942646790e+10; 2.160478793946394489e+03; 8.562646866989096196e-07
7.452233650805487061e+10; 2.203339488677441750e+03; 8.735168001856377939e-07
7.457188082065003967e+10; 2.247050476018618610e+03; 8.910522076584100261e-07
7.462141545475720215e+10; 2.291628624514105923e+03; 9.088742884520038877e-07
7.467094396805488586e+10; 2.337091137354984767e+03; 9.269864419568705929e-07
7.472046989171261597e+10; 2.383455559018127587e+03; 9.453920607329374822e-07
7.476999676639480591e+10; 2.430739782036812358e+03; 9.640946068402710088e-07
7.481952809824021912e+10; 2.478962053905630000e+03; 9.830975261728125957e-07
7.486906738637829590e+10; 2.528140984122399459e+03; 1.002404291000601530e-06
7.491861813003028870e+10; 2.578295551369780696e+03; 1.022018427845390710e-06
7.496818379451977539e+10; 2.629445110839340487e+03; 1.041943435990152972e-06
7.501776785582121277e+10; 2.681609401700936814e+03; 1.062182880235715416e-06
7.506737376875094604e+10; 2.734808554720287702e+03; 1.082740331541299690e-06
7.511700497226768494e+10; 2.789063100027636210e+03; 1.103619362222279491e-06
7.516666491679023743e+10; 2.844393975040559781e+03; 1.124823617633936003e-06
7.521635702207768250e+10; 2.900822532543942998e+03; 1.146356717841697439e-06
7.526608470951618958e+10; 2.958370548930259702e+03; 1.168222320809132418e-06
7.531585140015612793e+10; 3.017060232603301301e+03; 1.190424132742439144e-06
7.536566048896638489e+10; 3.076914232548649579e+03; 1.212965832038870140e-06
7.541551538675207520e+10; 3.137955647074175431e+03; 1.235851173175907473e-06
7.546541948442030334e+10; 3.200208032723908218e+03; 1.259083906068857429e-06
7.551537616513627625e+10; 3.263695413368772734e+03; 1.282667788656258741e-06
7.556538882570921326e+10; 3.328442289477657141e+03; 1.306606655542399044e-06
7.561546083682319641e+10; 3.394473647572421214e+03; 1.330904308827230372e-06
7.566559557739981079e+10; 3.461814969870447385e+03; 1.355564598529749758e-06
7.571579642714308167e+10; 3.530492244118513554e+03; 1.380591418811333008e-06
7.576606674637971497e+10; 3.600531973621758880e+03; 1.405988635526993119e-06
7.581640991522996521e+10; 3.671961187471573339e+03; 1.431760199337501480e-06
7.586682929710285950e+10; 3.744807450976433756e+03; 1.457910049838044845e-06
7.591732825339915466e+10; 3.819098876299646690e+03; 1.484442138042673199e-06
7.596791016219416809e+10; 3.894864133308152304e+03; 1.511360497200405883e-06
7.601857838013528442e+10; 3.972132460636514679e+03; 1.538669122563027873e-06
7.606933627662078857e+10; 4.050933676970439137e+03; 1.566372063387936361e-06
7.612018722520140076e+10; 4.131298192554139860e+03; 1.594473414716541440e-06
7.617113458493952942e+10; 4.213257020925955658e+03; 1.622977240057024785e-06
7.622218173818299866e+10; 4.296841790886826857e+03; 1.651887695387521127e-06
7.627333205513024902e+10; 4.382084758706203502e+03; 1.681208924032465362e-06
7.632458890770079041e+10; 4.469018820570063326e+03; 1.710945079688650645e-06
7.637595568851879883e+10; 4.557677525275925291e+03; 1.741100406969233263e-06
7.642743577345489502e+10; 4.648095087179684924e+03; 1.771679108910426944e-06
7.647903255361529541e+10; 4.740306399399323709e+03; 1.802685442359620583e-06
7.653074943009890747e+10; 4.834347047280516563e+03; 1.834123720619736748e-06
7.658258979252549744e+10; 4.930253322129411572e+03; 1.865998217793519944e-06
7.663455705681002808e+10; 5.028062235217857051e+03; 1.898313305965033723e-06
7.668665463294335938e+10; 5.127811532066423752e+03; 1.931073350870648777e-06
7.673888593424894714e+10; 5.229539707010829261e+03; 1.964282720658239869e-06
7.679125439970391846e+10; 5.333286018057307047e+03; 1.997945886531102124e-06
7.684376345650314331e+10; 5.439090502032724544e+03; 2.032067278234037834e-06
7.689641654750192261e+10; 5.546993990035191018e+03; 2.066651370183005743e-06
7.694921713366275024e+10; 5.657038123191238810e+03; 2.101702714804422139e-06
7.700216866625987244e+10; 5.769265368725603366e+03; 2.137225814301045134e-06
7.705527462446638489e+10; 5.883719036349753878e+03; 2.173225267350013147e-06
7.710853849055448914e+10; 6.000443294975592835e+03; 2.209705687098721879e-06
7.716196374920220947e+10; 6.119483189760741880e+03; 2.246671670605317653e-06
7.721555391611488342e+10; 6.240884659491915045e+03; 2.284127931771260839e-06
7.726931250109085083e+10; 6.364694554313226035e+03; 2.322079150061054703e-06
7.732324302854417419e+10; 6.490960653806146183e+03; 2.360530031946697685e-06
7.737734904994934082e+10; 6.619731685428197125e+03; 2.399485389967650760e-06
7.743163410946649170e+10; 6.751057343317360392e+03; 2.438949979252878075e-06
7.748610177786418152e+10; 6.884988307469606298e+03; 2.478928634254064566e-06
7.754075564166893005e+10; 7.021576263296875368e+03; 2.519426245671192917e-06
7.759559928700181580e+10; 7.160873921572997460e+03; 2.560447660144325696e-06
7.765063633483950806e+10; 7.302935038775377507e+03; 2.601997847054460570e-06
7.770587040898547363e+10; 7.447814437830191309e+03; 2.644081764905274658e-06
7.776130514551000977e+10; 7.595568029269175895e+03; 2.686704373629776326e-06
7.781694421511906433e+10; 7.746252832806065271e+03; 2.729870762433518593e-06
7.787279128650617981e+10; 7.899926999341138981e+03; 2.773585972076878771e-06
7.792885005055853271e+10; 8.056649833402309923e+03; 2.817855086111507305e-06
7.798512422824494934e+10; 8.216481816031335256e+03; 2.862683299823964651e-06
7.804161753884434509e+10; 8.379484628124135270e+03; 2.908075743081867370e-06
7.809833373479159546e+10; 8.545721174234138743e+03; 2.954037644187585800e-06
7.815527658741467285e+10; 8.715255606847786112e+03; 3.000574285188959406e-06
7.821244987391494751e+10; 8.888153351141701933e+03; 3.047690902935881924e-06
7.826985741147804260e+10; 9.064481130230968120e+03; 3.095392873969409222e-06
7.832750302495408630e+10; 9.244306990918323208e+03; 3.143685560976602938e-06
7.838539055657777405e+10; 9.427700329954119297e+03; 3.192574327954586100e-06
7.844352388858483887e+10; 9.614731920817301216e+03; 3.242064685793652464e-06
7.850190690550253296e+10; 9.805473941027685214e+03; 3.292162084703528734e-06
7.856054352497184753e+10; 1.000000000000000000e+04; 3.342872062878550075e-06
