t_over_ts; l_over_lb; vr_over_cs
2.128488183192451477e+10; 5.484995919336876113e+01; 7.819550324737983148e-09
2.142222086898851013e+10; 5.593810102729219835e+01; 8.027757107938441899e-09
2.155864683463548660e+10; 5.704782998120889204e+01; 8.242111336070172815e-09
2.169415598149561310e+10; 5.817957431156033721e+01; 8.462792137468721770e-09
2.182874504561592865e+10; 5.933377077076061568e+01; 8.689983917700570143e-09
2.196241111720541000e+10; 6.051086477574379074e+01; 8.923875807055032859e-09
2.209515172041083908e+10; 6.171131057985537183e+01; 9.164662256721921497e-09
2.222696478291155624e+10; 6.293557144815331839e+01; 9.412543084081224683e-09
2.235784857623725891e+10; 6.418411983618732108e+01; 9.667723225751780600e-09
2.248780181425136948e+10; 6.545743757232438043e+01; 9.930413592081920859e-09
2.261682352090991974e+10; 6.675601604369153108e+01; 1.020083037247542651e-08
2.274491310561687088e+10; 6.808035638580771831e+01; 1.047919570515224358e-08
2.287207034212885666e+10; 6.943096967597709579e+01; 1.076573779113418659e-08
2.299829529782582092e+10; 7.080837713051958815e+01; 1.106069049626935706e-08
2.312358843977452087e+10; 7.221311030591384394e+01; 1.136429442467798026e-08
2.324795050103239059e+10; 7.364571130393045451e+01; 1.167679605795580951e-08
2.337138255032262039e+10; 7.510673298083523264e+01; 1.199844849106464613e-08
2.349388598229206085e+10; 7.659673916074214617e+01; 1.232951165793164388e-08
2.361546243456367874e+10; 7.811630485319938089e+01; 1.267025171949787569e-08
2.373611390161002731e+10; 7.966601647509169482e+01; 1.302094240885093952e-08
2.385584260176198196e+10; 8.124647207694488316e+01; 1.338186398758625568e-08
2.397465103805056000e+10; 8.285828157372030489e+01; 1.375330401153789247e-08
2.409254200410826492e+10; 8.450206698018729412e+01; 1.413555775365015660e-08
2.420951848609837723e+10; 8.617846265096582670e+01; 1.452892727654429343e-08
2.432558378459083939e+10; 8.788811552533037741e+01; 1.493372311150811652e-08
2.444074138578939056e+10; 8.963168537687126047e+01; 1.535026303917205734e-08
2.455499500876124191e+10; 9.140984506810815446e+01; 1.577887280381601680e-08
2.466834863224201965e+10; 9.322328081015498924e+01; 1.621988687085403734e-08
2.478080637863975906e+10; 9.507269242753656613e+01; 1.667364704901324808e-08
2.489237264218423462e+10; 9.695879362825802161e+01; 1.714050454854853740e-08
2.500305196993450928e+10; 9.888231227923284905e+01; 1.762081864492564269e-08
2.511284909078398132e+10; 1.008439906871744967e+02; 1.811495721887172202e-08
2.522176896559751892e+10; 1.028445858850605532e+02; 1.862329799978764596e-08
2.532981665484438324e+10; 1.048848699242799540e+02; 1.914622663103800129e-08
2.543699744458980179e+10; 1.069656301725759846e+02; 1.968413903201450103e-08
2.554331675279804230e+10; 1.090876696179003886e+02; 2.023744023083337160e-08
2.564878012474714279e+10; 1.112518071782945412e+02; 2.080654435671346913e-08
2.575339331378105545e+10; 1.134588780179191758e+02; 2.139187665132766968e-08
2.585716213802871323e+10; 1.157097338693531299e+02; 2.199387094571387366e-08
2.596009258666683960e+10; 1.180052433622865777e+02; 2.261297198233967712e-08
2.606219077698362732e+10; 1.203462923587340327e+02; 2.324963508729280930e-08
2.616346289408071899e+10; 1.227337842948983848e+02; 2.390432491212755587e-08
2.626391530750337219e+10; 1.251686405298171536e+02; 2.457751854319079280e-08
2.636355443120277405e+10; 1.276518007009241558e+02; 2.526970261170080903e-08
2.646238678771360779e+10; 1.301842230866663499e+02; 2.598137490458210570e-08
2.656041903505474854e+10; 1.327668849763134915e+02; 2.671304572664214292e-08
2.665765784585308838e+10; 1.354007830471053921e+02; 2.746523482645627025e-08
2.675411004176567459e+10; 1.380869337488794599e+02; 2.823847539400389725e-08
2.684978248717341614e+10; 1.408263736963302506e+02; 2.903331165222520541e-08
2.694468209492039490e+10; 1.436201600690507973e+02; 2.985029895254937176e-08
2.703881591135406876e+10; 1.464693710195086851e+02; 3.069000706474186262e-08
2.713219097132289886e+10; 1.493751060891174234e+02; 3.155301587617550576e-08
2.722481439521397400e+10; 1.523384866325611426e+02; 3.243991862464323428e-08
2.731669337932815552e+10; 1.553606562505381135e+02; 3.335132241399885614e-08
2.740783510080352783e+10; 1.584427812310877357e+02; 3.428784478327835784e-08
2.749824685204875565e+10; 1.615860509996743417e+02; 3.525011909950413292e-08
2.758793591959335709e+10; 1.647916785781991393e+02; 3.623879059867338812e-08
2.767690960701806259e+10; 1.680609010531190677e+02; 3.725451705726914823e-08
2.776517531519145203e+10; 1.713949800528510252e+02; 3.829797296690585155e-08
2.785274039745679855e+10; 1.747952022346483432e+02; 3.936984363192452382e-08
2.793961225534582520e+10; 1.782628797811363484e+02; 4.047082930502455882e-08
2.802579834127143860e+10; 1.817993509066968159e+02; 4.160164637889547003e-08
2.811130605149341965e+10; 1.854059803738999221e+02; 4.276302211596154769e-08
2.819614286113261414e+10; 1.890841600201815709e+02; 4.395570167772210625e-08
2.828031622539834976e+10; 1.928353092949673169e+02; 4.518044398237143863e-08
2.836383357114722061e+10; 1.966608758074540901e+02; 4.643802077759659595e-08
2.844670240175918198e+10; 2.005623358852579941e+02; 4.772922333319904954e-08
2.852893015528076172e+10; 2.045411951441457745e+02; 4.905485484804159605e-08
2.861052426769816971e+10; 2.085989890690672439e+02; 5.041573369510493944e-08
2.869149222851106262e+10; 2.127372836067160335e+02; 5.181269814496815218e-08
2.877184144078945160e+10; 2.169576757698461620e+02; 5.324659744119737405e-08
2.885157933374426270e+10; 2.212617942535752888e+02; 5.471829903511580889e-08
2.893071334465135574e+10; 2.256513000639163522e+02; 5.622868877734500550e-08
2.900925082795878220e+10; 2.301278871587786341e+02; 5.777866391784403397e-08
2.908719918609371567e+10; 2.346932831016830505e+02; 5.936914311024770046e-08
2.916456577556015015e+10; 2.393492497284485978e+02; 6.100106047759000881e-08
2.924135789346426392e+10; 2.440975838271034206e+02; 6.267536360913620374e-08
2.931758288685833740e+10; 2.489401178312857894e+02; 6.439302356183231212e-08
2.939324801799185181e+10; 2.538787205273986274e+02; 6.615502419807003235e-08
2.946836051432312393e+10; 2.589152977757955227e+02; 6.796236550550433680e-08
2.954292763963262939e+10; 2.640517932462722115e+02; 6.981607167746899571e-08
2.961695655606557465e+10; 2.692901891681511870e+02; 7.171717829787954747e-08
2.969045440758295059e+10; 2.746325070952432839e+02; 7.366673955170520902e-08
2.976342835336386490e+10; 2.800808086859897230e+02; 7.566583355574117585e-08
2.983588544415220261e+10; 2.856371964990763672e+02; 7.771554893593035943e-08
2.990783273485295868e+10; 2.913038148048349285e+02; 7.981699656658775461e-08
2.997927725922586060e+10; 2.970828504127397878e+02; 8.197130875575411476e-08
3.005022595153592682e+10; 3.029765335153227284e+02; 8.417962897951475393e-08
3.012068576666707993e+10; 3.089871385488262945e+02; 8.644312660647027875e-08
3.019066359898215103e+10; 3.151169850709349589e+02; 8.876298856452881961e-08
3.026016626388018799e+10; 3.213684386559168047e+02; 9.114041525963229162e-08
3.032920060183084488e+10; 3.277439118075255919e+02; 9.357663559804548578e-08
3.039777336164265442e+10; 3.342458648900102389e+02; 9.607289208418813465e-08
3.046589123671040726e+10; 3.408768070775969932e+02; 9.863044401352794964e-08
3.053356093750672531e+10; 3.476392973228080336e+02; 1.012505801427441327e-07
3.060078906889180756e+10; 3.545359453439870094e+02; 1.039346003870642541e-07
3.066758219632772064e+10; 3.615694126324185618e+02; 1.066838243652165337e-07
3.073394688912764740e+10; 3.687424134794278530e+02; 1.094996010195308490e-07
3.079988960516651917e+10; 3.760577160238528336e+02; 1.123832886381258965e-07
3.086541678378261185e+10; 3.835181433203006236e+02; 1.153362697054331303e-07
3.093053484095826721e+10; 3.911265744285938126e+02; 1.183599528405818851e-07
3.099525008813648224e+10; 3.988859455248329482e+02; 1.214557560660145591e-07
3.105956883776147079e+10; 4.067992510344959101e+02; 1.246251268425085205e-07
3.112349734364879990e+10; 4.148695447880206757e+02; 1.278695327418752520e-07
3.118704177557337570e+10; 4.230999411993127524e+02; 1.311904536773138830e-07
3.125020831247069168e+10; 4.314936164676286694e+02; 1.345894028044576740e-07
3.131300304471213150e+10; 4.400538098033072174e+02; 1.380679067638147849e-07
3.137543200483390427e+10; 4.487838246778169946e+02; 1.416275096206318087e-07
3.143750122777228546e+10; 4.576870300985993936e+02; 1.452697894143781317e-07
3.149921664798044586e+10; 4.667668619092066251e+02; 1.489963336757108555e-07
3.156058416142283249e+10; 4.760268241152304540e+02; 1.528087521169082309e-07
3.162160965170696640e+10; 4.854704902365376142e+02; 1.567086866872956654e-07
3.168229890003387070e+10; 4.951015046863270186e+02; 1.606977863909198321e-07
3.174265767334459305e+10; 5.049235841775499694e+02; 1.647777298795029407e-07
3.180269169467490005e+10; 5.149405191572313925e+02; 1.689502205071418575e-07
3.186240660045002747e+10; 5.251561752692413165e+02; 1.732169709282050995e-07
3.192180802819499969e+10; 5.355744948460911701e+02; 1.775797299517619030e-07
3.198090153839756775e+10; 5.461994984303211140e+02; 1.820402607640769469e-07
3.203969263296334457e+10; 5.570352863260737877e+02; 1.866003428811838729e-07
3.209818681115252304e+10; 5.680860401814421721e+02; 1.912617932314672104e-07
3.215638948112456894e+10; 5.793560246022152569e+02; 1.960264366229797405e-07
3.221430601486100006e+10; 5.908495887976368977e+02; 2.008961213607376109e-07
3.227194176643339920e+10; 6.025711682588099620e+02; 2.058727298175015170e-07
3.232930199834035873e+10; 6.145252864704012836e+02; 2.109581491250069885e-07
3.238639196217630768e+10; 6.267165566563063521e+02; 2.161543003752823090e-07
3.244321685870436478e+10; 6.391496835599380120e+02; 2.214631267880849695e-07
3.249978181780097198e+10; 6.518294652598408447e+02; 2.268865813853351144e-07
3.255609196846741104e+10; 6.647607950213201775e+02; 2.324266576113809637e-07
3.261215236205659103e+10; 6.779486631848092202e+02; 2.380853583635608668e-07
3.266796800680826187e+10; 6.913981590916912410e+02; 2.438647063861826354e-07
3.272354390050559998e+10; 7.051144730483338208e+02; 2.497667631465349558e-07
3.277888495655803299e+10; 7.191028983290864289e+02; 2.557935931334004365e-07
3.283399606984411621e+10; 7.333688332190082519e+02; 2.619472923608872910e-07
3.288888209933285904e+10; 7.479177830971269714e+02; 2.682299845332461065e-07
3.294354783242145538e+10; 7.627553625610265726e+02; 2.746437985868219800e-07
3.299799805488961411e+10; 7.778872975935768181e+02; 2.811909057605487055e-07
3.305223748597981262e+10; 7.933194277726554446e+02; 2.878734876804228299e-07
3.310627080180925369e+10; 8.090577085247028890e+02; 2.946937434839202186e-07
3.316010267057263565e+10; 8.251082134229890244e+02; 3.016539139740310963e-07
3.321373768453087234e+10; 8.414771365314664990e+02; 3.087562411355057264e-07
3.326718041689208221e+10; 8.581707947951300639e+02; 3.160029980894782776e-07
3.332043541096991348e+10; 8.751956304777927471e+02; 3.233964878879726561e-07
3.337350714419619370e+10; 8.925582136482286160e+02; 3.309390159285114265e-07
3.342640009294796753e+10; 9.102652447156286826e+02; 3.386329322884595620e-07
3.347911867395198059e+10; 9.283235570153638037e+02; 3.464805961399033807e-07
3.353166726561217499e+10; 9.467401194460455827e+02; 3.544843835986623989e-07
3.358405023939442444e+10; 9.655220391588948132e+02; 3.626467145297007087e-07
3.363627189821162415e+10; 9.846765643004707727e+02; 3.709700069623042990e-07
3.368833653042053986e+10; 1.004211086809812514e+03; 3.794567124611639335e-07
3.374024839533536148e+10; 1.024133145271062631e+03; 3.881093113023666097e-07
3.379201169526730347e+10; 1.044450427822692291e+03; 3.969302847815543549e-07
3.384363063328822327e+10; 1.065170775124435522e+03; 4.059221621630430746e-07
3.389510935692914963e+10; 1.086302183383088732e+03; 4.150874779954226902e-07
3.394645198300452042e+10; 1.107852807438328000e+03; 4.244287852719913148e-07
3.399766262138265610e+10; 1.129830963909752427e+03; 4.339486817667908934e-07
3.404874532027371597e+10; 1.152245134406362013e+03; 4.436497594419281689e-07
3.409970412043667603e+10; 1.175103968799694940e+03; 4.535346491243038204e-07
3.415054303153462982e+10; 1.198416288561911415e+03; 4.636060053536982152e-07
3.420126601716999817e+10; 1.222191090170098050e+03; 4.738664846285272973e-07
3.425187704330484772e+10; 1.246437548578099040e+03; 4.843187947828620003e-07
3.430238002394538498e+10; 1.271165020757235652e+03; 4.949656435175228523e-07
3.435277885088988876e+10; 1.296383049307259625e+03; 5.058097603870737584e-07
3.440307740800587463e+10; 1.322101366138952017e+03; 5.168539190241540985e-07
3.445327952505460358e+10; 1.348329896229764699e+03; 5.281008835084638173e-07
3.450338903181252289e+10; 1.375078761453980860e+03; 5.395534643631022223e-07
3.455340972391425323e+10; 1.402358284488860136e+03; 5.512144872275928244e-07
3.460334536300183868e+10; 1.430178992798264289e+03; 5.630867835998220127e-07
3.465319971373793030e+10; 1.458551622695323886e+03; 5.751732387822127198e-07
3.470297649221567535e+10; 1.487487123485696202e+03; 5.874767309123071725e-07
3.475267940233986664e+10; 1.516996661693026454e+03; 6.000001672047689937e-07
3.480231213697133636e+10; 1.547091625368221685e+03; 6.127464941728409557e-07
3.485187834412659454e+10; 1.577783628484227620e+03; 6.257186473744235916e-07
3.490138167779193878e+10; 1.609084515417991497e+03; 6.389196169090022381e-07
3.495082575586849213e+10; 1.641006365521325961e+03; 6.523523974140345764e-07
3.500021417385999298e+10; 1.673561497782468905e+03; 6.660199956953530229e-07
3.504955053001007843e+10; 1.706762475580110049e+03; 6.799254731483520145e-07
3.509883837825125122e+10; 1.740622111531743940e+03; 6.940718767783344424e-07
3.514808127029781342e+10; 1.775153472438186100e+03; 7.084622931788014409e-07
3.519728274269332123e+10; 1.810369884326198189e+03; 7.230998390927231695e-07
3.524644629774858093e+10; 1.846284937591153493e+03; 7.379876224950593736e-07
3.529557544727175903e+10; 1.882912492241705422e+03; 7.531288124161531631e-07
3.534467366784999084e+10; 1.920266683248520849e+03; 7.685265728348414625e-07
3.539374442293661499e+10; 1.958361925999124878e+03; 7.841840863048677218e-07
3.544279117839325714e+10; 1.997212921860944107e+03; 8.001045894984108040e-07
3.549181736130873871e+10; 2.036834663854730024e+03; 8.162912988361688061e-07
3.554082640492318726e+10; 2.077242442440526247e+03; 8.327474821383795215e-07
3.558982172391201019e+10; 2.118451851418429214e+03; 8.494764255241195388e-07
3.563880670939549255e+10; 2.160478793946394489e+03; 8.664814117271432657e-07
3.568778476383403015e+10; 2.203339488677441750e+03; 8.837657890435981651e-07
3.573675925692748260e+10; 2.247050476018618610e+03; 9.013328918185596602e-07
3.578573355365602112e+10; 2.291628624514105923e+03; 9.191860812606497583e-07
3.583471102041783905e+10; 2.337091137354984767e+03; 9.373287694175313101e-07
3.588369499161111450e+10; 2.383455559018127587e+03; 9.557643449661434201e-07
3.593268881397211456e+10; 2.430739782036812358e+03; 9.744962590900502229e-07
3.598169581425005341e+10; 2.478962053905630000e+03; 9.935279693487078153e-07
3.603071930502243042e+10; 2.528140984122399459e+03; 1.012862936627607462e-06
3.607976261147733307e+10; 2.578295551369780696e+03; 1.032504690621838790e-06
3.612882902936277771e+10; 2.629445110839340487e+03; 1.052456738804372200e-06
3.617792185735362244e+10; 2.681609401700936814e+03; 1.072722625625864313e-06
3.622704439461448669e+10; 2.734808554720287702e+03; 1.093305941010990074e-06
3.627619991539311981e+10; 2.789063100027636210e+03; 1.114210250727371521e-06
3.632539171065979004e+10; 2.844393975040559781e+03; 1.135439192527190172e-06
3.637462305221897125e+10; 2.900822532543942998e+03; 1.156996400757249322e-06
3.642389720506467438e+10; 2.958370548930259702e+03; 1.178885518910072141e-06
3.647321744837385559e+10; 3.017060232603301301e+03; 1.201110262588224556e-06
3.652258703587215424e+10; 3.076914232548649579e+03; 1.223674318267041581e-06
3.657200923025760651e+10; 3.137955647074175431e+03; 1.246581418747297986e-06
3.662148729518193817e+10; 3.200208032723908218e+03; 1.269835338077570401e-06
3.667102447564093018e+10; 3.263695413368772734e+03; 1.293439825676149259e-06
3.672062403675173950e+10; 3.328442289477657141e+03; 1.317398711090671450e-06
3.677028922706746674e+10; 3.394473647572421214e+03; 1.341715813870918090e-06
3.682002329370078278e+10; 3.461814969870447385e+03; 1.366394966133551589e-06
3.686982950034242249e+10; 3.530492244118513554e+03; 1.391440076943968703e-06
3.691971108945523071e+10; 3.600531973621758880e+03; 1.416855020657295910e-06
3.696967131678000641e+10; 3.671961187471573339e+03; 1.442643724494778165e-06
3.701971344150687408e+10; 3.744807450976433756e+03; 1.468810157025926959e-06
3.706984070892539215e+10; 3.819098876299646690e+03; 1.495358259711317519e-06
3.712005638752670288e+10; 3.894864133308152304e+03; 1.522292061628741671e-06
3.717036373308945465e+10; 3.972132460636514679e+03; 1.549615578996046082e-06
3.722076600364208221e+10; 4.050933676970439137e+03; 1.577332840664231202e-06
3.727126647716405487e+10; 4.131298192554139860e+03; 1.605447959905942951e-06
3.732186841462998199e+10; 4.213257020925955658e+03; 1.633965011074036153e-06
3.737257509288250732e+10; 4.296841790886826857e+03; 1.662888123113663567e-06
3.742338979699613190e+10; 4.382084758706203502e+03; 1.692221473764131654e-06
3.747431580119466400e+10; 4.469018820570063326e+03; 1.721969207354696518e-06
3.752535640577873230e+10; 4.557677525275925291e+03; 1.752135562246274789e-06
3.757651490351556396e+10; 4.648095087179684924e+03; 1.782724766792207412e-06
3.762779459139623260e+10; 4.740306399399323709e+03; 1.813741056851701746e-06
3.767919879069152069e+10; 4.834347047280516563e+03; 1.845188763418423827e-06
3.773073081006321716e+10; 4.930253322129411572e+03; 1.877072176904354490e-06
3.778239397482360840e+10; 5.028062235217857051e+03; 1.909395636698175943e-06
3.783419162558529663e+10; 5.127811532066423752e+03; 1.942163548222469102e-06
3.788612709379355621e+10; 5.229539707010829261e+03; 1.975380273235802625e-06
3.793820373899975586e+10; 5.333286018057307047e+03; 2.009050269641682809e-06
3.799042492063914490e+10; 5.439090502032724544e+03; 2.043177999090603412e-06
3.804279400214974213e+10; 5.546993990035191018e+03; 2.077767916967077329e-06
3.809531437627128601e+10; 5.657038123191238810e+03; 2.112824587121904405e-06
3.814798942825177002e+10; 5.769265368725603366e+03; 2.148352536520811580e-06
3.820082255907598114e+10; 5.883719036349753878e+03; 2.184356326514927813e-06
3.825381719365003204e+10; 6.000443294975592835e+03; 2.220840610633935673e-06
3.830697674924234772e+10; 6.119483189760741880e+03; 2.257809988636912054e-06
3.836030467108948517e+10; 6.240884659491915045e+03; 2.295269147189440892e-06
3.841380441508605194e+10; 6.364694554313226035e+03; 2.333222808452710416e-06
3.846747943869197083e+10; 6.490960653806146183e+03; 2.371675664062796389e-06
3.852133323333529663e+10; 6.619731685428197125e+03; 2.410632525406286534e-06
3.857536928945147705e+10; 6.751057343317360392e+03; 2.450098179636982237e-06
3.862959111186144257e+10; 6.884988307469606298e+03; 2.490077429279162430e-06
3.868400223703234863e+10; 7.021576263296875368e+03; 2.530575193539711261e-06
3.873860619748044586e+10; 7.160873921572997460e+03; 2.571596338844095995e-06
3.879340655031042480e+10; 7.302935038775377507e+03; 2.613145790527626879e-06
3.884840687698866272e+10; 7.447814437830191309e+03; 2.655228559940240824e-06
3.890361075791687775e+10; 7.595568029269175895e+03; 2.697849601342369092e-06
3.895902180834362793e+10; 7.746252832806065271e+03; 2.741013980316427358e-06
3.901464365505852509e+10; 7.899926999341138981e+03; 2.784726783000975417e-06
3.907047993408508301e+10; 8.056649833402309923e+03; 2.828993072549880451e-06
3.912653431991027832e+10; 8.216481816031335256e+03; 2.873818048570718254e-06
3.918281048970410919e+10; 8.379484628124135270e+03; 2.919206875931383021e-06
3.923931214101017761e+10; 8.545721174234138743e+03; 2.965164742136927753e-06
3.929604300746363068e+10; 8.715255606847786112e+03; 3.011696965771435049e-06
3.935300682351344299e+10; 8.888153351141701933e+03; 3.058808804362398819e-06
3.941020735321598053e+10; 9.064481130230968120e+03; 3.106505582720406554e-06
3.946764839010584259e+10; 9.244306990918323208e+03; 3.154792724387107321e-06
3.952533373138586426e+10; 9.427700329954119297e+03; 3.203675587991803144e-06
3.958326721332855225e+10; 9.614731920817301216e+03; 3.253159653169401196e-06
3.964145268875464630e+10; 9.805473941027685214e+03; 3.303250422102431414e-06
3.969989403120973969e+10; 1.000000000000000000e+04; 3.353953412502179128e-06
