t_over_ts; l_over_lb; vr_over_cs
2.611717745386852698e+02; 2.560993100258459663e+02; 9.995951795234773174e-01
2.647394871103527976e+02; 2.596655972934872239e+02; 9.996057368328427062e-01
2.683568438292575138e+02; 2.632815465648019995e+02; 9.996160206470137144e-01
2.720245364862833526e+02; 2.669478494034320875e+02; 9.996260381961959984e-01
2.757432664922621939e+02; 2.706652070033241557e+02; 9.996357963491635523e-01
2.795137450051965970e+02; 2.744343303228365585e+02; 9.996453014633046585e-01
2.833366930932544392e+02; 2.782559402207126027e+02; 9.996545599773482005e-01
2.872128418684622488e+02; 2.821307675939470982e+02; 9.996635784008799375e-01
2.911429325933772816e+02; 2.860595535175742157e+02; 9.996723625583375794e-01
2.951277168607214776e+02; 2.900430493863991614e+02; 9.996809183745939409e-01
2.991679567338065908e+02; 2.940820170587063558e+02; 9.996892518094937508e-01
3.032644248883022442e+02; 2.981772290019673619e+02; 9.996973687800351227e-01
3.074179047554704880e+02; 3.023294684405776138e+02; 9.997052750723702808e-01
3.116291906668460570e+02; 3.065395295056526948e+02; 9.997129762427310329e-01
3.158990880003296411e+02; 3.108082173869063922e+02; 9.997204775063159854e-01
3.202284133302110263e+02; 3.151363484866479325e+02; 9.997277836608567947e-01
3.246179946296284129e+02; 3.195247505759210185e+02; 9.997348999891000343e-01
3.290686713734125988e+02; 3.239742629528195721e+02; 9.997418312669017482e-01
3.335812947159429882e+02; 3.284857366030043409e+02; 9.997485820311353688e-01
3.381567276709799899e+02; 3.330600343624588504e+02; 9.997551568935105770e-01
3.427958452736029358e+02; 3.376980310825091465e+02; 9.997615604868189676e-01
3.474995347439863735e+02; 3.424006137971422277e+02; 9.997677974038765569e-01
3.522686956530041584e+02; 3.471686818926559681e+02; 9.997738721285176489e-01
3.571042400896439517e+02; 3.520031472796678713e+02; 9.997797889579362884e-01
3.620070928302223479e+02; 3.569049345675229574e+02; 9.997855519156280124e-01
3.669781915104600785e+02; 3.618749812411280118e+02; 9.997911646718243839e-01
3.720184868491454608e+02; 3.669142378402493705e+02; 9.997966312910274711e-01
3.771289427834562389e+02; 3.720236681413065867e+02; 9.998019555235319045e-01
3.823105366575971402e+02; 3.772042493416997218e+02; 9.998071408268949245e-01
3.875642594324595507e+02; 3.824569722466999337e+02; 9.998121907284434062e-01
3.928911158725297241e+02; 3.877828414589457111e+02; 9.998171087859005768e-01
3.982921247350403746e+02; 3.931828755705770391e+02; 9.998218985425841865e-01
4.037683189613668446e+02; 3.986581073580438783e+02; 9.998265634766944077e-01
4.093207458706684747e+02; 4.042095839796305654e+02; 9.998311069441662147e-01
4.149504673557646015e+02; 4.098383671757261482e+02; 9.998355321145264707e-01
4.206585600812451844e+02; 4.155455334718875520e+02; 9.998398418991536474e-01
4.264461156989867732e+02; 4.213321743847288872e+02; 9.998440390884785200e-01
4.323142410916275367e+02; 4.271993966306776542e+02; 9.998481268878577355e-01
4.382640585141011798e+02; 4.331483223376398541e+02; 9.998521079266092793e-01
4.442967058517478449e+02; 4.391800892596086214e+02; 9.998559848383297144e-01
4.504133368409198965e+02; 4.452958509942655496e+02; 9.998597603039404147e-01
4.566151212872819087e+02; 4.514967772036101792e+02; 9.998634370212013955e-01
4.629032452868322025e+02; 4.577840538376616450e+02; 9.998670176700596990e-01
4.692789114496585512e+02; 4.641588833612777307e+02; 9.998705048734590761e-01
4.757433391264298734e+02; 4.706224849841281639e+02; 9.998739011532173926e-01
4.822977646376392613e+02; 4.771760948938745628e+02; 9.998772088805337743e-01
4.889434415055962404e+02; 4.838209664925957441e+02; 9.998804302206758532e-01
4.956816407026198021e+02; 4.905583706365050602e+02; 9.998835672363224347e-01
5.025136509318161302e+02; 4.973895958790062650e+02; 9.998866223825187971e-01
5.094407788003953215e+02; 5.043159487171358819e+02; 9.998895976230640636e-01
5.164643491116593168e+02; 5.113387538414326059e+02; 9.998924949106126059e-01
5.235857051227508236e+02; 5.184593543892913203e+02; 9.998953162399336625e-01
5.308062087996024729e+02; 5.256791122018424858e+02; 9.998980636261807220e-01
5.381272410751666939e+02; 5.329994080844087421e+02; 9.999007390801477602e-01
5.455502021109523412e+02; 5.404216420705914743e+02; 9.999033445802415487e-01
5.530765115618800110e+02; 5.479472336900287246e+02; 9.999058820408820436e-01
5.607076088444853212e+02; 5.555776222398877735e+02; 9.999083532770143279e-01
5.684449534084835705e+02; 5.633142670601357622e+02; 9.999107599644042610e-01
5.762900250117162386e+02; 5.711586478126429256e+02; 9.999131035954325064e-01
5.842443240398072248e+02; 5.791122647641758476e+02; 9.999153858663846206e-01
5.923093717696827980e+02; 5.871766390733255321e+02; 9.999176084727613434e-01
6.004867106342860552e+02; 5.953533130814370224e+02; 9.999197728124634699e-01
6.087779045516285805e+02; 6.036438506075869554e+02; 9.999218803269135369e-01
6.171845392224219040e+02; 6.120498372476696431e+02; 9.999239324869582113e-01
6.257082224316411612e+02; 6.205728806776500051e+02; 9.999259307767287552e-01
6.343505843540472142e+02; 6.292146109610343956e+02; 9.999278766752734970e-01
6.431132778637160072e+02; 6.379766808606282211e+02; 9.999297716357647969e-01
6.519979788475980058e+02; 6.468607661546327563e+02; 9.999316170620629052e-01
6.610063865231452382e+02; 6.558685659571428914e+02; 9.999334142824118921e-01
6.701402237600389071e+02; 6.650018030431118632e+02; 9.999351645200144079e-01
6.794012374060397406e+02; 6.742622241778342413e+02; 9.999368688602238153e-01
6.887911986450369568e+02; 6.836516004510237963e+02; 9.999385284631158166e-01
6.983119033434222729e+02; 6.931717276155407035e+02; 9.999401446618905176e-01
7.079651723370457148e+02; 7.028244264308345919e+02; 9.999417184564756145e-01
7.177528518225552716e+02; 7.126115430111744899e+02; 9.999432508753185456e-01
7.276768137102161518e+02; 7.225349491787213765e+02; 9.999447429736612047e-01
7.377389559805676527e+02; 7.325965428215230304e+02; 9.999461958227038316e-01
7.479412030458532854e+02; 7.427982482564918882e+02; 9.999476104972316870e-01
7.582855061162746324e+02; 7.531420165974368501e+02; 9.999489880615725079e-01
7.687738435711239617e+02; 7.636298261282241810e+02; 9.999503295537329750e-01
7.794082213348292498e+02; 7.742636826811269657e+02; 9.999516359675560961e-01
7.901906732579805066e+02; 7.850456200204508832e+02; 9.999529082327257568e-01
8.011232615033667344e+02; 7.959777002314986021e+02; 9.999541471924378033e-01
8.122080769370908229e+02; 8.070620141149498750e+02; 9.999553535786287473e-01
8.234472395662236295e+02; 8.183006815867389605e+02; 9.999565282936306865e-01
8.348428989186585341e+02; 8.296958520834906494e+02; 9.999576722492331537e-01
8.463972344262550678e+02; 8.412497049736118697e+02; 9.999587861448071546e-01
8.581124558754949021e+02; 8.529644499741025356e+02; 9.999598707067484105e-01
8.699908038291607681e+02; 8.648423275731718149e+02; 9.999609266820110864e-01
8.820345500537432599e+02; 8.768856094587426924e+02; 9.999619548306660777e-01
8.942459979526321376e+02; 8.890965989529157696e+02; 9.999629559173972559e-01
9.066274830051760318e+02; 9.014776314524917780e+02; 9.999639307018363121e-01
9.191813732116602296e+02; 9.140310748756231760e+02; 9.999648799276329436e-01
9.319100695442808728e+02; 9.267593301146873728e+02; 9.999658043101532501e-01
9.448160064041774149e+02; 9.396648314954691159e+02; 9.999667045226802164e-01
9.579016520845833611e+02; 9.527500472427290106e+02; 9.999675811809944914e-01
9.711695092401729426e+02; 9.660174799522645799e+02; 9.999684348261941302e-01
9.846221153709956297e+02; 9.794696670695395824e+02; 9.999692659563653718e-01
9.982620433533019195e+02; 9.931091813749800394e+02; 9.999700753168501155e-01
1.012091901853051013e+03; 1.006938631476027126e+03; 9.999708634331543333e-01
1.026114335857735114e+03; 1.020960662306046515e+03; 9.999716307933957937e-01
1.040332027191680027e+03; 1.035177955630176257e+03; 9.999723779044109584e-01
1.054747695028155249e+03; 1.049593230558227788e+03; 9.999731052872659065e-01
1.069364096408490241e+03; 1.064209244064724544e+03; 9.999738134720880245e-01
1.084184026768283502e+03; 1.079028791516183674e+03; 9.999745029921602857e-01
1.099210320470797569e+03; 1.094054707205742488e+03; 9.999751743772115065e-01
1.114445851347615417e+03; 1.109289864895222763e+03; 9.999758281458268616e-01
1.129893533246663083e+03; 1.124737178364752026e+03; 9.999764647969088260e-01
1.145556320587670825e+03; 1.140399601970033018e+03; 9.999770848000963941e-01
1.161437208925168306e+03; 1.156280131207375462e+03; 9.999776885850625296e-01
1.177539235519107024e+03; 1.172381803286598597e+03; 9.999782765295874842e-01
1.193865479913671152e+03; 1.188707697711903393e+03; 9.999788489487332344e-01
1.210419064570823821e+03; 1.205260936870842670e+03; 9.999794063204004990e-01
1.227203155422863347e+03; 1.222044686631488730e+03; 9.999799490806545732e-01
1.244220962465612047e+03; 1.239062156947915582e+03; 9.999804775500588105e-01
1.261475740399495407e+03; 1.256316602474120145e+03; 9.999809920641233862e-01
1.278970789251427959e+03; 1.273811323186478376e+03; 9.999814929706136724e-01
1.296709455005275458e+03; 1.291549665014884113e+03; 9.999819806264341748e-01
1.314695130240987282e+03; 1.309535020482667733e+03; 9.999824553940458438e-01
1.332931254782516817e+03; 1.327770829355428987e+03; 9.999829176373777884e-01
1.351421316354646478e+03; 1.346260579298909761e+03; 9.999833677171841018e-01
1.370168851248811507e+03; 1.365007806546013853e+03; 9.999838059857980577e-01
1.389177444998068040e+03; 1.384016096573131563e+03; 9.999842327812320519e-01
1.408450733061292794e+03; 1.403289084785873229e+03; 9.999846484205638930e-01
1.427992401516740529e+03; 1.422830457214352009e+03; 9.999850531925498220e-01
1.447806187765086179e+03; 1.442643951218157326e+03; 9.999854473494002027e-01
1.467895881242038740e+03; 1.462733356201129936e+03; 9.999858310976440512e-01
1.488265324169848327e+03; 1.483102514336104377e+03; 9.999862047063269310e-01
1.508918412295083272e+03; 1.503755321299738398e+03; 9.999865685323656717e-01
1.529859095575637639e+03; 1.524695727017573063e+03; 9.999869227833417806e-01
1.551091378977245540e+03; 1.545927736419477014e+03; 9.999872676754044676e-01
1.572619323239666073e+03; 1.567455410205594944e+03; 9.999876034342435327e-01
1.594447045652824954e+03; 1.589282865622978079e+03; 9.999879302932502823e-01
1.616578720843675910e+03; 1.611414277253019918e+03; 9.999882484913895642e-01
1.639018581573933261e+03; 1.633853877809860251e+03; 9.999885582707592757e-01
1.661770919548827806e+03; 1.656605958949913429e+03; 9.999888598738073675e-01
1.684840086237002424e+03; 1.679674872092653231e+03; 9.999891535401754794e-01
1.708230493701732712e+03; 1.703065029252844397e+03; 9.999894395031365679e-01
1.731946615443592236e+03; 1.726780903884355894e+03; 9.999897179855924412e-01
1.755992987254720902e+03; 1.750827031735723267e+03; 9.999899891955887909e-01
1.780374208084855582e+03; 1.775208011717634236e+03; 9.999902533213114175e-01
1.805094940919247392e+03; 1.799928506782476461e+03; 9.999905105255172399e-01
1.830159913668660238e+03; 1.824993244816152355e+03; 9.999907609393530183e-01
1.855573920085920918e+03; 1.850407019542302123e+03; 9.999910047014832770e-01
1.881341820718218969e+03; 1.876174691439121489e+03; 9.999912420794042633e-01
1.907468543756472855e+03; 1.902301188668943951e+03; 9.999914732161111486e-01
1.933959086016699757e+03; 1.928791508020777655e+03; 9.999916982463220583e-01
1.960818513900549988e+03; 1.955650715865948996e+03; 9.999919173117626237e-01
1.988051964363933621e+03; 1.982883949127071446e+03; 9.999921305601192634e-01
2.015664645899062634e+03; 2.010496416260499018e+03; 9.999923381438230452e-01
2.043661839530105908e+03; 2.038493398252462157e+03; 9.999925402186448098e-01
2.072048899822643762e+03; 2.066880249629081845e+03; 9.999927369420850143e-01
2.100831255907086415e+03; 2.095662399480433123e+03; 9.999929284715391997e-01
2.130014412516270113e+03; 2.124845352498882676e+03; 9.999931149622212079e-01
2.159603951037414845e+03; 2.154434690031884656e+03; 9.999932965648200556e-01
2.189605530578611706e+03; 2.184436071149425970e+03; 9.999934734228675959e-01
2.220024889050085676e+03; 2.214855233726359074e+03; 9.999936456697936515e-01
2.250867844260355923e+03; 2.245697995539774183e+03; 9.999938134256401989e-01
2.282140295027569664e+03; 2.276970255381680090e+03; 9.999939767934076240e-01
2.313848222306159187e+03; 2.308677994187169588e+03; 9.999941358550000770e-01
2.345997690331314516e+03; 2.340827276178291868e+03; 9.999942906723788827e-01
2.378594847828160255e+03; 2.373424250023866080e+03; 9.999944414132749815e-01
2.411645929123805217e+03; 2.406475150015424333e+03; 9.999945881991153529e-01
2.445157255344335226e+03; 2.439986297259550156e+03; 9.999947311104484537e-01
2.479135235642693260e+03; 2.473964100886814322e+03; 9.999948702327502437e-01
2.513586368424212196e+03; 2.508415059277538603e+03; 9.999950056558652989e-01
2.548517242589185571e+03; 2.543345761304648022e+03; 9.999951374733476728e-01
2.583934538792666899e+03; 2.578762887593800770e+03; 9.999952657816941759e-01
2.619845030721783132e+03; 2.614673211801092293e+03; 9.999953906794607494e-01
2.656255586390767348e+03; 2.651083601908539094e+03; 9.999955122662489426e-01
2.693173169453960782e+03; 2.688001021537604629e+03; 9.999956306415518359e-01
2.730604840537045220e+03; 2.725432531281027877e+03; 9.999957459034473084e-01
2.768557758586708587e+03; 2.763385290053169683e+03; 9.999958581471252161e-01
2.807039182239058391e+03; 2.801866556459195181e+03; 9.999959674632323825e-01
2.846056471206984952e+03; 2.840883690183304225e+03; 9.999960739360210793e-01
2.885617087686749528e+03; 2.880444153396294951e+03; 9.999961776412837899e-01
2.925728597784078829e+03; 2.920555512182745133e+03; 9.999962786440576012e-01
2.966398672959970099e+03; 2.961225437988034628e+03; 9.999963769960760196e-01
3.007635091496546011e+03; 3.002461709085549501e+03; 9.999964727329508918e-01
3.049445739998911904e+03; 3.044272212064302948e+03; 9.999965659012682861e-01
3.091838614936922113e+03; 3.086664943337271325e+03; 9.999966566272586732e-01
3.134821824094352905e+03; 3.129648010670750409e+03; 9.999967449647366724e-01
3.178403588157062586e+03; 3.173229634734976116e+03; 9.999968309628024521e-01
3.222592242289380920e+03; 3.217418150676371624e+03; 9.999969146736029657e-01
3.267396237728055894e+03; 3.262222009711669671e+03; 9.999969961520019934e-01
3.312824143398361230e+03; 3.307649780744239251e+03; 9.999970754551887886e-01
3.358884647552684328e+03; 3.353710152002928680e+03; 9.999971526422246626e-01
3.405586559431865226e+03; 3.400411932703706043e+03; 9.999972277735175163e-01
3.452938810949648087e+03; 3.447764054734464025e+03; 9.999973009102192112e-01
3.500950458400533535e+03; 3.495775574363275155e+03; 9.999973721135404503e-01
3.549630684191356522e+03; 3.544455673970435782e+03; 9.999974414439717352e-01
3.598988798596921242e+03; 3.593813663804625776e+03; 9.999975089604060674e-01
3.649034241540034600e+03; 3.643858983763544529e+03; 9.999975747191536257e-01
3.699776584396225189e+03; 3.694601205199302512e+03; 9.999976387728365390e-01
3.751225531823558867e+03; 3.746050032748993090e+03; 9.999977011691576489e-01
3.803390923617830140e+03; 3.798215306190736101e+03; 9.999977619495301617e-01
3.856282736593512709e+03; 3.851107002325568828e+03; 9.999978211475565315e-01
3.909911086490814341e+03; 3.904735236885559971e+03; 9.999978787873449182e-01
3.964286229909170288e+03; 3.959110266468458576e+03; 9.999979348816502300e-01
4.019418566286386067e+03; 4.014242490499321775e+03; 9.999979894570969474e-01
4.075318639915939002e+03; 4.070142453219438721e+03; 9.999980425988577171e-01
4.131997141885086421e+03; 4.126820845702951374e+03; 9.999980943379191967e-01
4.189464912157574872e+03; 4.184288507901580488e+03; 9.999981447030175108e-01
4.247732941649698660e+03; 4.242556430717777403e+03; 9.999981937247522934e-01
4.306812374332245781e+03; 4.301635758106795038e+03; 9.999982414354030569e-01
4.366714509361652745e+03; 4.361537789208005961e+03; 9.999982878687132537e-01
4.427450803240813002e+03; 4.422273980505897271e+03; 9.999983330596355913e-01
4.489032872009969651e+03; 4.483855948021186123e+03; 9.999983770440402653e-01
4.551472493468032553e+03; 4.546295469532399693e+03; 9.999984198583746764e-01
4.614781609424839189e+03; 4.609604486828433437e+03; 9.999984615392804033e-01
4.678972327984717595e+03; 4.673795107992463272e+03; 9.999985021231539983e-01
4.744056925861800664e+03; 4.738879609717650965e+03; 9.999985416456519394e-01
4.810047850727562036e+03; 4.804870439655129303e+03; 9.999985801411351849e-01
4.876957723590943715e+03; 4.871780218794630855e+03; 9.999986176420434525e-01
4.944799341211616593e+03; 4.939621743878320558e+03; 9.999986541781995530e-01
5.013585678546765848e+03; 5.008407989848212310e+03; 9.999986897760319016e-01
5.083329891231879628e+03; 5.078152112327670693e+03; 9.999987244577127621e-01
5.154045318096041228e+03; 5.148867450137492597e+03; 9.999987582402026787e-01
5.225745483712125861e+03; 5.220567527846975281e+03; 9.999987911341950975e-01
5.298444100982460441e+03; 5.293266058360561146e+03; 9.999988231429507435e-01
5.372155073765615271e+03; 5.366976945540475754e+03; 9.999988542665978475e-01
5.446892499587642305e+03; 5.441714286865887516e+03; 9.999988845596475828e-01
5.522670672261438085e+03; 5.517492376129122931e+03; 9.999989140508980245e-01
5.599504084635179424e+03; 5.594325706169377554e+03; 9.999989427566406963e-01
5.677407431377181638e+03; 5.672228971644543890e+03; 9.999989706942861156e-01
5.756395611786209884e+03; 5.751217071841613688e+03; 9.999989978822670933e-01
5.836483732640911512e+03; 5.831305113526218520e+03; 9.999990243399252687e-01
5.917687111088926031e+03; 5.912508413831875259e+03; 9.999990500873752186e-01
6.000021277576148350e+03; 5.994842503189408490e+03; 9.999990751453484705e-01
6.083501978816824703e+03; 6.078323128297230141e+03; 9.999990995350133138e-01
6.168145180804938718e+03; 6.162966255132942024e+03; 9.999991232777666328e-01
6.253967071867524282e+03; 6.248788072006894254e+03; 9.999991463949989834e-01
6.340984065760439989e+03; 6.335804992658248011e+03; 9.999991689078274737e-01
6.429212804807263637e+03; 6.424033659394191091e+03; 9.999991908367941162e-01
6.518670163081796090e+03; 6.513490946272802830e+03; 9.999992122015286533e-01
6.609373249634893909e+03; 6.604193962330305112e+03; 9.999992330203700819e-01
6.701339411766173725e+03; 6.696160054853222391e+03; 9.999992533099437697e-01
6.794586238341218632e+03; 6.789406812696105590e+03; 9.999992730846941624e-01
6.889131563154964169e+03; 6.883952069645496522e+03; 9.999992923563629788e-01
6.984993468341795960e+03; 6.979813907830660355e+03; 9.999993111334135598e-01
7.082190287833142065e+03; 7.077010661181889191e+03; 9.999993294203961547e-01
7.180740610863112124e+03; 7.175560918936928829e+03; 9.999993472172457043e-01
7.280663285522885417e+03; 7.275483529196225390e+03; 9.999993645185126789e-01
7.381977422385046339e+03; 7.376797602527730305e+03; 9.999993813292691325e-01
7.484702398192130204e+03; 7.479522515621821185e+03; 9.999993976943513108e-01
7.588857859472303971e+03; 7.583677914997190783e+03; 9.999994136250353050e-01
7.694463726337116896e+03; 7.689283720758313393e+03; 9.999994291304213911e-01
7.801540196294740781e+03; 7.796360130405229029e+03; 9.999994442202040368e-01
7.910107748112771333e+03; 7.904927622696420258e+03; 9.999994589046162785e-01
8.020187145734736987e+03; 8.015006961565404708e+03; 9.999994731943644410e-01
8.131799442251201071e+03; 8.126619200091945459e+03; 9.999994871005489783e-01
8.244965983926103945e+03; 8.239785684528520505e+03; 9.999995006345776538e-01
8.359708414279166391e+03; 8.354528058382862582e+03; 9.999995138080598478e-01
8.476048678225148251e+03; 8.470868266557401512e+03; 9.999995266326902055e-01
8.594009026270661707e+03; 8.588828559546249380e+03; 9.999995391201134121e-01
8.713612018769448696e+03; 8.708431497690724427e+03; 9.999995512817740906e-01
8.834880530236894629e+03; 8.829699955494092137e+03; 9.999995631287442732e-01
8.957837753724554204e+03; 8.952657125996391187e+03; 9.999995746715338862e-01
9.082507205255631561e+03; 9.077326525210222826e+03; 9.999995859198753667e-01
9.208912728322089606e+03; 9.203731996618220364e+03; 9.999995968824864079e-01
9.337078498444436264e+03; 9.331897715733239238e+03; 9.999996075668039497e-01
9.467029027794937065e+03; 9.461848194722002518e+03; 9.999996179786915240e-01
9.598789169885139927e+03; 9.593608287093136823e+03; 9.999996281221144034e-01
9.732384124318712566e+03; 9.727203192450537244e+03; 9.999996379987816653e-01
9.867839441610280119e+03; 9.862658461312819782e+03; 9.999996476077518404e-01
1.000518102807143441e+04; 1.000000000000000000e+04; 9.999996569449982609e-01
