t_over_ts; l_over_lb; vr_over_cs
1.029376168278203011e+08; 5.484995919336876113e+01; 7.705285331222468947e-01
1.029376182345346957e+08; 5.593810102729219835e+01; 7.765095132291460756e-01
1.029376196582525671e+08; 5.704782998120889204e+01; 7.823769323094603712e-01
1.029376210994702429e+08; 5.817957431156033721e+01; 7.881312891084413241e-01
1.029376225586912632e+08; 5.933377077076061568e+01; 7.937731907181407864e-01
1.029376240364254415e+08; 6.051086477574379074e+01; 7.993032680983738203e-01
1.029376255331888944e+08; 6.171131057985537183e+01; 8.047221563402393585e-01
1.029376270495053083e+08; 6.293557144815331839e+01; 8.100305616181187052e-01
1.029376285859065801e+08; 6.418411983618732108e+01; 8.152292793031021834e-01
1.029376301429316252e+08; 6.545743757232438043e+01; 8.203190960620813099e-01
1.029376317211274803e+08; 6.675601604369153108e+01; 8.253008474218002100e-01
1.029376333210503459e+08; 6.808035638580771831e+01; 8.301754614547194322e-01
1.029376349432645589e+08; 6.943096967597709579e+01; 8.349438739084725780e-01
1.029376365883432329e+08; 7.080837713051958815e+01; 8.396070536151950536e-01
1.029376382568693608e+08; 7.221311030591384394e+01; 8.441660465396055857e-01
1.029376399494352341e+08; 7.364571130393045451e+01; 8.486219306147031460e-01
1.029376416666426212e+08; 7.510673298083523264e+01; 8.529757989310212674e-01
1.029376434091036767e+08; 7.659673916074214617e+01; 8.572288029516221819e-01
1.029376451774411947e+08; 7.811630485319938089e+01; 8.613821472421205883e-01
1.029376469722880423e+08; 7.966601647509169482e+01; 8.654370389725939416e-01
1.029376487942880541e+08; 8.124647207694488316e+01; 8.693947231155272348e-01
1.029376506440968812e+08; 8.285828157372030489e+01; 8.732565096820147366e-01
1.029376525223809779e+08; 8.450206698018729412e+01; 8.770237040690073149e-01
1.029376544298184961e+08; 8.617846265096582670e+01; 8.806976366640423270e-01
1.029376563671001792e+08; 8.788811552533037741e+01; 8.842796947276286845e-01
1.029376583349287361e+08; 8.963168537687126047e+01; 8.877712703862825627e-01
1.029376603340191245e+08; 9.140984506810815446e+01; 8.911737643033020850e-01
1.029376623650996089e+08; 9.322328081015498924e+01; 8.944886155822410201e-01
1.029376644289116710e+08; 9.507269242753656613e+01; 8.977172874462918672e-01
1.029376665262098312e+08; 9.695879362825802161e+01; 9.008612348727783603e-01
1.029376686577623188e+08; 9.888231227923284905e+01; 9.039219299105298866e-01
1.029376708243520409e+08; 1.008439906871744967e+02; 9.069008832363031347e-01
1.029376730267755985e+08; 1.028445858850605532e+02; 9.097995867052061092e-01
1.029376752658441514e+08; 1.048848699242799540e+02; 9.126195367689006188e-01
1.029376775423843712e+08; 1.069656301725759846e+02; 9.153622587154790491e-01
1.029376798572379500e+08; 1.090876696179003886e+02; 9.180292723969379898e-01
1.029376822112618536e+08; 1.112518071782945412e+02; 9.206220849196627976e-01
1.029376846053290963e+08; 1.134588780179191758e+02; 9.231422114091034636e-01
1.029376870403293967e+08; 1.157097338693531299e+02; 9.255911835922877584e-01
1.029376895171684474e+08; 1.180052433622865777e+02; 9.279705051982344299e-01
1.029376920367687792e+08; 1.203462923587340327e+02; 9.302816729077479918e-01
1.029376946000707746e+08; 1.227337842948983848e+02; 9.325261996468209302e-01
1.029376972080320865e+08; 1.251686405298171536e+02; 9.347055796766557956e-01
1.029376998616281450e+08; 1.276518007009241558e+02; 9.368212861952953663e-01
1.029377025618527532e+08; 1.301842230866663499e+02; 9.388747869949549685e-01
1.029377053097189367e+08; 1.327668849763134915e+02; 9.408675569411710793e-01
1.029377081062582135e+08; 1.354007830471053921e+02; 9.428010345129833603e-01
1.029377109525215030e+08; 1.380869337488794599e+02; 9.446766423247071609e-01
1.029377138495800048e+08; 1.408263736963302506e+02; 9.464958034164194789e-01
1.029377167985251993e+08; 1.436201600690507973e+02; 9.482599244084318757e-01
1.029377198004688174e+08; 1.464693710195086851e+02; 9.499703800465750803e-01
1.029377228565435857e+08; 1.493751060891174234e+02; 9.516285255289419487e-01
1.029377259679044187e+08; 1.523384866325611426e+02; 9.532357194661174038e-01
1.029377291357277334e+08; 1.553606562505381135e+02; 9.547932863927883762e-01
1.029377323612121642e+08; 1.584427812310877357e+02; 9.563025241963011291e-01
1.029377356455791742e+08; 1.615860509996743417e+02; 9.577647130749518123e-01
1.029377389900741428e+08; 1.647916785781991393e+02; 9.591811299991848117e-01
1.029377423959655911e+08; 1.680609010531190677e+02; 9.605530109227191637e-01
1.029377458645461649e+08; 1.713949800528510252e+02; 9.618815682641380649e-01
1.029377493971334994e+08; 1.747952022346483432e+02; 9.631679987444413671e-01
1.029377529950708002e+08; 1.782628797811363484e+02; 9.644134885418093051e-01
1.029377566597263813e+08; 1.817993509066968159e+02; 9.656191821092494632e-01
1.029377603924947828e+08; 1.854059803738999221e+02; 9.667862010795624794e-01
1.029377641947975904e+08; 1.890841600201815709e+02; 9.679156524739747081e-01
1.029377680680839717e+08; 1.928353092949673169e+02; 9.690086285860097792e-01
1.029377720138303787e+08; 1.966608758074540901e+02; 9.700661810806312513e-01
1.029377760335415900e+08; 2.005623358852579941e+02; 9.710893389778991747e-01
1.029377801287517250e+08; 2.045411951441457745e+02; 9.720791162929292017e-01
1.029377843010247201e+08; 2.085989890690672439e+02; 9.730365121006094853e-01
1.029377885519540459e+08; 2.127372836067160335e+02; 9.739624857153386106e-01
1.029377928831639737e+08; 2.169576757698461620e+02; 9.748579747038883525e-01
1.029377972963102907e+08; 2.212617942535752888e+02; 9.757238993435696228e-01
1.029378017930812538e+08; 2.256513000639163522e+02; 9.765611679811559975e-01
1.029378063751970977e+08; 2.301278871587786341e+02; 9.773706506510764225e-01
1.029378110444113761e+08; 2.346932831016830505e+02; 9.781531963939275043e-01
1.029378158025116324e+08; 2.393492497284485978e+02; 9.789096333984408371e-01
1.029378206513206214e+08; 2.440975838271034206e+02; 9.796407821648794867e-01
1.029378255926959515e+08; 2.489401178312857894e+02; 9.803474292610354635e-01
1.029378306285311580e+08; 2.538787205273986274e+02; 9.810303389243466565e-01
1.029378357607563585e+08; 2.589152977757955227e+02; 9.816902517119895366e-01
1.029378409913398921e+08; 2.640517932462722115e+02; 9.823279026773649170e-01
1.029378463222881407e+08; 2.692901891681511870e+02; 9.829440023523274839e-01
1.029378517556461245e+08; 2.746325070952432839e+02; 9.835392332304163654e-01
1.029378572934985310e+08; 2.800808086859897230e+02; 9.841142575015576766e-01
1.029378629379710555e+08; 2.856371964990763672e+02; 9.846697263627456342e-01
1.029378686912311465e+08; 2.913038148048349285e+02; 9.852062791407816267e-01
1.029378745554878712e+08; 2.970828504127397878e+02; 9.857245239386572822e-01
1.029378805329934359e+08; 3.029765335153227284e+02; 9.862250532122506241e-01
1.029378866260438114e+08; 3.089871385488262945e+02; 9.867084389862259552e-01
1.029378928369804919e+08; 3.151169850709349589e+02; 9.871752490426476401e-01
1.029378991681905091e+08; 3.213684386559168047e+02; 9.876260310256318453e-01
1.029379056221071035e+08; 3.277439118075255919e+02; 9.880613073780727396e-01
1.029379122012110651e+08; 3.342458648900102389e+02; 9.884815862685091270e-01
1.029379189080318660e+08; 3.408768070775969932e+02; 9.888873627689132029e-01
1.029379257451490313e+08; 3.476392973228080336e+02; 9.892791259455795405e-01
1.029379327151920944e+08; 3.545359453439870094e+02; 9.896573417018246221e-01
1.029379398208419234e+08; 3.615694126324185618e+02; 9.900224595762721069e-01
1.029379470648317188e+08; 3.687424134794278530e+02; 9.903749121313697446e-01
1.029379544499486834e+08; 3.760577160238528336e+02; 9.907151254758677084e-01
1.029379619790350497e+08; 3.835181433203006236e+02; 9.910435179435299613e-01
1.029379696549882293e+08; 3.911265744285938126e+02; 9.913604856752677996e-01
1.029379774807624668e+08; 3.988859455248329482e+02; 9.916664127847040211e-01
1.029379854593696892e+08; 4.067992510344959101e+02; 9.919616672129375479e-01
1.029379935938815027e+08; 4.148695447880206757e+02; 9.922466125084942190e-01
1.029380018874302059e+08; 4.230999411993127524e+02; 9.925216051957373997e-01
1.029380103432089984e+08; 4.314936164676286694e+02; 9.927869822920611931e-01
1.029380189644739032e+08; 4.400538098033072174e+02; 9.930430700365390217e-01
1.029380277545446306e+08; 4.487838246778169946e+02; 9.932901808491800821e-01
1.029380367168065906e+08; 4.576870300985993936e+02; 9.935286222891245300e-01
1.029380458547122627e+08; 4.667668619092066251e+02; 9.937586973100580590e-01
1.029380551717815995e+08; 4.760268241152304540e+02; 9.939806936946530280e-01
1.029380646716035455e+08; 4.854704902365376142e+02; 9.941948857565774400e-01
1.029380743578377217e+08; 4.951015046863270186e+02; 9.944015400209865740e-01
1.029380842342158258e+08; 5.049235841775499694e+02; 9.946009139739863114e-01
1.029380943045436740e+08; 5.149405191572313925e+02; 9.947932636747539581e-01
1.029381045727019608e+08; 5.251561752692413165e+02; 9.949788355035643628e-01
1.029381150426471978e+08; 5.355744948460911701e+02; 9.951578599205118669e-01
1.029381257184142321e+08; 5.461994984303211140e+02; 9.953305640864339443e-01
1.029381366041169465e+08; 5.570352863260737877e+02; 9.954971626603483781e-01
1.029381477039510310e+08; 5.680860401814421721e+02; 9.956578697131328592e-01
1.029381590221952200e+08; 5.793560246022152569e+02; 9.958128949511326766e-01
1.029381705632121414e+08; 5.908495887976368977e+02; 9.959624363346886167e-01
1.029381823314502388e+08; 6.025711682588099620e+02; 9.961066819856670973e-01
1.029381943314459026e+08; 6.145252864704012836e+02; 9.962458157231580680e-01
1.029382065678248107e+08; 6.267165566563063521e+02; 9.963800131492269729e-01
1.029382190453046560e+08; 6.391496835599380120e+02; 9.965094499520319449e-01
1.029382317686963677e+08; 6.518294652598408447e+02; 9.966342966701003947e-01
1.029382447429052442e+08; 6.647607950213201775e+02; 9.967547124554094751e-01
1.029382579729335904e+08; 6.779486631848092202e+02; 9.968708514734511139e-01
1.029382714638822526e+08; 6.913981590916912410e+02; 9.969828615881483058e-01
1.029382852209529579e+08; 7.051144730483338208e+02; 9.970908859132723290e-01
1.029382992494508177e+08; 7.191028983290864289e+02; 9.971950674843763629e-01
1.029383135547858179e+08; 7.333688332190082519e+02; 9.972955449342086887e-01
1.029383281424742788e+08; 7.479177830971269714e+02; 9.973924473715359840e-01
1.029383430181415975e+08; 7.627553625610265726e+02; 9.974858991572549405e-01
1.029383581875243187e+08; 7.778872975935768181e+02; 9.975760207595936180e-01
1.029383736564722359e+08; 7.933194277726554446e+02; 9.976629272285065797e-01
1.029383894309515059e+08; 8.090577085247028890e+02; 9.977467341656757194e-01
1.029384055170464069e+08; 8.251082134229890244e+02; 9.978275543852884732e-01
1.029384219209611416e+08; 8.414771365314664990e+02; 9.979054939528947399e-01
1.029384386490221769e+08; 8.581707947951300639e+02; 9.979806515289161295e-01
1.029384557076817006e+08; 8.751956304777927471e+02; 9.980531266013886738e-01
1.029384731035188138e+08; 8.925582136482286160e+02; 9.981230107221519265e-01
1.029384908432434499e+08; 9.102652447156286826e+02; 9.981903961749871712e-01
1.029385089336986989e+08; 9.283235570153638037e+02; 9.982553743451783035e-01
1.029385273818629682e+08; 9.467401194460455827e+02; 9.983180328252734270e-01
1.029385461948520839e+08; 9.655220391588948132e+02; 9.983784520247929173e-01
1.029385653799230605e+08; 9.846765643004707727e+02; 9.984367108550459280e-01
1.029385849444762915e+08; 1.004211086809812514e+03; 9.984928849922560801e-01
1.029386048960585445e+08; 1.024133145271062631e+03; 9.985470463801519037e-01
1.029386252423666269e+08; 1.044450427822692291e+03; 9.985992677660086025e-01
1.029386459912499487e+08; 1.065170775124435522e+03; 9.986496207220947330e-01
1.029386671507131457e+08; 1.086302183383088732e+03; 9.986981732935209521e-01
1.029386887289187163e+08; 1.107852807438328000e+03; 9.987449873392089117e-01
1.029387107341912389e+08; 1.129830963909752427e+03; 9.987901248714085023e-01
1.029387331750198156e+08; 1.152245134406362013e+03; 9.988336443581909974e-01
1.029387560600615591e+08; 1.175103968799694940e+03; 9.988756016167319451e-01
1.029387793981456608e+08; 1.198416288561911415e+03; 9.989160532468704945e-01
1.029388031982764304e+08; 1.222191090170098050e+03; 9.989550551331161099e-01
1.029388274696364403e+08; 1.246437548578099040e+03; 9.989926606619300431e-01
1.029388522215896249e+08; 1.271165020757235652e+03; 9.990289186182150782e-01
1.029388774636853039e+08; 1.296383049307259625e+03; 9.990638754317798798e-01
1.029389032056624889e+08; 1.322101366138952017e+03; 9.990975784216599154e-01
1.029389294574523568e+08; 1.348329896229764699e+03; 9.991300698652076928e-01
1.029389562291834652e+08; 1.375078761453980860e+03; 9.991613930097232865e-01
1.029389835311854631e+08; 1.402358284488860136e+03; 9.991915911557869290e-01
1.029390113739927113e+08; 1.430178992798264289e+03; 9.992207064102418546e-01
1.029390397683480978e+08; 1.458551622695323886e+03; 9.992487782087928760e-01
1.029390687252066582e+08; 1.487487123485696202e+03; 9.992758417120698455e-01
1.029390982557412982e+08; 1.516996661693026454e+03; 9.993019335332891107e-01
1.029391283713458627e+08; 1.547091625368221685e+03; 9.993270875855918556e-01
1.029391590836398005e+08; 1.577783628484227620e+03; 9.993513357588339474e-01
1.029391904044734240e+08; 1.609084515417991497e+03; 9.993747107276411690e-01
1.029392223459322453e+08; 1.641006365521325961e+03; 9.993972451611866648e-01
1.029392549203413576e+08; 1.673561497782468905e+03; 9.994189707787299870e-01
1.029392881402699202e+08; 1.706762475580110049e+03; 9.994399172312021795e-01
1.029393220185355693e+08; 1.740622111531743940e+03; 9.994601107870236811e-01
1.029393565682104975e+08; 1.775153472438186100e+03; 9.994795781174811156e-01
1.029393918026260883e+08; 1.810369884326198189e+03; 9.994983455656512028e-01
1.029394277353773117e+08; 1.846284937591153493e+03; 9.995164363199515734e-01
1.029394643803292364e+08; 1.882912492241705422e+03; 9.995338743900190615e-01
1.029395017516221553e+08; 1.920266683248520849e+03; 9.995506840744713406e-01
1.029395398636768907e+08; 1.958361925999124878e+03; 9.995668893215419182e-01
1.029395787312000543e+08; 1.997212921860944107e+03; 9.995825129687879729e-01
1.029396183691894561e+08; 2.036834663854730024e+03; 9.995975758465602823e-01
1.029396587929395735e+08; 2.077242442440526247e+03; 9.996120960125903787e-01
1.029397000180494040e+08; 2.118451851418429214e+03; 9.996260941383832144e-01
1.029397420604262650e+08; 2.160478793946394489e+03; 9.996395881273018036e-01
1.029397849362927526e+08; 2.203339488677441750e+03; 9.996525946720675737e-01
1.029398286621935964e+08; 2.247050476018618610e+03; 9.996651311120594574e-01
1.029398732550020069e+08; 2.291628624514105923e+03; 9.996772150619201991e-01
1.029399187319258749e+08; 2.337091137354984767e+03; 9.996888639646324126e-01
1.029399651105143130e+08; 2.383455559018127587e+03; 9.997000945592888765e-01
1.029400124086641073e+08; 2.430739782036812358e+03; 9.997109222527337247e-01
1.029400606446263492e+08; 2.478962053905630000e+03; 9.997213603830865658e-01
1.029401098370141685e+08; 2.528140984122399459e+03; 9.997314218145872955e-01
1.029401600048109144e+08; 2.578295551369780696e+03; 9.997411217534436512e-01
1.029402111673747450e+08; 2.629445110839340487e+03; 9.997504713809592936e-01
1.029402633444481790e+08; 2.681609401700936814e+03; 9.997594823557767185e-01
1.029403165561657101e+08; 2.734808554720287702e+03; 9.997681668318552095e-01
1.029403708230614662e+08; 2.789063100027636210e+03; 9.997765372092852765e-01
1.029404261660769284e+08; 2.844393975040559781e+03; 9.997846058337771513e-01
1.029404826065689623e+08; 2.900822532543942998e+03; 9.997923846381616686e-01
1.029405401663177311e+08; 2.958370548930259702e+03; 9.997998847185141091e-01
1.029405988675348908e+08; 3.017060232603301301e+03; 9.998071158367276556e-01
1.029406587328719199e+08; 3.076914232548649579e+03; 9.998140858406345810e-01
1.029407197854302675e+08; 3.137955647074175431e+03; 9.998208036153833911e-01
1.029407820487701595e+08; 3.200208032723908218e+03; 9.998272791570309570e-01
1.029408455469183475e+08; 3.263695413368772734e+03; 9.998335205658200886e-01
1.029409103043783754e+08; 3.328442289477657141e+03; 9.998395362095835459e-01
1.029409763461400867e+08; 3.394473647572421214e+03; 9.998453345358365718e-01
1.029410436976889819e+08; 3.461814969870447385e+03; 9.998509238463020310e-01
1.029411123850160390e+08; 3.530492244118513554e+03; 9.998563120290412387e-01
1.029411824346274287e+08; 3.600531973621758880e+03; 9.998615062428244382e-01
1.029412538735548258e+08; 3.671961187471573339e+03; 9.998665128493671173e-01
1.029413267293670177e+08; 3.744807450976433756e+03; 9.998713394960780931e-01
1.029414010301784277e+08; 3.819098876299646690e+03; 9.998759919127029328e-01
1.029414768046611249e+08; 3.894864133308152304e+03; 9.998804756147253725e-01
1.029415540820563138e+08; 3.972132460636514679e+03; 9.998847964320304316e-01
1.029416328921854347e+08; 4.050933676970439137e+03; 9.998889604029636002e-01
1.029417132654616833e+08; 4.131298192554139860e+03; 9.998929736454111872e-01
1.029417952329015881e+08; 4.213257020925955658e+03; 9.998968422018761348e-01
1.029418788261368722e+08; 4.296841790886826857e+03; 9.999005718551912114e-01
1.029419640774264485e+08; 4.382084758706203502e+03; 9.999041679111522196e-01
1.029420510196687579e+08; 4.469018820570063326e+03; 9.999076349439526279e-01
1.029421396864141971e+08; 4.557677525275925291e+03; 9.999109764998744820e-01
1.029422301118797511e+08; 4.648095087179684924e+03; 9.999141972342291407e-01
1.029423223309613615e+08; 4.740306399399323709e+03; 9.999173021231354541e-01
1.029424163792458773e+08; 4.834347047280516563e+03; 9.999202944608470700e-01
1.029425122930264473e+08; 4.930253322129411572e+03; 9.999231778188478748e-01
1.029426101093164235e+08; 5.028062235217857051e+03; 9.999259559945384845e-01
1.029427098658636957e+08; 5.127811532066423752e+03; 9.999286329473864310e-01
1.029428116011650413e+08; 5.229539707010829261e+03; 9.999312127208368484e-01
1.029429153544810414e+08; 5.333286018057307047e+03; 9.999336993480971714e-01
1.029430211658510417e+08; 5.439090502032724544e+03; 9.999360967396953015e-01
1.029431290761085004e+08; 5.546993990035191018e+03; 9.999384085504935404e-01
1.029432391268966198e+08; 5.657038123191238810e+03; 9.999406380235851266e-01
1.029433513606842160e+08; 5.769265368725603366e+03; 9.999427878082280952e-01
1.029434658207819164e+08; 5.883719036349753878e+03; 9.999448597486776391e-01
1.029435825513597727e+08; 6.000443294975592835e+03; 9.999468557473493169e-01
1.029437015974660814e+08; 6.119483189760741880e+03; 9.999487797482164986e-01
1.029438230050411522e+08; 6.240884659491915045e+03; 9.999506340629107370e-01
1.029439468209366798e+08; 6.364694554313226035e+03; 9.999524210199972618e-01
1.029440730929340422e+08; 6.490960653806146183e+03; 9.999541430455147761e-01
1.029442018697625697e+08; 6.619731685428197125e+03; 9.999558026131956101e-01
1.029443332011183500e+08; 6.751057343317360392e+03; 9.999574021844491734e-01
1.029444671376832873e+08; 6.884988307469606298e+03; 9.999589441367825460e-01
1.029446037311445922e+08; 7.021576263296875368e+03; 9.999604306791841646e-01
1.029447430342145711e+08; 7.160873921572997460e+03; 9.999618637528413512e-01
1.029448851006508917e+08; 7.302935038775377507e+03; 9.999632449175090976e-01
1.029450299852782935e+08; 7.447814437830191309e+03; 9.999645761825561863e-01
1.029451777440090030e+08; 7.595568029269175895e+03; 9.999658594696438918e-01
1.029453284338637739e+08; 7.746252832806065271e+03; 9.999670961674932412e-01
1.029454821129947603e+08; 7.899926999341138981e+03; 9.999682877761677524e-01
1.029456388407078832e+08; 8.056649833402309923e+03; 9.999694358847984743e-01
1.029457986774857640e+08; 8.216481816031335256e+03; 9.999705421439676334e-01
1.029459616850109547e+08; 8.379484628124135270e+03; 9.999716082320322386e-01
1.029461279261897057e+08; 8.545721174234138743e+03; 9.999726358145849536e-01
1.029462974651761204e+08; 8.715255606847786112e+03; 9.999736264961638366e-01
1.029464703673969507e+08; 8.888153351141701933e+03; 9.999745817632257339e-01
1.029466466995766163e+08; 9.064481130230968120e+03; 9.999755029172976428e-01
1.029468265297628939e+08; 9.244306990918323208e+03; 9.999763909970964537e-01
1.029470099273530543e+08; 9.427700329954119297e+03; 9.999772466911706070e-01
1.029471969631217718e+08; 9.614731920817301216e+03; 9.999780711006834855e-01
1.029473877092483491e+08; 9.805473941027685214e+03; 9.999788656699977185e-01
1.029475822393433899e+08; 1.000000000000000000e+04; 9.999796314819584531e-01
