t_over_ts; l_over_lb; vr_over_cs
2.119593247146290779e+09; 2.560993100258459663e+02; 9.855209069625019414e-01
2.119593250764286995e+09; 2.596655972934872239e+02; 9.858924945735252354e-01
2.119593254431300163e+09; 2.632815465648019995e+02; 9.862547668469539008e-01
2.119593258148029566e+09; 2.669478494034320875e+02; 9.866079476532905179e-01
2.119593261915184259e+09; 2.706652070033241557e+02; 9.869522583270439187e-01
2.119593265733482838e+09; 2.744343303228365585e+02; 9.872879136826891999e-01
2.119593269603653193e+09; 2.782559402207126027e+02; 9.876151188103380330e-01
2.119593273526434422e+09; 2.821307675939470982e+02; 9.879340786501150662e-01
2.119593277502573967e+09; 2.860595535175742157e+02; 9.882449891577348433e-01
2.119593281532830715e+09; 2.900430493863991614e+02; 9.885480449625999588e-01
2.119593285617973804e+09; 2.940820170587063558e+02; 9.888434395562821777e-01
2.119593289758782864e+09; 2.981772290019673619e+02; 9.891313620474581070e-01
2.119593293956048250e+09; 3.023294684405776138e+02; 9.894119935050785797e-01
2.119593298210570574e+09; 3.065395295056526948e+02; 9.896855101284575129e-01
2.119593302523162127e+09; 3.108082173869063922e+02; 9.899520859572874532e-01
2.119593306894645929e+09; 3.151363484866479325e+02; 9.902118882977735126e-01
2.119593311325856209e+09; 3.195247505759210185e+02; 9.904650847430094274e-01
2.119593315817639589e+09; 3.239742629528195721e+02; 9.907118406708945724e-01
2.119593320370853186e+09; 3.284857366030043409e+02; 9.909523163493068054e-01
2.119593324986366272e+09; 3.330600343624588504e+02; 9.911866640668545170e-01
2.119593329665060282e+09; 3.376980310825091465e+02; 9.914150359723516992e-01
2.119593334407828331e+09; 3.424006137971422277e+02; 9.916375777334922592e-01
2.119593339215576172e+09; 3.471686818926559681e+02; 9.918544325194500466e-01
2.119593344089221716e+09; 3.520031472796678713e+02; 9.920657432568468215e-01
2.119593349029695749e+09; 3.569049345675229574e+02; 9.922716504129346360e-01
2.119593354037942410e+09; 3.618749812411280118e+02; 9.924722894949382646e-01
2.119593359114917517e+09; 3.669142378402493705e+02; 9.926677890178529085e-01
2.119593364261590958e+09; 3.720236681413065867e+02; 9.928582784964863350e-01
2.119593369478945732e+09; 3.772042493416997218e+02; 9.930438806874726243e-01
2.119593374767978430e+09; 3.824569722466999337e+02; 9.932247168760002243e-01
2.119593380129698992e+09; 3.877828414589457111e+02; 9.934009080907757472e-01
2.119593385565132380e+09; 3.931828755705770391e+02; 9.935725732517791675e-01
2.119593391075316668e+09; 3.986581073580438783e+02; 9.937398270812602963e-01
2.119593396661304474e+09; 4.042095839796305654e+02; 9.939027780459598338e-01
2.119593402324162960e+09; 4.098383671757261482e+02; 9.940615352695768570e-01
2.119593408064974070e+09; 4.155455334718875520e+02; 9.942162027510054179e-01
2.119593413884834528e+09; 4.213321743847288872e+02; 9.943668821798816726e-01
2.119593419784856081e+09; 4.271993966306776542e+02; 9.945136753378307493e-01
2.119593425766166449e+09; 4.331483223376398541e+02; 9.946566826067995137e-01
2.119593431829908848e+09; 4.391800892596086214e+02; 9.947960012851828626e-01
2.119593437977241278e+09; 4.452958509942655496e+02; 9.949317236949947185e-01
2.119593444209338903e+09; 4.514967772036101792e+02; 9.950639395276767996e-01
2.119593450527392626e+09; 4.577840538376616450e+02; 9.951927386146233179e-01
2.119593456932609081e+09; 4.641588833612777307e+02; 9.953182052661142531e-01
2.119593463426212788e+09; 4.706224849841281639e+02; 9.954404242726664354e-01
2.119593470009444714e+09; 4.771760948938745628e+02; 9.955594798798634848e-01
2.119593476683563232e+09; 4.838209664925957441e+02; 9.956754544830004328e-01
2.119593483449843884e+09; 4.905583706365050602e+02; 9.957884271569166224e-01
2.119593490309579611e+09; 4.973895958790062650e+02; 9.958984722345374241e-01
2.119593497264081478e+09; 5.043159487171358819e+02; 9.960056653237734370e-01
2.119593504314678669e+09; 5.113387538414326059e+02; 9.961100780410302447e-01
2.119593511462718487e+09; 5.184593543892913203e+02; 9.962117799783600791e-01
2.119593518709567547e+09; 5.256791122018424858e+02; 9.963108410109724478e-01
2.119593526056610823e+09; 5.329994080844087421e+02; 9.964073303286704597e-01
2.119593533505252838e+09; 5.404216420705914743e+02; 9.965013153413542213e-01
2.119593541056917429e+09; 5.479472336900287246e+02; 9.965928604475743358e-01
2.119593548713047981e+09; 5.555776222398877735e+02; 9.966820260383556507e-01
2.119593556475107908e+09; 5.633142670601357622e+02; 9.967688743799905104e-01
2.119593564344581127e+09; 5.711586478126429256e+02; 9.968534636290141693e-01
2.119593572322971344e+09; 5.791122647641758476e+02; 9.969358505565963924e-01
2.119593580411804199e+09; 5.871766390733255321e+02; 9.970160922134831960e-01
2.119593588612625837e+09; 5.953533130814370224e+02; 9.970942451539830387e-01
2.119593596927004337e+09; 6.036438506075869554e+02; 9.971703645587979281e-01
2.119593605356528997e+09; 6.120498372476696431e+02; 9.972445032478322036e-01
2.119593613902811050e+09; 6.205728806776500051e+02; 9.973167105821345579e-01
2.119593622567484617e+09; 6.292146109610343956e+02; 9.973870364919774634e-01
2.119593631352205992e+09; 6.379766808606282211e+02; 9.974555294666441752e-01
2.119593640258654594e+09; 6.468607661546327563e+02; 9.975222351372048379e-01
2.119593649288532734e+09; 6.558685659571428914e+02; 9.975871995877352294e-01
2.119593658443567276e+09; 6.650018030431118632e+02; 9.976504687644339731e-01
2.119593667725508690e+09; 6.742622241778342413e+02; 9.977120878064470455e-01
2.119593677136131287e+09; 6.836516004510237963e+02; 9.977721002914959891e-01
2.119593686677234650e+09; 6.931717276155407035e+02; 9.978305473888964272e-01
2.119593696350642443e+09; 7.028244264308345919e+02; 9.978874677722242570e-01
2.119593706158204317e+09; 7.126115430111744899e+02; 9.979429024972369389e-01
2.119593716101795435e+09; 7.225349491787213765e+02; 9.979968885632481967e-01
2.119593726183316469e+09; 7.325965428215230304e+02; 9.980494625788470797e-01
2.119593736404695511e+09; 7.427982482564918882e+02; 9.981006614079489525e-01
2.119593746767886877e+09; 7.531420165974368501e+02; 9.981505216869768216e-01
2.119593757274871826e+09; 7.636298261282241810e+02; 9.981990792786926692e-01
2.119593767927659512e+09; 7.742636826811269657e+02; 9.982463686571150241e-01
2.119593778728286982e+09; 7.850456200204508832e+02; 9.982924222175320050e-01
2.119593789678818941e+09; 7.959777002314986021e+02; 9.983372704419120058e-01
2.119593800781349421e+09; 8.070620141149498750e+02; 9.983809461575301469e-01
2.119593812038001299e+09; 8.183006815867389605e+02; 9.984234784594382406e-01
2.119593823450926542e+09; 8.296958520834906494e+02; 9.984648962196254196e-01
2.119593835022307634e+09; 8.412497049736118697e+02; 9.985052285689792750e-01
2.119593846754357100e+09; 8.529644499741025356e+02; 9.985445045260924468e-01
2.119593858649318457e+09; 8.648423275731718149e+02; 9.985827525770402113e-01
2.119593870709466457e+09; 8.768856094587426924e+02; 9.986200002018107424e-01
2.119593882937107086e+09; 8.890965989529157696e+02; 9.986562733427419847e-01
2.119593895334578037e+09; 9.014776314524917780e+02; 9.986915958725254283e-01
2.119593907904250145e+09; 9.140310748756231760e+02; 9.987259932607620572e-01
2.119593920648527145e+09; 9.267593301146873728e+02; 9.987594894325092509e-01
2.119593933569845438e+09; 9.396648314954691159e+02; 9.987921066843310491e-01
2.119593946670675993e+09; 9.527500472427290106e+02; 9.988238676715862630e-01
2.119593959953524113e+09; 9.660174799522645799e+02; 9.988547951419607385e-01
2.119593973420929670e+09; 9.794696670695395824e+02; 9.988849116328805122e-01
2.119593987075468302e+09; 9.931091813749800394e+02; 9.989142391296024215e-01
2.119594000919750929e+09; 1.006938631476027126e+03; 9.989427986805268223e-01
2.119594014956424952e+09; 1.020960662306046515e+03; 9.989706099660290439e-01
2.119594029188174248e+09; 1.035177955630176257e+03; 9.989976910972491186e-01
2.119594043617720842e+09; 1.049593230558227788e+03; 9.990240623198672898e-01
2.119594058247823477e+09; 1.064209244064724544e+03; 9.990497415612511478e-01
2.119594073081279993e+09; 1.079028791516183674e+03; 9.990747459625874960e-01
2.119594088120926857e+09; 1.094054707205742488e+03; 9.990990929592568071e-01
2.119594103369639874e+09; 1.109289864895222763e+03; 9.991228000793777042e-01
2.119594118830335617e+09; 1.124737178364752026e+03; 9.991458847149314870e-01
2.119594134505970478e+09; 1.140399601970033018e+03; 9.991683638630231012e-01
2.119594150399542093e+09; 1.156280131207375462e+03; 9.991902538346563167e-01
2.119594166514090061e+09; 1.172381803286598597e+03; 9.992115699282037022e-01
2.119594182852695942e+09; 1.188707697711903393e+03; 9.992323260645434857e-01
2.119594199418483734e+09; 1.205260936870842670e+03; 9.992525369623734832e-01
2.119594216214621782e+09; 1.222044686631488730e+03; 9.992722174916514044e-01
2.119594233244322062e+09; 1.239062156947915582e+03; 9.992913804464385041e-01
2.119594250510840893e+09; 1.256316602474120145e+03; 9.993100389311643239e-01
2.119594268017480135e+09; 1.273811323186478376e+03; 9.993282062230852691e-01
2.119594285767588139e+09; 1.291549665014884113e+03; 9.993458956133673965e-01
2.119594303764559031e+09; 1.309535020482667733e+03; 9.993631202268618008e-01
2.119594322011834860e+09; 1.327770829355428987e+03; 9.993798928186824471e-01
2.119594340512905359e+09; 1.346260579298909761e+03; 9.993962255455572929e-01
2.119594359271308422e+09; 1.365007806546013853e+03; 9.994121297097708911e-01
2.119594378290631294e+09; 1.384016096573131563e+03; 9.994276154770890264e-01
2.119594397574511051e+09; 1.403289084785873229e+03; 9.994426941845767631e-01
2.119594417126635790e+09; 1.422830457214352009e+03; 9.994573768818374448e-01
2.119594436950744629e+09; 1.442643951218157326e+03; 9.994716730306834052e-01
2.119594457050627947e+09; 1.462733356201129936e+03; 9.994855923539344156e-01
2.119594477430130243e+09; 1.483102514336104377e+03; 9.994991447361579739e-01
2.119594498093148947e+09; 1.503755321299738398e+03; 9.995123401102823379e-01
2.119594519043635368e+09; 1.524695727017573063e+03; 9.995251883288013284e-01
2.119594540285596609e+09; 1.545927736419477014e+03; 9.995376990182013310e-01
2.119594561823095083e+09; 1.567455410205594944e+03; 9.995498814151405620e-01
2.119594583660249472e+09; 1.589282865622978079e+03; 9.995617441827900906e-01
2.119594605801236153e+09; 1.611414277253019918e+03; 9.995732952056424203e-01
2.119594628250288725e+09; 1.633853877809860251e+03; 9.995845417174559211e-01
2.119594651011701107e+09; 1.656605958949913429e+03; 9.995954928794646976e-01
2.119594674089826107e+09; 1.679674872092653231e+03; 9.996061559735663904e-01
2.119594697489076853e+09; 1.703065029252844397e+03; 9.996165379122396999e-01
2.119594721213928461e+09; 1.726780903884355894e+03; 9.996266458035203417e-01
2.119594745268917799e+09; 1.750827031735723267e+03; 9.996364868795390990e-01
2.119594769658645868e+09; 1.775208011717634236e+03; 9.996460684148469333e-01
2.119594794387776852e+09; 1.799928506782476461e+03; 9.996553976336070013e-01
2.119594819461040020e+09; 1.824993244816152355e+03; 9.996644816046603710e-01
2.119594844883230925e+09; 1.850407019542302123e+03; 9.996733271233980700e-01
2.119594870659211636e+09; 1.876174691439121489e+03; 9.996819405792956026e-01
2.119594896793910980e+09; 1.902301188668943951e+03; 9.996903278078800303e-01
2.119594923292327404e+09; 1.928791508020777655e+03; 9.996984939258040104e-01
2.119594950159528494e+09; 1.955650715865948996e+03; 9.997064449243427964e-01
2.119594977400652885e+09; 1.982883949127071446e+03; 9.997141871081762776e-01
2.119595005020910025e+09; 2.010496416260499018e+03; 9.997217252303984836e-01
2.119595033025581598e+09; 2.038493398252462157e+03; 9.997290642278846562e-01
2.119595061420023918e+09; 2.066880249629081845e+03; 9.997362091796814232e-01
2.119595090209667206e+09; 2.095662399480433123e+03; 9.997431652567029259e-01
2.119595119400017500e+09; 2.124845352498882676e+03; 9.997499376642167146e-01
2.119595148996657133e+09; 2.154434690031884656e+03; 9.997565315764692651e-01
2.119595179005246878e+09; 2.184436071149425970e+03; 9.997629520627481226e-01
2.119595209431525946e+09; 2.214855233726359074e+03; 9.997692040041293859e-01
2.119595240281313181e+09; 2.245697995539774183e+03; 9.997752920000981813e-01
2.119595271560508728e+09; 2.276970255381680090e+03; 9.997812202641761514e-01
2.119595303275094271e+09; 2.308677994187169588e+03; 9.997869925076183772e-01
2.119595335431134939e+09; 2.340827276178291868e+03; 9.997926120865130439e-01
2.119595368034780979e+09; 2.373424250023866080e+03; 9.997980841553602005e-01
2.119595401092267752e+09; 2.406475150015424333e+03; 9.998034123218411118e-01
2.119595434609917164e+09; 2.439986297259550156e+03; 9.998085998088589443e-01
2.119595468594139338e+09; 2.473964100886814322e+03; 9.998136499814963551e-01
2.119595503051433563e+09; 2.508415059277538603e+03; 9.998185663192902251e-01
2.119595537988389969e+09; 2.543345761304648022e+03; 9.998233523841855153e-01
2.119595573411689997e+09; 2.578762887593800770e+03; 9.998280117837726744e-01
2.119595609328108788e+09; 2.614673211801092293e+03; 9.998325481293761641e-01
2.119595645744515181e+09; 2.651083601908539094e+03; 9.998369649885322508e-01
2.119595682667874098e+09; 2.688001021537604629e+03; 9.998412658313579060e-01
2.119595720105247259e+09; 2.725432531281027877e+03; 9.998454539702791299e-01
2.119595758063794374e+09; 2.763385290053169683e+03; 9.998495324925406047e-01
2.119595796550775290e+09; 2.801866556459195181e+03; 9.998535041848852778e-01
2.119595835573549986e+09; 2.840883690183304225e+03; 9.998573714497389631e-01
2.119595875139581680e+09; 2.880444153396294951e+03; 9.998611362162794780e-01
2.119595915256437302e+09; 2.920555512182745133e+03; 9.998648012013779951e-01
2.119595955931789398e+09; 2.961225437988034628e+03; 9.998683695399681604e-01
2.119595997173416853e+09; 3.002461709085549501e+03; 9.998718437390178293e-01
2.119596038989207506e+09; 3.044272212064302948e+03; 9.998752262992802731e-01
2.119596081387158632e+09; 3.086664943337271325e+03; 9.998785196799495623e-01
2.119596124375378847e+09; 3.129648010670750409e+03; 9.998817262588094446e-01
2.119596167962089539e+09; 3.173229634734976116e+03; 9.998848482880441368e-01
2.119596212155627012e+09; 3.217418150676371624e+03; 9.998878882931602208e-01
2.119596256964443445e+09; 3.262222009711669671e+03; 9.998908484348524306e-01
2.119596302397108078e+09; 3.307649780744239251e+03; 9.998937304583496166e-01
2.119596348462309837e+09; 3.353710152002928680e+03; 9.998965361920358896e-01
2.119596395168858767e+09; 3.400411932703706043e+03; 9.998992675329845259e-01
2.119596442525687695e+09; 3.447764054734464025e+03; 9.999019264301846066e-01
2.119596490541853666e+09; 3.495775574363275155e+03; 9.999045148652548898e-01
2.119596539226539612e+09; 3.544455673970435782e+03; 9.999070348304071043e-01
2.119596588589056969e+09; 3.593813663804625776e+03; 9.999094883034137515e-01
2.119596638638846397e+09; 3.643858983763544529e+03; 9.999118772193144045e-01
2.119596689385479927e+09; 3.694601205199302512e+03; 9.999142034385707367e-01
2.119596740838663340e+09; 3.746050032748993090e+03; 9.999164687113650807e-01
2.119596793008236647e+09; 3.798215306190736101e+03; 9.999186746377121127e-01
2.119596845904177666e+09; 3.851107002325568828e+03; 9.999208226230228425e-01
2.119596899536602736e+09; 3.904735236885559971e+03; 9.999229138287506480e-01
2.119596953915768385e+09; 3.959110266468458576e+03; 9.999249494444458763e-01
2.119597009052075386e+09; 4.014242490499321775e+03; 9.999269313490094513e-01
2.119597064956068754e+09; 4.070142453219438721e+03; 9.999288609245461368e-01
2.119597121638439894e+09; 4.126820845702951374e+03; 9.999307395304293244e-01
2.119597179110029697e+09; 4.184288507901580488e+03; 9.999325685286767351e-01
2.119597237381829500e+09; 4.242556430717777403e+03; 9.999343492656602717e-01
2.119597296464984179e+09; 4.301635758106795038e+03; 9.999360830514535392e-01
2.119597356370793343e+09; 4.361537789208005961e+03; 9.999377711366108645e-01
2.119597417110714197e+09; 4.422273980505897271e+03; 9.999394146861556587e-01
2.119597478696363449e+09; 4.483855948021186123e+03; 9.999410149905233469e-01
2.119597541139519691e+09; 4.546295469532399693e+03; 9.999425733325603138e-01
2.119597604452124834e+09; 4.609604486828433437e+03; 9.999440905784128253e-01
2.119597668646287918e+09; 4.673795107992463272e+03; 9.999455676383016689e-01
2.119597733734285593e+09; 4.738879609717650965e+03; 9.999470054665986485e-01
2.119597799728566408e+09; 4.804870439655129303e+03; 9.999484050545001113e-01
2.119597866641751766e+09; 4.871780218794630855e+03; 9.999497674215257481e-01
2.119597934486639261e+09; 4.939621743878320558e+03; 9.999510936057303123e-01
2.119598003276204109e+09; 5.008407989848212310e+03; 9.999523846525123494e-01
2.119598073023602962e+09; 5.078152112327670693e+03; 9.999536416018924845e-01
2.119598143742175102e+09; 5.148867450137492597e+03; 9.999548654741238218e-01
2.119598215445445538e+09; 5.220567527846975281e+03; 9.999560572534887948e-01
2.119598288147128105e+09; 5.293266058360561146e+03; 9.999572178701232605e-01
2.119598361861127138e+09; 5.366976945540475754e+03; 9.999583481797014173e-01
2.119598436601540327e+09; 5.441714286865887516e+03; 9.999594489407962472e-01
2.119598512382662296e+09; 5.517492376129122931e+03; 9.999605207897231951e-01
2.119598589218985796e+09; 5.594325706169377554e+03; 9.999615642126570281e-01
2.119598667125205994e+09; 5.672228971644543890e+03; 9.999625798063421778e-01
2.119598746116223097e+09; 5.751217071841613688e+03; 9.999635687723784638e-01
2.119598826207144260e+09; 5.831305113526218520e+03; 9.999645316821731411e-01
2.119598907413286924e+09; 5.912508413831875259e+03; 9.999654690887631592e-01
2.119598989750181913e+09; 5.994842503189408490e+03; 9.999663815761509200e-01
2.119599073233576298e+09; 6.078323128297230141e+03; 9.999672697552484113e-01
2.119599157879436731e+09; 6.162966255132942024e+03; 9.999681342591338895e-01
2.119599243703951836e+09; 6.248788072006894254e+03; 9.999689757375558319e-01
2.119599330723535776e+09; 6.335804992658248011e+03; 9.999697948506180989e-01
2.119599418954831362e+09; 6.424033659394191091e+03; 9.999705922615657050e-01
2.119599508414713621e+09; 6.513490946272802830e+03; 9.999713686285958136e-01
2.119599599120291471e+09; 6.604193962330305112e+03; 9.999721245956015858e-01
2.119599691088913202e+09; 6.696160054853222391e+03; 9.999728607817609527e-01
2.119599784338167906e+09; 6.789406812696105590e+03; 9.999735777698652850e-01
2.119599878885889769e+09; 6.883952069645496522e+03; 9.999742760932830432e-01
2.119599974750161648e+09; 6.979813907830660355e+03; 9.999749562214410581e-01
2.119600071949317217e+09; 7.077010661181889191e+03; 9.999756185437017608e-01
2.119600170501946449e+09; 7.175560918936928829e+03; 9.999762633514993615e-01
2.119600270426897287e+09; 7.275483529196225390e+03; 9.999768908410558987e-01
2.119600371743280888e+09; 7.376797602527730305e+03; 9.999775017252823250e-01
2.119600474470474720e+09; 7.479522515621821185e+03; 9.999780965487780060e-01
2.119600578628125429e+09; 7.583677914997190783e+03; 9.999786756465349757e-01
2.119600684236153603e+09; 7.689283720758313393e+03; 9.999792393726718576e-01
2.119600791314756870e+09; 7.796360130405229029e+03; 9.999797880979806042e-01
2.119600899884414434e+09; 7.904927622696420258e+03; 9.999803222070529074e-01
2.119601009965890408e+09; 8.015006961565404708e+03; 9.999808420949514165e-01
2.119601121580238342e+09; 8.126619200091945459e+03; 9.999813481633794687e-01
2.119601234748805285e+09; 8.239785684528520505e+03; 9.999818408163057004e-01
2.119601349493234634e+09; 8.354528058382862582e+03; 9.999823204549943556e-01
2.119601465835471869e+09; 8.470868266557401512e+03; 9.999827874723855592e-01
2.119601583797767878e+09; 8.588828559546249380e+03; 9.999832422467725968e-01
2.119601703402683735e+09; 8.708431497690724427e+03; 9.999836851347111422e-01
2.119601824673093796e+09; 8.829699955494092137e+03; 9.999841164630990376e-01
2.119601947632191420e+09; 8.952657125996391187e+03; 9.999845365203510195e-01
2.119602072303493261e+09; 9.077326525210222826e+03; 9.999849455465968928e-01
2.119602198710842609e+09; 9.203731996618220364e+03; 9.999853437228204411e-01
2.119602326878415108e+09; 9.331897715733239238e+03; 9.999857312183816349e-01
2.119602456830723524e+09; 9.461848194722002518e+03; 9.999861084505088371e-01
2.119602588592622042e+09; 9.593608287093136823e+03; 9.999864757129057757e-01
2.119602722189310074e+09; 9.727203192450537244e+03; 9.999868332702743778e-01
2.119602857646338701e+09; 9.862658461312819782e+03; 9.999871813816775257e-01
2.119602994989614487e+09; 1.000000000000000000e+04; 9.999875202961492349e-01
