t_over_ts; l_over_lb; vr_over_cs
2.210454083265141296e+10; 5.484995919336876113e+01; 2.507988748665589819e-06
2.210494913262175751e+10; 5.593810102729219835e+01; 2.834970621064053912e-06
2.210531727339305878e+10; 5.704782998120889204e+01; 3.208705081903921785e-06
2.210564877651072693e+10; 5.817957431156033721e+01; 3.636425879945400146e-06
2.210594689917002487e+10; 5.933377077076061568e+01; 4.126566699295975356e-06
2.210621464980426788e+10; 6.051086477574379074e+01; 4.688973070547537613e-06
2.210645480313100433e+10; 6.171131057985537183e+01; 5.335153908602844632e-06
2.210666991464239883e+10; 6.293557144815331839e+01; 6.078580488767842218e-06
2.210686233452941513e+10; 6.418411983618732108e+01; 6.935042294076179592e-06
2.210703422103198624e+10; 6.545743757232438043e+01; 7.923071128092887204e-06
2.210718755321164322e+10; 6.675601604369153108e+01; 9.064447284106461012e-06
2.210732414314630890e+10; 6.808035638580771831e+01; 1.038480448922921025e-05
2.210744564755037308e+10; 6.943096967597709579e+01; 1.191435393045695328e-05
2.210755357882313538e+10; 7.080837713051958815e+01; 1.368875202833948505e-05
2.210764931553226471e+10; 7.221311030591384394e+01; 1.575014198897567823e-05
2.210773411234138107e+10; 7.364571130393045451e+01; 1.814840575485126734e-05
2.210780910939198685e+10; 7.510673298083523264e+01; 2.094267105611489184e-05
2.210787534115196228e+10; 7.659673916074214617e+01; 2.420312822416957884e-05
2.210793374474423981e+10; 7.811630485319938089e+01; 2.801322370530337041e-05
2.210798516777056503e+10; 7.966601647509169482e+01; 3.247231236899817742e-05
2.210803037564627457e+10; 8.124647207694488316e+01; 3.769886944790850958e-05
2.210807005846303940e+10; 8.285828157372030489e+01; 4.383438616534329448e-05
2.210810483739719009e+10; 8.450206698018729412e+01; 5.104810190338022785e-05
2.210813527068173218e+10; 8.617846265096582670e+01; 5.954276149239047273e-05
2.210816185916101456e+10; 8.788811552533037741e+01; 6.956163085335456112e-05
2.210818505144674683e+10; 8.963168537687126047e+01; 8.139705956632595902e-05
2.210820524869435883e+10; 9.140984506810815446e+01; 9.540094820681506904e-05
2.210822280901915359e+10; 9.322328081015498924e+01; 1.119975649232901051e-04
2.210823805157116699e+10; 9.507269242753656613e+01; 1.316992642208170605e-04
2.210825126028774643e+10; 9.695879362825802161e+01; 1.551257970206314761e-04
2.210826268734220886e+10; 9.888231227923284905e+01; 1.830280714699582170e-04
2.210827255630680847e+10; 1.008439906871744967e+02; 2.163174388230531132e-04
2.210828106504830170e+10; 1.028445858850605532e+02; 2.561018506817461346e-04
2.210828838837298965e+10; 1.048848699242799540e+02; 3.037305743125008162e-04
2.210829468043792343e+10; 1.069656301725759846e+02; 3.608495820355264380e-04
2.210830007694501495e+10; 1.090876696179003886e+02; 4.294702823513494878e-04
2.210830469713294983e+10; 1.112518071782945412e+02; 5.120549405022915661e-04
2.210830864558223343e+10; 1.134588780179191758e+02; 6.116230164354172043e-04
2.210831201384737778e+10; 1.157097338693531299e+02; 7.318837471130098171e-04
2.210831488192977905e+10; 1.180052433622865777e+02; 8.774016872163494570e-04
2.210831731960412598e+10; 1.203462923587340327e+02; 1.053803680606372117e-03
2.210831938761032867e+10; 1.227337842948983848e+02; 1.268037909237413512e-03
2.210832113872248840e+10; 1.251686405298171536e+02; 1.528698381570493077e-03
2.210832261870558929e+10; 1.276518007009241558e+02; 1.846431525748314833e-03
2.210832386716975784e+10; 1.301842230866663499e+02; 2.234445444160820370e-03
2.210832491833171082e+10; 1.327668849763134915e+02; 2.709146868132603515e-03
2.210832580169189072e+10; 1.354007830471053921e+02; 3.290935419997774013e-03
2.210832654263542557e+10; 1.380869337488794599e+02; 4.005188716342397530e-03
2.210832716296438980e+10; 1.408263736963302506e+02; 4.883473151339313631e-03
2.210832768136830139e+10; 1.436201600690507973e+02; 5.965010073213442877e-03
2.210832811383905792e+10; 1.464693710195086851e+02; 7.298408304768032144e-03
2.210832847403623199e+10; 1.493751060891174234e+02; 8.943628727269836709e-03
2.210832877360791397e+10; 1.523384866325611426e+02; 1.097405327630524355e-02
2.210832902247178650e+10; 1.553606562505381135e+02; 1.347835714446391810e-02
2.210832922906061554e+10; 1.584427812310877357e+02; 1.656159075746918216e-02
2.210832940053565598e+10; 1.615860509996743417e+02; 2.034444687681910557e-02
2.210832954297085953e+10; 1.647916785781991393e+02; 2.495918393475216393e-02
2.210832966151017761e+10; 1.680609010531190677e+02; 3.054038124540647825e-02
2.210832976049976349e+10; 1.713949800528510252e+02; 3.720923855107625966e-02
2.210832984359706116e+10; 1.747952022346483432e+02; 4.505230339621402874e-02
2.210832991385983276e+10; 1.782628797811363484e+02; 5.409939819118202153e-02
2.210832997381965637e+10; 1.817993509066968159e+02; 6.430911423918656000e-02
2.210833002554607773e+10; 1.854059803738999221e+02; 7.556970468513114769e-02
2.210833007070699692e+10; 1.890841600201815709e+02; 8.771675809632246967e-02
2.210833011062837601e+10; 1.928353092949673169e+02; 1.005607029861237262e-01
2.210833014635287094e+10; 1.966608758074540901e+02; 1.139136219592106897e-01
2.210833017869485855e+10; 2.005623358852579941e+02; 1.276079251617305843e-01
2.210833020828898239e+10; 2.045411951441457745e+02; 1.415051439821819468e-01
2.210833023563077545e+10; 2.085989890690672439e+02; 1.554970713948508609e-01
2.210833026110916519e+10; 2.127372836067160335e+02; 1.695025691201993145e-01
2.210833028503169250e+10; 2.169576757698461620e+02; 1.834627108196642542e-01
2.210833030764373016e+10; 2.212617942535752888e+02; 1.973358373667596921e-01
2.210833032914295578e+10; 2.256513000639163522e+02; 2.110932668770175435e-01
2.210833034969023132e+10; 2.301278871587786341e+02; 2.247158248808802106e-01
2.210833036941773987e+10; 2.346932831016830505e+02; 2.381912096643334087e-01
2.210833038843518448e+10; 2.393492497284485978e+02; 2.515120110910558093e-01
2.210833040683444214e+10; 2.440975838271034206e+02; 2.646742644902128072e-01
2.210833042469315720e+10; 2.489401178312857894e+02; 2.776763784992945516e-01
2.210833044207749939e+10; 2.538787205273986274e+02; 2.905184121920117990e-01
2.210833045904431534e+10; 2.589152977757955227e+02; 3.032015157834627161e-01
2.210833047564279938e+10; 2.640517932462722115e+02; 3.157275609676339911e-01
2.210833049191582489e+10; 2.692901891681511870e+02; 3.280987801040954333e-01
2.210833050790104294e+10; 2.746325070952432839e+02; 3.403177114333081343e-01
2.210833052363169479e+10; 2.800808086859897230e+02; 3.523869595272771660e-01
2.210833053913731766e+10; 2.856371964990763672e+02; 3.643090978353937803e-01
2.210833055444431305e+10; 2.913038148048349285e+02; 3.760866734884849572e-01
2.210833056957641602e+10; 2.970828504127397878e+02; 3.877221149866501015e-01
2.210833058455506516e+10; 3.029765335153227284e+02; 3.992176767030002349e-01
2.210833059939973068e+10; 3.089871385488262945e+02; 4.105755067111920842e-01
2.210833061412817764e+10; 3.151169850709349589e+02; 4.217975570129590679e-01
2.210833062875669861e+10; 3.213684386559168047e+02; 4.328856136738793436e-01
2.210833064330030823e+10; 3.277439118075255919e+02; 4.438413292478623484e-01
2.210833065777286911e+10; 3.342458648900102389e+02; 4.546661373422094532e-01
2.210833067218729782e+10; 3.408768070775969932e+02; 4.653613872757816905e-01
2.210833068655561066e+10; 3.476392973228080336e+02; 4.759282118151054730e-01
2.210833070088908768e+10; 3.545359453439870094e+02; 4.863676678535113762e-01
2.210833071519831848e+10; 3.615694126324185618e+02; 4.966806275589595310e-01
2.210833072949331284e+10; 3.687424134794278530e+02; 5.068678933090865479e-01
2.210833074378354263e+10; 3.760577160238528336e+02; 5.169301047494291312e-01
2.210833075807801819e+10; 3.835181433203006236e+02; 5.268678573533742693e-01
2.210833077238533401e+10; 3.911265744285938126e+02; 5.366815835838217863e-01
2.210833078671372223e+10; 3.988859455248329482e+02; 5.463717168331410079e-01
2.210833080107107925e+10; 4.067992510344959101e+02; 5.559385163258987461e-01
2.210833081546502686e+10; 4.148695447880206757e+02; 5.653822752689914299e-01
2.210833082990291214e+10; 4.230999411993127524e+02; 5.747031435137356370e-01
2.210833084439186859e+10; 4.314936164676286694e+02; 5.839012625365453957e-01
2.210833085893883133e+10; 4.400538098033072174e+02; 5.929767390381154302e-01
2.210833087355054474e+10; 4.487838246778169946e+02; 6.019295723275435162e-01
2.210833088823361206e+10; 4.576870300985993936e+02; 6.107598440718928767e-01
2.210833090299449921e+10; 4.667668619092066251e+02; 6.194675196063937905e-01
2.210833091783954239e+10; 4.760268241152304540e+02; 6.280525441388493668e-01
2.210833093277500153e+10; 4.854704902365376142e+02; 6.365149535861778229e-01
2.210833094780702972e+10; 4.951015046863270186e+02; 6.448546590059229811e-01
2.210833096294171143e+10; 5.049235841775499694e+02; 6.530715824522916879e-01
2.210833097818508530e+10; 5.149405191572313925e+02; 6.611657741716652215e-01
2.210833099354312515e+10; 5.251561752692413165e+02; 6.691371726215770144e-01
2.210833100902176666e+10; 5.355744948460911701e+02; 6.769856607374366009e-01
2.210833102462694168e+10; 5.461994984303211140e+02; 6.847113445499768414e-01
2.210833104036455536e+10; 5.570352863260737877e+02; 6.923142959549437592e-01
2.210833105624050522e+10; 5.680860401814421721e+02; 6.997946057660486829e-01
2.210833107226062012e+10; 5.793560246022152569e+02; 7.071519682703676368e-01
2.210833108843081665e+10; 5.908495887976368977e+02; 7.143865455363608286e-01
2.210833110475705719e+10; 6.025711682588099620e+02; 7.214988173860116261e-01
2.210833112124529266e+10; 6.145252864704012836e+02; 7.284890885987113096e-01
2.210833113790142822e+10; 6.267165566563063521e+02; 7.353571998461675419e-01
2.210833115473146057e+10; 6.391496835599380120e+02; 7.421034614658714723e-01
2.210833117174143600e+10; 6.518294652598408447e+02; 7.487281995889818464e-01
2.210833118893744659e+10; 6.647607950213201775e+02; 7.552318498608452391e-01
2.210833120632561493e+10; 6.779486631848092202e+02; 7.616147502332278885e-01
2.210833122391212463e+10; 6.913981590916912410e+02; 7.678773158835324741e-01
2.210833124170322800e+10; 7.051144730483338208e+02; 7.740200768106826335e-01
2.210833125970524216e+10; 7.191028983290864289e+02; 7.800436025109825922e-01
2.210833127792455292e+10; 7.333688332190082519e+02; 7.859484529372117168e-01
2.210833129636761475e+10; 7.479177830971269714e+02; 7.917352651454954149e-01
2.210833131504096985e+10; 7.627553625610265726e+02; 7.974047830534467529e-01
2.210833133395123672e+10; 7.778872975935768181e+02; 8.029577344649684312e-01
2.210833135310512161e+10; 7.933194277726554446e+02; 8.083949035941632166e-01
2.210833137250943375e+10; 8.090577085247028890e+02; 8.137171766578698007e-01
2.210833139217106247e+10; 8.251082134229890244e+02; 8.189254491383782808e-01
2.210833141209700012e+10; 8.414771365314664990e+02; 8.240206545268609073e-01
2.210833143229434967e+10; 8.581707947951300639e+02; 8.290038158820417502e-01
2.210833145277031326e+10; 8.751956304777927471e+02; 8.338759863071557588e-01
2.210833147353220367e+10; 8.925582136482286160e+02; 8.386382414668622776e-01
2.210833149458745193e+10; 9.102652447156286826e+02; 8.432917310976902892e-01
2.210833151594360352e+10; 9.283235570153638037e+02; 8.478376525581323708e-01
2.210833153760832214e+10; 9.467401194460455827e+02; 8.522772132016926960e-01
2.210833155958940125e+10; 9.655220391588948132e+02; 8.566116761743722829e-01
2.210833158189476395e+10; 9.846765643004707727e+02; 8.608423649975166514e-01
2.210833160453246307e+10; 1.004211086809812514e+03; 8.649706046389809000e-01
2.210833162751067734e+10; 1.024133145271062631e+03; 8.689977573275752265e-01
2.210833165083774185e+10; 1.044450427822692291e+03; 8.729252513092837784e-01
2.210833167452212143e+10; 1.065170775124435522e+03; 8.767545104241598608e-01
2.210833169857242966e+10; 1.086302183383088732e+03; 8.804869832406739816e-01
2.210833172299743271e+10; 1.107852807438328000e+03; 8.841241760597009502e-01
2.210833174780604935e+10; 1.129830963909752427e+03; 8.876675961159611328e-01
2.210833177300734711e+10; 1.152245134406362013e+03; 8.911187604150924146e-01
2.210833179861056519e+10; 1.175103968799694940e+03; 8.944792272866695093e-01
2.210833182462510681e+10; 1.198416288561911415e+03; 8.977505706203353641e-01
2.210833185106052780e+10; 1.222191090170098050e+03; 9.009343571971378806e-01
2.210833187792657089e+10; 1.246437548578099040e+03; 9.040321751262339056e-01
2.210833190523315048e+10; 1.271165020757235652e+03; 9.070456425734395589e-01
2.210833193299036026e+10; 1.296383049307259625e+03; 9.099763585133024968e-01
2.210833196120846939e+10; 1.322101366138952017e+03; 9.128259254568178438e-01
2.210833198989794159e+10; 1.348329896229764699e+03; 9.155959779551632316e-01
2.210833201906943512e+10; 1.375078761453980860e+03; 9.182881310969522870e-01
2.210833204873379517e+10; 1.402358284488860136e+03; 9.209039914336092369e-01
2.210833207890206528e+10; 1.430178992798264289e+03; 9.234451795476401603e-01
2.210833210958550262e+10; 1.458551622695323886e+03; 9.259133161313410909e-01
2.210833214079556274e+10; 1.487487123485696202e+03; 9.283099965887054994e-01
2.210833217254391479e+10; 1.516996661693026454e+03; 9.306368100319083458e-01
2.210833220484244919e+10; 1.547091625368221685e+03; 9.328953614284422047e-01
2.210833223770326996e+10; 1.577783628484227620e+03; 9.350872219948153097e-01
2.210833227113870621e+10; 1.609084515417991497e+03; 9.372139469779067200e-01
2.210833230516132355e+10; 1.641006365521325961e+03; 9.392770936148450156e-01
2.210833233978392410e+10; 1.673561497782468905e+03; 9.412782067667665453e-01
2.210833237501953506e+10; 1.706762475580110049e+03; 9.432187987601959867e-01
2.210833241088143921e+10; 1.740622111531743940e+03; 9.451003643599494852e-01
2.210833244738317108e+10; 1.775153472438186100e+03; 9.469244038714337286e-01
2.210833248453851318e+10; 1.810369884326198189e+03; 9.486923804810154515e-01
2.210833252236150360e+10; 1.846284937591153493e+03; 9.504057320581801305e-01
2.210833256086645889e+10; 1.882912492241705422e+03; 9.520658837800566321e-01
2.210833260006795120e+10; 1.920266683248520849e+03; 9.536742524475559923e-01
2.210833263998083878e+10; 1.958361925999124878e+03; 9.552322124450886021e-01
2.210833268062025452e+10; 1.997212921860944107e+03; 9.567411146050590620e-01
2.210833272200162125e+10; 2.036834663854730024e+03; 9.582023021497805271e-01
2.210833276414065552e+10; 2.077242442440526247e+03; 9.596170938508031822e-01
2.210833280705336761e+10; 2.118451851418429214e+03; 9.609867715509061714e-01
2.210833285075607681e+10; 2.160478793946394489e+03; 9.623125906159076814e-01
2.210833289526541138e+10; 2.203339488677441750e+03; 9.635958018607471143e-01
2.210833294059832001e+10; 2.247050476018618610e+03; 9.648376216237348757e-01
2.210833298677207184e+10; 2.291628624514105923e+03; 9.660392336274185032e-01
2.210833303380425644e+10; 2.337091137354984767e+03; 9.672017955535351375e-01
2.210833308171282196e+10; 2.383455559018127587e+03; 9.683264591724267678e-01
2.210833313051604080e+10; 2.430739782036812358e+03; 9.694143382866128311e-01
2.210833318023254395e+10; 2.478962053905630000e+03; 9.704665168964224931e-01
2.210833323088131714e+10; 2.528140984122399459e+03; 9.714840533327889771e-01
2.210833328248170853e+10; 2.578295551369780696e+03; 9.724679988514285389e-01
2.210833333505345154e+10; 2.629445110839340487e+03; 9.734193672633243422e-01
2.210833338861663818e+10; 2.681609401700936814e+03; 9.743391439618834804e-01
2.210833344319175720e+10; 2.734808554720287702e+03; 9.752282883420869686e-01
2.210833349879969788e+10; 2.789063100027636210e+03; 9.760877527039526491e-01
2.210833355546175003e+10; 2.844393975040559781e+03; 9.769184554353433914e-01
2.210833361319960785e+10; 2.900822532543942998e+03; 9.777212863521219655e-01
2.210833367203538132e+10; 2.958370548930259702e+03; 9.784971089356201412e-01
2.210833373199162292e+10; 3.017060232603301301e+03; 9.792467793888051109e-01
2.210833379309131241e+10; 3.076914232548649579e+03; 9.799711269436248706e-01
2.210833385535787582e+10; 3.137955647074175431e+03; 9.806709495396478404e-01
2.210833391881518936e+10; 3.200208032723908218e+03; 9.813470212667756432e-01
2.210833398348759460e+10; 3.263695413368772734e+03; 9.820001052353568571e-01
2.210833404939990997e+10; 3.328442289477657141e+03; 9.826309478393853158e-01
2.210833411657743073e+10; 3.394473647572421214e+03; 9.832402604939350921e-01
2.210833418504594040e+10; 3.461814969870447385e+03; 9.838287365658238137e-01
2.210833425483172607e+10; 3.530492244118513554e+03; 9.843970499885535963e-01
2.210833432596159744e+10; 3.600531973621758880e+03; 9.849458672407627180e-01
2.210833439846287155e+10; 3.671961187471573339e+03; 9.854758253135661450e-01
2.210833447236340332e+10; 3.744807450976433756e+03; 9.859875404988021064e-01
2.210833454769158554e+10; 3.819098876299646690e+03; 9.864816069159862977e-01
2.210833462447636414e+10; 3.894864133308152304e+03; 9.869586123830197399e-01
2.210833470274726868e+10; 3.972132460636514679e+03; 9.874191289925806636e-01
2.210833478253438568e+10; 4.050933676970439137e+03; 9.878636994651192049e-01
2.210833486386838531e+10; 4.131298192554139860e+03; 9.882928530371559717e-01
2.210833494678054428e+10; 4.213257020925955658e+03; 9.887071007754009155e-01
2.210833503130276108e+10; 4.296841790886826857e+03; 9.891069493178866745e-01
2.210833511746754837e+10; 4.382084758706203502e+03; 9.894928849589507136e-01
2.210833520530805588e+10; 4.469018820570063326e+03; 9.898653717850058875e-01
2.210833529485807037e+10; 4.557677525275925291e+03; 9.902248600921678134e-01
2.210833538615206146e+10; 4.648095087179684924e+03; 9.905717884531676232e-01
2.210833547922516251e+10; 4.740306399399323709e+03; 9.909065898510013293e-01
2.210833557411319733e+10; 4.834347047280516563e+03; 9.912296764662915649e-01
2.210833567085269547e+10; 4.930253322129411572e+03; 9.915414443571164416e-01
2.210833576948088837e+10; 5.028062235217857051e+03; 9.918422750684640077e-01
2.210833587003575134e+10; 5.127811532066423752e+03; 9.921325423850694269e-01
2.210833597255601120e+10; 5.229539707010829261e+03; 9.924126145678840993e-01
2.210833607708114243e+10; 5.333286018057307047e+03; 9.926828414017726532e-01
2.210833618365140152e+10; 5.439090502032724544e+03; 9.929435584222935374e-01
2.210833629230782700e+10; 5.546993990035191018e+03; 9.931950891813986493e-01
2.210833640309226990e+10; 5.657038123191238810e+03; 9.934377494040544931e-01
2.210833651604740906e+10; 5.769265368725603366e+03; 9.936718511755465721e-01
2.210833663121676254e+10; 5.883719036349753878e+03; 9.938976923291403809e-01
2.210833674864469910e+10; 6.000443294975592835e+03; 9.941155546941681243e-01
2.210833686837644958e+10; 6.119483189760741880e+03; 9.943257137014683833e-01
2.210833699045815659e+10; 6.240884659491915045e+03; 9.945284335054386249e-01
2.210833711493685913e+10; 6.364694554313226035e+03; 9.947239771492321081e-01
2.210833724186053085e+10; 6.490960653806146183e+03; 9.949125985147795337e-01
2.210833737127807999e+10; 6.619731685428197125e+03; 9.950945349797604145e-01
2.210833750323938751e+10; 6.751057343317360392e+03; 9.952700199097209710e-01
2.210833763779530334e+10; 6.884988307469606298e+03; 9.954392739138855362e-01
2.210833777499769592e+10; 7.021576263296875368e+03; 9.956025163898120089e-01
2.210833791489945221e+10; 7.160873921572997460e+03; 9.957599626322863884e-01
2.210833805755450058e+10; 7.302935038775377507e+03; 9.959118163569856685e-01
2.210833820301783371e+10; 7.447814437830191309e+03; 9.960582702845190983e-01
2.210833835134552383e+10; 7.595568029269175895e+03; 9.961995133656271761e-01
2.210833850259474564e+10; 7.746252832806065271e+03; 9.963357254317705136e-01
2.210833865682382202e+10; 7.899926999341138981e+03; 9.964670864011980767e-01
2.210833881409221649e+10; 8.056649833402309923e+03; 9.965937710707770680e-01
2.210833897446056747e+10; 8.216481816031335256e+03; 9.967159427441429909e-01
2.210833913799069977e+10; 8.379484628124135270e+03; 9.968337591226487104e-01
2.210833930474567413e+10; 8.545721174234138743e+03; 9.969473718161001585e-01
2.210833947478978348e+10; 8.715255606847786112e+03; 9.970569272384304238e-01
2.210833964818860245e+10; 8.888153351141701933e+03; 9.971625717018834933e-01
2.210833982500900650e+10; 9.064481130230968120e+03; 9.972644469993008354e-01
2.210834000531917953e+10; 9.244306990918323208e+03; 9.973626851739022525e-01
2.210834018918865204e+10; 9.427700329954119297e+03; 9.974574116775117849e-01
2.210834037668833160e+10; 9.614731920817301216e+03; 9.975487517369607815e-01
2.210834056789053726e+10; 9.805473941027685214e+03; 9.976368259000036876e-01
2.210834076286900711e+10; 1.000000000000000000e+04; 9.977217506921258749e-01
