t_over_ts; l_over_lb; vr_over_cs
1.629064738295122197e+03; 2.560993100258459663e+02; 9.860510033087469539e-01
1.632680827164938592e+03; 2.596655972934872239e+02; 9.864023489794873090e-01
1.636345981817441043e+03; 2.632815465648019995e+02; 9.867451386181589346e-01
1.640060900341991328e+03; 2.669478494034320875e+02; 9.870795683403863485e-01
1.643826290209450690e+03; 2.706652070033241557e+02; 9.874058263739668995e-01
1.647642868813940822e+03; 2.744343303228365585e+02; 9.877241013963987681e-01
1.651511363496010745e+03; 2.782559402207126027e+02; 9.880345802604624250e-01
1.655432511514833323e+03; 2.821307675939470982e+02; 9.883374446458270679e-01
1.659407060043871752e+03; 2.860595535175742157e+02; 9.886328681589772183e-01
1.663435766704242496e+03; 2.900430493863991614e+02; 9.889210244732775656e-01
1.667519399321164428e+03; 2.940820170587063558e+02; 9.892020800458078966e-01
1.671658736402843715e+03; 2.981772290019673619e+02; 9.894762001387469308e-01
1.675854567315185705e+03; 3.023294684405776138e+02; 9.897435494030822900e-01
1.680107692284861514e+03; 3.065395295056526948e+02; 9.900042891413489698e-01
1.684418922384390271e+03; 3.108082173869063922e+02; 9.902585742205272101e-01
1.688789079780855445e+03; 3.151363484866479325e+02; 9.905065548558220634e-01
1.693218998065064625e+03; 3.195247505759210185e+02; 9.907483804092001023e-01
1.697709522135630550e+03; 3.239742629528195721e+02; 9.909841940954601247e-01
1.702261508733935898e+03; 3.284857366030043409e+02; 9.912141395636199226e-01
1.706875826488838584e+03; 3.330600343624588504e+02; 9.914383588732254005e-01
1.711553355937220431e+03; 3.376980310825091465e+02; 9.916569900305322038e-01
1.716294989539144353e+03; 3.424006137971422277e+02; 9.918701644110579085e-01
1.721101632204190764e+03; 3.471686818926559681e+02; 9.920780129516860724e-01
1.725974201169963180e+03; 3.520031472796678713e+02; 9.922806617409726249e-01
1.730913626350961977e+03; 3.569049345675229574e+02; 9.924782344439202486e-01
1.735920850659854750e+03; 3.618749812411280118e+02; 9.926708546894476015e-01
1.740996830064960477e+03; 3.669142378402493705e+02; 9.928586441576293664e-01
1.746142533633364337e+03; 3.720236681413065867e+02; 9.930417204207456772e-01
1.751358943602436511e+03; 3.772042493416997218e+02; 9.932201951967895015e-01
1.756647055982458596e+03; 3.824569722466999337e+02; 9.933941810294886210e-01
1.762007880305704930e+03; 3.877828414589457111e+02; 9.935637848611087453e-01
1.767442440141827547e+03; 3.931828755705770391e+02; 9.937291125295377725e-01
1.772951773348836923e+03; 3.986581073580438783e+02; 9.938902696536074943e-01
1.778536932156594503e+03; 4.042095839796305654e+02; 9.940473600008211674e-01
1.784198983237332186e+03; 4.098383671757261482e+02; 9.942004836461328932e-01
1.789939007803594905e+03; 4.155455334718875520e+02; 9.943497354888130024e-01
1.795758102234586886e+03; 4.213321743847288872e+02; 9.944952114087093342e-01
1.801657377834149429e+03; 4.271993966306776542e+02; 9.946370022699045910e-01
1.807637961353319724e+03; 4.331483223376398541e+02; 9.947751978479070223e-01
1.813700995274399475e+03; 4.391800892596086214e+02; 9.949098878157163206e-01
1.819847637924701303e+03; 4.452958509942655496e+02; 9.950411603902882263e-01
1.826079063578946943e+03; 4.514967772036101792e+02; 9.951691008053901166e-01
1.832396462556403321e+03; 4.577840538376616450e+02; 9.952937896886655533e-01
1.838801041808903165e+03; 4.641588833612777307e+02; 9.954153078079032158e-01
1.845294024862108017e+03; 4.706224849841281639e+02; 9.955337328121633966e-01
1.851876652149604070e+03; 4.771760948938745628e+02; 9.956491401451438295e-01
1.858550181441070436e+03; 4.838209664925957441e+02; 9.957616054337106171e-01
1.865315887990099327e+03; 4.905583706365050602e+02; 9.958712033986154566e-01
1.872175064672469944e+03; 4.973895958790062650e+02; 9.959780066241297192e-01
1.879129022113759902e+03; 5.043159487171358819e+02; 9.960820841742623610e-01
1.886179089025006078e+03; 5.113387538414326059e+02; 9.961835026105158031e-01
1.893326612704376430e+03; 5.184593543892913203e+02; 9.962823292520430751e-01
1.900572958856745117e+03; 5.256791122018424858e+02; 9.963786270320081906e-01
1.907919512278261436e+03; 5.329994080844087421e+02; 9.964724591715192759e-01
1.915367677062910388e+03; 5.404216420705914743e+02; 9.965638885723381302e-01
1.922918876780134724e+03; 5.479472336900287246e+02; 9.966529768557441660e-01
1.930574554643854299e+03; 5.555776222398877735e+02; 9.967397832795248380e-01
1.938336173681522268e+03; 5.633142670601357622e+02; 9.968243636232682059e-01
1.946205217395776799e+03; 5.711586478126429256e+02; 9.969067743058580566e-01
1.954183189711583282e+03; 5.791122647641758476e+02; 9.969870692144424673e-01
1.962271615372987299e+03; 5.871766390733255321e+02; 9.970653005434987337e-01
1.970472040421301244e+03; 5.953533130814370224e+02; 9.971415207043907714e-01
1.978786032415050386e+03; 6.036438506075869554e+02; 9.972157815992382934e-01
1.987215180643423309e+03; 6.120498372476696431e+02; 9.972881338002917984e-01
1.995761096332327270e+03; 6.205728806776500051e+02; 9.973586256265279948e-01
2.004425412889600466e+03; 6.292146109610343956e+02; 9.974273025555069339e-01
2.013209786648573527e+03; 6.379766808606282211e+02; 9.974942114659554049e-01
2.022115896669825815e+03; 6.468607661546327563e+02; 9.975593960040112229e-01
2.031145445365725209e+03; 6.558685659571428914e+02; 9.976228991573136140e-01
2.040300158908100002e+03; 6.650018030431118632e+02; 9.976847640315689159e-01
2.049581787488643840e+03; 6.742622241778342413e+02; 9.977450332505376496e-01
2.058992105574200195e+03; 6.836516004510237963e+02; 9.978037482782852186e-01
2.068532912156093971e+03; 6.931717276155407035e+02; 9.978609486568895681e-01
2.078206031033762429e+03; 7.028244264308345919e+02; 9.979166714989813336e-01
2.088013311593544586e+03; 7.126115430111744899e+02; 9.979709552742426215e-01
2.097956628652046675e+03; 7.225349491787213765e+02; 9.980238357014784567e-01
2.108037883091162257e+03; 7.325965428215230304e+02; 9.980753478312124338e-01
2.118259002319271985e+03; 7.427982482564918882e+02; 9.981255268669403380e-01
2.128621940577833357e+03; 7.531420165974368501e+02; 9.981744076866012616e-01
2.139128679244403429e+03; 7.636298261282241810e+02; 9.982220243017551065e-01
2.149781227131361447e+03; 7.742636826811269657e+02; 9.982684092489937377e-01
2.160581620782011669e+03; 7.850456200204508832e+02; 9.983135929259893127e-01
2.171531925203975334e+03; 7.959777002314986021e+02; 9.983576062551728914e-01
2.182634234012847173e+03; 8.070620141149498750e+02; 9.984004790470775159e-01
2.193890669799841817e+03; 8.183006815867389605e+02; 9.984422395584169330e-01
2.205303384784365790e+03; 8.296958520834906494e+02; 9.984829162994939278e-01
2.216874561172437552e+03; 8.412497049736118697e+02; 9.985225376666422292e-01
2.228606411513231251e+03; 8.529644499741025356e+02; 9.985611315261002652e-01
2.240501179053134820e+03; 8.648423275731718149e+02; 9.985987247450324178e-01
2.252561138086660776e+03; 8.768856094587426924e+02; 9.986353426651003451e-01
2.264788594424039275e+03; 8.890965989529157696e+02; 9.986710093285990908e-01
2.277185886190682595e+03; 9.014776314524917780e+02; 9.987057500713837355e-01
2.289755383702394283e+03; 9.140310748756231760e+02; 9.987395877212335016e-01
2.302499490314562536e+03; 9.267593301146873728e+02; 9.987725450910285296e-01
2.315420642896276149e+03; 9.396648314954691159e+02; 9.988046450906757912e-01
2.328521312246081379e+03; 9.527500472427290106e+02; 9.988359104193504923e-01
2.341804003507171274e+03; 9.660174799522645799e+02; 9.988663632176904006e-01
2.355271256581451780e+03; 9.794696670695395824e+02; 9.988960246764333473e-01
2.368925646541883452e+03; 9.931091813749800394e+02; 9.989249145977198152e-01
2.382769784286063896e+03; 1.006938631476027126e+03; 9.989530523752965241e-01
2.396806317172827676e+03; 1.020960662306046515e+03; 9.989804580111157906e-01
2.411037929099804387e+03; 1.035177955630176257e+03; 9.990071494932986074e-01
2.425467341406356354e+03; 1.049593230558227788e+03; 9.990331450199216867e-01
2.440097313364593901e+03; 1.064209244064724544e+03; 9.990584628420918767e-01
2.454930642661431648e+03; 1.079028791516183674e+03; 9.990831210167732124e-01
2.469970165881610683e+03; 1.094054707205742488e+03; 9.991071371275918045e-01
2.485218758991207324e+03; 1.109289864895222763e+03; 9.991305279708087017e-01
2.500679337821123681e+03; 1.124737178364752026e+03; 9.991533092034495800e-01
2.516354858767937003e+03; 1.140399601970033018e+03; 9.991754961118873846e-01
2.532248319531099696e+03; 1.156280131207375462e+03; 9.991971046852758942e-01
2.548362759218993688e+03; 1.172381803286598597e+03; 9.992181491090555978e-01
2.564701259321890120e+03; 1.188707697711903393e+03; 9.992386437351337136e-01
2.581266944281290762e+03; 1.205260936870842670e+03; 9.992586029902433831e-01
2.598062982047752485e+03; 1.222044686631488730e+03; 9.992780411859266687e-01
2.615092584641428857e+03; 1.239062156947915582e+03; 9.992969723037183893e-01
2.632359008714949141e+03; 1.256316602474120145e+03; 9.993154097533560876e-01
2.649865556118178574e+03; 1.273811323186478376e+03; 9.993333661016761127e-01
2.667615574534582265e+03; 1.291549665014884113e+03; 9.993508530958526981e-01
2.685612458515101480e+03; 1.309535020482667733e+03; 9.993678835872947808e-01
2.703859649547527169e+03; 1.327770829355428987e+03; 9.993844689097780565e-01
2.722360637031552415e+03; 1.346260579298909761e+03; 9.994006202256657811e-01
2.741118959010037088e+03; 1.365007806546013853e+03; 9.994163488217123748e-01
2.760138202812670443e+03; 1.384016096573131563e+03; 9.994316659697444205e-01
2.779422005704281219e+03; 1.403289084785873229e+03; 9.994465827687956105e-01
2.798974055537500135e+03; 1.422830457214352009e+03; 9.994611099670539511e-01
2.818798091409443714e+03; 1.442643951218157326e+03; 9.994752577618583045e-01
2.838897904322036538e+03; 1.462733356201129936e+03; 9.994890355758475620e-01
2.859277338072572093e+03; 1.483102514336104377e+03; 9.995024527403478798e-01
2.879940290110916976e+03; 1.503755321299738398e+03; 9.995155191173993314e-01
2.900890711841647772e+03; 1.524695727017573063e+03; 9.995282432590018029e-01
2.922132609751659857e+03; 1.545927736419477014e+03; 9.995406338508560085e-01
2.943670046160596939e+03; 1.567455410205594944e+03; 9.995526996562368316e-01
2.965507139967857256e+03; 1.589282865622978079e+03; 9.995644494057853713e-01
2.987648067406133578e+03; 1.611414277253019918e+03; 9.995758916727424115e-01
3.010097062801244647e+03; 1.633853877809860251e+03; 9.995870347323378979e-01
3.032858419338007934e+03; 1.656605958949913429e+03; 9.995978864039574141e-01
3.055936489831823110e+03; 1.679674872092653231e+03; 9.996084538746006221e-01
3.079335687740763660e+03; 1.703065029252844397e+03; 9.996187443448467658e-01
3.103060488097937650e+03; 1.726780903884355894e+03; 9.996287654500474185e-01
3.127115427945188003e+03; 1.750827031735723267e+03; 9.996385237266742774e-01
3.151505107560195029e+03; 1.775208011717634236e+03; 9.996480258298287014e-01
3.176234191321604612e+03; 1.799928506782476461e+03; 9.996572784874215856e-01
3.201307408575386034e+03; 1.824993244816152355e+03; 9.996662884176161779e-01
3.226729554509885475e+03; 1.850407019542302123e+03; 9.996750622352885696e-01
3.252505491039428307e+03; 1.876174691439121489e+03; 9.996836063465326383e-01
3.278640147696269651e+03; 1.902301188668943951e+03; 9.996919268301693862e-01
3.305138522530695354e+03; 1.928791508020777655e+03; 9.997000293051350184e-01
3.332005683097423116e+03; 1.955650715865948996e+03; 9.997079190241596747e-01
3.359246767783397445e+03; 1.982883949127071446e+03; 9.997156020390580711e-01
3.386866986205479407e+03; 2.010496416260499018e+03; 9.997230834392447640e-01
3.414871620517175870e+03; 2.038493398252462157e+03; 9.997303682297181693e-01
3.443266026474967020e+03; 2.066880249629081845e+03; 9.997374615019692934e-01
3.472055634441749135e+03; 2.095662399480433123e+03; 9.997443683757358812e-01
3.501245950401464142e+03; 2.124845352498882676e+03; 9.997510939328216883e-01
3.530842556984808198e+03; 2.154434690031884656e+03; 9.997576431422735554e-01
3.560851114505901023e+03; 2.184436071149425970e+03; 9.997640207761567810e-01
3.591277362009831450e+03; 2.214855233726359074e+03; 9.997702313151101139e-01
3.622127118330867688e+03; 2.245697995539774183e+03; 9.997762788428069536e-01
3.653406283345366319e+03; 2.276970255381680090e+03; 9.997821674208849929e-01
3.685120839262952359e+03; 2.308677994187169588e+03; 9.997879015935690061e-01
3.717276851276935304e+03; 2.340827276178291868e+03; 9.997934850660434858e-01
3.749880469081437241e+03; 2.373424250023866080e+03; 9.997989216036460292e-01
3.782937928047820606e+03; 2.406475150015424333e+03; 9.998042150352799418e-01
3.816455550398991363e+03; 2.439986297259550156e+03; 9.998093692095972873e-01
3.850439746397595172e+03; 2.473964100886814322e+03; 9.998143879452185967e-01
3.884897015548093805e+03; 2.508415059277538603e+03; 9.998192749744628793e-01
3.919833947812708175e+03; 2.543345761304648022e+03; 9.998240338800150617e-01
3.955257224841134303e+03; 2.578762887593800770e+03; 9.998286680239181212e-01
3.991173621214014020e+03; 2.614673211801092293e+03; 9.998331804682316637e-01
4.027590005808916430e+03; 2.651083601908539094e+03; 9.998375741350560286e-01
4.064513343406858439e+03; 2.688001021537604629e+03; 9.998418525225392095e-01
4.101950695449881096e+03; 2.725432531281027877e+03; 9.998460184132278439e-01
4.139909221722065922e+03; 2.763385290053169683e+03; 9.998500745751561780e-01
4.178396181751544646e+03; 2.801866556459195181e+03; 9.998540238359163723e-01
4.217418936184039921e+03; 2.840883690183304225e+03; 9.998578690519761558e-01
4.256984948173485463e+03; 2.880444153396294951e+03; 9.998616130737435492e-01
4.297101784789796511e+03; 2.920555512182745133e+03; 9.998652587059952968e-01
4.337777118443807922e+03; 2.961225437988034628e+03; 9.998688086632621097e-01
4.379018728329454461e+03; 3.002461709085549501e+03; 9.998722655197297415e-01
4.420834501883180565e+03; 3.044272212064302948e+03; 9.998756316531808297e-01
4.463232436260597751e+03; 3.086664943337271325e+03; 9.998789091824717978e-01
4.506220640116039249e+03; 3.129648010670750409e+03; 9.998821004577543858e-01
4.549807335053907991e+03; 3.173229634734976116e+03; 9.998852079239278767e-01
4.594000856922989442e+03; 3.217418150676371624e+03; 9.998882335534754473e-01
4.638809657697969669e+03; 3.262222009711669671e+03; 9.998911793798510583e-01
4.684242307085107313e+03; 3.307649780744239251e+03; 9.998940474783666321e-01
4.730307494148287333e+03; 3.353710152002928680e+03; 9.998968399435427257e-01
4.777014028955920367e+03; 3.400411932703706043e+03; 9.998995588633285969e-01
4.824370844248873254e+03; 3.447764054734464025e+03; 9.999022062899164398e-01
4.872386997129525298e+03; 3.495775574363275155e+03; 9.999047842068453651e-01
4.921071670772073048e+03; 3.544455673970435782e+03; 9.999072944920732731e-01
4.970434176154186389e+03; 3.593813663804625776e+03; 9.999097388766693406e-01
5.020483953810146886e+03; 3.643858983763544529e+03; 9.999121188987531994e-01
5.071230575799713733e+03; 3.694601205199302512e+03; 9.999144361725263996e-01
5.122683747635825057e+03; 3.746050032748993090e+03; 9.999166925894809044e-01
5.174853309686065586e+03; 3.798215306190736101e+03; 9.999188895652644238e-01
5.227749239382957967e+03; 3.851107002325568828e+03; 9.999210285503096207e-01
5.281381653133083091e+03; 3.904735236885559971e+03; 9.999231110321316063e-01
5.335760808241534505e+03; 3.959110266468458576e+03; 9.999251385200098596e-01
5.390897104861746811e+03; 4.014242490499321775e+03; 9.999271125275085437e-01
5.446801087970873596e+03; 4.070142453219438721e+03; 9.999290345526397061e-01
5.503483449370958624e+03; 4.126820845702951374e+03; 9.999309060554605333e-01
5.560955029716120407e+03; 4.184288507901580488e+03; 9.999327284328780596e-01
5.619226820565903836e+03; 4.242556430717777403e+03; 9.999345029904208593e-01
5.678309966465076286e+03; 4.301635758106795038e+03; 9.999362309107198143e-01
5.738215767052047340e+03; 4.361537789208005961e+03; 9.999379132211974053e-01
5.798955679532810791e+03; 4.422273980505897271e+03; 9.999395512292489352e-01
5.860541320590628857e+03; 4.483855948021186123e+03; 9.999411461739322604e-01
5.922984468496898444e+03; 4.546295469532399693e+03; 9.999426990485393851e-01
5.986297065577821741e+03; 4.609604486828433437e+03; 9.999442108827627518e-01
6.050491220490987871e+03; 4.673795107992463272e+03; 9.999456827333447206e-01
6.115579210532527213e+03; 4.738879609717650965e+03; 9.999471156733331645e-01
6.181573483975202180e+03; 4.804870439655129303e+03; 9.999485107798149475e-01
6.248486662437651830e+03; 4.871780218794630855e+03; 9.999498691199909528e-01
6.316331543285255975e+03; 4.939621743878320558e+03; 9.999511917354440005e-01
6.385121102062807950e+03; 5.008407989848212310e+03; 9.999524796244406710e-01
6.454868494959373493e+03; 5.078152112327670693e+03; 9.999537337220997246e-01
6.525587061305648604e+03; 5.148867450137492597e+03; 9.999549548782395991e-01
6.597290326104040105e+03; 5.220567527846975281e+03; 9.999561438327130292e-01
6.669992002740616954e+03; 5.293266058360561146e+03; 9.999573013580632663e-01
6.743705995778393117e+03; 5.366976945540475754e+03; 9.999584284792023547e-01
6.818446403103455850e+03; 5.441714286865887516e+03; 9.999595258897667760e-01
6.894227518937171226e+03; 5.517492376129122931e+03; 9.999605942916230950e-01
6.971063836583687589e+03; 5.594325706169377554e+03; 9.999616344104389487e-01
7.048970051195348788e+03; 5.672228971644543890e+03; 9.999626469889363323e-01
7.127961062575627693e+03; 5.751217071841613688e+03; 9.999636327791514567e-01
7.208051978020024762e+03; 5.831305113526218520e+03; 9.999645925336118069e-01
7.289258115195428218e+03; 5.912508413831875259e+03; 9.999655269953352521e-01
7.371595005058246898e+03; 5.994842503189408490e+03; 9.999664368865412989e-01
7.455078394811906946e+03; 6.078323128297230141e+03; 9.999673228959673477e-01
7.539724250904024302e+03; 6.162966255132942024e+03; 9.999681856646660538e-01
7.625548762063745926e+03; 6.248788072006894254e+03; 9.999690257701575602e-01
7.712568342379657224e+03; 6.335804992658248011e+03; 9.999698437087912728e-01
7.800799634539521321e+03; 6.424033659394191091e+03; 9.999706399893741882e-01
7.890259513231150777e+03; 6.513490946272802830e+03; 9.999714153556056306e-01
7.980965087828192736e+03; 6.604193962330305112e+03; 9.999721702837769399e-01
8.072933705962516797e+03; 6.696160054853222391e+03; 9.999729052461673318e-01
8.166182956866286986e+03; 6.789406812696105590e+03; 9.999736207333695948e-01
8.260730674730979445e+03; 6.883952069645496522e+03; 9.999743172499975241e-01
8.356594942112335048e+03; 6.979813907830660355e+03; 9.999749953097433197e-01
8.453794093381953644e+03; 7.077010661181889191e+03; 9.999756554297285494e-01
8.552346718226002849e+03; 7.175560918936928829e+03; 9.999762981240821746e-01
8.652271665191641659e+03; 7.275483529196225390e+03; 9.999769238966774720e-01
8.753588045281798259e+03; 7.376797602527730305e+03; 9.999775332329544630e-01
8.856315235598765867e+03; 7.479522515621821185e+03; 9.999781265907480288e-01
8.960472883037313295e+03; 7.583677914997190783e+03; 9.999787043900346672e-01
9.066080908027839541e+03; 7.689283720758313393e+03; 9.999792670015099638e-01
9.173159508330165409e+03; 7.796360130405229029e+03; 9.999798147338938570e-01
9.281729163058445920e+03; 7.904927622696420258e+03; 9.999803479571740539e-01
9.391810636676953436e+03; 8.015006961565404708e+03; 9.999808671799250703e-01
9.503424982522585196e+03; 8.126619200091945459e+03; 9.999813727061325208e-01
9.616593547127409693e+03; 8.239785684528520505e+03; 9.999818648488433270e-01
9.731337974306545220e+03; 8.354528058382862582e+03; 9.999823439342068188e-01
9.847680209293728694e+03; 8.470868266557401512e+03; 9.999828102987399214e-01
9.965642502933769720e+03; 8.588828559546249380e+03; 9.999832642861705700e-01
1.008524741593277577e+04; 8.708431497690724427e+03; 9.999837062438227120e-01
1.020651782316681602e+04; 8.829699955494092137e+03; 9.999841365184982678e-01
1.032947691804976603e+04; 8.952657125996391187e+03; 9.999845554518150825e-01
1.045414821696115177e+04; 9.077326525210222826e+03; 9.999849633749476885e-01
1.058055556373463332e+04; 9.203731996618220364e+03; 9.999853606027230279e-01
1.070872313420804858e+04; 9.331897715733239238e+03; 9.999857474270140711e-01
1.083867544083567736e+04; 9.461848194722002518e+03; 9.999861241093709330e-01
1.097043733736353715e+04; 9.593608287093136823e+03; 9.999864908728247626e-01
1.110403402356951301e+04; 9.727203192450537244e+03; 9.999868478934433869e-01
1.123949105027957376e+04; 9.862658461312819782e+03; 9.999871954317542944e-01
1.137683432419499513e+04; 1.000000000000000000e+04; 9.999875337942166764e-01
