# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 0
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 5.000000e+01
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.51044699e+09,1.60705455e+01,1.72611079e-09,4.24914291e+01
2.61895974e+09,1.62555243e+01,1.68373977e-09,4.09399030e+01
2.73017333e+09,1.64405030e+01,1.64328284e-09,3.94720923e+01
2.85573229e+09,1.66441326e+01,1.60082345e-09,3.79462608e+01
2.98458218e+09,1.68477623e+01,1.56040397e-09,3.65079639e+01
3.11673069e+09,1.70513919e+01,1.52189454e-09,3.51508314e+01
3.25218435e+09,1.72550215e+01,1.48517541e-09,3.38690462e+01
3.40580890e+09,1.74801738e+01,1.44652647e-09,3.25331009e+01
3.56348658e+09,1.77053260e+01,1.40979380e-09,3.12762241e+01
3.72522166e+09,1.79304783e+01,1.37485117e-09,3.00924601e+01
3.89101690e+09,1.81556305e+01,1.34158253e-09,2.89763894e+01
4.07984656e+09,1.84056028e+01,1.30647803e-09,2.78106012e+01
4.27368229e+09,1.86555750e+01,1.27317138e-09,2.67160357e+01
4.47252197e+09,1.89055472e+01,1.24153992e-09,2.56871360e+01
4.67636155e+09,1.91555194e+01,1.21147126e-09,2.47188644e+01
4.90933412e+09,1.94340063e+01,1.17968728e-09,2.37059597e+01
5.14849439e+09,1.97124932e+01,1.14958485e-09,2.27569118e+01
5.39382925e+09,1.99909801e+01,1.12104512e-09,2.18665609e+01
5.64532324e+09,2.02694670e+01,1.09395963e-09,2.10302474e+01
5.93340245e+09,2.05804304e+01,1.06531250e-09,2.01551011e+01
6.22911106e+09,2.08913939e+01,1.03822920e-09,1.93367933e+01
6.53241823e+09,2.12023573e+01,1.01259541e-09,1.85705743e+01
6.84329028e+09,2.15133208e+01,9.88307132e-10,1.78521716e+01
7.19960915e+09,2.18608357e+01,9.62639744e-10,1.71011812e+01
7.56527574e+09,2.22083507e+01,9.38414433e-10,1.64002813e+01
7.94023209e+09,2.25558657e+01,9.15522456e-10,1.57451554e+01
8.32441693e+09,2.29033807e+01,8.93865211e-10,1.51319351e+01
8.76436379e+09,2.32915378e+01,8.71025169e-10,1.44922867e+01
9.21564991e+09,2.36796948e+01,8.49500950e-10,1.38962603e+01
9.67817793e+09,2.40678519e+01,8.29190592e-10,1.33399958e+01
1.01518470e+10,2.44560090e+01,8.10001923e-10,1.28200450e+01
1.06934542e+10,2.48891651e+01,7.89810879e-10,1.22789152e+01
1.12486573e+10,2.53223213e+01,7.70808105e-10,1.17753442e+01
1.18173042e+10,2.57554774e+01,7.52899365e-10,1.13059335e+01
1.23992400e+10,2.61886335e+01,7.35999701e-10,1.08676566e+01
1.30644549e+10,2.66722355e+01,7.18230116e-10,1.04118154e+01
1.37458142e+10,2.71558374e+01,7.01526594e-10,9.98807677e+00
1.44430923e+10,2.76394394e+01,6.85802822e-10,9.59347876e+00
1.51560616e+10,2.81230413e+01,6.70981183e-10,9.22539103e+00
1.59737658e+10,2.86652216e+01,6.55350563e-10,8.84135086e+00
1.68105799e+10,2.92074018e+01,6.40677499e-10,8.48476736e+00
1.76661788e+10,2.97495821e+01,6.26882757e-10,8.15305592e+00
1.85402376e+10,3.02917623e+01,6.13895275e-10,7.84392785e+00
1.95529149e+10,3.09063360e+01,6.00069356e-10,7.51827449e+00
2.05884233e+10,3.15209096e+01,5.87115385e-10,7.21641647e+00
2.16462959e+10,3.21354833e+01,5.74959091e-10,6.93605309e+00
2.27260693e+10,3.27500569e+01,5.63534093e-10,6.67515490e+00
2.40062779e+10,3.34634247e+01,5.51111300e-10,6.39436542e+00
2.53146689e+10,3.41767925e+01,5.39510952e-10,6.13492071e+00
2.66505452e+10,3.48901603e+01,5.28659612e-10,5.89466378e+00
2.80132217e+10,3.56035281e+01,5.18492025e-10,5.67170404e+00
2.96112241e+10,3.64232238e+01,5.07578096e-10,5.43472313e+00
3.12427235e+10,3.72429196e+01,4.97412106e-10,5.21618463e+00
3.29067443e+10,3.80626153e+01,4.87925075e-10,5.01417066e+00
3.46023351e+10,3.88823111e+01,4.79055972e-10,4.82700775e+00
3.66076321e+10,3.98331970e+01,4.69470391e-10,4.62657180e+00
3.86527621e+10,4.07840829e+01,4.60569012e-10,4.44216377e+00
4.07363654e+10,4.17349689e+01,4.52286360e-10,4.27206219e+00
4.28571273e+10,4.26858548e+01,4.44564800e-10,4.11477279e+00
4.52886107e+10,4.37568193e+01,4.36476685e-10,3.95134351e+00
4.77638721e+10,4.48277838e+01,4.28971835e-10,3.80090400e+00
5.02812319e+10,4.58987483e+01,4.21994144e-10,3.66205917e+00
5.28390773e+10,4.69697128e+01,4.15494261e-10,3.53359866e+00
5.53187627e+10,4.79927183e+01,4.09691509e-10,3.41961663e+00
5.78326826e+10,4.90157238e+01,4.04251231e-10,3.31334107e+00
6.03795929e+10,5.00387293e+01,3.99143323e-10,3.21406092e+00
6.29582981e+10,5.10617348e+01,3.94340824e-10,3.12114659e+00
6.56143601e+10,5.21029467e+01,3.89741471e-10,3.03253819e+00
6.83010087e+10,5.31441586e+01,3.85410474e-10,2.94942074e+00
7.10171285e+10,5.41853704e+01,3.81327155e-10,2.87132674e+00
7.37616492e+10,5.52265823e+01,3.77472848e-10,2.79783840e+00
7.66513335e+10,5.63118187e+01,3.73681104e-10,2.72574107e+00
7.95696412e+10,5.73970551e+01,3.70102502e-10,2.65786074e+00
8.25155033e+10,5.84822915e+01,3.66721373e-10,2.59385673e+00
8.54878953e+10,5.95675279e+01,3.63523502e-10,2.53342285e+00
8.86489147e+10,6.07115406e+01,3.60336626e-10,2.47327766e+00
9.18372246e+10,6.18555532e+01,3.57325298e-10,2.41650254e+00
9.50517713e+10,6.29995658e+01,3.54477028e-10,2.36283551e+00
9.82915462e+10,6.41435785e+01,3.51780447e-10,2.31204018e+00
1.01758006e+11,6.53582660e+01,3.49071751e-10,2.26101171e+00
1.05250716e+11,6.65729536e+01,3.46511094e-10,2.21274884e+00
1.08768622e+11,6.77876411e+01,3.44088184e-10,2.16704283e+00
1.12310715e+11,6.90023287e+01,3.41793638e-10,2.12370477e+00
1.16117128e+11,7.02988797e+01,3.39476426e-10,2.07986582e+00
1.19948884e+11,7.15954308e+01,3.37286190e-10,2.03834124e+00
1.23804917e+11,7.28919819e+01,3.35214251e-10,1.99896031e+00
1.27684209e+11,7.41885329e+01,3.33252681e-10,1.96156824e+00
1.31867134e+11,7.55783016e+01,3.31264405e-10,1.92353666e+00
1.36074530e+11,7.69680703e+01,3.29386454e-10,1.88747165e+00
1.40305312e+11,7.83578390e+01,3.27611374e-10,1.85323073e+00
1.44558446e+11,7.97476076e+01,3.25932348e-10,1.82068450e+00
1.49157495e+11,8.12426215e+01,3.24226281e-10,1.78743114e+00
1.53780107e+11,8.27376354e+01,3.22617048e-10,1.75586962e+00
1.58425176e+11,8.42326493e+01,3.21098156e-10,1.72587908e+00
1.63091646e+11,8.57276632e+01,3.19663660e-10,1.69734960e+00
1.68150208e+11,8.73409698e+01,3.18204080e-10,1.66808672e+00
1.73231333e+11,8.89542763e+01,3.16830188e-10,1.64029440e+00
1.78333886e+11,9.05675829e+01,3.15536258e-10,1.61386867e+00
1.83456791e+11,9.21808895e+01,3.14317050e-10,1.58871492e+00
1.89022704e+11,9.39268587e+01,3.13076226e-10,1.56282630e+00
1.94610030e+11,9.56728280e+01,3.11911727e-10,1.53822707e+00
2.00217605e+11,9.74187972e+01,3.10818456e-10,1.51482676e+00
2.05844328e+11,9.91647664e+01,3.09791746e-10,1.49254300e+00
2.11970519e+11,1.01059375e+02,3.08747966e-10,1.46953811e+00
2.18116767e+11,1.02953983e+02,3.07772534e-10,1.44767221e+00
2.24281878e+11,1.04848591e+02,3.06860873e-10,1.42686580e+00
2.30464723e+11,1.06743200e+02,3.06008797e-10,1.40704645e+00
2.37209867e+11,1.08804323e+02,3.05145025e-10,1.38652912e+00
2.43973441e+11,1.10865446e+02,3.04342714e-10,1.36702442e+00
2.50754223e+11,1.12926569e+02,3.03597731e-10,1.34846187e+00
2.57551056e+11,1.14987693e+02,3.02906289e-10,1.33077723e+00
2.64980354e+11,1.17235448e+02,3.02209211e-10,1.31242338e+00
2.72426116e+11,1.19483203e+02,3.01567583e-10,1.29497486e+00
2.79887090e+11,1.21730958e+02,3.00977644e-10,1.27836868e+00
2.87362094e+11,1.23978713e+02,3.00435956e-10,1.26254749e+00
2.95548039e+11,1.26435816e+02,2.99895312e-10,1.24608924e+00
3.03748060e+11,1.28892920e+02,2.99404809e-10,1.23044431e+00
3.11960878e+11,1.31350023e+02,2.98961012e-10,1.21555608e+00
3.20185289e+11,1.33807126e+02,2.98560778e-10,1.20137295e+00
3.29208638e+11,1.36499341e+02,2.98168867e-10,1.18658664e+00
3.38243159e+11,1.39191555e+02,2.97822360e-10,1.17253410e+00
3.47287549e+11,1.41883769e+02,2.97518102e-10,1.15916411e+00
3.56340584e+11,1.44575984e+02,2.97253214e-10,1.14643001e+00
3.66291412e+11,1.47532626e+02,2.97004541e-10,1.13312733e+00
3.76249878e+11,1.50489269e+02,2.96796998e-10,1.12048912e+00
3.86214660e+11,1.53445912e+02,2.96627680e-10,1.10846877e+00
3.96184526e+11,1.56402555e+02,2.96493934e-10,1.09702388e+00
4.07163486e+11,1.59657117e+02,2.96384955e-10,1.08504505e+00
4.18145786e+11,1.62911679e+02,2.96313208e-10,1.07366986e+00
4.29130097e+11,1.66166240e+02,2.96276008e-10,1.06285573e+00
4.40115185e+11,1.69420802e+02,2.96270908e-10,1.05256391e+00
4.52235087e+11,1.73011716e+02,2.96299855e-10,1.04177230e+00
4.64353110e+11,1.76602631e+02,2.96362438e-10,1.03153062e+00
4.76467929e+11,1.80193546e+02,2.96456170e-10,1.02179978e+00
4.88578321e+11,1.83784461e+02,2.96578786e-10,1.01254426e+00
5.01966019e+11,1.87756049e+02,2.96745561e-10,1.00282226e+00
5.15345505e+11,1.91727638e+02,2.96942615e-10,9.93602500e-01
5.28715477e+11,1.95699226e+02,2.97167640e-10,9.84848966e-01
5.42074739e+11,1.99670815e+02,2.97418537e-10,9.76528945e-01
5.56873668e+11,2.04074521e+02,2.97724673e-10,9.67774587e-01
5.71656707e+11,2.08478227e+02,2.98057915e-10,9.59479940e-01
5.86422600e+11,2.12881933e+02,2.98416116e-10,9.51611679e-01
6.01170203e+11,2.17285638e+02,2.98797327e-10,9.44139577e-01
6.17543659e+11,2.22181621e+02,2.99246021e-10,9.36263918e-01
6.33891917e+11,2.27077605e+02,2.99718777e-10,9.28809884e-01
6.50213801e+11,2.31973588e+02,3.00213598e-10,9.21746533e-01
6.66508246e+11,2.36869571e+02,3.00728674e-10,9.15045831e-01
6.84643983e+11,2.42328879e+02,3.01324902e-10,9.07970749e-01
7.02743231e+11,2.47788187e+02,3.01942229e-10,9.01283107e-01
7.20804928e+11,2.53247495e+02,3.02578798e-10,8.94954064e-01
7.38828135e+11,2.58706802e+02,3.03232927e-10,8.88957526e-01
7.58944886e+11,2.64814381e+02,3.03983681e-10,8.82613963e-01
7.79011410e+11,2.70921959e+02,3.04752603e-10,8.76627126e-01
7.99026820e+11,2.77029537e+02,3.05537964e-10,8.70970021e-01
8.18990352e+11,2.83137115e+02,3.06338203e-10,8.65618263e-01
8.41347534e+11,2.89996164e+02,3.07252905e-10,8.59944756e-01
8.63637697e+11,2.96855213e+02,3.08182819e-10,8.54600418e-01
8.85860205e+11,3.03714263e+02,3.09126338e-10,8.49559860e-01
9.08014543e+11,3.10573312e+02,3.10082014e-10,8.44800187e-01
9.32927286e+11,3.18311863e+02,3.11173215e-10,8.39741636e-01
9.57752328e+11,3.26050415e+02,3.12276583e-10,8.34987647e-01
9.82489378e+11,3.33788966e+02,3.13390625e-10,8.30514198e-01
1.00713827e+12,3.41527518e+02,3.14514005e-10,8.26299671e-01
1.03500198e+12,3.50308906e+02,3.15798582e-10,8.21806253e-01
1.06275217e+12,3.59090294e+02,3.17092108e-10,8.17595671e-01
1.09038905e+12,3.67871682e+02,3.18393202e-10,8.13645010e-01
1.11791295e+12,3.76653069e+02,3.19700635e-10,8.09933704e-01
1.14924654e+12,3.86693927e+02,3.21201965e-10,8.05959782e-01
1.18043375e+12,3.96734784e+02,3.22708733e-10,8.02249963e-01
1.21147547e+12,4.06775641e+02,3.24219665e-10,7.98782141e-01
1.24237271e+12,4.16816498e+02,3.25733642e-10,7.95536540e-01
1.27790248e+12,4.28420835e+02,3.27485875e-10,7.92039269e-01
1.31324257e+12,4.40025171e+02,3.29239543e-10,7.88790829e-01
1.34839489e+12,4.51629507e+02,3.30993485e-10,7.85769517e-01
1.38336146e+12,4.63233844e+02,3.32746691e-10,7.82956001e-01
1.42420964e+12,4.76867932e+02,3.34804443e-10,7.79892656e-01
1.46480771e+12,4.90502020e+02,3.36858766e-10,7.77067611e-01
1.50515922e+12,5.04136109e+02,3.38908612e-10,7.74458915e-01
1.54526769e+12,5.17770197e+02,3.40953092e-10,7.72047132e-01
1.59348952e+12,5.34271006e+02,3.43419205e-10,7.69367097e-01
1.64136699e+12,5.50771816e+02,3.45875257e-10,7.66923435e-01
1.68890643e+12,5.67272625e+02,3.48320329e-10,7.64692579e-01
1.73611410e+12,5.83773434e+02,3.50753668e-10,7.62653855e-01
1.79718201e+12,6.05289507e+02,3.53907996e-10,7.60254302e-01
1.85770989e+12,6.26805579e+02,3.57040341e-10,7.58115769e-01
1.91771096e+12,6.48321652e+02,3.60149925e-10,7.56208247e-01
1.97719810e+12,6.69837724e+02,3.63236196e-10,7.54505914e-01
2.05749084e+12,6.99170310e+02,3.67405493e-10,7.52475961e-01
2.13688230e+12,7.28502895e+02,3.71530324e-10,7.50738454e-01
2.21540185e+12,7.57835481e+02,3.75610543e-10,7.49253465e-01
2.29307762e+12,7.87168067e+02,3.79646284e-10,7.47987554e-01
2.36103682e+12,8.13088467e+02,3.83175835e-10,7.47028656e-01
2.42837588e+12,8.39008867e+02,3.86671289e-10,7.46202201e-01
2.49511182e+12,8.64929268e+02,3.90133065e-10,7.45493753e-01
2.56126100e+12,8.90849668e+02,3.93561635e-10,7.44890729e-01
2.62840224e+12,9.17390618e+02,3.97038418e-10,7.44371022e-01
2.69496090e+12,9.43931568e+02,4.00481508e-10,7.43939941e-01
2.76095249e+12,9.70472518e+02,4.03891510e-10,7.43588377e-01
2.82639189e+12,9.97013468e+02,4.07269042e-10,7.43308301e-01
2.89506304e+12,1.02510267e+03,4.10808927e-10,7.43081879e-01
2.96314787e+12,1.05319187e+03,4.14313884e-10,7.42920134e-01
3.03066192e+12,1.08128107e+03,4.17784655e-10,7.42816495e-01
3.09762010e+12,1.10937028e+03,4.21221977e-10,7.42765144e-01
3.16861263e+12,1.13940309e+03,4.24860962e-10,7.42762231e-01
3.23900270e+12,1.16943591e+03,4.28463404e-10,7.42807563e-01
3.30880632e+12,1.19946873e+03,4.32030162e-10,7.42896172e-01
3.37803881e+12,1.22950154e+03,4.35562071e-10,7.43023650e-01
3.45182134e+12,1.26177708e+03,4.39319808e-10,7.43199492e-01
3.52497864e+12,1.29405262e+03,4.43039215e-10,7.43411339e-01
3.59752738e+12,1.32632816e+03,4.46721251e-10,7.43655350e-01
3.66948353e+12,1.35860370e+03,4.50366841e-10,7.43928111e-01
3.74639464e+12,1.39339154e+03,4.54256417e-10,7.44250796e-01
3.82265336e+12,1.42817937e+03,4.58105773e-10,7.44599933e-01
3.89827720e+12,1.46296721e+03,4.61915956e-10,7.44972516e-01
3.97328290e+12,1.49775504e+03,4.65687981e-10,7.45365876e-01
4.05360107e+12,1.53532020e+03,4.69719417e-10,7.45811222e-01
4.13323640e+12,1.57288536e+03,4.73708664e-10,7.46275331e-01
4.21220732e+12,1.61045051e+03,4.77656858e-10,7.46755846e-01
4.29053144e+12,1.64801567e+03,4.81565092e-10,7.47250675e-01
4.37450517e+12,1.68863012e+03,4.85746820e-10,7.47799615e-01
4.45776284e+12,1.72924457e+03,4.89884323e-10,7.48360996e-01
4.54032389e+12,1.76985902e+03,4.93978823e-10,7.48932975e-01
4.62220690e+12,1.81047347e+03,4.98031491e-10,7.49513925e-01
4.71007039e+12,1.85442297e+03,5.02371109e-10,7.50150998e-01
4.79718216e+12,1.89837246e+03,5.06664403e-10,7.50795231e-01
4.88356270e+12,1.94232196e+03,5.10912678e-10,7.51445200e-01
4.96923163e+12,1.98627146e+03,5.15117183e-10,7.52099652e-01
5.06121328e+12,2.03386004e+03,5.19621845e-10,7.52812055e-01
5.15240521e+12,2.08144862e+03,5.24078021e-10,7.53527150e-01
5.24282907e+12,2.12903719e+03,5.28487098e-10,7.54243861e-01
5.33250556e+12,2.17662577e+03,5.32850401e-10,7.54961247e-01
5.42883298e+12,2.22817920e+03,5.37527040e-10,7.55738196e-01
5.52433043e+12,2.27973263e+03,5.42152966e-10,7.56514023e-01
5.61902079e+12,2.33128605e+03,5.46729647e-10,7.57287943e-01
5.71292590e+12,2.38283948e+03,5.51258487e-10,7.58059279e-01
5.81382986e+12,2.43870870e+03,5.56113986e-10,7.58891572e-01
5.91386138e+12,2.49457792e+03,5.60916476e-10,7.59719466e-01
6.01304463e+12,2.55044714e+03,5.65667510e-10,7.60542418e-01
6.11140267e+12,2.60631637e+03,5.70368567e-10,7.61359974e-01
6.21711911e+12,2.66688027e+03,5.75409831e-10,7.62239673e-01
6.32191840e+12,2.72744418e+03,5.80395720e-10,7.63112134e-01
6.42582606e+12,2.78800808e+03,5.85327870e-10,7.63977028e-01
6.52886642e+12,2.84857199e+03,5.90207841e-10,7.64834091e-01
6.63963859e+12,2.91424059e+03,5.95441879e-10,7.65754280e-01
6.74944661e+12,2.97990920e+03,6.00618101e-10,7.66664768e-01
6.85831741e+12,3.04557780e+03,6.05738229e-10,7.67565405e-01
6.96627669e+12,3.11124640e+03,6.10803903e-10,7.68456092e-01
7.08235623e+12,3.18246375e+03,6.16237859e-10,7.69410702e-01
7.19742229e+12,3.25368109e+03,6.21611481e-10,7.70353463e-01
7.31150326e+12,3.32489844e+03,6.26926577e-10,7.71284381e-01
7.42462627e+12,3.39611578e+03,6.32184869e-10,7.72203501e-01
7.54627486e+12,3.47336344e+03,6.37826076e-10,7.73187169e-01
7.66685819e+12,3.55061109e+03,6.43404350e-10,7.74157111e-01
7.78640623e+12,3.62785874e+03,6.48921585e-10,7.75113472e-01
7.90494757e+12,3.70510640e+03,6.54379590e-10,7.76056420e-01
8.03243760e+12,3.78890671e+03,6.60235584e-10,7.77064377e-01
8.15880810e+12,3.87270703e+03,6.66025958e-10,7.78056969e-01
8.28409066e+12,3.95650735e+03,6.71752700e-10,7.79034459e-01
8.40831542e+12,4.04030766e+03,6.77417703e-10,7.79997124e-01
8.54193114e+12,4.13122758e+03,6.83496250e-10,7.81025114e-01
8.67437043e+12,4.22214749e+03,6.89506403e-10,7.82036304e-01
8.80566660e+12,4.31306740e+03,6.95450242e-10,7.83031062e-01
8.93585140e+12,4.40398732e+03,7.01329749e-10,7.84009761e-01
9.07588966e+12,4.50264225e+03,7.07638860e-10,7.85053963e-01
9.21469187e+12,4.60129718e+03,7.13876709e-10,7.86080112e-01
9.35229313e+12,4.69995211e+03,7.20045473e-10,7.87088667e-01
9.48872691e+12,4.79860704e+03,7.26147226e-10,7.88080087e-01
9.63549853e+12,4.90566556e+03,7.32695197e-10,7.89137066e-01
9.78097163e+12,5.01272409e+03,7.39168941e-10,7.90174897e-01
9.92518321e+12,5.11978261e+03,7.45570735e-10,7.91194124e-01
1.00681685e+13,5.22684113e+03,7.51902746e-10,7.92195278e-01
1.02219983e+13,5.34302905e+03,7.58698137e-10,7.93261927e-01
1.03744641e+13,5.45921697e+03,7.65416235e-10,7.94308480e-01
1.05256050e+13,5.57540489e+03,7.72059419e-10,7.95335550e-01
1.06754580e+13,5.69159281e+03,7.78629954e-10,7.96343732e-01
1.08366864e+13,5.81769877e+03,7.85681636e-10,7.97417244e-01
1.09964823e+13,5.94380472e+03,7.92652854e-10,7.98469837e-01
1.11548868e+13,6.06991068e+03,7.99546093e-10,7.99502188e-01
1.13119389e+13,6.19601663e+03,8.06363718e-10,8.00514950e-01
1.14809224e+13,6.33289728e+03,8.13680870e-10,8.01592778e-01
1.16484016e+13,6.46977792e+03,8.20914277e-10,8.02648979e-01
1.18144198e+13,6.60665857e+03,8.28066536e-10,8.03684286e-01
1.19790180e+13,6.74353922e+03,8.35140113e-10,8.04699403e-01
1.21561303e+13,6.89212538e+03,8.42732247e-10,8.05779233e-01
1.23316631e+13,7.04071155e+03,8.50237243e-10,8.06836833e-01
1.25056620e+13,7.18929772e+03,8.57657810e-10,8.07872985e-01
1.26781701e+13,7.33788388e+03,8.64996523e-10,8.08888436e-01
1.28638026e+13,7.49918678e+03,8.72873484e-10,8.09968166e-01
1.30477769e+13,7.66048967e+03,8.80659797e-10,8.11025155e-01
1.32301409e+13,7.82179257e+03,8.88358287e-10,8.12060229e-01
1.34109400e+13,7.98309546e+03,8.95971639e-10,8.13074176e-01
1.36055033e+13,8.15821399e+03,9.04143637e-10,8.14151892e-01
1.37983260e+13,8.33333251e+03,9.12221354e-10,8.15206444e-01
1.39894583e+13,8.50845103e+03,9.20207735e-10,8.16238694e-01
1.41789480e+13,8.68356956e+03,9.28105579e-10,8.17249463e-01
1.43828726e+13,8.87369783e+03,9.36583194e-10,8.18323426e-01
1.45849701e+13,9.06382610e+03,9.44962768e-10,8.19373878e-01
1.47852935e+13,9.25395437e+03,9.53247372e-10,8.20401714e-01
1.49838929e+13,9.44408264e+03,9.61439922e-10,8.21407784e-01
1.51280016e+13,9.58306198e+03,9.67371835e-10,8.22129877e-01
1.52712327e+13,9.72204132e+03,9.73257067e-10,8.22841053e-01
1.54136036e+13,9.86102066e+03,9.79096617e-10,8.23541601e-01
1.55551312e+13,1.00000000e+04,9.84891450e-10,8.24231796e-01
