# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = -1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 2.718282e-10
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-04
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.33535632e+05,2.68271386e-01,2.92788127e-07,1.13615402e+05
1.37240304e+05,2.69344275e-01,2.86472578e-07,1.10653362e+05
1.41026403e+05,2.70417164e-01,2.80329348e-07,1.07784162e+05
1.44991503e+05,2.71516460e-01,2.74207786e-07,1.04937111e+05
1.49044852e+05,2.72615756e-01,2.68255442e-07,1.02180506e+05
1.53187867e+05,2.73715052e-01,2.62466735e-07,9.95110149e+04
1.57421980e+05,2.74814347e-01,2.56836297e-07,9.69254436e+04
1.61856417e+05,2.75940728e-01,2.51225901e-07,9.43600147e+04
1.66389580e+05,2.77067109e-01,2.45770901e-07,9.18763235e+04
1.71023049e+05,2.78193489e-01,2.40466159e-07,8.94713477e+04
1.75758423e+05,2.79319870e-01,2.35306730e-07,8.71421913e+04
1.80719522e+05,2.80474387e-01,2.30164250e-07,8.48306349e+04
1.85791122e+05,2.81628904e-01,2.25164513e-07,8.25929553e+04
1.90974988e+05,2.82783421e-01,2.20302783e-07,8.04264108e+04
1.96272901e+05,2.83937938e-01,2.15574507e-07,7.83283750e+04
2.01825532e+05,2.85121745e-01,2.10860260e-07,7.62456142e+04
2.07501916e+05,2.86305553e-01,2.06277177e-07,7.42296382e+04
2.13304026e+05,2.87489360e-01,2.01820893e-07,7.22779590e+04
2.19233850e+05,2.88673167e-01,1.97487210e-07,7.03881933e+04
2.25449889e+05,2.89887212e-01,1.93165944e-07,6.85120736e+04
2.31804546e+05,2.91101257e-01,1.88965189e-07,6.66963118e+04
2.38300026e+05,2.92315301e-01,1.84880922e-07,6.49386503e+04
2.44938549e+05,2.93529346e-01,1.80909272e-07,6.32369274e+04
2.51897784e+05,2.94774440e-01,1.76949125e-07,6.15476165e+04
2.59012271e+05,2.96019534e-01,1.73099660e-07,5.99128260e+04
2.66284472e+05,2.97264628e-01,1.69357170e-07,5.83305091e+04
2.73716868e+05,2.98509722e-01,1.65718090e-07,5.67987058e+04
2.81509845e+05,2.99786900e-01,1.62089090e-07,5.52779480e+04
2.89476738e+05,3.01064077e-01,1.58561739e-07,5.38064273e+04
2.97620295e+05,3.02341255e-01,1.55132622e-07,5.23822884e+04
3.05943288e+05,3.03618432e-01,1.51798455e-07,5.10037549e+04
3.14669344e+05,3.04928407e-01,1.48474003e-07,4.96354174e+04
3.23590150e+05,3.06238381e-01,1.45242848e-07,4.83115125e+04
3.32708773e+05,3.07548356e-01,1.42101847e-07,4.70303599e+04
3.42028305e+05,3.08858330e-01,1.39047977e-07,4.57903511e+04
3.51807643e+05,3.10203101e-01,1.36000578e-07,4.45585873e+04
3.61805393e+05,3.11547871e-01,1.33038923e-07,4.33669662e+04
3.72024984e+05,3.12892641e-01,1.30160112e-07,4.22139631e+04
3.82469873e+05,3.14237411e-01,1.27361359e-07,4.10981191e+04
3.93433286e+05,3.15618284e-01,1.24567969e-07,3.99895218e+04
4.04641737e+05,3.16999157e-01,1.21853385e-07,3.89171874e+04
4.16099064e+05,3.18380029e-01,1.19214932e-07,3.78797326e+04
4.27809134e+05,3.19760902e-01,1.16650042e-07,3.68758341e+04
4.40094556e+05,3.21178147e-01,1.14091496e-07,3.58790586e+04
4.52654566e+05,3.22595392e-01,1.11605273e-07,3.49149874e+04
4.65493447e+05,3.24012637e-01,1.09188912e-07,3.39823686e+04
4.78615516e+05,3.25429882e-01,1.06840049e-07,3.30800044e+04
4.92388669e+05,3.26885127e-01,1.04496056e-07,3.21837254e+04
5.06469736e+05,3.28340372e-01,1.02218472e-07,3.13169512e+04
5.20863500e+05,3.29795617e-01,1.00005027e-07,3.04785479e+04
5.35574785e+05,3.31250862e-01,9.78535430e-08,2.96674309e+04
5.51027586e+05,3.32746232e-01,9.57050852e-08,2.88612841e+04
5.66826107e+05,3.34241603e-01,9.36176641e-08,2.80817779e+04
5.82975702e+05,3.35736973e-01,9.15891873e-08,2.73278837e+04
5.99481768e+05,3.37232343e-01,8.96176454e-08,2.65986180e+04
6.16826469e+05,3.38769509e-01,8.76483122e-08,2.58736506e+04
6.34559547e+05,3.40306676e-01,8.57350905e-08,2.51727379e+04
6.52686996e+05,3.41843843e-01,8.38760489e-08,2.44949467e+04
6.71214861e+05,3.43381010e-01,8.20693336e-08,2.38393852e+04
6.90679479e+05,3.44960749e-01,8.02652282e-08,2.31879327e+04
7.10580085e+05,3.46540489e-01,7.85126530e-08,2.25581734e+04
7.30923387e+05,3.48120229e-01,7.68098283e-08,2.19492622e+04
7.51716140e+05,3.49699969e-01,7.51550458e-08,2.13603916e+04
7.73569169e+05,3.51324119e-01,7.35021054e-08,2.07750481e+04
7.95911919e+05,3.52948269e-01,7.18965027e-08,2.02092705e+04
8.18751895e+05,3.54572418e-01,7.03365967e-08,1.96622934e+04
8.42096656e+05,3.56196568e-01,6.88208125e-08,1.91333851e+04
8.66649800e+05,3.57867576e-01,6.73057540e-08,1.86073395e+04
8.91753686e+05,3.59538584e-01,6.58342205e-08,1.80989534e+04
9.17416724e+05,3.61209592e-01,6.44046971e-08,1.76075327e+04
9.43647385e+05,3.62880599e-01,6.30157300e-08,1.71324139e+04
9.71220823e+05,3.64598867e-01,6.16283044e-08,1.66601908e+04
9.99412803e+05,3.66317135e-01,6.02808315e-08,1.62038769e+04
1.02823273e+06,3.68035403e-01,5.89719158e-08,1.57628440e+04
1.05769007e+06,3.69753670e-01,5.77002185e-08,1.53364922e+04
1.08869415e+06,3.71522728e-01,5.64284615e-08,1.49122720e+04
1.12039446e+06,3.73291785e-01,5.51934497e-08,1.45024092e+04
1.15280156e+06,3.75060842e-01,5.39938938e-08,1.41063340e+04
1.18592605e+06,3.76829899e-01,5.28285574e-08,1.37235021e+04
1.22078574e+06,3.78651003e-01,5.16634298e-08,1.33426929e+04
1.25642873e+06,3.80472106e-01,5.05320672e-08,1.29748263e+04
1.29286684e+06,3.82293210e-01,4.94332800e-08,1.26193862e+04
1.33011196e+06,3.84114314e-01,4.83659278e-08,1.22758796e+04
1.36932629e+06,3.85989838e-01,4.72983827e-08,1.19340854e+04
1.40942244e+06,3.87865363e-01,4.62618736e-08,1.16039594e+04
1.45041367e+06,3.89740887e-01,4.52553023e-08,1.12850340e+04
1.49231330e+06,3.91616412e-01,4.42776162e-08,1.09768626e+04
1.53643197e+06,3.93548124e-01,4.32997709e-08,1.06702516e+04
1.58154328e+06,3.95479836e-01,4.23504396e-08,1.03741526e+04
1.62766206e+06,3.97411548e-01,4.14286093e-08,1.00881424e+04
1.67480325e+06,3.99343260e-01,4.05333091e-08,9.81181668e+03
1.72447047e+06,4.01333995e-01,3.96374277e-08,9.53677350e+03
1.77525603e+06,4.03324731e-01,3.87677577e-08,9.27120395e+03
1.82717660e+06,4.05315466e-01,3.79233635e-08,9.01472429e+03
1.88024890e+06,4.07306201e-01,3.71033489e-08,8.76696858e+03
1.93617882e+06,4.09358239e-01,3.62826920e-08,8.52034554e+03
1.99336897e+06,4.11410276e-01,3.54861251e-08,8.28225658e+03
2.05183801e+06,4.13462314e-01,3.47127846e-08,8.05235418e+03
2.11160474e+06,4.15514351e-01,3.39618433e-08,7.83030703e+03
2.17459909e+06,4.17629877e-01,3.32102799e-08,7.60927943e+03
2.23901355e+06,4.19745402e-01,3.24808486e-08,7.39593489e+03
2.30486903e+06,4.21860928e-01,3.17727527e-08,7.18995891e+03
2.37218660e+06,4.23976453e-01,3.10852291e-08,6.99105176e+03
2.44319732e+06,4.26159176e-01,3.03966557e-08,6.79293312e+03
2.51581038e+06,4.28341898e-01,2.97284349e-08,6.60173620e+03
2.59004927e+06,4.30524621e-01,2.90798305e-08,6.41717605e+03
2.66593762e+06,4.32707344e-01,2.84501373e-08,6.23898114e+03
2.74605068e+06,4.34961072e-01,2.78190879e-08,6.06139424e+03
2.82797386e+06,4.37214800e-01,2.72067685e-08,5.89004619e+03
2.91173357e+06,4.39468528e-01,2.66124981e-08,5.72467858e+03
2.99735638e+06,4.41722255e-01,2.60356244e-08,5.56504521e+03
3.08773202e+06,4.44048896e-01,2.54576760e-08,5.40601427e+03
3.18015121e+06,4.46375536e-01,2.48969451e-08,5.25259889e+03
3.27464359e+06,4.48702176e-01,2.43528026e-08,5.10456510e+03
3.37123898e+06,4.51028816e-01,2.38246462e-08,4.96169008e+03
3.47325787e+06,4.53432138e-01,2.32952559e-08,4.81929758e+03
3.57758579e+06,4.55835460e-01,2.27816997e-08,4.68196043e+03
3.68425605e+06,4.58238781e-01,2.22833958e-08,4.54946669e+03
3.79330212e+06,4.60642103e-01,2.17997876e-08,4.42161463e+03
3.90851523e+06,4.63125546e-01,2.13149301e-08,4.29417266e+03
4.02633838e+06,4.65608989e-01,2.08446335e-08,4.17128021e+03
4.14680901e+06,4.68092432e-01,2.03883600e-08,4.05274538e+03
4.26996473e+06,4.70575875e-01,1.99455954e-08,3.93838554e+03
4.40014945e+06,4.73143325e-01,1.95015321e-08,3.82436173e+03
4.53328626e+06,4.75710775e-01,1.90708609e-08,3.71443163e+03
4.66941723e+06,4.78278225e-01,1.86530846e-08,3.60842148e+03
4.80858461e+06,4.80845675e-01,1.82477275e-08,3.50616594e+03
4.95578185e+06,4.83501489e-01,1.78410029e-08,3.40417436e+03
5.10632065e+06,4.86157304e-01,1.74465992e-08,3.30586640e+03
5.26024831e+06,4.88813118e-01,1.70640562e-08,3.21108464e+03
5.41761235e+06,4.91468932e-01,1.66929340e-08,3.11967936e+03
5.58423082e+06,4.94218957e-01,1.63202343e-08,3.02843816e+03
5.75463804e+06,4.96968981e-01,1.59588828e-08,2.94051430e+03
5.92888732e+06,4.99719005e-01,1.56084530e-08,2.85576497e+03
6.10703217e+06,5.02469029e-01,1.52685373e-08,2.77405442e+03
6.29567619e+06,5.05316863e-01,1.49271982e-08,2.69250289e+03
6.48861520e+06,5.08164696e-01,1.45963032e-08,2.61393552e+03
6.68590921e+06,5.11012530e-01,1.42754574e-08,2.53822291e+03
6.88761844e+06,5.13860364e-01,1.39642835e-08,2.46524211e+03
7.10139884e+06,5.16811930e-01,1.36515968e-08,2.39236109e+03
7.32005427e+06,5.19763496e-01,1.33485287e-08,2.32216545e+03
7.54365233e+06,5.22715062e-01,1.30547131e-08,2.25453784e+03
7.77226086e+06,5.25666628e-01,1.27698004e-08,2.18936684e+03
8.01454703e+06,5.28725584e-01,1.24835594e-08,2.12430390e+03
8.26236384e+06,5.31784541e-01,1.22061670e-08,2.06165399e+03
8.51578736e+06,5.34843497e-01,1.19372846e-08,2.00131091e+03
8.77489388e+06,5.37902454e-01,1.16765883e-08,1.94317381e+03
9.04995924e+06,5.41077878e-01,1.14142952e-08,1.88505425e+03
9.33131667e+06,5.44253301e-01,1.11601606e-08,1.82910706e+03
9.61905204e+06,5.47428725e-01,1.09138700e-08,1.77523581e+03
9.91325144e+06,5.50604149e-01,1.06751227e-08,1.72334899e+03
1.02255571e+07,5.53900209e-01,1.04349770e-08,1.67149692e+03
1.05450168e+07,5.57196269e-01,1.02023436e-08,1.62159722e+03
1.08717272e+07,5.60492329e-01,9.97693088e-09,1.57356253e+03
1.12057854e+07,5.63788389e-01,9.75846023e-09,1.52730999e+03
1.15608417e+07,5.67213783e-01,9.53848791e-09,1.48104660e+03
1.19240476e+07,5.70639177e-01,9.32544175e-09,1.43653939e+03
1.22955122e+07,5.74064571e-01,9.11905056e-09,1.39370908e+03
1.26753451e+07,5.77489965e-01,8.91905571e-09,1.35248050e+03
1.30792765e+07,5.81051595e-01,8.71762459e-09,1.31123417e+03
1.34924964e+07,5.84613225e-01,8.52257767e-09,1.27156653e+03
1.39151281e+07,5.88174855e-01,8.33366299e-09,1.23340567e+03
1.43472948e+07,5.91736485e-01,8.15064041e-09,1.19668344e+03
1.48073907e+07,5.95443726e-01,7.96614716e-09,1.15991845e+03
1.52780901e+07,5.99150967e-01,7.78754347e-09,1.12457317e+03
1.57595322e+07,6.02858208e-01,7.61459497e-09,1.09058232e+03
1.62518563e+07,6.06565449e-01,7.44707831e-09,1.05788404e+03
1.67762443e+07,6.10425912e-01,7.27818209e-09,1.02514505e+03
1.73127405e+07,6.14286376e-01,7.11471631e-09,9.93681565e+02
1.78615018e+07,6.18146839e-01,6.95646302e-09,9.63434351e+02
1.84226853e+07,6.22007302e-01,6.80321466e-09,9.34347339e+02
1.90216852e+07,6.26035634e-01,6.64842480e-09,9.05175104e+02
1.96345600e+07,6.30063965e-01,6.49865547e-09,8.77151332e+02
2.02614875e+07,6.34092296e-01,6.35370317e-09,8.50222083e+02
2.09026454e+07,6.38120628e-01,6.21337418e-09,8.24336341e+02
2.15872060e+07,6.42325090e-01,6.07164105e-09,7.98379538e+02
2.22876634e+07,6.46529552e-01,5.93454397e-09,7.73455040e+02
2.30042183e+07,6.50734014e-01,5.80189320e-09,7.49513829e+02
2.37370716e+07,6.54938476e-01,5.67350822e-09,7.26509575e+02
2.45205899e+07,6.59332442e-01,5.54370899e-09,7.03422240e+02
2.53223554e+07,6.63726408e-01,5.41819474e-09,6.81263160e+02
2.61425954e+07,6.68120373e-01,5.29678828e-09,6.59987740e+02
2.69815365e+07,6.72514339e-01,5.17932112e-09,6.39553859e+02
2.78796452e+07,6.77112044e-01,5.06045067e-09,6.19030233e+02
2.87987351e+07,6.81709748e-01,4.94554344e-09,5.99341392e+02
2.97390632e+07,6.86307453e-01,4.83443373e-09,5.80446731e+02
3.07008857e+07,6.90905158e-01,4.72696408e-09,5.62307927e+02
3.17329573e+07,6.95726954e-01,4.61800358e-09,5.44057579e+02
3.27892433e+07,7.00548750e-01,4.51271811e-09,5.26559416e+02
3.38700353e+07,7.05370547e-01,4.41095206e-09,5.09776335e+02
3.49756235e+07,7.10192343e-01,4.31255769e-09,4.93673348e+02
3.61632252e+07,7.15254097e-01,4.21274085e-09,4.77464623e+02
3.73788030e+07,7.20315850e-01,4.11633094e-09,4.61933025e+02
3.86226871e+07,7.25377604e-01,4.02318184e-09,4.47044668e+02
3.98952057e+07,7.30439357e-01,3.93315490e-09,4.32767631e+02
4.12650687e+07,7.35763970e-01,3.84167802e-09,4.18375934e+02
4.26673556e+07,7.41088583e-01,3.75336517e-09,4.04594444e+02
4.41024405e+07,7.46413196e-01,3.66807873e-09,3.91392141e+02
4.55706951e+07,7.51737809e-01,3.58568820e-09,3.78739835e+02
4.71549583e+07,7.57351393e-01,3.50182587e-09,3.65966174e+02
4.87769271e+07,7.62964977e-01,3.42090743e-09,3.53742994e+02
5.04370260e+07,7.68578561e-01,3.34280282e-09,3.42041827e+02
5.21356756e+07,7.74192144e-01,3.26738884e-09,3.30835912e+02
5.39722489e+07,7.80121650e-01,3.19052370e-09,3.19509371e+02
5.58527847e+07,7.86051155e-01,3.11640017e-09,3.08679459e+02
5.77777637e+07,7.91980660e-01,3.04489511e-09,2.98320024e+02
5.97476610e+07,7.97910166e-01,2.97589200e-09,2.88406509e+02
6.18840548e+07,8.04191774e-01,2.90539799e-09,2.78365100e+02
6.40719386e+07,8.10473382e-01,2.83746416e-09,2.68772530e+02
6.63118562e+07,8.16754990e-01,2.77197339e-09,2.59604684e+02
6.86043445e+07,8.23036598e-01,2.70881497e-09,2.50838945e+02
7.10990907e+07,8.29712880e-01,2.64412801e-09,2.41939530e+02
7.36544442e+07,8.36389161e-01,2.58183881e-09,2.33446519e+02
7.62710202e+07,8.43065443e-01,2.52183541e-09,2.25337583e+02
7.89494237e+07,8.49741724e-01,2.46401209e-09,2.17591812e+02
8.18753980e+07,8.56863555e-01,2.40462068e-09,2.09707400e+02
8.48731122e+07,8.63985386e-01,2.34748227e-09,2.02191732e+02
8.79432603e+07,8.71107217e-01,2.29248920e-09,1.95024037e+02
9.10865222e+07,8.78229047e-01,2.23954002e-09,1.88184901e+02
9.45360736e+07,8.85859321e-01,2.18497006e-09,1.81201483e+02
9.80711135e+07,8.93489595e-01,2.13252568e-09,1.74553541e+02
1.01692421e+08,9.01119869e-01,2.08210265e-09,1.68221644e+02
1.05400756e+08,9.08750143e-01,2.03360294e-09,1.62187667e+02
1.09496265e+08,9.16974789e-01,1.98337320e-09,1.55997887e+02
1.13694645e+08,9.25199435e-01,1.93516223e-09,1.50114875e+02
1.17996764e+08,9.33424081e-01,1.88886805e-09,1.44520279e+02
1.22403465e+08,9.41648727e-01,1.84439490e-09,1.39197023e+02
1.27305479e+08,9.50575175e-01,1.79808301e-09,1.33708117e+02
1.32332641e+08,9.59501622e-01,1.75370236e-09,1.28501232e+02
1.37485909e+08,9.68428070e-01,1.71115193e-09,1.23558856e+02
1.42766201e+08,9.77354517e-01,1.67033709e-09,1.18864742e+02
1.48696381e+08,9.87131463e-01,1.62752012e-09,1.13990416e+02
1.54781087e+08,9.96908409e-01,1.58656986e-09,1.09377473e+02
1.61021349e+08,1.00668536e+00,1.54738457e-09,1.05008949e+02
1.67418137e+08,1.01646230e+00,1.50986918e-09,1.00869163e+02
1.74702406e+08,1.02731388e+00,1.47007797e-09,9.65246063e+01
1.82181771e+08,1.03816545e+00,1.43212135e-09,9.24256755e+01
1.89857290e+08,1.04901703e+00,1.39589406e-09,8.85555399e+01
1.97729926e+08,1.05986861e+00,1.36129812e-09,8.48987091e+01
2.06882316e+08,1.07215473e+00,1.32398309e-09,8.09979845e+01
2.16289604e+08,1.08444085e+00,1.28851960e-09,7.73334254e+01
2.25952744e+08,1.09672697e+00,1.25479404e-09,7.38876711e+01
2.35872535e+08,1.10901309e+00,1.22270127e-09,7.06448436e+01
2.47843053e+08,1.12343261e+00,1.18698744e-09,6.70782174e+01
2.60168736e+08,1.13785213e+00,1.15324360e-09,6.37497438e+01
2.72850056e+08,1.15227165e+00,1.12133663e-09,6.06400741e+01
2.85887199e+08,1.16669117e+00,1.09114435e-09,5.77316843e+01
3.01414540e+08,1.18337404e+00,1.05820549e-09,5.45971385e+01
3.17417392e+08,1.20005691e+00,1.02725275e-09,5.16885991e+01
3.33894630e+08,1.21673977e+00,9.98141309e-10,4.89861657e+01
3.50844640e+08,1.23342264e+00,9.70739177e-10,4.64719692e+01
3.68679113e+08,1.25049638e+00,9.44339195e-10,4.40770097e+01
3.87003829e+08,1.26757012e+00,9.19485390e-10,4.18468807e+01
4.05815551e+08,1.28464386e+00,8.96069898e-10,3.97676227e+01
4.25110568e+08,1.30171761e+00,8.73993987e-10,3.78266472e+01
4.44319256e+08,1.31830876e+00,8.53739430e-10,3.60622113e+01
4.63976127e+08,1.33489992e+00,8.34587975e-10,3.44081617e+01
4.84076579e+08,1.35149108e+00,8.16469263e-10,3.28559130e+01
5.04615648e+08,1.36808224e+00,7.99318366e-10,3.13976550e+01
5.25135842e+08,1.38431923e+00,7.83412944e-10,3.00546871e+01
5.46065769e+08,1.40055622e+00,7.68324918e-10,2.87888366e+01
5.67399885e+08,1.41679320e+00,7.54005974e-10,2.75945331e+01
5.89132382e+08,1.43303019e+00,7.40411228e-10,2.64666738e+01
6.11314540e+08,1.44930889e+00,7.27466618e-10,2.53979163e+01
6.33884719e+08,1.46558758e+00,7.15168820e-10,2.43869120e+01
6.56836390e+08,1.48186628e+00,7.03481337e-10,2.34296828e+01
6.80162838e+08,1.49814497e+00,6.92370127e-10,2.25225697e+01
7.04551947e+08,1.51489726e+00,6.81503824e-10,2.16378407e+01
7.29322977e+08,1.53164956e+00,6.71181789e-10,2.07992391e+01
7.54468105e+08,1.54840185e+00,6.61373800e-10,2.00036540e+01
7.79979380e+08,1.56515414e+00,6.52051605e-10,1.92482193e+01
8.07476611e+08,1.58295302e+00,6.42649730e-10,1.84866279e+01
8.35368281e+08,1.60075191e+00,6.33736761e-10,1.77644603e+01
8.63644529e+08,1.61855079e+00,6.25285017e-10,1.70790339e+01
8.92295432e+08,1.63634968e+00,6.17268623e-10,1.64278802e+01
9.24798110e+08,1.65627297e+00,6.08782005e-10,1.57368628e+01
9.57743734e+08,1.67619626e+00,6.00778874e-10,1.50830179e+01
9.91118338e+08,1.69611956e+00,5.93229767e-10,1.44636730e+01
1.02490801e+09,1.71604285e+00,5.86107253e-10,1.38763833e+01
1.03111032e+09,1.71967418e+00,5.84852996e-10,1.37726159e+01
1.03732587e+09,1.72330550e+00,5.83611909e-10,1.36698257e+01
1.04355459e+09,1.72693682e+00,5.82383843e-10,1.35680000e+01
1.04979639e+09,1.73056814e+00,5.81168655e-10,1.34671263e+01
