# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
7.56829702e+03,6.56806462e-02,7.93693240e-07,3.39467485e+05
7.77393578e+03,6.58420569e-02,7.76297717e-07,3.31289476e+05
7.98417070e+03,6.60034677e-02,7.59368713e-07,3.23346711e+05
8.20368835e+03,6.61683008e-02,7.42547103e-07,3.15470242e+05
8.42816593e+03,6.63331340e-02,7.26181887e-07,3.07823036e+05
8.65768911e+03,6.64979671e-02,7.10258655e-07,3.00397429e+05
8.89234455e+03,6.66628002e-02,6.94763514e-07,2.93186046e+05
9.13742475e+03,6.68311702e-02,6.79363927e-07,2.86033713e+05
9.38804562e+03,6.69995402e-02,6.64383249e-07,2.79090204e+05
9.64430262e+03,6.71679101e-02,6.49808204e-07,2.72348512e+05
9.90629226e+03,6.73362801e-02,6.35625994e-07,2.65801891e+05
1.01799883e+04,6.75083031e-02,6.21528950e-07,2.59307945e+05
1.04598755e+04,6.76803262e-02,6.07816402e-07,2.53004189e+05
1.07460602e+04,6.78523492e-02,5.94476120e-07,2.46884217e+05
1.10386499e+04,6.80243723e-02,5.81496314e-07,2.40941862e+05
1.13444729e+04,6.82002171e-02,5.68588889e-07,2.35044891e+05
1.16572196e+04,6.83760618e-02,5.56034557e-07,2.29321219e+05
1.19770085e+04,6.85519066e-02,5.43822040e-07,2.23764980e+05
1.23039594e+04,6.87277513e-02,5.31940469e-07,2.18370533e+05
1.26456454e+04,6.89074729e-02,5.20128012e-07,2.13018686e+05
1.29950700e+04,6.90871945e-02,5.08639531e-07,2.07824598e+05
1.33523654e+04,6.92669161e-02,4.97464642e-07,2.02782909e+05
1.37176650e+04,6.94466377e-02,4.86593335e-07,1.97888462e+05
1.40996125e+04,6.96304086e-02,4.75780958e-07,1.93030829e+05
1.44902159e+04,6.98141795e-02,4.65265977e-07,1.88316863e+05
1.48896225e+04,6.99979504e-02,4.55038818e-07,1.83741662e+05
1.52979810e+04,7.01817213e-02,4.45090259e-07,1.79300510e+05
1.57250840e+04,7.03696894e-02,4.35193436e-07,1.74891875e+05
1.61618725e+04,7.05576574e-02,4.25569626e-07,1.70614074e+05
1.66085107e+04,7.07456255e-02,4.16210006e-07,1.66462621e+05
1.70651648e+04,7.09335936e-02,4.07106075e-07,1.62433205e+05
1.75429205e+04,7.11259088e-02,3.98047689e-07,1.58432581e+05
1.80315176e+04,7.13182239e-02,3.89239936e-07,1.54551095e+05
1.85311392e+04,7.15105391e-02,3.80674682e-07,1.50784645e+05
1.90419706e+04,7.17028542e-02,3.72344093e-07,1.47129287e+05
1.95765839e+04,7.18996794e-02,3.64053251e-07,1.43499282e+05
2.01233372e+04,7.20965045e-02,3.55992514e-07,1.39977765e+05
2.06824350e+04,7.22933297e-02,3.48154382e-07,1.36560982e+05
2.12540839e+04,7.24901549e-02,3.40531632e-07,1.33245327e+05
2.18525343e+04,7.26916564e-02,3.32943631e-07,1.29952038e+05
2.24645839e+04,7.28931579e-02,3.25566893e-07,1.26757532e+05
2.30904609e+04,7.30946594e-02,3.18394501e-07,1.23658376e+05
2.37303960e+04,7.32961609e-02,3.11419797e-07,1.20651272e+05
2.44005565e+04,7.35025155e-02,3.04475302e-07,1.17663836e+05
2.50859568e+04,7.37088700e-02,2.97724779e-07,1.14766344e+05
2.57868518e+04,7.39152245e-02,2.91161850e-07,1.11955655e+05
2.65034987e+04,7.41215790e-02,2.84780373e-07,1.09228751e+05
2.72540773e+04,7.43329242e-02,2.78426473e-07,1.06519717e+05
2.80217332e+04,7.45442694e-02,2.72250598e-07,1.03892539e+05
2.88067509e+04,7.47556146e-02,2.66246867e-07,1.01344344e+05
2.96094176e+04,7.49669598e-02,2.60409621e-07,9.88723734e+04
3.04506549e+04,7.51835592e-02,2.54594305e-07,9.64152674e+04
3.13110490e+04,7.54001586e-02,2.48942493e-07,9.40327022e+04
3.21909175e+04,7.56167580e-02,2.43448759e-07,9.17220489e+04
3.30905812e+04,7.58333574e-02,2.38107882e-07,8.94807834e+04
3.40338577e+04,7.60554273e-02,2.32785552e-07,8.72524134e+04
3.49986343e+04,7.62774971e-02,2.27613408e-07,8.50919249e+04
3.59852665e+04,7.64995670e-02,2.22586440e-07,8.29969115e+04
3.69941127e+04,7.67216368e-02,2.17699830e-07,8.09650627e+04
3.80521251e+04,7.69493675e-02,2.12829572e-07,7.89446979e+04
3.91342727e+04,7.71770981e-02,2.08097236e-07,7.69861314e+04
4.02409525e+04,7.74048287e-02,2.03498199e-07,7.50871606e+04
4.13725654e+04,7.76325594e-02,1.99028015e-07,7.32456717e+04
4.25597790e+04,7.78661800e-02,1.94571629e-07,7.14141596e+04
4.37740977e+04,7.80998007e-02,1.90241908e-07,6.96389049e+04
4.50159657e+04,7.83334214e-02,1.86034586e-07,6.79178918e+04
4.62858309e+04,7.85670421e-02,1.81945559e-07,6.62491861e+04
4.76179993e+04,7.88066861e-02,1.77869884e-07,6.45898602e+04
4.89805946e+04,7.90463301e-02,1.73910439e-07,6.29816997e+04
5.03741127e+04,7.92859741e-02,1.70063289e-07,6.14228619e+04
5.17990539e+04,7.95256181e-02,1.66324654e-07,5.99115792e+04
5.32949679e+04,7.97716125e-02,1.62595998e-07,5.84079317e+04
5.48250743e+04,8.00176069e-02,1.58974074e-07,5.69508478e+04
5.63899277e+04,8.02636013e-02,1.55455251e-07,5.55386415e+04
5.79900875e+04,8.05095958e-02,1.52036038e-07,5.41696956e+04
5.96717588e+04,8.07623755e-02,1.48622755e-07,5.28064264e+04
6.13919235e+04,8.10151553e-02,1.45307616e-07,5.14855867e+04
6.31512032e+04,8.12679351e-02,1.42087261e-07,5.02056303e+04
6.49502250e+04,8.15207148e-02,1.38958463e-07,4.89650750e+04
6.68407100e+04,8.17804364e-02,1.35835846e-07,4.77299970e+04
6.87745076e+04,8.20401581e-02,1.32803379e-07,4.65335365e+04
7.07523136e+04,8.22998797e-02,1.29857962e-07,4.53742780e+04
7.27748299e+04,8.25596013e-02,1.26996612e-07,4.42508648e+04
7.49008422e+04,8.28265350e-02,1.24140399e-07,4.31322410e+04
7.70756025e+04,8.30934688e-02,1.21366981e-07,4.20487550e+04
7.92998899e+04,8.33604025e-02,1.18673491e-07,4.09991113e+04
8.15744897e+04,8.36273363e-02,1.16057179e-07,3.99820686e+04
8.39653120e+04,8.39016598e-02,1.13446071e-07,3.89695870e+04
8.64109713e+04,8.41759833e-02,1.10910930e-07,3.79890437e+04
8.89123387e+04,8.44503068e-02,1.08449113e-07,3.70392547e+04
9.14702918e+04,8.47246303e-02,1.06058083e-07,3.61190857e+04
9.41606491e+04,8.50067247e-02,1.03670581e-07,3.52025975e+04
9.69127461e+04,8.52888191e-02,1.01352815e-07,3.43151510e+04
9.97275577e+04,8.55709135e-02,9.91023466e-08,3.34556632e+04
1.02606066e+05,8.58530079e-02,9.69168348e-08,3.26230969e+04
1.05637044e+05,8.61434211e-02,9.47323615e-08,3.17930554e+04
1.08737664e+05,8.64338342e-02,9.26119983e-08,3.09894568e+04
1.11909020e+05,8.67242474e-02,9.05534884e-08,3.02113082e+04
1.15152212e+05,8.70146606e-02,8.85546667e-08,2.94576594e+04
1.18568881e+05,8.73137784e-02,8.65561393e-08,2.87060734e+04
1.22064152e+05,8.76128962e-02,8.46165505e-08,2.79785615e+04
1.25639251e+05,8.79120140e-02,8.27338122e-08,2.72742138e+04
1.29295412e+05,8.82111318e-02,8.09059216e-08,2.65921595e+04
1.33148143e+05,8.85192884e-02,7.90781253e-08,2.59119288e+04
1.37089595e+05,8.88274450e-02,7.73044884e-08,2.52536031e+04
1.41121144e+05,8.91356016e-02,7.55830799e-08,2.46163487e+04
1.45244174e+05,8.94437582e-02,7.39120481e-08,2.39993684e+04
1.49593686e+05,8.97615700e-02,7.22395496e-08,2.33834863e+04
1.54043519e+05,9.00793818e-02,7.06168787e-08,2.27875569e+04
1.58595219e+05,9.03971936e-02,6.90422462e-08,2.22108153e+04
1.63250339e+05,9.07150054e-02,6.75139371e-08,2.16525300e+04
1.68159857e+05,9.10426796e-02,6.59849643e-08,2.10955042e+04
1.73182699e+05,9.13703538e-02,6.45017604e-08,2.05566216e+04
1.78320599e+05,9.16980281e-02,6.30626713e-08,2.00351815e+04
1.83575299e+05,9.20257023e-02,6.16661119e-08,1.95305147e+04
1.89121958e+05,9.23638310e-02,6.02679727e-08,1.90266529e+04
1.94796790e+05,9.27019598e-02,5.89119044e-08,1.85392983e+04
2.00601740e+05,9.30400885e-02,5.75963759e-08,1.80678089e+04
2.06538763e+05,9.33782172e-02,5.63199207e-08,1.76115715e+04
2.12808794e+05,9.37273014e-02,5.50416114e-08,1.71559318e+04
2.19223864e+05,9.40763856e-02,5.38019706e-08,1.67153076e+04
2.25786156e+05,9.44254698e-02,5.25995813e-08,1.62891108e+04
2.32497865e+05,9.47745540e-02,5.14330863e-08,1.58767795e+04
2.39586255e+05,9.51349548e-02,5.02650570e-08,1.54650593e+04
2.46838693e+05,9.54953556e-02,4.91325332e-08,1.50669823e+04
2.54257629e+05,9.58557564e-02,4.80342049e-08,1.46820101e+04
2.61845520e+05,9.62161572e-02,4.69688183e-08,1.43096289e+04
2.69865491e+05,9.65885267e-02,4.59013772e-08,1.39375853e+04
2.78071198e+05,9.69608962e-02,4.48665538e-08,1.35779424e+04
2.86465388e+05,9.73332657e-02,4.38631362e-08,1.32302073e+04
2.95050818e+05,9.77056352e-02,4.28899648e-08,1.28939097e+04
3.04141909e+05,9.80910721e-02,4.19133169e-08,1.25573787e+04
3.13443946e+05,9.84765090e-02,4.09667093e-08,1.22321459e+04
3.22960022e+05,9.88619459e-02,4.00490162e-08,1.19177582e+04
3.32693241e+05,9.92473828e-02,3.91591612e-08,1.16137835e+04
3.43005189e+05,9.96465423e-02,3.82658693e-08,1.13095226e+04
3.53556829e+05,1.00045702e-01,3.74002350e-08,1.10155504e+04
3.64351645e+05,1.00444861e-01,3.65612133e-08,1.07314508e+04
3.75393128e+05,1.00844021e-01,3.57478048e-08,1.04568269e+04
3.87098903e+05,1.01257652e-01,3.49309099e-08,1.01818399e+04
3.99077230e+05,1.01671282e-01,3.41394775e-08,9.91622029e+03
4.11332030e+05,1.02084913e-01,3.33725370e-08,9.65958579e+03
4.23867235e+05,1.02498544e-01,3.26291610e-08,9.41157193e+03
4.37155565e+05,1.02927127e-01,3.18828250e-08,9.16331586e+03
4.50753568e+05,1.03355709e-01,3.11598945e-08,8.92357396e+03
4.64665648e+05,1.03784292e-01,3.04594702e-08,8.69199569e+03
4.78896221e+05,1.04212875e-01,2.97806930e-08,8.46824718e+03
4.93996719e+05,1.04657381e-01,2.90986873e-08,8.24411685e+03
5.09449522e+05,1.05101888e-01,2.84382102e-08,8.02772886e+03
5.25259583e+05,1.05546394e-01,2.77984274e-08,7.81876158e+03
5.41431867e+05,1.05990901e-01,2.71785424e-08,7.61690881e+03
5.58609676e+05,1.06452365e-01,2.65552444e-08,7.41456974e+03
5.76188798e+05,1.06913830e-01,2.59517594e-08,7.21927373e+03
5.94174806e+05,1.07375295e-01,2.53673125e-08,7.03072542e+03
6.12573284e+05,1.07836760e-01,2.48011644e-08,6.84864378e+03
6.32132699e+05,1.08316233e-01,2.42315489e-08,6.66601956e+03
6.52149707e+05,1.08795707e-01,2.36801715e-08,6.48980253e+03
6.72630585e+05,1.09275181e-01,2.31463122e-08,6.31972140e+03
6.93581611e+05,1.09754654e-01,2.26292844e-08,6.15551815e+03
7.15888002e+05,1.10253569e-01,2.21084578e-08,5.99063338e+03
7.38717318e+05,1.10752483e-01,2.16044426e-08,5.83158429e+03
7.62076634e+05,1.11251397e-01,2.11165684e-08,5.67812112e+03
7.85973029e+05,1.11750312e-01,2.06441962e-08,5.53000652e+03
8.11441877e+05,1.12269974e-01,2.01680052e-08,5.38117599e+03
8.37509068e+05,1.12789637e-01,1.97073153e-08,5.23766115e+03
8.64182586e+05,1.13309300e-01,1.92615018e-08,5.09923200e+03
8.91470412e+05,1.13828962e-01,1.88299695e-08,4.96567006e+03
9.20577020e+05,1.14370645e-01,1.83947415e-08,4.83140568e+03
9.50368775e+05,1.14912327e-01,1.79738028e-08,4.70198108e+03
9.80854680e+05,1.15454010e-01,1.75665712e-08,4.57718451e+03
1.01204373e+06,1.15995692e-01,1.71724925e-08,4.45681496e+03
1.04534731e+06,1.16560911e-01,1.67747426e-08,4.33572867e+03
1.07943641e+06,1.17126130e-01,1.63901682e-08,4.21904902e+03
1.11432118e+06,1.17691349e-01,1.60182264e-08,4.10658096e+03
1.15001176e+06,1.18256568e-01,1.56584008e-08,3.99813947e+03
1.18816590e+06,1.18847000e-01,1.52949307e-08,3.88897048e+03
1.22722185e+06,1.19437433e-01,1.49436126e-08,3.78381409e+03
1.26719106e+06,1.20027865e-01,1.46039403e-08,3.68249054e+03
1.30808495e+06,1.20618297e-01,1.42754321e-08,3.58482945e+03
1.35187790e+06,1.21236114e-01,1.39431424e-08,3.48638444e+03
1.39670874e+06,1.21853931e-01,1.36220764e-08,3.39159735e+03
1.44259040e+06,1.22471748e-01,1.33117603e-08,3.30030216e+03
1.48953575e+06,1.23089565e-01,1.30117441e-08,3.21234168e+03
1.53985741e+06,1.23736623e-01,1.27081052e-08,3.12363108e+03
1.59137457e+06,1.24383681e-01,1.24148284e-08,3.03825299e+03
1.64410184e+06,1.25030739e-01,1.21314709e-08,2.95605419e+03
1.69805372e+06,1.25677798e-01,1.18576122e-08,2.87688966e+03
1.75597620e+06,1.26356505e-01,1.15801296e-08,2.79696377e+03
1.81527848e+06,1.27035212e-01,1.13122210e-08,2.72007542e+03
1.87597704e+06,1.27713919e-01,1.10534717e-08,2.64608303e+03
1.93808824e+06,1.28392626e-01,1.08034883e-08,2.57485269e+03
2.00483719e+06,1.29105205e-01,1.05500535e-08,2.50290125e+03
2.07317993e+06,1.29817785e-01,1.03054602e-08,2.43371638e+03
2.14313500e+06,1.30530364e-01,1.00693201e-08,2.36716730e+03
2.21472082e+06,1.31242944e-01,9.84126512e-09,2.30313046e+03
2.29183580e+06,1.31992832e-01,9.60961802e-09,2.23832565e+03
2.37079813e+06,1.32742720e-01,9.38615333e-09,2.17604531e+03
2.45162875e+06,1.33492608e-01,9.17050637e-09,2.11616826e+03
2.53434842e+06,1.34242496e-01,8.96233174e-09,2.05858013e+03
2.62355006e+06,1.35032419e-01,8.75076441e-09,2.00027418e+03
2.71489448e+06,1.35822343e-01,8.54676365e-09,1.94426927e+03
2.80840526e+06,1.36612266e-01,8.34998713e-09,1.89045325e+03
2.90410572e+06,1.37402189e-01,8.16011094e-09,1.83872036e+03
3.00758772e+06,1.38236506e-01,7.96671792e-09,1.78623189e+03
3.11356508e+06,1.39070822e-01,7.78033918e-09,1.73584533e+03
3.22206437e+06,1.39905138e-01,7.60065204e-09,1.68745643e+03
3.33311185e+06,1.40739454e-01,7.42735154e-09,1.64096706e+03
3.45338768e+06,1.41622050e-01,7.25065473e-09,1.59375260e+03
3.57657446e+06,1.42504645e-01,7.08046007e-09,1.54845740e+03
3.70270207e+06,1.43387240e-01,6.91646329e-09,1.50498464e+03
3.83179998e+06,1.44269836e-01,6.75837713e-09,1.46324322e+03
3.97202782e+06,1.45206104e-01,6.59683567e-09,1.42076033e+03
4.11566503e+06,1.46142372e-01,6.44133478e-09,1.38003317e+03
4.26274522e+06,1.47078640e-01,6.29158646e-09,1.34097142e+03
4.41330145e+06,1.48014909e-01,6.14731913e-09,1.30349025e+03
4.57712283e+06,1.49009756e-01,5.99974529e-09,1.26530697e+03
4.74494384e+06,1.50004603e-01,5.85778098e-09,1.22872851e+03
4.91680207e+06,1.50999449e-01,5.72115359e-09,1.19367072e+03
5.09273445e+06,1.51994296e-01,5.58960640e-09,1.16005465e+03
5.28485291e+06,1.53055062e-01,5.45466701e-09,1.12571599e+03
5.48168742e+06,1.54115828e-01,5.32495254e-09,1.09284804e+03
5.68328001e+06,1.55176594e-01,5.20020362e-09,1.06137201e+03
5.88967183e+06,1.56237360e-01,5.08017637e-09,1.03121406e+03
6.11570911e+06,1.57371574e-01,4.95680222e-09,1.00034789e+03
6.34732717e+06,1.58505788e-01,4.83830044e-09,9.70830500e+02
6.58457275e+06,1.59640003e-01,4.72442369e-09,9.42587942e+02
6.82749143e+06,1.60774217e-01,4.61493973e-09,9.15551079e+02
7.09453576e+06,1.61991376e-01,4.50208731e-09,8.87804574e+02
7.36821763e+06,1.63208535e-01,4.39378962e-09,8.61297434e+02
7.64858875e+06,1.64425693e-01,4.28980971e-09,8.35960011e+02
7.93569926e+06,1.65642852e-01,4.18992552e-09,8.11727301e+02
8.25244315e+06,1.66953456e-01,4.08671377e-09,7.86799830e+02
8.57711588e+06,1.68264060e-01,3.98776594e-09,7.63012214e+02
8.90977396e+06,1.69574664e-01,3.89285436e-09,7.40298685e+02
9.25047190e+06,1.70885268e-01,3.80176607e-09,7.18597992e+02
9.62829300e+06,1.72303599e-01,3.70726774e-09,6.96188712e+02
1.00156551e+07,1.73721929e-01,3.61677759e-09,6.74831488e+02
1.04126193e+07,1.75140260e-01,3.53007535e-09,6.54463815e+02
1.08192439e+07,1.76558591e-01,3.44695538e-09,6.35027615e+02
1.12726590e+07,1.78101633e-01,3.36037115e-09,6.14877303e+02
1.17376420e+07,1.79644676e-01,3.27756904e-09,5.95701057e+02
1.22142571e+07,1.81187718e-01,3.19833446e-09,5.77439112e+02
1.27025652e+07,1.82730760e-01,3.12246757e-09,5.60036080e+02
1.32478164e+07,1.84411487e-01,3.04344505e-09,5.41997368e+02
1.38070774e+07,1.86092214e-01,2.96797341e-09,5.24855337e+02
1.43804127e+07,1.87772942e-01,2.89584489e-09,5.08553235e+02
1.49678819e+07,1.89453669e-01,2.82686649e-09,4.93038608e+02
1.56273091e+07,1.91293712e-01,2.75474991e-09,4.76899020e+02
1.63038084e+07,1.93133755e-01,2.68597568e-09,4.61586384e+02
1.69974392e+07,1.94973797e-01,2.62034164e-09,4.47046583e+02
1.77082548e+07,1.96813840e-01,2.55766052e-09,4.33229744e+02
1.85107025e+07,1.98839497e-01,2.49186402e-09,4.18800271e+02
1.93340883e+07,2.00865155e-01,2.42922171e-09,4.05134792e+02
2.01784581e+07,2.02890812e-01,2.36953590e-09,3.92181479e+02
2.10438497e+07,2.04916469e-01,2.31262400e-09,3.79892726e+02
2.20269266e+07,2.07160081e-01,2.25262249e-09,3.67004581e+02
2.30358574e+07,2.09403693e-01,2.19560559e-09,3.54823513e+02
2.40706601e+07,2.11647305e-01,2.14137891e-09,3.43299665e+02
2.51313413e+07,2.13890917e-01,2.08976349e-09,3.32387407e+02
2.63445513e+07,2.16392629e-01,2.03508805e-09,3.20889921e+02
2.75899111e+07,2.18894342e-01,1.98324453e-09,3.10047975e+02
2.88673852e+07,2.21396054e-01,1.93404068e-09,2.99813384e+02
3.01769240e+07,2.23897767e-01,1.88730022e-09,2.90142230e+02
3.16856642e+07,2.26707162e-01,1.83754737e-09,2.79903665e+02
3.32346500e+07,2.29516557e-01,1.79048770e-09,2.70273563e+02
3.48237513e+07,2.32325952e-01,1.74593009e-09,2.61205168e+02
3.64528189e+07,2.35135347e-01,1.70370011e-09,2.52656065e+02
3.83437961e+07,2.38313686e-01,1.65853033e-09,2.43561953e+02
4.02854420e+07,2.41492025e-01,1.61592556e-09,2.35032738e+02
4.22774622e+07,2.44670364e-01,1.57569509e-09,2.27022924e+02
4.43195371e+07,2.47848703e-01,1.53766565e-09,2.19491451e+02
4.67070490e+07,2.51470405e-01,1.49681373e-09,2.11445251e+02
4.91585671e+07,2.55092108e-01,1.45840402e-09,2.03922606e+02
5.16735176e+07,2.58713811e-01,1.42224587e-09,1.96879244e+02
5.42512954e+07,2.62335513e-01,1.38816702e-09,1.90275432e+02
5.72845170e+07,2.66489568e-01,1.35143840e-09,1.83196160e+02
6.03985598e+07,2.70643622e-01,1.31702845e-09,1.76600016e+02
6.35923864e+07,2.74797676e-01,1.28474707e-09,1.70444075e+02
6.68649231e+07,2.78951730e-01,1.25442347e-09,1.64690052e+02
7.04445242e+07,2.83386868e-01,1.22403566e-09,1.58951746e+02
7.41112022e+07,2.87822005e-01,1.19553599e-09,1.53595402e+02
7.78635437e+07,2.92257143e-01,1.16877321e-09,1.48587841e+02
8.17001071e+07,2.96692281e-01,1.14361116e-09,1.43899406e+02
8.58085809e+07,3.01339155e-01,1.11883129e-09,1.39300556e+02
9.00061908e+07,3.05986029e-01,1.09554637e-09,1.34995492e+02
9.42912096e+07,3.10632902e-01,1.07364143e-09,1.30959690e+02
9.86618944e+07,3.15279776e-01,1.05301260e-09,1.27171140e+02
1.03425619e+08,3.20245955e-01,1.03227070e-09,1.23373231e+02
1.08283030e+08,3.25212134e-01,1.01277506e-09,1.19813410e+02
1.13231970e+08,3.30178313e-01,9.94431848e-10,1.16472193e+02
1.18270283e+08,3.35144492e-01,9.77156143e-10,1.13332063e+02
1.23816707e+08,3.40514830e-01,9.59586974e-10,1.10144470e+02
1.29462396e+08,3.45885167e-01,9.43087944e-10,1.07155628e+02
1.35204643e+08,3.51255505e-01,9.27579361e-10,1.04349421e+02
1.41040754e+08,3.56625843e-01,9.12989062e-10,1.01711348e+02
1.47504567e+08,3.62478321e-01,8.98057868e-10,9.90125866e+01
1.54073248e+08,3.68330799e-01,8.84062817e-10,9.64827741e+01
1.60743401e+08,3.74183276e-01,8.70934590e-10,9.41082504e+01
1.67511671e+08,3.80035754e-01,8.58610441e-10,9.18767287e+01
1.75048487e+08,3.86458547e-01,8.45943247e-10,8.95792007e+01
1.82695169e+08,3.92881339e-01,8.34107902e-10,8.74274164e+01
1.90447471e+08,3.99304132e-01,8.23042962e-10,8.54095722e+01
1.98301220e+08,4.05726924e-01,8.12692852e-10,8.35150597e+01
2.07080091e+08,4.12814025e-01,8.02041445e-10,8.15562793e+01
2.15972096e+08,4.19901126e-01,7.92137947e-10,7.97245105e+01
2.24971954e+08,4.26988227e-01,7.82927227e-10,7.80094256e+01
2.34074508e+08,4.34075328e-01,7.74359486e-10,7.64017535e+01
2.44297477e+08,4.41945830e-01,7.65543550e-10,7.47321398e+01
2.54634161e+08,4.49816331e-01,7.57409352e-10,7.31744764e+01
2.65078016e+08,4.57686832e-01,7.49906771e-10,7.17196014e+01
2.75622685e+08,4.65557334e-01,7.42990622e-10,7.03593042e+01
2.87523008e+08,4.74356271e-01,7.35902786e-10,6.89414614e+01
2.99533261e+08,4.83155209e-01,7.29445568e-10,6.76233956e+01
3.11645363e+08,4.91954147e-01,7.23572876e-10,6.63968769e+01
3.23851511e+08,5.00753085e-01,7.18243261e-10,6.52545466e+01
3.37126125e+08,5.10252389e-01,7.13056088e-10,6.41082094e+01
3.50492445e+08,5.19751694e-01,7.08416082e-10,6.30448848e+01
3.63941690e+08,5.29250998e-01,7.04285248e-10,6.20579336e+01
3.77465419e+08,5.38750302e-01,7.00629385e-10,6.11414087e+01
3.91418901e+08,5.48503013e-01,6.97337777e-10,6.02681018e+01
4.05433941e+08,5.58255724e-01,6.94484165e-10,5.94582070e+01
4.19502472e+08,5.68008435e-01,6.92041322e-10,5.87070504e+01
4.33616763e+08,5.77761146e-01,6.89984605e-10,5.80104178e+01
4.48272940e+08,5.87860416e-01,6.88237949e-10,5.73424376e+01
4.62962393e+08,5.97959685e-01,6.86858909e-10,5.67250214e+01
4.77677610e+08,6.08058955e-01,6.85827093e-10,5.61547123e+01
4.92411415e+08,6.18158224e-01,6.85123979e-10,5.56283785e+01
5.07767921e+08,6.28675835e-01,6.84723017e-10,5.51239272e+01
5.23129791e+08,6.39193446e-01,6.84643016e-10,5.46611742e+01
5.38490005e+08,6.49711057e-01,6.84868269e-10,5.42374742e+01
5.53841879e+08,6.60228668e-01,6.85384490e-10,5.38504217e+01
5.69874571e+08,6.71223536e-01,6.86221112e-10,5.34826113e+01
5.85884323e+08,6.82218404e-01,6.87348002e-10,5.31501805e+01
6.01864598e+08,6.93213272e-01,6.88752882e-10,5.28510562e+01
6.17809203e+08,7.04208140e-01,6.90424587e-10,5.25833488e+01
6.34478623e+08,7.15733627e-01,6.92452363e-10,5.23345708e+01
6.51096032e+08,7.27259114e-01,6.94751580e-10,5.21166111e+01
6.67655406e+08,7.38784601e-01,6.97312607e-10,5.19278180e+01
6.84151070e+08,7.50310088e-01,7.00126708e-10,5.17666842e+01
7.01406603e+08,7.62418530e-01,7.03347093e-10,5.16256876e+01
7.18580104e+08,7.74526971e-01,7.06829790e-10,5.15122438e+01
7.35666111e+08,7.86635413e-01,7.10567315e-10,5.14250234e+01
7.52659511e+08,7.98743854e-01,7.14552931e-10,5.13628132e+01
7.70441751e+08,8.11489398e-01,7.19009626e-10,5.13231316e+01
7.88110896e+08,8.24234943e-01,7.23728189e-10,5.13087558e+01
8.05662112e+08,8.36980487e-01,7.28702983e-10,5.13186111e+01
8.23090910e+08,8.49726031e-01,7.33929000e-10,5.13517179e+01
8.41334090e+08,8.63167459e-01,7.39707654e-10,5.14108394e+01
8.59432014e+08,8.76608886e-01,7.45756261e-10,5.14938765e+01
8.77380552e+08,8.90050314e-01,7.52070867e-10,5.15999635e+01
8.95175918e+08,9.03491741e-01,7.58648064e-10,5.17283141e+01
9.13810670e+08,9.17695795e-01,7.65880605e-10,5.18873531e+01
9.32266830e+08,9.31899848e-01,7.73400325e-10,5.20696976e+01
9.50541059e+08,9.46103902e-01,7.81204911e-10,5.22746604e+01
9.68630364e+08,9.60307955e-01,7.89292544e-10,5.25016226e+01
9.87586890e+08,9.75353657e-01,7.98166615e-10,5.27654093e+01
1.00633015e+09,9.90399358e-01,8.07355697e-10,5.30526661e+01
1.02485770e+09,1.00544506e+00,8.16859200e-10,5.33628665e+01
1.04316743e+09,1.02049076e+00,8.26677002e-10,5.36955440e+01
1.06237976e+09,1.03647587e+00,8.37452520e-10,5.40731608e+01
1.08134246e+09,1.05246098e+00,8.48584092e-10,5.44752568e+01
1.10005412e+09,1.06844608e+00,8.60073091e-10,5.49014604e+01
1.11851366e+09,1.08443119e+00,8.71921351e-10,5.53514539e+01
1.13792572e+09,1.10148254e+00,8.84958505e-10,5.58573873e+01
1.15704945e+09,1.11853389e+00,8.98410352e-10,5.63898236e+01
1.17588463e+09,1.13558523e+00,9.12280674e-10,5.69485523e+01
1.19443134e+09,1.15263658e+00,9.26573738e-10,5.75334141e+01
1.21400689e+09,1.17092826e+00,9.42381897e-10,5.81897490e+01
1.23325176e+09,1.18921993e+00,9.58688453e-10,5.88759535e+01
1.25216712e+09,1.20751161e+00,9.75500389e-10,5.95920027e+01
1.27075444e+09,1.22580328e+00,9.92825236e-10,6.03379231e+01
1.29049651e+09,1.24559290e+00,1.01215586e-09,6.11786590e+01
1.30985924e+09,1.26538252e+00,1.03210727e-09,6.20546073e+01
1.32884551e+09,1.28517213e+00,1.05269106e-09,6.29659825e+01
1.34745850e+09,1.30496175e+00,1.07391952e-09,6.39130545e+01
1.36745403e+09,1.32667354e+00,1.09796700e-09,6.49935706e+01
1.38700925e+09,1.34838534e+00,1.12282422e-09,6.61179487e+01
1.40612934e+09,1.37009713e+00,1.14851019e-09,6.72867569e+01
1.42481973e+09,1.39180892e+00,1.17504487e-09,6.85006306e+01
1.44537821e+09,1.41628093e+00,1.20599653e-09,6.99237295e+01
1.46540647e+09,1.44075293e+00,1.23808456e-09,7.14060825e+01
1.48491321e+09,1.46522494e+00,1.27134193e-09,7.29488898e+01
