# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 0
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
6.44902018e+03,7.74152053e-02,1.01893602e-06,3.87612318e+05
6.62150560e+03,7.75890162e-02,9.96615657e-07,3.78290031e+05
6.79784501e+03,7.77628272e-02,9.74883459e-07,3.69231373e+05
6.98160454e+03,7.79399738e-02,9.53320897e-07,3.60261352e+05
7.16951056e+03,7.81171204e-02,9.32332486e-07,3.51547714e+05
7.36163665e+03,7.82942671e-02,9.11900606e-07,3.43082123e+05
7.55805734e+03,7.84714137e-02,8.92008242e-07,3.34856542e+05
7.76278880e+03,7.86519985e-02,8.72268103e-07,3.26710333e+05
7.97214240e+03,7.88325832e-02,8.53054751e-07,3.18797584e+05
8.18620000e+03,7.90131680e-02,8.34351967e-07,3.11110676e+05
8.40504447e+03,7.91937528e-02,8.16144092e-07,3.03642265e+05
8.63319525e+03,7.93778782e-02,7.98073115e-07,2.96245059e+05
8.86649960e+03,7.95620036e-02,7.80485461e-07,2.89060420e+05
9.10504859e+03,7.97461290e-02,7.63366203e-07,2.82081389e+05
9.34893440e+03,7.99302544e-02,7.46700929e-07,2.75301256e+05
9.60326283e+03,8.01180406e-02,7.30157512e-07,2.68584492e+05
9.86333956e+03,8.03058267e-02,7.14057600e-07,2.62061287e+05
1.01292660e+04,8.04936128e-02,6.98387448e-07,2.55725279e+05
1.04011446e+04,8.06813990e-02,6.83133791e-07,2.49570338e+05
1.06847143e+04,8.08729501e-02,6.67990134e-07,2.43472421e+05
1.09746967e+04,8.10645012e-02,6.53253405e-07,2.37550724e+05
1.12712048e+04,8.12560523e-02,6.38910951e-07,2.31799434e+05
1.15743525e+04,8.14476034e-02,6.24950562e-07,2.26212952e+05
1.18906086e+04,8.16430376e-02,6.11088701e-07,2.20677476e+05
1.22140206e+04,8.18384719e-02,5.97600212e-07,2.15302426e+05
1.25447142e+04,8.20339061e-02,5.84473446e-07,2.10082491e+05
1.28828164e+04,8.22293404e-02,5.71697163e-07,2.05012553e+05
1.32356281e+04,8.24287849e-02,5.59008801e-07,1.99988114e+05
1.35964277e+04,8.26282295e-02,5.46663039e-07,1.95109718e+05
1.39653550e+04,8.28276740e-02,5.34649152e-07,1.90372512e+05
1.43425514e+04,8.30271185e-02,5.22956792e-07,1.85771822e+05
1.47362549e+04,8.32307032e-02,5.11342958e-07,1.81211751e+05
1.51388775e+04,8.34342879e-02,5.00043496e-07,1.76784625e+05
1.55505750e+04,8.36378725e-02,4.89048528e-07,1.72486006e+05
1.59715048e+04,8.38414572e-02,4.78348527e-07,1.68311625e+05
1.64109672e+04,8.40493181e-02,4.67718550e-07,1.64173470e+05
1.68603915e+04,8.42571791e-02,4.57377049e-07,1.60156327e+05
1.73199513e+04,8.44650400e-02,4.47314928e-07,1.56256145e+05
1.77898222e+04,8.46729010e-02,4.37523412e-07,1.52469020e+05
1.82805188e+04,8.48851852e-02,4.27794045e-07,1.48714093e+05
1.87823462e+04,8.50974694e-02,4.18329408e-07,1.45069318e+05
1.92954978e+04,8.53097537e-02,4.09121124e-07,1.41530992e+05
1.98201691e+04,8.55220379e-02,4.00161114e-07,1.38095547e+05
2.03682326e+04,8.57388910e-02,3.91256507e-07,1.34688823e+05
2.09287364e+04,8.59557441e-02,3.82594840e-07,1.31382357e+05
2.15018961e+04,8.61725972e-02,3.74168395e-07,1.28172763e+05
2.20879297e+04,8.63894503e-02,3.65969731e-07,1.25056783e+05
2.27002305e+04,8.66110180e-02,3.57820616e-07,1.21966485e+05
2.33264387e+04,8.68325858e-02,3.49894429e-07,1.18967427e+05
2.39667945e+04,8.70541536e-02,3.42184061e-07,1.16056514e+05
2.46215410e+04,8.72757213e-02,3.34682659e-07,1.13230769e+05
2.53058606e+04,8.75021780e-02,3.27224795e-07,1.10427701e+05
2.60057345e+04,8.77286347e-02,3.19971522e-07,1.07707670e+05
2.67214307e+04,8.79550914e-02,3.12916291e-07,1.05067846e+05
2.74532199e+04,8.81815480e-02,3.06052789e-07,1.02505511e+05
2.82182803e+04,8.84130642e-02,2.99227809e-07,9.99633075e+04
2.90007430e+04,8.86445803e-02,2.92590598e-07,9.74966704e+04
2.98009066e+04,8.88760964e-02,2.86135120e-07,9.51030144e+04
3.06190735e+04,8.91076126e-02,2.79855558e-07,9.27798539e+04
3.14746741e+04,8.93443628e-02,2.73610116e-07,9.04745849e+04
3.23497506e+04,8.95811130e-02,2.67537001e-07,8.82380773e+04
3.32446363e+04,8.98178633e-02,2.61630650e-07,8.60679687e+04
3.41596685e+04,9.00546135e-02,2.55885705e-07,8.39619874e+04
3.51168683e+04,9.02967889e-02,2.50170729e-07,8.18718188e+04
3.60958732e+04,9.05389644e-02,2.44613916e-07,7.98442181e+04
3.70970556e+04,9.07811398e-02,2.39210141e-07,7.78770256e+04
3.81207915e+04,9.10233152e-02,2.33954466e-07,7.59681656e+04
3.91920036e+04,9.12711055e-02,2.28725266e-07,7.40733438e+04
4.02876366e+04,9.15188959e-02,2.23641228e-07,7.22354474e+04
4.14081058e+04,9.17666862e-02,2.18697626e-07,7.04525026e+04
4.25538313e+04,9.20144765e-02,2.13889910e-07,6.87226124e+04
4.37531069e+04,9.22680961e-02,2.09105240e-07,6.70050660e+04
4.49797448e+04,9.25217156e-02,2.04453810e-07,6.53393116e+04
4.62342092e+04,9.27753351e-02,1.99931265e-07,6.37235449e+04
4.75169688e+04,9.30289546e-02,1.95533410e-07,6.21560321e+04
4.88601258e+04,9.32886216e-02,1.91155657e-07,6.05993964e+04
5.02339533e+04,9.35482886e-02,1.86900207e-07,5.90898796e+04
5.16389698e+04,9.38079557e-02,1.82763044e-07,5.76258323e+04
5.30756990e+04,9.40676227e-02,1.78740300e-07,5.62056698e+04
5.45806138e+04,9.43335720e-02,1.74734949e-07,5.47950482e+04
5.61199229e+04,9.45995214e-02,1.70841870e-07,5.34272934e+04
5.76942056e+04,9.48654707e-02,1.67057358e-07,5.21008971e+04
5.93040473e+04,9.51314201e-02,1.63377850e-07,5.08144112e+04
6.09908068e+04,9.54038824e-02,1.59713538e-07,4.95363540e+04
6.27161497e+04,9.56763447e-02,1.56152285e-07,4.82972896e+04
6.44807237e+04,9.59488070e-02,1.52690675e-07,4.70958393e+04
6.62851826e+04,9.62212693e-02,1.49325422e-07,4.59306791e+04
6.81765615e+04,9.65005029e-02,1.45973205e-07,4.47728868e+04
7.01112434e+04,9.67797366e-02,1.42715597e-07,4.36505623e+04
7.20899521e+04,9.70589702e-02,1.39549447e-07,4.25624453e+04
7.41134190e+04,9.73382038e-02,1.36471725e-07,4.15073256e+04
7.62351625e+04,9.76244806e-02,1.33405123e-07,4.04586330e+04
7.84055286e+04,9.79107574e-02,1.30425378e-07,3.94422010e+04
8.06253273e+04,9.81970341e-02,1.27529586e-07,3.84568771e+04
8.28953763e+04,9.84833109e-02,1.24714949e-07,3.75015551e+04
8.52765286e+04,9.87769077e-02,1.21909821e-07,3.65518561e+04
8.77122998e+04,9.90705045e-02,1.19184435e-07,3.56314976e+04
9.02035962e+04,9.93641013e-02,1.16536110e-07,3.47394257e+04
9.27513325e+04,9.96576981e-02,1.13962267e-07,3.38746290e+04
9.54249046e+04,9.99589247e-02,1.11396347e-07,3.30146892e+04
9.81598651e+04,1.00260151e-01,1.08903646e-07,3.21814343e+04
1.00957229e+05,1.00561378e-01,1.06481688e-07,3.13739005e+04
1.03818019e+05,1.00862605e-01,1.04128094e-07,3.05911632e+04
1.06821358e+05,1.01171782e-01,1.01781075e-07,2.98126232e+04
1.09893731e+05,1.01480959e-01,9.95012887e-08,2.90583522e+04
1.13036272e+05,1.01790136e-01,9.72864514e-08,2.83274683e+04
1.16250129e+05,1.02099313e-01,9.51343668e-08,2.76191264e+04
1.19625347e+05,1.02416758e-01,9.29878074e-08,2.69144450e+04
1.23078225e+05,1.02734203e-01,9.09029817e-08,2.62318313e+04
1.26610036e+05,1.03051648e-01,8.88777807e-08,2.55704792e+04
1.30222063e+05,1.03369094e-01,8.69101779e-08,2.49296156e+04
1.34017312e+05,1.03695181e-01,8.49469317e-08,2.42918584e+04
1.37899985e+05,1.04021269e-01,8.30403801e-08,2.36741689e+04
1.41871507e+05,1.04347357e-01,8.11885754e-08,2.30758095e+04
1.45933317e+05,1.04673445e-01,7.93896468e-08,2.24960733e+04
1.50202974e+05,1.05008545e-01,7.75941988e-08,2.19190048e+04
1.54571094e+05,1.05343645e-01,7.58508185e-08,2.13601832e+04
1.59039276e+05,1.05678745e-01,7.41577070e-08,2.08189338e+04
1.63609132e+05,1.06013845e-01,7.25131367e-08,2.02946100e+04
1.68415020e+05,1.06358355e-01,7.08712445e-08,1.97725564e+04
1.73331867e+05,1.06702865e-01,6.92771731e-08,1.92670930e+04
1.78361467e+05,1.07047376e-01,6.77292610e-08,1.87776026e+04
1.83505625e+05,1.07391886e-01,6.62259127e-08,1.83034939e+04
1.88918056e+05,1.07746230e-01,6.47245270e-08,1.78313015e+04
1.94455601e+05,1.08100574e-01,6.32670649e-08,1.73741923e+04
2.00120273e+05,1.08454919e-01,6.18519912e-08,1.69316014e+04
2.05914096e+05,1.08809263e-01,6.04778320e-08,1.65029881e+04
2.12013198e+05,1.09173900e-01,5.91049815e-08,1.60759715e+04
2.18253467e+05,1.09538537e-01,5.77724797e-08,1.56626676e+04
2.24637159e+05,1.09903174e-01,5.64789073e-08,1.52625596e+04
2.31166550e+05,1.10267811e-01,5.52229028e-08,1.48751526e+04
2.38043459e+05,1.10643220e-01,5.39676652e-08,1.44890711e+04
2.45079747e+05,1.11018628e-01,5.27494948e-08,1.41154556e+04
2.52277946e+05,1.11394037e-01,5.15670796e-08,1.37538330e+04
2.59640611e+05,1.11769446e-01,5.04191610e-08,1.34037505e+04
2.67399383e+05,1.12156145e-01,4.92715124e-08,1.30547480e+04
2.75338218e+05,1.12542844e-01,4.81579202e-08,1.27170779e+04
2.83459961e+05,1.12929543e-01,4.70771712e-08,1.23903070e+04
2.91767482e+05,1.13316242e-01,4.60281019e-08,1.20740211e+04
3.00526757e+05,1.13714779e-01,4.49788885e-08,1.17586057e+04
3.09489602e+05,1.14113315e-01,4.39609681e-08,1.14534915e+04
3.18659216e+05,1.14511852e-01,4.29732184e-08,1.11582820e+04
3.28038821e+05,1.14910389e-01,4.20145636e-08,1.08725980e+04
3.37934043e+05,1.15321344e-01,4.10554140e-08,1.05876040e+04
3.48059569e+05,1.15732300e-01,4.01250203e-08,1.03119731e+04
3.58418998e+05,1.16143255e-01,3.92223442e-08,1.00453423e+04
3.69015951e+05,1.16554211e-01,3.83463905e-08,9.78736478e+03
3.80200657e+05,1.16978157e-01,3.74697396e-08,9.52994879e+03
3.91646041e+05,1.17402104e-01,3.66195095e-08,9.28104089e+03
4.03356147e+05,1.17826050e-01,3.57947396e-08,9.04030876e+03
4.15335047e+05,1.18249997e-01,3.49945094e-08,8.80743491e+03
4.27989220e+05,1.18687707e-01,3.41931119e-08,8.57492403e+03
4.40938817e+05,1.19125418e-01,3.34160044e-08,8.35014770e+03
4.54188391e+05,1.19563128e-01,3.26622971e-08,8.13280141e+03
4.67742526e+05,1.20000838e-01,3.19311380e-08,7.92259440e+03
4.82060005e+05,1.20452724e-01,3.11990907e-08,7.71277528e+03
4.96712091e+05,1.20904609e-01,3.04893465e-08,7.50997757e+03
5.11703904e+05,1.21356495e-01,2.98010827e-08,7.31392279e+03
5.27040592e+05,1.21808380e-01,2.91335118e-08,7.12434512e+03
5.43264225e+05,1.22275554e-01,2.84643093e-08,6.93489342e+03
5.59867735e+05,1.22742728e-01,2.78156205e-08,6.75182562e+03
5.76856894e+05,1.23209901e-01,2.71866830e-08,6.57488642e+03
5.94237502e+05,1.23677075e-01,2.65767669e-08,6.40383220e+03
6.12621971e+05,1.24160005e-01,2.59655326e-08,6.23294783e+03
6.31437429e+05,1.24642935e-01,2.53731402e-08,6.06785868e+03
6.50690371e+05,1.25125865e-01,2.47988840e-08,5.90833113e+03
6.70387320e+05,1.25608795e-01,2.42420889e-08,5.75414236e+03
6.91252093e+05,1.26108718e-01,2.36834063e-08,5.59992523e+03
7.12606989e+05,1.26608642e-01,2.31420585e-08,5.45097666e+03
7.34459332e+05,1.27108566e-01,2.26173908e-08,5.30708238e+03
7.56816480e+05,1.27608490e-01,2.21087771e-08,5.16803812e+03
7.80511118e+05,1.28126246e-01,2.15983063e-08,5.02893908e+03
8.04763370e+05,1.28644002e-01,2.11037778e-08,4.89462712e+03
8.29581499e+05,1.29161758e-01,2.06245844e-08,4.76490581e+03
8.54973801e+05,1.29679515e-01,2.01601459e-08,4.63958799e+03
8.81896333e+05,1.30215943e-01,1.96939286e-08,4.51420493e+03
9.09453417e+05,1.30752371e-01,1.92423649e-08,4.39316827e+03
9.37654367e+05,1.31288799e-01,1.88048921e-08,4.27629805e+03
9.66508529e+05,1.31825228e-01,1.83809724e-08,4.16342292e+03
9.97134592e+05,1.32381582e-01,1.79550745e-08,4.05040086e+03
1.02848386e+06,1.32937937e-01,1.75426557e-08,3.94132724e+03
1.06056686e+06,1.33494291e-01,1.71431938e-08,3.83603706e+03
1.09339412e+06,1.34050645e-01,1.67561901e-08,3.73437327e+03
1.12827394e+06,1.34628249e-01,1.63670764e-08,3.63250323e+03
1.16397921e+06,1.35205852e-01,1.59903689e-08,3.53422148e+03
1.20052182e+06,1.35783456e-01,1.56255823e-08,3.43937659e+03
1.23791366e+06,1.36361059e-01,1.52722535e-08,3.34782447e+03
1.27767793e+06,1.36961215e-01,1.49167922e-08,3.25603870e+03
1.31838534e+06,1.37561372e-01,1.45727508e-08,3.16751362e+03
1.36004933e+06,1.38161528e-01,1.42396783e-08,3.08211020e+03
1.40268335e+06,1.38761684e-01,1.39171445e-08,2.99969624e+03
1.44802085e+06,1.39385230e-01,1.35927633e-08,2.91710207e+03
1.49443515e+06,1.40008776e-01,1.32788765e-08,2.83746522e+03
1.54194137e+06,1.40632322e-01,1.29750659e-08,2.76065840e+03
1.59055470e+06,1.41255868e-01,1.26809326e-08,2.68656062e+03
1.64235683e+06,1.41905019e-01,1.23845935e-08,2.61217452e+03
1.69539244e+06,1.42554170e-01,1.20979221e-08,2.54047665e+03
1.74967867e+06,1.43203321e-01,1.18205291e-08,2.47135002e+03
1.80523268e+06,1.43852472e-01,1.15520435e-08,2.40468350e+03
1.86446032e+06,1.44528584e-01,1.12814961e-08,2.33774992e+03
1.92510124e+06,1.45204696e-01,1.10198475e-08,2.27325735e+03
1.98717481e+06,1.45880808e-01,1.07667355e-08,2.21109837e+03
2.05070043e+06,1.46556920e-01,1.05218153e-08,2.15117104e+03
2.11853891e+06,1.47262241e-01,1.02746896e-08,2.09092851e+03
2.18800069e+06,1.47967562e-01,1.00357665e-08,2.03290510e+03
2.25910772e+06,1.48672883e-01,9.80470857e-09,1.97700198e+03
2.33188196e+06,1.49378204e-01,9.58119443e-09,1.92312545e+03
2.40963472e+06,1.50114315e-01,9.35563745e-09,1.86896210e+03
2.48925220e+06,1.50850425e-01,9.13763364e-09,1.81681350e+03
2.57075926e+06,1.51586536e-01,8.92686866e-09,1.76658889e+03
2.65418070e+06,1.52322647e-01,8.72304357e-09,1.71820224e+03
2.74352834e+06,1.53092732e-01,8.51692982e-09,1.66946090e+03
2.83502659e+06,1.53862818e-01,8.31779073e-09,1.62255342e+03
2.92870367e+06,1.54632904e-01,8.12533230e-09,1.57739607e+03
3.02458777e+06,1.55402990e-01,7.93927515e-09,1.53390956e+03
3.12730186e+06,1.56208710e-01,7.75117240e-09,1.49011779e+03
3.23249480e+06,1.57014430e-01,7.56949749e-09,1.44799146e+03
3.34019856e+06,1.57820150e-01,7.39397614e-09,1.40745355e+03
3.45044503e+06,1.58625870e-01,7.22434791e-09,1.36843119e+03
3.56870661e+06,1.59469982e-01,7.05268862e-09,1.32909992e+03
3.68983026e+06,1.60314094e-01,6.88695595e-09,1.29128138e+03
3.81385224e+06,1.61158206e-01,6.72689378e-09,1.25490467e+03
3.94080863e+06,1.62002319e-01,6.57225909e-09,1.21990279e+03
4.07725513e+06,1.62888282e-01,6.41554325e-09,1.18457499e+03
4.21701520e+06,1.63774245e-01,6.26429942e-09,1.15062266e+03
4.36012996e+06,1.64660209e-01,6.11828784e-09,1.11798042e+03
4.50664036e+06,1.65546172e-01,5.97728121e-09,1.08658650e+03
4.66414662e+06,1.66476266e-01,5.83440040e-09,1.05490817e+03
4.82548691e+06,1.67406360e-01,5.69656166e-09,1.02447758e+03
4.99070776e+06,1.68336454e-01,5.56354118e-09,9.95234589e+02
5.15985543e+06,1.69266548e-01,5.43512690e-09,9.67122448e+02
5.34247688e+06,1.70247071e-01,5.30451622e-09,9.38651530e+02
5.52956702e+06,1.71227594e-01,5.17857863e-09,9.11318688e+02
5.72117889e+06,1.72208118e-01,5.05710324e-09,8.85068136e+02
5.91736516e+06,1.73188641e-01,4.93989050e-09,8.59847284e+02
6.12932620e+06,1.74222940e-01,4.82066077e-09,8.34304498e+02
6.34649610e+06,1.75257239e-01,4.70575415e-09,8.09797448e+02
6.56893512e+06,1.76291537e-01,4.59497242e-09,7.86274515e+02
6.79670301e+06,1.77325836e-01,4.48812819e-09,7.63687093e+02
7.04311363e+06,1.78418219e-01,4.37936321e-09,7.40796378e+02
7.29560354e+06,1.79510602e-01,4.27459544e-09,7.18847374e+02
7.55424110e+06,1.80602985e-01,4.17363859e-09,6.97792355e+02
7.81909396e+06,1.81695368e-01,4.07631676e-09,6.77586430e+02
8.10628813e+06,1.82851663e-01,3.97707673e-09,6.57076509e+02
8.40059959e+06,1.84007958e-01,3.88153726e-09,6.37423543e+02
8.70210587e+06,1.85164252e-01,3.78952290e-09,6.18583314e+02
9.01088357e+06,1.86320547e-01,3.70086813e-09,6.00514286e+02
9.34674240e+06,1.87548137e-01,3.61024936e-09,5.82131572e+02
9.69097159e+06,1.88775727e-01,3.52306500e-09,5.64530258e+02
1.00436592e+07,1.90003317e-01,3.43914909e-09,5.47669225e+02
1.04048922e+07,1.91230908e-01,3.35834526e-09,5.31509901e+02
1.07985902e+07,1.92536628e-01,3.27564906e-09,5.15051695e+02
1.12021541e+07,1.93842348e-01,3.19613998e-09,4.99305578e+02
1.16156839e+07,1.95148068e-01,3.11966093e-09,4.84233313e+02
1.20392777e+07,1.96453788e-01,3.04606411e-09,4.69799082e+02
1.25022803e+07,1.97846461e-01,2.97058618e-09,4.55069026e+02
1.29769570e+07,1.99239133e-01,2.89807019e-09,4.40988508e+02
1.34634207e+07,2.00631805e-01,2.82836707e-09,4.27521889e+02
1.39617824e+07,2.02024477e-01,2.76133674e-09,4.14635834e+02
1.45078595e+07,2.03513372e-01,2.69248246e-09,4.01466311e+02
1.50677899e+07,2.05002267e-01,2.62638158e-09,3.88889095e+02
1.56417010e+07,2.06491162e-01,2.56289248e-09,3.76870948e+02
1.62297174e+07,2.07980057e-01,2.50188226e-09,3.65380836e+02
1.68767227e+07,2.09578220e-01,2.43901097e-09,3.53602045e+02
1.75402670e+07,2.11176384e-01,2.37870754e-09,3.42364799e+02
1.82204940e+07,2.12774547e-01,2.32083664e-09,3.31637948e+02
1.89175434e+07,2.14372711e-01,2.26527154e-09,3.21392459e+02
1.96878082e+07,2.16095193e-01,2.20782962e-09,3.10857906e+02
2.04779383e+07,2.17817676e-01,2.15278918e-09,3.00819533e+02
2.12880947e+07,2.19540159e-01,2.10002026e-09,2.91248016e+02
2.21184335e+07,2.21262642e-01,2.04940140e-09,2.82116084e+02
2.30388140e+07,2.23124463e-01,1.99697471e-09,2.72710524e+02
2.39831361e+07,2.24986285e-01,1.94679338e-09,2.63759145e+02
2.49515782e+07,2.26848106e-01,1.89873255e-09,2.55234346e+02
2.59443126e+07,2.28709928e-01,1.85267575e-09,2.47110515e+02
2.70481297e+07,2.30728253e-01,1.80488512e-09,2.38729164e+02
2.81808928e+07,2.32746578e-01,1.75919285e-09,2.30763023e+02
2.93427970e+07,2.34764903e-01,1.71547891e-09,2.23186122e+02
3.05340286e+07,2.36783229e-01,1.67363160e-09,2.15974426e+02
3.18614472e+07,2.38975642e-01,1.63016874e-09,2.08528587e+02
3.32238988e+07,2.41168056e-01,1.58866174e-09,2.01461032e+02
3.46215902e+07,2.43360469e-01,1.54899553e-09,1.94747417e+02
3.60547174e+07,2.45552883e-01,1.51106331e-09,1.88365266e+02
3.76572385e+07,2.47942366e-01,1.47157993e-09,1.81762610e+02
3.93022979e+07,2.50331850e-01,1.43391920e-09,1.75504235e+02
4.09901073e+07,2.52721333e-01,1.39797075e-09,1.69567326e+02
4.27208642e+07,2.55110817e-01,1.36363237e-09,1.63930872e+02
4.46625077e+07,2.57723299e-01,1.32782014e-09,1.58089403e+02
4.66559300e+07,2.60335782e-01,1.29370469e-09,1.52560678e+02
4.87013344e+07,2.62948265e-01,1.26118022e-09,1.47323340e+02
5.07989061e+07,2.65560747e-01,1.23014895e-09,1.42357778e+02
5.31586528e+07,2.68424856e-01,1.19773766e-09,1.37204904e+02
5.55814977e+07,2.71288964e-01,1.16690252e-09,1.32335244e+02
5.80676138e+07,2.74153072e-01,1.13754230e-09,1.27728869e+02
6.06171512e+07,2.77017180e-01,1.10956370e-09,1.23367532e+02
6.34914108e+07,2.80163773e-01,1.08031605e-09,1.18838637e+02
6.64425113e+07,2.83310365e-01,1.05252716e-09,1.14565044e+02
6.94705613e+07,2.86456958e-01,1.02610061e-09,1.10528254e+02
7.25756407e+07,2.89603551e-01,1.00094774e-09,1.06711379e+02
7.60797476e+07,2.93064306e-01,9.74657204e-10,1.02748980e+02
7.96771259e+07,2.96525061e-01,9.49709206e-10,9.90152180e+01
8.33677698e+07,2.99985816e-01,9.26012542e-10,9.54930652e+01
8.71516376e+07,3.03446571e-01,9.03483606e-10,9.21670201e+01
9.14214199e+07,3.07253354e-01,8.79959365e-10,8.87180837e+01
9.58037605e+07,3.11060137e-01,8.57661753e-10,8.54722487e+01
1.00298468e+08,3.14866920e-01,8.36505366e-10,8.24140101e+01
1.04905310e+08,3.18673703e-01,8.16412106e-10,7.95292898e+01
1.10097052e+08,3.22857210e-01,7.95471496e-10,7.65439999e+01
1.15423470e+08,3.27040717e-01,7.75641848e-10,7.37374191e+01
1.20884100e+08,3.31224224e-01,7.56844161e-10,7.10956132e+01
1.26478425e+08,3.35407731e-01,7.39006357e-10,6.86059606e+01
1.32770744e+08,3.39998648e-01,7.20457956e-10,6.60353778e+01
1.39222591e+08,3.44589565e-01,7.02906899e-10,6.36205598e+01
1.45833111e+08,3.49180483e-01,6.86281031e-10,6.13491511e+01
1.52601398e+08,3.53771400e-01,6.70514642e-10,5.92099835e+01
1.60200339e+08,3.58803580e-01,6.54149279e-10,5.70051602e+01
1.67986369e+08,3.63835761e-01,6.38672773e-10,5.49350573e+01
1.75958115e+08,3.68867941e-01,6.24019918e-10,5.29888415e+01
1.84114155e+08,3.73900122e-01,6.10131426e-10,5.11567382e+01
1.93264669e+08,3.79416320e-01,5.95721347e-10,4.92690639e+01
2.02632872e+08,3.84932518e-01,5.82100283e-10,4.74974095e+01
2.12216721e+08,3.90448716e-01,5.69209658e-10,4.58323384e+01
2.22014125e+08,3.95964915e-01,5.56996284e-10,4.42653490e+01
2.33021035e+08,4.02024923e-01,5.44302074e-10,4.26478248e+01
2.44280240e+08,4.08084932e-01,5.32308704e-10,4.11302638e+01
2.55788833e+08,4.14144941e-01,5.20963509e-10,3.97044430e+01
2.67543874e+08,4.20204949e-01,5.10218743e-10,3.83629659e+01
2.80806295e+08,4.26896296e-01,4.99000070e-10,3.69717200e+01
2.94361550e+08,4.33587642e-01,4.88407735e-10,3.56671236e+01
3.08205603e+08,4.40278988e-01,4.78393962e-10,3.44419506e+01
3.22334409e+08,4.46970334e-01,4.68915513e-10,3.32897127e+01
3.38406481e+08,4.54425518e-01,4.58937728e-10,3.20847248e+01
3.54821418e+08,4.61880701e-01,4.49526831e-10,3.09557987e+01
3.71573655e+08,4.69335885e-01,4.40638657e-10,2.98964659e+01
3.88657661e+08,4.76791068e-01,4.32233334e-10,2.89009338e+01
4.08371764e+08,4.85222540e-01,4.23263901e-10,2.78453947e+01
4.28495310e+08,4.93654012e-01,4.14818966e-10,2.68581001e+01
4.49020515e+08,5.02085484e-01,4.06856327e-10,2.59330685e+01
4.69939690e+08,5.10516956e-01,3.99338022e-10,2.50649643e+01
4.94723179e+08,5.20310638e-01,3.91117747e-10,2.41217868e+01
5.20016304e+08,5.30104319e-01,3.83402806e-10,2.32423472e+01
5.45807600e+08,5.39898000e-01,3.76150317e-10,2.24207707e+01
5.72085827e+08,5.49691681e-01,3.69321950e-10,2.16518511e+01
6.05183494e+08,5.61782681e-01,3.61426066e-10,2.07683609e+01
6.38986376e+08,5.73873682e-01,3.54067031e-10,1.99504442e+01
6.73474853e+08,5.85964682e-01,3.47194351e-10,1.91914275e+01
7.08629876e+08,5.98055682e-01,3.40763466e-10,1.84854771e+01
7.52021343e+08,6.12682147e-01,3.33518416e-10,1.76951429e+01
7.96329638e+08,6.27308611e-01,3.26801033e-10,1.69671280e+01
8.41524385e+08,6.41935076e-01,3.20557959e-10,1.62946474e+01
8.87576389e+08,6.56561540e-01,3.14742580e-10,1.56718319e+01
9.34457619e+08,6.71188005e-01,3.09314007e-10,1.50935820e+01
9.82141170e+08,6.85814469e-01,3.04236253e-10,1.45554504e+01
1.03060121e+09,7.00440934e-01,2.99477537e-10,1.40535435e+01
1.07981296e+09,7.15067399e-01,2.95009691e-10,1.35844395e+01
1.12855392e+09,7.29345202e-01,2.90904925e-10,1.31552681e+01
1.17796734e+09,7.43623006e-01,2.87032665e-10,1.27519919e+01
1.22803285e+09,7.57900810e-01,2.83374272e-10,1.23723983e+01
1.27873090e+09,7.72178614e-01,2.79912991e-10,1.20145125e+01
1.33152294e+09,7.86865826e-01,2.76542242e-10,1.16671551e+01
1.38494489e+09,8.01553039e-01,2.73349288e-10,1.13391761e+01
1.43897795e+09,8.16240251e-01,2.70320753e-10,1.10290298e+01
1.49360408e+09,8.30927463e-01,2.67444533e-10,1.07353266e+01
1.55154296e+09,8.46338995e-01,2.64578259e-10,1.04434514e+01
1.61009669e+09,8.61750526e-01,2.61856129e-10,1.01669992e+01
1.66924690e+09,8.77162058e-01,2.59267727e-10,9.90479479e+00
1.72897603e+09,8.92573589e-01,2.56803590e-10,9.65577684e+00
1.79290586e+09,9.08910741e-01,2.54317565e-10,9.40513262e+00
1.85744812e+09,9.25247892e-01,2.51952187e-10,9.16719267e+00
1.92258441e+09,9.41585043e-01,2.49698978e-10,8.94102099e+00
1.98829716e+09,9.57922194e-01,2.47550218e-10,8.72576957e+00
2.05904007e+09,9.75356559e-01,2.45364422e-10,8.50724001e+00
2.13040075e+09,9.92790923e-01,2.43281766e-10,8.29942241e+00
2.20236050e+09,1.01022529e+00,2.41295145e-10,8.10154768e+00
2.27490148e+09,1.02765965e+00,2.39398079e-10,7.91291740e+00
2.35332686e+09,1.04635769e+00,2.37456312e-10,7.72016676e+00
2.43238105e+09,1.06505572e+00,2.35604088e-10,7.53660695e+00
2.51204483e+09,1.08375376e+00,2.33835328e-10,7.36159123e+00
2.59229990e+09,1.10245180e+00,2.32144481e-10,7.19453134e+00
2.67935962e+09,1.12258583e+00,2.30405086e-10,7.02292352e+00
2.76706386e+09,1.14271986e+00,2.28744360e-10,6.85931054e+00
2.85539278e+09,1.16285389e+00,2.27157019e-10,6.70313861e+00
