# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
6.80455960e+01,6.11992479e-03,1.08525594e-05,4.63574834e+07
6.98458901e+01,6.13925241e-03,1.06209106e-05,4.52278015e+07
7.16853541e+01,6.15858002e-03,1.03952832e-05,4.41306560e+07
7.35874784e+01,6.17813994e-03,1.01728880e-05,4.30523522e+07
7.55310842e+01,6.19769985e-03,9.95629034e-06,4.20052018e+07
7.75168693e+01,6.21725976e-03,9.74531405e-06,4.09881738e+07
7.95455398e+01,6.23681968e-03,9.53978892e-06,4.00002756e+07
8.16578385e+01,6.25675336e-03,9.33577465e-06,3.90224797e+07
8.38161831e+01,6.27668705e-03,9.13708329e-06,3.80729704e+07
8.60213466e+01,6.29662073e-03,8.94355277e-06,3.71508100e+07
8.82741109e+01,6.31655442e-03,8.75502658e-06,3.62550954e+07
9.06264822e+01,6.33692699e-03,8.56736313e-06,3.53660802e+07
9.30302525e+01,6.35729956e-03,8.38461330e-06,3.45028865e+07
9.54862848e+01,6.37767213e-03,8.20662683e-06,3.36646541e+07
9.79954520e+01,6.39804470e-03,8.03325869e-06,3.28505553e+07
1.00640610e+02,6.41906172e-03,7.85909786e-06,3.20351506e+07
1.03344238e+02,6.44007874e-03,7.68955480e-06,3.12437401e+07
1.06107325e+02,6.46109577e-03,7.52448643e-06,3.04755137e+07
1.08930874e+02,6.48211279e-03,7.36375467e-06,2.97296919e+07
1.11875896e+02,6.50356212e-03,7.20404983e-06,2.89908514e+07
1.14886037e+02,6.52501145e-03,7.04858649e-06,2.82737987e+07
1.17962401e+02,6.54646078e-03,6.89723291e-06,2.75777963e+07
1.21106102e+02,6.56791011e-03,6.74986197e-06,2.69021345e+07
1.24385271e+02,6.58980200e-03,6.60342978e-06,2.62327977e+07
1.27736969e+02,6.61169389e-03,6.46089279e-06,2.55832402e+07
1.31162421e+02,6.63358578e-03,6.32212970e-06,2.49527907e+07
1.34662864e+02,6.65547768e-03,6.18702353e-06,2.43408034e+07
1.38276894e+02,6.67759566e-03,6.05412075e-06,2.37406115e+07
1.41970058e+02,6.69971365e-03,5.92472334e-06,2.31580146e+07
1.45743673e+02,6.72183164e-03,5.79872298e-06,2.25924197e+07
1.49599077e+02,6.74394963e-03,5.67601517e-06,2.20432563e+07
1.53645310e+02,6.76666584e-03,5.55330992e-06,2.14957676e+07
1.57780716e+02,6.78938206e-03,5.43386601e-06,2.09644602e+07
1.62006787e+02,6.81209827e-03,5.31758179e-06,2.04487843e+07
1.66325034e+02,6.83481448e-03,5.20435926e-06,1.99482106e+07
1.70826911e+02,6.85798868e-03,5.09191080e-06,1.94525788e+07
1.75427945e+02,6.88116289e-03,4.98245352e-06,1.89716153e+07
1.80129793e+02,6.90433710e-03,4.87589406e-06,1.85048204e+07
1.84934129e+02,6.92751130e-03,4.77214238e-06,1.80517136e+07
1.89927772e+02,6.95108307e-03,4.66940165e-06,1.76043993e+07
1.95031002e+02,6.97465484e-03,4.56938787e-06,1.71703011e+07
2.00245636e+02,6.99822661e-03,4.47201607e-06,1.67489693e+07
2.05573515e+02,7.02179837e-03,4.37720425e-06,1.63399715e+07
2.11160096e+02,7.04598527e-03,4.28249640e-06,1.59326853e+07
2.16869896e+02,7.07017217e-03,4.19031828e-06,1.55375151e+07
2.22704965e+02,7.09435906e-03,4.10059049e-06,1.51540458e+07
2.28667377e+02,7.11854596e-03,4.01323646e-06,1.47818779e+07
2.34868610e+02,7.14316244e-03,3.92669203e-06,1.44143076e+07
2.41206152e+02,7.16777893e-03,3.84245490e-06,1.40576569e+07
2.47682260e+02,7.19239541e-03,3.76045273e-06,1.37115518e+07
2.54299213e+02,7.21701190e-03,3.68061576e-06,1.33756327e+07
2.61180309e+02,7.24206422e-03,3.60151882e-06,1.30438671e+07
2.68212123e+02,7.26711654e-03,3.52452638e-06,1.27219427e+07
2.75397133e+02,7.29216886e-03,3.44957253e-06,1.24095228e+07
2.82737846e+02,7.31722118e-03,3.37659371e-06,1.21062836e+07
2.90482914e+02,7.34308678e-03,3.30325302e-06,1.18025025e+07
2.98399472e+02,7.36895238e-03,3.23188733e-06,1.15078465e+07
3.06490365e+02,7.39481797e-03,3.16243398e-06,1.12219991e+07
3.14758467e+02,7.42068357e-03,3.09483259e-06,1.09446562e+07
3.23348733e+02,7.44697937e-03,3.02794528e-06,1.06711172e+07
3.32128238e+02,7.47327516e-03,2.96285296e-06,1.04057708e+07
3.41100096e+02,7.49957095e-03,2.89949882e-06,1.01483337e+07
3.50267456e+02,7.52586674e-03,2.83782812e-06,9.89853332e+06
3.59866867e+02,7.55281062e-03,2.77632851e-06,9.65022404e+06
3.69678329e+02,7.57975449e-03,2.71648625e-06,9.40938708e+06
3.79705333e+02,7.60669836e-03,2.65824862e-06,9.17576250e+06
3.89951407e+02,7.63364223e-03,2.60156484e-06,8.94910052e+06
4.00626010e+02,7.66111028e-03,2.54532708e-06,8.72494743e+06
4.11535806e+02,7.68857833e-03,2.49060338e-06,8.50753683e+06
4.22684647e+02,7.71604638e-03,2.43734559e-06,8.29663409e+06
4.34076425e+02,7.74351443e-03,2.38550732e-06,8.09201380e+06
4.45984396e+02,7.77161122e-03,2.33390451e-06,7.88898386e+06
4.58154913e+02,7.79970800e-03,2.28369407e-06,7.69207801e+06
4.70592268e+02,7.82780479e-03,2.23483159e-06,7.50108239e+06
4.83300795e+02,7.85590157e-03,2.18727428e-06,7.31579158e+06
4.96599708e+02,7.88467224e-03,2.13988576e-06,7.13176230e+06
5.10192296e+02,7.91344291e-03,2.09377989e-06,6.95330438e+06
5.24083351e+02,7.94221357e-03,2.04891560e-06,6.78022244e+06
5.38277717e+02,7.97098424e-03,2.00525330e-06,6.61232881e+06
5.53105282e+02,8.00039265e-03,1.96182575e-06,6.44588806e+06
5.68260137e+02,8.02980106e-03,1.91957504e-06,6.28449505e+06
5.83747606e+02,8.05920946e-03,1.87846340e-06,6.12797232e+06
5.99573069e+02,8.08861787e-03,1.83845447e-06,5.97614944e+06
6.16116595e+02,8.11870028e-03,1.79863294e-06,5.82553907e+06
6.33025337e+02,8.14878268e-03,1.75989246e-06,5.67950703e+06
6.50305222e+02,8.17886509e-03,1.72219822e-06,5.53789188e+06
6.67962235e+02,8.20894750e-03,1.68551673e-06,5.40053859e+06
6.86422609e+02,8.23972297e-03,1.64900452e-06,5.26427594e+06
7.05290545e+02,8.27049844e-03,1.61348521e-06,5.13216502e+06
7.24572636e+02,8.30127391e-03,1.57892679e-06,5.00405900e+06
7.44275544e+02,8.33204938e-03,1.54529840e-06,4.87981689e+06
7.64873674e+02,8.36353208e-03,1.51182859e-06,4.75657669e+06
7.85926483e+02,8.39501478e-03,1.47927033e-06,4.63709933e+06
8.07441304e+02,8.42649748e-03,1.44759416e-06,4.52125134e+06
8.29425544e+02,8.45798018e-03,1.41677168e-06,4.40890461e+06
8.52423419e+02,8.49020703e-03,1.38607632e-06,4.29740038e+06
8.75929090e+02,8.52243388e-03,1.35621863e-06,4.18930943e+06
8.99950724e+02,8.55466074e-03,1.32717143e-06,4.08451031e+06
9.24496567e+02,8.58688759e-03,1.29890856e-06,3.98288644e+06
9.50080941e+02,8.61975763e-03,1.27086348e-06,3.88238926e+06
9.76228228e+02,8.65262767e-03,1.24358244e-06,3.78496501e+06
1.00294742e+03,8.68549771e-03,1.21704066e-06,3.69050438e+06
1.03024761e+03,8.71836776e-03,1.19121432e-06,3.59890246e+06
1.05893901e+03,8.75217163e-03,1.16537629e-06,3.50757383e+06
1.08826464e+03,8.78597550e-03,1.14024662e-06,3.41905707e+06
1.11823462e+03,8.81977937e-03,1.11580218e-06,3.33325140e+06
1.14885922e+03,8.85358324e-03,1.09202071e-06,3.25006012e+06
1.18091169e+03,8.88820238e-03,1.06833046e-06,3.16747526e+06
1.21367277e+03,8.92282152e-03,1.04529094e-06,3.08743952e+06
1.24715376e+03,8.95744066e-03,1.02288084e-06,3.00986123e+06
1.28136607e+03,8.99205980e-03,1.00107966e-06,2.93465245e+06
1.31716117e+03,9.02750177e-03,9.79370517e-07,2.86002270e+06
1.35374728e+03,9.06294373e-03,9.58258532e-07,2.78770121e+06
1.39113699e+03,9.09838570e-03,9.37724111e-07,2.71760474e+06
1.42934298e+03,9.13382766e-03,9.17748395e-07,2.64965345e+06
1.46934615e+03,9.17013905e-03,8.97843117e-07,2.58217996e+06
1.51023346e+03,9.20645044e-03,8.78486471e-07,2.51679883e+06
1.55201891e+03,9.24276183e-03,8.59660399e-07,2.45343436e+06
1.59471664e+03,9.27907322e-03,8.41347528e-07,2.39201394e+06
1.63943494e+03,9.31628535e-03,8.23095356e-07,2.33101410e+06
1.68514179e+03,9.35349748e-03,8.05347300e-07,2.27191098e+06
1.73185279e+03,9.39070961e-03,7.88086715e-07,2.21463571e+06
1.77958370e+03,9.42792174e-03,7.71297590e-07,2.15912228e+06
1.82959908e+03,9.46607633e-03,7.54556646e-07,2.10396590e+06
1.88072064e+03,9.50423093e-03,7.38279186e-07,2.05052974e+06
1.93296579e+03,9.54238552e-03,7.22449854e-07,1.99875110e+06
1.98635210e+03,9.58054012e-03,7.07053884e-07,1.94856987e+06
2.04235795e+03,9.61970532e-03,6.91685948e-07,1.89866048e+06
2.09960418e+03,9.65887051e-03,6.76744893e-07,1.85031382e+06
2.15811029e+03,9.69803571e-03,6.62216517e-07,1.80347265e+06
2.21789592e+03,9.73720090e-03,6.48087161e-07,1.75808212e+06
2.28053232e+03,9.77734997e-03,6.34003294e-07,1.71300209e+06
2.34455569e+03,9.81749905e-03,6.20311341e-07,1.66933700e+06
2.40998771e+03,9.85764812e-03,6.06998226e-07,1.62703486e+06
2.47685028e+03,9.89779719e-03,5.94051375e-07,1.58604587e+06
2.54691411e+03,9.93896275e-03,5.81144370e-07,1.54533259e+06
2.61852900e+03,9.98012831e-03,5.68597175e-07,1.50590032e+06
2.69171912e+03,1.00212939e-02,5.56397751e-07,1.46770183e+06
2.76650885e+03,1.00624594e-02,5.44534522e-07,1.43069189e+06
2.84496467e+03,1.01047130e-02,5.32695712e-07,1.39389439e+06
2.92515843e+03,1.01469666e-02,5.21187815e-07,1.35825853e+06
3.00711712e+03,1.01892202e-02,5.09999719e-07,1.32374134e+06
3.09086796e+03,1.02314738e-02,4.99120740e-07,1.29030162e+06
3.17872250e+03,1.02748429e-02,4.88265231e-07,1.25705817e+06
3.26852387e+03,1.03182121e-02,4.77713891e-07,1.22486742e+06
3.36030218e+03,1.03615812e-02,4.67456467e-07,1.19369027e+06
3.45408781e+03,1.04049504e-02,4.57483109e-07,1.16348925e+06
3.55243893e+03,1.04494511e-02,4.47534900e-07,1.13347734e+06
3.65296903e+03,1.04939517e-02,4.37865975e-07,1.10441828e+06
3.75571167e+03,1.05384523e-02,4.28466893e-07,1.07627654e+06
3.86070070e+03,1.05829530e-02,4.19328582e-07,1.04901810e+06
3.97092928e+03,1.06286678e-02,4.10203321e-07,1.02190149e+06
4.08360173e+03,1.06743826e-02,4.01334977e-07,9.95648869e+05
4.19875559e+03,1.07200974e-02,3.92714832e-07,9.70227869e+05
4.31642868e+03,1.07658123e-02,3.84334507e-07,9.45607522e+05
4.43984005e+03,1.08127234e-02,3.75975759e-07,9.21144157e+05
4.56598583e+03,1.08596345e-02,3.67852720e-07,8.97462005e+05
4.69490779e+03,1.09065456e-02,3.59957370e-07,8.74531718e+05
4.82664805e+03,1.09534567e-02,3.52282003e-07,8.52325208e+05
4.96504093e+03,1.10016749e-02,3.44614247e-07,8.30225965e+05
5.10650255e+03,1.10498932e-02,3.37163366e-07,8.08835049e+05
5.25107962e+03,1.10981114e-02,3.29921950e-07,7.88125732e+05
5.39881923e+03,1.11463297e-02,3.22882881e-07,7.68072434e+05
5.55404981e+03,1.11959005e-02,3.15850109e-07,7.48114751e+05
5.71272482e+03,1.12454713e-02,3.09016840e-07,7.28799091e+05
5.87489650e+03,1.12950421e-02,3.02376230e-07,7.10101117e+05
6.04061748e+03,1.13446129e-02,2.95921705e-07,6.91997546e+05
6.21471779e+03,1.13955670e-02,2.89474380e-07,6.73984890e+05
6.39268219e+03,1.14465210e-02,2.83210423e-07,6.56553593e+05
6.57456905e+03,1.14974751e-02,2.77123519e-07,6.39681523e+05
6.76043713e+03,1.15484291e-02,2.71207605e-07,6.23347514e+05
6.95572179e+03,1.16008099e-02,2.65298161e-07,6.07095724e+05
7.15534099e+03,1.16531907e-02,2.59557198e-07,5.91370116e+05
7.35935990e+03,1.17055714e-02,2.53978892e-07,5.76150579e+05
7.56784413e+03,1.17579522e-02,2.48557654e-07,5.61417880e+05
7.78708289e+03,1.18118465e-02,2.43138057e-07,5.46748242e+05
8.01119107e+03,1.18657408e-02,2.37873448e-07,5.32555360e+05
8.24024157e+03,1.19196351e-02,2.32758449e-07,5.18820927e+05
8.47430779e+03,1.19735294e-02,2.27787896e-07,5.05527439e+05
8.72052849e+03,1.20289984e-02,2.22817730e-07,4.92288361e+05
8.97222157e+03,1.20844674e-02,2.17990145e-07,4.79481204e+05
9.22946857e+03,1.21399364e-02,2.13300170e-07,4.67089306e+05
9.49235161e+03,1.21954054e-02,2.08743037e-07,4.55096736e+05
9.76894510e+03,1.22525067e-02,2.04185735e-07,4.43152325e+05
1.00516895e+04,1.23096080e-02,1.99759572e-07,4.31599083e+05
1.03406759e+04,1.23667093e-02,1.95459957e-07,4.20421846e+05
1.06359964e+04,1.24238106e-02,1.91282485e-07,4.09606123e+05
1.09466234e+04,1.24825739e-02,1.87106496e-07,3.98838444e+05
1.12641576e+04,1.25413373e-02,1.83050974e-07,3.88424544e+05
1.15887010e+04,1.26001006e-02,1.79111687e-07,3.78350654e+05
1.19203562e+04,1.26588640e-02,1.75284575e-07,3.68603613e+05
1.22695779e+04,1.27194028e-02,1.71455033e-07,3.58890624e+05
1.26265706e+04,1.27799415e-02,1.67736331e-07,3.49498062e+05
1.29914484e+04,1.28404803e-02,1.64124557e-07,3.40413391e+05
1.33643262e+04,1.29010190e-02,1.60615959e-07,3.31624638e+05
1.37568653e+04,1.29633723e-02,1.57106263e-07,3.22869739e+05
1.41581406e+04,1.30257256e-02,1.53698435e-07,3.14404696e+05
1.45682796e+04,1.30880788e-02,1.50388867e-07,3.06218116e+05
1.49874107e+04,1.31504321e-02,1.47174097e-07,2.98299121e+05
1.54287237e+04,1.32146662e-02,1.43957983e-07,2.90410105e+05
1.58798584e+04,1.32789002e-02,1.40835474e-07,2.82783193e+05
1.63409573e+04,1.33431343e-02,1.37803238e-07,2.75408038e+05
1.68121640e+04,1.34073684e-02,1.34858083e-07,2.68274761e+05
1.73091297e+04,1.34736486e-02,1.31907153e-07,2.61157822e+05
1.78171703e+04,1.35399289e-02,1.29042461e-07,2.54278486e+05
1.83364459e+04,1.36062091e-02,1.26260921e-07,2.47627317e+05
1.88671174e+04,1.36724894e-02,1.23559576e-07,2.41195311e+05
1.94262422e+04,1.37408122e-02,1.20855928e-07,2.34785401e+05
1.99978262e+04,1.38091350e-02,1.18231512e-07,2.28590255e+05
2.05820485e+04,1.38774578e-02,1.15683481e-07,2.22601306e+05
2.11790891e+04,1.39457807e-02,1.13209109e-07,2.16810381e+05
2.18089409e+04,1.40162980e-02,1.10729737e-07,2.11032851e+05
2.24528401e+04,1.40868154e-02,1.08323297e-07,2.05449780e+05
2.31109875e+04,1.41573327e-02,1.05987156e-07,2.00053366e+05
2.37835848e+04,1.42278501e-02,1.03718792e-07,1.94836170e+05
2.44928134e+04,1.43005979e-02,1.01447150e-07,1.89634253e+05
2.52178598e+04,1.43733456e-02,9.92425303e-08,1.84608085e+05
2.59589487e+04,1.44460934e-02,9.71025012e-08,1.79750580e+05
2.67163057e+04,1.45188412e-02,9.50247359e-08,1.75054985e+05
2.75152884e+04,1.45939255e-02,9.29431702e-08,1.70371542e+05
2.83320928e+04,1.46690098e-02,9.09232128e-08,1.65846960e+05
2.91669704e+04,1.47440941e-02,8.89626192e-08,1.61474802e+05
3.00201737e+04,1.48191784e-02,8.70592407e-08,1.57248935e+05
3.09209241e+04,1.48967301e-02,8.51511955e-08,1.53031567e+05
3.18417756e+04,1.49742819e-02,8.32998246e-08,1.48957880e+05
3.27830100e+04,1.50518337e-02,8.15030532e-08,1.45022020e+05
3.37449103e+04,1.51293855e-02,7.97588955e-08,1.41218411e+05
3.47609915e+04,1.52095306e-02,7.80096780e-08,1.37420924e+05
3.57997620e+04,1.52896756e-02,7.63126151e-08,1.33753412e+05
3.68615377e+04,1.53698207e-02,7.46657872e-08,1.30210550e+05
3.79466358e+04,1.54499658e-02,7.30673581e-08,1.26787267e+05
3.90945475e+04,1.55329112e-02,7.14621704e-08,1.23365138e+05
4.02681354e+04,1.56158567e-02,6.99050778e-08,1.20060811e+05
4.14677548e+04,1.56988022e-02,6.83942989e-08,1.16869424e+05
4.26937628e+04,1.57817476e-02,6.69281301e-08,1.13786353e+05
4.39889023e+04,1.58674685e-02,6.54580450e-08,1.10709248e+05
4.53130049e+04,1.59531894e-02,6.40321450e-08,1.07738490e+05
4.66664685e+04,1.60389103e-02,6.26487862e-08,1.04869668e+05
4.80496923e+04,1.61246312e-02,6.13063966e-08,1.02098586e+05
4.95133584e+04,1.62133681e-02,5.99583327e-08,9.93287081e+04
5.10097906e+04,1.63021049e-02,5.86509667e-08,9.66550659e+04
5.25394361e+04,1.63908417e-02,5.73827755e-08,9.40736439e+04
5.41027433e+04,1.64795785e-02,5.61523030e-08,9.15806206e+04
5.57554706e+04,1.65713538e-02,5.49178941e-08,8.90913532e+04
5.74451847e+04,1.66631292e-02,5.37208710e-08,8.66889227e+04
5.91723858e+04,1.67549045e-02,5.25598277e-08,8.43696872e+04
6.09375759e+04,1.68466799e-02,5.14334209e-08,8.21301817e+04
6.28064926e+04,1.69417379e-02,5.03018717e-08,7.98911144e+04
6.47172649e+04,1.70367959e-02,4.92047405e-08,7.77305604e+04
6.66704545e+04,1.71318539e-02,4.81407257e-08,7.56452061e+04
6.86666249e+04,1.72269119e-02,4.71085835e-08,7.36318998e+04
7.07814754e+04,1.73254328e-02,4.60712079e-08,7.16180819e+04
7.29437318e+04,1.74239537e-02,4.50655298e-08,6.96752630e+04
7.51540255e+04,1.75224746e-02,4.40903430e-08,6.78004270e+04
7.74129893e+04,1.76209955e-02,4.31444957e-08,6.59907059e+04
7.98052839e+04,1.77230632e-02,4.21943660e-08,6.41815977e+04
8.22512029e+04,1.78251309e-02,4.12733775e-08,6.24365685e+04
8.47514542e+04,1.79271986e-02,4.03804151e-08,6.07528800e+04
8.73067466e+04,1.80292663e-02,3.95144146e-08,5.91279297e+04
9.00170819e+04,1.81351725e-02,3.86432607e-08,5.75013157e+04
9.27882357e+04,1.82410786e-02,3.77989570e-08,5.59326518e+04
9.56210036e+04,1.83469848e-02,3.69804696e-08,5.44194442e+04
9.85161831e+04,1.84528910e-02,3.61868119e-08,5.29593237e+04
1.01589437e+05,1.85628637e-02,3.53879489e-08,5.14969108e+04
1.04731742e+05,1.86728363e-02,3.46138373e-08,5.00869189e+04
1.07943995e+05,1.87828090e-02,3.38635175e-08,4.87270756e+04
1.11227093e+05,1.88927816e-02,3.31360741e-08,4.74152229e+04
1.14710255e+05,1.90069141e-02,3.24043698e-08,4.61023015e+04
1.18271694e+05,1.91210466e-02,3.16954332e-08,4.48366872e+04
1.21912416e+05,1.92351791e-02,3.10083764e-08,4.36163160e+04
1.25633427e+05,1.93493116e-02,3.03423524e-08,4.24392286e+04
1.29590089e+05,1.94680259e-02,2.96710393e-08,4.12588128e+04
1.33635839e+05,1.95867403e-02,2.90207413e-08,4.01212267e+04
1.37771810e+05,1.97054546e-02,2.83906325e-08,3.90245864e+04
1.41999139e+05,1.98241689e-02,2.77799257e-08,3.79671040e+04
1.46485145e+05,1.99473996e-02,2.71657042e-08,3.69089948e+04
1.51072085e+05,2.00706304e-02,2.65707798e-08,3.58894520e+04
1.55761226e+05,2.01938611e-02,2.59943903e-08,3.49067691e+04
1.60553840e+05,2.03170918e-02,2.54358090e-08,3.39593275e+04
1.65654606e+05,2.04453841e-02,2.48724596e-08,3.30087605e+04
1.70870326e+05,2.05736763e-02,2.43269164e-08,3.20930827e+04
1.76202433e+05,2.07019686e-02,2.37984704e-08,3.12107375e+04
1.81652357e+05,2.08302608e-02,2.32864462e-08,3.03602493e+04
1.87454067e+05,2.09638503e-02,2.27700404e-08,2.95069944e+04
1.93386689e+05,2.10974398e-02,2.22700512e-08,2.86852675e+04
1.99451835e+05,2.12310292e-02,2.17858199e-08,2.78936505e+04
2.05651117e+05,2.13646187e-02,2.13167197e-08,2.71308000e+04
2.12252770e+05,2.15037681e-02,2.08435410e-08,2.63654153e+04
2.19003520e+05,2.16429175e-02,2.03854886e-08,2.56284968e+04
2.25905181e+05,2.17820668e-02,1.99419514e-08,2.49187542e+04
2.32959565e+05,2.19212162e-02,1.95123476e-08,2.42349654e+04
2.40478283e+05,2.20662789e-02,1.90787237e-08,2.35485004e+04
2.48166995e+05,2.22113415e-02,1.86590436e-08,2.28877421e+04
2.56027743e+05,2.23564042e-02,1.82527396e-08,2.22515157e+04
2.64062567e+05,2.25014669e-02,1.78592715e-08,2.16387089e+04
2.72630922e+05,2.26527737e-02,1.74619881e-08,2.10233402e+04
2.81393182e+05,2.28040805e-02,1.70775555e-08,2.04311745e+04
2.90351647e+05,2.29553872e-02,1.67054463e-08,1.98611425e+04
2.99508611e+05,2.31066940e-02,1.63451591e-08,1.93122326e+04
3.09282852e+05,2.32646599e-02,1.59811133e-08,1.87606659e+04
3.19278543e+05,2.34226257e-02,1.56289171e-08,1.82300477e+04
3.29498275e+05,2.35805916e-02,1.52880804e-08,1.77194042e+04
3.39944632e+05,2.37385574e-02,1.49581373e-08,1.72278146e+04
3.51108701e+05,2.39036709e-02,1.46244285e-08,1.67334036e+04
3.62526115e+05,2.40687844e-02,1.43016568e-08,1.62579184e+04
3.74199796e+05,2.42338979e-02,1.39893657e-08,1.58004710e+04
3.86132657e+05,2.43990114e-02,1.36871217e-08,1.53602222e+04
3.98888211e+05,2.45716303e-02,1.33814344e-08,1.49174898e+04
4.11933519e+05,2.47442492e-02,1.30858309e-08,1.44918320e+04
4.25271874e+05,2.49168681e-02,1.27998868e-08,1.40824405e+04
4.38906552e+05,2.50894871e-02,1.25231993e-08,1.36885518e+04
4.53494039e+05,2.52701074e-02,1.22431806e-08,1.32922187e+04
4.68413255e+05,2.54507278e-02,1.19724613e-08,1.29112893e+04
4.83667907e+05,2.56313481e-02,1.17106468e-08,1.25450276e+04
4.99261685e+05,2.58119685e-02,1.14573623e-08,1.21927389e+04
5.15968491e+05,2.60012204e-02,1.12007375e-08,1.18378908e+04
5.33055844e+05,2.61904723e-02,1.09526991e-08,1.14969512e+04
5.50527923e+05,2.63797242e-02,1.07128790e-08,1.11692489e+04
5.68388888e+05,2.65689762e-02,1.04809284e-08,1.08541506e+04
5.87540542e+05,2.67674302e-02,1.02457909e-08,1.05366177e+04
6.07129109e+05,2.69658842e-02,1.00185807e-08,1.02316380e+04
6.27159301e+05,2.71643382e-02,9.79895488e-09,9.93859959e+03
6.47635805e+05,2.73627922e-02,9.58658821e-09,9.65692548e+03
6.69615578e+05,2.75711128e-02,9.37113590e-09,9.37287870e+03
6.92097625e+05,2.77794333e-02,9.16300504e-09,9.10016216e+03
7.15087262e+05,2.79877539e-02,8.96187572e-09,8.83821762e+03
7.38589767e+05,2.81960744e-02,8.76744484e-09,8.58651926e+03
7.63839970e+05,2.84149384e-02,8.57007466e-09,8.33257681e+03
7.89668090e+05,2.86338023e-02,8.37946576e-09,8.08885610e+03
8.16080117e+05,2.88526662e-02,8.19531968e-09,7.85484808e+03
8.43081995e+05,2.90715301e-02,8.01735384e-09,7.63007362e+03
8.72133891e+05,2.93017968e-02,7.83649392e-09,7.40306094e+03
9.01852042e+05,2.95320635e-02,7.66188394e-09,7.18527534e+03
9.32243201e+05,2.97623302e-02,7.49324500e-09,6.97625207e+03
9.63314068e+05,2.99925969e-02,7.33031325e-09,6.77555400e+03
9.96789942e+05,3.02351841e-02,7.16456239e-09,6.57267020e+03
1.03103527e+06,3.04777714e-02,7.00459257e-09,6.37811781e+03
1.06605766e+06,3.07203586e-02,6.85014288e-09,6.19147215e+03
1.10186468e+06,3.09629458e-02,6.70096665e-09,6.01233410e+03
1.14048511e+06,3.12187786e-02,6.54910123e-09,5.83113494e+03
1.17999517e+06,3.14746114e-02,6.40258288e-09,5.65745499e+03
1.22040345e+06,3.17304442e-02,6.26116745e-09,5.49090627e+03
1.26171846e+06,3.19862770e-02,6.12462428e-09,5.33112447e+03
1.30635675e+06,3.22565324e-02,5.98543447e-09,5.16930646e+03
1.35202605e+06,3.25267877e-02,5.85119592e-09,5.01427944e+03
1.39873607e+06,3.27970431e-02,5.72167974e-09,4.86568841e+03
1.44649636e+06,3.30672985e-02,5.59666984e-09,4.72320033e+03
1.49814000e+06,3.33530062e-02,5.46918642e-09,4.57885547e+03
1.55097908e+06,3.36387139e-02,5.34628387e-09,4.44063592e+03
1.60502448e+06,3.39244216e-02,5.22774778e-09,4.30821733e+03
1.66028696e+06,3.42101293e-02,5.11337591e-09,4.18129568e+03
1.72019598e+06,3.45129303e-02,4.99649451e-09,4.05246358e+03
1.78149646e+06,3.48157313e-02,4.88386211e-09,3.92916789e+03
1.84420068e+06,3.51185323e-02,4.77527704e-09,3.81111117e+03
1.90832074e+06,3.54213333e-02,4.67054927e-09,3.69801493e+03
1.97791043e+06,3.57425912e-02,4.56345539e-09,3.58315752e+03
2.04912129e+06,3.60638491e-02,4.46030030e-09,3.47329872e+03
2.12196713e+06,3.63851070e-02,4.36089444e-09,3.36816605e+03
2.19646156e+06,3.67063649e-02,4.26505935e-09,3.26750468e+03
2.27750318e+06,3.70479930e-02,4.16687699e-09,3.16509926e+03
2.36044000e+06,3.73896211e-02,4.07235239e-09,3.06721257e+03
2.44528755e+06,3.77312492e-02,3.98130682e-09,2.97359439e+03
2.53206109e+06,3.80728773e-02,3.89357218e-09,2.88401096e+03
2.62656077e+06,3.84365255e-02,3.80364304e-09,2.79284156e+03
2.72327744e+06,3.88001737e-02,3.71710698e-09,2.70575036e+03
2.82222847e+06,3.91638219e-02,3.63379569e-09,2.62250797e+03
2.92343092e+06,3.95274702e-02,3.55355102e-09,2.54290038e+03
3.03396622e+06,3.99156589e-02,3.47110759e-09,2.46170632e+03
3.14710598e+06,4.03038475e-02,3.39181961e-09,2.38419998e+03
3.26286965e+06,4.06920362e-02,3.31552791e-09,2.31017033e+03
3.38127628e+06,4.10802249e-02,3.24208312e-09,2.23942073e+03
3.51091758e+06,4.14955811e-02,3.16649228e-09,2.16714458e+03
3.64362826e+06,4.19109372e-02,3.09383923e-09,2.09820474e+03
3.77943005e+06,4.23262934e-02,3.02397314e-09,2.03240678e+03
3.91834412e+06,4.27416496e-02,2.95675263e-09,1.96956979e+03
4.07088898e+06,4.31873417e-02,2.88741422e-09,1.90524498e+03
4.22706595e+06,4.36330338e-02,2.82081603e-09,1.84394211e+03
4.38689917e+06,4.40787259e-02,2.75681464e-09,1.78548156e+03
4.55041212e+06,4.45244180e-02,2.69527582e-09,1.72969646e+03
4.73047100e+06,4.50039379e-02,2.63167250e-09,1.67248766e+03
4.91484335e+06,4.54834578e-02,2.57062795e-09,1.61801707e+03
5.10355585e+06,4.59629777e-02,2.51200551e-09,1.56611852e+03
