# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 0
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
6.70461380e+03,4.95232130e-02,6.17946815e-07,2.86686849e+05
6.88396633e+03,4.96328180e-02,6.04394247e-07,2.79772071e+05
7.06733120e+03,4.97424231e-02,5.91198905e-07,2.73053120e+05
7.25840567e+03,4.98541251e-02,5.78107437e-07,2.66400584e+05
7.45379688e+03,4.99658271e-02,5.65364658e-07,2.59938464e+05
7.65358164e+03,5.00775290e-02,5.52959872e-07,2.53660568e+05
7.85783773e+03,5.01892310e-02,5.40882751e-07,2.47560924e+05
8.07073505e+03,5.03030973e-02,5.28898550e-07,2.41520600e+05
8.28844485e+03,5.04169635e-02,5.17234272e-07,2.35653648e+05
8.51105259e+03,5.05308298e-02,5.05880071e-07,2.29954405e+05
8.73864477e+03,5.06446960e-02,4.94826441e-07,2.24417418e+05
8.97591857e+03,5.07607931e-02,4.83856202e-07,2.18933558e+05
9.21855900e+03,5.08768902e-02,4.73179496e-07,2.13607538e+05
9.46666112e+03,5.09929874e-02,4.62787262e-07,2.08434188e+05
9.72032119e+03,5.11090845e-02,4.52670749e-07,2.03408524e+05
9.98483396e+03,5.12274826e-02,4.42628949e-07,1.98430380e+05
1.02553330e+04,5.13458807e-02,4.32856479e-07,1.93595933e+05
1.05319242e+04,5.14642788e-02,4.23344994e-07,1.88900457e+05
1.08147146e+04,5.15826769e-02,4.14086442e-07,1.84339399e+05
1.11096642e+04,5.17034447e-02,4.04895094e-07,1.79820981e+05
1.14112927e+04,5.18242126e-02,3.95950855e-07,1.75433368e+05
1.17197181e+04,5.19449805e-02,3.87246045e-07,1.71172242e+05
1.20350594e+04,5.20657483e-02,3.78773251e-07,1.67033443e+05
1.23640575e+04,5.21889685e-02,3.70360112e-07,1.62932521e+05
1.27005105e+04,5.23121888e-02,3.62173728e-07,1.58950676e+05
1.30445496e+04,5.24354090e-02,3.54207024e-07,1.55083961e+05
1.33963075e+04,5.25586292e-02,3.46453176e-07,1.51328576e+05
1.37633779e+04,5.26843769e-02,3.38752896e-07,1.47607142e+05
1.41387712e+04,5.28101245e-02,3.31260682e-07,1.43994094e+05
1.45226336e+04,5.29358722e-02,3.23970019e-07,1.40485826e+05
1.49151127e+04,5.30616198e-02,3.16874623e-07,1.37078867e+05
1.53247746e+04,5.31899757e-02,3.09827146e-07,1.33702252e+05
1.57437312e+04,5.33183316e-02,3.02970584e-07,1.30424285e+05
1.61721450e+04,5.34466875e-02,2.96298938e-07,1.27241670e+05
1.66101808e+04,5.35750434e-02,2.89806423e-07,1.24151237e+05
1.70675213e+04,5.37060964e-02,2.83356500e-07,1.21087798e+05
1.75352453e+04,5.38371494e-02,2.77081766e-07,1.18114142e+05
1.80135339e+04,5.39682024e-02,2.70976697e-07,1.15227258e+05
1.85025707e+04,5.40992554e-02,2.65035964e-07,1.12424248e+05
1.90133013e+04,5.42330973e-02,2.59133083e-07,1.09645256e+05
1.95356357e+04,5.43669393e-02,2.53390969e-07,1.06947975e+05
2.00697759e+04,5.45007813e-02,2.47804532e-07,1.04329655e+05
2.06159263e+04,5.46346233e-02,2.42368864e-07,1.01787645e+05
2.11864500e+04,5.47713465e-02,2.36966932e-07,9.92670561e+04
2.17699450e+04,5.49080698e-02,2.31712529e-07,9.68208257e+04
2.23666368e+04,5.50447931e-02,2.26600967e-07,9.44464395e+04
2.29767530e+04,5.51815164e-02,2.21627726e-07,9.21414780e+04
2.36142903e+04,5.53212233e-02,2.16684306e-07,8.98555085e+04
2.42663333e+04,5.54609301e-02,2.11876277e-07,8.76372062e+04
2.49331335e+04,5.56006370e-02,2.07199320e-07,8.54842726e+04
2.56149448e+04,5.57403439e-02,2.02649271e-07,8.33944969e+04
2.63275856e+04,5.58831346e-02,1.98125749e-07,8.13216422e+04
2.70564531e+04,5.60259254e-02,1.93726475e-07,7.93103580e+04
2.78018274e+04,5.61687161e-02,1.89447471e-07,7.73585440e+04
2.85639921e+04,5.63115068e-02,1.85284899e-07,7.54641798e+04
2.93608680e+04,5.64574928e-02,1.81145703e-07,7.35847946e+04
3.01759027e+04,5.66034787e-02,1.77120536e-07,7.17614313e+04
3.10094089e+04,5.67494647e-02,1.73205733e-07,6.99921700e+04
3.18617027e+04,5.68954506e-02,1.69397759e-07,6.82751648e+04
3.27530844e+04,5.70447464e-02,1.65610389e-07,6.65714278e+04
3.36647947e+04,5.71940422e-02,1.61927675e-07,6.49186610e+04
3.45971825e+04,5.73433380e-02,1.58346236e-07,6.33151099e+04
3.55506007e+04,5.74926338e-02,1.54862816e-07,6.17590873e+04
3.65480789e+04,5.76453631e-02,1.51397439e-07,6.02147689e+04
3.75683245e+04,5.77980924e-02,1.48028121e-07,5.87168239e+04
3.86117271e+04,5.79508218e-02,1.44751746e-07,5.72636484e+04
3.96786805e+04,5.81035511e-02,1.41565312e-07,5.58537006e+04
4.07952862e+04,5.82598385e-02,1.38394736e-07,5.44541093e+04
4.19374002e+04,5.84161260e-02,1.35312330e-07,5.30967054e+04
4.31054575e+04,5.85724135e-02,1.32315220e-07,5.17800229e+04
4.42998979e+04,5.87287009e-02,1.29400640e-07,5.05026527e+04
4.55503395e+04,5.88886798e-02,1.26499914e-07,4.92344142e+04
4.68293718e+04,5.90486587e-02,1.23680119e-07,4.80045529e+04
4.81374809e+04,5.92086377e-02,1.20938606e-07,4.68117285e+04
4.94751580e+04,5.93686166e-02,1.18272823e-07,4.56546531e+04
5.08760310e+04,5.95324271e-02,1.15619100e-07,4.45056159e+04
5.23089632e+04,5.96962377e-02,1.13039666e-07,4.33914876e+04
5.37744979e+04,5.98600483e-02,1.10532079e-07,4.23110428e+04
5.52731839e+04,6.00238589e-02,1.08093986e-07,4.12631046e+04
5.68432123e+04,6.01916475e-02,1.05666366e-07,4.02222367e+04
5.84492043e+04,6.03594361e-02,1.03306940e-07,3.92131204e+04
6.00917670e+04,6.05272247e-02,1.01013455e-07,3.82346355e+04
6.17715139e+04,6.06950134e-02,9.87837423e-08,3.72857063e+04
6.35318839e+04,6.08669379e-02,9.65630357e-08,3.63429633e+04
6.53326163e+04,6.10388625e-02,9.44049328e-08,3.54290993e+04
6.71743902e+04,6.12107870e-02,9.23073551e-08,3.45430900e+04
6.90578913e+04,6.13827116e-02,9.02683028e-08,3.36839521e+04
7.10325650e+04,6.15589391e-02,8.82369431e-08,3.28302119e+04
7.30525604e+04,6.17351667e-02,8.62630592e-08,3.20027371e+04
7.51186372e+04,6.19113943e-02,8.43447335e-08,3.12005910e+04
7.72315622e+04,6.20876218e-02,8.24801211e-08,3.04228748e+04
7.94476334e+04,6.22683271e-02,8.06220509e-08,2.96498632e+04
8.17146199e+04,6.24490324e-02,7.88167517e-08,2.89007387e+04
8.40333716e+04,6.26297377e-02,7.70624539e-08,2.81746447e+04
8.64047466e+04,6.28104429e-02,7.53574553e-08,2.74707595e+04
8.88928797e+04,6.29958098e-02,7.36579815e-08,2.67709655e+04
9.14382404e+04,6.31811767e-02,7.20069615e-08,2.60928943e+04
9.40417800e+04,6.33665435e-02,7.04027619e-08,2.54357626e+04
9.67044590e+04,6.35519104e-02,6.88438120e-08,2.47988190e+04
9.94993650e+04,6.37421315e-02,6.72894968e-08,2.41654277e+04
1.02358625e+05,6.39323525e-02,6.57796729e-08,2.35517894e+04
1.05283304e+05,6.41225736e-02,6.43128324e-08,2.29571877e+04
1.08274479e+05,6.43127947e-02,6.28875258e-08,2.23809356e+04
1.11415532e+05,6.45080759e-02,6.14660477e-08,2.18077511e+04
1.14628992e+05,6.47033571e-02,6.00854250e-08,2.12525274e+04
1.17916051e+05,6.48986384e-02,5.87442652e-08,2.07146091e+04
1.21277915e+05,6.50939196e-02,5.74412303e-08,2.01933681e+04
1.24809843e+05,6.52944822e-02,5.61412894e-08,1.96747573e+04
1.28423285e+05,6.54950449e-02,5.48788683e-08,1.91724771e+04
1.32119577e+05,6.56956076e-02,5.36526812e-08,1.86859281e+04
1.35900070e+05,6.58961702e-02,5.24614927e-08,1.82145358e+04
1.39873648e+05,6.61022477e-02,5.12727581e-08,1.77453905e+04
1.43939046e+05,6.63083252e-02,5.01184830e-08,1.72910930e+04
1.48097762e+05,6.65144026e-02,4.89974795e-08,1.68510948e+04
1.52351310e+05,6.67204801e-02,4.79086067e-08,1.64248705e+04
1.56824258e+05,6.69323205e-02,4.68216218e-08,1.60005544e+04
1.61400696e+05,6.71441609e-02,4.57662883e-08,1.55897372e+04
1.66082307e+05,6.73560013e-02,4.47415087e-08,1.51919172e+04
1.70870787e+05,6.75678417e-02,4.37462289e-08,1.48066137e+04
1.75908742e+05,6.77857076e-02,4.27523444e-08,1.44229215e+04
1.81063414e+05,6.80035735e-02,4.17875344e-08,1.40515014e+04
1.86336691e+05,6.82214395e-02,4.08507843e-08,1.36918941e+04
1.91730477e+05,6.84393054e-02,3.99411204e-08,1.33436599e+04
1.97408174e+05,6.86634766e-02,3.90324183e-08,1.29967754e+04
2.03217589e+05,6.88876477e-02,3.81504256e-08,1.26610469e+04
2.09160843e+05,6.91118188e-02,3.72942046e-08,1.23360541e+04
2.15240071e+05,6.93359900e-02,3.64628552e-08,1.20213947e+04
2.21642738e+05,6.95667664e-02,3.56320807e-08,1.17078522e+04
2.28194155e+05,6.97975427e-02,3.48258455e-08,1.14044507e+04
2.34896702e+05,7.00283191e-02,3.40432824e-08,1.11108055e+04
2.41752779e+05,7.02590955e-02,3.32835595e-08,1.08265486e+04
2.48977645e+05,7.04967968e-02,3.25240753e-08,1.05432050e+04
2.56370613e+05,7.07344981e-02,3.17871391e-08,1.02690794e+04
2.63934356e+05,7.09721994e-02,3.10719486e-08,1.00038198e+04
2.71671571e+05,7.12099007e-02,3.03777345e-08,9.74708905e+03
2.79829822e+05,7.14548726e-02,2.96834554e-08,9.49108936e+03
2.88178187e+05,7.16998444e-02,2.90098974e-08,9.24346869e+03
2.96719674e+05,7.19448163e-02,2.83563182e-08,9.00390450e+03
3.05457313e+05,7.21897881e-02,2.77220061e-08,8.77208840e+03
3.14675882e+05,7.24423940e-02,2.70873823e-08,8.54085032e+03
3.24109621e+05,7.26949998e-02,2.64718026e-08,8.31722810e+03
3.33761914e+05,7.29476057e-02,2.58745798e-08,8.10092636e+03
3.43636167e+05,7.32002116e-02,2.52950555e-08,7.89166276e+03
3.54060379e+05,7.34608421e-02,2.47150034e-08,7.68284263e+03
3.64728309e+05,7.37214726e-02,2.41524560e-08,7.48094437e+03
3.75643767e+05,7.39821032e-02,2.36067771e-08,7.28569742e+03
3.86810582e+05,7.42427337e-02,2.30773571e-08,7.09684327e+03
3.98603134e+05,7.45117216e-02,2.25473915e-08,6.90837516e+03
4.10671788e+05,7.47807095e-02,2.20335073e-08,6.72619392e+03
4.23020825e+05,7.50496974e-02,2.15351160e-08,6.55005190e+03
4.35654556e+05,7.53186854e-02,2.10516538e-08,6.37971258e+03
4.49008364e+05,7.55965421e-02,2.05673534e-08,6.20961002e+03
4.62675369e+05,7.58743989e-02,2.00978368e-08,6.04522031e+03
4.76660395e+05,7.61522557e-02,1.96425584e-08,5.88631656e+03
4.90968293e+05,7.64301125e-02,1.92009961e-08,5.73268216e+03
5.06107534e+05,7.67174195e-02,1.87583082e-08,5.57914381e+03
5.21602611e+05,7.70047265e-02,1.83292219e-08,5.43080005e+03
5.37458965e+05,7.72920336e-02,1.79132314e-08,5.28744273e+03
5.53682066e+05,7.75793406e-02,1.75098524e-08,5.14887322e+03
5.70839789e+05,7.78762711e-02,1.71057219e-08,5.01049199e+03
5.88401201e+05,7.81732016e-02,1.67140778e-08,4.87682268e+03
6.06372422e+05,7.84701321e-02,1.63344520e-08,4.74767499e+03
6.24759601e+05,7.87670626e-02,1.59663970e-08,4.62286740e+03
6.44245240e+05,7.90745460e-02,1.55969998e-08,4.49801378e+03
6.64190433e+05,7.93820294e-02,1.52390965e-08,4.37744527e+03
6.84602094e+05,7.96895128e-02,1.48922526e-08,4.26098714e+03
7.05487161e+05,7.99969962e-02,1.45560525e-08,4.14847285e+03
7.27626180e+05,8.03154832e-02,1.42186193e-08,4.03592082e+03
7.50288342e+05,8.06339702e-02,1.38917572e-08,3.92726144e+03
7.73481445e+05,8.09524572e-02,1.35750628e-08,3.82233452e+03
7.97213317e+05,8.12709442e-02,1.32681509e-08,3.72098743e+03
8.22393364e+05,8.16011201e-02,1.29599091e-08,3.61954472e+03
8.48169674e+05,8.19312960e-02,1.26613931e-08,3.52163878e+03
8.74551051e+05,8.22614718e-02,1.23722286e-08,3.42712266e+03
9.01546331e+05,8.25916477e-02,1.20920581e-08,3.33585642e+03
9.30204020e+05,8.29341076e-02,1.18106007e-08,3.24448565e+03
9.59541587e+05,8.32765674e-02,1.15380874e-08,3.15632612e+03
9.89568970e+05,8.36190273e-02,1.12741709e-08,3.07124310e+03
1.02029614e+06,8.39614871e-02,1.10185193e-08,2.98910837e+03
1.05294211e+06,8.43169636e-02,1.07615536e-08,2.90683959e+03
1.08636403e+06,8.46724400e-02,1.05128138e-08,2.82748609e+03
1.12057313e+06,8.50279165e-02,1.02719774e-08,2.75092435e+03
1.15558064e+06,8.53833930e-02,1.00387366e-08,2.67703687e+03
1.19282502e+06,8.57528678e-02,9.80404579e-09,2.60295406e+03
1.23095678e+06,8.61223426e-02,9.57692867e-09,2.53152016e+03
1.26998861e+06,8.64918175e-02,9.35708523e-09,2.46262173e+03
1.30993322e+06,8.68612923e-02,9.14422938e-09,2.39615091e+03
1.35248230e+06,8.72457669e-02,8.92985740e-09,2.32944867e+03
1.39604792e+06,8.76302415e-02,8.72246323e-09,2.26515433e+03
1.44064444e+06,8.80147161e-02,8.52176751e-09,2.20316359e+03
1.48628624e+06,8.83991907e-02,8.32750396e-09,2.14337735e+03
1.53494720e+06,8.87996067e-02,8.13174994e-09,2.08335429e+03
1.58477379e+06,8.92000227e-02,7.94242402e-09,2.02551923e+03
1.63578230e+06,8.96004387e-02,7.75926602e-09,1.96977629e+03
1.68798898e+06,9.00008547e-02,7.58202807e-09,1.91603446e+03
1.74370848e+06,9.04182944e-02,7.40330289e-09,1.86204503e+03
1.80076634e+06,9.08357341e-02,7.23050047e-09,1.81004362e+03
1.85918097e+06,9.12531739e-02,7.06337833e-09,1.75994207e+03
1.91897079e+06,9.16706136e-02,6.90170566e-09,1.71165675e+03
1.98285985e+06,9.21062944e-02,6.73854243e-09,1.66311265e+03
2.04828786e+06,9.25419751e-02,6.58083817e-09,1.61637496e+03
2.11527570e+06,9.29776559e-02,6.42836675e-09,1.57136259e+03
2.18384425e+06,9.34133367e-02,6.28091303e-09,1.52799865e+03
2.25722129e+06,9.38686926e-02,6.13194109e-09,1.48435913e+03
2.33237149e+06,9.43240485e-02,5.98800447e-09,1.44236179e+03
2.40931855e+06,9.47794045e-02,5.84889194e-09,1.40193191e+03
2.48808609e+06,9.52347604e-02,5.71440271e-09,1.36299874e+03
2.57246389e+06,9.57111368e-02,5.57844604e-09,1.32379742e+03
2.65888688e+06,9.61875133e-02,5.44713272e-09,1.28608812e+03
2.74738190e+06,9.66638898e-02,5.32026550e-09,1.24980206e+03
2.83797575e+06,9.71402663e-02,5.19765697e-09,1.21487415e+03
2.93520182e+06,9.76395204e-02,5.07353659e-09,1.17965922e+03
3.03479307e+06,9.81387745e-02,4.95370363e-09,1.14580121e+03
3.13677998e+06,9.86380285e-02,4.83797341e-09,1.11323665e+03
3.24119293e+06,9.91372826e-02,4.72617066e-09,1.08190554e+03
3.35349117e+06,9.96615940e-02,4.61280262e-09,1.05026770e+03
3.46853331e+06,1.00185905e-01,4.50339982e-09,1.01986549e+03
3.58635407e+06,1.00710217e-01,4.39778890e-09,9.90640229e+02
3.70698797e+06,1.01234528e-01,4.29580545e-09,9.62536455e+02
3.83682736e+06,1.01785510e-01,4.19237245e-09,9.34154224e+02
3.96985092e+06,1.02336492e-01,4.09260163e-09,9.06895208e+02
4.10609806e+06,1.02887474e-01,3.99633051e-09,8.80705233e+02
4.24560791e+06,1.03438456e-01,3.90340513e-09,8.55533165e+02
4.39608438e+06,1.04018652e-01,3.80900885e-09,8.30073657e+02
4.55026696e+06,1.04598848e-01,3.71799942e-09,8.05636169e+02
4.70820041e+06,1.05179044e-01,3.63022418e-09,7.82170590e+02
4.86992916e+06,1.05759240e-01,3.54553863e-09,7.59629670e+02
5.04474314e+06,1.06371442e-01,3.45938063e-09,7.36798733e+02
5.22388313e+06,1.06983643e-01,3.37635823e-09,7.14898358e+02
5.40740003e+06,1.07595844e-01,3.29632769e-09,6.93882112e+02
5.59534428e+06,1.08208045e-01,3.21915309e-09,6.73706268e+02
5.79885222e+06,1.08855087e-01,3.14054857e-09,6.53250127e+02
6.00742003e+06,1.09502128e-01,3.06484730e-09,6.33640988e+02
6.22110549e+06,1.10149170e-01,2.99191386e-09,6.14835816e+02
6.43996581e+06,1.10796211e-01,2.92162034e-09,5.96794132e+02
6.67761999e+06,1.11481931e-01,2.84987177e-09,5.78464917e+02
6.92121627e+06,1.12167651e-01,2.78081668e-09,5.60907824e+02
7.17082035e+06,1.12853370e-01,2.71432702e-09,5.44082844e+02
7.42649715e+06,1.13539090e-01,2.65028198e-09,5.27952397e+02
7.70468869e+06,1.14267174e-01,2.58482874e-09,5.11546190e+02
7.98987434e+06,1.14995259e-01,2.52187440e-09,4.95843510e+02
8.28212864e+06,1.15723343e-01,2.46129782e-09,4.80807156e+02
8.58152505e+06,1.16451428e-01,2.40298486e-09,4.66402235e+02
8.90840269e+06,1.17227038e-01,2.34323473e-09,4.51714857e+02
9.24355341e+06,1.18002649e-01,2.28580890e-09,4.37669794e+02
9.58706181e+06,1.18778259e-01,2.23059223e-09,4.24232321e+02
9.93901105e+06,1.19553870e-01,2.17747641e-09,4.11369918e+02
1.03244317e+07,1.20382488e-01,2.12293649e-09,3.98229425e+02
1.07196773e+07,1.21211106e-01,2.07056121e-09,3.85675765e+02
1.11248435e+07,1.22039724e-01,2.02024084e-09,3.73676455e+02
1.15400244e+07,1.22868342e-01,1.97187234e-09,3.62201126e+02
1.19962520e+07,1.23756481e-01,1.92208669e-09,3.50451043e+02
1.24642007e+07,1.24644619e-01,1.87432025e-09,3.39237636e+02
1.29439788e+07,1.25532758e-01,1.82846814e-09,3.28530440e+02
1.34356918e+07,1.26420896e-01,1.78443201e-09,3.18301025e+02
1.39782867e+07,1.27376645e-01,1.73896662e-09,3.07796250e+02
1.45349470e+07,1.28332393e-01,1.69538970e-09,2.97783218e+02
1.51057940e+07,1.29288141e-01,1.65360048e-09,2.88233238e+02
1.56909461e+07,1.30243889e-01,1.61350466e-09,2.79119594e+02
1.63394538e+07,1.31276638e-01,1.57198025e-09,2.69733491e+02
1.70049383e+07,1.32309387e-01,1.53222589e-09,2.60798611e+02
1.76875354e+07,1.33342136e-01,1.49414440e-09,2.52287837e+02
1.83873761e+07,1.34374885e-01,1.45764499e-09,2.44175980e+02
1.91667081e+07,1.35495919e-01,1.41971749e-09,2.35794979e+02
1.99666625e+07,1.36616953e-01,1.38345303e-09,2.27828657e+02
2.07873889e+07,1.37737987e-01,1.34875739e-09,2.20251288e+02
2.16290306e+07,1.38859021e-01,1.31554277e-09,2.13039034e+02
2.25707683e+07,1.40081414e-01,1.28091703e-09,2.05564898e+02
2.35377074e+07,1.41303807e-01,1.24785627e-09,1.98472115e+02
2.45300093e+07,1.42526200e-01,1.21626883e-09,1.91736212e+02
2.55478273e+07,1.43748593e-01,1.18606951e-09,1.85334575e+02
2.66871165e+07,1.45081733e-01,1.15462377e-09,1.78709508e+02
2.78571040e+07,1.46414872e-01,1.12463957e-09,1.72432150e+02
2.90579559e+07,1.47748012e-01,1.09602861e-09,1.66479469e+02
3.02898273e+07,1.49081152e-01,1.06870904e-09,1.60830245e+02
3.16729894e+07,1.50539393e-01,1.04021515e-09,1.54975338e+02
3.30936127e+07,1.51997634e-01,1.01308365e-09,1.49436563e+02
3.45518568e+07,1.53455875e-01,9.87229605e-10,1.44192300e+02
3.60478672e+07,1.54914116e-01,9.62574498e-10,1.39222689e+02
3.77310451e+07,1.56512364e-01,9.36843398e-10,1.34069805e+02
3.94599004e+07,1.58110612e-01,9.12377039e-10,1.29202875e+02
4.12345678e+07,1.59708860e-01,8.89094115e-10,1.24601724e+02
4.30551636e+07,1.61307108e-01,8.66919677e-10,1.20247874e+02
4.51044505e+07,1.63059669e-01,8.43796528e-10,1.15737858e+02
4.72091849e+07,1.64812230e-01,8.21839203e-10,1.11484424e+02
4.93694471e+07,1.66564792e-01,8.00970595e-10,1.07468937e+02
5.15852941e+07,1.68317353e-01,7.81119809e-10,1.03674382e+02
5.40752150e+07,1.70236235e-01,7.60475379e-10,9.97547218e+01
5.66318260e+07,1.72155117e-01,7.40894305e-10,9.60626577e+01
5.92551115e+07,1.74073998e-01,7.22304521e-10,9.25812471e+01
6.19450273e+07,1.75992880e-01,7.04639927e-10,8.92950580e+01
6.49557767e+07,1.78086473e-01,6.86351145e-10,8.59158465e+01
6.80456256e+07,1.80180066e-01,6.69019240e-10,8.27356529e+01
7.12144093e+07,1.82273660e-01,6.52578146e-10,7.97393803e+01
7.44619295e+07,1.84367253e-01,6.36967381e-10,7.69133064e+01
7.80768774e+07,1.86640414e-01,6.20893407e-10,7.40230392e+01
8.17840394e+07,1.88913576e-01,6.05668056e-10,7.13041863e+01
8.55830413e+07,1.91186738e-01,5.91232038e-10,6.87435878e+01
8.94734718e+07,1.93459900e-01,5.77531141e-10,6.63292998e+01
9.37794249e+07,1.95916104e-01,5.63496097e-10,6.38725526e+01
9.81909962e+07,1.98372308e-01,5.50204190e-10,6.15615370e+01
1.02707540e+08,2.00828512e-01,5.37603207e-10,5.93850026e+01
1.07328373e+08,2.03284717e-01,5.25645442e-10,5.73327471e+01
1.12420726e+08,2.05929997e-01,5.13436578e-10,5.52508959e+01
1.17632268e+08,2.08575278e-01,5.01873370e-10,5.32919595e+01
1.22962019e+08,2.11220559e-01,4.90910393e-10,5.14464398e+01
1.28408965e+08,2.13865839e-01,4.80506160e-10,4.97057269e+01
1.34400622e+08,2.16712655e-01,4.69890071e-10,4.79405423e+01
1.40525454e+08,2.19559471e-01,4.59833982e-10,4.62788642e+01
1.46782085e+08,2.22406286e-01,4.50298506e-10,4.47127016e+01
1.53169107e+08,2.25253102e-01,4.41247673e-10,4.32348125e+01
1.60202390e+08,2.28323558e-01,4.31991286e-10,4.17322209e+01
1.67383856e+08,2.31394015e-01,4.23222748e-10,4.03172004e+01
1.74711652e+08,2.34464472e-01,4.14907708e-10,3.89829903e+01
1.82183901e+08,2.37534928e-01,4.07014804e-10,3.77234655e+01
1.90446671e+08,2.40864056e-01,3.98900684e-10,3.64357737e+01
1.98874601e+08,2.44193184e-01,3.91215778e-10,3.52229340e+01
2.07465249e+08,2.47522312e-01,3.83929703e-10,3.40791462e+01
2.16216166e+08,2.50851440e-01,3.77014739e-10,3.29991592e+01
2.25967028e+08,2.54492279e-01,3.69847323e-10,3.18854808e+01
2.35903433e+08,2.58133118e-01,3.63063285e-10,3.08367827e+01
2.46022185e+08,2.61773957e-01,3.56635145e-10,2.98479781e+01
2.56320098e+08,2.65414796e-01,3.50537867e-10,2.89144681e+01
2.67938023e+08,2.69449685e-01,3.44139592e-10,2.79394889e+01
2.79767820e+08,2.73484574e-01,3.38091332e-10,2.70221911e+01
2.91805250e+08,2.77519463e-01,3.32367405e-10,2.61579665e+01
3.04046121e+08,2.81554352e-01,3.26944468e-10,2.53426588e+01
3.18146842e+08,2.86123059e-01,3.21140707e-10,2.44738186e+01
3.32497155e+08,2.90691767e-01,3.15667640e-10,2.36579822e+01
3.47091229e+08,2.95260474e-01,3.10499980e-10,2.28907543e+01
3.61923331e+08,2.99829182e-01,3.05614843e-10,2.21681888e+01
3.79734419e+08,3.05223473e-01,3.00182436e-10,2.13677249e+01
3.97860435e+08,3.10617765e-01,2.95084219e-10,2.06193618e+01
4.16292539e+08,3.16012056e-01,2.90292611e-10,1.99184618e+01
4.35022112e+08,3.21406348e-01,2.85782856e-10,1.92608967e+01
4.58629806e+08,3.28090351e-01,2.80552689e-10,1.85007478e+01
4.82665865e+08,3.34774354e-01,2.75683396e-10,1.77953073e+01
5.07115341e+08,3.41458357e-01,2.71141618e-10,1.71391598e+01
5.31963818e+08,3.48142360e-01,2.66897809e-10,1.65275531e+01
5.58502286e+08,3.55169321e-01,2.62728792e-10,1.59280096e+01
5.85450878e+08,3.62196283e-01,2.58833018e-10,1.53687924e+01
6.12794679e+08,3.69223245e-01,2.55186421e-10,1.48461309e+01
6.40519370e+08,3.76250207e-01,2.51767561e-10,1.43566938e+01
6.67501650e+08,3.83001309e-01,2.48679592e-10,1.39150165e+01
6.94811139e+08,3.89752412e-01,2.45768895e-10,1.34989466e+01
7.22436610e+08,3.96503514e-01,2.43021727e-10,1.31063964e+01
7.50367281e+08,4.03254616e-01,2.40425670e-10,1.27354916e+01
7.78680310e+08,4.10026541e-01,2.37962110e-10,1.23834930e+01
8.07279999e+08,4.16798466e-01,2.35628986e-10,1.20500426e+01
8.36156728e+08,4.23570390e-01,2.33416939e-10,1.17337540e+01
8.65301265e+08,4.30342315e-01,2.31317449e-10,1.14333717e+01
8.95700624e+08,4.37342583e-01,2.29257223e-10,1.11383710e+01
9.26367316e+08,4.44342850e-01,2.27301135e-10,1.08580087e+01
9.57292349e+08,4.51343118e-01,2.25442034e-10,1.05912476e+01
9.88467099e+08,4.58343386e-01,2.23673381e-10,1.03371437e+01
1.02139340e+09,4.65678818e-01,2.21910574e-10,1.00835175e+01
1.05457574e+09,4.73014251e-01,2.20234206e-10,9.84194338e+00
1.08800540e+09,4.80349684e-01,2.18638506e-10,9.61159898e+00
1.12167404e+09,4.87685117e-01,2.17118183e-10,9.39173377e+00
1.14165924e+09,4.92015587e-01,2.16254060e-10,9.26657506e+00
1.16172335e+09,4.96346057e-01,2.15413575e-10,9.14469665e+00
1.18186483e+09,5.00676527e-01,2.14595837e-10,9.02597354e+00
1.20208217e+09,5.05006997e-01,2.13800000e-10,8.91028686e+00
