# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 0
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 5.000000e+01
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.92518464e+05,2.95570096e+01,1.04407733e-05,2.24880748e+05
1.97439626e+05,2.96078282e+01,1.02141131e-05,2.19621175e+05
2.02469797e+05,2.96586468e+01,9.99314515e-06,2.14501811e+05
2.07687420e+05,2.97102126e+01,9.77458189e-06,2.09446222e+05
2.13021500e+05,2.97617783e+01,9.56155125e-06,2.04526498e+05
2.18474208e+05,2.98133440e+01,9.35389565e-06,1.99738567e+05
2.24047747e+05,2.98649097e+01,9.15146244e-06,1.95078495e+05
2.29827814e+05,2.99172227e+01,8.95128061e-06,1.90477639e+05
2.35736907e+05,2.99695356e+01,8.75617198e-06,1.86000611e+05
2.41777430e+05,3.00218485e+01,8.56599177e-06,1.81643694e+05
2.47951819e+05,3.00741614e+01,8.38059979e-06,1.77403293e+05
2.54356393e+05,3.01272437e+01,8.19723606e-06,1.73216055e+05
2.60903968e+05,3.01803260e+01,8.01852524e-06,1.69141694e+05
2.67597202e+05,3.02334083e+01,7.84433428e-06,1.65176814e+05
2.74438794e+05,3.02864906e+01,7.67453436e-06,1.61318131e+05
2.81539218e+05,3.03403818e+01,7.50651071e-06,1.57506024e+05
2.88798282e+05,3.03942729e+01,7.34275792e-06,1.53796890e+05
2.96218933e+05,3.04481641e+01,7.18315363e-06,1.50187623e+05
3.03804161e+05,3.05020553e+01,7.02757930e-06,1.46675221e+05
3.11652507e+05,3.05566030e+01,6.87409598e-06,1.43215697e+05
3.19675764e+05,3.06111508e+01,6.72450860e-06,1.39849526e+05
3.27877166e+05,3.06656986e+01,6.57870561e-06,1.36573894e+05
3.36259999e+05,3.07202464e+01,6.43657894e-06,1.33386079e+05
3.44880303e+05,3.07751261e+01,6.29719149e-06,1.30264825e+05
3.53691061e+05,3.08300058e+01,6.16131616e-06,1.27227206e+05
3.62695761e+05,3.08848856e+01,6.02885305e-06,1.24270717e+05
3.71897943e+05,3.09397653e+01,5.89970538e-06,1.21392935e+05
3.81554363e+05,3.09961063e+01,5.77046947e-06,1.18517943e+05
3.91426638e+05,3.10524474e+01,5.64453095e-06,1.15720986e+05
4.01518763e+05,3.11087884e+01,5.52179477e-06,1.12999693e+05
4.11834788e+05,3.11651295e+01,5.40216890e-06,1.10351775e+05
4.22545018e+05,3.12223488e+01,5.28376998e-06,1.07735401e+05
4.33494785e+05,3.12795682e+01,5.16839689e-06,1.05190182e+05
4.44688514e+05,3.13367875e+01,5.05596222e-06,1.02713954e+05
4.56130695e+05,3.13940069e+01,4.94638133e-06,1.00304622e+05
4.68009096e+05,3.14521128e+01,4.83793882e-06,9.79243391e+04
4.80153238e+05,3.15102186e+01,4.73227170e-06,9.56089075e+04
4.92568025e+05,3.15683245e+01,4.62929960e-06,9.33563486e+04
5.05258430e+05,3.16264304e+01,4.52894473e-06,9.11647499e+04
5.18316950e+05,3.16849237e+01,4.43048789e-06,8.90182370e+04
5.31665104e+05,3.17434170e+01,4.33453265e-06,8.69298048e+04
5.45308183e+05,3.18019104e+01,4.24100705e-06,8.48976924e+04
5.59251551e+05,3.18604037e+01,4.14984142e-06,8.29201974e+04
5.73855149e+05,3.19203363e+01,4.05880991e-06,8.09489752e+04
5.88785635e+05,3.19802689e+01,3.97011491e-06,7.90316532e+04
6.04049026e+05,3.20402014e+01,3.88368846e-06,7.71665789e+04
6.19651420e+05,3.21001340e+01,3.79946480e-06,7.53521556e+04
6.35858073e+05,3.21610295e+01,3.71607863e-06,7.35588708e+04
6.52427673e+05,3.22219249e+01,3.63483632e-06,7.18147210e+04
6.69366889e+05,3.22828204e+01,3.55567537e-06,7.01181959e+04
6.86682485e+05,3.23437159e+01,3.47853530e-06,6.84678361e+04
7.04663715e+05,3.24055723e+01,3.40218670e-06,6.68372462e+04
7.23047657e+05,3.24674287e+01,3.32780355e-06,6.52514078e+04
7.41841700e+05,3.25292850e+01,3.25532843e-06,6.37089422e+04
7.61053334e+05,3.25911414e+01,3.18470580e-06,6.22085169e+04
7.80937829e+05,3.26537694e+01,3.11503448e-06,6.07308887e+04
8.01266173e+05,3.27163975e+01,3.04715307e-06,5.92937470e+04
8.22046465e+05,3.27790255e+01,2.98100936e-06,5.78958458e+04
8.43286918e+05,3.28416535e+01,2.91655282e-06,5.65359809e+04
8.65443930e+05,3.29055599e+01,2.85246899e-06,5.51863597e+04
8.88097714e+05,3.29694663e+01,2.79004075e-06,5.38739389e+04
9.11257357e+05,3.30333727e+01,2.72921950e-06,5.25975661e+04
9.34932075e+05,3.30972791e+01,2.66995821e-06,5.13561278e+04
9.59536555e+05,3.31622442e+01,2.61126727e-06,5.01288236e+04
9.84692915e+05,3.32272092e+01,2.55409518e-06,4.89354190e+04
1.01041123e+06,3.32921743e+01,2.49839723e-06,4.77748608e+04
1.03670174e+06,3.33571394e+01,2.44413019e-06,4.66461319e+04
1.06403314e+06,3.34232003e+01,2.39037194e-06,4.55299895e+04
1.09197794e+06,3.34892612e+01,2.33800749e-06,4.44447463e+04
1.12054733e+06,3.35553221e+01,2.28699571e-06,4.33894393e+04
1.14975265e+06,3.36213830e+01,2.23729682e-06,4.23631390e+04
1.18011867e+06,3.36885672e+01,2.18805977e-06,4.13482127e+04
1.21116657e+06,3.37557513e+01,2.14010170e-06,4.03614475e+04
1.24290879e+06,3.38229355e+01,2.09338477e-06,3.94019634e+04
1.27535791e+06,3.38901197e+01,2.04787238e-06,3.84689105e+04
1.30908397e+06,3.39584201e+01,2.00280203e-06,3.75466026e+04
1.34356738e+06,3.40267206e+01,1.95890404e-06,3.66499315e+04
1.37882193e+06,3.40950211e+01,1.91614366e-06,3.57780942e+04
1.41486156e+06,3.41633215e+01,1.87448726e-06,3.49303151e+04
1.45217679e+06,3.42324955e+01,1.83339009e-06,3.40954495e+04
1.49032670e+06,3.43016694e+01,1.79335933e-06,3.32837430e+04
1.52932638e+06,3.43708433e+01,1.75436340e-06,3.24944709e+04
1.56919112e+06,3.44400173e+01,1.71637177e-06,3.17269337e+04
1.61082711e+06,3.45106866e+01,1.67856521e-06,3.09645459e+04
1.65339885e+06,3.45813560e+01,1.64174559e-06,3.02234431e+04
1.69692332e+06,3.46520254e+01,1.60588349e-06,2.95029545e+04
1.74141768e+06,3.47226947e+01,1.57095047e-06,2.88024327e+04
1.78770622e+06,3.47946039e+01,1.53632987e-06,2.81094712e+04
1.83503559e+06,3.48665131e+01,1.50261475e-06,2.74359012e+04
1.88342463e+06,3.49384223e+01,1.46977807e-06,2.67811099e+04
1.93289241e+06,3.50103315e+01,1.43779364e-06,2.61445056e+04
1.98436079e+06,3.50835100e+01,1.40609350e-06,2.55147468e+04
2.03698697e+06,3.51566885e+01,1.37522402e-06,2.49026513e+04
2.09079187e+06,3.52298670e+01,1.34516030e-06,2.43076592e+04
2.14579668e+06,3.53030454e+01,1.31587829e-06,2.37292301e+04
2.20304056e+06,3.53775338e+01,1.28685090e-06,2.31569189e+04
2.26157283e+06,3.54520222e+01,1.25858564e-06,2.26006984e+04
2.32141673e+06,3.55265105e+01,1.23105961e-06,2.20600570e+04
2.38259577e+06,3.56009989e+01,1.20425066e-06,2.15345008e+04
2.44627127e+06,3.56768271e+01,1.17767393e-06,2.10144940e+04
2.51138054e+06,3.57526553e+01,1.15179633e-06,2.05091418e+04
2.57794938e+06,3.58284835e+01,1.12659679e-06,2.00179768e+04
2.64600392e+06,3.59043117e+01,1.10205494e-06,1.95405480e+04
2.71685094e+06,3.59815200e+01,1.07772184e-06,1.90680936e+04
2.78929396e+06,3.60587283e+01,1.05403012e-06,1.86089862e+04
2.86336165e+06,3.61359366e+01,1.03096039e-06,1.81627985e+04
2.93908304e+06,3.62131449e+01,1.00849393e-06,1.77291186e+04
3.01792856e+06,3.62917746e+01,9.86215149e-07,1.72998989e+04
3.09855116e+06,3.63704043e+01,9.64524809e-07,1.68828349e+04
3.18098271e+06,3.64490341e+01,9.43405066e-07,1.64775364e+04
3.26525545e+06,3.65276638e+01,9.22838687e-07,1.60836271e+04
3.35302063e+06,3.66077545e+01,9.02441837e-07,1.56937319e+04
3.44276492e+06,3.66878452e+01,8.82584833e-07,1.53149067e+04
3.53452370e+06,3.67679359e+01,8.63251260e-07,1.49467947e+04
3.62833285e+06,3.68480265e+01,8.44425260e-07,1.45890523e+04
3.72605126e+06,3.69296226e+01,8.25751544e-07,1.42349067e+04
3.82597437e+06,3.70112186e+01,8.07573120e-07,1.38908420e+04
3.92814154e+06,3.70928146e+01,7.89874881e-07,1.35565323e+04
4.03259263e+06,3.71744106e+01,7.72642236e-07,1.32316636e+04
4.14141729e+06,3.72575553e+01,7.55546868e-07,1.29100271e+04
4.25269851e+06,3.73406999e+01,7.38905904e-07,1.25975700e+04
4.36648004e+06,3.74238446e+01,7.22705444e-07,1.22939948e+04
4.48280620e+06,3.75069893e+01,7.06932060e-07,1.19990143e+04
4.60403149e+06,3.75917309e+01,6.91281753e-07,1.17069259e+04
4.72799479e+06,3.76764725e+01,6.76048363e-07,1.14231960e+04
4.85474474e+06,3.77612141e+01,6.61219096e-07,1.11475528e+04
4.98433064e+06,3.78459558e+01,6.46781595e-07,1.08797339e+04
5.11939910e+06,3.79323400e+01,6.32455107e-07,1.06145153e+04
5.25751984e+06,3.80187243e+01,6.18511123e-07,1.03569069e+04
5.39874699e+06,3.81051086e+01,6.04937866e-07,1.01066602e+04
5.54313539e+06,3.81914929e+01,5.91723966e-07,9.86353575e+03
5.69366844e+06,3.82795716e+01,5.78609487e-07,9.62273618e+03
5.84760516e+06,3.83676504e+01,5.65845956e-07,9.38886535e+03
6.00500578e+06,3.84557292e+01,5.53422533e-07,9.16169618e+03
6.16593129e+06,3.85438080e+01,5.41328753e-07,8.94100988e+03
6.33374605e+06,3.86336353e+01,5.29323935e-07,8.72240114e+03
6.50535748e+06,3.87234626e+01,5.17641129e-07,8.51010053e+03
6.68083261e+06,3.88132899e+01,5.06270355e-07,8.30390056e+03
6.86023931e+06,3.89031172e+01,4.95201978e-07,8.10360133e+03
7.04736887e+06,3.89947475e+01,4.84213367e-07,7.90516174e+03
7.23873461e+06,3.90863777e+01,4.73520217e-07,7.71246488e+03
7.43441116e+06,3.91780080e+01,4.63113340e-07,7.52532115e+03
7.63447406e+06,3.92696382e+01,4.52983867e-07,7.34354792e+03
7.84319469e+06,3.93631269e+01,4.42925971e-07,7.16344042e+03
8.05664308e+06,3.94566156e+01,4.33139168e-07,6.98856043e+03
8.27490232e+06,3.95501044e+01,4.23615001e-07,6.81873472e+03
8.49805650e+06,3.96435931e+01,4.14345304e-07,6.65379644e+03
8.73093046e+06,3.97390025e+01,4.05139357e-07,6.49034184e+03
8.96908263e+06,3.98344118e+01,3.96182164e-07,6.33164576e+03
9.21260556e+06,3.99298212e+01,3.87465936e-07,6.17754987e+03
9.46159288e+06,4.00252306e+01,3.78983157e-07,6.02790174e+03
9.72148864e+06,4.01226227e+01,3.70557346e-07,5.87957875e+03
9.98727888e+06,4.02200148e+01,3.62359793e-07,5.73558704e+03
1.02590667e+07,4.03174068e+01,3.54383323e-07,5.59578194e+03
1.05369563e+07,4.04147989e+01,3.46621016e-07,5.46002419e+03
1.08270939e+07,4.05142387e+01,3.38909535e-07,5.32544867e+03
1.11238162e+07,4.06136784e+01,3.31407506e-07,5.19481532e+03
1.14272381e+07,4.07131182e+01,3.24108322e-07,5.06799193e+03
1.17374757e+07,4.08125579e+01,3.17005610e-07,4.94485124e+03
1.20614772e+07,4.09141153e+01,3.09948045e-07,4.82276204e+03
1.23928371e+07,4.10156728e+01,3.03082686e-07,4.70426074e+03
1.27316832e+07,4.11172302e+01,2.96403446e-07,4.58922653e+03
1.30781451e+07,4.12187876e+01,2.89904458e-07,4.47754313e+03
1.34400759e+07,4.13225343e+01,2.83445606e-07,4.36679574e+03
1.38102321e+07,4.14262810e+01,2.77163138e-07,4.25931363e+03
1.41887565e+07,4.15300277e+01,2.71051447e-07,4.15498640e+03
1.45757934e+07,4.16337744e+01,2.65105127e-07,4.05370780e+03
1.49802189e+07,4.17397844e+01,2.59194485e-07,3.95326249e+03
1.53938422e+07,4.18457944e+01,2.53445707e-07,3.85578864e+03
1.58168224e+07,4.19518045e+01,2.47853628e-07,3.76118532e+03
1.62493205e+07,4.20578145e+01,2.42413270e-07,3.66935547e+03
1.67013810e+07,4.21661671e+01,2.37004480e-07,3.57826523e+03
1.71637303e+07,4.22745197e+01,2.31744237e-07,3.48987891e+03
1.76365459e+07,4.23828724e+01,2.26627782e-07,3.40410430e+03
1.81200072e+07,4.24912250e+01,2.21650526e-07,3.32085270e+03
1.86254832e+07,4.26020026e+01,2.16701183e-07,3.23825738e+03
1.91424724e+07,4.27127802e+01,2.11888166e-07,3.15812241e+03
1.96711729e+07,4.28235578e+01,2.07207092e-07,3.08036349e+03
2.02117847e+07,4.29343354e+01,2.02653733e-07,3.00489957e+03
2.07771956e+07,4.30476269e+01,1.98124898e-07,2.93001564e+03
2.13554949e+07,4.31609183e+01,1.93721185e-07,2.85737037e+03
2.19469039e+07,4.32742098e+01,1.89438552e-07,2.78688672e+03
2.25516460e+07,4.33875013e+01,1.85273105e-07,2.71849061e+03
2.31843139e+07,4.35033957e+01,1.81129297e-07,2.65060884e+03
2.38314152e+07,4.36192902e+01,1.77100328e-07,2.58476383e+03
2.44931964e+07,4.37351846e+01,1.73182470e-07,2.52088517e+03
2.51699070e+07,4.38510790e+01,1.69372136e-07,2.45890515e+03
2.58780951e+07,4.39696725e+01,1.65580768e-07,2.39737934e+03
2.66024526e+07,4.40882659e+01,1.61894802e-07,2.33770650e+03
2.73432552e+07,4.42068593e+01,1.58310805e-07,2.27982228e+03
2.81007813e+07,4.43254527e+01,1.54825469e-07,2.22366479e+03
2.88938023e+07,4.44468455e+01,1.51356720e-07,2.16790806e+03
2.97049450e+07,4.45682382e+01,1.47984717e-07,2.11383700e+03
3.05345173e+07,4.46896310e+01,1.44706294e-07,2.06139277e+03
3.13828302e+07,4.48110237e+01,1.41518402e-07,2.01051883e+03
3.22712008e+07,4.49353229e+01,1.38344926e-07,1.95999726e+03
3.31798900e+07,4.50596220e+01,1.35260256e-07,1.91100911e+03
3.41092418e+07,4.51839212e+01,1.32261472e-07,1.86350057e+03
3.50596036e+07,4.53082203e+01,1.29345762e-07,1.81741998e+03
3.60551890e+07,4.54355375e+01,1.26442555e-07,1.77164902e+03
3.70735660e+07,4.55628547e+01,1.23620868e-07,1.72727289e+03
3.81151191e+07,4.56901720e+01,1.20878008e-07,1.68424241e+03
3.91802365e+07,4.58174892e+01,1.18211383e-07,1.64251033e+03
4.02964437e+07,4.59479426e+01,1.15555538e-07,1.60104961e+03
4.14382279e+07,4.60783961e+01,1.12974529e-07,1.56085759e+03
4.26060191e+07,4.62088496e+01,1.10465872e-07,1.52188930e+03
4.38002514e+07,4.63393030e+01,1.08027177e-07,1.48410157e+03
4.50522098e+07,4.64730147e+01,1.05597771e-07,1.44655183e+03
4.63328833e+07,4.66067265e+01,1.03237066e-07,1.41015597e+03
4.76427528e+07,4.67404382e+01,1.00942772e-07,1.37487287e+03
4.89823037e+07,4.68741499e+01,9.87126823e-08,1.34066306e+03
5.03871756e+07,4.70112542e+01,9.64904596e-08,1.30666011e+03
5.18243026e+07,4.71483584e+01,9.43313126e-08,1.27370659e+03
5.32942225e+07,4.72854627e+01,9.22331268e-08,1.24176491e+03
5.47974785e+07,4.74225670e+01,9.01938684e-08,1.21079899e+03
5.63746509e+07,4.75632015e+01,8.81612745e-08,1.18001323e+03
5.79880717e+07,4.77038361e+01,8.61865936e-08,1.15018184e+03
5.96383432e+07,4.78444707e+01,8.42678740e-08,1.12127045e+03
6.13260730e+07,4.79851052e+01,8.24032394e-08,1.09324608e+03
6.30975136e+07,4.81294168e+01,8.05441848e-08,1.06537791e+03
6.49097111e+07,4.82737284e+01,7.87383059e-08,1.03837762e+03
6.67633398e+07,4.84180400e+01,7.69838014e-08,1.01221378e+03
6.86590802e+07,4.85623516e+01,7.52789396e-08,9.86856213e+02
7.06496764e+07,4.87104946e+01,7.35787042e-08,9.61633737e+02
7.26861223e+07,4.88586377e+01,7.19272973e-08,9.37200440e+02
7.47691732e+07,4.90067807e+01,7.03230558e-08,9.13527562e+02
7.68995912e+07,4.91549237e+01,6.87643812e-08,8.90587525e+02
7.91375724e+07,4.93070621e+01,6.72094843e-08,8.67763806e+02
8.14271599e+07,4.94592004e+01,6.56994265e-08,8.45657652e+02
8.37692000e+07,4.96113387e+01,6.42326721e-08,8.24242754e+02
8.61645465e+07,4.97634771e+01,6.28077454e-08,8.03493896e+02
8.86820247e+07,4.99197887e+01,6.13858061e-08,7.82844166e+02
9.12576238e+07,5.00761004e+01,6.00050471e-08,7.62846880e+02
9.38922926e+07,5.02324120e+01,5.86640499e-08,7.43477969e+02
9.65869879e+07,5.03887237e+01,5.73614519e-08,7.24714370e+02
9.94203469e+07,5.05493911e+01,5.60611986e-08,7.06035512e+02
1.02319199e+08,5.07100585e+01,5.47987667e-08,6.87949830e+02
1.05284609e+08,5.08707259e+01,5.35728458e-08,6.70435305e+02
1.08317649e+08,5.10313933e+01,5.23821773e-08,6.53470843e+02
1.11508356e+08,5.11966161e+01,5.11932442e-08,6.36577802e+02
1.14772911e+08,5.13618388e+01,5.00390513e-08,6.20224043e+02
1.18112508e+08,5.15270616e+01,4.89183876e-08,6.04389418e+02
1.21528350e+08,5.16922843e+01,4.78300906e-08,5.89054629e+02
1.25123569e+08,5.18622726e+01,4.67430084e-08,5.73779743e+02
1.28802108e+08,5.20322608e+01,4.56878390e-08,5.58995117e+02
1.32565309e+08,5.22022491e+01,4.46634630e-08,5.44682313e+02
1.36414521e+08,5.23722373e+01,4.36688062e-08,5.30823677e+02
1.40467970e+08,5.25472145e+01,4.26749110e-08,5.17014852e+02
1.44615489e+08,5.27221916e+01,4.17103336e-08,5.03651698e+02
1.48858582e+08,5.28971687e+01,4.07740393e-08,4.90717339e+02
1.53198767e+08,5.30721458e+01,3.98650350e-08,4.78195623e+02
1.57771687e+08,5.32523495e+01,3.89563986e-08,4.65714888e+02
1.62450883e+08,5.34325531e+01,3.80746984e-08,4.53639267e+02
1.67238046e+08,5.36127567e+01,3.72189774e-08,4.41953311e+02
1.72134879e+08,5.37929603e+01,3.63883176e-08,4.30642240e+02
1.77297292e+08,5.39786486e+01,3.55576625e-08,4.19364138e+02
1.82579861e+08,5.41643370e+01,3.47517587e-08,4.08454280e+02
1.87984486e+08,5.43500253e+01,3.39697211e-08,3.97898520e+02
1.93513080e+08,5.45357137e+01,3.32107005e-08,3.87683332e+02
1.99344896e+08,5.47271585e+01,3.24513874e-08,3.77494357e+02
2.05312658e+08,5.49186033e+01,3.17148204e-08,3.67640093e+02
2.11418503e+08,5.51100481e+01,3.10001801e-08,3.58107586e+02
2.17664583e+08,5.53014929e+01,3.03066812e-08,3.48884455e+02
2.24257295e+08,5.54989877e+01,2.96126236e-08,3.39681518e+02
2.31003939e+08,5.56964825e+01,2.89394718e-08,3.30782804e+02
2.37906920e+08,5.58939774e+01,2.82864673e-08,3.22176449e+02
2.44968657e+08,5.60914722e+01,2.76528836e-08,3.13851117e+02
2.52423373e+08,5.62952319e+01,2.70188184e-08,3.05544755e+02
2.60052356e+08,5.64989917e+01,2.64039519e-08,2.97514632e+02
2.67858309e+08,5.67027514e+01,2.58075826e-08,2.89749895e+02
2.75843951e+08,5.69065111e+01,2.52290388e-08,2.82240178e+02
2.84284411e+08,5.71169877e+01,2.46494571e-08,2.74740166e+02
2.92922548e+08,5.73274643e+01,2.40875299e-08,2.67491279e+02
3.01761408e+08,5.75379409e+01,2.35426070e-08,2.60483568e+02
3.10804053e+08,5.77484174e+01,2.30140663e-08,2.53707535e+02
3.20364755e+08,5.79658937e+01,2.24845241e-08,2.46939893e+02
3.30149720e+08,5.81833699e+01,2.19712064e-08,2.40400367e+02
3.40162377e+08,5.84008461e+01,2.14735115e-08,2.34079846e+02
3.50406173e+08,5.86183224e+01,2.09908633e-08,2.27969637e+02
3.61249554e+08,5.88432861e+01,2.05068439e-08,2.21861528e+02
3.72347820e+08,5.90682499e+01,2.00377512e-08,2.15960821e+02
3.83704840e+08,5.92932137e+01,1.95830270e-08,2.10259160e+02
3.95324500e+08,5.95181774e+01,1.91421370e-08,2.04748575e+02
4.07628615e+08,5.97509591e+01,1.86999448e-08,1.99239542e+02
4.20222464e+08,5.99837408e+01,1.82714764e-08,1.93918921e+02
4.33110410e+08,6.02165225e+01,1.78562142e-08,1.88779055e+02
4.46296833e+08,6.04493042e+01,1.74536632e-08,1.83812642e+02
4.60270031e+08,6.06903396e+01,1.70497298e-08,1.78845503e+02
4.74572863e+08,6.09313750e+01,1.66584152e-08,1.74049506e+02
4.89210247e+08,6.11724104e+01,1.62792394e-08,1.69417633e+02
5.04187121e+08,6.14134458e+01,1.59117437e-08,1.64943194e+02
5.20071908e+08,6.16632426e+01,1.55427462e-08,1.60465431e+02
5.36332170e+08,6.19130394e+01,1.51853560e-08,1.56143153e+02
5.52973459e+08,6.21628362e+01,1.48391276e-08,1.51969922e+02
5.70001345e+08,6.24126330e+01,1.45036355e-08,1.47939609e+02
5.88072167e+08,6.26716525e+01,1.41666604e-08,1.43905181e+02
6.06570918e+08,6.29306721e+01,1.38403590e-08,1.40011941e+02
6.25503863e+08,6.31896917e+01,1.35243180e-08,1.36253990e+02
6.44877286e+08,6.34487113e+01,1.32181429e-08,1.32625712e+02
6.65455387e+08,6.37175198e+01,1.29104253e-08,1.28991704e+02
6.86521732e+08,6.39863284e+01,1.26125255e-08,1.25485908e+02
7.08083397e+08,6.42551369e+01,1.23240596e-08,1.22102914e+02
7.30147473e+08,6.45239454e+01,1.20446616e-08,1.18837574e+02
7.53607504e+08,6.48031863e+01,1.17636481e-08,1.15564849e+02
7.77625349e+08,6.50824271e+01,1.14916690e-08,1.12408579e+02
8.02209003e+08,6.53616680e+01,1.12283678e-08,1.09363801e+02
8.27366476e+08,6.56409088e+01,1.09734045e-08,1.06425793e+02
8.54149655e+08,6.59313415e+01,1.07167195e-08,1.03478480e+02
8.81571287e+08,6.62217742e+01,1.04683552e-08,1.00637011e+02
9.09640420e+08,6.65122070e+01,1.02279798e-08,9.78968218e+01
9.38366112e+08,6.68026397e+01,9.99527703e-09,9.52535790e+01
9.68970688e+08,6.71049203e+01,9.76090542e-09,9.26010327e+01
1.00030654e+09,6.74072010e+01,9.53419459e-09,9.00446279e+01
1.03238390e+09,6.77094817e+01,9.31483591e-09,8.75801753e+01
1.06521301e+09,6.80117623e+01,9.10253532e-09,8.52036961e+01
1.10022980e+09,6.83267213e+01,8.88853655e-09,8.28170529e+01
1.13608544e+09,6.86416802e+01,8.68159421e-09,8.05177567e+01
1.17279152e+09,6.89566391e+01,8.48142088e-09,7.83019574e+01
1.21035963e+09,6.92715981e+01,8.28774287e-09,7.61660006e+01
1.25048017e+09,6.96001494e+01,8.09234669e-09,7.40192020e+01
1.29156450e+09,6.99287006e+01,7.90345333e-09,7.19517770e+01
1.33362575e+09,7.02572519e+01,7.72079485e-09,6.99601842e+01
1.37667702e+09,7.05858032e+01,7.54411632e-09,6.80410653e+01
1.42270102e+09,7.09288692e+01,7.36575185e-09,6.61110625e+01
1.46983364e+09,7.12719352e+01,7.19338002e-09,6.42531676e+01
1.51808978e+09,7.16150012e+01,7.02675100e-09,6.24641235e+01
1.56748428e+09,7.19580672e+01,6.86562721e-09,6.07408435e+01
1.62036821e+09,7.23168006e+01,6.70278792e-09,5.90060256e+01
1.67452998e+09,7.26755340e+01,6.54547554e-09,5.73367486e+01
1.72998647e+09,7.30342674e+01,6.39345676e-09,5.57300130e+01
1.78675451e+09,7.33930008e+01,6.24650989e-09,5.41829786e+01
1.84760481e+09,7.37685363e+01,6.09788504e-09,5.26245208e+01
1.90992999e+09,7.41440718e+01,5.95435780e-09,5.11256196e+01
1.97374921e+09,7.45196073e+01,5.81571021e-09,4.96835122e+01
2.03908152e+09,7.48951428e+01,5.68173528e-09,4.82955850e+01
2.10923750e+09,7.52889436e+01,5.54604870e-09,4.68956504e+01
2.18110009e+09,7.56827444e+01,5.41506909e-09,4.55498781e+01
2.25469100e+09,7.60765452e+01,5.28859241e-09,4.42557193e+01
2.33003190e+09,7.64703460e+01,5.16642505e-09,4.30107649e+01
2.41104496e+09,7.68838274e+01,5.04258903e-09,4.17540558e+01
2.49403584e+09,7.72973088e+01,4.92309960e-09,4.05465900e+01
2.57902922e+09,7.77107903e+01,4.80776562e-09,3.93860157e+01
2.66604965e+09,7.81242717e+01,4.69640590e-09,3.82701118e+01
2.75978710e+09,7.85591500e+01,4.58338314e-09,3.71423583e+01
2.85582204e+09,7.89940283e+01,4.47437721e-09,3.60593937e+01
2.95418248e+09,7.94289065e+01,4.36920880e-09,3.50190454e+01
3.05489628e+09,7.98637848e+01,4.26770810e-09,3.40192635e+01
3.16358050e+09,8.03219548e+01,4.16456169e-09,3.30076889e+01
3.27493972e+09,8.07801249e+01,4.06512975e-09,3.20368626e+01
3.38900579e+09,8.12382949e+01,3.96924385e-09,3.11047753e+01
3.50581030e+09,8.16964649e+01,3.87674461e-09,3.02095332e+01
3.63213135e+09,8.21801716e+01,3.78259825e-09,2.93024046e+01
3.76157609e+09,8.26638782e+01,3.69189065e-09,2.84323751e+01
3.89418073e+09,8.31475848e+01,3.60446323e-09,2.75975829e+01
4.02998114e+09,8.36312915e+01,3.52016610e-09,2.67962758e+01
4.17708003e+09,8.41427215e+01,3.43428509e-09,2.59836331e+01
4.32783278e+09,8.46541516e+01,3.35158685e-09,2.52047447e+01
4.48228046e+09,8.51655816e+01,3.27192206e-09,2.44578862e+01
4.64046374e+09,8.56770117e+01,3.19514973e-09,2.37414364e+01
4.81230682e+09,8.62192696e+01,3.11676072e-09,2.30133164e+01
4.98844188e+09,8.67615274e+01,3.04132398e-09,2.23159605e+01
5.16891558e+09,8.73037853e+01,2.96869836e-09,2.16477660e+01
5.35377404e+09,8.78460431e+01,2.89875076e-09,2.10072284e+01
5.55509133e+09,8.84223332e+01,2.82720823e-09,2.03552252e+01
5.76146618e+09,8.89986233e+01,2.75840662e-09,1.97312720e+01
5.97295161e+09,8.95749134e+01,2.69221226e-09,1.91338773e+01
6.18959982e+09,9.01512035e+01,2.62849924e-09,1.85616429e+01
6.42622741e+09,9.07653688e+01,2.56319688e-09,1.79780206e+01
6.66883825e+09,9.13795341e+01,2.50044299e-09,1.74199981e+01
6.91749246e+09,9.19936994e+01,2.44011061e-09,1.68861839e+01
7.17224911e+09,9.26078647e+01,2.38208033e-09,1.63752755e+01
7.45137163e+09,9.32643459e+01,2.32247030e-09,1.58531148e+01
7.73760216e+09,9.39208271e+01,2.26523333e-09,1.53543388e+01
8.03100873e+09,9.45773084e+01,2.21024846e-09,1.48776463e+01
8.33165799e+09,9.52337896e+01,2.15740212e-09,1.44218216e+01
8.66215256e+09,9.59377072e+01,2.10299182e-09,1.39549515e+01
9.00112791e+09,9.66416249e+01,2.05079430e-09,1.35094591e+01
9.34866077e+09,9.73455425e+01,2.00069399e-09,1.30841249e+01
9.70482602e+09,9.80494602e+01,1.95258258e-09,1.26778114e+01
1.00977808e+10,9.88068678e+01,1.90292037e-09,1.22606520e+01
1.05009028e+10,9.95642755e+01,1.85532479e-09,1.18630536e+01
1.09142781e+10,1.00321683e+02,1.80968505e-09,1.14838701e+01
