# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
7.37292401e+03,5.27552112e-02,6.30863577e-07,2.97943323e+05
7.57177915e+03,5.28792759e-02,6.17039527e-07,2.90775826e+05
7.77507844e+03,5.30033406e-02,6.03583170e-07,2.83812768e+05
7.98715246e+03,5.31299163e-02,5.90221641e-07,2.76912550e+05
8.20401543e+03,5.32564921e-02,5.77219449e-07,2.70211374e+05
8.42575118e+03,5.33830678e-02,5.64565398e-07,2.63702675e+05
8.65244449e+03,5.35096436e-02,5.52248687e-07,2.57380129e+05
8.88898262e+03,5.36388128e-02,5.40016574e-07,2.51113629e+05
9.13086512e+03,5.37679819e-02,5.28114222e-07,2.45028411e+05
9.37818528e+03,5.38971511e-02,5.16531324e-07,2.39118473e+05
9.63103749e+03,5.40263203e-02,5.05257932e-07,2.33378035e+05
9.89493527e+03,5.41581669e-02,4.94060096e-07,2.27687634e+05
1.01647990e+04,5.42900135e-02,4.83164888e-07,2.22162332e+05
1.04407325e+04,5.44218602e-02,4.72562814e-07,2.16796643e+05
1.07228410e+04,5.45537068e-02,4.62244716e-07,2.11585282e+05
1.10173442e+04,5.46883174e-02,4.51994105e-07,2.06418604e+05
1.13185092e+04,5.48229279e-02,4.42021223e-07,2.01402279e+05
1.16264514e+04,5.49575385e-02,4.32317326e-07,1.96531289e+05
1.19412881e+04,5.50921491e-02,4.22873981e-07,1.91800804e+05
1.22700424e+04,5.52296155e-02,4.13490738e-07,1.87110138e+05
1.26062376e+04,5.53670819e-02,4.04362382e-07,1.82556389e+05
1.29500025e+04,5.55045483e-02,3.95480858e-07,1.78134970e+05
1.33014674e+04,5.56420147e-02,3.86838398e-07,1.73841466e+05
1.36685628e+04,5.57824317e-02,3.78249468e-07,1.69583453e+05
1.40439717e+04,5.59228486e-02,3.69894463e-07,1.65450114e+05
1.44278378e+04,5.60632655e-02,3.61765962e-07,1.61437256e+05
1.48203063e+04,5.62036824e-02,3.53856813e-07,1.57540843e+05
1.52303398e+04,5.63471503e-02,3.45995190e-07,1.53675997e+05
1.56496650e+04,5.64906182e-02,3.38348261e-07,1.49924673e+05
1.60784420e+04,5.66340860e-02,3.30909189e-07,1.46283036e+05
1.65168324e+04,5.67775539e-02,3.23671385e-07,1.42747397e+05
1.69749737e+04,5.69241790e-02,3.16475652e-07,1.39239781e+05
1.74435036e+04,5.70708040e-02,3.09476971e-07,1.35835527e+05
1.79226004e+04,5.72174291e-02,3.02669043e-07,1.32531132e+05
1.84124445e+04,5.73640542e-02,2.96045798e-07,1.29323221e+05
1.89245062e+04,5.75139475e-02,2.89459731e-07,1.26140163e+05
1.94481870e+04,5.76638408e-02,2.83054531e-07,1.23051217e+05
1.99836856e+04,5.78137342e-02,2.76824396e-07,1.20053175e+05
2.05312032e+04,5.79636275e-02,2.70763731e-07,1.17142956e+05
2.11037074e+04,5.81169009e-02,2.64736028e-07,1.14254837e+05
2.16892107e+04,5.82701743e-02,2.58874336e-07,1.11452398e+05
2.22879347e+04,5.84234477e-02,2.53173306e-07,1.08732706e+05
2.29001038e+04,5.85767211e-02,2.47627783e-07,1.06092943e+05
2.35404186e+04,5.87334998e-02,2.42111145e-07,1.03472678e+05
2.41952824e+04,5.88902784e-02,2.36746894e-07,1.00930416e+05
2.48649425e+04,5.90470571e-02,2.31530099e-07,9.84634756e+04
2.55496492e+04,5.92038357e-02,2.26456011e-07,9.60692809e+04
2.62660517e+04,5.93642456e-02,2.21407329e-07,9.36923409e+04
2.69987436e+04,5.95246555e-02,2.16498531e-07,9.13864110e+04
2.77480010e+04,5.96850654e-02,2.11725072e-07,8.91490398e+04
2.85141031e+04,5.98454754e-02,2.07082574e-07,8.69778713e+04
2.93159135e+04,6.00096484e-02,2.02462373e-07,8.48219563e+04
3.01359685e+04,6.01738214e-02,1.97970580e-07,8.27306810e+04
3.09745764e+04,6.03379944e-02,1.93603006e-07,8.07018039e+04
3.18320485e+04,6.05021674e-02,1.89355615e-07,7.87331705e+04
3.27297941e+04,6.06702466e-02,1.85127615e-07,7.67779463e+04
3.36479829e+04,6.08383258e-02,1.81017498e-07,7.48815624e+04
3.45869589e+04,6.10064050e-02,1.77021400e-07,7.30419685e+04
3.55470700e+04,6.11744843e-02,1.73135602e-07,7.12571947e+04
3.65525393e+04,6.13466053e-02,1.69266930e-07,6.94843383e+04
3.75809212e+04,6.15187264e-02,1.65506468e-07,6.77650331e+04
3.86325998e+04,6.16908475e-02,1.61850653e-07,6.60974041e+04
3.97079634e+04,6.18629686e-02,1.58296057e-07,6.44796504e+04
4.08346389e+04,6.20393055e-02,1.54755911e-07,6.28721857e+04
4.19870105e+04,6.22156425e-02,1.51315122e-07,6.13134671e+04
4.31655077e+04,6.23919795e-02,1.47970404e-07,5.98017792e+04
4.43705643e+04,6.25683164e-02,1.44718593e-07,5.83354748e+04
4.56335155e+04,6.27490260e-02,1.41479356e-07,5.68782418e+04
4.69252948e+04,6.29297355e-02,1.38331342e-07,5.54653748e+04
4.82463820e+04,6.31104451e-02,1.35271521e-07,5.40953047e+04
4.95972616e+04,6.32911546e-02,1.32296975e-07,5.27665251e+04
5.10135619e+04,6.34764101e-02,1.29333183e-07,5.14456665e+04
5.24622181e+04,6.36616655e-02,1.26453152e-07,5.01651860e+04
5.39437667e+04,6.38469210e-02,1.23654085e-07,4.89236479e+04
5.54587492e+04,6.40321764e-02,1.20933291e-07,4.77196745e+04
5.70476777e+04,6.42221580e-02,1.18221669e-07,4.65226153e+04
5.86729372e+04,6.44121395e-02,1.15586957e-07,4.53623021e+04
6.03351277e+04,6.46021211e-02,1.13026575e-07,4.42374214e+04
6.20348546e+04,6.47921026e-02,1.10538039e-07,4.31467131e+04
6.38182860e+04,6.49870084e-02,1.08057166e-07,4.20619794e+04
6.56425331e+04,6.51819141e-02,1.05646921e-07,4.10106866e+04
6.75082673e+04,6.53768198e-02,1.03304921e-07,3.99916331e+04
6.94161658e+04,6.55717255e-02,1.01028877e-07,3.90036659e+04
7.14187673e+04,6.57717539e-02,9.87592806e-08,3.80208947e+04
7.34672428e+04,6.59717823e-02,9.65545432e-08,3.70685536e+04
7.55623433e+04,6.61718107e-02,9.44124660e-08,3.61455432e+04
7.77048265e+04,6.63718391e-02,9.23309348e-08,3.52508087e+04
7.99545580e+04,6.65772032e-02,9.02547364e-08,3.43605630e+04
8.22558729e+04,6.67825674e-02,8.82381018e-08,3.34980060e+04
8.46096119e+04,6.69879315e-02,8.62790007e-08,3.26621316e+04
8.70166230e+04,6.71932957e-02,8.43754817e-08,3.18519748e+04
8.95452182e+04,6.74042251e-02,8.24762706e-08,3.10456640e+04
9.21318474e+04,6.76151545e-02,8.06317645e-08,3.02645468e+04
9.47774521e+04,6.78260839e-02,7.88400886e-08,2.95077023e+04
9.74829813e+04,6.80370134e-02,7.70994413e-08,2.87742477e+04
1.00326515e+05,6.82537567e-02,7.53621547e-08,2.80440533e+04
1.03235378e+05,6.84705000e-02,7.36751173e-08,2.73367827e+04
1.06210626e+05,6.86872433e-02,7.20365972e-08,2.66515929e+04
1.09253322e+05,6.89039866e-02,7.04449308e-08,2.59876763e+04
1.12452634e+05,6.91267977e-02,6.88558635e-08,2.53265334e+04
1.15725528e+05,6.93496089e-02,6.73129545e-08,2.46862476e+04
1.19073186e+05,6.95724200e-02,6.58146036e-08,2.40660472e+04
1.22496798e+05,6.97952311e-02,6.43592743e-08,2.34651930e+04
1.26098322e+05,7.00243824e-02,6.29058553e-08,2.28666756e+04
1.29782769e+05,7.02535336e-02,6.14948397e-08,2.22871341e+04
1.33551463e+05,7.04826849e-02,6.01247489e-08,2.17258620e+04
1.37405741e+05,7.07118361e-02,5.87941632e-08,2.11821827e+04
1.41460334e+05,7.09475052e-02,5.74655029e-08,2.06407075e+04
1.45608342e+05,7.11831744e-02,5.61757632e-08,2.01164800e+04
1.49851251e+05,7.14188435e-02,5.49235794e-08,1.96088540e+04
1.54190553e+05,7.16545126e-02,5.37076415e-08,1.91172111e+04
1.58758944e+05,7.18970705e-02,5.24926865e-08,1.86272638e+04
1.63432692e+05,7.21396284e-02,5.13134808e-08,1.81530024e+04
1.68213463e+05,7.23821862e-02,5.01687632e-08,1.76938358e+04
1.73102929e+05,7.26247441e-02,4.90573236e-08,1.72491979e+04
1.78257555e+05,7.28747253e-02,4.79454633e-08,1.68055822e+04
1.83531282e+05,7.31247065e-02,4.68664971e-08,1.63762556e+04
1.88925981e+05,7.33746877e-02,4.58192563e-08,1.59606754e+04
1.94443534e+05,7.36246689e-02,4.48026200e-08,1.55583224e+04
2.00255584e+05,7.38820852e-02,4.37865953e-08,1.51573015e+04
2.06201998e+05,7.41395015e-02,4.28007573e-08,1.47692610e+04
2.12284870e+05,7.43969178e-02,4.18440271e-08,1.43937047e+04
2.18506312e+05,7.46543341e-02,4.09153703e-08,1.40301582e+04
2.25063199e+05,7.49195406e-02,3.99869226e-08,1.36676909e+04
2.31771756e+05,7.51847471e-02,3.90861808e-08,1.33170153e+04
2.38634332e+05,7.54499536e-02,3.82121489e-08,1.29776778e+04
2.45653289e+05,7.57151602e-02,3.73638719e-08,1.26492448e+04
2.53056965e+05,7.59886205e-02,3.65151963e-08,1.23215705e+04
2.60632056e+05,7.62620808e-02,3.56919692e-08,1.20046148e+04
2.68381198e+05,7.65355411e-02,3.48932694e-08,1.16979625e+04
2.76307042e+05,7.68090014e-02,3.41182145e-08,1.14012168e+04
2.84677937e+05,7.70913232e-02,3.33419537e-08,1.11048463e+04
2.93242962e+05,7.73736451e-02,3.25891024e-08,1.08182321e+04
3.02005081e+05,7.76559670e-02,3.18588070e-08,1.05409932e+04
3.10967275e+05,7.79382889e-02,3.11502501e-08,1.02727659e+04
3.20441626e+05,7.82300228e-02,3.04400774e-08,1.00046946e+04
3.30136136e+05,7.85217567e-02,2.97514532e-08,9.74550830e+03
3.40054146e+05,7.88134906e-02,2.90835856e-08,9.49485732e+03
3.50199013e+05,7.91052245e-02,2.84357165e-08,9.25240770e+03
3.60922811e+05,7.94066512e-02,2.77865574e-08,9.01017873e+03
3.71896129e+05,7.97080779e-02,2.71572062e-08,8.77602888e+03
3.83122720e+05,8.00095046e-02,2.65469296e-08,8.54963767e+03
3.94606359e+05,8.03109313e-02,2.59550258e-08,8.33069920e+03
4.06749926e+05,8.06224835e-02,2.53618340e-08,8.11192837e+03
4.19176349e+05,8.09340357e-02,2.47868426e-08,7.90049973e+03
4.31889850e+05,8.12455880e-02,2.42293729e-08,7.69611975e+03
4.44894666e+05,8.15571402e-02,2.36887755e-08,7.49850838e+03
4.58651333e+05,8.18792578e-02,2.31469248e-08,7.30102827e+03
4.72728681e+05,8.22013755e-02,2.26217891e-08,7.11021625e+03
4.87131447e+05,8.25234931e-02,2.21127405e-08,6.92580370e+03
5.01864392e+05,8.28456108e-02,2.16191785e-08,6.74753443e+03
5.17471572e+05,8.31791246e-02,2.11238607e-08,6.56917086e+03
5.33443146e+05,8.35126384e-02,2.06439195e-08,6.39687239e+03
5.49784450e+05,8.38461523e-02,2.01787724e-08,6.23039257e+03
5.66500841e+05,8.41796661e-02,1.97278628e-08,6.06949646e+03
5.84215600e+05,8.45250950e-02,1.92752857e-08,5.90849981e+03
6.02344477e+05,8.48705239e-02,1.88368455e-08,5.75301554e+03
6.20893479e+05,8.52159527e-02,1.84120021e-08,5.60281773e+03
6.39868629e+05,8.55613816e-02,1.80002399e-08,5.45769113e+03
6.60006679e+05,8.59196664e-02,1.75864464e-08,5.31230178e+03
6.80616445e+05,8.62779512e-02,1.71856702e-08,5.17192945e+03
7.01704701e+05,8.66362360e-02,1.67974096e-08,5.03636655e+03
7.23278239e+05,8.69945208e-02,1.64211857e-08,4.90541541e+03
7.46186375e+05,8.73663276e-02,1.60429995e-08,4.77419665e+03
7.69632068e+05,8.77381344e-02,1.56767947e-08,4.64754127e+03
7.93622958e+05,8.81099412e-02,1.53221054e-08,4.52525867e+03
8.18166699e+05,8.84817480e-02,1.49784868e-08,4.40716741e+03
8.44240663e+05,8.88677506e-02,1.46330067e-08,4.28881683e+03
8.70927358e+05,8.92537531e-02,1.42985479e-08,4.17461375e+03
8.98235387e+05,8.96397557e-02,1.39746779e-08,4.06438330e+03
9.26173371e+05,9.00257582e-02,1.36609842e-08,3.95795912e+03
9.55900337e+05,9.04271199e-02,1.33451774e-08,3.85116673e+03
9.86327425e+05,9.08284815e-02,1.30395250e-08,3.74814921e+03
1.01746435e+06,9.12298432e-02,1.27436246e-08,3.64874573e+03
1.04932085e+06,9.16312048e-02,1.24570925e-08,3.55280337e+03
1.08322677e+06,9.20486377e-02,1.21686323e-08,3.45653483e+03
1.11793253e+06,9.24660706e-02,1.18895173e-08,3.36369743e+03
1.15344907e+06,9.28835035e-02,1.16193735e-08,3.27414349e+03
1.18978737e+06,9.33009364e-02,1.13578447e-08,3.18773269e+03
1.22851393e+06,9.37356350e-02,1.10942894e-08,3.10094501e+03
1.26815588e+06,9.41703336e-02,1.08393425e-08,3.01727823e+03
1.30872561e+06,9.46050322e-02,1.05926559e-08,2.93659659e+03
1.35023547e+06,9.50397308e-02,1.03538981e-08,2.85877115e+03
1.39450873e+06,9.54927520e-02,1.01131731e-08,2.78057260e+03
1.43983045e+06,9.59457731e-02,9.88037608e-09,2.70521156e+03
1.48621458e+06,9.63987943e-02,9.65518309e-09,2.63256322e+03
1.53367508e+06,9.68518155e-02,9.43728578e-09,2.56250916e+03
1.58438605e+06,9.73247573e-02,9.21727310e-09,2.49202085e+03
1.63630114e+06,9.77976992e-02,9.00457402e-09,2.42411616e+03
1.68943612e+06,9.82706411e-02,8.79888625e-09,2.35868006e+03
1.74380678e+06,9.87435830e-02,8.59992219e-09,2.29560349e+03
1.80191241e+06,9.92373949e-02,8.39905734e-09,2.23214951e+03
1.86140019e+06,9.97312068e-02,8.20492824e-09,2.17104351e+03
1.92228794e+06,1.00225019e-01,8.01725336e-09,2.11217976e+03
1.98459341e+06,1.00718831e-01,7.83576507e-09,2.05545806e+03
2.05129430e+06,1.01235305e-01,7.65229052e-09,1.99832192e+03
2.11958563e+06,1.01751779e-01,7.47502837e-09,1.94332216e+03
2.18948753e+06,1.02268253e-01,7.30371585e-09,1.89036137e+03
2.26102006e+06,1.02784727e-01,7.13810328e-09,1.83934729e+03
2.33774438e+06,1.03325898e-01,6.97042834e-09,1.78788723e+03
2.41630386e+06,1.03867069e-01,6.80849192e-09,1.73837348e+03
2.49672131e+06,1.04408239e-01,6.65204808e-09,1.69071609e+03
2.57901942e+06,1.04949410e-01,6.50086334e-09,1.64482994e+03
2.66733399e+06,1.05516705e-01,6.34778475e-09,1.59854246e+03
2.75776590e+06,1.06084000e-01,6.19999938e-09,1.55402512e+03
2.85034088e+06,1.06651294e-01,6.05727744e-09,1.51119502e+03
2.94508454e+06,1.07218589e-01,5.91940099e-09,1.46997377e+03
3.04696501e+06,1.07814466e-01,5.77956926e-09,1.42832701e+03
3.15129561e+06,1.08410344e-01,5.64462823e-09,1.38829243e+03
3.25810548e+06,1.09006221e-01,5.51436262e-09,1.34979341e+03
3.36742354e+06,1.09602099e-01,5.38856840e-09,1.31275760e+03
3.48520909e+06,1.10229194e-01,5.26080030e-09,1.27528665e+03
3.60583760e+06,1.10856289e-01,5.13755661e-09,1.23928538e+03
3.72934205e+06,1.11483385e-01,5.01863517e-09,1.20468285e+03
3.85575517e+06,1.12110480e-01,4.90384456e-09,1.17141217e+03
3.99206602e+06,1.12770898e-01,4.78722069e-09,1.13774398e+03
4.13167646e+06,1.13431316e-01,4.67477686e-09,1.10541337e+03
4.27462371e+06,1.14091734e-01,4.56632352e-09,1.07435479e+03
4.42094467e+06,1.14752153e-01,4.46168137e-09,1.04450650e+03
4.57909315e+06,1.15449253e-01,4.35517426e-09,1.01424900e+03
4.74108377e+06,1.16146353e-01,4.25253578e-09,9.85210569e+02
4.90695858e+06,1.16843453e-01,4.15358768e-09,9.57330500e+02
5.07675921e+06,1.17540553e-01,4.05816152e-09,9.30551623e+02
5.26071093e+06,1.18278017e-01,3.96086700e-09,9.03361146e+02
5.44915049e+06,1.19015482e-01,3.86715782e-09,8.77282866e+02
5.64212542e+06,1.19752947e-01,3.77686592e-09,8.52260407e+02
5.83968270e+06,1.20490411e-01,3.68983268e-09,8.28240755e+02
6.05418838e+06,1.21272269e-01,3.60095231e-09,8.03814846e+02
6.27395126e+06,1.22054126e-01,3.51539794e-09,7.80404219e+02
6.49902504e+06,1.22835984e-01,3.43301083e-09,7.57956445e+02
6.72946264e+06,1.23617842e-01,3.35364129e-09,7.36422285e+02
6.98018999e+06,1.24448409e-01,3.27247479e-09,7.14495646e+02
7.23709061e+06,1.25278975e-01,3.19439480e-09,6.93495764e+02
7.50022497e+06,1.26109542e-01,3.11925120e-09,6.73373848e+02
7.76965253e+06,1.26940108e-01,3.04690261e-09,6.54084138e+02
8.06362079e+06,1.27824787e-01,2.97276499e-09,6.34404778e+02
8.36486461e+06,1.28709466e-01,2.90149593e-09,6.15572272e+02
8.67345197e+06,1.29594145e-01,2.83295307e-09,5.97541105e+02
8.98944955e+06,1.30478823e-01,2.76700251e-09,5.80268655e+02
9.33531103e+06,1.31423982e-01,2.69926532e-09,5.62608607e+02
9.68978310e+06,1.32369140e-01,2.63419892e-09,5.45723426e+02
1.00529420e+07,1.33314298e-01,2.57166784e-09,5.29570534e+02
1.04248624e+07,1.34259457e-01,2.51154489e-09,5.14110119e+02
1.08329851e+07,1.35271713e-01,2.44968878e-09,4.98277871e+02
1.12513281e+07,1.36283970e-01,2.39032009e-09,4.83154481e+02
1.16799764e+07,1.37296227e-01,2.33330976e-09,4.68700088e+02
1.21190127e+07,1.38308483e-01,2.27853680e-09,4.54877488e+02
1.26026915e+07,1.39396741e-01,2.22201747e-09,4.40682120e+02
1.30985671e+07,1.40485000e-01,2.16782090e-09,4.27136591e+02
1.36067335e+07,1.41573258e-01,2.11582358e-09,4.14203429e+02
1.41272820e+07,1.42661516e-01,2.06590989e-09,4.01847729e+02
1.47031669e+07,1.43836196e-01,2.01424627e-09,3.89121457e+02
1.52936890e+07,1.45010876e-01,1.96475706e-09,3.76992043e+02
1.58989516e+07,1.46185556e-01,1.91732347e-09,3.65424122e+02
1.65190547e+07,1.47360236e-01,1.87183458e-09,3.54384820e+02
1.72081827e+07,1.48633703e-01,1.82459683e-09,3.42978851e+02
1.79149819e+07,1.49907170e-01,1.77939962e-09,3.32122072e+02
1.86395642e+07,1.51180638e-01,1.73612820e-09,3.21780970e+02
1.93820367e+07,1.52454105e-01,1.69467564e-09,3.11924471e+02
2.02081836e+07,1.53836164e-01,1.65163056e-09,3.01742325e+02
2.10556458e+07,1.55218223e-01,1.61049174e-09,2.92062874e+02
2.19245406e+07,1.56600281e-01,1.57114896e-09,2.82854562e+02
2.28149785e+07,1.57982340e-01,1.53349973e-09,2.74088200e+02
2.38098744e+07,1.59488272e-01,1.49429236e-09,2.65007620e+02
2.48305984e+07,1.60994205e-01,1.45686799e-09,2.56387405e+02
2.58772681e+07,1.62500137e-01,1.42112041e-09,2.48197784e+02
2.69499925e+07,1.64006069e-01,1.38695114e-09,2.40411286e+02
2.81537701e+07,1.65653903e-01,1.35126263e-09,2.32323042e+02
2.93889853e+07,1.67301737e-01,1.31724350e-09,2.24656504e+02
3.06557475e+07,1.68949571e-01,1.28479117e-09,2.17383529e+02
3.19541552e+07,1.70597405e-01,1.25381075e-09,2.10478224e+02
3.34177746e+07,1.72408454e-01,1.22135508e-09,2.03284696e+02
3.49198260e+07,1.74219504e-01,1.19046354e-09,1.96477427e+02
3.64603964e+07,1.76030553e-01,1.16103684e-09,1.90029773e+02
3.80395583e+07,1.77841603e-01,1.13298338e-09,1.83917302e+02
3.98278226e+07,1.79840978e-01,1.10350613e-09,1.77531581e+02
4.16632529e+07,1.81840353e-01,1.07549476e-09,1.71499419e+02
4.35458899e+07,1.83839729e-01,1.04885297e-09,1.65795580e+02
4.54757561e+07,1.85839104e-01,1.02349223e-09,1.60396995e+02
4.76709679e+07,1.88056166e-01,9.96769546e-10,1.54742016e+02
4.99242399e+07,1.90273227e-01,9.71419867e-10,1.49410181e+02
5.22355292e+07,1.92490289e-01,9.47349778e-10,1.44377596e+02
5.46047697e+07,1.94707351e-01,9.24473662e-10,1.39622498e+02
5.73112404e+07,1.97176265e-01,9.00308238e-10,1.34629604e+02
6.00893115e+07,1.99645180e-01,8.77426860e-10,1.29931315e+02
6.29387983e+07,2.02114094e-01,8.55738982e-10,1.25505052e+02
6.58594868e+07,2.04583009e-01,8.35161912e-10,1.21330329e+02
6.92084310e+07,2.07342941e-01,8.13381460e-10,1.16938432e+02
7.26456711e+07,2.10102873e-01,7.92798402e-10,1.12814080e+02
7.61707927e+07,2.12862805e-01,7.73325226e-10,1.08936020e+02
7.97833454e+07,2.15622737e-01,7.54882305e-10,1.05285046e+02
8.39391455e+07,2.18718672e-01,7.35330470e-10,1.01438354e+02
8.82036206e+07,2.21814607e-01,7.16890778e-10,9.78334191e+01
9.25759966e+07,2.24910541e-01,6.99479036e-10,9.44503514e+01
9.70554581e+07,2.28006476e-01,6.83018925e-10,9.12712476e+01
1.02223570e+08,2.31490590e-01,6.65546961e-10,8.79174071e+01
1.07524951e+08,2.34974703e-01,6.49103200e-10,8.47807981e+01
1.12958282e+08,2.38458816e-01,6.33607092e-10,8.18429291e+01
1.18522199e+08,2.41942929e-01,6.18985902e-10,7.90872246e+01
1.24964052e+08,2.45879518e-01,6.03436238e-10,7.61741954e+01
1.31568736e+08,2.49816107e-01,5.88834060e-10,7.34555312e+01
1.38334125e+08,2.53752696e-01,5.75102588e-10,7.09141235e+01
1.45258046e+08,2.57689284e-01,5.62172765e-10,6.85347009e+01
1.53322274e+08,2.62166248e-01,5.48363472e-10,6.60082153e+01
1.61585394e+08,2.66643211e-01,5.35428474e-10,6.36557044e+01
1.70044076e+08,2.71120175e-01,5.23294360e-10,6.14613075e+01
1.78694959e+08,2.75597139e-01,5.11895392e-10,5.94109328e+01
1.88483245e+08,2.80548984e-01,5.00072566e-10,5.72957210e+01
1.98497935e+08,2.85500830e-01,4.89005522e-10,5.53262859e+01
2.08734430e+08,2.90452676e-01,4.78630475e-10,5.34892748e+01
2.19188133e+08,2.95404522e-01,4.68890359e-10,5.17728362e+01
2.30776227e+08,3.00779788e-01,4.58976612e-10,5.00338548e+01
2.42609022e+08,3.06155053e-01,4.49692159e-10,4.84125485e+01
2.54680723e+08,3.11530318e-01,4.40984637e-10,4.68982954e+01
2.66985585e+08,3.16905583e-01,4.32807147e-10,4.54816547e+01
2.80767491e+08,3.22811605e-01,4.24383281e-10,4.40276850e+01
2.94816549e+08,3.28717627e-01,4.16498458e-10,4.26714931e+01
3.09125411e+08,3.34623649e-01,4.09107973e-10,4.14042864e+01
3.23686836e+08,3.40529671e-01,4.02171789e-10,4.02182502e+01
3.40092427e+08,3.47067695e-01,3.94979867e-10,3.89915707e+01
3.56789316e+08,3.53605720e-01,3.88256999e-10,3.78474446e+01
3.73768212e+08,3.60143745e-01,3.81964199e-10,3.67784352e+01
3.91020023e+08,3.66681770e-01,3.76066573e-10,3.57779370e+01
4.10521981e+08,3.73955122e-01,3.69931914e-10,3.47382640e+01
4.30338748e+08,3.81228475e-01,3.64209054e-10,3.37689179e+01
4.50458694e+08,3.88501827e-01,3.58863605e-10,3.28635353e+01
4.70870500e+08,3.95775180e-01,3.53864820e-10,3.20164695e+01
4.93990971e+08,4.03895648e-01,3.48659677e-10,3.11334989e+01
5.17446686e+08,4.12016117e-01,3.43818069e-10,3.03107655e+01
5.41223265e+08,4.20136585e-01,3.39309471e-10,2.95427883e+01
5.65306799e+08,4.28257053e-01,3.35106626e-10,2.88247094e+01
5.90829135e+08,4.36756725e-01,3.31008497e-10,2.81218537e+01
6.16658140e+08,4.45256397e-01,3.27193542e-10,2.74645327e+01
6.42779445e+08,4.53756070e-01,3.23639302e-10,2.68488289e+01
6.69179192e+08,4.62255742e-01,3.20325600e-10,2.62712479e+01
6.96731378e+08,4.71036869e-01,3.17135515e-10,2.57112624e+01
7.24552313e+08,4.79817996e-01,3.14164730e-10,2.51855465e+01
7.52628336e+08,4.88599124e-01,3.11396968e-10,2.46913360e+01
7.80946300e+08,4.97380251e-01,3.08817512e-10,2.42261478e+01
8.10817410e+08,5.06566953e-01,3.06305998e-10,2.37681109e+01
8.40925570e+08,5.15753654e-01,3.03972177e-10,2.33370888e+01
8.71257404e+08,5.24940356e-01,3.01803518e-10,2.29310055e+01
9.01800067e+08,5.34127058e-01,2.99788645e-10,2.25479875e+01
9.34202202e+08,5.43808511e-01,2.97820305e-10,2.21674391e+01
9.66810953e+08,5.53489965e-01,2.96000264e-10,2.18088325e+01
9.99613045e+08,5.63171419e-01,2.94318505e-10,2.14705463e+01
1.03259576e+09,5.72852872e-01,2.92765906e-10,2.11511114e+01
1.06770518e+09,5.83104758e-01,2.91253387e-10,2.08319255e+01
1.10298964e+09,5.93356643e-01,2.89867359e-10,2.05309477e+01
1.13843588e+09,6.03608528e-01,2.88599603e-10,2.02468757e+01
1.17403125e+09,6.13860413e-01,2.87442615e-10,1.99785263e+01
1.21200410e+09,6.24753875e-01,2.86326936e-10,1.97094096e+01
1.25011781e+09,6.35647337e-01,2.85321055e-10,1.94556553e+01
1.28835913e+09,6.46540799e-01,2.84418095e-10,1.92161952e+01
1.32671545e+09,6.57434261e-01,2.83611763e-10,1.89900567e+01
1.36769446e+09,6.69040487e-01,2.82852517e-10,1.87627834e+01
1.40877651e+09,6.80646713e-01,2.82190034e-10,1.85486480e+01
1.44994841e+09,6.92252939e-01,2.81618470e-10,1.83467598e+01
1.49119762e+09,7.03859166e-01,2.81132468e-10,1.81563061e+01
1.53531272e+09,7.16251539e-01,2.80702458e-10,1.79647375e+01
1.57948857e+09,7.28643911e-01,2.80358909e-10,1.77845338e+01
1.62371211e+09,7.41036284e-01,2.80096792e-10,1.76149419e+01
1.66797091e+09,7.53428657e-01,2.79911491e-10,1.74552737e+01
1.71533957e+09,7.66684578e-01,2.79793513e-10,1.72947522e+01
1.76272152e+09,7.79940499e-01,2.79753818e-10,1.71441610e+01
1.81010388e+09,7.93196419e-01,2.79788034e-10,1.70028562e+01
1.85747446e+09,8.06452340e-01,2.79892141e-10,1.68702485e+01
1.90820173e+09,8.20654881e-01,2.80077050e-10,1.67372095e+01
1.95888896e+09,8.34857422e-01,2.80333778e-10,1.66129271e+01
2.00952361e+09,8.49059963e-01,2.80658491e-10,1.64968449e+01
2.06009384e+09,8.63262504e-01,2.81047659e-10,1.63884535e+01
2.11427092e+09,8.78501685e-01,2.81533226e-10,1.62801723e+01
2.16834818e+09,8.93740866e-01,2.82085584e-10,1.61796789e+01
2.22231354e+09,9.08980046e-01,2.82701341e-10,1.60864887e+01
2.27615570e+09,9.24219227e-01,2.83377378e-10,1.60001572e+01
2.33386112e+09,9.40594122e-01,2.84167708e-10,1.59145712e+01
2.39139987e+09,9.56969016e-01,2.85021050e-10,1.58359698e+01
2.44876052e+09,9.73343911e-01,2.85934385e-10,1.57639272e+01
2.50593249e+09,9.89718805e-01,2.86904936e-10,1.56980530e+01
2.56723252e+09,1.00733963e+00,2.88010323e-10,1.56336464e+01
2.62829131e+09,1.02496046e+00,2.89176077e-10,1.55755571e+01
2.68909836e+09,1.04258128e+00,2.90399496e-10,1.55234087e+01
