# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 0
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 5.000000e+01
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.32395430e+05,7.01909632e+00,4.01268178e-06,1.70580693e+05
1.35854971e+05,7.03282586e+00,3.92522450e-06,1.66543873e+05
1.39391435e+05,7.04655541e+00,3.84001556e-06,1.62617701e+05
1.43067824e+05,7.06051638e+00,3.75560795e-06,1.58735288e+05
1.46826668e+05,7.07447736e+00,3.67339017e-06,1.54960285e+05
1.50669467e+05,7.08843834e+00,3.59329752e-06,1.51289345e+05
1.54597743e+05,7.10239931e+00,3.51526741e-06,1.47719236e+05
1.58681632e+05,7.11659616e+00,3.43797167e-06,1.44188989e+05
1.62857147e+05,7.13079301e+00,3.36268462e-06,1.40756613e+05
1.67125950e+05,7.14498986e+00,3.28934679e-06,1.37419047e+05
1.71489730e+05,7.15918671e+00,3.21790061e-06,1.34173339e+05
1.76027468e+05,7.17362679e+00,3.14711353e-06,1.30963314e+05
1.80667055e+05,7.18806687e+00,3.07816931e-06,1.27842474e+05
1.85410339e+05,7.20250695e+00,3.01101322e-06,1.24808026e+05
1.90259191e+05,7.21694703e+00,2.94559233e-06,1.21857269e+05
1.95301863e+05,7.23163592e+00,2.88077168e-06,1.18938846e+05
2.00457759e+05,7.24632482e+00,2.81764154e-06,1.16101683e+05
2.05728927e+05,7.26101371e+00,2.75615155e-06,1.13343223e+05
2.11117445e+05,7.27570261e+00,2.69625306e-06,1.10661002e+05
2.16723010e+05,7.29064890e+00,2.63688997e-06,1.08007579e+05
2.22454498e+05,7.30559518e+00,2.57907801e-06,1.05428206e+05
2.28314185e+05,7.32054147e+00,2.52277086e-06,1.02920548e+05
2.34304375e+05,7.33548776e+00,2.46792374e-06,1.00482353e+05
2.40536540e+05,7.35069750e+00,2.41356404e-06,9.80702454e+04
2.46908764e+05,7.36590724e+00,2.36062739e-06,9.57256069e+04
2.53423572e+05,7.38111697e+00,2.30907120e-06,9.34463040e+04
2.60083525e+05,7.39632671e+00,2.25885427e-06,9.12302778e+04
2.67013856e+05,7.41180743e+00,2.20907683e-06,8.90376964e+04
2.74100006e+05,7.42728814e+00,2.16060501e-06,8.69065870e+04
2.81344779e+05,7.44276886e+00,2.11339959e-06,8.48349994e+04
2.88751018e+05,7.45824957e+00,2.06742270e-06,8.28210524e+04
2.96459020e+05,7.47400818e+00,2.02184446e-06,8.08282797e+04
3.04340395e+05,7.48976678e+00,1.97746398e-06,7.88915071e+04
3.12398261e+05,7.50552539e+00,1.93424521e-06,7.70089527e+04
3.20635772e+05,7.52128399e+00,1.89215328e-06,7.51788974e+04
3.29211119e+05,7.53732945e+00,1.85041815e-06,7.33677565e+04
3.37979444e+05,7.55337491e+00,1.80978199e-06,7.16076354e+04
3.46944207e+05,7.56942037e+00,1.77021164e-06,6.98969058e+04
3.56108915e+05,7.58546583e+00,1.73167503e-06,6.82339966e+04
3.65650736e+05,7.60180536e+00,1.69346244e-06,6.65881870e+04
3.75407378e+05,7.61814490e+00,1.65625808e-06,6.49888521e+04
3.85382685e+05,7.63448443e+00,1.62003143e-06,6.34345036e+04
3.95580554e+05,7.65082396e+00,1.58475299e-06,6.19237062e+04
4.06200959e+05,7.66746736e+00,1.54976382e-06,6.04281543e+04
4.17060593e+05,7.68411075e+00,1.51569979e-06,5.89749412e+04
4.28163728e+05,7.70075415e+00,1.48253280e-06,5.75627067e+04
4.39514695e+05,7.71739754e+00,1.45023570e-06,5.61901390e+04
4.51338817e+05,7.73435434e+00,1.41819791e-06,5.48312104e+04
4.63429433e+05,7.75131114e+00,1.38700907e-06,5.35108537e+04
4.75791295e+05,7.76826794e+00,1.35664333e-06,5.22278253e+04
4.88429214e+05,7.78522474e+00,1.32707569e-06,5.09809265e+04
5.01594804e+05,7.80250181e+00,1.29774547e-06,4.97464397e+04
5.15057252e+05,7.81977888e+00,1.26919408e-06,4.85470813e+04
5.28821839e+05,7.83705595e+00,1.24139773e-06,4.73817148e+04
5.42893913e+05,7.85433303e+00,1.21433341e-06,4.62492450e+04
5.57557318e+05,7.87194079e+00,1.18748128e-06,4.51278526e+04
5.72551517e+05,7.88954856e+00,1.16134372e-06,4.40384539e+04
5.87882384e+05,7.90715633e+00,1.13589885e-06,4.29800106e+04
6.03555863e+05,7.92476410e+00,1.11112550e-06,4.19515217e+04
6.19892147e+05,7.94271330e+00,1.08654179e-06,4.09329213e+04
6.36597166e+05,7.96066250e+00,1.06261378e-06,3.99434608e+04
6.53677452e+05,7.97861171e+00,1.03932130e-06,3.89821911e+04
6.71139617e+05,7.99656091e+00,1.01664489e-06,3.80481974e+04
6.89343620e+05,8.01486138e+00,9.94139470e-07,3.71230938e+04
7.07958731e+05,8.03316185e+00,9.72235687e-07,3.62245275e+04
7.26992216e+05,8.05146232e+00,9.50914973e-07,3.53516313e+04
7.46451429e+05,8.06976279e+00,9.30159404e-07,3.45035691e+04
7.66742601e+05,8.08842605e+00,9.09556496e-07,3.36634370e+04
7.87492277e+05,8.10708932e+00,8.89505657e-07,3.28474726e+04
8.08708543e+05,8.12575258e+00,8.69989798e-07,3.20548831e+04
8.30399581e+05,8.14441585e+00,8.50992418e-07,3.12849046e+04
8.53023034e+05,8.16345312e+00,8.32131988e-07,3.05220278e+04
8.76157985e+05,8.18249040e+00,8.13778148e-07,2.97811592e+04
8.99813432e+05,8.20152767e+00,7.95915160e-07,2.90615740e+04
9.23998482e+05,8.22056495e+00,7.78527835e-07,2.83625741e+04
9.49228980e+05,8.23998798e+00,7.61263190e-07,2.76699275e+04
9.75030251e+05,8.25941102e+00,7.44463403e-07,2.69973211e+04
1.00141231e+06,8.27883406e+00,7.28113981e-07,2.63440925e+04
1.02838529e+06,8.29825710e+00,7.12200943e-07,2.57096038e+04
1.05653126e+06,8.31807844e+00,6.96397480e-07,2.50807866e+04
1.08531433e+06,8.33789977e+00,6.81020594e-07,2.44702169e+04
1.11474567e+06,8.35772110e+00,6.66056940e-07,2.38772894e+04
1.14483654e+06,8.37754243e+00,6.51493641e-07,2.33014209e+04
1.17624406e+06,8.39777517e+00,6.37028078e-07,2.27306106e+04
1.20836295e+06,8.41800791e+00,6.22953976e-07,2.21764150e+04
1.24120563e+06,8.43824065e+00,6.09259045e-07,2.16382805e+04
1.27478468e+06,8.45847339e+00,5.95931428e-07,2.11156744e+04
1.30984172e+06,8.47913096e+00,5.82691049e-07,2.05975828e+04
1.34569330e+06,8.49978853e+00,5.69809910e-07,2.00946180e+04
1.38235325e+06,8.52044611e+00,5.57276689e-07,1.96062742e+04
1.41983557e+06,8.54110368e+00,5.45080468e-07,1.91320643e+04
1.45897831e+06,8.56220046e+00,5.32961818e-07,1.86618728e+04
1.49900876e+06,8.58329724e+00,5.21172850e-07,1.82054530e+04
1.53994234e+06,8.60439402e+00,5.09703138e-07,1.77623425e+04
1.58179464e+06,8.62549080e+00,4.98542623e-07,1.73320963e+04
1.62551228e+06,8.64704143e+00,4.87451177e-07,1.69054311e+04
1.67022205e+06,8.66859207e+00,4.76662290e-07,1.64913031e+04
1.71594111e+06,8.69014270e+00,4.66166356e-07,1.60892896e+04
1.76268685e+06,8.71169333e+00,4.55954112e-07,1.56989838e+04
1.81153042e+06,8.73371377e+00,4.45802982e-07,1.53118553e+04
1.86148320e+06,8.75573421e+00,4.35929537e-07,1.49361399e+04
1.91256435e+06,8.77775465e+00,4.26324925e-07,1.45714513e+04
1.96479323e+06,8.79977508e+00,4.16980612e-07,1.42174174e+04
2.01938101e+06,8.82228144e+00,4.07690519e-07,1.38662090e+04
2.07520932e+06,8.84478779e+00,3.98655283e-07,1.35253896e+04
2.13229952e+06,8.86729414e+00,3.89866747e-07,1.31946061e+04
2.19067320e+06,8.88980049e+00,3.81317049e-07,1.28735184e+04
2.25170153e+06,8.91281003e+00,3.72815220e-07,1.25549351e+04
2.31411777e+06,8.93581956e+00,3.64547306e-07,1.22458083e+04
2.37794572e+06,8.95882910e+00,3.56505790e-07,1.19458151e+04
2.44320948e+06,8.98183863e+00,3.48683429e-07,1.16546448e+04
2.51146153e+06,9.00536924e+00,3.40903303e-07,1.13656941e+04
2.58126691e+06,9.02889986e+00,3.33337877e-07,1.10853506e+04
2.65265219e+06,9.05243047e+00,3.25980223e-07,1.08133190e+04
2.72564425e+06,9.07596108e+00,3.18823665e-07,1.05493153e+04
2.80200098e+06,9.10003131e+00,3.11704351e-07,1.02872789e+04
2.88009679e+06,9.12410154e+00,3.04782101e-07,1.00330760e+04
2.95996135e+06,9.14817177e+00,2.98050530e-07,9.78643663e+03
3.04162462e+06,9.17224201e+00,2.91503484e-07,9.54710123e+03
3.12708325e+06,9.19687277e+00,2.84988817e-07,9.30949309e+03
3.21448984e+06,9.22150353e+00,2.78655049e-07,9.07901471e+03
3.30387751e+06,9.24613429e+00,2.72496294e-07,8.85541912e+03
3.39527972e+06,9.27076505e+00,2.66506879e-07,8.63846897e+03
3.49095851e+06,9.29597651e+00,2.60545932e-07,8.42304814e+03
3.58881999e+06,9.32118798e+00,2.54751044e-07,8.21411573e+03
3.68890113e+06,9.34639944e+00,2.49116784e-07,8.01144591e+03
3.79123929e+06,9.37161091e+00,2.43637924e-07,7.81482170e+03
3.89840288e+06,9.39742529e+00,2.38183804e-07,7.61954178e+03
4.00801320e+06,9.42323968e+00,2.32882127e-07,7.43016645e+03
4.12011156e+06,9.44905406e+00,2.27727886e-07,7.24648920e+03
4.23473970e+06,9.47486844e+00,2.22716260e-07,7.06831163e+03
4.35481278e+06,9.50130853e+00,2.17726155e-07,6.89131741e+03
4.47762967e+06,9.52774861e+00,2.12875996e-07,6.71969607e+03
4.60323654e+06,9.55418869e+00,2.08161165e-07,6.55325874e+03
4.73168000e+06,9.58062877e+00,2.03577217e-07,6.39182403e+03
4.86627554e+06,9.60771948e+00,1.99011750e-07,6.23142339e+03
5.00394951e+06,9.63481019e+00,1.94574767e-07,6.07591176e+03
5.14475350e+06,9.66190090e+00,1.90262010e-07,5.92511638e+03
5.28873962e+06,9.68899162e+00,1.86069377e-07,5.77887138e+03
5.43967709e+06,9.71675854e+00,1.81892626e-07,5.63353148e+03
5.59406993e+06,9.74452546e+00,1.77833840e-07,5.49264000e+03
5.75197583e+06,9.77229239e+00,1.73889091e-07,5.35603894e+03
5.91345304e+06,9.80005931e+00,1.70054596e-07,5.22357660e+03
6.08278827e+06,9.82852926e+00,1.66233685e-07,5.09190529e+03
6.25600367e+06,9.85699920e+00,1.62521085e-07,4.96428121e+03
6.43316375e+06,9.88546915e+00,1.58913171e-07,4.84055984e+03
6.61433366e+06,9.91393910e+00,1.55406453e-07,4.72060247e+03
6.80439888e+06,9.94314143e+00,1.51911144e-07,4.60133022e+03
6.99882358e+06,9.97234376e+00,1.48515293e-07,4.48574021e+03
7.19767994e+06,1.00015461e+01,1.45215552e-07,4.37370020e+03
7.40104084e+06,1.00307484e+01,1.42008702e-07,4.26508332e+03
7.61447006e+06,1.00607131e+01,1.38811450e-07,4.15706170e+03
7.83279956e+06,1.00906777e+01,1.35705527e-07,4.05238996e+03
8.05611015e+06,1.01206424e+01,1.32687844e-07,3.95094713e+03
8.28448335e+06,1.01506071e+01,1.29755429e-07,3.85261717e+03
8.52426532e+06,1.01813664e+01,1.26830937e-07,3.75480042e+03
8.76955836e+06,1.02121258e+01,1.23990317e-07,3.66003109e+03
9.02045295e+06,1.02428851e+01,1.21230716e-07,3.56819850e+03
9.27704037e+06,1.02736445e+01,1.18549391e-07,3.47919649e+03
9.54656393e+06,1.03052327e+01,1.15874511e-07,3.39063523e+03
9.82228884e+06,1.03368210e+01,1.13276660e-07,3.30484613e+03
1.01043164e+07,1.03684092e+01,1.10753203e-07,3.22172791e+03
1.03927490e+07,1.03999975e+01,1.08301607e-07,3.14118346e+03
1.06958591e+07,1.04324508e+01,1.05855158e-07,3.06101589e+03
1.10059511e+07,1.04649041e+01,1.03479457e-07,2.98336997e+03
1.13231387e+07,1.04973574e+01,1.01172072e-07,2.90815302e+03
1.16475363e+07,1.05298107e+01,9.89306637e-08,2.83527617e+03
1.19885990e+07,1.05631674e+01,9.66932586e-08,2.76271991e+03
1.23375270e+07,1.05965241e+01,9.45208392e-08,2.69245732e+03
1.26944475e+07,1.06298808e+01,9.24111568e-08,2.62440355e+03
1.30594888e+07,1.06632375e+01,9.03620516e-08,2.55847732e+03
1.34434663e+07,1.06975382e+01,8.83159440e-08,2.49282201e+03
1.38363092e+07,1.07318389e+01,8.63295327e-08,2.42925290e+03
1.42381603e+07,1.07661396e+01,8.44007393e-08,2.36769231e+03
1.46491634e+07,1.08004403e+01,8.25275685e-08,2.30806586e+03
1.50817083e+07,1.08357290e+01,8.06564769e-08,2.24866546e+03
1.55242526e+07,1.08710176e+01,7.88402284e-08,2.19116253e+03
1.59769561e+07,1.09063063e+01,7.70769021e-08,2.13548594e+03
1.64399805e+07,1.09415950e+01,7.53646540e-08,2.08156762e+03
1.69275214e+07,1.09779175e+01,7.36537171e-08,2.02783709e+03
1.74263474e+07,1.10142401e+01,7.19931687e-08,1.97583225e+03
1.79366382e+07,1.10505627e+01,7.03812324e-08,1.92548801e+03
1.84585749e+07,1.10868853e+01,6.88162040e-08,1.87674203e+03
1.90084430e+07,1.11242912e+01,6.72517998e-08,1.82814974e+03
1.95710558e+07,1.11616972e+01,6.57336956e-08,1.78112688e+03
2.01466153e+07,1.11991031e+01,6.42602487e-08,1.73561383e+03
2.07353246e+07,1.12365090e+01,6.28298833e-08,1.69155354e+03
2.13558564e+07,1.12750492e+01,6.13996068e-08,1.64761899e+03
2.19907902e+07,1.13135895e+01,6.00118744e-08,1.60511159e+03
2.26403525e+07,1.13521297e+01,5.86651664e-08,1.56397672e+03
2.33047716e+07,1.13906699e+01,5.73580256e-08,1.52416217e+03
2.40052403e+07,1.14303856e+01,5.60509388e-08,1.48446189e+03
2.47219826e+07,1.14701012e+01,5.47829199e-08,1.44605837e+03
2.54552529e+07,1.15098168e+01,5.35525643e-08,1.40890165e+03
2.62053074e+07,1.15495325e+01,5.23585257e-08,1.37294394e+03
2.69971217e+07,1.15905132e+01,5.11631555e-08,1.33704939e+03
2.78073655e+07,1.16314939e+01,5.00037199e-08,1.30233486e+03
2.86363251e+07,1.16724747e+01,4.88789173e-08,1.26875456e+03
2.94842886e+07,1.17134554e+01,4.77875005e-08,1.23626467e+03
3.03792387e+07,1.17557297e+01,4.66953501e-08,1.20384749e+03
3.12950396e+07,1.17980041e+01,4.56361981e-08,1.17250221e+03
3.22320127e+07,1.18402784e+01,4.46088410e-08,1.14218691e+03
3.31904817e+07,1.18825527e+01,4.36121262e-08,1.11286152e+03
3.42031984e+07,1.19262094e+01,4.26138099e-08,1.08357563e+03
3.52395464e+07,1.19698660e+01,4.16458305e-08,1.05526440e+03
3.62998875e+07,1.20135227e+01,4.07070735e-08,1.02788939e+03
3.73845856e+07,1.20571794e+01,3.97964713e-08,1.00141390e+03
3.85311548e+07,1.21022811e+01,3.88842118e-08,9.74969565e+02
3.97045155e+07,1.21473827e+01,3.79998324e-08,9.49410997e+02
4.09050745e+07,1.21924844e+01,3.71423013e-08,9.24702995e+02
4.21332409e+07,1.22375861e+01,3.63106303e-08,9.00811958e+02
4.34327749e+07,1.22842263e+01,3.54767829e-08,8.76931098e+02
4.47627279e+07,1.23308664e+01,3.46685785e-08,8.53855740e+02
4.61235583e+07,1.23775066e+01,3.38850600e-08,8.31553595e+02
4.75157269e+07,1.24241468e+01,3.31253118e-08,8.09993861e+02
4.89894578e+07,1.24723980e+01,3.23634036e-08,7.88439433e+02
5.04977386e+07,1.25206493e+01,3.16250711e-08,7.67617093e+02
5.20410854e+07,1.25689005e+01,3.09094274e-08,7.47497246e+02
5.36200169e+07,1.26171517e+01,3.02156242e-08,7.28051670e+02
5.52924803e+07,1.26670989e+01,2.95195770e-08,7.08604199e+02
5.70042107e+07,1.27170460e+01,2.88452032e-08,6.89821924e+02
5.87557895e+07,1.27669931e+01,2.81916806e-08,6.71677721e+02
6.05478002e+07,1.28169403e+01,2.75582235e-08,6.54145736e+02
6.24482714e+07,1.28687038e+01,2.69221004e-08,6.36595864e+02
6.43934517e+07,1.29204674e+01,2.63059228e-08,6.19650936e+02
6.63839970e+07,1.29722310e+01,2.57089273e-08,6.03286052e+02
6.84205655e+07,1.30239945e+01,2.51303847e-08,5.87477491e+02
7.05811873e+07,1.30776583e+01,2.45493415e-08,5.71651802e+02
7.27927200e+07,1.31313220e+01,2.39866402e-08,5.56375754e+02
7.50559027e+07,1.31849857e+01,2.34415727e-08,5.41626514e+02
7.73714769e+07,1.32386495e+01,2.29134628e-08,5.27382340e+02
7.98300262e+07,1.32943249e+01,2.23827874e-08,5.13115858e+02
8.23466004e+07,1.33500004e+01,2.18689810e-08,4.99348726e+02
8.49220329e+07,1.34056758e+01,2.13713865e-08,4.86060001e+02
8.75571592e+07,1.34613513e+01,2.08893767e-08,4.73229756e+02
9.03584484e+07,1.35191831e+01,2.04045583e-08,4.60367714e+02
9.32259876e+07,1.35770148e+01,1.99352687e-08,4.47959660e+02
9.61607178e+07,1.36348466e+01,1.94808971e-08,4.35986362e+02
9.91635818e+07,1.36926784e+01,1.90408608e-08,4.24429526e+02
1.02359417e+08,1.37528153e+01,1.85978911e-08,4.12835031e+02
1.05631008e+08,1.38129523e+01,1.81692249e-08,4.01653440e+02
1.08979421e+08,1.38730892e+01,1.77542939e-08,3.90867073e+02
1.12405719e+08,1.39332262e+01,1.73525560e-08,3.80459123e+02
1.16053881e+08,1.39957863e+01,1.69480759e-08,3.70016207e+02
1.19788687e+08,1.40583465e+01,1.65567598e-08,3.59948435e+02
1.23611335e+08,1.41209066e+01,1.61780794e-08,3.50239576e+02
1.27523027e+08,1.41834668e+01,1.58115312e-08,3.40874206e+02
1.31695106e+08,1.42486555e+01,1.54419719e-08,3.31464979e+02
1.35966534e+08,1.43138442e+01,1.50845474e-08,3.22397061e+02
1.40338668e+08,1.43790329e+01,1.47387652e-08,3.13655511e+02
1.44812869e+08,1.44442216e+01,1.44041563e-08,3.05226143e+02
1.49588149e+08,1.45121919e+01,1.40666854e-08,2.96754991e+02
1.54477405e+08,1.45801623e+01,1.37403940e-08,2.88594105e+02
1.59482174e+08,1.46481327e+01,1.34248231e-08,2.80729743e+02
1.64603992e+08,1.47161031e+01,1.31195363e-08,2.73148870e+02
1.70076975e+08,1.47870547e+01,1.28113803e-08,2.65524528e+02
1.75680910e+08,1.48580063e+01,1.25135274e-08,2.58182269e+02
1.81417536e+08,1.49289579e+01,1.22255501e-08,2.51109451e+02
1.87288588e+08,1.49999095e+01,1.19470415e-08,2.44294086e+02
1.93570256e+08,1.50740644e+01,1.16656583e-08,2.37433841e+02
2.00002625e+08,1.51482194e+01,1.13937754e-08,2.30830112e+02
2.06587663e+08,1.52223744e+01,1.11309934e-08,2.24471255e+02
2.13327331e+08,1.52965294e+01,1.08769330e-08,2.18346239e+02
2.20549028e+08,1.53741424e+01,1.06199742e-08,2.12174691e+02
2.27944493e+08,1.54517553e+01,1.03717813e-08,2.06236511e+02
2.35515952e+08,1.55293683e+01,1.01319813e-08,2.00520964e+02
2.43265628e+08,1.56069813e+01,9.90021997e-09,1.95017888e+02
2.51579904e+08,1.56883096e+01,9.66562254e-09,1.89468875e+02
2.60094829e+08,1.57696379e+01,9.43911450e-09,1.84132132e+02
2.68812927e+08,1.58509662e+01,9.22034701e-09,1.78997759e+02
2.77736709e+08,1.59322944e+01,9.00898902e-09,1.74056396e+02
2.87327286e+08,1.60176584e+01,8.79476973e-09,1.69067768e+02
2.97150098e+08,1.61030223e+01,8.58802265e-09,1.64272346e+02
3.07208002e+08,1.61883862e+01,8.38842103e-09,1.59660990e+02
3.17503845e+08,1.62737502e+01,8.19565501e-09,1.55225060e+02
3.28583622e+08,1.63634621e+01,8.00011538e-09,1.50743305e+02
3.39932576e+08,1.64531739e+01,7.81147759e-09,1.46437341e+02
3.51553946e+08,1.65428858e+01,7.62943545e-09,1.42298726e+02
3.63450950e+08,1.66325977e+01,7.45369885e-09,1.38319490e+02
3.76281469e+08,1.67270754e+01,7.27514107e-09,1.34292891e+02
3.89424931e+08,1.68215531e+01,7.10296772e-09,1.30426421e+02
4.02885010e+08,1.69160309e+01,6.93689111e-09,1.26712263e+02
4.16665350e+08,1.70105086e+01,6.77663896e-09,1.23143049e+02
4.31551975e+08,1.71101641e+01,6.61363195e-09,1.19527637e+02
4.46803150e+08,1.72098197e+01,6.45653236e-09,1.16058073e+02
4.62423036e+08,1.73094752e+01,6.30506968e-09,1.12727118e+02
4.78415759e+08,1.74091307e+01,6.15898813e-09,1.09527957e+02
4.95726555e+08,1.75144465e+01,6.01019003e-09,1.06283216e+02
5.13463069e+08,1.76197622e+01,5.86686174e-09,1.03171357e+02
5.31630019e+08,1.77250780e+01,5.72874852e-09,1.00185670e+02
5.50232066e+08,1.78303937e+01,5.59560974e-09,9.73198404e+01
5.70411688e+08,1.79419262e+01,5.45978284e-09,9.44089217e+01
5.91089868e+08,1.80534587e+01,5.32902518e-09,9.16191328e+01
6.12271945e+08,1.81649911e+01,5.20309641e-09,8.89442427e+01
6.33963188e+08,1.82765236e+01,5.08176974e-09,8.63783969e+01
6.57563898e+08,1.83949776e+01,4.95771413e-09,8.37665788e+01
6.81750933e+08,1.85134315e+01,4.83836649e-09,8.12653642e+01
7.06530339e+08,1.86318855e+01,4.72349919e-09,7.88689482e+01
7.31908071e+08,1.87503394e+01,4.61289773e-09,7.65718843e+01
7.59568571e+08,1.88763520e+01,4.49969504e-09,7.42315794e+01
7.87919771e+08,1.90023646e+01,4.39086210e-09,7.19921564e+01
8.16968492e+08,1.91283773e+01,4.28618335e-09,6.98482114e+01
8.46721437e+08,1.92543899e+01,4.18545601e-09,6.77946816e+01
8.79258321e+08,1.93888719e+01,4.08210231e-09,6.56975210e+01
9.12612613e+08,1.95233538e+01,3.98281349e-09,6.36925354e+01
9.46792001e+08,1.96578358e+01,3.88738465e-09,6.17746769e+01
9.81804016e+08,1.97923178e+01,3.79562330e-09,5.99392236e+01
1.02021462e+09,1.99362775e+01,3.70125424e-09,5.80607288e+01
1.05959664e+09,2.00802373e+01,3.61067220e-09,5.62665365e+01
1.09995871e+09,2.02241970e+01,3.52368184e-09,5.45519194e+01
1.14130926e+09,2.03681568e+01,3.44009993e-09,5.29124636e+01
1.18684746e+09,2.05228280e+01,3.35390112e-09,5.12300761e+01
1.23354613e+09,2.06774992e+01,3.27123856e-09,4.96249223e+01
1.28141494e+09,2.08321704e+01,3.19192520e-09,4.80925590e+01
1.33046327e+09,2.09868416e+01,3.11578591e-09,4.66288458e+01
1.38468969e+09,2.11536401e+01,3.03704542e-09,4.51228674e+01
1.44030954e+09,2.13204387e+01,2.96161306e-09,4.36877315e+01
1.49733354e+09,2.14872372e+01,2.88930911e-09,4.23192497e+01
1.55577205e+09,2.16540357e+01,2.81996559e-09,4.10135270e+01
1.62066392e+09,2.18346672e+01,2.74802835e-09,3.96661053e+01
1.68723864e+09,2.20152986e+01,2.67919268e-09,3.83837615e+01
1.75550797e+09,2.21959301e+01,2.61328509e-09,3.71625328e+01
1.82548322e+09,2.23765615e+01,2.55014383e-09,3.59987430e+01
1.90335984e+09,2.25725747e+01,2.48458010e-09,3.47968695e+01
1.98327125e+09,2.27685878e+01,2.42191667e-09,3.36545776e+01
2.06523007e+09,2.29646009e+01,2.36198657e-09,3.25681315e+01
2.14924827e+09,2.31606141e+01,2.30463447e-09,3.15340738e+01
2.24300962e+09,2.33738699e+01,2.24499660e-09,3.04648199e+01
2.33923588e+09,2.35871256e+01,2.18806613e-09,2.94499791e+01
2.43794006e+09,2.38003814e+01,2.13368259e-09,2.84860374e+01
2.53913436e+09,2.40136371e+01,2.08169705e-09,2.75697511e+01
2.65248276e+09,2.42464851e+01,2.02751149e-09,2.66201865e+01
2.76882721e+09,2.44793331e+01,1.97585309e-09,2.57202715e+01
2.88818043e+09,2.47121810e+01,1.92656744e-09,2.48666999e+01
3.01055407e+09,2.49450290e+01,1.87951165e-09,2.40564287e+01
3.14810416e+09,2.52001328e+01,1.83036135e-09,2.32151015e+01
3.28930501e+09,2.54552367e+01,1.78356772e-09,2.24189966e+01
3.43416783e+09,2.57103405e+01,1.73898230e-09,2.16650071e+01
3.58270248e+09,2.59654444e+01,1.69646798e-09,2.09502814e+01
3.75016479e+09,2.62457664e+01,1.65198861e-09,2.02070650e+01
3.92208057e+09,2.65260884e+01,1.60970223e-09,1.95049136e+01
4.09845757e+09,2.68064104e+01,1.56946632e-09,1.88409162e+01
4.27930180e+09,2.70867323e+01,1.53114964e-09,1.82124090e+01
4.48365198e+09,2.73954694e+01,1.49102546e-09,1.75583484e+01
4.69342967e+09,2.77042064e+01,1.45293421e-09,1.69414032e+01
4.90863616e+09,2.80129434e+01,1.41673969e-09,1.63588604e+01
5.12927055e+09,2.83216804e+01,1.38231684e-09,1.58082453e+01
5.37888488e+09,2.86621674e+01,1.34627076e-09,1.52353227e+01
5.63509035e+09,2.90026545e+01,1.31209851e-09,1.46957255e+01
5.89787737e+09,2.93431415e+01,1.27967088e-09,1.41869465e+01
6.16723367e+09,2.96836286e+01,1.24886957e-09,1.37067055e+01
6.47194909e+09,3.00592030e+01,1.21665069e-09,1.32075906e+01
6.78461615e+09,3.04347775e+01,1.18614576e-09,1.27381445e+01
7.10520834e+09,3.08103520e+01,1.15723346e-09,1.22960763e+01
7.43369599e+09,3.11859264e+01,1.12980305e-09,1.18793084e+01
7.80487080e+09,3.15998932e+01,1.10116440e-09,1.14469939e+01
8.18555050e+09,3.20138600e+01,1.07407953e-09,1.10408393e+01
8.57568387e+09,3.24278268e+01,1.04843595e-09,1.06587788e+01
8.97521617e+09,3.28417936e+01,1.02413125e-09,1.02989441e+01
9.42586920e+09,3.32975377e+01,9.98810600e-10,9.92647969e+00
9.88776197e+09,3.37532819e+01,9.74886076e-10,9.57686409e+00
1.03608090e+10,3.42090260e+01,9.52254715e-10,9.24825938e+00
1.08449212e+10,3.46647701e+01,9.30822932e-10,8.93900709e+00
1.13902561e+10,3.51662173e+01,9.08526439e-10,8.61931686e+00
1.19487473e+10,3.56676645e+01,8.87476056e-10,8.31944182e+00
1.25202640e+10,3.61691116e+01,8.67578433e-10,8.03776360e+00
1.31046716e+10,3.66705588e+01,8.48748875e-10,7.77282472e+00
1.37631512e+10,3.72229022e+01,8.29152398e-10,7.49879894e+00
1.44369172e+10,3.77752457e+01,8.10665233e-10,7.24190773e+00
1.51257790e+10,3.83275891e+01,7.93203068e-10,7.00073227e+00
1.58295435e+10,3.88799325e+01,7.76689542e-10,6.77399711e+00
1.66249069e+10,3.94907329e+01,7.59449521e-10,6.53869766e+00
1.74379887e+10,4.01015332e+01,7.43200123e-10,6.31825845e+00
1.82685206e+10,4.07123335e+01,7.27864847e-10,6.11143043e+00
1.91162332e+10,4.13231339e+01,7.13374541e-10,5.91709304e+00
2.00810881e+10,4.20039867e+01,6.98141773e-10,5.71395929e+00
2.10665800e+10,4.26848396e+01,6.83802836e-10,5.52384538e+00
2.20723354e+10,4.33656924e+01,6.70287241e-10,5.34563519e+00
2.30979818e+10,4.40465453e+01,6.57531425e-10,5.17833002e+00
2.42811521e+10,4.48163708e+01,6.43951901e-10,5.00117506e+00
2.54887465e+10,4.55861963e+01,6.31195641e-10,4.83566210e+00
2.67202386e+10,4.63560218e+01,6.19195652e-10,4.68076307e+00
