# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
5.49988489e+01,5.65028957e-03,1.19492841e-05,5.34805899e+07
5.64360895e+01,5.66727970e-03,1.16954257e-05,5.21875401e+07
5.79044542e+01,5.68426982e-03,1.14480828e-05,5.09312062e+07
5.94331515e+01,5.70158131e-03,1.12025622e-05,4.96876431e+07
6.09952737e+01,5.71889280e-03,1.09634062e-05,4.84797521e+07
6.25913922e+01,5.73620429e-03,1.07304234e-05,4.73063662e+07
6.42220853e+01,5.75351577e-03,1.05034287e-05,4.61663609e+07
6.59282013e+01,5.77124115e-03,1.02770250e-05,4.50325555e+07
6.76718138e+01,5.78896653e-03,1.00565265e-05,4.39314898e+07
6.94535659e+01,5.80669191e-03,9.84175456e-06,4.28620848e+07
7.12741085e+01,5.82441728e-03,9.63253629e-06,4.18233013e+07
7.31704669e+01,5.84248548e-03,9.42481463e-06,4.07949060e+07
7.51085207e+01,5.86055367e-03,9.22251957e-06,3.97962671e+07
7.70889840e+01,5.87862187e-03,9.02548634e-06,3.88264016e+07
7.91125794e+01,5.89669007e-03,8.83355585e-06,3.78843626e+07
8.12303751e+01,5.91519339e-03,8.64213123e-06,3.69475240e+07
8.33949668e+01,5.93369672e-03,8.45573765e-06,3.60379691e+07
8.56071581e+01,5.95220004e-03,8.27422134e-06,3.51547901e+07
8.78677628e+01,5.97070337e-03,8.09743385e-06,3.42971128e+07
9.02206648e+01,5.98954789e-03,7.92209862e-06,3.34489615e+07
9.26255153e+01,6.00839241e-03,7.75137341e-06,3.26255326e+07
9.50832043e+01,6.02723693e-03,7.58511716e-06,3.18260024e+07
9.75946323e+01,6.04608146e-03,7.42319369e-06,3.10495779e+07
1.00191442e+02,6.06514923e-03,7.26362766e-06,3.02866927e+07
1.02845159e+02,6.08421700e-03,7.10823161e-06,2.95459207e+07
1.05556749e+02,6.10328477e-03,6.95687863e-06,2.88265287e+07
1.08327189e+02,6.12235254e-03,6.80944617e-06,2.81278107e+07
1.11235092e+02,6.14193759e-03,6.66197136e-06,2.74309468e+07
1.14207207e+02,6.16152263e-03,6.51838408e-06,2.67544676e+07
1.17244631e+02,6.18110768e-03,6.37856489e-06,2.60976909e+07
1.20348472e+02,6.20069272e-03,6.24239854e-06,2.54599597e+07
1.23585725e+02,6.22068014e-03,6.10708527e-06,2.48281064e+07
1.26894527e+02,6.24066757e-03,5.97534646e-06,2.42147841e+07
1.30276097e+02,6.26065499e-03,5.84707197e-06,2.36193705e+07
1.33731670e+02,6.28064241e-03,5.72215552e-06,2.30412667e+07
1.37336024e+02,6.30104156e-03,5.59802195e-06,2.24685045e+07
1.41020103e+02,6.32144070e-03,5.47717415e-06,2.19125826e+07
1.44785264e+02,6.34183985e-03,5.35951060e-06,2.13729338e+07
1.48632879e+02,6.36223899e-03,5.24493336e-06,2.08490120e+07
1.52632548e+02,6.38298822e-03,5.13145847e-06,2.03316914e+07
1.56720442e+02,6.40373744e-03,5.02098295e-06,1.98295670e+07
1.60898054e+02,6.42448666e-03,4.91341419e-06,1.93421271e+07
1.65166898e+02,6.44523589e-03,4.80866284e-06,1.88688793e+07
1.69578185e+02,6.46621893e-03,4.70550825e-06,1.84042478e+07
1.74085934e+02,6.48720197e-03,4.60506069e-06,1.79531738e+07
1.78691762e+02,6.50818500e-03,4.50723710e-06,1.75152036e+07
1.83397303e+02,6.52916804e-03,4.41195735e-06,1.70899005e+07
1.88344848e+02,6.55075832e-03,4.31649403e-06,1.66650684e+07
1.93401533e+02,6.57234860e-03,4.22356070e-06,1.62527615e+07
1.98569199e+02,6.59393888e-03,4.13307892e-06,1.58525558e+07
2.03849709e+02,6.61552916e-03,4.04497302e-06,1.54640438e+07
2.09365693e+02,6.63759739e-03,3.95729607e-06,1.50786076e+07
2.15003574e+02,6.65966561e-03,3.87194986e-06,1.47045757e+07
2.20765406e+02,6.68173383e-03,3.78886187e-06,1.43415605e+07
2.26653269e+02,6.70380206e-03,3.70796211e-06,1.39891894e+07
2.32771315e+02,6.72624057e-03,3.62787895e-06,1.36414494e+07
2.39024064e+02,6.74867909e-03,3.54991986e-06,1.33039806e+07
2.45413774e+02,6.77111760e-03,3.47401885e-06,1.29764342e+07
2.51942729e+02,6.79355611e-03,3.40011223e-06,1.26584749e+07
2.58763953e+02,6.81649611e-03,3.32655165e-06,1.23429845e+07
2.65735622e+02,6.83943610e-03,3.25494811e-06,1.20368460e+07
2.72860257e+02,6.86237610e-03,3.18524055e-06,1.17397405e+07
2.80140407e+02,6.88531609e-03,3.11737009e-06,1.14513616e+07
2.87736180e+02,6.90873664e-03,3.04991408e-06,1.11656380e+07
2.95499510e+02,6.93215720e-03,2.98425547e-06,1.08884015e+07
3.03433198e+02,6.95557775e-03,2.92033806e-06,1.06193619e+07
3.11540077e+02,6.97899831e-03,2.85810764e-06,1.03582404e+07
3.19989174e+02,7.00288360e-03,2.79632572e-06,1.00998147e+07
3.28624451e+02,7.02676890e-03,2.73619057e-06,9.84907190e+06
3.37449010e+02,7.05065420e-03,2.67765067e-06,9.60574913e+06
3.46465989e+02,7.07453950e-03,2.62065628e-06,9.36959351e+06
3.55882973e+02,7.09894903e-03,2.56395787e-06,9.13540661e+06
3.65507645e+02,7.12335856e-03,2.50877417e-06,8.90820156e+06
3.75343460e+02,7.14776809e-03,2.45505761e-06,8.68773860e+06
3.85393913e+02,7.17217762e-03,2.40276234e-06,8.47378718e+06
3.95886813e+02,7.19711450e-03,2.35075896e-06,8.26170711e+06
4.06611212e+02,7.22205138e-03,2.30014734e-06,8.05596455e+06
4.17570955e+02,7.24698826e-03,2.25088367e-06,7.85634119e+06
4.28769927e+02,7.27192514e-03,2.20292570e-06,7.66262720e+06
4.40468542e+02,7.29741494e-03,2.15521142e-06,7.47051542e+06
4.52425451e+02,7.32290473e-03,2.10877691e-06,7.28416017e+06
4.64644936e+02,7.34839453e-03,2.06358177e-06,7.10336249e+06
4.77131322e+02,7.37388433e-03,2.01958702e-06,6.92793117e+06
4.90110584e+02,7.39981209e-03,1.97602913e-06,6.75480142e+06
5.03375170e+02,7.42573986e-03,1.93363631e-06,6.58684798e+06
5.16929780e+02,7.45166762e-03,1.89237182e-06,6.42389222e+06
5.30779159e+02,7.47759539e-03,1.85220029e-06,6.26576246e+06
5.45309358e+02,7.50421420e-03,1.81205928e-06,6.10826556e+06
5.60160545e+02,7.53083302e-03,1.77299870e-06,5.95550982e+06
5.75338018e+02,7.55745183e-03,1.73498426e-06,5.80733042e+06
5.90847128e+02,7.58407064e-03,1.69798290e-06,5.66356897e+06
6.07039643e+02,7.61126496e-03,1.66119462e-06,5.52110336e+06
6.23589758e+02,7.63845928e-03,1.62539774e-06,5.38293409e+06
6.40503354e+02,7.66565360e-03,1.59056071e-06,5.24891142e+06
6.57786378e+02,7.69284792e-03,1.55665316e-06,5.11889150e+06
6.75837582e+02,7.72064050e-03,1.52292956e-06,4.99000315e+06
6.94287392e+02,7.74843308e-03,1.49011608e-06,4.86500953e+06
7.13142348e+02,7.77622567e-03,1.45818370e-06,4.74377455e+06
7.32409058e+02,7.80401825e-03,1.42710448e-06,4.62616745e+06
7.52575223e+02,7.83248258e-03,1.39613025e-06,4.50934704e+06
7.73187528e+02,7.86094692e-03,1.36599478e-06,4.39607070e+06
7.94253284e+02,7.88941125e-03,1.33667122e-06,4.28621400e+06
8.15779880e+02,7.91787558e-03,1.30813369e-06,4.17965745e+06
8.38251636e+02,7.94695032e-03,1.27976977e-06,4.07410359e+06
8.61220025e+02,7.97602506e-03,1.25217437e-06,3.97175574e+06
8.84693156e+02,8.00509980e-03,1.22532286e-06,3.87250114e+06
9.08679222e+02,8.03417454e-03,1.19919149e-06,3.77623151e+06
9.33756746e+02,8.06391845e-03,1.17318005e-06,3.68072657e+06
9.59388688e+02,8.09366236e-03,1.14787478e-06,3.58812985e+06
9.85584081e+02,8.12340627e-03,1.12325297e-06,3.49833871e+06
1.01235204e+03,8.15315018e-03,1.09929275e-06,3.41125464e+06
1.04032395e+03,8.18356335e-03,1.07545556e-06,3.32491166e+06
1.06891406e+03,8.21397652e-03,1.05226635e-06,3.24120292e+06
1.09813240e+03,8.24438970e-03,1.02970426e-06,3.16003523e+06
1.12798912e+03,8.27480287e-03,1.00774916e-06,3.08131912e+06
1.15921306e+03,8.30592469e-03,9.85890669e-07,3.00321718e+06
1.19112726e+03,8.33704652e-03,9.64627528e-07,2.92750411e+06
1.22374290e+03,8.36816834e-03,9.43940498e-07,2.85409510e+06
1.25707126e+03,8.39929016e-03,9.23811053e-07,2.78290877e+06
1.29192623e+03,8.43113743e-03,9.03771013e-07,2.71228261e+06
1.32755181e+03,8.46298470e-03,8.84277766e-07,2.64382180e+06
1.36396042e+03,8.49483198e-03,8.65313596e-07,2.57744926e+06
1.40116463e+03,8.52667925e-03,8.46861443e-07,2.51309099e+06
1.44001127e+03,8.55921778e-03,8.28520499e-07,2.44934227e+06
1.47971532e+03,8.59175631e-03,8.10680028e-07,2.38754940e+06
1.52029054e+03,8.62429484e-03,7.93323798e-07,2.32764266e+06
1.56175087e+03,8.65683337e-03,7.76436178e-07,2.26955512e+06
1.60524099e+03,8.69023097e-03,7.59574246e-07,2.21175849e+06
1.64969368e+03,8.72362857e-03,7.43174481e-07,2.15574411e+06
1.69512439e+03,8.75702616e-03,7.27221812e-07,2.10144806e+06
1.74154873e+03,8.79042376e-03,7.11701731e-07,2.04880903e+06
1.79012216e+03,8.82461508e-03,6.96246358e-07,1.99657414e+06
1.83977058e+03,8.85880639e-03,6.81215324e-07,1.94595374e+06
1.89051121e+03,8.89299770e-03,6.66594753e-07,1.89688977e+06
1.94236140e+03,8.92718902e-03,6.52371291e-07,1.84932652e+06
1.99665612e+03,8.96222132e-03,6.38196425e-07,1.80209405e+06
2.05215310e+03,8.99725361e-03,6.24411650e-07,1.75632580e+06
2.10887153e+03,9.03228591e-03,6.11004169e-07,1.71196891e+06
2.16683081e+03,9.06731821e-03,5.97961667e-07,1.66897268e+06
2.22748073e+03,9.10318739e-03,5.84973382e-07,1.62630833e+06
2.28947314e+03,9.13905657e-03,5.72343062e-07,1.58496940e+06
2.35282941e+03,9.17492574e-03,5.60058934e-07,1.54490789e+06
2.41757108e+03,9.21079492e-03,5.48109671e-07,1.50607778e+06
2.48538391e+03,9.24755657e-03,5.36199158e-07,1.46751309e+06
2.55469839e+03,9.28431823e-03,5.24617649e-07,1.43014993e+06
2.62553835e+03,9.32107988e-03,5.13354288e-07,1.39394465e+06
2.69792781e+03,9.35784154e-03,5.02398633e-07,1.35885538e+06
2.77376604e+03,9.39552497e-03,4.91477135e-07,1.32400259e+06
2.85128427e+03,9.43320839e-03,4.80858003e-07,1.29023886e+06
2.93050905e+03,9.47089182e-03,4.70531229e-07,1.25752446e+06
3.01146720e+03,9.50857525e-03,4.60487186e-07,1.22582132e+06
3.09634394e+03,9.54723114e-03,4.50468010e-07,1.19431252e+06
3.18310253e+03,9.58588703e-03,4.40726989e-07,1.16379167e+06
3.27177265e+03,9.62454292e-03,4.31254882e-07,1.13422258e+06
3.36238422e+03,9.66319882e-03,4.22042800e-07,1.10557057e+06
3.45731533e+03,9.70282432e-03,4.12860597e-07,1.07711697e+06
3.55435104e+03,9.74244982e-03,4.03933791e-07,1.04955780e+06
3.65352440e+03,9.78207532e-03,3.95253874e-07,1.02286019e+06
3.75486877e+03,9.82170082e-03,3.86812662e-07,9.96992636e+05
3.86108610e+03,9.86233627e-03,3.78395971e-07,9.71296239e+05
3.96965844e+03,9.90297173e-03,3.70213875e-07,9.46409827e+05
4.08062266e+03,9.94360718e-03,3.62258531e-07,9.22303530e+05
4.19401593e+03,9.98424264e-03,3.54522400e-07,8.98948726e+05
4.31292546e+03,1.00259360e-02,3.46805109e-07,8.75738229e+05
4.43447245e+03,1.00676294e-02,3.39303438e-07,8.53261626e+05
4.55869804e+03,1.01093229e-02,3.32010155e-07,8.31491747e+05
4.68564373e+03,1.01510163e-02,3.24918307e-07,8.10402565e+05
4.81891725e+03,1.01938434e-02,3.17836328e-07,7.89422459e+05
4.95515061e+03,1.02366705e-02,3.10952875e-07,7.69108386e+05
5.09438988e+03,1.02794976e-02,3.04261262e-07,7.49435568e+05
5.23668149e+03,1.03223247e-02,2.97755060e-07,7.30380278e+05
5.38584212e+03,1.03662501e-02,2.91268133e-07,7.11453975e+05
5.53831377e+03,1.04101756e-02,2.84963345e-07,6.93129898e+05
5.69414773e+03,1.04541010e-02,2.78834546e-07,6.75385571e+05
5.85339570e+03,1.04980265e-02,2.72875822e-07,6.58199476e+05
6.02049320e+03,1.05431223e-02,2.66929298e-07,6.41114576e+05
6.19130080e+03,1.05882182e-02,2.61150139e-07,6.24574988e+05
6.36587574e+03,1.06333140e-02,2.55532672e-07,6.08560283e+05
6.54427571e+03,1.06784099e-02,2.50071446e-07,5.93050902e+05
6.73157592e+03,1.07247334e-02,2.44618730e-07,5.77625796e+05
6.92303709e+03,1.07710568e-02,2.39319899e-07,5.62694719e+05
7.11872320e+03,1.08173803e-02,2.34169716e-07,5.48239083e+05
7.31869872e+03,1.08637037e-02,2.29163153e-07,5.34241098e+05
7.52861280e+03,1.09112793e-02,2.24165681e-07,5.20323234e+05
7.74319069e+03,1.09588550e-02,2.19309573e-07,5.06852482e+05
7.96250381e+03,1.10064306e-02,2.14590004e-07,4.93811955e+05
8.18662408e+03,1.10540062e-02,2.10002337e-07,4.81185492e+05
8.42214236e+03,1.11029212e-02,2.05418353e-07,4.68618998e+05
8.66289823e+03,1.11518362e-02,2.00964450e-07,4.56457783e+05
8.90897159e+03,1.12007512e-02,1.96636168e-07,4.44686464e+05
9.16044295e+03,1.12496662e-02,1.92429222e-07,4.33290329e+05
9.42466342e+03,1.12999500e-02,1.88226702e-07,4.21951556e+05
9.69476260e+03,1.13502338e-02,1.84143769e-07,4.10979753e+05
9.97082982e+03,1.14005176e-02,1.80176307e-07,4.00360932e+05
1.02529551e+04,1.14508014e-02,1.76320362e-07,3.90081713e+05
1.05492950e+04,1.15024768e-02,1.72469909e-07,3.79858400e+05
1.08522277e+04,1.15541522e-02,1.68729270e-07,3.69966947e+05
1.11618527e+04,1.16058276e-02,1.65094655e-07,3.60394657e+05
1.14782704e+04,1.16575030e-02,1.61562420e-07,3.51129385e+05
1.18109440e+04,1.17106583e-02,1.58032166e-07,3.41906868e+05
1.21510227e+04,1.17638136e-02,1.54602893e-07,3.32984833e+05
1.24986181e+04,1.18169689e-02,1.51271097e-07,3.24351731e+05
1.28538425e+04,1.18701243e-02,1.48033419e-07,3.15996518e+05
1.32272150e+04,1.19247868e-02,1.44798696e-07,3.07683095e+05
1.36088985e+04,1.19794494e-02,1.41656726e-07,2.99641401e+05
1.39990177e+04,1.20341120e-02,1.38604280e-07,2.91860950e+05
1.43976977e+04,1.20887745e-02,1.35638259e-07,2.84331715e+05
1.48172702e+04,1.21450569e-02,1.32671517e-07,2.76831752e+05
1.52461909e+04,1.22013392e-02,1.29790134e-07,2.69577959e+05
1.56845994e+04,1.22576216e-02,1.26991125e-07,2.62560785e+05
1.61326361e+04,1.23139040e-02,1.24271628e-07,2.55771104e+05
1.66040178e+04,1.23718370e-02,1.21552518e-07,2.49010698e+05
1.70859056e+04,1.24297700e-02,1.18911868e-07,2.42472996e+05
1.75784555e+04,1.24877030e-02,1.16346922e-07,2.36149320e+05
1.80818246e+04,1.25456360e-02,1.13855037e-07,2.30031377e+05
1.86114789e+04,1.26052743e-02,1.11363448e-07,2.23939899e+05
1.91529396e+04,1.26649126e-02,1.08943948e-07,2.18049793e+05
1.97063810e+04,1.27245509e-02,1.06593997e-07,2.12353177e+05
2.02719787e+04,1.27841892e-02,1.04311156e-07,2.06842520e+05
2.08678470e+04,1.28456582e-02,1.02026001e-07,2.01349711e+05
2.14770113e+04,1.29071272e-02,9.98072050e-08,1.96039295e+05
2.20996673e+04,1.29685962e-02,9.76524173e-08,1.90904092e+05
2.27360118e+04,1.30300652e-02,9.55593839e-08,1.85937248e+05
2.34059427e+04,1.30933761e-02,9.34659111e-08,1.80990669e+05
2.40908219e+04,1.31566870e-02,9.14333943e-08,1.76208918e+05
2.47908683e+04,1.32199979e-02,8.94596654e-08,1.71585478e+05
2.55063016e+04,1.32833087e-02,8.75426465e-08,1.67114131e+05
2.62596670e+04,1.33485317e-02,8.56249317e-08,1.62660520e+05
2.70298407e+04,1.34137547e-02,8.37632033e-08,1.58355826e+05
2.78170670e+04,1.34789777e-02,8.19554624e-08,1.54194135e+05
2.86215917e+04,1.35442007e-02,8.01997932e-08,1.50169804e+05
2.94697752e+04,1.36114727e-02,7.84415761e-08,1.46157244e+05
3.03368965e+04,1.36787447e-02,7.67348710e-08,1.42279440e+05
3.12232295e+04,1.37460168e-02,7.50778298e-08,1.38531012e+05
3.21290496e+04,1.38132888e-02,7.34686817e-08,1.34906827e+05
3.30846721e+04,1.38827200e-02,7.18563118e-08,1.31291418e+05
3.40616533e+04,1.39521512e-02,7.02913653e-08,1.27798003e+05
3.50603008e+04,1.40215824e-02,6.87721317e-08,1.24421682e+05
3.60809236e+04,1.40910136e-02,6.72969728e-08,1.21157785e+05
3.71573699e+04,1.41626531e-02,6.58194356e-08,1.17903205e+05
3.82578846e+04,1.42342925e-02,6.43855002e-08,1.14758901e+05
3.93828122e+04,1.43059319e-02,6.29935866e-08,1.11720420e+05
4.05324985e+04,1.43775713e-02,6.16421820e-08,1.08783521e+05
4.17458480e+04,1.44515360e-02,6.02878792e-08,1.05853582e+05
4.29863446e+04,1.45255007e-02,5.89736872e-08,1.03023366e+05
4.42543743e+04,1.45994654e-02,5.76981452e-08,1.00288824e+05
4.55503249e+04,1.46734301e-02,5.64598550e-08,9.76460988e+04
4.69175991e+04,1.47497708e-02,5.52194343e-08,9.50108730e+04
4.83154621e+04,1.48261115e-02,5.40158624e-08,9.24656862e+04
4.97443460e+04,1.49024522e-02,5.28477913e-08,9.00068667e+04
5.12046847e+04,1.49787929e-02,5.17139310e-08,8.76309150e+04
5.27473734e+04,1.50576866e-02,5.05767869e-08,8.52590354e+04
5.43246042e+04,1.51365802e-02,4.94735576e-08,8.29685896e+04
5.59368622e+04,1.52154739e-02,4.84029960e-08,8.07562371e+04
5.75846341e+04,1.52943676e-02,4.73639088e-08,7.86187956e+04
5.93254832e+04,1.53759060e-02,4.63218500e-08,7.64851994e+04
6.11053313e+04,1.54574444e-02,4.53109859e-08,7.44251934e+04
6.29247219e+04,1.55389828e-02,4.43301632e-08,7.24357415e+04
6.47842010e+04,1.56205212e-02,4.33782791e-08,7.05139525e+04
6.67503678e+04,1.57048627e-02,4.24229967e-08,6.85943584e+04
6.87606217e+04,1.57892043e-02,4.14964313e-08,6.67413107e+04
7.08155733e+04,1.58735458e-02,4.05975154e-08,6.49520472e+04
7.29158355e+04,1.59578873e-02,3.97252284e-08,6.32239379e+04
7.51366179e+04,1.60451279e-02,3.88499374e-08,6.14981080e+04
7.74072204e+04,1.61323685e-02,3.80010601e-08,5.98323918e+04
7.97283279e+04,1.62196090e-02,3.71776095e-08,5.82242794e+04
8.21006281e+04,1.63068496e-02,3.63786419e-08,5.66713822e+04
8.46112096e+04,1.63971651e-02,3.55763448e-08,5.51194965e+04
8.71781626e+04,1.64874806e-02,3.47983636e-08,5.36219495e+04
8.98022565e+04,1.65777961e-02,3.40437844e-08,5.21764580e+04
9.24842637e+04,1.66681116e-02,3.33117338e-08,5.07808498e+04
9.53236790e+04,1.67616443e-02,3.25764626e-08,4.93859039e+04
9.82268998e+04,1.68551770e-02,3.18635723e-08,4.80400581e+04
1.01194790e+05,1.69487097e-02,3.11722168e-08,4.67412361e+04
1.04228218e+05,1.70422424e-02,3.05015877e-08,4.54874633e+04
1.07440547e+05,1.71391318e-02,2.98279223e-08,4.42341941e+04
1.10725102e+05,1.72360213e-02,2.91748489e-08,4.30252651e+04
1.14082855e+05,1.73329107e-02,2.85415845e-08,4.18587894e+04
1.17514779e+05,1.74298002e-02,2.79273814e-08,4.07329735e+04
1.21151910e+05,1.75302429e-02,2.73100125e-08,3.96069710e+04
1.24870890e+05,1.76306857e-02,2.67116012e-08,3.85210261e+04
1.28672810e+05,1.77311285e-02,2.61314222e-08,3.74734229e+04
1.32558764e+05,1.78315713e-02,2.55687831e-08,3.64625307e+04
1.36681497e+05,1.79358072e-02,2.50027345e-08,3.54506203e+04
1.40897138e+05,1.80400432e-02,2.44541583e-08,3.44749309e+04
1.45206915e+05,1.81442791e-02,2.39223815e-08,3.35338996e+04
1.49612061e+05,1.82485151e-02,2.34067618e-08,3.26260417e+04
1.54284821e+05,1.83566668e-02,2.28881954e-08,3.17176357e+04
1.59062956e+05,1.84648185e-02,2.23857095e-08,3.08419273e+04
1.63947847e+05,1.85729701e-02,2.18986809e-08,2.99974960e+04
1.68940878e+05,1.86811218e-02,2.14265151e-08,2.91829928e+04
1.74237848e+05,1.87933484e-02,2.09516652e-08,2.83680707e+04
1.79654301e+05,1.89055750e-02,2.04916036e-08,2.75826365e+04
1.85191789e+05,1.90178016e-02,2.00457538e-08,2.68254005e+04
1.90851864e+05,1.91300283e-02,1.96135660e-08,2.60951389e+04
1.96861386e+05,1.92465777e-02,1.91786301e-08,2.53640562e+04
2.03006540e+05,1.93631271e-02,1.87573030e-08,2.46595779e+04
2.09289067e+05,1.94796766e-02,1.83490509e-08,2.39805326e+04
2.15710714e+05,1.95962260e-02,1.79533648e-08,2.33258089e+04
2.22537991e+05,1.97174253e-02,1.75546987e-08,2.26696275e+04
2.29519560e+05,1.98386247e-02,1.71685760e-08,2.20374816e+04
2.36657385e+05,1.99598240e-02,1.67945012e-08,2.14283047e+04
2.43953429e+05,2.00810233e-02,1.64320018e-08,2.08410853e+04
2.51713689e+05,2.02071095e-02,1.60666868e-08,2.02524604e+04
2.59649523e+05,2.03331957e-02,1.57129292e-08,1.96855370e+04
2.67763144e+05,2.04592819e-02,1.53702691e-08,1.91393444e+04
2.76056764e+05,2.05853680e-02,1.50382681e-08,1.86129629e+04
2.84884240e+05,2.07166270e-02,1.47035212e-08,1.80850941e+04
2.93911675e+05,2.08478859e-02,1.43794250e-08,1.75768176e+04
3.03141561e+05,2.09791448e-02,1.40655524e-08,1.70872500e+04
3.12576388e+05,2.11104037e-02,1.37614968e-08,1.66155546e+04
3.22628991e+05,2.12471862e-02,1.34546736e-08,1.61421706e+04
3.32909664e+05,2.13839687e-02,1.31576731e-08,1.56864835e+04
3.43421215e+05,2.15207512e-02,1.28700984e-08,1.52476889e+04
3.54166455e+05,2.16575336e-02,1.25915716e-08,1.48250248e+04
3.65614440e+05,2.18000586e-02,1.23105894e-08,1.44009987e+04
3.77322361e+05,2.19425835e-02,1.20386529e-08,1.39929296e+04
3.89293380e+05,2.20851084e-02,1.17753939e-08,1.36000862e+04
4.01530658e+05,2.22276333e-02,1.15204621e-08,1.32217765e+04
4.14581558e+05,2.23762906e-02,1.12630735e-08,1.28419666e+04
4.27929125e+05,2.25249478e-02,1.10140214e-08,1.24765516e+04
4.41576924e+05,2.26736050e-02,1.07729638e-08,1.21248661e+04
4.55528514e+05,2.28222623e-02,1.05395753e-08,1.17862809e+04
4.70422078e+05,2.29774617e-02,1.03037636e-08,1.14461283e+04
4.85654660e+05,2.31326611e-02,1.00756390e-08,1.11189644e+04
5.01230281e+05,2.32878606e-02,9.85488331e-09,1.08041837e+04
5.17152953e+05,2.34430600e-02,9.64119429e-09,1.05012135e+04
5.34158193e+05,2.36051574e-02,9.42524105e-09,1.01968005e+04
5.51550926e+05,2.37672549e-02,9.21637193e-09,9.90409743e+03
5.69335681e+05,2.39293524e-02,9.01429141e-09,9.62255341e+03
5.87516976e+05,2.40914498e-02,8.81871875e-09,9.35164795e+03
6.06956758e+05,2.42609429e-02,8.62089368e-09,9.07922644e+03
6.26840139e+05,2.44304359e-02,8.42960253e-09,8.81736733e+03
6.47172227e+05,2.45999289e-02,8.24457034e-09,8.56556910e+03
6.67958114e+05,2.47694220e-02,8.06553604e-09,8.32335814e+03
6.90213148e+05,2.49468843e-02,7.88424158e-09,8.07954613e+03
7.12977015e+05,2.51243467e-02,7.70898033e-09,7.84526901e+03
7.36255487e+05,2.53018090e-02,7.53949600e-09,7.62006948e+03
7.60054312e+05,2.54792714e-02,7.37554536e-09,7.40351595e+03
7.85547502e+05,2.56651608e-02,7.20949196e-09,7.18550702e+03
8.11624461e+05,2.58510502e-02,7.04900525e-09,6.97609600e+03
8.38291702e+05,2.60369397e-02,6.89384654e-09,6.77486640e+03
8.65555705e+05,2.62228291e-02,6.74378946e-09,6.58142544e+03
8.94784260e+05,2.64176968e-02,6.59172777e-09,6.38659942e+03
9.24683087e+05,2.66125645e-02,6.44480182e-09,6.19952293e+03
9.55259532e+05,2.68074322e-02,6.30278933e-09,6.01981679e+03
9.86520898e+05,2.70022999e-02,6.16547957e-09,5.84712362e+03
1.02006467e+06,2.72067558e-02,6.02625101e-09,5.67310445e+03
1.05437875e+06,2.74112117e-02,5.89176077e-09,5.50606785e+03
1.08947142e+06,2.76156675e-02,5.76180177e-09,5.34566864e+03
1.12535090e+06,2.78201234e-02,5.63617783e-09,5.19158172e+03
1.16392466e+06,2.80350474e-02,5.50859188e-09,5.03607522e+03
1.20338632e+06,2.82499714e-02,5.38538637e-09,4.88687053e+03
1.24374525e+06,2.84648954e-02,5.26636778e-09,4.74365253e+03
1.28501074e+06,2.86798194e-02,5.15135289e-09,4.60612464e+03
1.32941724e+06,2.89059525e-02,5.03447140e-09,4.46726065e+03
1.37484819e+06,2.91320856e-02,4.92163882e-09,4.33408081e+03
1.42131417e+06,2.93582187e-02,4.81267430e-09,4.20629755e+03
1.46882566e+06,2.95843519e-02,4.70740671e-09,4.08364046e+03
1.52000066e+06,2.98224878e-02,4.60037013e-09,3.95973474e+03
1.57235868e+06,3.00606237e-02,4.49707499e-09,3.84095249e+03
1.62591164e+06,3.02987596e-02,4.39735228e-09,3.72703144e+03
1.68067137e+06,3.05368955e-02,4.30104224e-09,3.61772516e+03
1.73973021e+06,3.07879870e-02,4.20302221e-09,3.50721508e+03
1.80015730e+06,3.10390785e-02,4.10846094e-09,3.40132304e+03
1.86196610e+06,3.12901701e-02,4.01720038e-09,3.29980975e+03
1.92516993e+06,3.15412616e-02,3.92909122e-09,3.20245055e+03
1.99347842e+06,3.18065535e-02,3.83926677e-09,3.10386496e+03
2.06337428e+06,3.20718454e-02,3.75264562e-09,3.00944760e+03
2.13487272e+06,3.23371373e-02,3.66907952e-09,2.91897955e+03
2.20798877e+06,3.26024292e-02,3.58842852e-09,2.83225549e+03
2.28712354e+06,3.28831095e-02,3.50612639e-09,2.74436335e+03
2.36810304e+06,3.31637898e-02,3.42679182e-09,2.66023265e+03
2.45094445e+06,3.34444702e-02,3.35028562e-09,2.57966309e+03
2.53566471e+06,3.37251505e-02,3.27647653e-09,2.50246697e+03
2.62742691e+06,3.40223155e-02,3.20113442e-09,2.42421814e+03
2.72133349e+06,3.43194804e-02,3.12853822e-09,2.34935796e+03
2.81740379e+06,3.46166454e-02,3.05855746e-09,2.27770348e+03
2.91565687e+06,3.49138104e-02,2.99106921e-09,2.20908346e+03
3.02237671e+06,3.52292947e-02,2.92201887e-09,2.13937510e+03
3.13160005e+06,3.55447790e-02,2.85551664e-09,2.07272667e+03
3.24334871e+06,3.58602633e-02,2.79143964e-09,2.00897043e+03
