# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 0
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-04
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.61493212e+05,2.68578922e-01,2.54704115e-07,1.08929690e+05
1.66069895e+05,2.69731928e-01,2.49203020e-07,1.06098281e+05
1.70747270e+05,2.70884934e-01,2.43855717e-07,1.03357240e+05
1.75660210e+05,2.72069753e-01,2.38515641e-07,1.00631154e+05
1.80682772e+05,2.73254573e-01,2.33327087e-07,9.79934069e+04
1.85816642e+05,2.74439392e-01,2.28284870e-07,9.54406395e+04
1.91063524e+05,2.75624211e-01,2.23384010e-07,9.29696386e+04
1.96577249e+05,2.76842277e-01,2.18487961e-07,9.05113076e+04
2.02214105e+05,2.78060342e-01,2.13731269e-07,8.81329516e+04
2.07975982e+05,2.79278407e-01,2.09109143e-07,8.58315155e+04
2.13864784e+05,2.80496472e-01,2.04616985e-07,8.36040770e+04
2.20048922e+05,2.81747868e-01,2.00132617e-07,8.13898139e+04
2.26371147e+05,2.82999263e-01,1.95776171e-07,7.92478047e+04
2.32833568e+05,2.84250658e-01,1.91543233e-07,7.71752784e+04
2.39438311e+05,2.85502054e-01,1.87429570e-07,7.51695850e+04
2.46380685e+05,2.86788871e-01,1.83319572e-07,7.31741482e+04
2.53478160e+05,2.88075689e-01,1.79327155e-07,7.12440675e+04
2.60733096e+05,2.89362507e-01,1.75448247e-07,6.93768249e+04
2.68147870e+05,2.90649324e-01,1.71678942e-07,6.75700133e+04
2.75947294e+05,2.91973500e-01,1.67910676e-07,6.57714097e+04
2.83921132e+05,2.93297676e-01,1.64250576e-07,6.40319625e+04
2.92072027e+05,2.94621852e-01,1.60694878e-07,6.23493809e+04
3.00402643e+05,2.95946027e-01,1.57239974e-07,6.07214756e+04
3.09161975e+05,2.97308095e-01,1.53787719e-07,5.91018290e+04
3.18117231e+05,2.98670162e-01,1.50434825e-07,5.75356420e+04
3.27271370e+05,3.00032230e-01,1.47177823e-07,5.60208355e+04
3.36627366e+05,3.01394297e-01,1.44013385e-07,5.45554226e+04
3.46471112e+05,3.02796223e-01,1.40849646e-07,5.30967084e+04
3.56535164e+05,3.04198149e-01,1.37777244e-07,5.16863317e+04
3.66822831e+05,3.05600074e-01,1.34792976e-07,5.03224034e+04
3.77337445e+05,3.07002000e-01,1.31893771e-07,4.90031188e+04
3.88401901e+05,3.08445158e-01,1.28995040e-07,4.76898466e+04
3.99714082e+05,3.09888316e-01,1.26180243e-07,4.64202593e+04
4.11277691e+05,3.11331475e-01,1.23446425e-07,4.51926417e+04
4.23096454e+05,3.12774633e-01,1.20790752e-07,4.40053554e+04
4.35535724e+05,3.14260523e-01,1.18135226e-07,4.28234035e+04
4.48253575e+05,3.15746412e-01,1.15556814e-07,4.16809170e+04
4.61254151e+05,3.17232302e-01,1.13052791e-07,4.05763390e+04
4.74541621e+05,3.18718192e-01,1.10620541e-07,3.95081829e+04
4.88538592e+05,3.20249363e-01,1.08186609e-07,3.84440792e+04
5.02849280e+05,3.21780534e-01,1.05823601e-07,3.74156609e+04
5.17478326e+05,3.23311706e-01,1.03528998e-07,3.64215126e+04
5.32430403e+05,3.24842877e-01,1.01300384e-07,3.54602836e+04
5.48192620e+05,3.26421856e-01,9.90688484e-08,3.45021547e+04
5.64308534e+05,3.28000835e-01,9.69025922e-08,3.35763116e+04
5.80783356e+05,3.29579814e-01,9.47992845e-08,3.26814666e+04
5.97622329e+05,3.31158793e-01,9.27566914e-08,3.18163908e+04
6.15362908e+05,3.32786063e-01,9.07128931e-08,3.09547669e+04
6.33501654e+05,3.34413334e-01,8.87290613e-08,3.01222906e+04
6.52044400e+05,3.36040605e-01,8.68030453e-08,2.93177938e+04
6.70997014e+05,3.37667875e-01,8.49327850e-08,2.85401619e+04
6.90979419e+05,3.39346164e-01,8.30602040e-08,2.77651658e+04
7.11410573e+05,3.41024453e-01,8.12427553e-08,2.70165019e+04
7.32297015e+05,3.42702742e-01,7.94784523e-08,2.62931090e+04
7.53645319e+05,3.44381031e-01,7.77653922e-08,2.55939753e+04
7.76166774e+05,3.46112929e-01,7.60494060e-08,2.48969209e+04
7.99194405e+05,3.47844826e-01,7.43841295e-08,2.42236609e+04
8.22735547e+05,3.49576724e-01,7.27677263e-08,2.35732311e+04
8.46797576e+05,3.51308621e-01,7.11984378e-08,2.29447124e+04
8.72194277e+05,3.53096683e-01,6.96259041e-08,2.23178701e+04
8.98162288e+05,3.54884745e-01,6.81000212e-08,2.17125291e+04
9.24709842e+05,3.56672807e-01,6.66190908e-08,2.11278130e+04
9.51845215e+05,3.58460869e-01,6.51814870e-08,2.05628865e+04
9.80471134e+05,3.60305962e-01,6.37418030e-08,1.99998447e+04
1.00974100e+06,3.62151055e-01,6.23449592e-08,1.94561935e+04
1.03966402e+06,3.63996148e-01,6.09893892e-08,1.89311388e+04
1.07024946e+06,3.65841241e-01,5.96735937e-08,1.84239236e+04
1.10255387e+06,3.67747466e-01,5.83544523e-08,1.79178736e+04
1.13558555e+06,3.69653691e-01,5.70747188e-08,1.74293372e+04
1.16935486e+06,3.71559917e-01,5.58329445e-08,1.69575931e+04
1.20387220e+06,3.73466142e-01,5.46277434e-08,1.65019536e+04
1.24035327e+06,3.75436776e-01,5.34188585e-08,1.60471530e+04
1.27765651e+06,3.77407409e-01,5.22462405e-08,1.56081748e+04
1.31579353e+06,3.79378043e-01,5.11085489e-08,1.51843631e+04
1.35477602e+06,3.81348676e-01,5.00045013e-08,1.47750931e+04
1.39596193e+06,3.83385161e-01,4.88976063e-08,1.43667937e+04
1.43807626e+06,3.85421647e-01,4.78240363e-08,1.39727637e+04
1.48113204e+06,3.87458132e-01,4.67825531e-08,1.35924081e+04
1.52514237e+06,3.89494617e-01,4.57719729e-08,1.32251607e+04
1.57170596e+06,3.91602096e-01,4.47574947e-08,1.28583380e+04
1.61932049e+06,3.93709575e-01,4.37736992e-08,1.25044071e+04
1.66800060e+06,3.95817054e-01,4.28194397e-08,1.21628270e+04
1.71776102e+06,3.97924533e-01,4.18936198e-08,1.18330827e+04
1.77042101e+06,4.00105960e-01,4.09641520e-08,1.15037124e+04
1.82427069e+06,4.02287387e-01,4.00629205e-08,1.11859810e+04
1.87932654e+06,4.04468813e-01,3.91888640e-08,1.08793970e+04
1.93560511e+06,4.06650240e-01,3.83409677e-08,1.05834925e+04
1.99518432e+06,4.08908975e-01,3.74895563e-08,1.02878811e+04
2.05611070e+06,4.11167710e-01,3.66641240e-08,1.00027728e+04
2.11840277e+06,4.13426444e-01,3.58636884e-08,9.72772093e+03
2.18207911e+06,4.15685179e-01,3.50873109e-08,9.46230091e+03
2.24949890e+06,4.18024243e-01,3.43077229e-08,9.19716268e+03
2.31844391e+06,4.20363307e-01,3.35520213e-08,8.94149403e+03
2.38893494e+06,4.22702371e-01,3.28192977e-08,8.69488976e+03
2.46099286e+06,4.25041435e-01,3.21086846e-08,8.45696471e+03
2.53738221e+06,4.27466668e-01,3.13943545e-08,8.21904814e+03
2.61550188e+06,4.29891901e-01,3.07020207e-08,7.98968052e+03
2.69537526e+06,4.32317134e-01,3.00308412e-08,7.76849343e+03
2.77702585e+06,4.34742367e-01,2.93800121e-08,7.55513677e+03
2.86360132e+06,4.37257379e-01,2.87257637e-08,7.34179693e+03
2.95213960e+06,4.39772391e-01,2.80917574e-08,7.13616783e+03
3.04266704e+06,4.42287403e-01,2.74772135e-08,6.93791484e+03
3.13521005e+06,4.44802415e-01,2.68813877e-08,6.74672013e+03
3.23339010e+06,4.47411950e-01,2.62821949e-08,6.55547773e+03
3.33379813e+06,4.50021486e-01,2.57016315e-08,6.37118888e+03
3.43646379e+06,4.52631021e-01,2.51389753e-08,6.19354966e+03
3.54141677e+06,4.55240557e-01,2.45935371e-08,6.02227151e+03
3.65285239e+06,4.57950294e-01,2.40446727e-08,5.85085516e+03
3.76681978e+06,4.60660031e-01,2.35129626e-08,5.68571118e+03
3.88335230e+06,4.63369768e-01,2.29977371e-08,5.52656336e+03
4.00248340e+06,4.66079504e-01,2.24983574e-08,5.37314958e+03
4.12905793e+06,4.68895115e-01,2.19955992e-08,5.21954922e+03
4.25851178e+06,4.71710726e-01,2.15086398e-08,5.07160634e+03
4.39088256e+06,4.74526337e-01,2.10368582e-08,4.92906986e+03
4.52620793e+06,4.77341948e-01,2.05796621e-08,4.79170163e+03
4.67007570e+06,4.80269271e-01,2.01191850e-08,4.65412042e+03
4.81722026e+06,4.83196595e-01,1.96732587e-08,4.52164071e+03
4.96768397e+06,4.86123918e-01,1.92413070e-08,4.39403432e+03
5.12150927e+06,4.89051241e-01,1.88227808e-08,4.27108490e+03
5.28513011e+06,4.92096227e-01,1.84011152e-08,4.14791453e+03
5.45248185e+06,4.95141213e-01,1.79928486e-08,4.02934221e+03
5.62361225e+06,4.98186198e-01,1.75974465e-08,3.91516060e+03
5.79856908e+06,5.01231184e-01,1.72143998e-08,3.80517324e+03
5.98477789e+06,5.04400381e-01,1.68283275e-08,3.69495330e+03
6.17523724e+06,5.07569577e-01,1.64545928e-08,3.58887619e+03
6.37000093e+06,5.10738774e-01,1.60927001e-08,3.48675360e+03
6.56912275e+06,5.13907970e-01,1.57421772e-08,3.38840717e+03
6.78130997e+06,5.17210392e-01,1.53885312e-08,3.28976189e+03
6.99834859e+06,5.20512814e-01,1.50462586e-08,3.19485245e+03
7.22029935e+06,5.23815235e-01,1.47148987e-08,3.10350751e+03
7.44722294e+06,5.27117657e-01,1.43940131e-08,3.01556493e+03
7.68920018e+06,5.30561129e-01,1.40701261e-08,2.92732384e+03
7.93671867e+06,5.34004602e-01,1.37567230e-08,2.84245027e+03
8.18984694e+06,5.37448074e-01,1.34533757e-08,2.76078842e+03
8.44865346e+06,5.40891546e-01,1.31596768e-08,2.68219085e+03
8.72484833e+06,5.44484837e-01,1.28630676e-08,2.60329000e+03
9.00737827e+06,5.48078129e-01,1.25761238e-08,2.52742407e+03
9.29632066e+06,5.51671420e-01,1.22984471e-08,2.45445134e+03
9.59175276e+06,5.55264711e-01,1.20296591e-08,2.38423781e+03
9.90717521e+06,5.59015914e-01,1.17581524e-08,2.31374527e+03
1.02298418e+07,5.62767117e-01,1.14955511e-08,2.24598535e+03
1.05598398e+07,5.66518320e-01,1.12414852e-08,2.18082930e+03
1.08972564e+07,5.70269522e-01,1.09956032e-08,2.11815541e+03
1.12580168e+07,5.74191024e-01,1.07469455e-08,2.05516518e+03
1.16270785e+07,5.78112527e-01,1.05065037e-08,1.99463776e+03
1.20045401e+07,5.82034029e-01,1.02739334e-08,1.93645595e+03
1.23904999e+07,5.85955531e-01,1.00489075e-08,1.88050904e+03
1.28033711e+07,5.90057001e-01,9.82128872e-09,1.82427215e+03
1.32257574e+07,5.94158471e-01,9.60124496e-09,1.77025268e+03
1.36577702e+07,5.98259941e-01,9.38845581e-09,1.71834404e+03
1.40995205e+07,6.02361411e-01,9.18261704e-09,1.66844565e+03
1.45728651e+07,6.06658136e-01,8.97411902e-09,1.61822446e+03
1.50571441e+07,6.10954861e-01,8.77261670e-09,1.57000225e+03
1.55524836e+07,6.15251587e-01,8.57781114e-09,1.52368192e+03
1.60590091e+07,6.19548312e-01,8.38941869e-09,1.47917185e+03
1.66020116e+07,6.24051473e-01,8.19856426e-09,1.43437193e+03
1.71575810e+07,6.28554634e-01,8.01416449e-09,1.39137169e+03
1.77258595e+07,6.33057795e-01,7.83594081e-09,1.35008276e+03
1.83069887e+07,6.37560956e-01,7.66362910e-09,1.31042184e+03
1.89307002e+07,6.42285838e-01,7.48891546e-09,1.27047262e+03
1.95688759e+07,6.47010720e-01,7.32016023e-09,1.23214379e+03
2.02216767e+07,6.51735602e-01,7.15710360e-09,1.19535487e+03
2.08892626e+07,6.56460484e-01,6.99949937e-09,1.16003011e+03
2.16070518e+07,6.61426656e-01,6.83946805e-09,1.12440138e+03
2.23415336e+07,6.66392828e-01,6.68494577e-09,1.09023326e+03
2.30928901e+07,6.71359000e-01,6.53568955e-09,1.05745235e+03
2.38613023e+07,6.76325172e-01,6.39146932e-09,1.02598956e+03
2.46878644e+07,6.81547000e-01,6.24501726e-09,9.94257440e+02
2.55336893e+07,6.86768828e-01,6.10365230e-09,9.63839643e+02
2.63989829e+07,6.91990656e-01,5.96714758e-09,9.34669329e+02
2.72839494e+07,6.97212483e-01,5.83528842e-09,9.06683647e+02
2.82378896e+07,7.02714393e-01,5.70115914e-09,8.78413485e+02
2.92141296e+07,7.08216303e-01,5.57173677e-09,8.51327827e+02
3.02129022e+07,7.13718213e-01,5.44680883e-09,8.25365643e+02
3.12344385e+07,7.19220122e-01,5.32617438e-09,8.00469594e+02
3.23367627e+07,7.25022943e-01,5.20338476e-09,7.75307707e+02
3.34649293e+07,7.30825764e-01,5.08494902e-09,7.51212469e+02
3.46192017e+07,7.36628585e-01,4.97066813e-09,7.28128186e+02
3.57998411e+07,7.42431406e-01,4.86035405e-09,7.06002586e+02
3.70755757e+07,7.48559522e-01,4.74796615e-09,6.83623224e+02
3.83813053e+07,7.54687637e-01,4.63960643e-09,6.62204081e+02
3.97173276e+07,7.60815752e-01,4.53508836e-09,6.41694328e+02
4.10839369e+07,7.66943868e-01,4.43423586e-09,6.22046306e+02
4.25639664e+07,7.73429726e-01,4.33130409e-09,6.02140329e+02
4.40789256e+07,7.79915585e-01,4.23210611e-09,5.83099886e+02
4.56291516e+07,7.86401443e-01,4.13646655e-09,5.64878469e+02
4.72149772e+07,7.92887301e-01,4.04422002e-09,5.47432518e+02
4.89350780e+07,7.99761885e-01,3.94997526e-09,5.29742109e+02
5.06959288e+07,8.06636469e-01,3.85919198e-09,5.12831548e+02
5.24979104e+07,8.13511053e-01,3.77170522e-09,4.96658282e+02
5.43413983e+07,8.20385637e-01,3.68735952e-09,4.81182494e+02
5.63443372e+07,8.27683905e-01,3.60108943e-09,4.65474612e+02
5.83949099e+07,8.34982174e-01,3.51802931e-09,4.50469137e+02
6.04935459e+07,8.42280443e-01,3.43802382e-09,4.36127120e+02
6.26406682e+07,8.49578712e-01,3.36092676e-09,4.22412163e+02
6.49789342e+07,8.57344138e-01,3.28193410e-09,4.08469739e+02
6.73730565e+07,8.65109563e-01,3.20592228e-09,3.95160419e+02
6.98235197e+07,8.72874989e-01,3.13274466e-09,3.82448491e+02
7.23307998e+07,8.80640415e-01,3.06226339e-09,3.70300624e+02
7.50688878e+07,8.88925044e-01,2.98989645e-09,3.57927384e+02
7.78727333e+07,8.97209672e-01,2.92030296e-09,3.46125491e+02
8.07428825e+07,9.05494301e-01,2.85334407e-09,3.34862112e+02
8.36798707e+07,9.13778930e-01,2.78888937e-09,3.24106645e+02
8.68947266e+07,9.22637121e-01,2.72260402e-09,3.13136166e+02
9.01872238e+07,9.31495312e-01,2.65890103e-09,3.02681265e+02
9.35579758e+07,9.40353503e-01,2.59764865e-09,2.92711731e+02
9.70075824e+07,9.49211694e-01,2.53872333e-09,2.83199448e+02
1.00793691e+08,9.58707399e-01,2.47800981e-09,2.73480635e+02
1.04671792e+08,9.68203105e-01,2.41970335e-09,2.64227202e+02
1.08642570e+08,9.77698810e-01,2.36367870e-09,2.55411312e+02
1.12706695e+08,9.87194515e-01,2.30981855e-09,2.47007098e+02
1.17185078e+08,9.97412748e-01,2.25415222e-09,2.38395755e+02
1.21773098e+08,1.00763098e+00,2.20073693e-09,2.30205480e+02
1.26471522e+08,1.01784921e+00,2.14945290e-09,2.22410501e+02
1.31281094e+08,1.02806745e+00,2.10018816e-09,2.14986920e+02
1.36597413e+08,1.03909557e+00,2.04916394e-09,2.07366158e+02
1.42044916e+08,1.05012369e+00,2.00024680e-09,2.00126351e+02
1.47624452e+08,1.06115181e+00,1.95332199e-09,1.93243612e+02
1.53336842e+08,1.07217994e+00,1.90828241e-09,1.86695834e+02
1.59680125e+08,1.08413455e+00,1.86147239e-09,1.79952576e+02
1.66181420e+08,1.09608917e+00,1.81664137e-09,1.73554771e+02
1.72841660e+08,1.10804379e+00,1.77367876e-09,1.67480174e+02
1.79661739e+08,1.11999841e+00,1.73248152e-09,1.61708245e+02
1.87272853e+08,1.13301908e+00,1.68950671e-09,1.55743757e+02
1.95075657e+08,1.14603975e+00,1.64839684e-09,1.50093203e+02
2.03071158e+08,1.15906042e+00,1.60904468e-09,1.44735769e+02
2.11260315e+08,1.17208108e+00,1.57135056e-09,1.39652284e+02
2.20442191e+08,1.18632577e+00,1.53190278e-09,1.34383869e+02
2.29858057e+08,1.20057046e+00,1.49421586e-09,1.29400912e+02
2.39508972e+08,1.21481515e+00,1.45818540e-09,1.24683888e+02
2.49395931e+08,1.22905983e+00,1.42371463e-09,1.20214862e+02
2.60501920e+08,1.24466876e+00,1.38762717e-09,1.15583090e+02
2.71893589e+08,1.26027769e+00,1.35319525e-09,1.11209417e+02
2.83571990e+08,1.27588661e+00,1.32031778e-09,1.07075644e+02
2.95538095e+08,1.29149554e+00,1.28890124e-09,1.03165101e+02
3.09050491e+08,1.30868587e+00,1.25588885e-09,9.90984239e+01
3.22913987e+08,1.32587619e+00,1.22443671e-09,9.52653196e+01
3.37129542e+08,1.34306652e+00,1.19444644e-09,9.16487696e+01
3.51698006e+08,1.36025685e+00,1.16582727e-09,8.82332371e+01
3.68241104e+08,1.37929034e+00,1.13563799e-09,8.46688686e+01
3.85218614e+08,1.39832383e+00,1.10692227e-09,8.13159793e+01
4.02631245e+08,1.41735731e+00,1.07958390e-09,7.81586104e+01
4.20479566e+08,1.43639080e+00,1.05353447e-09,7.51822445e+01
4.40865704e+08,1.45758341e+00,1.02594739e-09,7.20651030e+01
4.61792904e+08,1.47877601e+00,9.99754275e-10,6.91394120e+01
4.83261364e+08,1.49996862e+00,9.74860738e-10,6.63901756e+01
5.05271096e+08,1.52116122e+00,9.51180279e-10,6.38038056e+01
5.30555908e+08,1.54488910e+00,9.26008656e-10,6.10861090e+01
5.56518522e+08,1.56861698e+00,9.02156461e-10,5.85414914e+01
5.83158189e+08,1.59234485e+00,8.79530822e-10,5.61558556e+01
6.10473910e+08,1.61607273e+00,8.58046953e-10,5.39164822e+01
6.42015107e+08,1.64277032e+00,8.35142993e-10,5.15574258e+01
6.74408520e+08,1.66946790e+00,8.13485892e-10,4.93542637e+01
7.07651732e+08,1.69616549e+00,7.92984331e-10,4.72937805e+01
7.41742017e+08,1.72286307e+00,7.73555277e-10,4.53641073e+01
7.81243255e+08,1.75300395e+00,7.52814756e-10,4.33294142e+01
8.21815517e+08,1.78314483e+00,7.33246242e-10,4.14340887e+01
8.63453625e+08,1.81328572e+00,7.14760482e-10,3.96658454e+01
9.06152012e+08,1.84342660e+00,6.97276658e-10,3.80137019e+01
9.55656732e+08,1.87747698e+00,6.78638593e-10,3.62746211e+01
1.00649799e+09,1.91152736e+00,6.61090269e-10,3.46585274e+01
1.05866627e+09,1.94557774e+00,6.44545688e-10,3.31541873e+01
1.11215160e+09,1.97962812e+00,6.28927284e-10,3.17516039e+01
1.17397044e+09,2.01798778e+00,6.12354418e-10,3.02823080e+01
1.23743220e+09,2.05634745e+00,5.96777894e-10,2.89195345e+01
1.30252097e+09,2.09470711e+00,5.82116755e-10,2.76532693e+01
1.36922039e+09,2.13306678e+00,5.68298231e-10,2.64746350e+01
1.44585579e+09,2.17605209e+00,5.53733728e-10,2.52482728e+01
1.52446851e+09,2.21903739e+00,5.40062266e-10,2.41122326e+01
1.60503400e+09,2.26202270e+00,5.27209751e-10,2.30578504e+01
1.68752733e+09,2.30500801e+00,5.15109747e-10,2.20774676e+01
1.78177225e+09,2.35294802e+00,5.02429708e-10,2.10630775e+01
1.87834821e+09,2.40088804e+00,4.90537277e-10,2.01239852e+01
1.97721954e+09,2.44882806e+00,4.79366198e-10,1.92528755e+01
2.07835042e+09,2.49676807e+00,4.68857167e-10,1.84432952e+01
2.19376242e+09,2.55023531e+00,4.57852440e-10,1.76059830e+01
2.31189042e+09,2.60370254e+00,4.47539092e-10,1.68311358e+01
2.43268467e+09,2.65716978e+00,4.37858266e-10,1.61126233e+01
2.55609559e+09,2.71063701e+00,4.28757364e-10,1.54450467e+01
2.69731381e+09,2.77050034e+00,4.19197898e-10,1.47521860e+01
2.84168174e+09,2.83036367e+00,4.10247338e-10,1.41113211e+01
2.98913147e+09,2.89022700e+00,4.01853134e-10,1.35172913e+01
3.13959588e+09,2.95009033e+00,3.93968400e-10,1.29655606e+01
3.31514254e+09,3.01849818e+00,3.85528383e-10,1.23817565e+01
3.49444213e+09,3.08690603e+00,3.77643257e-10,1.18427421e+01
3.67739919e+09,3.15531387e+00,3.70263636e-10,1.13439493e+01
3.86392010e+09,3.22372172e+00,3.63345630e-10,1.08813798e+01
4.08711047e+09,3.30395801e+00,3.55767170e-10,1.03802775e+01
4.31493327e+09,3.38419429e+00,3.48714148e-10,9.91924821e+00
4.54724800e+09,3.46443058e+00,3.42137341e-10,9.49401152e+00
4.78391810e+09,3.54466686e+00,3.35993289e-10,9.10084678e+00
5.07993580e+09,3.64307319e+00,3.28992533e-10,8.65770276e+00
5.38206910e+09,3.74147953e+00,3.22522671e-10,8.25276837e+00
5.69009034e+09,3.83988586e+00,3.16529494e-10,7.88162504e+00
6.00378059e+09,3.93829219e+00,3.10965695e-10,7.54048081e+00
6.33298645e+09,4.03977302e+00,3.05633932e-10,7.21664128e+00
6.66777625e+09,4.14125386e+00,3.00674803e-10,6.91813139e+00
7.00793786e+09,4.24273470e+00,2.96053212e-10,6.64226883e+00
7.35326807e+09,4.34421553e+00,2.91738187e-10,6.38672176e+00
7.68591798e+09,4.44061543e+00,2.87898122e-10,6.16092819e+00
8.02289653e+09,4.53701533e+00,2.84288988e-10,5.95009564e+00
8.36405041e+09,4.63341523e+00,2.80892029e-10,5.75286818e+00
8.70923256e+09,4.72981513e+00,2.77690396e-10,5.56804264e+00
9.06373342e+09,4.82770673e+00,2.74623503e-10,5.39194750e+00
9.42210138e+09,4.92559834e+00,2.71728055e-10,5.22653766e+00
9.78420081e+09,5.02348995e+00,2.68991106e-10,5.07092014e+00
1.01499017e+10,5.12138156e+00,2.66400938e-10,4.92429518e+00
1.05336573e+10,5.22312023e+00,2.63853119e-10,4.78066753e+00
1.09210346e+10,5.32485890e+00,2.61441535e-10,4.64525415e+00
1.13119056e+10,5.42659757e+00,2.59156353e-10,4.51740447e+00
1.17061474e+10,5.52833624e+00,2.56988631e-10,4.39653255e+00
1.21241471e+10,5.63530101e+00,2.54827297e-10,4.27639697e+00
1.25456128e+10,5.74226577e+00,2.52778177e-10,4.16283566e+00
1.29704198e+10,5.84923054e+00,2.50833418e-10,4.05534810e+00
1.33984489e+10,5.95619531e+00,2.48985855e-10,3.95348179e+00
1.38552919e+10,6.06951396e+00,2.47127299e-10,3.85124104e+00
1.43154941e+10,6.18283261e+00,2.45363384e-10,3.75440813e+00
1.47789320e+10,6.29615127e+00,2.43687624e-10,3.66258360e+00
1.52454879e+10,6.40946992e+00,2.42094092e-10,3.57540526e+00
1.57459166e+10,6.53021308e+00,2.40480546e-10,3.48725849e+00
1.62496280e+10,6.65095624e+00,2.38948200e-10,3.40365224e+00
1.67564985e+10,6.77169940e+00,2.37491567e-10,3.32425886e+00
1.72664103e+10,6.89244256e+00,2.36105626e-10,3.24878058e+00
1.78155554e+10,7.02170775e+00,2.34695006e-10,3.17200750e+00
1.83679266e+10,7.15097294e+00,2.33354974e-10,3.09910906e+00
1.89233995e+10,7.28023813e+00,2.32080800e-10,3.02981056e+00
1.94818552e+10,7.40950332e+00,2.30868155e-10,2.96386201e+00
2.00854017e+10,7.54846537e+00,2.29628635e-10,2.89644258e+00
2.06921318e+10,7.68742743e+00,2.28451120e-10,2.83237378e+00
2.13019190e+10,7.82638948e+00,2.27331472e-10,2.77142115e+00
2.19146428e+10,7.96535153e+00,2.26265903e-10,2.71337110e+00
2.25789741e+10,8.11530049e+00,2.25172753e-10,2.65376331e+00
2.32464557e+10,8.26524945e+00,2.24134529e-10,2.59708546e+00
2.39169586e+10,8.41519841e+00,2.23147570e-10,2.54313440e+00
2.45903604e+10,8.56514737e+00,2.22208520e-10,2.49172494e+00
2.53227023e+10,8.72752278e+00,2.21242121e-10,2.43872579e+00
2.60581676e+10,8.88989818e+00,2.20324719e-10,2.38831314e+00
2.67966240e+10,9.05227359e+00,2.19453041e-10,2.34030870e+00
2.75379461e+10,9.21464900e+00,2.18624085e-10,2.29454982e+00
2.83465201e+10,9.39107360e+00,2.17768633e-10,2.24720427e+00
2.91581935e+10,9.56749821e+00,2.16957144e-10,2.20216078e+00
2.99728305e+10,9.74392281e+00,2.16186666e-10,2.15926106e+00
3.07903026e+10,9.92034742e+00,2.15454494e-10,2.11836069e+00
3.12947787e+10,1.00289293e+01,2.15021833e-10,2.09412452e+00
3.18002554e+10,1.01375112e+01,2.14602200e-10,2.07056690e+00
3.23067067e+10,1.02460932e+01,2.14195085e-10,2.04766072e+00
3.28141072e+10,1.03546751e+01,2.13800000e-10,2.02538023e+00
