# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 0
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
8.22413388e+01,6.98713455e-03,1.07857335e-05,4.00641602e+07
8.44524201e+01,7.01072450e-03,1.05540805e-05,3.90731889e+07
8.67119067e+01,7.03431446e-03,1.03285479e-05,3.81113832e+07
8.90697490e+01,7.05840112e-03,1.01043846e-05,3.71583938e+07
9.14797619e+01,7.08248777e-03,9.88620968e-06,3.62337712e+07
9.39428208e+01,7.10657443e-03,9.67383536e-06,3.53365437e+07
9.64598110e+01,7.13066108e-03,9.46708066e-06,3.44657773e+07
9.90726051e+01,7.15512735e-03,9.26264086e-06,3.36074524e+07
1.01742915e+02,7.17959363e-03,9.06364267e-06,3.27745972e+07
1.04471700e+02,7.20405991e-03,8.86991600e-06,3.19663416e+07
1.07259927e+02,7.22852618e-03,8.68129681e-06,3.11818488e+07
1.10159928e+02,7.25342875e-03,8.49439559e-06,3.04069379e+07
1.13123569e+02,7.27833131e-03,8.31246085e-06,2.96549953e+07
1.16151904e+02,7.30323387e-03,8.13533748e-06,2.89252368e+07
1.19245998e+02,7.32813643e-03,7.96287588e-06,2.82169082e+07
1.22488657e+02,7.35367588e-03,7.79069460e-06,2.75119634e+07
1.25802789e+02,7.37921532e-03,7.62311481e-06,2.68280438e+07
1.29189582e+02,7.40475476e-03,7.45999184e-06,2.61644264e+07
1.32650234e+02,7.43029420e-03,7.30118625e-06,2.55204162e+07
1.36269478e+02,7.45643038e-03,7.14299972e-06,2.48809616e+07
1.39968656e+02,7.48256655e-03,6.98905493e-06,2.42606535e+07
1.43749095e+02,7.50870272e-03,6.83921797e-06,2.36588306e+07
1.47612135e+02,7.53483890e-03,6.69335978e-06,2.30748572e+07
1.51623066e+02,7.56139386e-03,6.54911125e-06,2.24991787e+07
1.55722101e+02,7.58794881e-03,6.40871576e-06,2.19406800e+07
1.59910691e+02,7.61450377e-03,6.27205204e-06,2.13987692e+07
1.64190302e+02,7.64105873e-03,6.13900321e-06,2.08728777e+07
1.68696387e+02,7.66841852e-03,6.00558373e-06,2.03472246e+07
1.73302302e+02,7.69577832e-03,5.87576313e-06,1.98374215e+07
1.78009703e+02,7.72313811e-03,5.74942696e-06,1.93429163e+07
1.82820260e+02,7.75049790e-03,5.62646490e-06,1.88631788e+07
1.87793650e+02,7.77817698e-03,5.50539269e-06,1.83923493e+07
1.92876113e+02,7.80585606e-03,5.38755892e-06,1.79356058e+07
1.98069432e+02,7.83353514e-03,5.27286137e-06,1.74924611e+07
2.03375411e+02,7.86121422e-03,5.16120150e-06,1.70624472e+07
2.08975898e+02,7.88980257e-03,5.04896176e-06,1.66316148e+07
2.14700538e+02,7.91839092e-03,4.93976039e-06,1.62138340e+07
2.20551377e+02,7.94697927e-03,4.83350024e-06,1.58086477e+07
2.26530484e+02,7.97556762e-03,4.73008772e-06,1.54156167e+07
2.32769153e+02,8.00475398e-03,4.62735597e-06,1.50264655e+07
2.39145937e+02,8.03394033e-03,4.52740582e-06,1.46491126e+07
2.45663104e+02,8.06312668e-03,4.43014824e-06,1.42831441e+07
2.52322947e+02,8.09231304e-03,4.33549744e-06,1.39281625e+07
2.59220103e+02,8.12189110e-03,4.24215117e-06,1.35792344e+07
2.66268601e+02,8.15146915e-03,4.15131442e-06,1.32408163e+07
2.73470899e+02,8.18104721e-03,4.06290735e-06,1.29125414e+07
2.80829477e+02,8.21062527e-03,3.97685304e-06,1.25940576e+07
2.88582710e+02,8.24112126e-03,3.89051313e-06,1.22755837e+07
2.96507514e+02,8.27161726e-03,3.80651724e-06,1.19668024e+07
3.04606692e+02,8.30211325e-03,3.72479003e-06,1.16673719e+07
3.12883073e+02,8.33260925e-03,3.64525891e-06,1.13769639e+07
3.21528776e+02,8.36378033e-03,3.56616399e-06,1.10891236e+07
3.30365681e+02,8.39495141e-03,3.48921854e-06,1.08100573e+07
3.39396903e+02,8.42612249e-03,3.41435331e-06,1.05394550e+07
3.48625583e+02,8.45729357e-03,3.34150164e-06,1.02770190e+07
3.58256401e+02,8.48912355e-03,3.26912116e-06,1.00171655e+07
3.68099835e+02,8.52095352e-03,3.19870745e-06,9.76523692e+06
3.78159328e+02,8.55278350e-03,3.13019712e-06,9.52095273e+06
3.88438361e+02,8.58461347e-03,3.06352911e-06,9.28404372e+06
3.99197903e+02,8.61721528e-03,2.99709295e-06,9.04876556e+06
4.10195254e+02,8.64981708e-03,2.93246703e-06,8.82068689e+06
4.21434260e+02,8.68241888e-03,2.86959278e-06,8.59955190e+06
4.32918805e+02,8.71502069e-03,2.80841382e-06,8.38511506e+06
4.44918228e+02,8.74835192e-03,2.74756210e-06,8.17255963e+06
4.57182628e+02,8.78168315e-03,2.68836976e-06,7.96651742e+06
4.69716272e+02,8.81501439e-03,2.63078301e-06,7.76675651e+06
4.82523471e+02,8.84834562e-03,2.57475010e-06,7.57305436e+06
4.95906290e+02,8.88242697e-03,2.51901091e-06,7.38103523e+06
5.09584359e+02,8.91650833e-03,2.46479284e-06,7.19490817e+06
5.23562416e+02,8.95058968e-03,2.41204654e-06,7.01446296e+06
5.37845244e+02,8.98467104e-03,2.36072445e-06,6.83949787e+06
5.52803760e+02,9.01959812e-03,2.30955861e-06,6.66567431e+06
5.68092676e+02,9.05452519e-03,2.25979308e-06,6.49720299e+06
5.83717283e+02,9.08945227e-03,2.21138221e-06,6.33389213e+06
5.99682923e+02,9.12437935e-03,2.16428211e-06,6.17555775e+06
6.16392895e+02,9.16014916e-03,2.11735998e-06,6.01837669e+06
6.33472054e+02,9.19591896e-03,2.07172459e-06,5.86604813e+06
6.50926296e+02,9.23168876e-03,2.02733388e-06,5.71839764e+06
6.68761576e+02,9.26745856e-03,1.98414738e-06,5.57525787e+06
6.87343984e+02,9.30392755e-03,1.94131612e-06,5.43379769e+06
7.06335135e+02,9.34039654e-03,1.89965639e-06,5.29669625e+06
7.25741508e+02,9.37686553e-03,1.85912999e-06,5.16379706e+06
7.45569641e+02,9.41333452e-03,1.81970011e-06,5.03494997e+06
7.66431302e+02,9.45088118e-03,1.78021332e-06,4.90637698e+06
7.87754273e+02,9.48842784e-03,1.74181411e-06,4.78179573e+06
8.09545883e+02,9.52597449e-03,1.70446672e-06,4.66106170e+06
8.31813525e+02,9.56352115e-03,1.66813673e-06,4.54403630e+06
8.55092904e+02,9.60193010e-03,1.63199058e-06,4.42802210e+06
8.78886294e+02,9.64033906e-03,1.59684037e-06,4.31561337e+06
9.03201818e+02,9.67874801e-03,1.56265329e-06,4.20667935e+06
9.28047677e+02,9.71715697e-03,1.52939779e-06,4.10109464e+06
9.54111817e+02,9.75658314e-03,1.49619863e-06,3.99607108e+06
9.80752488e+02,9.79600931e-03,1.46391749e-06,3.89432526e+06
1.00797879e+03,9.83543549e-03,1.43252400e-06,3.79573773e+06
1.03579990e+03,9.87486166e-03,1.40198896e-06,3.70019396e+06
1.06495224e+03,9.91528542e-03,1.37154318e-06,3.60527798e+06
1.09474967e+03,9.95570919e-03,1.34194118e-06,3.51333292e+06
1.12520234e+03,9.99613295e-03,1.31315495e-06,3.42425008e+06
1.15632049e+03,1.00365567e-02,1.28515756e-06,3.33792530e+06
1.18893421e+03,1.00780114e-02,1.25723832e-06,3.25215892e+06
1.22226987e+03,1.01194661e-02,1.23009458e-06,3.16908490e+06
1.25633879e+03,1.01609207e-02,1.20370052e-06,3.08860438e+06
1.29115241e+03,1.02023754e-02,1.17803131e-06,3.01062263e+06
1.32744258e+03,1.02446605e-02,1.15256991e-06,2.93355896e+06
1.36453188e+03,1.02869456e-02,1.12781348e-06,2.85890840e+06
1.40243273e+03,1.03292307e-02,1.10373862e-06,2.78658251e+06
1.44115766e+03,1.03715158e-02,1.08032279e-06,2.71649652e+06
1.48194692e+03,1.04150988e-02,1.05685507e-06,2.64651765e+06
1.52363898e+03,1.04586817e-02,1.03404165e-06,2.57874679e+06
1.56624791e+03,1.05022646e-02,1.01186063e-06,2.51310232e+06
1.60978787e+03,1.05458476e-02,9.90290939e-07,2.44950606e+06
1.65544189e+03,1.05905631e-02,9.68774876e-07,2.38630742e+06
1.70210655e+03,1.06352786e-02,9.47859997e-07,2.32510853e+06
1.74979754e+03,1.06799940e-02,9.27526106e-07,2.26583520e+06
1.79853066e+03,1.07247095e-02,9.07753790e-07,2.20841638e+06
1.84966690e+03,1.07706198e-02,8.88017871e-07,2.15132144e+06
1.90193589e+03,1.08165301e-02,8.68834865e-07,2.09603918e+06
1.95535513e+03,1.08624403e-02,8.50186128e-07,2.04250207e+06
2.00994228e+03,1.09083506e-02,8.32053744e-07,1.99064545e+06
2.06718430e+03,1.09554570e-02,8.13967588e-07,1.93911958e+06
2.12569399e+03,1.10025634e-02,7.96389047e-07,1.88923369e+06
2.18549088e+03,1.10496699e-02,7.79300954e-07,1.84092651e+06
2.24659464e+03,1.10967763e-02,7.62686817e-07,1.79413933e+06
2.31075006e+03,1.11451701e-02,7.46095546e-07,1.74759738e+06
2.37632735e+03,1.11935639e-02,7.29971257e-07,1.70254206e+06
2.44334832e+03,1.12419577e-02,7.14298097e-07,1.65891756e+06
2.51183497e+03,1.12903515e-02,6.99060836e-07,1.61667046e+06
2.58374130e+03,1.13400667e-02,6.83846044e-07,1.57465036e+06
2.65724204e+03,1.13897820e-02,6.69060606e-07,1.53397691e+06
2.73236156e+03,1.14394972e-02,6.54689892e-07,1.49459935e+06
2.80912445e+03,1.14892125e-02,6.40719851e-07,1.45646909e+06
2.88973312e+03,1.15402930e-02,6.26769306e-07,1.41854201e+06
2.97212981e+03,1.15913736e-02,6.13213437e-07,1.38183437e+06
3.05634177e+03,1.16424541e-02,6.00038745e-07,1.34630002e+06
3.14239645e+03,1.16935346e-02,5.87232270e-07,1.31189479e+06
3.23328360e+03,1.17463171e-02,5.74372701e-07,1.27748454e+06
3.32619853e+03,1.17990996e-02,5.61879820e-07,1.24419021e+06
3.42117219e+03,1.18518821e-02,5.49740975e-07,1.21196917e+06
3.51823574e+03,1.19046646e-02,5.37944020e-07,1.18078065e+06
3.61964257e+03,1.19586167e-02,5.26226867e-07,1.14992755e+06
3.72329949e+03,1.20125687e-02,5.14842789e-07,1.12007267e+06
3.82924047e+03,1.20665208e-02,5.03780315e-07,1.09117792e+06
3.93749975e+03,1.21204728e-02,4.93028435e-07,1.06320689e+06
4.05130310e+03,1.21759645e-02,4.82282623e-07,1.03536463e+06
4.16763318e+03,1.22314561e-02,4.71843161e-07,1.00842646e+06
4.28652800e+03,1.22869477e-02,4.61699456e-07,9.82357746e+05
4.40802585e+03,1.23424393e-02,4.51841342e-07,9.57125353e+05
4.53570111e+03,1.23994943e-02,4.41993014e-07,9.32020790e+05
4.66621104e+03,1.24565492e-02,4.32426100e-07,9.07733934e+05
4.79959811e+03,1.25136041e-02,4.23130836e-07,8.84233325e+05
4.93590506e+03,1.25706590e-02,4.14097853e-07,8.61488891e+05
5.07928039e+03,1.26293774e-02,4.05065885e-07,8.38840575e+05
5.22584114e+03,1.26880958e-02,3.96292787e-07,8.16932765e+05
5.37563480e+03,1.27468142e-02,3.87769538e-07,7.95736838e+05
5.52870921e+03,1.28055326e-02,3.79487485e-07,7.75225440e+05
5.68974471e+03,1.28659710e-02,3.71205968e-07,7.54800535e+05
5.85435981e+03,1.29264095e-02,3.63162504e-07,7.35045906e+05
6.02260766e+03,1.29868479e-02,3.55348763e-07,7.15935527e+05
6.19454177e+03,1.30472864e-02,3.47756757e-07,6.97444531e+05
6.37534320e+03,1.31094695e-02,3.40168950e-07,6.79041183e+05
6.56016277e+03,1.31716526e-02,3.32799746e-07,6.61243613e+05
6.74905984e+03,1.32338357e-02,3.25641473e-07,6.44028205e+05
6.94209415e+03,1.32960188e-02,3.18686770e-07,6.27372401e+05
7.14535240e+03,1.33600811e-02,3.11727321e-07,6.10775700e+05
7.35313163e+03,1.34241435e-02,3.04969038e-07,5.94727556e+05
7.56549833e+03,1.34882058e-02,2.98404828e-07,5.79206477e+05
7.78251941e+03,1.35522682e-02,2.92027889e-07,5.64191938e+05
8.01088889e+03,1.36182241e-02,2.85651237e-07,5.49242146e+05
8.24433718e+03,1.36841800e-02,2.79459352e-07,5.34788072e+05
8.48293857e+03,1.37501358e-02,2.73445694e-07,5.20810213e+05
8.72676783e+03,1.38160917e-02,2.67603993e-07,5.07289949e+05
8.98369847e+03,1.38840895e-02,2.61755108e-07,4.93811369e+05
9.24634842e+03,1.39520873e-02,2.56076293e-07,4.80781657e+05
9.51480095e+03,1.40200851e-02,2.50561498e-07,4.68183060e+05
9.78913984e+03,1.40880830e-02,2.45204927e-07,4.55998633e+05
1.00782423e+04,1.41581904e-02,2.39841957e-07,4.43852721e+05
1.03737845e+04,1.42282978e-02,2.34635441e-07,4.32112962e+05
1.06758596e+04,1.42984053e-02,2.29579789e-07,4.20763211e+05
1.09845615e+04,1.43685127e-02,2.24669646e-07,4.09788064e+05
1.13097370e+04,1.44407640e-02,2.19756180e-07,3.98853723e+05
1.16421549e+04,1.45130153e-02,2.14986426e-07,3.88286274e+05
1.19819194e+04,1.45852666e-02,2.10355230e-07,3.78071070e+05
1.23291354e+04,1.46575179e-02,2.05857654e-07,3.68194137e+05
1.26951959e+04,1.47320427e-02,2.01353540e-07,3.58346699e+05
1.30694127e+04,1.48065675e-02,1.96981583e-07,3.48831012e+05
1.34519028e+04,1.48810923e-02,1.92737023e-07,3.39633766e+05
1.38427835e+04,1.49556171e-02,1.88615299e-07,3.30742264e+05
1.42555949e+04,1.50326189e-02,1.84480974e-07,3.21863536e+05
1.46776210e+04,1.51096207e-02,1.80468510e-07,3.13285547e+05
1.51089931e+04,1.51866224e-02,1.76573493e-07,3.04996156e+05
1.55498434e+04,1.52636242e-02,1.72791694e-07,2.96983783e+05
1.60142505e+04,1.53429838e-02,1.69008291e-07,2.89004278e+05
1.64890122e+04,1.54223433e-02,1.65336603e-07,2.81295766e+05
1.69742749e+04,1.55017028e-02,1.61772569e-07,2.73847265e+05
1.74701861e+04,1.55810624e-02,1.58312303e-07,2.66648307e+05
1.79937350e+04,1.56630306e-02,1.54843282e-07,2.59464098e+05
1.85289655e+04,1.57449988e-02,1.51477068e-07,2.52524978e+05
1.90760422e+04,1.58269670e-02,1.48209904e-07,2.45820959e+05
1.96351303e+04,1.59089352e-02,1.45038196e-07,2.39342524e+05
2.02257889e+04,1.59936554e-02,1.41856662e-07,2.32874013e+05
2.08296402e+04,1.60783756e-02,1.38769792e-07,2.26627255e+05
2.14468690e+04,1.61630959e-02,1.35774109e-07,2.20593161e+05
2.20776607e+04,1.62478161e-02,1.32866287e-07,2.14763070e+05
2.27439172e+04,1.63353593e-02,1.29950496e-07,2.08944268e+05
2.34250607e+04,1.64229024e-02,1.27121761e-07,2.03325812e+05
2.41212984e+04,1.65104456e-02,1.24376868e-07,1.97899446e+05
2.48328382e+04,1.65979888e-02,1.21712746e-07,1.92657306e+05
2.55850374e+04,1.66885267e-02,1.19039323e-07,1.87421660e+05
2.63540585e+04,1.67790646e-02,1.16446036e-07,1.82367162e+05
2.71401341e+04,1.68696025e-02,1.13929912e-07,1.77486301e+05
2.79434978e+04,1.69601404e-02,1.11488108e-07,1.72771929e+05
2.87923035e+04,1.70537237e-02,1.09039392e-07,1.68066729e+05
2.96600898e+04,1.71473071e-02,1.06664304e-07,1.63524977e+05
3.05471171e+04,1.72408904e-02,1.04360100e-07,1.59139863e+05
3.14536469e+04,1.73344737e-02,1.02124156e-07,1.54904907e+05
3.24124781e+04,1.74313081e-02,9.98797265e-08,1.50674336e+05
3.33927626e+04,1.75281424e-02,9.77030407e-08,1.46591426e+05
3.43947927e+04,1.76249767e-02,9.55915606e-08,1.42649987e+05
3.54188618e+04,1.77218110e-02,9.35428605e-08,1.38844133e+05
3.65029239e+04,1.78220919e-02,9.14849400e-08,1.35039753e+05
3.76112650e+04,1.79223729e-02,8.94894006e-08,1.31368852e+05
3.87442137e+04,1.80226538e-02,8.75538916e-08,1.27825803e+05
3.99020997e+04,1.81229347e-02,8.56761673e-08,1.24405251e+05
4.11287671e+04,1.82268630e-02,8.37888309e-08,1.20984112e+05
4.23829427e+04,1.83307913e-02,8.19589719e-08,1.17683682e+05
4.36649963e+04,1.84347197e-02,8.01844112e-08,1.14498836e+05
4.49752987e+04,1.85386480e-02,7.84630674e-08,1.11424702e+05
4.63611786e+04,1.86461809e-02,7.67359217e-08,1.08355552e+05
4.77781117e+04,1.87537138e-02,7.50615166e-08,1.05395088e+05
4.92265115e+04,1.88612468e-02,7.34378441e-08,1.02538674e+05
5.07067927e+04,1.89687797e-02,7.18629868e-08,9.97819043e+04
5.22771129e+04,1.90803723e-02,7.02783289e-08,9.70219324e+04
5.38826801e+04,1.91919648e-02,6.87423158e-08,9.43603088e+04
5.55239607e+04,1.93035574e-02,6.72530827e-08,9.17928077e+04
5.72014219e+04,1.94151500e-02,6.58088499e-08,8.93154137e+04
5.89797291e+04,1.95308757e-02,6.43568404e-08,8.68373586e+04
6.07979732e+04,1.96466014e-02,6.29495903e-08,8.44480634e+04
6.26566782e+04,1.97623271e-02,6.15853740e-08,8.21436900e+04
6.45563690e+04,1.98780528e-02,6.02625450e-08,7.99205930e+04
6.65711299e+04,1.99981153e-02,5.89322059e-08,7.76963856e+04
6.86311596e+04,2.01181777e-02,5.76430484e-08,7.55522615e+04
7.07370468e+04,2.02382401e-02,5.63934757e-08,7.34847356e+04
7.28893812e+04,2.03583025e-02,5.51819646e-08,7.14904994e+04
7.51732313e+04,2.04829255e-02,5.39631358e-08,6.94946663e+04
7.75084210e+04,2.06075485e-02,5.27821991e-08,6.75710762e+04
7.98956116e+04,2.07321715e-02,5.16376768e-08,6.57165651e+04
8.23354656e+04,2.08567944e-02,5.05281593e-08,6.39281298e+04
8.49273087e+04,2.09862945e-02,4.94108657e-08,6.21366518e+04
8.75774779e+04,2.11157945e-02,4.83284809e-08,6.04104101e+04
9.02867178e+04,2.12452946e-02,4.72796345e-08,5.87465267e+04
9.30557739e+04,2.13747946e-02,4.62630200e-08,5.71422717e+04
9.59959944e+04,2.15093004e-02,4.52398985e-08,5.55363591e+04
9.90023854e+04,2.16438061e-02,4.42488748e-08,5.39892264e+04
1.02075783e+05,2.17783119e-02,4.32886815e-08,5.24982642e+04
1.05217025e+05,2.19128176e-02,4.23581107e-08,5.10609979e+04
1.08558174e+05,2.20527611e-02,4.14201240e-08,4.96200978e+04
1.11974612e+05,2.21927047e-02,4.05117221e-08,4.82322765e+04
1.15467280e+05,2.23326482e-02,3.96317286e-08,4.68951596e+04
1.19037122e+05,2.24725917e-02,3.87790230e-08,4.56064965e+04
1.22837407e+05,2.26183139e-02,3.79189584e-08,4.43138195e+04
1.26723456e+05,2.27640360e-02,3.70861760e-08,4.30690844e+04
1.30696331e+05,2.29097582e-02,3.62795832e-08,4.18701294e+04
1.34757097e+05,2.30554803e-02,3.54981392e-08,4.07149064e+04
1.39077265e+05,2.32071215e-02,3.47105897e-08,3.95571048e+04
1.43494954e+05,2.33587627e-02,3.39481374e-08,3.84424871e+04
1.48011359e+05,2.35104039e-02,3.32097704e-08,3.73690926e+04
1.52627675e+05,2.36620450e-02,3.24945260e-08,3.63350643e+04
1.57545294e+05,2.38200500e-02,3.17728751e-08,3.52976243e+04
1.62574028e+05,2.39780550e-02,3.10743460e-08,3.42991311e+04
1.67715224e+05,2.41360600e-02,3.03979999e-08,3.33378025e+04
1.72970225e+05,2.42940650e-02,2.97429438e-08,3.24119516e+04
1.78573833e+05,2.44588624e-02,2.90814917e-08,3.14823726e+04
1.84304224e+05,2.46236598e-02,2.84413576e-08,3.05879354e+04
1.90162916e+05,2.47884573e-02,2.78216692e-08,2.97270186e+04
1.96151425e+05,2.49532547e-02,2.72215972e-08,2.88980884e+04
2.02537893e+05,2.51251519e-02,2.66157227e-08,2.80659611e+04
2.09068966e+05,2.52970492e-02,2.60294815e-08,2.72654989e+04
2.15746351e+05,2.54689464e-02,2.54620647e-08,2.64952290e+04
2.22571757e+05,2.56408437e-02,2.49127032e-08,2.57537592e+04
2.29860182e+05,2.58203757e-02,2.43574261e-08,2.50086784e+04
2.37313859e+05,2.59999076e-02,2.38202544e-08,2.42921582e+04
2.44934717e+05,2.61794396e-02,2.33004361e-08,2.36028590e+04
2.52724681e+05,2.63589716e-02,2.27972565e-08,2.29395146e+04
2.61047864e+05,2.65465802e-02,2.22884826e-08,2.22727635e+04
2.69559988e+05,2.67341889e-02,2.17964005e-08,2.16317580e+04
2.78263231e+05,2.69217975e-02,2.13203113e-08,2.10152801e+04
2.87159761e+05,2.71094061e-02,2.08595514e-08,2.04221792e+04
2.96675695e+05,2.73056648e-02,2.03932679e-08,1.98255700e+04
3.06407983e+05,2.75019235e-02,1.99423845e-08,1.92521788e+04
3.16359084e+05,2.76981822e-02,1.95062509e-08,1.87008968e+04
3.26531445e+05,2.78944409e-02,1.90842496e-08,1.81706775e+04
3.37417267e+05,2.80998417e-02,1.86570888e-08,1.76372427e+04
3.48550899e+05,2.83052425e-02,1.82441281e-08,1.71247275e+04
3.59935111e+05,2.85106433e-02,1.78447629e-08,1.66321237e+04
3.71572666e+05,2.87160441e-02,1.74584195e-08,1.61584804e+04
3.84041010e+05,2.89312584e-02,1.70669943e-08,1.56815713e+04
3.96793645e+05,2.91464726e-02,1.66886732e-08,1.52235191e+04
4.09833702e+05,2.93616868e-02,1.63228931e-08,1.47834066e+04
4.23164297e+05,2.95769010e-02,1.59691201e-08,1.43603686e+04
4.37453467e+05,2.98025007e-02,1.56106132e-08,1.39343574e+04
4.52068851e+05,3.00281004e-02,1.52641909e-08,1.35253267e+04
4.67013979e+05,3.02537001e-02,1.49293292e-08,1.31324426e+04
4.82292364e+05,3.04792997e-02,1.46055318e-08,1.27549191e+04
4.98687177e+05,3.07160369e-02,1.42771319e-08,1.23744660e+04
5.15456821e+05,3.09527740e-02,1.39598822e-08,1.20093061e+04
5.32605283e+05,3.11895112e-02,1.36532950e-08,1.16586811e+04
5.50136525e+05,3.14262483e-02,1.33569081e-08,1.13218764e+04
5.68975643e+05,3.16750186e-02,1.30559677e-08,1.09821075e+04
5.88246328e+05,3.19237890e-02,1.27653267e-08,1.06561221e+04
6.07953084e+05,3.21725593e-02,1.24845299e-08,1.03432293e+04
6.28100387e+05,3.24213296e-02,1.22131465e-08,1.00427788e+04
6.49772166e+05,3.26829934e-02,1.19374081e-08,9.73951126e+03
6.71941387e+05,3.29446572e-02,1.16711837e-08,9.44866259e+03
6.94613143e+05,3.32063209e-02,1.14140487e-08,9.16960329e+03
7.17792487e+05,3.34679847e-02,1.11656014e-08,8.90174160e+03
7.42743248e+05,3.37433938e-02,1.09130694e-08,8.63129299e+03
7.68267675e+05,3.40188029e-02,1.06693215e-08,8.37202289e+03
7.94371514e+05,3.42942120e-02,1.04339615e-08,8.12335857e+03
8.21060464e+05,3.45696211e-02,1.02066149e-08,7.88476194e+03
8.49820949e+05,3.48598100e-02,9.97534795e-09,7.64369708e+03
8.79243847e+05,3.51499990e-02,9.75219298e-09,7.41269260e+03
9.09335644e+05,3.54401879e-02,9.53678032e-09,7.19122723e+03
9.40102763e+05,3.57303768e-02,9.32876073e-09,6.97881167e+03
9.73332130e+05,3.60368084e-02,9.11675826e-09,6.76382256e+03
1.00732904e+06,3.63432401e-02,8.91226469e-09,6.55790468e+03
1.04210085e+06,3.66496717e-02,8.71493376e-09,6.36058209e+03
1.07765480e+06,3.69561034e-02,8.52443857e-09,6.17140841e+03
1.11607117e+06,3.72798150e-02,8.33028467e-09,5.97995505e+03
1.15537678e+06,3.76035265e-02,8.14307140e-09,5.79666532e+03
1.19557992e+06,3.79272381e-02,7.96247503e-09,5.62110568e+03
1.23668878e+06,3.82509496e-02,7.78819016e-09,5.45286985e+03
1.28118787e+06,3.85935195e-02,7.61030607e-09,5.28238683e+03
1.32671980e+06,3.89360894e-02,7.43884561e-09,5.11925653e+03
1.37329393e+06,3.92786593e-02,7.27350543e-09,4.96308335e+03
1.42091950e+06,3.96212292e-02,7.11399964e-09,4.81349691e+03
1.47254157e+06,3.99842203e-02,6.95105203e-09,4.66179498e+03
1.52536511e+06,4.03472114e-02,6.79405040e-09,4.51671293e+03
1.57940065e+06,4.07102025e-02,6.64271037e-09,4.37788976e+03
1.63465861e+06,4.10731936e-02,6.49676413e-09,4.24498786e+03
1.69463203e+06,4.14583065e-02,6.34753918e-09,4.11010796e+03
1.75600502e+06,4.18434193e-02,6.20381800e-09,3.98118487e+03
1.81878946e+06,4.22285322e-02,6.06533394e-09,3.85788928e+03
1.88299706e+06,4.26136450e-02,5.93183611e-09,3.73991351e+03
1.95287984e+06,4.30233487e-02,5.79502336e-09,3.61992259e+03
2.02440002e+06,4.34330523e-02,5.66331934e-09,3.50530378e+03
2.09757103e+06,4.38427560e-02,5.53647288e-09,3.39575550e+03
2.17240606e+06,4.42524596e-02,5.41424788e-09,3.29099629e+03
2.25396030e+06,4.46888499e-02,5.28889509e-09,3.18438552e+03
2.33743250e+06,4.51252402e-02,5.16828162e-09,3.08261379e+03
2.42283779e+06,4.55616306e-02,5.05217098e-09,2.98540519e+03
2.51019098e+06,4.59980209e-02,4.94034113e-09,2.89250255e+03
2.60558157e+06,4.64637472e-02,4.82548064e-09,2.79783422e+03
2.70322467e+06,4.69294736e-02,4.71502040e-09,2.70752555e+03
2.80313726e+06,4.73952000e-02,4.60873739e-09,2.62132390e+03
2.90533599e+06,4.78609263e-02,4.50642245e-09,2.53899406e+03
3.01718559e+06,4.83590191e-02,4.40116623e-09,2.45497952e+03
3.13168823e+06,4.88571119e-02,4.29999929e-09,2.37489381e+03
3.24886295e+06,4.93552046e-02,4.20271095e-09,2.29850529e+03
3.36872839e+06,4.98532974e-02,4.10910384e-09,2.22559862e+03
3.50032647e+06,5.03876276e-02,4.01256882e-09,2.15103099e+03
3.63506383e+06,5.09219577e-02,3.91984354e-09,2.08001011e+03
3.77296181e+06,5.14562879e-02,3.83072811e-09,2.01232289e+03
3.91404122e+06,5.19906181e-02,3.74503554e-09,1.94777155e+03
4.06910020e+06,5.25643910e-02,3.65662907e-09,1.88173747e+03
4.22787541e+06,5.31381639e-02,3.57176506e-09,1.81889654e+03
4.39039056e+06,5.37119368e-02,3.49025432e-09,1.75905336e+03
4.55666871e+06,5.42857098e-02,3.41192010e-09,1.70202680e+03
4.74043943e+06,5.49051778e-02,3.33072321e-09,1.64342734e+03
4.92864975e+06,5.55246458e-02,3.25284231e-09,1.58771956e+03
5.12132609e+06,5.61441139e-02,3.17809645e-09,1.53472250e+03
5.31849402e+06,5.67635819e-02,3.10631688e-09,1.48426879e+03
5.53671571e+06,5.74332346e-02,3.03187695e-09,1.43240966e+03
5.76024525e+06,5.81028873e-02,2.96053390e-09,1.38316072e+03
5.98911167e+06,5.87725401e-02,2.89211516e-09,1.33635505e+03
6.22334295e+06,5.94421928e-02,2.82646000e-09,1.29183851e+03
6.48382538e+06,6.01694333e-02,2.75811472e-09,1.24592085e+03
6.75069987e+06,6.08966739e-02,2.69267375e-09,1.20236680e+03
7.02399810e+06,6.16239144e-02,2.62997137e-09,1.16102146e+03
7.30375040e+06,6.23511550e-02,2.56985349e-09,1.12174211e+03
7.61637375e+06,6.31446190e-02,2.50704123e-09,1.08108820e+03
7.93675046e+06,6.39380830e-02,2.44696230e-09,1.04257978e+03
8.26491462e+06,6.47315470e-02,2.38945653e-09,1.00607238e+03
