# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 0.000000e+00
# V_min = 2.138
# l_ini_over_lb = 5.000000e-01
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.74189639e+10,1.42415060e+01,3.12812415e-04,3.42195427e+07
1.74189639e+10,1.42529554e+01,3.19669250e-04,3.49984106e+07
1.74189640e+10,1.42644049e+01,3.26685539e-04,3.57960218e+07
1.74189640e+10,1.42757419e+01,3.33793902e-04,3.66047372e+07
1.74189640e+10,1.42870790e+01,3.41066342e-04,3.74327687e+07
1.74189641e+10,1.42984160e+01,3.48506857e-04,3.82806023e+07
1.74189641e+10,1.43097531e+01,3.56119549e-04,3.91487365e+07
1.74189641e+10,1.43209386e+01,3.63803359e-04,4.00256648e+07
1.74189642e+10,1.43321242e+01,3.71663012e-04,4.09233574e+07
1.74189642e+10,1.43433097e+01,3.79702756e-04,4.18423317e+07
1.74189642e+10,1.43544953e+01,3.87926948e-04,4.27831191e+07
1.74189643e+10,1.43655219e+01,3.96219170e-04,4.37324202e+07
1.74189643e+10,1.43765485e+01,4.04699363e-04,4.47039842e+07
1.74189643e+10,1.43875751e+01,4.13372025e-04,4.56983606e+07
1.74189643e+10,1.43986017e+01,4.22241766e-04,4.67161132e+07
1.74189644e+10,1.44097121e+01,4.31383059e-04,4.77658326e+07
1.74189644e+10,1.44208226e+01,4.40734197e-04,4.88404795e+07
1.74189644e+10,1.44319330e+01,4.50300262e-04,4.99406768e+07
1.74189644e+10,1.44430434e+01,4.60086467e-04,5.10670637e+07
1.74189645e+10,1.44544498e+01,4.70367950e-04,5.22513855e+07
1.74189645e+10,1.44658561e+01,4.80893026e-04,5.34647310e+07
1.74189645e+10,1.44772625e+01,4.91667782e-04,5.47078485e+07
1.74189645e+10,1.44886689e+01,5.02698470e-04,5.59815069e+07
1.74189646e+10,1.44996286e+01,5.13544275e-04,5.72347957e+07
1.74189646e+10,1.45105883e+01,5.24638116e-04,5.85177278e+07
1.74189646e+10,1.45215480e+01,5.35985976e-04,5.98310410e+07
1.74189646e+10,1.45325077e+01,5.47593993e-04,6.11754922e+07
1.74189646e+10,1.45434984e+01,5.59502431e-04,6.25557975e+07
1.74189647e+10,1.45544891e+01,5.71685332e-04,6.39690019e+07
1.74189647e+10,1.45654798e+01,5.84149364e-04,6.54159302e+07
1.74189647e+10,1.45764705e+01,5.96901371e-04,6.68974286e+07
1.74189647e+10,1.45875122e+01,6.10009593e-04,6.84214871e+07
1.74189647e+10,1.45985539e+01,6.23422846e-04,6.99822182e+07
1.74189647e+10,1.46095956e+01,6.37148613e-04,7.15805495e+07
1.74189648e+10,1.46206372e+01,6.51194570e-04,7.32174339e+07
1.74189648e+10,1.46314986e+01,6.65331092e-04,7.48661391e+07
1.74189648e+10,1.46423599e+01,6.79792735e-04,7.65540491e+07
1.74189648e+10,1.46532212e+01,6.94587377e-04,7.82821437e+07
1.74189648e+10,1.46640825e+01,7.09723103e-04,8.00514287e+07
1.74189648e+10,1.46749004e+01,7.25145711e-04,8.18556232e+07
1.74189649e+10,1.46857184e+01,7.40923302e-04,8.37027500e+07
1.74189649e+10,1.46965364e+01,7.57064485e-04,8.55938828e+07
1.74189649e+10,1.47073544e+01,7.73578091e-04,8.75301236e+07
1.74189649e+10,1.47179973e+01,7.90196696e-04,8.94801489e+07
1.74189649e+10,1.47286402e+01,8.07193367e-04,9.14760326e+07
1.74189649e+10,1.47392831e+01,8.24577161e-04,9.35189077e+07
1.74189649e+10,1.47499260e+01,8.42357368e-04,9.56099367e+07
1.74189650e+10,1.47605996e+01,8.60596538e-04,9.77565554e+07
1.74189650e+10,1.47712732e+01,8.79253829e-04,9.99540390e+07
1.74189650e+10,1.47819468e+01,8.98339332e-04,1.02203653e+08
1.74189650e+10,1.47926204e+01,9.17863394e-04,1.04506696e+08
1.74189650e+10,1.48032071e+01,9.37672081e-04,1.06845070e+08
1.74189650e+10,1.48137937e+01,9.57933261e-04,1.09238651e+08
1.74189650e+10,1.48243804e+01,9.78657808e-04,1.11688806e+08
1.74189650e+10,1.48349670e+01,9.99856878e-04,1.14196940e+08
1.74189650e+10,1.48454427e+01,1.02131209e-03,1.16737273e+08
1.74189651e+10,1.48559184e+01,1.04325448e-03,1.19337216e+08
1.74189651e+10,1.48663941e+01,1.06569567e-03,1.21998238e+08
1.74189651e+10,1.48768698e+01,1.08864760e-03,1.24721843e+08
1.74189651e+10,1.48873089e+01,1.11203956e-03,1.27499723e+08
1.74189651e+10,1.48977480e+01,1.13596324e-03,1.30342852e+08
1.74189651e+10,1.49081871e+01,1.16043132e-03,1.33252835e+08
1.74189651e+10,1.49186263e+01,1.18545684e-03,1.36231320e+08
1.74189651e+10,1.49291832e+01,1.21134546e-03,1.39314827e+08
1.74189651e+10,1.49397402e+01,1.23783197e-03,1.42471915e+08
1.74189651e+10,1.49502972e+01,1.26493088e-03,1.45704424e+08
1.74189651e+10,1.49608541e+01,1.29265706e-03,1.49014243e+08
1.74189652e+10,1.49712353e+01,1.32054795e-03,1.52346203e+08
1.74189652e+10,1.49816164e+01,1.34907499e-03,1.55756680e+08
1.74189652e+10,1.49919975e+01,1.37825343e-03,1.59247612e+08
1.74189652e+10,1.50023787e+01,1.40809887e-03,1.62820986e+08
1.74189652e+10,1.50126750e+01,1.43837515e-03,1.66448615e+08
1.74189652e+10,1.50229714e+01,1.46933932e-03,1.70161390e+08
1.74189652e+10,1.50332677e+01,1.50100776e-03,1.73961400e+08
1.74189652e+10,1.50435641e+01,1.53339728e-03,1.77850791e+08
1.74189652e+10,1.50538660e+01,1.56654309e-03,1.81833924e+08
1.74189652e+10,1.50641678e+01,1.60044563e-03,1.85910992e+08
1.74189652e+10,1.50744697e+01,1.63512303e-03,1.90084311e+08
1.74189652e+10,1.50847716e+01,1.67059382e-03,1.94356255e+08
1.74189652e+10,1.50951761e+01,1.70724282e-03,1.98773366e+08
1.74189652e+10,1.51055807e+01,1.74474057e-03,2.03296134e+08
1.74189652e+10,1.51159853e+01,1.78310764e-03,2.07927198e+08
1.74189653e+10,1.51263898e+01,1.82236510e-03,2.12669264e+08
1.74189653e+10,1.51365834e+01,1.86171069e-03,2.17425481e+08
1.74189653e+10,1.51467769e+01,1.90195249e-03,2.22293585e+08
1.74189653e+10,1.51569705e+01,1.94311183e-03,2.27276320e+08
1.74189653e+10,1.51671640e+01,1.98521057e-03,2.32376500e+08
1.74189653e+10,1.51772843e+01,2.02795816e-03,2.37559058e+08
1.74189653e+10,1.51874046e+01,2.07167620e-03,2.42863115e+08
1.74189653e+10,1.51975249e+01,2.11638766e-03,2.48291635e+08
1.74189653e+10,1.52076452e+01,2.16211609e-03,2.53847659e+08
1.74189653e+10,1.52176564e+01,2.20837603e-03,2.59472320e+08
1.74189653e+10,1.52276677e+01,2.25567862e-03,2.65227888e+08
1.74189653e+10,1.52376789e+01,2.30404834e-03,2.71117530e+08
1.74189653e+10,1.52476902e+01,2.35351024e-03,2.77144488e+08
1.74189653e+10,1.52578035e+01,2.40461184e-03,2.83375744e+08
1.74189653e+10,1.52679169e+01,2.45688127e-03,2.89754035e+08
1.74189653e+10,1.52780303e+01,2.51034625e-03,2.96282957e+08
1.74189653e+10,1.52881437e+01,2.56503518e-03,3.02966197e+08
1.74189653e+10,1.52980998e+01,2.62009753e-03,3.09699924e+08
1.74189653e+10,1.53080559e+01,2.67640263e-03,3.16590560e+08
1.74189653e+10,1.53180121e+01,2.73397954e-03,3.23641884e+08
1.74189653e+10,1.53279682e+01,2.79285800e-03,3.30857771e+08
1.74189653e+10,1.53378129e+01,2.85238739e-03,3.38158629e+08
1.74189653e+10,1.53476577e+01,2.91324926e-03,3.45628191e+08
1.74189654e+10,1.53575024e+01,2.97547439e-03,3.53270477e+08
1.74189654e+10,1.53673472e+01,3.03909432e-03,3.61089602e+08
1.74189654e+10,1.53770405e+01,3.10313002e-03,3.68965360e+08
1.74189654e+10,1.53867339e+01,3.16858067e-03,3.77020758e+08
1.74189654e+10,1.53964272e+01,3.23547844e-03,3.85260007e+08
1.74189654e+10,1.54061205e+01,3.30385624e-03,3.93687415e+08
1.74189654e+10,1.54159321e+01,3.37460959e-03,4.02413725e+08
1.74189654e+10,1.54257437e+01,3.44694941e-03,4.11342003e+08
1.74189654e+10,1.54355553e+01,3.52091215e-03,4.20477032e+08
1.74189654e+10,1.54453668e+01,3.59653510e-03,4.29823706e+08
1.74189654e+10,1.54554063e+01,3.67567321e-03,4.39611828e+08
1.74189654e+10,1.54654458e+01,3.75663119e-03,4.49632275e+08
1.74189654e+10,1.54754854e+01,3.83945172e-03,4.59890663e+08
1.74189654e+10,1.54855249e+01,3.92417843e-03,4.70392736e+08
1.74189654e+10,1.54954148e+01,4.00954988e-03,4.80982313e+08
1.74189654e+10,1.55053047e+01,4.09685799e-03,4.91819822e+08
1.74189654e+10,1.55151947e+01,4.18614731e-03,5.02911141e+08
1.74189654e+10,1.55250846e+01,4.27746332e-03,5.14262277e+08
1.74189654e+10,1.55348248e+01,4.36942295e-03,5.25701486e+08
1.74189654e+10,1.55445650e+01,4.46343876e-03,5.37404659e+08
1.74189654e+10,1.55543052e+01,4.55955704e-03,5.49377921e+08
1.74189654e+10,1.55640454e+01,4.65782500e-03,5.61627530e+08
1.74189654e+10,1.55736663e+01,4.75704767e-03,5.74004746e+08
1.74189654e+10,1.55832873e+01,4.85846213e-03,5.86664106e+08
1.74189654e+10,1.55929083e+01,4.96211670e-03,5.99612025e+08
1.74189654e+10,1.56025293e+01,5.06806065e-03,6.12855052e+08
1.74189654e+10,1.56121658e+01,5.17652142e-03,6.26422038e+08
1.74189654e+10,1.56218024e+01,5.28738083e-03,6.40298637e+08
1.74189654e+10,1.56314389e+01,5.40069133e-03,6.54491830e+08
1.74189654e+10,1.56410754e+01,5.51650631e-03,6.69008738e+08
1.74189654e+10,1.56507390e+01,5.63521592e-03,6.83898743e+08
1.74189654e+10,1.56604026e+01,5.75655467e-03,6.99129037e+08
1.74189654e+10,1.56700662e+01,5.88057944e-03,7.14707219e+08
1.74189654e+10,1.56797298e+01,6.00734813e-03,7.30641030e+08
1.74189654e+10,1.56891962e+01,6.13424808e-03,7.46602216e+08
1.74189654e+10,1.56986627e+01,6.26389398e-03,7.62919775e+08
1.74189654e+10,1.57081291e+01,6.39634305e-03,7.79601377e+08
1.74189654e+10,1.57175956e+01,6.53165347e-03,7.96654828e+08
1.74189654e+10,1.57269061e+01,6.66758324e-03,8.13797758e+08
1.74189654e+10,1.57362166e+01,6.80639509e-03,8.31315725e+08
1.74189654e+10,1.57455271e+01,6.94814691e-03,8.49216516e+08
1.74189654e+10,1.57548376e+01,7.09289746e-03,8.67508039e+08
1.74189654e+10,1.57640996e+01,7.23992771e-03,8.86099831e+08
1.74189654e+10,1.57733615e+01,7.39004389e-03,9.05094245e+08
1.74189654e+10,1.57826235e+01,7.54330619e-03,9.24499400e+08
1.74189654e+10,1.57918854e+01,7.69977560e-03,9.44323534e+08
1.74189654e+10,1.58010842e+01,7.85841159e-03,9.64435201e+08
1.74189654e+10,1.58102829e+01,8.02033303e-03,9.84976642e+08
1.74189654e+10,1.58194816e+01,8.18560172e-03,1.00595622e+09
1.74189655e+10,1.58286803e+01,8.35428014e-03,1.02738241e+09
1.74189655e+10,1.58379438e+01,8.52765659e-03,1.04941955e+09
1.74189655e+10,1.58472073e+01,8.70461993e-03,1.07192711e+09
1.74189655e+10,1.58564708e+01,8.88523572e-03,1.09491401e+09
1.74189655e+10,1.58657343e+01,9.06957005e-03,1.11838924e+09
1.74189655e+10,1.58748553e+01,9.25476694e-03,1.14198931e+09
1.74189655e+10,1.58839763e+01,9.44369734e-03,1.16608031e+09
1.74189655e+10,1.58930974e+01,9.63642553e-03,1.19067101e+09
1.74189655e+10,1.59022184e+01,9.83301615e-03,1.21577025e+09
1.74189655e+10,1.59112187e+01,1.00308539e-02,1.24104438e+09
1.74189655e+10,1.59202190e+01,1.02325782e-02,1.26683088e+09
1.74189655e+10,1.59292192e+01,1.04382517e-02,1.29313832e+09
1.74189655e+10,1.59382195e+01,1.06479371e-02,1.31997531e+09
1.74189655e+10,1.59472313e+01,1.08619715e-02,1.34738562e+09
1.74189655e+10,1.59562430e+01,1.10801538e-02,1.37534413e+09
1.74189655e+10,1.59652547e+01,1.13025468e-02,1.40385948e+09
1.74189655e+10,1.59742664e+01,1.15292131e-02,1.43294032e+09
1.74189655e+10,1.59830112e+01,1.17533081e-02,1.46170830e+09
1.74189655e+10,1.59917559e+01,1.19815421e-02,1.49102468e+09
1.74189655e+10,1.60005006e+01,1.22139715e-02,1.52089725e+09
1.74189655e+10,1.60092453e+01,1.24506520e-02,1.55133375e+09
1.74189655e+10,1.60180109e+01,1.26922189e-02,1.58241651e+09
1.74189655e+10,1.60267765e+01,1.29381676e-02,1.61408125e+09
1.74189655e+10,1.60355421e+01,1.31885525e-02,1.64633554e+09
1.74189655e+10,1.60443077e+01,1.34434269e-02,1.67918683e+09
1.74189655e+10,1.60530693e+01,1.37027258e-02,1.71262733e+09
1.74189655e+10,1.60618310e+01,1.39666143e-02,1.74667887e+09
1.74189655e+10,1.60705926e+01,1.42351427e-02,1.78134854e+09
1.74189655e+10,1.60793543e+01,1.45083604e-02,1.81664329e+09
1.74189655e+10,1.60879899e+01,1.47822831e-02,1.85204858e+09
1.74189655e+10,1.60966255e+01,1.50608523e-02,1.88807399e+09
1.74189655e+10,1.61052611e+01,1.53441113e-02,1.92472565e+09
1.74189655e+10,1.61138967e+01,1.56321016e-02,1.96200953e+09
1.74189655e+10,1.61225847e+01,1.59266530e-02,2.00016319e+09
1.74189655e+10,1.61312726e+01,1.62260732e-02,2.03896818e+09
1.74189655e+10,1.61399606e+01,1.65303994e-02,2.07842988e+09
1.74189655e+10,1.61486486e+01,1.68396672e-02,2.11855342e+09
1.74189655e+10,1.61572390e+01,1.71503543e-02,2.15888200e+09
1.74189655e+10,1.61658294e+01,1.74659354e-02,2.19986684e+09
1.74189655e+10,1.61744198e+01,1.77864388e-02,2.24151209e+09
1.74189655e+10,1.61830102e+01,1.81118903e-02,2.28382160e+09
1.74189655e+10,1.61916224e+01,1.84431577e-02,2.32690876e+09
1.74189655e+10,1.62002346e+01,1.87794434e-02,2.37067040e+09
1.74189655e+10,1.62088468e+01,1.91207664e-02,2.41510944e+09
1.74189655e+10,1.62174590e+01,1.94671431e-02,2.46022847e+09
1.74189655e+10,1.62260120e+01,1.98161539e-02,2.50571256e+09
1.74189655e+10,1.62345650e+01,2.01701733e-02,2.55187134e+09
1.74189655e+10,1.62431180e+01,2.05292092e-02,2.59870628e+09
1.74189655e+10,1.62516710e+01,2.08932670e-02,2.64621846e+09
1.74189655e+10,1.62601798e+01,2.12604254e-02,2.69415737e+09
1.74189655e+10,1.62686885e+01,2.16325556e-02,2.74276753e+09
1.74189655e+10,1.62771972e+01,2.20096541e-02,2.79204884e+09
1.74189655e+10,1.62857059e+01,2.23917148e-02,2.84200083e+09
1.74189655e+10,1.62941654e+01,2.27764744e-02,2.89232773e+09
1.74189655e+10,1.63026249e+01,2.31661177e-02,2.94331542e+09
1.74189655e+10,1.63110844e+01,2.35606298e-02,2.99496224e+09
1.74189655e+10,1.63195439e+01,2.39599928e-02,3.04726614e+09
1.74189655e+10,1.63280170e+01,2.43648444e-02,3.10031091e+09
1.74189655e+10,1.63364902e+01,2.47745178e-02,3.15400951e+09
1.74189655e+10,1.63449634e+01,2.51889862e-02,3.20835863e+09
1.74189655e+10,1.63534366e+01,2.56082198e-02,3.26335458e+09
1.74189655e+10,1.63618581e+01,2.60295890e-02,3.31865237e+09
1.74189655e+10,1.63702797e+01,2.64555981e-02,3.37458063e+09
1.74189655e+10,1.63787013e+01,2.68862095e-02,3.43113457e+09
1.74189655e+10,1.63871228e+01,2.73213826e-02,3.48830898e+09
1.74189655e+10,1.63955515e+01,2.77614460e-02,3.54614716e+09
1.74189655e+10,1.64039801e+01,2.82059895e-02,3.60459534e+09
1.74189655e+10,1.64124088e+01,2.86549645e-02,3.66364717e+09
1.74189655e+10,1.64208374e+01,2.91083200e-02,3.72329601e+09
1.74189655e+10,1.64292519e+01,2.95652335e-02,3.78343361e+09
1.74189655e+10,1.64376665e+01,3.00264036e-02,3.84415191e+09
1.74189655e+10,1.64460810e+01,3.04917725e-02,3.90544327e+09
1.74189655e+10,1.64544956e+01,3.09612801e-02,3.96729976e+09
1.74189655e+10,1.64629452e+01,3.14368442e-02,4.02997412e+09
1.74189655e+10,1.64713947e+01,3.19164537e-02,4.09320138e+09
1.74189655e+10,1.64798443e+01,3.24000416e-02,4.15697262e+09
1.74189655e+10,1.64882939e+01,3.28875390e-02,4.22127867e+09
1.74189655e+10,1.64969155e+01,3.33889186e-02,4.28743549e+09
1.74189655e+10,1.65055371e+01,3.38942185e-02,4.35412906e+09
1.74189655e+10,1.65141587e+01,3.44033603e-02,4.42134888e+09
1.74189655e+10,1.65227803e+01,3.49162645e-02,4.48908427e+09
1.74189655e+10,1.65314122e+01,3.54334694e-02,4.55740615e+09
1.74189655e+10,1.65400441e+01,3.59542817e-02,4.62622275e+09
1.74189655e+10,1.65486761e+01,3.64786175e-02,4.69552278e+09
1.74189655e+10,1.65573080e+01,3.70063921e-02,4.76529480e+09
1.74189655e+10,1.65660826e+01,3.75463324e-02,4.83669264e+09
1.74189655e+10,1.65748573e+01,3.80896472e-02,4.90855397e+09
1.74189655e+10,1.65836320e+01,3.86362451e-02,4.98086640e+09
1.74189655e+10,1.65924067e+01,3.91860345e-02,5.05361749e+09
1.74189655e+10,1.66012748e+01,3.97448271e-02,5.12757618e+09
1.74189655e+10,1.66101429e+01,4.03066900e-02,5.20195715e+09
1.74189655e+10,1.66190110e+01,4.08715277e-02,5.27674736e+09
1.74189655e+10,1.66278791e+01,4.14392450e-02,5.35193382e+09
1.74189655e+10,1.66369024e+01,4.20197539e-02,5.42882924e+09
1.74189655e+10,1.66459257e+01,4.26030453e-02,5.50610773e+09
1.74189655e+10,1.66549490e+01,4.31890193e-02,5.58375563e+09
1.74189655e+10,1.66639723e+01,4.37775770e-02,5.66175937e+09
1.74189655e+10,1.66731340e+01,4.43777078e-02,5.74131019e+09
1.74189655e+10,1.66822958e+01,4.49802984e-02,5.82119987e+09
1.74189655e+10,1.66914575e+01,4.55852472e-02,5.90141448e+09
1.74189655e+10,1.67006193e+01,4.61924542e-02,5.98194020e+09
1.74189655e+10,1.67100492e+01,4.68196879e-02,6.06513344e+09
1.74189655e+10,1.67194791e+01,4.74491019e-02,6.14862706e+09
1.74189655e+10,1.67289090e+01,4.80805907e-02,6.23240650e+09
1.74189655e+10,1.67383389e+01,4.87140505e-02,6.31645741e+09
1.74189655e+10,1.67479134e+01,4.93591313e-02,6.40205984e+09
1.74189655e+10,1.67574878e+01,5.00060334e-02,6.48791298e+09
1.74189655e+10,1.67670623e+01,5.06546535e-02,6.57400250e+09
1.74189655e+10,1.67766367e+01,5.13048903e-02,6.66031434e+09
1.74189655e+10,1.67864885e+01,5.19755494e-02,6.74934445e+09
1.74189655e+10,1.67963404e+01,5.26477090e-02,6.83858058e+09
1.74189655e+10,1.68061922e+01,5.33212653e-02,6.92800830e+09
1.74189655e+10,1.68160441e+01,5.39961172e-02,7.01761352e+09
1.74189655e+10,1.68261101e+01,5.46868765e-02,7.10933584e+09
1.74189655e+10,1.68361762e+01,5.53787821e-02,7.20121469e+09
1.74189655e+10,1.68462422e+01,5.60717339e-02,7.29323605e+09
1.74189655e+10,1.68563082e+01,5.67656345e-02,7.38538630e+09
1.74189655e+10,1.68666688e+01,5.74807310e-02,7.48035368e+09
1.74189655e+10,1.68770294e+01,5.81966316e-02,7.57542944e+09
1.74189655e+10,1.68873900e+01,5.89132389e-02,7.67059989e+09
1.74189655e+10,1.68977506e+01,5.96304585e-02,7.76585179e+09
1.74189655e+10,1.69084297e+01,6.03702749e-02,7.86410407e+09
1.74189655e+10,1.69191089e+01,6.11105476e-02,7.96241553e+09
1.74189655e+10,1.69297880e+01,6.18511829e-02,8.06077298e+09
1.74189655e+10,1.69404672e+01,6.25920907e-02,8.15916368e+09
1.74189655e+10,1.69515257e+01,6.33595103e-02,8.26107122e+09
1.74189655e+10,1.69625842e+01,6.41270350e-02,8.36298796e+09
1.74189655e+10,1.69736426e+01,6.48945749e-02,8.46490119e+09
1.74189655e+10,1.69847011e+01,6.56620439e-02,8.56679869e+09
1.74189655e+10,1.69961437e+01,6.64560084e-02,8.67220655e+09
1.74189655e+10,1.70075863e+01,6.72497198e-02,8.77757241e+09
1.74189655e+10,1.70190289e+01,6.80430936e-02,8.88288421e+09
1.74189655e+10,1.70304715e+01,6.88360491e-02,8.98813049e+09
1.74189655e+10,1.70423178e+01,6.96564563e-02,9.09700894e+09
1.74189655e+10,1.70541641e+01,7.04762501e-02,9.20579357e+09
1.74189655e+10,1.70660104e+01,7.12953521e-02,9.31447318e+09
1.74189655e+10,1.70778567e+01,7.21136883e-02,9.42303712e+09
1.74189655e+10,1.70901623e+01,7.29628680e-02,9.53567719e+09
1.74189655e+10,1.71024679e+01,7.38110687e-02,9.64817054e+09
1.74189655e+10,1.71147735e+01,7.46582188e-02,9.76050685e+09
1.74189655e+10,1.71270791e+01,7.55042504e-02,9.87267636e+09
1.74189655e+10,1.71399067e+01,7.63849096e-02,9.98941633e+09
1.74189655e+10,1.71527344e+01,7.72642142e-02,1.01059549e+10
1.74189655e+10,1.71655620e+01,7.81420991e-02,1.02222826e+10
1.74189655e+10,1.71783896e+01,7.90185033e-02,1.03383907e+10
1.74189655e+10,1.71917009e+01,7.99263318e-02,1.04586362e+10
1.74189655e+10,1.72050123e+01,8.08324429e-02,1.05786271e+10
1.74189655e+10,1.72183237e+01,8.17367796e-02,1.06983553e+10
1.74189655e+10,1.72316350e+01,8.26392894e-02,1.08178129e+10
1.74189655e+10,1.72455396e+01,8.35800147e-02,1.09422973e+10
1.74189655e+10,1.72594442e+01,8.45186394e-02,1.10664708e+10
1.74189655e+10,1.72733488e+01,8.54551144e-02,1.11903261e+10
1.74189655e+10,1.72872534e+01,8.63893950e-02,1.13138565e+10
1.74189655e+10,1.73017961e+01,8.73641569e-02,1.14427014e+10
1.74189655e+10,1.73163387e+01,8.83364278e-02,1.15711775e+10
1.74189655e+10,1.73308814e+01,8.93061670e-02,1.16992787e+10
1.74189655e+10,1.73454241e+01,9.02733379e-02,1.18269995e+10
1.74189655e+10,1.73606813e+01,9.12852326e-02,1.19605812e+10
1.74189655e+10,1.73759385e+01,9.22942272e-02,1.20937330e+10
1.74189655e+10,1.73911958e+01,9.33002899e-02,1.22264502e+10
1.74189655e+10,1.74064530e+01,9.43033925e-02,1.23587283e+10
1.74189655e+10,1.74223955e+01,9.53483597e-02,1.24964744e+10
1.74189655e+10,1.74383380e+01,9.63900409e-02,1.26337327e+10
1.74189655e+10,1.74542805e+01,9.74284140e-02,1.27704997e+10
1.74189655e+10,1.74702230e+01,9.84634601e-02,1.29067723e+10
1.74189655e+10,1.74869538e+01,9.95460910e-02,1.30492488e+10
1.74189655e+10,1.75036847e+01,1.00625023e-01,1.31911752e+10
1.74189655e+10,1.75204155e+01,1.01700244e-01,1.33325493e+10
1.74189655e+10,1.75371463e+01,1.02771745e-01,1.34733694e+10
1.74189655e+10,1.75547572e+01,1.03895584e-01,1.36209974e+10
1.74189655e+10,1.75723682e+01,1.05015286e-01,1.37680088e+10
1.74189655e+10,1.75899791e+01,1.06130850e-01,1.39144028e+10
1.74189655e+10,1.76075900e+01,1.07242275e-01,1.40601793e+10
1.74189655e+10,1.76260543e+01,1.08403110e-01,1.42123557e+10
1.74189655e+10,1.76445185e+01,1.09559403e-01,1.43638535e+10
1.74189655e+10,1.76629827e+01,1.10711161e-01,1.45146733e+10
1.74189655e+10,1.76814469e+01,1.11858396e-01,1.46648163e+10
1.74189655e+10,1.77009099e+01,1.13062802e-01,1.48223495e+10
1.74189655e+10,1.77203729e+01,1.14262211e-01,1.49791341e+10
1.74189655e+10,1.77398359e+01,1.15456641e-01,1.51351724e+10
1.74189655e+10,1.77592989e+01,1.16646113e-01,1.52904670e+10
1.74189655e+10,1.77797994e+01,1.17893661e-01,1.54532395e+10
1.74189655e+10,1.78003000e+01,1.19135760e-01,1.56151935e+10
1.74189655e+10,1.78208006e+01,1.20372440e-01,1.57763329e+10
1.74189655e+10,1.78413012e+01,1.21603733e-01,1.59366621e+10
1.74189655e+10,1.78629202e+01,1.22896398e-01,1.61048648e+10
1.74189655e+10,1.78845392e+01,1.24183147e-01,1.62721764e+10
1.74189655e+10,1.79061582e+01,1.25464020e-01,1.64386025e+10
1.74189655e+10,1.79277772e+01,1.26739062e-01,1.66041488e+10
1.74189655e+10,1.79506004e+01,1.28078847e-01,1.67779687e+10
1.74189655e+10,1.79734237e+01,1.29412232e-01,1.69508217e+10
1.74189655e+10,1.79962469e+01,1.30739268e-01,1.71227152e+10
1.74189655e+10,1.80190702e+01,1.32060011e-01,1.72936566e+10
1.74189655e+10,1.80431823e+01,1.33448560e-01,1.74732255e+10
1.74189655e+10,1.80672944e+01,1.34830209e-01,1.76517490e+10
1.74189655e+10,1.80914065e+01,1.36205022e-01,1.78292363e+10
1.74189655e+10,1.81155187e+01,1.37573066e-01,1.80056968e+10
1.74189655e+10,1.81410054e+01,1.39011812e-01,1.81911107e+10
1.74189655e+10,1.81664921e+01,1.40443145e-01,1.83753984e+10
1.74189655e+10,1.81919788e+01,1.41867141e-01,1.85585709e+10
1.74189655e+10,1.82174655e+01,1.43283879e-01,1.87406393e+10
1.74189655e+10,1.82444558e+01,1.44776370e-01,1.89322572e+10
1.74189655e+10,1.82714461e+01,1.46260898e-01,1.91226620e+10
1.74189655e+10,1.82984364e+01,1.47737553e-01,1.93118667e+10
1.74189655e+10,1.83254267e+01,1.49206426e-01,1.94998843e+10
1.74189655e+10,1.83540244e+01,1.50754388e-01,1.96978186e+10
1.74189655e+10,1.83826221e+01,1.52293818e-01,1.98944495e+10
1.74189655e+10,1.84112198e+01,1.53824819e-01,2.00897921e+10
1.74189655e+10,1.84398176e+01,1.55347497e-01,2.02838616e+10
1.74189655e+10,1.84700911e+01,1.56950444e-01,2.04879324e+10
1.74189655e+10,1.85003646e+01,1.58544296e-01,2.06906100e+10
1.74189655e+10,1.85306381e+01,1.60129168e-01,2.08919116e+10
1.74189655e+10,1.85609116e+01,1.61705180e-01,2.10918544e+10
1.74189655e+10,1.85930448e+01,1.63368437e-01,2.13026113e+10
1.74189655e+10,1.86251780e+01,1.65021971e-01,2.15118755e+10
1.74189655e+10,1.86573112e+01,1.66665916e-01,2.17196664e+10
1.74189655e+10,1.86894444e+01,1.68300404e-01,2.19260035e+10
1.74189655e+10,1.87234844e+01,1.70021710e-01,2.21430200e+10
1.74189655e+10,1.87575244e+01,1.71732693e-01,2.23584477e+10
1.74189655e+10,1.87915645e+01,1.73433500e-01,2.25723084e+10
1.74189655e+10,1.88256045e+01,1.75124275e-01,2.27846236e+10
1.74189655e+10,1.88617602e+01,1.76909307e-01,2.30084654e+10
1.74189655e+10,1.88979160e+01,1.78683345e-01,2.32306114e+10
1.74189655e+10,1.89340717e+01,1.80446549e-01,2.34510859e+10
1.74189655e+10,1.89702274e+01,1.82199080e-01,2.36699126e+10
1.74189655e+10,1.90086530e+01,1.84050106e-01,2.39006966e+10
1.74189655e+10,1.90470785e+01,1.85889432e-01,2.41296728e+10
1.74189655e+10,1.90855040e+01,1.87717237e-01,2.43568677e+10
