# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 0
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 5.000000e+01
# V_min = 2.138
# l_ini_over_lb = 1.000000e-01
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.14892755e+05,4.69187729e+00,5.33719955e-06,7.24180622e+05
1.17987218e+05,4.70821503e+00,5.22306493e-06,7.06235004e+05
1.21149119e+05,4.72455278e+00,5.11195260e-06,6.88820744e+05
1.24467862e+05,4.74133221e+00,5.00088333e-06,6.71469732e+05
1.27860113e+05,4.75811164e+00,4.89280417e-06,6.54641162e+05
1.31327092e+05,4.77489108e+00,4.78762029e-06,6.38316886e+05
1.34870035e+05,4.79167051e+00,4.68524030e-06,6.22479462e+05
1.38545886e+05,4.80870531e+00,4.58407985e-06,6.06881802e+05
1.42302633e+05,4.82574011e+00,4.48562967e-06,5.91751804e+05
1.46141608e+05,4.84277491e+00,4.38980415e-06,5.77073279e+05
1.50064158e+05,4.85980970e+00,4.29652076e-06,5.62830669e+05
1.54187447e+05,4.87733139e+00,4.20313952e-06,5.48620011e+05
1.58402089e+05,4.89485308e+00,4.11228023e-06,5.34839093e+05
1.62709595e+05,4.91237477e+00,4.02386253e-06,5.21472903e+05
1.67111491e+05,4.92989646e+00,3.93780899e-06,5.08507018e+05
1.71696270e+05,4.94775320e+00,3.85246507e-06,4.95690716e+05
1.76382334e+05,4.96560994e+00,3.76942298e-06,4.83261699e+05
1.81171348e+05,4.98346667e+00,3.68860940e-06,4.71206436e+05
1.86064994e+05,5.00132341e+00,3.60995368e-06,4.59511933e+05
1.91172286e+05,5.01955924e+00,3.53178444e-06,4.47928513e+05
1.96392301e+05,5.03779507e+00,3.45572481e-06,4.36695541e+05
2.01726887e+05,5.05603089e+00,3.38170749e-06,4.25800752e+05
2.07177908e+05,5.07426672e+00,3.30966764e-06,4.15232364e+05
2.12876362e+05,5.09292071e+00,3.23795677e-06,4.04747556e+05
2.18700663e+05,5.11157469e+00,3.16818532e-06,3.94580818e+05
2.24652869e+05,5.13022868e+00,3.10029123e-06,3.84720981e+05
2.30735058e+05,5.14888266e+00,3.03421474e-06,3.75157318e+05
2.37109439e+05,5.16801203e+00,2.96828171e-06,3.65646738e+05
2.43625007e+05,5.18714139e+00,2.90413972e-06,3.56426120e+05
2.50284071e+05,5.20627075e+00,2.84173116e-06,3.47485225e+05
2.57088963e+05,5.22540011e+00,2.78100055e-06,3.38814219e+05
2.64186441e+05,5.24492243e+00,2.72069695e-06,3.30233557e+05
2.71440781e+05,5.26444475e+00,2.66203058e-06,3.21914524e+05
2.78854536e+05,5.28396707e+00,2.60494878e-06,3.13847872e+05
2.86430284e+05,5.30348939e+00,2.54940081e-06,3.06024726e+05
2.94300452e+05,5.32333561e+00,2.49445310e-06,2.98312601e+05
3.02343484e+05,5.34318182e+00,2.44099060e-06,2.90834723e+05
3.10562170e+05,5.36302803e+00,2.38896569e-06,2.83582840e+05
3.18959325e+05,5.38287424e+00,2.33833250e-06,2.76549027e+05
3.27751967e+05,5.40321058e+00,2.28784637e-06,2.69559763e+05
3.36738073e+05,5.42354692e+00,2.23872938e-06,2.62783625e+05
3.45920761e+05,5.44388326e+00,2.19093747e-06,2.56213071e+05
3.55303179e+05,5.46421959e+00,2.14442817e-06,2.49840857e+05
3.65166791e+05,5.48513993e+00,2.09787861e-06,2.43485300e+05
3.75248622e+05,5.50606026e+00,2.05260027e-06,2.37325019e+05
3.85552196e+05,5.52698059e+00,2.00855191e-06,2.31353047e+05
3.96081071e+05,5.54790092e+00,1.96569381e-06,2.25562696e+05
4.07083470e+05,5.56929180e+00,1.92306262e-06,2.19823215e+05
4.18329052e+05,5.59068268e+00,1.88159653e-06,2.14260326e+05
4.29821728e+05,5.61207356e+00,1.84125766e-06,2.08867714e+05
4.41565450e+05,5.63346445e+00,1.80200956e-06,2.03639318e+05
4.53866906e+05,5.65538909e+00,1.76287731e-06,1.98444789e+05
4.66440611e+05,5.67731374e+00,1.72481771e-06,1.93410661e+05
4.79290940e+05,5.69923839e+00,1.68779576e-06,1.88531173e+05
4.92422304e+05,5.72116304e+00,1.65177777e-06,1.83800799e+05
5.06152518e+05,5.74359418e+00,1.61593292e-06,1.79109938e+05
5.20186378e+05,5.76602532e+00,1.58107160e-06,1.74564165e+05
5.34528745e+05,5.78845645e+00,1.54716165e-06,1.70158255e+05
5.49184520e+05,5.81088759e+00,1.51417213e-06,1.65887200e+05
5.64525293e+05,5.83386197e+00,1.48130667e-06,1.61647477e+05
5.80205393e+05,5.85683635e+00,1.44934473e-06,1.57539227e+05
5.96230235e+05,5.87981074e+00,1.41825669e-06,1.53557699e+05
6.12605280e+05,5.90278512e+00,1.38801403e-06,1.49698340e+05
6.29753252e+05,5.92632617e+00,1.35787367e-06,1.45865948e+05
6.47280687e+05,5.94986722e+00,1.32856373e-06,1.42152735e+05
6.65193619e+05,5.97340827e+00,1.30005689e-06,1.38554380e+05
6.83498140e+05,5.99694932e+00,1.27232687e-06,1.35066741e+05
7.02670427e+05,6.02107557e+00,1.24468710e-06,1.31603129e+05
7.22267140e+05,6.04520181e+00,1.21781053e-06,1.28247534e+05
7.42295012e+05,6.06932806e+00,1.19167197e-06,1.24996028e+05
7.62760834e+05,6.09345430e+00,1.16624719e-06,1.21844843e+05
7.84196134e+05,6.11817931e+00,1.14090763e-06,1.18715762e+05
8.06106027e+05,6.14290432e+00,1.11626913e-06,1.15684524e+05
8.28498016e+05,6.16762933e+00,1.09230849e-06,1.12747558e+05
8.51379671e+05,6.19235434e+00,1.06900339e-06,1.09901440e+05
8.75358996e+05,6.21770736e+00,1.04576461e-06,1.07073935e+05
8.99869507e+05,6.24306039e+00,1.02317028e-06,1.04335111e+05
9.24919578e+05,6.26841341e+00,1.00119900e-06,1.01681719e+05
9.50517655e+05,6.29376643e+00,9.79830206e-07,9.91106451e+04
9.77355190e+05,6.31977424e+00,9.58514809e-07,9.65555771e+04
1.00478764e+06,6.34578204e+00,9.37792046e-07,9.40809068e+04
1.03282435e+06,6.37178984e+00,9.17642171e-07,9.16836768e+04
1.06147477e+06,6.39779764e+00,8.98046197e-07,8.93610533e+04
1.09147671e+06,6.42444545e+00,8.78523425e-07,8.70558180e+04
1.12214322e+06,6.45109326e+00,8.59544104e-07,8.48232573e+04
1.15348471e+06,6.47774107e+00,8.41090085e-07,8.26606907e+04
1.18551166e+06,6.50438888e+00,8.23143921e-07,8.05655502e+04
1.21910721e+06,6.53173949e+00,8.05234974e-07,7.84826890e+04
1.25344753e+06,6.55909011e+00,7.87825917e-07,7.64657173e+04
1.28854424e+06,6.58644072e+00,7.70899993e-07,7.45121946e+04
1.32440907e+06,6.61379134e+00,7.54441096e-07,7.26197834e+04
1.36200986e+06,6.64184772e+00,7.38026517e-07,7.07396900e+04
1.40044421e+06,6.66990411e+00,7.22071024e-07,6.89192317e+04
1.43972508e+06,6.69796050e+00,7.06559183e-07,6.71561921e+04
1.47986554e+06,6.72601689e+00,6.91476158e-07,6.54484486e+04
1.52198918e+06,6.75482461e+00,6.76420448e-07,6.37503760e+04
1.56504732e+06,6.78363233e+00,6.61786966e-07,6.21063502e+04
1.60905444e+06,6.81244005e+00,6.47561463e-07,6.05143540e+04
1.65402513e+06,6.84124778e+00,6.33730247e-07,5.89724561e+04
1.70119501e+06,6.87081257e+00,6.19931712e-07,5.74401878e+04
1.74941130e+06,6.90037736e+00,6.06520935e-07,5.59568237e+04
1.79869017e+06,6.92994215e+00,5.93484792e-07,5.45205321e+04
1.84904791e+06,6.95950694e+00,5.80810671e-07,5.31295594e+04
1.90186942e+06,6.98984948e+00,5.68166858e-07,5.17473570e+04
1.95586246e+06,7.02019203e+00,5.55879017e-07,5.04093838e+04
2.01104504e+06,7.05053457e+00,5.43935063e-07,4.91139777e+04
2.06743532e+06,7.08087711e+00,5.32323386e-07,4.78595475e+04
2.12667304e+06,7.11206424e+00,5.20723048e-07,4.66113014e+04
2.18722594e+06,7.14325137e+00,5.09450326e-07,4.54031527e+04
2.24911420e+06,7.17443849e+00,4.98494051e-07,4.42335874e+04
2.31235810e+06,7.20562562e+00,4.87843495e-07,4.31011566e+04
2.37877393e+06,7.23766996e+00,4.77207805e-07,4.19748219e+04
2.44666491e+06,7.26971430e+00,4.66873258e-07,4.08847884e+04
2.51605359e+06,7.30175865e+00,4.56829552e-07,3.98296799e+04
2.58696265e+06,7.33380299e+00,4.47066789e-07,3.88081794e+04
2.66141818e+06,7.36672364e+00,4.37319635e-07,3.77924197e+04
2.73752748e+06,7.39964429e+00,4.27849078e-07,3.68094948e+04
2.81531567e+06,7.43256494e+00,4.18645623e-07,3.58581551e+04
2.89480810e+06,7.46548559e+00,4.09700150e-07,3.49372052e+04
2.97834863e+06,7.49933563e+00,4.00761934e-07,3.40207412e+04
3.06374587e+06,7.53318567e+00,3.92078081e-07,3.31340094e+04
3.15102794e+06,7.56703571e+00,3.83639825e-07,3.22758731e+04
3.24022315e+06,7.60088575e+00,3.75438748e-07,3.14452453e+04
3.33393444e+06,7.63568151e+00,3.67247260e-07,3.06189898e+04
3.42972859e+06,7.67047727e+00,3.59289430e-07,2.98196232e+04
3.52763703e+06,7.70527303e+00,3.51557176e-07,2.90461137e+04
3.62769137e+06,7.74006879e+00,3.44042742e-07,2.82974746e+04
3.73286338e+06,7.77585423e+00,3.36533940e-07,2.75524903e+04
3.84037365e+06,7.81163967e+00,3.29239880e-07,2.68318323e+04
3.95025729e+06,7.84742511e+00,3.22153104e-07,2.61345628e+04
4.06254964e+06,7.88321055e+00,3.15266460e-07,2.54597856e+04
4.18070155e+06,7.92004951e+00,3.08378887e-07,2.47877346e+04
4.30148286e+06,7.95688848e+00,3.01688941e-07,2.41377185e+04
4.42493290e+06,7.99372744e+00,2.95189732e-07,2.35088837e+04
4.55109125e+06,8.03056641e+00,2.88874645e-07,2.29004146e+04
4.68371230e+06,8.06845528e+00,2.82564968e-07,2.22950279e+04
4.81928402e+06,8.10634416e+00,2.76436729e-07,2.17095492e+04
4.95785030e+06,8.14423304e+00,2.70483578e-07,2.11432044e+04
5.09945536e+06,8.18212191e+00,2.64699427e-07,2.05952540e+04
5.24847653e+06,8.22113299e+00,2.58914380e-07,2.00495484e+04
5.40081513e+06,8.26014406e+00,2.53296183e-07,1.95218567e+04
5.55652029e+06,8.29915513e+00,2.47838975e-07,1.90114753e+04
5.71564148e+06,8.33816620e+00,2.42537133e-07,1.85177317e+04
5.88313706e+06,8.37834213e+00,2.37233682e-07,1.80259581e+04
6.05436316e+06,8.41851806e+00,2.32083649e-07,1.75504798e+04
6.22937481e+06,8.45869398e+00,2.27081620e-07,1.70906573e+04
6.40822734e+06,8.49886991e+00,2.22222403e-07,1.66458799e+04
6.59644073e+06,8.54023394e+00,2.17363448e-07,1.62030527e+04
6.78884567e+06,8.58159798e+00,2.12645396e-07,1.57749473e+04
6.98550365e+06,8.62296201e+00,2.08063257e-07,1.53609833e+04
7.18647651e+06,8.66432604e+00,2.03612247e-07,1.49606068e+04
7.39816100e+06,8.70695206e+00,1.99157787e-07,1.45616717e+04
7.61456218e+06,8.74957808e+00,1.94832900e-07,1.41760514e+04
7.83574889e+06,8.79220410e+00,1.90632978e-07,1.38032186e+04
8.06179038e+06,8.83483011e+00,1.86553603e-07,1.34426699e+04
8.30002618e+06,8.87878310e+00,1.82468992e-07,1.30832525e+04
8.54357450e+06,8.92273609e+00,1.78503602e-07,1.27358822e+04
8.79251251e+06,8.96668908e+00,1.74653174e-07,1.24000795e+04
9.04691780e+06,9.01064207e+00,1.70913625e-07,1.20753866e+04
9.31501123e+06,9.05595675e+00,1.67170171e-07,1.17518041e+04
9.58908482e+06,9.10127142e+00,1.63536309e-07,1.14391096e+04
9.86922498e+06,9.14658609e+00,1.60008105e-07,1.11368675e+04
1.01555186e+07,9.19190077e+00,1.56581793e-07,1.08446623e+04
1.04574082e+07,9.23864869e+00,1.53150065e-07,1.05533132e+04
1.07660359e+07,9.28539661e+00,1.49819139e-07,1.02718090e+04
1.10814986e+07,9.33214453e+00,1.46585380e-07,9.99975354e+03
1.14038936e+07,9.37889245e+00,1.43445308e-07,9.73676944e+03
1.17440507e+07,9.42714658e+00,1.40298793e-07,9.47444480e+03
1.20918063e+07,9.47540070e+00,1.37245036e-07,9.22102409e+03
1.24472691e+07,9.52365483e+00,1.34280677e-07,8.97614732e+03
1.28105482e+07,9.57190896e+00,1.31402498e-07,8.73947127e+03
1.31937830e+07,9.62170965e+00,1.28519175e-07,8.50346207e+03
1.35855810e+07,9.67151033e+00,1.25721121e-07,8.27549611e+03
1.39860642e+07,9.72131102e+00,1.23005231e-07,8.05524656e+03
1.43953546e+07,9.77111170e+00,1.20368535e-07,7.84240188e+03
1.48274936e+07,9.82255149e+00,1.17725187e-07,7.63001109e+03
1.52692962e+07,9.87399129e+00,1.15160298e-07,7.42489190e+03
1.57208991e+07,9.92543108e+00,1.12670999e-07,7.22674719e+03
1.61824393e+07,9.97687087e+00,1.10254544e-07,7.03529383e+03
1.66697329e+07,1.00300019e+01,1.07832328e-07,6.84428464e+03
1.71679276e+07,1.00831329e+01,1.05482249e-07,6.65984291e+03
1.76771763e+07,1.01362639e+01,1.03201656e-07,6.48169889e+03
1.81976329e+07,1.01893949e+01,1.00988012e-07,6.30959558e+03
1.87474807e+07,1.02443072e+01,9.87679263e-08,6.13780996e+03
1.93096366e+07,1.02992195e+01,9.66141997e-08,5.97195795e+03
1.98842722e+07,1.03541318e+01,9.45243811e-08,5.81179446e+03
2.04715600e+07,1.04090442e+01,9.24961260e-08,5.65708608e+03
2.10921608e+07,1.04658105e+01,9.04617237e-08,5.50265248e+03
2.17266597e+07,1.05225768e+01,8.84883465e-08,5.35357718e+03
2.23752493e+07,1.05793432e+01,8.65737296e-08,5.20963763e+03
2.30381230e+07,1.06361095e+01,8.47157068e-08,5.07062195e+03
2.37387452e+07,1.06948045e+01,8.28518647e-08,4.93184626e+03
2.44550616e+07,1.07534996e+01,8.10441240e-08,4.79790677e+03
2.51872882e+07,1.08121946e+01,7.92903923e-08,4.66860152e+03
2.59356418e+07,1.08708896e+01,7.75886692e-08,4.54373831e+03
2.67274258e+07,1.09316407e+01,7.58800720e-08,4.41898452e+03
2.75369616e+07,1.09923917e+01,7.42231151e-08,4.29860039e+03
2.83644919e+07,1.10531428e+01,7.26158617e-08,4.18240233e+03
2.92102603e+07,1.11138939e+01,7.10564609e-08,4.07021566e+03
3.01054889e+07,1.11767984e+01,6.94903243e-08,3.95810230e+03
3.10208056e+07,1.12397029e+01,6.79717194e-08,3.84993605e+03
3.19564831e+07,1.13026075e+01,6.64988534e-08,3.74555006e+03
3.29127951e+07,1.13655120e+01,6.50700137e-08,3.64478560e+03
3.39251600e+07,1.14306538e+01,6.36350144e-08,3.54409349e+03
3.49602531e+07,1.14957955e+01,6.22437375e-08,3.44696382e+03
3.60183809e+07,1.15609373e+01,6.08945250e-08,3.35324507e+03
3.70998505e+07,1.16260790e+01,5.95857935e-08,3.26279320e+03
3.82454294e+07,1.16935793e+01,5.82707695e-08,3.17236668e+03
3.94167451e+07,1.17610796e+01,5.69959794e-08,3.08515597e+03
4.06141420e+07,1.18285799e+01,5.57598890e-08,3.00102343e+03
4.18379653e+07,1.18960801e+01,5.45610334e-08,2.91983828e+03
4.31344880e+07,1.19660319e+01,5.33564319e-08,2.83868182e+03
4.44601487e+07,1.20359836e+01,5.21888298e-08,2.76042571e+03
4.58153339e+07,1.21059354e+01,5.10568087e-08,2.68494508e+03
4.72004311e+07,1.21758871e+01,4.99590144e-08,2.61212131e+03
4.86692072e+07,1.22484477e+01,4.88550603e-08,2.53926832e+03
5.01710197e+07,1.23210083e+01,4.77851657e-08,2.46903324e+03
5.17063033e+07,1.23935689e+01,4.67480168e-08,2.40130263e+03
5.32754936e+07,1.24661295e+01,4.57423601e-08,2.33596873e+03
5.49401164e+07,1.25414238e+01,4.47308294e-08,2.27059773e+03
5.66422068e+07,1.26167181e+01,4.37506450e-08,2.20758864e+03
5.83822536e+07,1.26920124e+01,4.28005905e-08,2.14683845e+03
6.01607464e+07,1.27673067e+01,4.18795057e-08,2.08824931e+03
6.20488916e+07,1.28454982e+01,4.09524560e-08,2.02959363e+03
6.39795768e+07,1.29236897e+01,4.00542722e-08,1.97306965e+03
6.59533521e+07,1.30018811e+01,3.91838271e-08,1.91858370e+03
6.79707684e+07,1.30800726e+01,3.83400459e-08,1.86604694e+03
7.01144150e+07,1.31613410e+01,3.74902191e-08,1.81341802e+03
7.23064202e+07,1.32426094e+01,3.66669912e-08,1.76271376e+03
7.45474040e+07,1.33238778e+01,3.58693166e-08,1.71384899e+03
7.68379870e+07,1.34051462e+01,3.50961984e-08,1.66674289e+03
7.92721538e+07,1.34896200e+01,3.43175950e-08,1.61956067e+03
8.17612781e+07,1.35740937e+01,3.35634795e-08,1.57411416e+03
8.43060578e+07,1.36585675e+01,3.28328828e-08,1.53032599e+03
8.69071912e+07,1.37430412e+01,3.21248817e-08,1.48812282e+03
8.96722458e+07,1.38308734e+01,3.14117486e-08,1.44584786e+03
9.24997642e+07,1.39187055e+01,3.07211498e-08,1.40513713e+03
9.53905315e+07,1.40065377e+01,3.00521879e-08,1.36592040e+03
9.83453330e+07,1.40943698e+01,2.94040083e-08,1.32813116e+03
1.01489489e+08,1.41857840e+01,2.87505888e-08,1.29024888e+03
1.04704744e+08,1.42771981e+01,2.81179247e-08,1.25377720e+03
1.07991982e+08,1.43686123e+01,2.75051840e-08,1.21865232e+03
1.11352088e+08,1.44600264e+01,2.69115743e-08,1.18481381e+03
1.14929893e+08,1.45552300e+01,2.63128815e-08,1.15087837e+03
1.18588689e+08,1.46504335e+01,2.57333086e-08,1.11821481e+03
1.22329472e+08,1.47456371e+01,2.51720836e-08,1.08676518e+03
1.26153238e+08,1.48408406e+01,2.46284716e-08,1.05647457e+03
1.30227182e+08,1.49400481e+01,2.40799824e-08,1.02608717e+03
1.34393441e+08,1.50392555e+01,2.35491061e-08,9.96846244e+02
1.38653138e+08,1.51384630e+01,2.30351263e-08,9.68699114e+02
1.43007395e+08,1.52376704e+01,2.25373614e-08,9.41595947e+02
1.47650288e+08,1.53411316e+01,2.20348262e-08,9.14391797e+02
1.52398511e+08,1.54445927e+01,2.15485213e-08,8.88221129e+02
1.57253331e+08,1.55480539e+01,2.10777816e-08,8.63036076e+02
1.62216013e+08,1.56515150e+01,2.06219746e-08,8.38791369e+02
1.67510623e+08,1.57594704e+01,2.01616375e-08,8.14449710e+02
1.72925474e+08,1.58674257e+01,1.97162540e-08,7.91039223e+02
1.78461995e+08,1.59753810e+01,1.92852065e-08,7.68516427e+02
1.84121611e+08,1.60833363e+01,1.88679081e-08,7.46840217e+02
1.90166870e+08,1.61961107e+01,1.84460608e-08,7.25058396e+02
1.96349627e+08,1.63088851e+01,1.80380043e-08,7.04116139e+02
2.02671495e+08,1.64216595e+01,1.76431645e-08,6.83973894e+02
2.09134082e+08,1.65344339e+01,1.72609959e-08,6.64594290e+02
2.16039869e+08,1.66522880e+01,1.68745919e-08,6.45118434e+02
2.23102914e+08,1.67701420e+01,1.65008984e-08,6.26398828e+02
2.30325035e+08,1.68879961e+01,1.61393822e-08,6.08399534e+02
2.37708046e+08,1.70058501e+01,1.57895367e-08,5.91086616e+02
2.45603575e+08,1.71291065e+01,1.54356176e-08,5.73679574e+02
2.53679119e+08,1.72523629e+01,1.50934150e-08,5.56953600e+02
2.61936729e+08,1.73756193e+01,1.47624333e-08,5.40876038e+02
2.70378453e+08,1.74988757e+01,1.44422018e-08,5.25416068e+02
2.79417298e+08,1.76279371e+01,1.41179239e-08,5.09858228e+02
2.88662569e+08,1.77569985e+01,1.38044565e-08,4.94914114e+02
2.98116584e+08,1.78860599e+01,1.35013379e-08,4.80554017e+02
3.07781651e+08,1.80151213e+01,1.32081306e-08,4.66749916e+02
3.18136234e+08,1.81503337e+01,1.29111277e-08,4.52855500e+02
3.28727620e+08,1.82855461e+01,1.26240943e-08,4.39513664e+02
3.39558426e+08,1.84207585e+01,1.23466012e-08,4.26697400e+02
3.50631256e+08,1.85559709e+01,1.20782412e-08,4.14381255e+02
3.62506269e+08,1.86977694e+01,1.18061995e-08,4.01976257e+02
3.74653282e+08,1.88395680e+01,1.15433558e-08,3.90068811e+02
3.87075250e+08,1.89813666e+01,1.12893104e-08,3.78634358e+02
3.99775115e+08,1.91231652e+01,1.10436844e-08,3.67649767e+02
4.13412359e+08,1.92720548e+01,1.07944441e-08,3.56576192e+02
4.27362572e+08,1.94209444e+01,1.05536968e-08,3.45950810e+02
4.41629098e+08,1.95698340e+01,1.03210697e-08,3.35751264e+02
4.56215257e+08,1.97187235e+01,1.00962100e-08,3.25956512e+02
4.71893578e+08,1.98752080e+01,9.86788559e-09,3.16076718e+02
4.87932422e+08,2.00316924e+01,9.64740423e-09,3.06600540e+02
5.04335567e+08,2.01881769e+01,9.43441827e-09,2.97507630e+02
5.21106765e+08,2.03446613e+01,9.22859865e-09,2.88778847e+02
5.39156479e+08,2.05093286e+01,9.01941247e-09,2.79967028e+02
5.57622175e+08,2.06739959e+01,8.81747338e-09,2.71518742e+02
5.76508125e+08,2.08386633e+01,8.62245670e-09,2.63415452e+02
5.95818571e+08,2.10033306e+01,8.43405537e-09,2.55639737e+02
6.16620690e+08,2.11767645e+01,8.24245737e-09,2.47786240e+02
6.37903243e+08,2.13501984e+01,8.05755470e-09,2.40259977e+02
6.59671058e+08,2.15236322e+01,7.87904418e-09,2.33044069e+02
6.81928924e+08,2.16970661e+01,7.70663926e-09,2.26122667e+02
7.05936159e+08,2.18799540e+01,7.53115172e-09,2.19126587e+02
7.30499116e+08,2.20628418e+01,7.36185221e-09,2.12425048e+02
7.55623253e+08,2.22457297e+01,7.19845738e-09,2.06002677e+02
7.81313977e+08,2.24286175e+01,7.04069963e-09,1.99845049e+02
8.09055453e+08,2.26216858e+01,6.87999758e-09,1.93616962e+02
8.37440549e+08,2.28147540e+01,6.72501509e-09,1.87653882e+02
8.66475429e+08,2.30078222e+01,6.57548728e-09,1.81941809e+02
8.96166195e+08,2.32008905e+01,6.43116413e-09,1.76467617e+02
9.28281541e+08,2.34050421e+01,6.28395580e-09,1.70924287e+02
9.61144038e+08,2.36091936e+01,6.14203974e-09,1.65619530e+02
9.94760658e+08,2.38133452e+01,6.00516782e-09,1.60540577e+02
1.02913829e+09,2.40174968e+01,5.87310606e-09,1.55675468e+02
1.06638444e+09,2.42337105e+01,5.73824117e-09,1.50743627e+02
1.10449981e+09,2.44499242e+01,5.60827695e-09,1.46026613e+02
1.14349226e+09,2.46661379e+01,5.48298066e-09,1.41512772e+02
1.18336959e+09,2.48823516e+01,5.36213300e-09,1.37191195e+02
1.22663850e+09,2.51116654e+01,5.23859416e-09,1.32806496e+02
1.27092042e+09,2.53409792e+01,5.11959470e-09,1.28615191e+02
1.31622424e+09,2.55702930e+01,5.00491611e-09,1.24606637e+02
1.36255874e+09,2.57996068e+01,4.89435272e-09,1.20770887e+02
1.41292051e+09,2.60432163e+01,4.78118829e-09,1.16874915e+02
1.46446543e+09,2.62868257e+01,4.67223113e-09,1.13153046e+02
1.51720355e+09,2.65304352e+01,4.56727588e-09,1.09595557e+02
1.57114474e+09,2.67740446e+01,4.46612943e-09,1.06193369e+02
1.62988328e+09,2.70333025e+01,4.36246570e-09,1.02733716e+02
1.69000695e+09,2.72925603e+01,4.26270419e-09,9.94308137e+01
1.75152710e+09,2.75518182e+01,4.16665162e-09,9.62757703e+01
1.81445484e+09,2.78110760e+01,4.07412638e-09,9.32602939e+01
1.88313306e+09,2.80875839e+01,3.97913994e-09,9.01892770e+01
1.95343785e+09,2.83640918e+01,3.88777732e-09,8.72594710e+01
2.02538197e+09,2.86405996e+01,3.79985618e-09,8.44627328e+01
2.09897793e+09,2.89171075e+01,3.71520540e-09,8.17914779e+01
2.17944186e+09,2.92125102e+01,3.62820192e-09,7.90683448e+01
2.26181973e+09,2.95079129e+01,3.54456397e-09,7.64723438e+01
2.34612586e+09,2.98033156e+01,3.46411944e-09,7.39960182e+01
2.43237429e+09,3.00987182e+01,3.38670699e-09,7.16324321e+01
2.52696609e+09,3.04152603e+01,3.30694834e-09,6.92175058e+01
2.62382033e+09,3.07318024e+01,3.23032320e-09,6.69172396e+01
2.72295308e+09,3.10483445e+01,3.15666844e-09,6.47247814e+01
2.82438003e+09,3.13648866e+01,3.08583132e-09,6.26337672e+01
2.93591120e+09,3.17049312e+01,3.01271079e-09,6.04937769e+01
3.05012604e+09,3.20449758e+01,2.94251093e-09,5.84572270e+01
3.16704255e+09,3.23850203e+01,2.87507678e-09,5.65178127e+01
3.28667821e+09,3.27250649e+01,2.81026347e-09,5.46696879e+01
3.41859600e+09,3.30913186e+01,2.74323094e-09,5.27750154e+01
3.55370863e+09,3.34575724e+01,2.67892351e-09,5.09736766e+01
3.69203609e+09,3.38238261e+01,2.61719367e-09,4.92598630e+01
3.83359779e+09,3.41900799e+01,2.55790371e-09,4.76281977e+01
3.99025133e+09,3.45859150e+01,2.49642015e-09,4.59513717e+01
4.15072749e+09,3.49817501e+01,2.43748493e-09,4.43588702e+01
4.31504836e+09,3.53775852e+01,2.38095706e-09,4.28453255e+01
4.48323530e+09,3.57734203e+01,2.32670514e-09,4.14057784e+01
4.67016274e+09,3.62030098e+01,2.27025991e-09,3.99218787e+01
4.86169319e+09,3.66325994e+01,2.21620531e-09,3.85143280e+01
5.05785091e+09,3.70621889e+01,2.16440587e-09,3.71781442e+01
5.25865914e+09,3.74917784e+01,2.11473556e-09,3.59087341e+01
5.48281811e+09,3.79599375e+01,2.06289278e-09,3.45964259e+01
5.71255413e+09,3.84280966e+01,2.01329832e-09,3.33533397e+01
5.94789343e+09,3.88962557e+01,1.96582139e-09,3.21748349e+01
6.18886094e+09,3.93644148e+01,1.92034057e-09,3.10566440e+01
6.45904126e+09,3.98767442e+01,1.87272306e-09,2.98974351e+01
6.73601963e+09,4.03890737e+01,1.82722411e-09,2.88010281e+01
7.01982372e+09,4.09014031e+01,1.78371695e-09,2.77630899e+01
7.31047954e+09,4.14137326e+01,1.74208421e-09,2.67796462e+01
7.63713423e+09,4.19755804e+01,1.69845354e-09,2.57594762e+01
7.97208845e+09,4.25374282e+01,1.65681368e-09,2.47960502e+01
8.31537004e+09,4.30992760e+01,1.61704215e-09,2.38853402e+01
8.66700472e+09,4.36611238e+01,1.57902582e-09,2.30236612e+01
9.06439689e+09,4.42805693e+01,1.53902138e-09,2.21264389e+01
9.47200013e+09,4.49000149e+01,1.50089403e-09,2.12805873e+01
9.88984050e+09,4.55194604e+01,1.46452472e-09,2.04823443e+01
1.03179413e+10,4.61389059e+01,1.42980376e-09,1.97282792e+01
1.08048361e+10,4.68260202e+01,1.39309572e-09,1.89397296e+01
1.13044055e+10,4.75131344e+01,1.35816448e-09,1.81977941e+01
1.18166702e+10,4.82002486e+01,1.32489348e-09,1.74989402e+01
1.23416476e+10,4.88873629e+01,1.29317570e-09,1.68399573e+01
1.29432219e+10,4.96550292e+01,1.25945588e-09,1.61472949e+01
1.35606961e+10,5.04226955e+01,1.22742617e-09,1.54970623e+01
1.41940797e+10,5.11903619e+01,1.19697153e-09,1.48859200e+01
1.48433780e+10,5.19580282e+01,1.16798664e-09,1.43108448e+01
1.55941631e+10,5.28231322e+01,1.13696389e-09,1.37025873e+01
1.63651542e+10,5.36882362e+01,1.10755902e-09,1.31331166e+01
1.71563393e+10,5.45533402e+01,1.07965717e-09,1.25992469e+01
