# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 5.000000e+01
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
3.69707666e+08,2.25885071e+01,2.66264765e-08,1.07232807e+03
3.85519235e+08,2.30071088e+01,2.63266687e-08,1.04906388e+03
4.01505123e+08,2.34257106e+01,2.60487359e-08,1.02729390e+03
4.20059182e+08,2.39062465e+01,2.57545338e-08,1.00398678e+03
4.38817319e+08,2.43867823e+01,2.54847693e-08,9.82321655e+02
4.57766557e+08,2.48673182e+01,2.52374507e-08,9.62151843e+02
4.76894419e+08,2.53478541e+01,2.50107938e-08,9.43346994e+02
4.97270415e+08,2.58552085e+01,2.47921417e-08,9.24845761e+02
5.17818655e+08,2.63625629e+01,2.45930438e-08,9.07614868e+02
5.38526190e+08,2.68699173e+01,2.44119805e-08,8.91545814e+02
5.59380637e+08,2.73772717e+01,2.42475847e-08,8.76541696e+02
5.80357059e+08,2.78843104e+01,2.40987110e-08,8.62524174e+02
6.01457108e+08,2.83913490e+01,2.39641394e-08,8.49405829e+02
6.22670002e+08,2.88983877e+01,2.38428612e-08,8.37116680e+02
6.43985454e+08,2.94054263e+01,2.37339608e-08,8.25593593e+02
6.65868479e+08,2.99236878e+01,2.36345744e-08,8.14547746e+02
6.87838418e+08,3.04419493e+01,2.35464387e-08,8.04187469e+02
7.09885758e+08,3.09602107e+01,2.34688143e-08,7.94462772e+02
7.32001443e+08,3.14784722e+01,2.34010259e-08,7.85328268e+02
7.54958803e+08,3.20149853e+01,2.33405538e-08,7.76449843e+02
7.77971104e+08,3.25514983e+01,2.32893332e-08,7.68118010e+02
8.01029726e+08,3.30880114e+01,2.32467890e-08,7.60294818e+02
8.24126488e+08,3.36245245e+01,2.32123939e-08,7.52945654e+02
8.48260400e+08,3.41843795e+01,2.31846673e-08,7.45747994e+02
8.72419065e+08,3.47442345e+01,2.31647812e-08,7.38999274e+02
8.96594588e+08,3.53040896e+01,2.31522707e-08,7.32669499e+02
9.20779510e+08,3.58639446e+01,2.31467078e-08,7.26731220e+02
9.46166778e+08,3.64515768e+01,2.31479118e-08,7.20891953e+02
9.71548965e+08,3.70392090e+01,2.31559161e-08,7.15429649e+02
9.96918833e+08,3.76268412e+01,2.31703339e-08,7.10319886e+02
1.02226957e+09,3.82144733e+01,2.31908081e-08,7.05540257e+02
1.04897691e+09,3.88341955e+01,2.32185986e-08,7.00834603e+02
1.07564883e+09,3.94539176e+01,2.32524019e-08,6.96451075e+02
1.10227871e+09,4.00736397e+01,2.32918883e-08,6.92369309e+02
1.12886040e+09,4.06933618e+01,2.33367530e-08,6.88570584e+02
1.15695174e+09,4.13496547e+01,2.33898161e-08,6.84837148e+02
1.18497617e+09,4.20059476e+01,2.34482859e-08,6.81383015e+02
1.21292773e+09,4.26622405e+01,2.35118760e-08,6.78190867e+02
1.24080090e+09,4.33185333e+01,2.35803214e-08,6.75244758e+02
1.27034302e+09,4.40162824e+01,2.36581406e-08,6.72365959e+02
1.29978503e+09,4.47140314e+01,2.37408976e-08,6.69732403e+02
1.32912168e+09,4.54117804e+01,2.38283392e-08,6.67329104e+02
1.35834812e+09,4.61095294e+01,2.39202309e-08,6.65142249e+02
1.38941444e+09,4.68542255e+01,2.40229699e-08,6.63032679e+02
1.42034522e+09,4.75989217e+01,2.41302857e-08,6.61140875e+02
1.45113596e+09,4.83436178e+01,2.42419511e-08,6.59453666e+02
1.48178255e+09,4.90883140e+01,2.43577553e-08,6.57958900e+02
1.51445917e+09,4.98863280e+01,2.44862226e-08,6.56557988e+02
1.54696192e+09,5.06843420e+01,2.46189952e-08,6.55352464e+02
1.57928715e+09,5.14823561e+01,2.47558659e-08,6.54330577e+02
1.61143160e+09,5.22803701e+01,2.48966422e-08,6.53481481e+02
1.64582307e+09,5.31392644e+01,2.50523181e-08,6.52749222e+02
1.67999868e+09,5.39981586e+01,2.52121053e-08,6.52194018e+02
1.71395573e+09,5.48570529e+01,2.53758121e-08,6.51805234e+02
1.74769191e+09,5.57159472e+01,2.55432600e-08,6.51573053e+02
1.78393195e+09,5.66449744e+01,2.57284017e-08,6.51487753e+02
1.81990935e+09,5.75740016e+01,2.59175331e-08,6.51564497e+02
1.85562252e+09,5.85030288e+01,2.61104733e-08,6.51793516e+02
1.89107028e+09,5.94320560e+01,2.63070545e-08,6.52165787e+02
1.92933646e+09,6.04428758e+01,2.65248970e-08,6.52723846e+02
1.96728682e+09,6.14536956e+01,2.67466796e-08,6.53431765e+02
2.00492114e+09,6.24645154e+01,2.69722288e-08,6.54280419e+02
2.04223956e+09,6.34753352e+01,2.72013835e-08,6.55261388e+02
2.08278102e+09,6.45832690e+01,2.74565193e-08,6.56479413e+02
2.12294458e+09,6.56912027e+01,2.77156253e-08,6.57837669e+02
2.16273167e+09,6.67991364e+01,2.79785315e-08,6.59327469e+02
2.20214407e+09,6.79070702e+01,2.82450800e-08,6.60940806e+02
2.24533432e+09,6.91334152e+01,2.85441868e-08,6.62861739e+02
2.28807128e+09,7.03597602e+01,2.88473935e-08,6.64915816e+02
2.33035850e+09,7.15861051e+01,2.91545284e-08,6.67094566e+02
2.37219986e+09,7.28124501e+01,2.94654326e-08,6.69390195e+02
2.41865058e+09,7.41893145e+01,2.98188061e-08,6.72098006e+02
2.46455070e+09,7.55661788e+01,3.01765528e-08,6.74934838e+02
2.50990672e+09,7.69430432e+01,3.05384929e-08,6.77892143e+02
2.55472537e+09,7.83199075e+01,3.09044596e-08,6.80962077e+02
2.60559863e+09,7.99028964e+01,3.13299905e-08,6.84621491e+02
2.65578165e+09,8.14858853e+01,3.17604246e-08,6.88410325e+02
2.70528546e+09,8.30688742e+01,3.21955606e-08,6.92319441e+02
2.75412125e+09,8.46518631e+01,3.26352122e-08,6.96340494e+02
2.81234736e+09,8.65676711e+01,3.31730945e-08,7.01345838e+02
2.86963169e+09,8.84834791e+01,3.37170606e-08,7.06491793e+02
2.92599434e+09,9.03992872e+01,3.42668513e-08,7.11767251e+02
2.98145533e+09,9.23150952e+01,3.48222277e-08,7.17162150e+02
3.05446405e+09,9.48847655e+01,3.55755439e-08,7.24570117e+02
3.12593374e+09,9.74544358e+01,3.63380384e-08,7.32157167e+02
3.19591083e+09,1.00024106e+02,3.71092703e-08,7.39905854e+02
3.26444078e+09,1.02593776e+02,3.78888387e-08,7.47800697e+02
3.32449293e+09,1.04890107e+02,3.85922431e-08,7.54968269e+02
3.38345570e+09,1.07186437e+02,3.93017791e-08,7.62232863e+02
3.44135912e+09,1.09482768e+02,4.00172247e-08,7.69586493e+02
3.49823239e+09,1.11779098e+02,4.07383734e-08,7.77021901e+02
3.55285982e+09,1.14023851e+02,4.14486542e-08,7.84363050e+02
3.60655575e+09,1.16268604e+02,4.21640351e-08,7.91770450e+02
3.65934518e+09,1.18513358e+02,4.28843586e-08,7.99238940e+02
3.71125238e+09,1.20758111e+02,4.36094766e-08,8.06763786e+02
3.76295028e+09,1.23031662e+02,4.43486422e-08,8.14438174e+02
3.81379096e+09,1.25305213e+02,4.50924473e-08,8.22161766e+02
3.86379735e+09,1.27578764e+02,4.58407627e-08,8.29930722e+02
3.91299165e+09,1.29852315e+02,4.65934662e-08,8.37741501e+02
3.96290021e+09,1.32197138e+02,4.73742400e-08,8.45837491e+02
4.01199062e+09,1.34541962e+02,4.81594378e-08,8.53971170e+02
4.06028495e+09,1.36886785e+02,4.89489447e-08,8.62139462e+02
4.10780450e+09,1.39231608e+02,4.97426518e-08,8.70339521e+02
4.15613181e+09,1.41655394e+02,5.05673918e-08,8.78846305e+02
4.20367527e+09,1.44079179e+02,5.13963992e-08,8.87381501e+02
4.25045608e+09,1.46502965e+02,5.22295696e-08,8.95942595e+02
4.29649474e+09,1.48926750e+02,5.30668035e-08,9.04527254e+02
4.34351130e+09,1.51442221e+02,5.39399027e-08,9.13459244e+02
4.38977112e+09,1.53957692e+02,5.48171735e-08,9.22412012e+02
4.43529477e+09,1.56473162e+02,5.56985182e-08,9.31383456e+02
4.48010212e+09,1.58988633e+02,5.65838434e-08,9.40371623e+02
4.52601324e+09,1.61607641e+02,5.75097415e-08,9.49745550e+02
4.57118944e+09,1.64226649e+02,5.84397591e-08,9.59133699e+02
4.61565083e+09,1.66845657e+02,5.93738027e-08,9.68534283e+02
4.65941677e+09,1.69464665e+02,6.03117827e-08,9.77945641e+02
4.70433174e+09,1.72195548e+02,6.12939288e-08,9.87768812e+02
4.74853124e+09,1.74926432e+02,6.22801656e-08,9.97600343e+02
4.79203489e+09,1.77657315e+02,6.32704022e-08,1.00743870e+03
4.83486162e+09,1.80388199e+02,6.42645515e-08,1.01728246e+03
4.87888608e+09,1.83240279e+02,6.53069063e-08,1.02756739e+03
4.92221206e+09,1.86092359e+02,6.63533430e-08,1.03785530e+03
4.96485880e+09,1.88944439e+02,6.74037721e-08,1.04814488e+03
5.00684483e+09,1.91796519e+02,6.84581077e-08,1.05843487e+03
5.05007911e+09,1.94780107e+02,6.95651481e-08,1.06919852e+03
5.09262952e+09,1.97763695e+02,7.06762787e-08,1.07996009e+03
5.13451498e+09,2.00747284e+02,7.17914105e-08,1.09071844e+03
5.17575372e+09,2.03730872e+02,7.29104578e-08,1.10147249e+03
5.21825461e+09,2.06854534e+02,7.40861463e-08,1.11272570e+03
5.26008518e+09,2.09978196e+02,7.52659412e-08,1.12397197e+03
5.30126402e+09,2.13101857e+02,7.64497530e-08,1.13521031e+03
5.34180906e+09,2.16225519e+02,7.76374955e-08,1.14643978e+03
5.38362242e+09,2.19497819e+02,7.88858800e-08,1.15819311e+03
5.42477817e+09,2.22770119e+02,8.01383910e-08,1.16993476e+03
5.46529463e+09,2.26042419e+02,8.13949380e-08,1.18166386e+03
5.50518942e+09,2.29314720e+02,8.26554339e-08,1.19337960e+03
5.54637963e+09,2.32746538e+02,8.39815254e-08,1.20565125e+03
5.58692350e+09,2.36178356e+02,8.53117696e-08,1.21790651e+03
5.62683909e+09,2.39610174e+02,8.66460747e-08,1.23014463e+03
5.66614379e+09,2.43041992e+02,8.79843518e-08,1.24236489e+03
5.70675212e+09,2.46643399e+02,8.93929379e-08,1.25516911e+03
5.74672462e+09,2.50244806e+02,9.08057037e-08,1.26795220e+03
5.78607911e+09,2.53846214e+02,9.22225551e-08,1.28071352e+03
5.82483274e+09,2.57447621e+02,9.36434012e-08,1.29345245e+03
5.86489356e+09,2.61228925e+02,9.51394223e-08,1.30680302e+03
5.90432847e+09,2.65010229e+02,9.66396474e-08,1.32012765e+03
5.94315506e+09,2.68791533e+02,9.81439800e-08,1.33342581e+03
5.98139026e+09,2.72572838e+02,9.96523268e-08,1.34669698e+03
6.02093832e+09,2.76545213e+02,1.01241114e-07,1.36060917e+03
6.05986974e+09,2.80517589e+02,1.02834126e-07,1.37449052e+03
6.09820192e+09,2.84489964e+02,1.04431263e-07,1.38834057e+03
6.13595156e+09,2.88462340e+02,1.06032429e-07,1.40215893e+03
6.17501209e+09,2.92636867e+02,1.07719316e-07,1.41664589e+03
6.21346491e+09,2.96811395e+02,1.09410440e-07,1.43109696e+03
6.25132719e+09,3.00985922e+02,1.11105700e-07,1.44551180e+03
6.28861545e+09,3.05160449e+02,1.12804995e-07,1.45989007e+03
6.32722517e+09,3.09550293e+02,1.14596184e-07,1.47497017e+03
6.36523536e+09,3.13940136e+02,1.16391617e-07,1.49000916e+03
6.40266301e+09,3.18329980e+02,1.18191188e-07,1.50500676e+03
6.43952446e+09,3.22719823e+02,1.19994794e-07,1.51996274e+03
6.47770871e+09,3.27337932e+02,1.21896430e-07,1.53565125e+03
6.51530121e+09,3.31956041e+02,1.23802304e-07,1.55129321e+03
6.55231877e+09,3.36574149e+02,1.25712308e-07,1.56688844e+03
6.58877755e+09,3.41192258e+02,1.27626336e-07,1.58243680e+03
6.62656132e+09,3.46052484e+02,1.29644942e-07,1.59874956e+03
6.66376070e+09,3.50912710e+02,1.31667769e-07,1.61501009e+03
6.70039235e+09,3.55772936e+02,1.33694704e-07,1.63121833e+03
6.73647225e+09,3.60633161e+02,1.35725636e-07,1.64737422e+03
6.77388625e+09,3.65751168e+02,1.37868489e-07,1.66433035e+03
6.81072264e+09,3.70869175e+02,1.40015530e-07,1.68122832e+03
6.84699791e+09,3.75987182e+02,1.42166643e-07,1.69806815e+03
6.88272791e+09,3.81105189e+02,1.44321713e-07,1.71484987e+03
6.91978418e+09,3.86495218e+02,1.46595480e-07,1.73246076e+03
6.95626956e+09,3.91885246e+02,1.48873383e-07,1.75000730e+03
6.99220042e+09,3.97275275e+02,1.51155300e-07,1.76748961e+03
7.02759244e+09,4.02665304e+02,1.53441114e-07,1.78490782e+03
7.06431516e+09,4.08344245e+02,1.55853537e-07,1.80319047e+03
7.10047332e+09,4.14023187e+02,1.58270022e-07,1.82140227e+03
7.13608313e+09,4.19702128e+02,1.60690444e-07,1.83954344e+03
7.17116015e+09,4.25381070e+02,1.63114681e-07,1.85761423e+03
7.20757658e+09,4.31367594e+02,1.65674215e-07,1.87658781e+03
7.24343426e+09,4.37354119e+02,1.68237716e-07,1.89548370e+03
7.27874926e+09,4.43340643e+02,1.70805053e-07,1.91430222e+03
7.31353703e+09,4.49327167e+02,1.73376099e-07,1.93304373e+03
7.34966329e+09,4.55639497e+02,1.76090948e-07,1.95272217e+03
7.38523643e+09,4.61951826e+02,1.78809640e-07,1.97231575e+03
7.42027239e+09,4.68264155e+02,1.81532038e-07,1.99182490e+03
7.45478649e+09,4.74576485e+02,1.84258012e-07,2.01125011e+03
7.49064058e+09,4.81234353e+02,1.87136939e-07,2.03164819e+03
7.52594692e+09,4.87892221e+02,1.90019552e-07,2.05195387e+03
7.56072135e+09,4.94550090e+02,1.92905711e-07,2.07216774e+03
7.59497905e+09,5.01207958e+02,1.95795281e-07,2.09229038e+03
7.63059433e+09,5.08235487e+02,1.98848841e-07,2.11343194e+03
7.66566653e+09,5.15263017e+02,2.01905899e-07,2.13447313e+03
7.70021139e+09,5.22290546e+02,2.04966310e-07,2.15541465e+03
7.73424398e+09,5.29318075e+02,2.08029937e-07,2.17625724e+03
7.76962933e+09,5.36736405e+02,2.11267266e-07,2.19815229e+03
7.80447627e+09,5.44154734e+02,2.14507866e-07,2.21993864e+03
7.83880045e+09,5.51573063e+02,2.17751586e-07,2.24161715e+03
7.87261686e+09,5.58991392e+02,2.20998285e-07,2.26318866e+03
7.90780352e+09,5.66827811e+02,2.24431041e-07,2.28586063e+03
7.94245582e+09,5.74664231e+02,2.27866798e-07,2.30841506e+03
7.97658930e+09,5.82500650e+02,2.31305402e-07,2.33085296e+03
8.01021888e+09,5.90337070e+02,2.34746706e-07,2.35317535e+03
8.04521405e+09,5.98615558e+02,2.38384912e-07,2.37663257e+03
8.07967895e+09,6.06894045e+02,2.42025800e-07,2.39996306e+03
8.11362905e+09,6.15172533e+02,2.45669211e-07,2.42316798e+03
8.14707918e+09,6.23451020e+02,2.49314995e-07,2.44624849e+03
8.18188799e+09,6.32196271e+02,2.53168750e-07,2.47049647e+03
8.21617076e+09,6.40941522e+02,2.57024813e-07,2.49460815e+03
8.24994286e+09,6.49686773e+02,2.60883023e-07,2.51858487e+03
8.28321903e+09,6.58432024e+02,2.64743225e-07,2.54242799e+03
8.31787627e+09,6.67677864e+02,2.68826387e-07,2.56749203e+03
8.35201094e+09,6.76923704e+02,2.72911428e-07,2.59240962e+03
8.38563834e+09,6.86169544e+02,2.76998183e-07,2.61718231e+03
8.41877313e+09,6.95415384e+02,2.81086495e-07,2.64181160e+03
8.45329233e+09,7.05192715e+02,2.85411341e-07,2.66770232e+03
8.48729228e+09,7.14970046e+02,2.89737572e-07,2.69343601e+03
8.52078824e+09,7.24747377e+02,2.94065020e-07,2.71901438e+03
8.55379479e+09,7.34524708e+02,2.98393527e-07,2.74443917e+03
8.58819215e+09,7.44867217e+02,3.02973218e-07,2.77116830e+03
8.62207339e+09,7.55209726e+02,3.07553731e-07,2.79772931e+03
8.65545369e+09,7.65552235e+02,3.12134895e-07,2.82412415e+03
8.68834761e+09,7.75894744e+02,3.16716550e-07,2.85035476e+03
8.72265224e+09,7.86842566e+02,3.21566708e-07,2.87794366e+03
8.75644329e+09,7.97790387e+02,3.26417048e-07,2.90535275e+03
8.78973590e+09,8.08738209e+02,3.31267399e-07,2.93258419e+03
8.82254459e+09,8.19686030e+02,3.36117597e-07,2.95964016e+03
8.85677230e+09,8.31278228e+02,3.41252925e-07,2.98809962e+03
8.89048878e+09,8.42870426e+02,3.46387710e-07,3.01636704e+03
8.92370915e+09,8.54462624e+02,3.51521781e-07,3.04444485e+03
8.95644786e+09,8.66054821e+02,3.56654973e-07,3.07233545e+03
8.99061439e+09,8.78333116e+02,3.62090839e-07,3.10167519e+03
9.02427186e+09,8.90611410e+02,3.67525346e-07,3.13081013e+03
9.05743534e+09,9.02889704e+02,3.72958322e-07,3.15974299e+03
9.09011928e+09,9.15167998e+02,3.78389605e-07,3.18847642e+03
9.12422913e+09,9.28172643e+02,3.84140159e-07,3.21869501e+03
9.15783222e+09,9.41177288e+02,3.89888439e-07,3.24869568e+03
9.19094359e+09,9.54181933e+02,3.95634276e-07,3.27848142e+03
9.22357765e+09,9.67186578e+02,4.01377508e-07,3.30805517e+03
9.25766507e+09,9.80971962e+02,4.07462513e-07,3.33917604e+03
9.29124732e+09,9.94757346e+02,4.13544220e-07,3.37006512e+03
9.32433942e+09,1.00854273e+03,4.19622462e-07,3.40072568e+03
9.35695575e+09,1.02232811e+03,4.25697080e-07,3.43116097e+03
9.39103087e+09,1.03694318e+03,4.32133169e-07,3.46318545e+03
9.42460237e+09,1.05155825e+03,4.38564820e-07,3.49496379e+03
9.45768528e+09,1.06617332e+03,4.44991870e-07,3.52649960e+03
9.49029396e+09,1.08078839e+03,4.51414164e-07,3.55779642e+03
9.52438825e+09,1.09629483e+03,4.58222778e-07,3.59074452e+03
9.55797986e+09,1.11180126e+03,4.65025683e-07,3.62343136e+03
9.59108381e+09,1.12730770e+03,4.71822719e-07,3.65586089e+03
9.62371447e+09,1.14281414e+03,4.78613740e-07,3.68803702e+03
9.65782553e+09,1.15926262e+03,4.85810585e-07,3.72189509e+03
9.69143521e+09,1.17571110e+03,4.93000317e-07,3.75547652e+03
9.72455850e+09,1.19215959e+03,5.00182787e-07,3.78878563e+03
9.75720977e+09,1.20860807e+03,5.07357853e-07,3.82182668e+03
9.79137558e+09,1.22607206e+03,5.14967638e-07,3.85661878e+03
9.82504048e+09,1.24353605e+03,5.22568751e-07,3.89111797e+03
9.85821950e+09,1.26100005e+03,5.30161051e-07,3.92532899e+03
9.89092700e+09,1.27846404e+03,5.37744408e-07,3.95925646e+03
9.92517286e+09,1.29701702e+03,5.45790688e-07,3.99499383e+03
9.95891784e+09,1.31557000e+03,5.53826571e-07,4.03042133e+03
9.99217701e+09,1.33412298e+03,5.61851926e-07,4.06554409e+03
1.00249648e+10,1.35267596e+03,5.69866636e-07,4.10036716e+03
1.00592888e+10,1.37238165e+03,5.78367513e-07,4.13703098e+03
1.00931124e+10,1.39208734e+03,5.86856104e-07,4.17336773e+03
1.01264505e+10,1.41179303e+03,5.95332295e-07,4.20938300e+03
1.01593177e+10,1.43149872e+03,6.03795982e-07,4.24508223e+03
1.01937372e+10,1.45243528e+03,6.12774511e-07,4.28267091e+03
1.02276565e+10,1.47337183e+03,6.21738682e-07,4.31991480e+03
1.02610906e+10,1.49430838e+03,6.30688399e-07,4.35681996e+03
1.02940539e+10,1.51524493e+03,6.39623578e-07,4.39339230e+03
1.03286067e+10,1.53750922e+03,6.49109350e-07,4.43192511e+03
1.03626586e+10,1.55977351e+03,6.58578476e-07,4.47009450e+03
1.03962248e+10,1.58203780e+03,6.68030881e-07,4.50790703e+03
1.04293198e+10,1.60430209e+03,6.77466505e-07,4.54536906e+03
1.04640270e+10,1.62798861e+03,6.87486364e-07,4.58484620e+03
1.04982325e+10,1.65167512e+03,6.97487070e-07,4.62394068e+03
1.05319515e+10,1.67536163e+03,7.07468574e-07,4.66265956e+03
1.05651986e+10,1.69904815e+03,7.17430838e-07,4.70100974e+03
1.06000877e+10,1.72426292e+03,7.28014675e-07,4.74143653e+03
1.06344738e+10,1.74947768e+03,7.38576608e-07,4.78146068e+03
1.06683720e+10,1.77469245e+03,7.49116616e-07,4.82108981e+03
1.07017972e+10,1.79990722e+03,7.59634692e-07,4.86033136e+03
1.07368634e+10,1.82674014e+03,7.70803656e-07,4.90167352e+03
1.07714257e+10,1.85357307e+03,7.81947746e-07,4.94259309e+03
1.08054994e+10,1.88040599e+03,7.93066975e-07,4.98309827e+03
1.08390992e+10,1.90723891e+03,8.04161372e-07,5.02319706e+03
1.08743655e+10,1.93580610e+03,8.15945548e-07,5.06544944e+03
1.09091268e+10,1.96437330e+03,8.27701614e-07,5.10725874e+03
1.09433983e+10,1.99294049e+03,8.39429625e-07,5.14863378e+03
1.09771949e+10,2.02150768e+03,8.51129647e-07,5.18958312e+03
1.10126872e+10,2.05193640e+03,8.63561351e-07,5.23274182e+03
1.10476728e+10,2.08236512e+03,8.75961423e-07,5.27543637e+03
1.10821672e+10,2.11279383e+03,8.88329963e-07,5.31767621e+03
1.11161853e+10,2.14322255e+03,9.00667080e-07,5.35947052e+03
1.11519532e+10,2.17567172e+03,9.13788864e-07,5.40355894e+03
1.11872118e+10,2.20812090e+03,9.26875138e-07,5.44716093e+03
1.12219767e+10,2.24057007e+03,9.39926053e-07,5.49028661e+03
1.12562629e+10,2.27301924e+03,9.52941771e-07,5.53294582e+03
1.12922867e+10,2.30759651e+03,9.66772514e-07,5.57789992e+03
1.13277996e+10,2.34217377e+03,9.80563627e-07,5.62234598e+03
1.13628171e+10,2.37675103e+03,9.94315319e-07,5.66629482e+03
1.13973543e+10,2.41132830e+03,1.00802781e-06,5.70975692e+03
1.14336988e+10,2.44822918e+03,1.02261877e-06,5.75561410e+03
1.14695291e+10,2.48513006e+03,1.03716555e-06,5.80094007e+03
1.15048611e+10,2.52203094e+03,1.05166841e-06,5.84574638e+03
1.15397099e+10,2.55893182e+03,1.06612766e-06,5.89004424e+03
1.15763823e+10,2.59831077e+03,1.08151008e-06,5.93676815e+03
1.16125375e+10,2.63768972e+03,1.09684343e-06,5.98293772e+03
1.16481916e+10,2.67706867e+03,1.11212806e-06,6.02856529e+03
1.16833598e+10,2.71644762e+03,1.12736432e-06,6.07366278e+03
1.17203740e+10,2.75847557e+03,1.14357253e-06,6.12122204e+03
1.17568682e+10,2.80050352e+03,1.15972642e-06,6.16820382e+03
1.17928583e+10,2.84253148e+03,1.17582642e-06,6.21462121e+03
1.18283598e+10,2.88455943e+03,1.19187296e-06,6.26048691e+03
1.18657612e+10,2.92945602e+03,1.20895618e-06,6.30888738e+03
1.19026387e+10,2.97435260e+03,1.22597935e-06,6.35668629e+03
1.19390085e+10,3.01924919e+03,1.24294300e-06,6.40389754e+03
1.19748861e+10,3.06414577e+03,1.25984766e-06,6.45053464e+03
1.20127146e+10,3.11214392e+03,1.27785545e-06,6.49977305e+03
1.20500147e+10,3.16014207e+03,1.29579696e-06,6.54838503e+03
1.20868028e+10,3.20814022e+03,1.31367285e-06,6.59638539e+03
1.21230945e+10,3.25613837e+03,1.33148372e-06,6.64378846e+03
1.21613417e+10,3.30742585e+03,1.35044401e-06,6.69379540e+03
1.21990567e+10,3.35871332e+03,1.36933146e-06,6.74315196e+03
1.22362559e+10,3.41000080e+03,1.38814682e-06,6.79187383e+03
1.22729552e+10,3.46128827e+03,1.40689083e-06,6.83997616e+03
1.23116733e+10,3.51614627e+03,1.42686157e-06,6.89075786e+03
1.23498542e+10,3.57100426e+03,1.44675231e-06,6.94086424e+03
1.23875148e+10,3.62586225e+03,1.46656393e-06,6.99031189e+03
1.24246710e+10,3.68072024e+03,1.48629730e-06,7.03911685e+03
1.24638873e+10,3.73941896e+03,1.50732650e-06,7.09064430e+03
1.25025613e+10,3.79811769e+03,1.52826803e-06,7.14147134e+03
1.25407101e+10,3.85681641e+03,1.54912288e-06,7.19161555e+03
1.25783497e+10,3.91551513e+03,1.56989208e-06,7.24109386e+03
1.26180824e+10,3.97833012e+03,1.59202392e-06,7.29332254e+03
1.26572677e+10,4.04114511e+03,1.61405988e-06,7.34482607e+03
1.26959228e+10,4.10396010e+03,1.63600114e-06,7.39562297e+03
1.27340639e+10,4.16677509e+03,1.65784886e-06,7.44573111e+03
1.27743544e+10,4.23403909e+03,1.68114152e-06,7.49864385e+03
1.28140917e+10,4.30130310e+03,1.70432947e-06,7.55080628e+03
1.28532931e+10,4.36856711e+03,1.72741405e-06,7.60223790e+03
1.28919753e+10,4.43583112e+03,1.75039660e-06,7.65295753e+03
1.29328486e+10,4.50787552e+03,1.77490076e-06,7.70651237e+03
1.29731627e+10,4.57991993e+03,1.79929079e-06,7.75929199e+03
1.30129352e+10,4.65196434e+03,1.82356823e-06,7.81131691e+03
1.30521829e+10,4.72400874e+03,1.84773458e-06,7.86260693e+03
1.30936992e+10,4.80125448e+03,1.87352388e-06,7.91680484e+03
1.31346493e+10,4.87850022e+03,1.89918882e-06,7.97020167e+03
1.31750511e+10,4.95574595e+03,1.92473115e-06,8.02281902e+03
1.32149214e+10,5.03299169e+03,1.95015258e-06,8.07467771e+03
1.32571002e+10,5.11581800e+03,1.97727809e-06,8.12946247e+03
1.32987057e+10,5.19864431e+03,2.00426840e-06,8.18342100e+03
1.33397560e+10,5.28147062e+03,2.03112547e-06,8.23657595e+03
1.33802684e+10,5.36429692e+03,2.05785124e-06,8.28894918e+03
1.34231406e+10,5.45313215e+03,2.08637207e-06,8.34427668e+03
1.34654322e+10,5.54196738e+03,2.11474615e-06,8.39875315e+03
1.35071616e+10,5.63080261e+03,2.14297569e-06,8.45240237e+03
1.35483462e+10,5.71963784e+03,2.17106287e-06,8.50524717e+03
1.35919535e+10,5.81496470e+03,2.20104651e-06,8.56108355e+03
1.36349722e+10,5.91029155e+03,2.23087104e-06,8.61604420e+03
1.36774211e+10,6.00561840e+03,2.26053897e-06,8.67015400e+03
1.37193179e+10,6.10094525e+03,2.29005271e-06,8.72343687e+03
1.37637086e+10,6.20330095e+03,2.32157359e-06,8.77975366e+03
1.38075022e+10,6.30565664e+03,2.35292214e-06,8.83516997e+03
1.38507178e+10,6.40801233e+03,2.38410114e-06,8.88971181e+03
1.38933733e+10,6.51036802e+03,2.41511330e-06,8.94340416e+03
1.39385959e+10,6.62033394e+03,2.44824828e-06,9.00016899e+03
1.39832122e+10,6.73029987e+03,2.48119677e-06,9.05600864e+03
1.40272416e+10,6.84026580e+03,2.51396186e-06,9.11095027e+03
1.40707024e+10,6.95023172e+03,2.54654659e-06,9.16501997e+03
1.41167716e+10,7.06834981e+03,2.58134930e-06,9.22215492e+03
1.41622256e+10,7.18646790e+03,2.61595068e-06,9.27834154e+03
1.42070840e+10,7.30458600e+03,2.65035416e-06,9.33360812e+03
1.42513655e+10,7.42270409e+03,2.68456313e-06,9.38798183e+03
1.42983347e+10,7.54965324e+03,2.72111648e-06,9.44545456e+03
1.43446790e+10,7.67660238e+03,2.75745264e-06,9.50195595e+03
1.43904183e+10,7.80355153e+03,2.79357543e-06,9.55751545e+03
1.44355717e+10,7.93050068e+03,2.82948859e-06,9.61216130e+03
1.44835126e+10,8.06706828e+03,2.86789273e-06,9.66995783e+03
1.45308176e+10,8.20363587e+03,2.90606260e-06,9.72675954e+03
1.45775072e+10,8.34020347e+03,2.94400243e-06,9.78259707e+03
