# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
5.71116791e+04,1.05861774e+00,2.03998522e-06,2.26345550e+05
5.87520095e+04,1.06192664e+00,1.99484205e-06,2.20787495e+05
6.04293353e+04,1.06523555e+00,1.95098732e-06,2.15399860e+05
6.21872491e+04,1.06862652e+00,1.90733590e-06,2.10049001e+05
6.39852564e+04,1.07201748e+00,1.86494622e-06,2.04864332e+05
6.58239918e+04,1.07540845e+00,1.82377473e-06,1.99839782e+05
6.77040948e+04,1.07879942e+00,1.78377962e-06,1.94969532e+05
6.96880872e+04,1.08229832e+00,1.74370207e-06,1.90100098e+05
7.17175203e+04,1.08579722e+00,1.70479186e-06,1.85383133e+05
7.37931113e+04,1.08929612e+00,1.66700835e-06,1.80813014e+05
7.59155827e+04,1.09279502e+00,1.63031249e-06,1.76384354e+05
7.81486558e+04,1.09639435e+00,1.59365891e-06,1.71970756e+05
8.04329058e+04,1.09999367e+00,1.55807752e-06,1.67696011e+05
8.27691352e+04,1.10359299e+00,1.52353077e-06,1.63554965e+05
8.51581522e+04,1.10719232e+00,1.48998261e-06,1.59542683e+05
8.76736066e+04,1.11089776e+00,1.45645206e-06,1.55541639e+05
9.02467622e+04,1.11460320e+00,1.42390696e-06,1.51667117e+05
9.28785178e+04,1.11830864e+00,1.39231259e-06,1.47914390e+05
9.55697782e+04,1.12201408e+00,1.36163559e-06,1.44278935e+05
9.84054176e+04,1.12583131e+00,1.33095865e-06,1.40651859e+05
1.01306174e+05,1.12964854e+00,1.30118781e-06,1.37140105e+05
1.04273055e+05,1.13346577e+00,1.27229092e-06,1.33739336e+05
1.07307074e+05,1.13728300e+00,1.24423712e-06,1.30445401e+05
1.10504584e+05,1.14121621e+00,1.21618163e-06,1.27158939e+05
1.13775580e+05,1.14514942e+00,1.18895881e-06,1.23977524e+05
1.17121188e+05,1.14908263e+00,1.16253893e-06,1.20897177e+05
1.20542546e+05,1.15301584e+00,1.13689347e-06,1.17914092e+05
1.24154953e+05,1.15707595e+00,1.11120391e-06,1.14932924e+05
1.27850554e+05,1.16113606e+00,1.08628159e-06,1.12047684e+05
1.31630620e+05,1.16519617e+00,1.06209887e-06,1.09254710e+05
1.35496425e+05,1.16925628e+00,1.03862928e-06,1.06550499e+05
1.39573911e+05,1.17344297e+00,1.01514793e-06,1.03851388e+05
1.43745346e+05,1.17762967e+00,9.92371224e-07,1.01239588e+05
1.48012150e+05,1.18181637e+00,9.70273632e-07,9.87117404e+04
1.52375753e+05,1.18600307e+00,9.48830684e-07,9.62646379e+04
1.56982125e+05,1.19032385e+00,9.27362598e-07,9.38205797e+04
1.61694708e+05,1.19464462e+00,9.06542106e-07,9.14560308e+04
1.66515097e+05,1.19896540e+00,8.86345576e-07,8.91679123e+04
1.71444892e+05,1.20328618e+00,8.66750369e-07,8.69532818e+04
1.76625224e+05,1.20772521e+00,8.47222368e-07,8.47516227e+04
1.81924479e+05,1.21216423e+00,8.28283656e-07,8.26216476e+04
1.87344416e+05,1.21660325e+00,8.09912678e-07,8.05605734e+04
1.92886800e+05,1.22104227e+00,7.92088794e-07,7.85657413e+04
1.98784953e+05,1.22566062e+00,7.74104316e-07,7.65579023e+04
2.04819569e+05,1.23027896e+00,7.56669323e-07,7.46162829e+04
2.10992660e+05,1.23489731e+00,7.39763431e-07,7.27382750e+04
2.17306247e+05,1.23951565e+00,7.23367129e-07,7.09213882e+04
2.23982775e+05,1.24428988e+00,7.06933255e-07,6.91049011e+04
2.30813856e+05,1.24906410e+00,6.91004270e-07,6.73486825e+04
2.37801745e+05,1.25383832e+00,6.75561301e-07,6.56503402e+04
2.44948705e+05,1.25861255e+00,6.60586298e-07,6.40075913e+04
2.52520658e+05,1.26355704e+00,6.45552107e-07,6.23625343e+04
2.60268194e+05,1.26850153e+00,6.30982989e-07,6.07724603e+04
2.68193850e+05,1.27344602e+00,6.16861408e-07,5.92351669e+04
2.76300169e+05,1.27839051e+00,6.03170596e-07,5.77485535e+04
2.84884317e+05,1.28350873e+00,5.89435417e-07,5.62609552e+04
2.93667616e+05,1.28862694e+00,5.76127631e-07,5.48233937e+04
3.02652909e+05,1.29374516e+00,5.63230996e-07,5.34338483e+04
3.11843045e+05,1.29886337e+00,5.50729988e-07,5.20903925e+04
3.21596006e+05,1.30417278e+00,5.38164198e-07,5.07434906e+04
3.31575670e+05,1.30948219e+00,5.25992354e-07,4.94422547e+04
3.41785235e+05,1.31479160e+00,5.14199340e-07,4.81848226e+04
3.52227908e+05,1.32010101e+00,5.02770720e-07,4.69694199e+04
3.63319172e+05,1.32561304e+00,4.91276692e-07,4.57502879e+04
3.74668736e+05,1.33112507e+00,4.80145797e-07,4.45728290e+04
3.86280203e+05,1.33663711e+00,4.69363967e-07,4.34353269e+04
3.98157181e+05,1.34214914e+00,4.58917769e-07,4.23361466e+04
4.10779239e+05,1.34787469e+00,4.48408562e-07,4.12332961e+04
4.23695722e+05,1.35360023e+00,4.38233936e-07,4.01684522e+04
4.36910685e+05,1.35932578e+00,4.28380801e-07,3.91400336e+04
4.50428183e+05,1.36505133e+00,4.18836668e-07,3.81465352e+04
4.64808501e+05,1.37100460e+00,4.09227809e-07,3.71490142e+04
4.79524847e+05,1.37695787e+00,3.99927350e-07,3.61861646e+04
4.94581782e+05,1.38291114e+00,3.90923102e-07,3.52565288e+04
5.09983869e+05,1.38886441e+00,3.82203440e-07,3.43587201e+04
5.26394474e+05,1.39506380e+00,3.73413822e-07,3.34562008e+04
5.43189451e+05,1.40126319e+00,3.64908847e-07,3.25853472e+04
5.60373941e+05,1.40746258e+00,3.56677139e-07,3.17448127e+04
5.77953083e+05,1.41366198e+00,3.48707856e-07,3.09333171e+04
5.96686022e+05,1.42011836e+00,3.40676044e-07,3.01177397e+04
6.15858371e+05,1.42657474e+00,3.32906531e-07,2.93310319e+04
6.35475911e+05,1.43303112e+00,3.25388722e-07,2.85719526e+04
6.55544416e+05,1.43948751e+00,3.18112526e-07,2.78393226e+04
6.76973484e+05,1.44622491e+00,3.10766847e-07,2.71017941e+04
6.98906439e+05,1.45296231e+00,3.03663399e-07,2.63906383e+04
7.21349796e+05,1.45969971e+00,2.96792279e-07,2.57047074e+04
7.44310062e+05,1.46643711e+00,2.90144063e-07,2.50429119e+04
7.69017865e+05,1.47352162e+00,2.83383923e-07,2.43719194e+04
7.94311897e+05,1.48060612e+00,2.76850398e-07,2.37253278e+04
8.20199649e+05,1.48769062e+00,2.70534051e-07,2.31020550e+04
8.46688589e+05,1.49477513e+00,2.64425906e-07,2.25010747e+04
8.74864446e+05,1.50213826e+00,2.58289014e-07,2.18990379e+04
9.03706065e+05,1.50950140e+00,2.52358691e-07,2.13189937e+04
9.33221730e+05,1.51686454e+00,2.46626281e-07,2.07599602e+04
9.63419687e+05,1.52422767e+00,2.41083551e-07,2.02210065e+04
9.95771032e+05,1.53193546e+00,2.35476072e-07,1.96773771e+04
1.02888840e+06,1.53964325e+00,2.30059344e-07,1.91538249e+04
1.06278111e+06,1.54735104e+00,2.24825266e-07,1.86494414e+04
1.09745842e+06,1.55505883e+00,2.19766146e-07,1.81633664e+04
1.13468702e+06,1.56314405e+00,2.14639334e-07,1.76722751e+04
1.17279965e+06,1.57122927e+00,2.09688983e-07,1.71995416e+04
1.21180680e+06,1.57931449e+00,2.04907493e-07,1.67443233e+04
1.25171890e+06,1.58739971e+00,2.00287652e-07,1.63058228e+04
1.29462040e+06,1.59589085e+00,1.95602404e-07,1.58624790e+04
1.33854331e+06,1.60438200e+00,1.91080370e-07,1.54359145e+04
1.38349943e+06,1.61287314e+00,1.86714419e-07,1.50253477e+04
1.42950048e+06,1.62136429e+00,1.82497791e-07,1.46300396e+04
1.47906213e+06,1.63030196e+00,1.78213682e-07,1.42296590e+04
1.52980776e+06,1.63923962e+00,1.74080819e-07,1.38446398e+04
1.58175066e+06,1.64817729e+00,1.70092487e-07,1.34742549e+04
1.63490398e+06,1.65711496e+00,1.66242327e-07,1.31178174e+04
1.69232971e+06,1.66654785e+00,1.62322051e-07,1.27560422e+04
1.75113336e+06,1.67598074e+00,1.58542263e-07,1.24083603e+04
1.81132991e+06,1.68541362e+00,1.54896616e-07,1.20740927e+04
1.87293417e+06,1.69484651e+00,1.51379107e-07,1.17525987e+04
1.93953009e+06,1.70480727e+00,1.47797567e-07,1.14263115e+04
2.00772899e+06,1.71476802e+00,1.44346239e-07,1.11129225e+04
2.07754765e+06,1.72472878e+00,1.41019141e-07,1.08117995e+04
2.14900262e+06,1.73468954e+00,1.37810619e-07,1.05223467e+04
2.22649584e+06,1.74524071e+00,1.34535296e-07,1.02278410e+04
2.30586252e+06,1.75579188e+00,1.31381018e-07,9.94517142e+03
2.38712148e+06,1.76634305e+00,1.28342120e-07,9.67374653e+03
2.47029122e+06,1.77689422e+00,1.25413249e-07,9.41300980e+03
2.56069420e+06,1.78809518e+00,1.22418765e-07,9.14732672e+03
2.65329249e+06,1.79929615e+00,1.19536879e-07,8.89250888e+03
2.74810710e+06,1.81049711e+00,1.16762215e-07,8.64800241e+03
2.84515865e+06,1.82169807e+00,1.14089702e-07,8.41328675e+03
2.95108605e+06,1.83363656e+00,1.11348302e-07,8.17334507e+03
3.05960163e+06,1.84557505e+00,1.08712059e-07,7.94341366e+03
3.17072885e+06,1.85751354e+00,1.06175837e-07,7.72297054e+03
3.28449067e+06,1.86945203e+00,1.03734801e-07,7.51152591e+03
3.40905445e+06,1.88221564e+00,1.01225186e-07,7.29490044e+03
3.53668197e+06,1.89497925e+00,9.88139280e-08,7.08750810e+03
3.66739927e+06,1.90774286e+00,9.64961066e-08,6.88885563e+03
3.80123175e+06,1.92050647e+00,9.42670966e-08,6.69848098e+03
3.94824096e+06,1.93419394e+00,9.19704869e-08,6.50303255e+03
4.09889059e+06,1.94788140e+00,8.97659723e-08,6.31610608e+03
4.25320931e+06,1.96156887e+00,8.76488273e-08,6.13723455e+03
4.41122487e+06,1.97525634e+00,8.56146177e-08,5.96598125e+03
4.58564756e+06,1.99000395e+00,8.35108966e-08,5.78952146e+03
4.76442555e+06,2.00475156e+00,8.14937438e-08,5.62095447e+03
4.94759008e+06,2.01949917e+00,7.95585904e-08,5.45983525e+03
5.13517118e+06,2.03424678e+00,7.77011575e-08,5.30574859e+03
5.34338255e+06,2.05022192e+00,7.57721687e-08,5.14632234e+03
5.55684523e+06,2.06619707e+00,7.39249086e-08,4.99423442e+03
5.77559269e+06,2.08217221e+00,7.21549260e-08,4.84905777e+03
5.99965682e+06,2.09814736e+00,7.04580618e-08,4.71039494e+03
6.25002877e+06,2.11556375e+00,6.86868640e-08,4.56621021e+03
6.50679304e+06,2.13298013e+00,6.69932531e-08,4.42888216e+03
6.76998451e+06,2.15039652e+00,6.53728512e-08,4.29799731e+03
7.03963596e+06,2.16781290e+00,6.38215788e-08,4.17317195e+03
7.34220802e+06,2.18687501e+00,6.21984678e-08,4.04307617e+03
7.65259238e+06,2.20593711e+00,6.06489733e-08,3.91937954e+03
7.97082329e+06,2.22499922e+00,5.91687862e-08,3.80168170e+03
8.29693207e+06,2.24406132e+00,5.77539029e-08,3.68961227e+03
8.66397129e+06,2.26498388e+00,5.62716847e-08,3.57267711e+03
9.04056900e+06,2.28590643e+00,5.48590908e-08,3.46169078e+03
9.42675488e+06,2.30682898e+00,5.35118938e-08,3.35626720e+03
9.82255465e+06,2.32775154e+00,5.22261777e-08,3.25605029e+03
1.02707587e+07,2.35085254e+00,5.08736531e-08,3.15105250e+03
1.07307334e+07,2.37395355e+00,4.95871370e-08,3.05159436e+03
1.12024977e+07,2.39705455e+00,4.83624606e-08,2.95730186e+03
1.16860650e+07,2.42015556e+00,4.71957753e-08,2.86783130e+03
1.22369934e+07,2.44581317e+00,4.59636310e-08,2.77372742e+03
1.28024959e+07,2.47147077e+00,4.47941504e-08,2.68478486e+03
1.33825695e+07,2.49712838e+00,4.36832076e-08,2.60064031e+03
1.39772040e+07,2.52278599e+00,4.26270074e-08,2.52096120e+03
1.46583398e+07,2.55143452e+00,4.15080918e-08,2.43689713e+03
1.53575740e+07,2.58008304e+00,4.04486088e-08,2.35763320e+03
1.60748633e+07,2.60873157e+00,3.94444731e-08,2.28281662e+03
1.68101553e+07,2.63738010e+00,3.84919423e-08,2.21212585e+03
1.76554042e+07,2.66948241e+00,3.74816568e-08,2.13745292e+03
1.85230809e+07,2.70158472e+00,3.65274491e-08,2.06721705e+03
1.94130734e+07,2.73368702e+00,3.56252974e-08,2.00107801e+03
2.03252573e+07,2.76578933e+00,3.47715331e-08,1.93872705e+03
2.13737670e+07,2.80176714e+00,3.38680687e-08,1.87300455e+03
2.24497716e+07,2.83774496e+00,3.30168815e-08,1.81133044e+03
2.35530486e+07,2.87372277e+00,3.22140759e-08,1.75338213e+03
2.46833604e+07,2.90970058e+00,3.14561127e-08,1.69886815e+03
2.59756901e+07,2.94983005e+00,3.06596511e-08,1.64179281e+03
2.73009729e+07,2.98995952e+00,2.99109231e-08,1.58833220e+03
2.86588237e+07,3.03008899e+00,2.92062647e-08,1.53818960e+03
3.00488406e+07,3.07021846e+00,2.85423585e-08,1.49109783e+03
3.16222771e+07,3.11457714e+00,2.78522880e-08,1.44230359e+03
3.32339243e+07,3.15893582e+00,2.72046629e-08,1.39665028e+03
3.48831827e+07,3.20329451e+00,2.65961681e-08,1.35387548e+03
3.65694364e+07,3.24765319e+00,2.60238088e-08,1.31374346e+03
3.84348257e+07,3.29564729e+00,2.54421091e-08,1.27305390e+03
4.03419716e+07,3.34364140e+00,2.48964366e-08,1.23496846e+03
4.22900478e+07,3.39163551e+00,2.43839933e-08,1.19927066e+03
4.42782162e+07,3.43962961e+00,2.39022512e-08,1.16576604e+03
4.64520789e+07,3.49105550e+00,2.34175379e-08,1.13210109e+03
4.86699480e+07,3.54248139e+00,2.29629006e-08,1.10055965e+03
5.09307665e+07,3.59390728e+00,2.25360406e-08,1.07096789e+03
5.32334736e+07,3.64533317e+00,2.21348786e-08,1.04316941e+03
5.57896585e+07,3.70138236e+00,2.17247115e-08,1.01474912e+03
5.83929637e+07,3.75743155e+00,2.13406259e-08,9.88127605e+02
6.10420180e+07,3.81348075e+00,2.09806301e-08,9.63157567e+02
6.37354565e+07,3.86952994e+00,2.06429229e-08,9.39706562e+02
6.67642444e+07,3.93151609e+00,2.02934362e-08,9.15396892e+02
6.98438382e+07,3.99350224e+00,1.99672216e-08,8.92654261e+02
7.29724383e+07,4.05548839e+00,1.96624826e-08,8.71348774e+02
7.61482673e+07,4.11747454e+00,1.93775976e-08,8.51363834e+02
7.97658896e+07,4.18702855e+00,1.90797561e-08,8.30381561e+02
8.34383322e+07,4.25658256e+00,1.88031993e-08,8.10797261e+02
8.71632037e+07,4.32613657e+00,1.85462498e-08,7.92492354e+02
9.09381603e+07,4.39569058e+00,1.83073977e-08,7.75360727e+02
9.53093284e+07,4.47515460e+00,1.80549223e-08,7.57102516e+02
9.97395393e+07,4.55461862e+00,1.78224693e-08,7.40124974e+02
1.04225546e+08,4.63408264e+00,1.76084086e-08,7.24315512e+02
1.08764193e+08,4.71354665e+00,1.74112795e-08,7.09573846e+02
1.14167494e+08,4.80704176e+00,1.71992514e-08,6.93475575e+02
1.19634614e+08,4.90053687e+00,1.70069418e-08,6.78602354e+02
1.25160913e+08,4.99403197e+00,1.68326587e-08,6.64840116e+02
1.30741932e+08,5.08752708e+00,1.66748974e-08,6.52088031e+02
1.37271672e+08,5.19586327e+00,1.65109962e-08,6.38457882e+02
1.43862776e+08,5.30419946e+00,1.63656261e-08,6.25941645e+02
1.50509185e+08,5.41253565e+00,1.62371525e-08,6.14431853e+02
1.57205141e+08,5.52087184e+00,1.61241288e-08,6.03834008e+02
1.63255240e+08,5.61814824e+00,1.60347473e-08,5.95026266e+02
1.69337118e+08,5.71542464e+00,1.59559517e-08,5.86832663e+02
1.75447193e+08,5.81270104e+00,1.58869899e-08,5.79204909e+02
1.81582055e+08,5.90997744e+00,1.58271807e-08,5.72099506e+02
1.87664009e+08,6.00607927e+00,1.57764767e-08,5.65554404e+02
1.93764016e+08,6.10218111e+00,1.57335605e-08,5.59446501e+02
1.99879251e+08,6.19828295e+00,1.56979376e-08,5.53744677e+02
2.06007025e+08,6.29438479e+00,1.56691561e-08,5.48420627e+02
2.12267454e+08,6.39240586e+00,1.56464189e-08,5.43352682e+02
2.18535714e+08,6.49042692e+00,1.56299669e-08,5.38625958e+02
2.24809376e+08,6.58844799e+00,1.56194312e-08,5.34217655e+02
2.31086139e+08,6.68646906e+00,1.56144728e-08,5.30106920e+02
2.37576919e+08,6.78781755e+00,1.56148792e-08,5.26149230e+02
2.44066418e+08,6.88916604e+00,1.56205977e-08,5.22469884e+02
2.50552489e+08,6.99051453e+00,1.56313362e-08,5.19051138e+02
2.57033112e+08,7.09186302e+00,1.56468251e-08,5.15876694e+02
2.63782732e+08,7.19754112e+00,1.56677666e-08,5.12810650e+02
2.70522332e+08,7.30321923e+00,1.56933426e-08,5.09978332e+02
2.77250009e+08,7.40889734e+00,1.57233126e-08,5.07365375e+02
2.83963976e+08,7.51457545e+00,1.57574544e-08,5.04958553e+02
2.90992252e+08,7.62546151e+00,1.57975392e-08,5.02641431e+02
2.98001792e+08,7.73634757e+00,1.58417705e-08,5.00524863e+02
3.04990913e+08,7.84723364e+00,1.58899448e-08,4.98596880e+02
3.11958048e+08,7.95811970e+00,1.59418731e-08,4.96846438e+02
3.19281412e+08,8.07508009e+00,1.60005214e-08,4.95181258e+02
3.26577113e+08,8.19204049e+00,1.60629612e-08,4.93691208e+02
3.33843688e+08,8.30900088e+00,1.61290161e-08,4.92366080e+02
3.41079785e+08,8.42596128e+00,1.61985218e-08,4.91196437e+02
3.48714001e+08,8.54991667e+00,1.62757818e-08,4.90116851e+02
3.56311236e+08,8.67387207e+00,1.63565788e-08,4.89192506e+02
3.63870250e+08,8.79782747e+00,1.64407562e-08,4.88414519e+02
3.71389917e+08,8.92178287e+00,1.65281687e-08,4.87774670e+02
3.79352204e+08,9.05376635e+00,1.66246472e-08,4.87236693e+02
3.87267614e+08,9.18574982e+00,1.67244889e-08,4.86838204e+02
3.95135152e+08,9.31773330e+00,1.68275526e-08,4.86571333e+02
4.02953929e+08,9.44971678e+00,1.69337070e-08,4.86428790e+02
4.11264776e+08,9.59093300e+00,1.70505717e-08,4.86406310e+02
4.19518065e+08,9.73214922e+00,1.71706960e-08,4.86510780e+02
4.27713067e+08,9.87336544e+00,1.72939502e-08,4.86735102e+02
4.35849160e+08,1.00145817e+01,1.74202135e-08,4.87072702e+02
4.44534989e+08,1.01664914e+01,1.75592692e-08,4.87555372e+02
4.53151513e+08,1.03184011e+01,1.77015471e-08,4.88155061e+02
4.61698309e+08,1.04703109e+01,1.78469256e-08,4.88865257e+02
4.70175054e+08,1.06222206e+01,1.79952915e-08,4.89679927e+02
4.79272021e+08,1.07866648e+01,1.81591452e-08,4.90673118e+02
4.88286466e+08,1.09511091e+01,1.83262520e-08,4.91775629e+02
4.97218321e+08,1.11155533e+01,1.84964957e-08,4.92981377e+02
5.06067616e+08,1.12799976e+01,1.86697680e-08,4.94284720e+02
5.15628035e+08,1.14594037e+01,1.88621414e-08,4.95811844e+02
5.25090600e+08,1.16388098e+01,1.90578779e-08,4.97442654e+02
5.34455676e+08,1.18182159e+01,1.92568633e-08,4.99171336e+02
5.43723720e+08,1.19976220e+01,1.94589912e-08,5.00992505e+02
5.53828927e+08,1.21953975e+01,1.96853384e-08,5.03101370e+02
5.63817700e+08,1.23931731e+01,1.99152613e-08,5.05310425e+02
5.73690955e+08,1.25909486e+01,2.01486443e-08,5.07613963e+02
5.83449693e+08,1.27887241e+01,2.03853797e-08,5.10006703e+02
5.94238845e+08,1.30101087e+01,2.06542281e-08,5.12784884e+02
6.04887452e+08,1.32314932e+01,2.09270211e-08,5.15662432e+02
6.15397188e+08,1.34528778e+01,2.12036361e-08,5.18633515e+02
6.25769796e+08,1.36742623e+01,2.14839590e-08,5.21692752e+02
6.37521302e+08,1.39286405e+01,2.18105003e-08,5.25310358e+02
6.49096953e+08,1.41830186e+01,2.21416480e-08,5.29030917e+02
6.60499614e+08,1.44373968e+01,2.24772621e-08,5.32848063e+02
6.71732193e+08,1.46917749e+01,2.28172123e-08,5.36755942e+02
6.85216645e+08,1.50022731e+01,2.32378625e-08,5.41641165e+02
6.98457461e+08,1.53127712e+01,2.36645906e-08,5.46644707e+02
7.11460026e+08,1.56232694e+01,2.40972065e-08,5.51758423e+02
7.24229715e+08,1.59337675e+01,2.45355341e-08,5.56974892e+02
7.39535849e+08,1.63134456e+01,2.50790492e-08,5.63483476e+02
7.54511425e+08,1.66931237e+01,2.56305899e-08,5.70124535e+02
7.69165944e+08,1.70728018e+01,2.61899008e-08,5.76887952e+02
7.83508735e+08,1.74524799e+01,2.67567456e-08,5.83764589e+02
7.96006389e+08,1.77900482e+01,2.72668748e-08,5.89966989e+02
8.08271123e+08,1.81276164e+01,2.77826463e-08,5.96247121e+02
8.20309063e+08,1.84651846e+01,2.83039252e-08,6.02600106e+02
8.32126194e+08,1.88027529e+01,2.88305843e-08,6.09021446e+02
8.43441869e+08,1.91319112e+01,2.93491898e-08,6.15344688e+02
8.54558415e+08,1.94610695e+01,2.98726925e-08,6.21725436e+02
8.65480960e+08,1.97902278e+01,3.04009922e-08,6.28160377e+02
8.76214498e+08,2.01193860e+01,3.09339936e-08,6.34646425e+02
8.86843146e+08,2.04510389e+01,3.14756979e-08,6.41230419e+02
8.97289669e+08,2.07826918e+01,3.20219952e-08,6.47860655e+02
9.07558753e+08,2.11143447e+01,3.25728003e-08,6.54534567e+02
9.17654955e+08,2.14459975e+01,3.31280319e-08,6.61249757e+02
9.27780013e+08,2.17842986e+01,3.36988738e-08,6.68139763e+02
9.37734339e+08,2.21225998e+01,3.42741612e-08,6.75068150e+02
9.47522345e+08,2.24609009e+01,3.48538179e-08,6.82032817e+02
9.57148314e+08,2.27992020e+01,3.54377703e-08,6.89031792e+02
9.66868312e+08,2.31465807e+01,3.60417880e-08,6.96252327e+02
9.76426184e+08,2.34939594e+01,3.66501867e-08,7.03505189e+02
9.85826143e+08,2.38413381e+01,3.72628951e-08,7.10788596e+02
9.95072272e+08,2.41887168e+01,3.78798443e-08,7.18100870e+02
1.00444440e+09,2.45467197e+01,3.85200293e-08,7.25665314e+02
1.01366153e+09,2.49047226e+01,3.91645773e-08,7.33257095e+02
1.02272770e+09,2.52627254e+01,3.98134200e-08,7.40874666e+02
1.03164684e+09,2.56207283e+01,4.04664914e-08,7.48516567e+02
1.04071787e+09,2.59908715e+01,4.11460875e-08,7.56441727e+02
1.04963983e+09,2.63610148e+01,4.18300665e-08,7.64389965e+02
1.05841663e+09,2.67311580e+01,4.25183617e-08,7.72359912e+02
1.06705205e+09,2.71013012e+01,4.32109084e-08,7.80350272e+02
1.07585405e+09,2.74848089e+01,4.39328780e-08,7.88649356e+02
1.08451214e+09,2.78683167e+01,4.46592757e-08,7.96967729e+02
1.09303013e+09,2.82518244e+01,4.53900354e-08,8.05304163e+02
1.10141167e+09,2.86353322e+01,4.61250930e-08,8.13657493e+02
1.10996800e+09,2.90332634e+01,4.68922719e-08,8.22341662e+02
1.11838507e+09,2.94311947e+01,4.76639419e-08,8.31041643e+02
1.12666658e+09,2.98291260e+01,4.84400365e-08,8.39756319e+02
1.13481609e+09,3.02270573e+01,4.92204912e-08,8.48484633e+02
1.14315482e+09,3.06408845e+01,5.00366791e-08,8.57574988e+02
1.15135826e+09,3.10547116e+01,5.08574443e-08,8.66677908e+02
1.15943001e+09,3.14685388e+01,5.16827194e-08,8.75792368e+02
1.16737354e+09,3.18823659e+01,5.25124389e-08,8.84917395e+02
1.17550521e+09,3.23128952e+01,5.33802935e-08,8.94420921e+02
1.18350538e+09,3.27434244e+01,5.42528175e-08,9.03933868e+02
1.19137758e+09,3.31739537e+01,5.51299419e-08,9.13455288e+02
1.19912520e+09,3.36044830e+01,5.60115996e-08,9.22984283e+02
1.20706433e+09,3.40528168e+01,5.69344656e-08,9.32914469e+02
1.21487548e+09,3.45011506e+01,5.78621027e-08,9.42850996e+02
1.22256209e+09,3.49494844e+01,5.87944402e-08,9.52792982e+02
1.23012746e+09,3.53978182e+01,5.97314090e-08,9.62739594e+02
1.23788700e+09,3.58651008e+01,6.07128341e-08,9.73110651e+02
1.24552181e+09,3.63323833e+01,6.16991407e-08,9.83484983e+02
1.25303523e+09,3.67996659e+01,6.26902554e-08,9.93861769e+02
1.26043053e+09,3.72669484e+01,6.36861069e-08,1.00424023e+03
1.26802342e+09,3.77544595e+01,6.47300411e-08,1.01506894e+03
1.27549455e+09,3.82419706e+01,6.57789758e-08,1.02589784e+03
1.28284720e+09,3.87294817e+01,6.68328348e-08,1.03672615e+03
1.29008455e+09,3.92169928e+01,6.78915439e-08,1.04755315e+03
1.29752108e+09,3.97259844e+01,6.90019976e-08,1.05885503e+03
1.30483861e+09,4.02349761e+01,7.01175763e-08,1.07015394e+03
1.31204037e+09,4.07439677e+01,7.12382007e-08,1.08144915e+03
1.31912947e+09,4.12529594e+01,7.23637935e-08,1.09273999e+03
1.32641608e+09,4.17845328e+01,7.35445452e-08,1.10452636e+03
1.33358637e+09,4.23161063e+01,7.47305468e-08,1.11630651e+03
1.34064352e+09,4.28476797e+01,7.59217155e-08,1.12807975e+03
1.34759057e+09,4.33792532e+01,7.71179704e-08,1.13984546e+03
1.35473818e+09,4.39349350e+01,7.83738299e-08,1.15213604e+03
1.36177192e+09,4.44906168e+01,7.96350704e-08,1.16441703e+03
1.36869490e+09,4.50462987e+01,8.09016051e-08,1.17668778e+03
1.37551012e+09,4.56019805e+01,8.21733494e-08,1.18894770e+03
1.38252486e+09,4.61830730e+01,8.35087306e-08,1.20175604e+03
1.38942809e+09,4.67641654e+01,8.48496229e-08,1.21455126e+03
1.39622286e+09,4.73452579e+01,8.61959354e-08,1.22733277e+03
1.40291211e+09,4.79263503e+01,8.75475794e-08,1.24010002e+03
1.40979981e+09,4.85342245e+01,8.89671290e-08,1.25343984e+03
1.41657827e+09,4.91420987e+01,9.03923178e-08,1.26676285e+03
1.42325048e+09,4.97499728e+01,9.18230502e-08,1.28006852e+03
1.42981934e+09,5.03578470e+01,9.32592331e-08,1.29335633e+03
1.43658613e+09,5.09940005e+01,9.47679662e-08,1.30724263e+03
1.44324584e+09,5.16301539e+01,9.62824637e-08,1.32110827e+03
1.44980141e+09,5.22663073e+01,9.78026254e-08,1.33495273e+03
1.45625569e+09,5.29024608e+01,9.93283537e-08,1.34877555e+03
1.46291157e+09,5.35689004e+01,1.00932584e-07,1.36323274e+03
1.46946231e+09,5.42353399e+01,1.02542707e-07,1.37766516e+03
1.47591081e+09,5.49017795e+01,1.04158619e-07,1.39207235e+03
1.48225985e+09,5.55682191e+01,1.05780215e-07,1.40645388e+03
1.48880718e+09,5.62663585e+01,1.07484929e-07,1.42149152e+03
1.49525129e+09,5.69644978e+01,1.09195655e-07,1.43650007e+03
1.50159505e+09,5.76626372e+01,1.10912282e-07,1.45147913e+03
1.50784122e+09,5.83607766e+01,1.12634700e-07,1.46642832e+03
1.51428578e+09,5.90924752e+01,1.14446015e-07,1.48206363e+03
1.52062897e+09,5.98241738e+01,1.16263453e-07,1.49766531e+03
1.52687361e+09,6.05558724e+01,1.18086897e-07,1.51323299e+03
