# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = -1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 2.718282e-10
# Delta_T = 5.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.95663685e+05,7.85990381e+00,2.69830748e-06,2.44532175e+05
3.02305337e+05,7.87763997e+00,2.64297260e-06,2.38784045e+05
3.09085967e+05,7.89537613e+00,2.58883043e-06,2.33176414e+05
3.16088963e+05,7.91331675e+00,2.53524949e-06,2.27643379e+05
3.23239882e+05,7.93125736e+00,2.48283305e-06,2.22246747e+05
3.30541686e+05,7.94919797e+00,2.43155409e-06,2.16982973e+05
3.37997397e+05,7.96713858e+00,2.38138623e-06,2.11848610e+05
3.45591355e+05,7.98503550e+00,2.33242202e-06,2.06852355e+05
3.53344650e+05,8.00293241e+00,2.28451305e-06,2.01978310e+05
3.61260456e+05,8.02082932e+00,2.23763506e-06,1.97223328e+05
3.69342013e+05,8.03872623e+00,2.19176439e-06,1.92584348e+05
3.77546383e+05,8.05652387e+00,2.14712426e-06,1.88083192e+05
3.85921242e+05,8.07432150e+00,2.10343535e-06,1.83690961e+05
3.94469964e+05,8.09211914e+00,2.06067606e-06,1.79404885e+05
4.03195988e+05,8.10991678e+00,2.01882533e-06,1.75222268e+05
4.12221946e+05,8.12795000e+00,1.97732625e-06,1.71087119e+05
4.21437245e+05,8.14598322e+00,1.93671799e-06,1.67052838e+05
4.30845675e+05,8.16401644e+00,1.89698021e-06,1.63116840e+05
4.40451100e+05,8.18204966e+00,1.85809306e-06,1.59276614e+05
4.50350405e+05,8.20025202e+00,1.81968413e-06,1.55495004e+05
4.60458562e+05,8.21845439e+00,1.78210273e-06,1.51806035e+05
4.70779786e+05,8.23665675e+00,1.74532994e-06,1.48207326e+05
4.81318373e+05,8.25485912e+00,1.70934727e-06,1.44696565e+05
4.92040491e+05,8.27299750e+00,1.67425915e-06,1.41283390e+05
5.02987219e+05,8.29113589e+00,1.63992034e-06,1.37953142e+05
5.14163066e+05,8.30927427e+00,1.60631387e-06,1.34703713e+05
5.25572629e+05,8.32741266e+00,1.57342318e-06,1.31533050e+05
5.37264375e+05,8.34561851e+00,1.54111366e-06,1.28427788e+05
5.49201138e+05,8.36382437e+00,1.50949305e-06,1.25397902e+05
5.61387848e+05,8.38203022e+00,1.47854580e-06,1.22441481e+05
5.73829534e+05,8.40023608e+00,1.44825673e-06,1.19556663e+05
5.86558873e+05,8.41848101e+00,1.41854807e-06,1.16735669e+05
5.99554698e+05,8.43672595e+00,1.38947101e-06,1.13982993e+05
6.12822378e+05,8.45497088e+00,1.36101136e-06,1.11296908e+05
6.26367388e+05,8.47321581e+00,1.33315525e-06,1.08675735e+05
6.40331944e+05,8.49163915e+00,1.30562543e-06,1.06093133e+05
6.54590840e+05,8.51006249e+00,1.27868365e-06,1.03573410e+05
6.69150059e+05,8.52848583e+00,1.25231666e-06,1.01114973e+05
6.84015705e+05,8.54690917e+00,1.22651152e-06,9.87162691e+04
6.99132216e+05,8.56525828e+00,1.20135629e-06,9.63851015e+04
7.14565141e+05,8.58360739e+00,1.17673370e-06,9.41102345e+04
7.30320881e+05,8.60195649e+00,1.15263186e-06,9.18902536e+04
7.46405966e+05,8.62030560e+00,1.12903919e-06,8.97237816e+04
7.62876075e+05,8.63870892e+00,1.10587684e-06,8.76033076e+04
7.79691034e+05,8.65711223e+00,1.08320413e-06,8.55339940e+04
7.96857834e+05,8.67551555e+00,1.06101017e-06,8.35145588e+04
8.14383612e+05,8.69391887e+00,1.03928432e-06,8.15437536e+04
8.32313130e+05,8.71236034e+00,1.01797257e-06,7.96164235e+04
8.50617896e+05,8.73080181e+00,9.97110281e-07,7.77355144e+04
8.69305531e+05,8.74924328e+00,9.76687482e-07,7.58998670e+04
8.88383815e+05,8.76768476e+00,9.56694458e-07,7.41083520e+04
9.07882561e+05,8.78614673e+00,9.37100191e-07,7.23579498e+04
9.27788899e+05,8.80460870e+00,9.17917850e-07,7.06496024e+04
9.48111116e+05,8.82307068e+00,8.99138360e-07,6.89822638e+04
9.68857669e+05,8.84153265e+00,8.80752853e-07,6.73549152e+04
9.90087599e+05,8.86003812e+00,8.62710715e-07,6.57628678e+04
1.01176140e+06,8.87854358e+00,8.45047208e-07,6.42090290e+04
1.03388812e+06,8.89704905e+00,8.27754018e-07,6.26924512e+04
1.05647698e+06,8.91555451e+00,8.10823022e-07,6.12122111e+04
1.07959848e+06,8.93410848e+00,7.94203303e-07,5.97636686e+04
1.10320371e+06,8.95266244e+00,7.77931899e-07,5.83498680e+04
1.12730255e+06,8.97121641e+00,7.62001187e-07,5.69699495e+04
1.15190510e+06,8.98977037e+00,7.46403715e-07,5.56230755e+04
1.17702820e+06,9.00832913e+00,7.31128303e-07,5.43080944e+04
1.20267609e+06,9.02688789e+00,7.16171913e-07,5.30245633e+04
1.22885948e+06,9.04544665e+00,7.01527599e-07,5.17717072e+04
1.25558933e+06,9.06400540e+00,6.87188570e-07,5.05487713e+04
1.28296317e+06,9.08262228e+00,6.73104688e-07,4.93513264e+04
1.31090965e+06,9.10123916e+00,6.59314796e-07,4.81825261e+04
1.33944053e+06,9.11985604e+00,6.45812508e-07,4.70416655e+04
1.36856781e+06,9.13847292e+00,6.32591581e-07,4.59280581e+04
1.39827528e+06,9.15707216e+00,6.19658049e-07,4.48420520e+04
1.42860268e+06,9.17567140e+00,6.06993319e-07,4.37819299e+04
1.45956275e+06,9.19427065e+00,5.94591587e-07,4.27470582e+04
1.49116846e+06,9.21286989e+00,5.82447178e-07,4.17368198e+04
1.52347581e+06,9.23149352e+00,5.70539119e-07,4.07493356e+04
1.55645736e+06,9.25011715e+00,5.58878063e-07,3.97853577e+04
1.59012697e+06,9.26874078e+00,5.47458698e-07,3.88443128e+04
1.62449878e+06,9.28736441e+00,5.36275828e-07,3.79256418e+04
1.65961584e+06,9.30600306e+00,5.25315637e-07,3.70280853e+04
1.69546548e+06,9.32464171e+00,5.14582267e-07,3.61518610e+04
1.73206279e+06,9.34328037e+00,5.04070860e-07,3.52964502e+04
1.76942317e+06,9.36191902e+00,4.93776663e-07,3.44613472e+04
1.80764864e+06,9.38059941e+00,4.83672691e-07,3.36442553e+04
1.84667255e+06,9.39927980e+00,4.73777673e-07,3.28465836e+04
1.88651139e+06,9.41796019e+00,4.64087142e-07,3.20678608e+04
1.92718202e+06,9.43664058e+00,4.54596732e-07,3.13076271e+04
1.96871143e+06,9.45532533e+00,4.45300026e-07,3.05652633e+04
2.01110779e+06,9.47401009e+00,4.36195092e-07,2.98405121e+04
2.05438902e+06,9.49269484e+00,4.27277850e-07,2.91329476e+04
2.09857346e+06,9.51137960e+00,4.18544309e-07,2.84421543e+04
2.14374213e+06,9.53008991e+00,4.09978991e-07,2.77668159e+04
2.18985440e+06,9.54880022e+00,4.01590139e-07,2.71074923e+04
2.23692984e+06,9.56751052e+00,3.93374009e-07,2.64637968e+04
2.28498846e+06,9.58622083e+00,3.85326940e-07,2.58353526e+04
2.33393152e+06,9.60488617e+00,3.77464102e-07,2.52232494e+04
2.38389405e+06,9.62355151e+00,3.69762478e-07,2.46256029e+04
2.43489716e+06,9.64221685e+00,3.62218673e-07,2.40420662e+04
2.48696247e+06,9.66088218e+00,3.54829362e-07,2.34723010e+04
2.54010311e+06,9.67954443e+00,3.47592483e-07,2.29160683e+04
2.59435010e+06,9.69820668e+00,3.40503626e-07,2.23729513e+04
2.64972641e+06,9.71686893e+00,3.33559684e-07,2.18426362e+04
2.70625551e+06,9.73553118e+00,3.26757620e-07,2.13248171e+04
2.76397748e+06,9.75419860e+00,3.20092637e-07,2.08190575e+04
2.82290133e+06,9.77286601e+00,3.13563731e-07,2.03252111e+04
2.88305206e+06,9.79153342e+00,3.07168057e-07,1.98429940e+04
2.94445521e+06,9.81020084e+00,3.00902831e-07,1.93721289e+04
3.00717126e+06,9.82887839e+00,2.94762034e-07,1.89120988e+04
3.07119390e+06,9.84755594e+00,2.88746436e-07,1.84628985e+04
3.13655036e+06,9.86623349e+00,2.82853431e-07,1.80242704e+04
3.20326849e+06,9.88491104e+00,2.77080464e-07,1.75959630e+04
3.27125399e+06,9.90355527e+00,2.71435024e-07,1.71784685e+04
3.34065353e+06,9.92219951e+00,2.65904279e-07,1.67707759e+04
3.41149660e+06,9.94084374e+00,2.60485853e-07,1.63726530e+04
3.48381335e+06,9.95948797e+00,2.55177418e-07,1.59838734e+04
3.55763528e+06,9.97813238e+00,2.49976653e-07,1.56042126e+04
3.63299315e+06,9.99677679e+00,2.44881380e-07,1.52334586e+04
3.70991908e+06,1.00154212e+01,2.39889422e-07,1.48714012e+04
3.78844588e+06,1.00340656e+01,2.34998648e-07,1.45178351e+04
3.86865753e+06,1.00527216e+01,2.30204016e-07,1.41723473e+04
3.95053992e+06,1.00713776e+01,2.25506560e-07,1.38349651e+04
4.03412810e+06,1.00900337e+01,2.20904279e-07,1.35054972e+04
4.11945788e+06,1.01086897e+01,2.16395214e-07,1.31837572e+04
4.20636966e+06,1.01273041e+01,2.11987196e-07,1.28702552e+04
4.29508883e+06,1.01459185e+01,2.07668208e-07,1.25640890e+04
4.38565331e+06,1.01645330e+01,2.03436427e-07,1.22650866e+04
4.47810185e+06,1.01831474e+01,1.99290067e-07,1.19730798e+04
4.57238497e+06,1.02017444e+01,1.95231138e-07,1.16881680e+04
4.66862848e+06,1.02203415e+01,1.91254023e-07,1.14099153e+04
4.76687359e+06,1.02389385e+01,1.87357053e-07,1.11381662e+04
4.86716241e+06,1.02575356e+01,1.83538593e-07,1.08727683e+04
4.96944553e+06,1.02761160e+01,1.79800353e-07,1.06138021e+04
5.07385549e+06,1.02946964e+01,1.76137326e-07,1.03608832e+04
5.18043709e+06,1.03132768e+01,1.72547982e-07,1.01138703e+04
5.28923611e+06,1.03318572e+01,1.69030825e-07,9.87262582e+03
5.40008713e+06,1.03504025e+01,1.65590841e-07,9.63745549e+03
5.51324131e+06,1.03689478e+01,1.62219886e-07,9.40776718e+03
5.62874720e+06,1.03874930e+01,1.58916563e-07,9.18343347e+03
5.74665444e+06,1.04060383e+01,1.55679504e-07,8.96432987e+03
5.86678690e+06,1.04245490e+01,1.52513228e-07,8.75072940e+03
5.98941381e+06,1.04430597e+01,1.49410332e-07,8.54210055e+03
6.11458780e+06,1.04615704e+01,1.46369539e-07,8.33832813e+03
6.24236273e+06,1.04800811e+01,1.43389600e-07,8.13929964e+03
6.37255418e+06,1.04985581e+01,1.40474541e-07,7.94525424e+03
6.50544781e+06,1.05170352e+01,1.37617702e-07,7.75571944e+03
6.64110072e+06,1.05355122e+01,1.34817916e-07,7.57059108e+03
6.77957131e+06,1.05539893e+01,1.32074039e-07,7.38976738e+03
6.92087352e+06,1.05724604e+01,1.29385802e-07,7.21320489e+03
7.06511215e+06,1.05909315e+01,1.26751224e-07,7.04074810e+03
7.21234946e+06,1.06094027e+01,1.24169230e-07,6.87230232e+03
7.36264911e+06,1.06278738e+01,1.21638768e-07,6.70777508e+03
7.51564839e+06,1.06462940e+01,1.19165584e-07,6.54751433e+03
7.67182375e+06,1.06647141e+01,1.16741625e-07,6.39097323e+03
7.83124258e+06,1.06831343e+01,1.14365910e-07,6.23806633e+03
7.99397378e+06,1.07015545e+01,1.12037478e-07,6.08871016e+03
8.15985357e+06,1.07199489e+01,1.09758543e-07,5.94302436e+03
8.32917838e+06,1.07383434e+01,1.07524905e-07,5.80071879e+03
8.50202147e+06,1.07567378e+01,1.05335666e-07,5.66171595e+03
8.67845774e+06,1.07751323e+01,1.03189944e-07,5.52594015e+03
8.85828728e+06,1.07934988e+01,1.01090039e-07,5.39351660e+03
9.04185331e+06,1.08118653e+01,9.90318194e-08,5.26416469e+03
9.22923547e+06,1.08302318e+01,9.70144589e-08,5.13781416e+03
9.42051518e+06,1.08485983e+01,9.50371500e-08,5.01439638e+03
9.61506356e+06,1.08668985e+01,9.31060279e-08,4.89427441e+03
9.81364819e+06,1.08851987e+01,9.12131159e-08,4.77693268e+03
1.00163551e+07,1.09034990e+01,8.93576625e-08,4.66230788e+03
1.02232723e+07,1.09217992e+01,8.75389305e-08,4.55033812e+03
1.04340646e+07,1.09400629e+01,8.57597153e-08,4.44117836e+03
1.06492313e+07,1.09583266e+01,8.40156533e-08,4.33454413e+03
1.08688659e+07,1.09765904e+01,8.23060552e-08,4.23037805e+03
1.10930640e+07,1.09948541e+01,8.06302453e-08,4.12862404e+03
1.13213051e+07,1.10130690e+01,7.89919095e-08,4.02948992e+03
1.15542816e+07,1.10312839e+01,7.73858795e-08,3.93264736e+03
1.17920947e+07,1.10494988e+01,7.58115244e-08,3.83804443e+03
1.20348479e+07,1.10677137e+01,7.42682257e-08,3.74563039e+03
1.22822832e+07,1.10859022e+01,7.27575554e-08,3.65548539e+03
1.25348576e+07,1.11040906e+01,7.12766554e-08,3.56742522e+03
1.27926815e+07,1.11222790e+01,6.98249459e-08,3.48140270e+03
1.30558676e+07,1.11404674e+01,6.84018583e-08,3.39737173e+03
1.33233070e+07,1.11585738e+01,6.70130643e-08,3.31565311e+03
1.35962908e+07,1.11766802e+01,6.56515436e-08,3.23582003e+03
1.38749379e+07,1.11947866e+01,6.43167680e-08,3.15782999e+03
1.41593698e+07,1.12128930e+01,6.30082194e-08,3.08164148e+03
1.44487271e+07,1.12309387e+01,6.17296502e-08,3.00746064e+03
1.47440798e+07,1.12489843e+01,6.04761351e-08,2.93498968e+03
1.50455566e+07,1.12670300e+01,5.92471909e-08,2.86419018e+03
1.53532892e+07,1.12850756e+01,5.80423434e-08,2.79502459e+03
1.56665320e+07,1.13030713e+01,5.68643718e-08,2.72764144e+03
1.59862662e+07,1.13210669e+01,5.57094497e-08,2.66181107e+03
1.63126313e+07,1.13390625e+01,5.45771340e-08,2.59749869e+03
1.66457703e+07,1.13570581e+01,5.34669901e-08,2.53467026e+03
1.69845711e+07,1.13749878e+01,5.23825374e-08,2.47351463e+03
1.73303888e+07,1.13929175e+01,5.13192583e-08,2.41376693e+03
1.76833743e+07,1.14108473e+01,5.02767475e-08,2.35539571e+03
1.80436820e+07,1.14287770e+01,4.92546072e-08,2.29837018e+03
1.84105320e+07,1.14466614e+01,4.82549527e-08,2.24279929e+03
1.87849848e+07,1.14645459e+01,4.72747988e-08,2.18850821e+03
1.91672043e+07,1.14824304e+01,4.63137733e-08,2.13546839e+03
1.95573584e+07,1.15003148e+01,4.53715111e-08,2.08365191e+03
1.99542583e+07,1.15181388e+01,4.44507466e-08,2.03320062e+03
2.03593831e+07,1.15359628e+01,4.35479154e-08,1.98391087e+03
2.07729105e+07,1.15537868e+01,4.26626765e-08,1.93575681e+03
2.11950223e+07,1.15716108e+01,4.17946953e-08,1.88871317e+03
2.16247143e+07,1.15893861e+01,4.09459470e-08,1.84287938e+03
2.20633170e+07,1.16071613e+01,4.01137165e-08,1.79810136e+03
2.25110234e+07,1.16249366e+01,3.92976906e-08,1.75435567e+03
2.29680307e+07,1.16427119e+01,3.84975619e-08,1.71161935e+03
2.34321514e+07,1.16603971e+01,3.77169671e-08,1.67007915e+03
2.39058820e+07,1.16780822e+01,3.69515191e-08,1.62949428e+03
2.43894303e+07,1.16957674e+01,3.62009320e-08,1.58984360e+03
2.48830092e+07,1.17134525e+01,3.54649254e-08,1.55110640e+03
2.53850648e+07,1.17310762e+01,3.47457111e-08,1.51339263e+03
2.58975175e+07,1.17486998e+01,3.40404356e-08,1.47654631e+03
2.64205926e+07,1.17663234e+01,3.33488368e-08,1.44054828e+03
2.69545205e+07,1.17839470e+01,3.26706574e-08,1.40537978e+03
2.74975599e+07,1.18015073e+01,3.20080097e-08,1.37114442e+03
2.80518469e+07,1.18190677e+01,3.13581897e-08,1.33769669e+03
2.86176257e+07,1.18366280e+01,3.07209568e-08,1.30501921e+03
2.91951459e+07,1.18541883e+01,3.00960749e-08,1.27309498e+03
2.97821552e+07,1.18716747e+01,2.94858678e-08,1.24203718e+03
3.03813186e+07,1.18891611e+01,2.88874540e-08,1.21169375e+03
3.09929001e+07,1.19066475e+01,2.83006132e-08,1.18204898e+03
3.16171696e+07,1.19241338e+01,2.77251293e-08,1.15308748e+03
3.22516807e+07,1.19415463e+01,2.71631537e-08,1.12491247e+03
3.28993258e+07,1.19589587e+01,2.66120232e-08,1.09738551e+03
3.35603903e+07,1.19763711e+01,2.60715359e-08,1.07049235e+03
3.42351663e+07,1.19937835e+01,2.55414938e-08,1.04421908e+03
3.49218889e+07,1.20111443e+01,2.50232289e-08,1.01862731e+03
3.56228417e+07,1.20285051e+01,2.45149650e-08,9.93624992e+02
3.63383348e+07,1.20458659e+01,2.40165162e-08,9.69199194e+02
3.70686854e+07,1.20632267e+01,2.35277003e-08,9.45337256e+02
3.78105173e+07,1.20805021e+01,2.30506708e-08,9.22139991e+02
3.85677094e+07,1.20977776e+01,2.25828294e-08,8.99476851e+02
3.93405963e+07,1.21150531e+01,2.21240064e-08,8.77336145e+02
4.01295205e+07,1.21323286e+01,2.16740349e-08,8.55706428e+02
4.09315535e+07,1.21495345e+01,2.12345122e-08,8.34660665e+02
4.17501964e+07,1.21667403e+01,2.08034486e-08,8.14099846e+02
4.25858112e+07,1.21839462e+01,2.03806881e-08,7.94013370e+02
4.34387689e+07,1.22011520e+01,1.99660776e-08,7.74390862e+02
4.43054645e+07,1.22182800e+01,1.95612904e-08,7.55307978e+02
4.51901047e+07,1.22354079e+01,1.91642851e-08,7.36665002e+02
4.60930810e+07,1.22525358e+01,1.87749185e-08,7.18452334e+02
4.70147941e+07,1.22696638e+01,1.83930502e-08,7.00660576e+02
4.79522249e+07,1.22867299e+01,1.80198804e-08,6.83342507e+02
4.89090794e+07,1.23037960e+01,1.76538843e-08,6.66424280e+02
4.98857822e+07,1.23208622e+01,1.72949303e-08,6.49897179e+02
5.08827677e+07,1.23379283e+01,1.69428892e-08,6.33752665e+02
5.18958851e+07,1.23549182e+01,1.65991624e-08,6.18052046e+02
5.29299934e+07,1.23719080e+01,1.62620384e-08,6.02714254e+02
5.39855515e+07,1.23888979e+01,1.59313965e-08,5.87731385e+02
5.50630292e+07,1.24058877e+01,1.56071183e-08,5.73095705e+02
5.61581626e+07,1.24228051e+01,1.52904321e-08,5.58859968e+02
5.72759906e+07,1.24397224e+01,1.49798271e-08,5.44953632e+02
5.84170097e+07,1.24566397e+01,1.46751924e-08,5.31369533e+02
5.95817282e+07,1.24735570e+01,1.43764194e-08,5.18100651e+02
6.07654196e+07,1.24904004e+01,1.40846684e-08,5.05196064e+02
6.19736441e+07,1.25072439e+01,1.37985182e-08,4.92590500e+02
6.32069387e+07,1.25240873e+01,1.35178672e-08,4.80277458e+02
6.44658531e+07,1.25409307e+01,1.32426153e-08,4.68250573e+02
6.57441616e+07,1.25576861e+01,1.29740620e-08,4.56564312e+02
6.70489452e+07,1.25744414e+01,1.27106594e-08,4.45149050e+02
6.83807833e+07,1.25911968e+01,1.24523143e-08,4.33998906e+02
6.97402687e+07,1.26079521e+01,1.21989349e-08,4.23108119e+02
7.11230617e+07,1.26246484e+01,1.19512994e-08,4.12508134e+02
7.25345231e+07,1.26413446e+01,1.17084180e-08,4.02154616e+02
7.39752808e+07,1.26580409e+01,1.14702045e-08,3.92042212e+02
7.54459776e+07,1.26747371e+01,1.12365747e-08,3.82165681e+02
7.69409013e+07,1.26913633e+01,1.10083984e-08,3.72559921e+02
7.84668288e+07,1.27079894e+01,1.07846045e-08,3.63178008e+02
8.00244393e+07,1.27246155e+01,1.05651141e-08,3.54015081e+02
8.16144277e+07,1.27412417e+01,1.03498495e-08,3.45066380e+02
8.32321064e+07,1.27578131e+01,1.01394227e-08,3.36355679e+02
8.48833763e+07,1.27743845e+01,9.93304389e-09,3.27848647e+02
8.65689742e+07,1.27909559e+01,9.73064018e-09,3.19540860e+02
8.82896537e+07,1.28075272e+01,9.53213991e-09,3.11427981e+02
9.00383948e+07,1.28240259e+01,9.33831900e-09,3.03540134e+02
9.18234523e+07,1.28405245e+01,9.14822933e-09,2.95837179e+02
9.36456221e+07,1.28570232e+01,8.96180386e-09,2.88315097e+02
9.55057184e+07,1.28735218e+01,8.77897667e-09,2.80969952e+02
9.73963948e+07,1.28899501e+01,8.60044005e-09,2.73828107e+02
9.93263415e+07,1.29063784e+01,8.42534413e-09,2.66854147e+02
1.01296419e+08,1.29228067e+01,8.25362722e-09,2.60044421e+02
1.03307506e+08,1.29392350e+01,8.08522867e-09,2.53395354e+02
1.05354493e+08,1.29556157e+01,7.92056272e-09,2.46922031e+02
1.07444060e+08,1.29719964e+01,7.75907869e-09,2.40601557e+02
1.09577139e+08,1.29883771e+01,7.60071954e-09,2.34430603e+02
1.11754684e+08,1.30047578e+01,7.44542924e-09,2.28405907e+02
1.13969878e+08,1.30210817e+01,7.29367591e-09,2.22544439e+02
1.16231186e+08,1.30374055e+01,7.14486195e-09,2.16821949e+02
1.18539617e+08,1.30537294e+01,6.99893475e-09,2.11235404e+02
1.20896204e+08,1.30700533e+01,6.85584259e-09,2.05781833e+02
1.23295552e+08,1.30863338e+01,6.71590333e-09,2.00472285e+02
1.25744922e+08,1.31026144e+01,6.57868402e-09,1.95289287e+02
1.28245406e+08,1.31188949e+01,6.44413600e-09,1.90230071e+02
1.30798124e+08,1.31351755e+01,6.31221144e-09,1.85291925e+02
1.33397014e+08,1.31514115e+01,6.18321381e-09,1.80485224e+02
1.36050151e+08,1.31676474e+01,6.05673274e-09,1.75793710e+02
1.38758718e+08,1.31838834e+01,5.93272322e-09,1.71214856e+02
1.41523928e+08,1.32001194e+01,5.81114101e-09,1.66746187e+02
1.44339510e+08,1.32163127e+01,5.69225337e-09,1.62396622e+02
1.47213924e+08,1.32325059e+01,5.57569465e-09,1.58151895e+02
1.50148453e+08,1.32486992e+01,5.46142319e-09,1.54009701e+02
1.53144410e+08,1.32648924e+01,5.34939804e-09,1.49967778e+02
1.56199259e+08,1.32810653e+01,5.23971534e-09,1.46028798e+02
1.59318082e+08,1.32972383e+01,5.13219382e-09,1.42185471e+02
1.62502271e+08,1.33134112e+01,5.02679480e-09,1.38435683e+02
1.65753252e+08,1.33295841e+01,4.92348024e-09,1.34777361e+02
1.69068812e+08,1.33457394e+01,4.82232237e-09,1.31212329e+02
1.72453948e+08,1.33618947e+01,4.72317050e-09,1.27734560e+02
1.75910172e+08,1.33780499e+01,4.62598868e-09,1.24342112e+02
1.79439030e+08,1.33942052e+01,4.53074154e-09,1.21033086e+02
1.83037302e+08,1.34103391e+01,4.43751609e-09,1.17809820e+02
1.86711193e+08,1.34264731e+01,4.34615160e-09,1.14666087e+02
1.90462339e+08,1.34426071e+01,4.25661464e-09,1.11600108e+02
1.94292413e+08,1.34587410e+01,4.16887239e-09,1.08610143e+02
1.98204361e+08,1.34748801e+01,4.08286587e-09,1.05693584e+02
2.02198737e+08,1.34910191e+01,3.99859116e-09,1.02849710e+02
2.06277318e+08,1.35071581e+01,3.91601709e-09,1.00076885e+02
2.10441921e+08,1.35232972e+01,3.83511300e-09,9.73735068e+01
2.14702742e+08,1.35394675e+01,3.75569645e-09,9.47329531e+01
2.19053677e+08,1.35556379e+01,3.67789639e-09,9.21589953e+01
2.23496664e+08,1.35718083e+01,3.60168359e-09,8.96501203e+01
2.28033680e+08,1.35879786e+01,3.52702931e-09,8.72048464e+01
2.32680357e+08,1.36041960e+01,3.45369486e-09,8.48148809e+01
2.37425709e+08,1.36204134e+01,3.38187163e-09,8.24859947e+01
2.42271849e+08,1.36366308e+01,3.31153213e-09,8.02167852e+01
2.47220931e+08,1.36528482e+01,3.24264937e-09,7.80058789e+01
2.52293269e+08,1.36691232e+01,3.17495997e-09,7.58443883e+01
2.57473749e+08,1.36853981e+01,3.10868456e-09,7.37389306e+01
2.62764669e+08,1.37016730e+01,3.04379728e-09,7.16882036e+01
2.68168373e+08,1.37179480e+01,2.98027267e-09,6.96909324e+01
2.73723907e+08,1.37343299e+01,2.91768140e-09,6.77332548e+01
2.79398605e+08,1.37507118e+01,2.85642042e-09,6.58272276e+01
2.85194986e+08,1.37670937e+01,2.79646514e-09,6.39716317e+01
2.91115616e+08,1.37834756e+01,2.73779142e-09,6.21652738e+01
2.97201952e+08,1.37999616e+01,2.68001453e-09,6.03959610e+01
3.03419464e+08,1.38164476e+01,2.62348772e-09,5.86741662e+01
3.09770899e+08,1.38329337e+01,2.56818768e-09,5.69987497e+01
3.16259048e+08,1.38494197e+01,2.51409146e-09,5.53685960e+01
3.22949777e+08,1.38660608e+01,2.46068425e-09,5.37678983e+01
3.29785658e+08,1.38827020e+01,2.40845792e-09,5.22111085e+01
3.36769697e+08,1.38993431e+01,2.35739014e-09,5.06971521e+01
3.43904949e+08,1.39159842e+01,2.30745897e-09,4.92249779e+01
3.51287076e+08,1.39328344e+01,2.25803661e-09,4.77758306e+01
3.58830672e+08,1.39496846e+01,2.20973549e-09,4.63674229e+01
3.66539040e+08,1.39665348e+01,2.16253405e-09,4.49987335e+01
3.74415529e+08,1.39833849e+01,2.11641108e-09,4.36687635e+01
3.82578906e+08,1.40004741e+01,2.07071420e-09,4.23584776e+01
3.90922271e+08,1.40175632e+01,2.02608383e-09,4.10860153e+01
3.99449244e+08,1.40346523e+01,1.98249905e-09,3.98504025e+01
4.08163485e+08,1.40517414e+01,1.93993928e-09,3.86506867e+01
4.17247359e+08,1.40691697e+01,1.89756977e-09,3.74631715e+01
4.26533815e+08,1.40865979e+01,1.85622428e-09,3.63110573e+01
4.36026851e+08,1.41040261e+01,1.81588216e-09,3.51934006e+01
4.45730497e+08,1.41214544e+01,1.77652312e-09,3.41092793e+01
4.55880103e+08,1.41392845e+01,1.73725299e-09,3.30339217e+01
4.66258777e+08,1.41571146e+01,1.69896998e-09,3.19917773e+01
4.76870923e+08,1.41749448e+01,1.66165351e-09,3.09819253e+01
4.87720969e+08,1.41927749e+01,1.62528338e-09,3.00034659e+01
4.99143417e+08,1.42111296e+01,1.58881080e-09,2.90280848e+01
5.10827547e+08,1.42294843e+01,1.55329876e-09,2.80841032e+01
5.22778232e+08,1.42478390e+01,1.51872638e-09,2.71706075e+01
5.35000347e+08,1.42661937e+01,1.48507317e-09,2.62867059e+01
5.47972182e+08,1.42852357e+01,1.45110977e-09,2.54000537e+01
5.61246837e+08,1.43042776e+01,1.41809190e-09,2.45433675e+01
5.74829728e+08,1.43233196e+01,1.38599789e-09,2.37157225e+01
5.88726240e+08,1.43423615e+01,1.35480645e-09,2.29162165e+01
6.03617025e+08,1.43622975e+01,1.32309504e-09,2.21083706e+01
6.18863529e+08,1.43822334e+01,1.29232646e-09,2.13294192e+01
6.34471773e+08,1.44021693e+01,1.26247757e-09,2.05784039e+01
6.50447701e+08,1.44221052e+01,1.23352565e-09,1.98543909e+01
6.67798023e+08,1.44432467e+01,1.20377796e-09,1.91150803e+01
6.85575295e+08,1.44643883e+01,1.17498780e-09,1.84040582e+01
7.03786227e+08,1.44855298e+01,1.14712953e-09,1.77202977e+01
7.22437365e+08,1.45066714e+01,1.12017796e-09,1.70628003e+01
7.43115334e+08,1.45295403e+01,1.09201666e-09,1.63800309e+01
7.64323639e+08,1.45524091e+01,1.06485665e-09,1.57256625e+01
7.86069786e+08,1.45752780e+01,1.03866782e-09,1.50985370e+01
8.08360963e+08,1.45981468e+01,1.01342059e-09,1.44975310e+01
8.34040812e+08,1.46238174e+01,9.86166091e-10,1.38526615e+01
8.60425197e+08,1.46494879e+01,9.60021351e-10,1.32378408e+01
8.87522652e+08,1.46751584e+01,9.34946979e-10,1.26516273e+01
