# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = -1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 2.718282e-10
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
5.23604165e+03,6.82105552e-02,1.00580194e-06,3.87023751e+05
5.37461807e+03,6.83483927e-02,9.83712346e-07,3.77687161e+05
5.51629958e+03,6.84862301e-02,9.62198366e-07,3.68611953e+05
5.66375953e+03,6.86265307e-02,9.40873384e-07,3.59634484e+05
5.81455438e+03,6.87668312e-02,9.20109570e-07,3.50910882e+05
5.96874475e+03,6.89071318e-02,8.99890054e-07,3.42433049e+05
6.12639207e+03,6.90474323e-02,8.80198532e-07,3.34193175e+05
6.29047779e+03,6.91902459e-02,8.60680291e-07,3.26042317e+05
6.45827639e+03,6.93330594e-02,8.41676740e-07,3.18122544e+05
6.62985523e+03,6.94758730e-02,8.23172363e-07,3.10426462e+05
6.80528258e+03,6.96186865e-02,8.05152161e-07,3.02946937e+05
6.98792146e+03,6.97640938e-02,7.87287151e-07,2.95546954e+05
7.17469553e+03,6.99095010e-02,7.69894261e-07,2.88357329e+05
7.36567966e+03,7.00549083e-02,7.52959214e-07,2.81371310e+05
7.56094975e+03,7.02003155e-02,7.36468212e-07,2.74582381e+05
7.76429877e+03,7.03483994e-02,7.20116251e-07,2.67864554e+05
7.97225493e+03,7.04964832e-02,7.04197404e-07,2.61338226e+05
8.18490149e+03,7.06445670e-02,6.88698532e-07,2.54997224e+05
8.40232285e+03,7.07926509e-02,6.73606939e-07,2.48835601e+05
8.62877973e+03,7.09434853e-02,6.58641040e-07,2.42738000e+05
8.86037053e+03,7.10943196e-02,6.44072446e-07,2.36814703e+05
9.09718789e+03,7.12451540e-02,6.29889064e-07,2.31060073e+05
9.33932565e+03,7.13959884e-02,6.16079213e-07,2.25468676e+05
9.59158470e+03,7.15496581e-02,6.02382224e-07,2.19934618e+05
9.84956643e+03,7.17033278e-02,5.89049703e-07,2.14559207e+05
1.01133739e+04,7.18569975e-02,5.76070523e-07,2.09337295e+05
1.03831115e+04,7.20106672e-02,5.63433932e-07,2.04263918e+05
1.06641887e+04,7.21672594e-02,5.50898694e-07,1.99241902e+05
1.09516468e+04,7.23238517e-02,5.38697809e-07,1.94364276e+05
1.12456003e+04,7.24804439e-02,5.26821036e-07,1.89626337e+05
1.15461654e+04,7.26370361e-02,5.15258479e-07,1.85023552e+05
1.18594436e+04,7.27966435e-02,5.03786740e-07,1.80466696e+05
1.21798386e+04,7.29562509e-02,4.92621742e-07,1.76041250e+05
1.25074782e+04,7.31158583e-02,4.81754056e-07,1.71742918e+05
1.28424915e+04,7.32754657e-02,4.71174573e-07,1.67567557e+05
1.31917538e+04,7.34381808e-02,4.60676669e-07,1.63433352e+05
1.35489562e+04,7.36008959e-02,4.50460170e-07,1.59418734e+05
1.39142408e+04,7.37636110e-02,4.40516394e-07,1.55519775e+05
1.42877514e+04,7.39263260e-02,4.30836960e-07,1.51732696e+05
1.46772511e+04,7.40922505e-02,4.21230438e-07,1.47982353e+05
1.50756122e+04,7.42581749e-02,4.11882091e-07,1.44340833e+05
1.54829931e+04,7.44240993e-02,4.02783926e-07,1.40804551e+05
1.58995540e+04,7.45900238e-02,3.93928228e-07,1.37370050e+05
1.63340535e+04,7.47592598e-02,3.85137833e-07,1.33968400e+05
1.67784459e+04,7.49284958e-02,3.76584304e-07,1.30665772e+05
1.72329074e+04,7.50977318e-02,3.68260279e-07,1.27458888e+05
1.76976166e+04,7.52669678e-02,3.60158655e-07,1.24344594e+05
1.81824600e+04,7.54396223e-02,3.52115455e-07,1.21259653e+05
1.86783513e+04,7.56122767e-02,3.44289569e-07,1.18264807e+05
1.91854867e+04,7.57849312e-02,3.36674220e-07,1.15357064e+05
1.97040650e+04,7.59575857e-02,3.29262866e-07,1.12533540e+05
2.02452856e+04,7.61337813e-02,3.21903268e-07,1.09736052e+05
2.07988492e+04,7.63099769e-02,3.14743073e-07,1.07020542e+05
2.13649745e+04,7.64861725e-02,3.07776039e-07,1.04384274e+05
2.19438833e+04,7.66623681e-02,3.00996141e-07,1.01824616e+05
2.25482094e+04,7.68422163e-02,2.94262654e-07,9.92882702e+04
2.31663292e+04,7.70220645e-02,2.87712125e-07,9.68265047e+04
2.37984866e+04,7.72019127e-02,2.81338803e-07,9.44368205e+04
2.44449286e+04,7.73817608e-02,2.75137139e-07,9.21168119e+04
2.51199488e+04,7.75653873e-02,2.68976733e-07,8.98175441e+04
2.58103897e+04,7.77490138e-02,2.62984201e-07,8.75861232e+04
2.65165232e+04,7.79326403e-02,2.57154246e-07,8.54202659e+04
2.72386248e+04,7.81162668e-02,2.51481756e-07,8.33177746e+04
2.79928970e+04,7.83038091e-02,2.45845718e-07,8.12336568e+04
2.87644162e+04,7.84913513e-02,2.40363730e-07,7.92112610e+04
2.95534860e+04,7.86788936e-02,2.35030909e-07,7.72485007e+04
3.03604136e+04,7.88664359e-02,2.29842548e-07,7.53433678e+04
3.12035567e+04,7.90580341e-02,2.24686440e-07,7.34545342e+04
3.20659976e+04,7.92496322e-02,2.19671702e-07,7.16218483e+04
3.29480750e+04,7.94412304e-02,2.14793836e-07,6.98434033e+04
3.38501317e+04,7.96328286e-02,2.10048504e-07,6.81173645e+04
3.47928946e+04,7.98286125e-02,2.05332061e-07,6.64059169e+04
3.57572552e+04,8.00243964e-02,2.00745337e-07,6.47455353e+04
3.67435915e+04,8.02201803e-02,1.96284188e-07,6.31344771e+04
3.77522860e+04,8.04159643e-02,1.91944616e-07,6.15710662e+04
3.88069106e+04,8.06160995e-02,1.87630247e-07,6.00204772e+04
3.98857200e+04,8.08162347e-02,1.83434928e-07,5.85163358e+04
4.09891364e+04,8.10163700e-02,1.79354838e-07,5.70570495e+04
4.21175869e+04,8.12165052e-02,1.75386293e-07,5.56410865e+04
4.32977759e+04,8.14211458e-02,1.71440053e-07,5.42365112e+04
4.45050566e+04,8.16257863e-02,1.67603068e-07,5.28741776e+04
4.57399007e+04,8.18304269e-02,1.63871816e-07,5.15526301e+04
4.70027850e+04,8.20350674e-02,1.60242902e-07,5.02704693e+04
4.83240689e+04,8.22443890e-02,1.56633445e-07,4.89983261e+04
4.96757161e+04,8.24537105e-02,1.53124266e-07,4.77645998e+04
5.10582538e+04,8.26630320e-02,1.49712116e-07,4.65679598e+04
5.24722148e+04,8.28723535e-02,1.46393865e-07,4.54071272e+04
5.39520852e+04,8.30865339e-02,1.43092638e-07,4.42551301e+04
5.54660012e+04,8.33007143e-02,1.39883451e-07,4.31380690e+04
5.70145521e+04,8.35148947e-02,1.36763310e-07,4.20547277e+04
5.85983332e+04,8.37290751e-02,1.33729328e-07,4.10039373e+04
6.02565410e+04,8.39483016e-02,1.30710192e-07,3.99609284e+04
6.19529409e+04,8.41675280e-02,1.27775542e-07,3.89496877e+04
6.36881919e+04,8.43867544e-02,1.24922611e-07,3.79691035e+04
6.54629596e+04,8.46059808e-02,1.22148740e-07,3.70181073e+04
6.73218862e+04,8.48304581e-02,1.19387676e-07,3.60739208e+04
6.92236800e+04,8.50549353e-02,1.16704168e-07,3.51586217e+04
7.11690778e+04,8.52794125e-02,1.14095665e-07,3.42711936e+04
7.31588244e+04,8.55038898e-02,1.11559714e-07,3.34106598e+04
7.52437312e+04,8.57338267e-02,1.09034833e-07,3.25560994e+04
7.73767761e+04,8.59637636e-02,1.06581151e-07,3.17278050e+04
7.95587837e+04,8.61937005e-02,1.04196314e-07,3.09248469e+04
8.17905874e+04,8.64236374e-02,1.01878058e-07,3.01463325e+04
8.41301157e+04,8.66592600e-02,9.95692680e-08,2.93730287e+04
8.65237312e+04,8.68948825e-02,9.73258458e-08,2.86236065e+04
8.89723573e+04,8.71305051e-02,9.51456192e-08,2.78972156e+04
9.14769268e+04,8.73661277e-02,9.30264983e-08,2.71930399e+04
9.41034923e+04,8.76076715e-02,9.09154470e-08,2.64934075e+04
9.67908625e+04,8.78492153e-02,8.88644131e-08,2.58154872e+04
9.95400714e+04,8.80907591e-02,8.68713917e-08,2.51585014e+04
1.02352164e+05,8.83323029e-02,8.49344537e-08,2.45217038e+04
1.05302574e+05,8.85800224e-02,8.30043022e-08,2.38888438e+04
1.08321382e+05,8.88277418e-02,8.11292614e-08,2.32757228e+04
1.11409747e+05,8.90754612e-02,7.93074796e-08,2.26816296e+04
1.14568838e+05,8.93231807e-02,7.75371760e-08,2.21058818e+04
1.17884872e+05,8.95773453e-02,7.57725216e-08,2.15335352e+04
1.21277892e+05,8.98315099e-02,7.40584770e-08,2.09791333e+04
1.24749197e+05,9.00856745e-02,7.23933317e-08,2.04420254e+04
1.28300099e+05,9.03398392e-02,7.07754413e-08,1.99215874e+04
1.32029222e+05,9.06007352e-02,6.91621915e-08,1.94040756e+04
1.35845054e+05,9.08616313e-02,6.75954224e-08,1.89028765e+04
1.39749052e+05,9.11225273e-02,6.60735539e-08,1.84173949e+04
1.43742686e+05,9.13834234e-02,6.45950668e-08,1.79470597e+04
1.47938867e+05,9.16513547e-02,6.31203300e-08,1.74792315e+04
1.52232771e+05,9.19192860e-02,6.16882857e-08,1.70262318e+04
1.56626034e+05,9.21872174e-02,6.02974737e-08,1.65875160e+04
1.61120306e+05,9.24551487e-02,5.89464903e-08,1.61625616e+04
1.65845031e+05,9.27304420e-02,5.75984533e-08,1.57397382e+04
1.70679970e+05,9.30057354e-02,5.62896341e-08,1.53303940e+04
1.75626962e+05,9.32810288e-02,5.50186827e-08,1.49340303e+04
1.80687858e+05,9.35563221e-02,5.37843018e-08,1.45501691e+04
1.86011280e+05,9.38393301e-02,5.25521409e-08,1.41681022e+04
1.91459101e+05,9.41223380e-02,5.13560113e-08,1.37982878e+04
1.97033385e+05,9.44053459e-02,5.01946645e-08,1.34402693e+04
2.02736212e+05,9.46883538e-02,4.90669009e-08,1.30936094e+04
2.08738261e+05,9.49794462e-02,4.79407445e-08,1.27484554e+04
2.14880823e+05,9.52705386e-02,4.68476953e-08,1.24144384e+04
2.21166218e+05,9.55616310e-02,4.57865982e-08,1.20911402e+04
2.27596784e+05,9.58527234e-02,4.47563438e-08,1.17781606e+04
2.34368921e+05,9.61523035e-02,4.37271314e-08,1.14664252e+04
2.41299903e+05,9.64518836e-02,4.27283444e-08,1.11648128e+04
2.48392340e+05,9.67514637e-02,4.17589135e-08,1.08729404e+04
2.55648862e+05,9.70510438e-02,4.08178125e-08,1.05904415e+04
2.63295569e+05,9.73595375e-02,3.98772775e-08,1.03089630e+04
2.71121994e+05,9.76680312e-02,3.89647067e-08,1.00366855e+04
2.79131072e+05,9.79765250e-02,3.80791101e-08,9.77325810e+03
2.87325763e+05,9.82850187e-02,3.72195379e-08,9.51834523e+03
2.95967080e+05,9.86028977e-02,3.63600761e-08,9.26424485e+03
3.04811921e+05,9.89207768e-02,3.55263222e-08,9.01850778e+03
3.13863595e+05,9.92386558e-02,3.47173591e-08,8.78081257e+03
3.23125432e+05,9.95565348e-02,3.39323072e-08,8.55085176e+03
3.32898707e+05,9.98842925e-02,3.31470034e-08,8.32153209e+03
3.42902679e+05,1.00212050e-01,3.23853365e-08,8.09981409e+03
3.53141072e+05,1.00539808e-01,3.16464567e-08,7.88540310e+03
3.63617639e+05,1.00867566e-01,3.09295491e-08,7.67801741e+03
3.74680966e+05,1.01205744e-01,3.02120511e-08,7.47111649e+03
3.86006051e+05,1.01543923e-01,2.95162906e-08,7.27112515e+03
3.97597095e+05,1.01882102e-01,2.88414795e-08,7.07777321e+03
4.09458328e+05,1.02220281e-01,2.81868626e-08,6.89080246e+03
4.21993953e+05,1.02569475e-01,2.75313477e-08,6.70417638e+03
4.34826907e+05,1.02918669e-01,2.68958288e-08,6.52383128e+03
4.47961935e+05,1.03267862e-01,2.62795748e-08,6.34951932e+03
4.61403808e+05,1.03617056e-01,2.56818853e-08,6.18100371e+03
4.75621219e+05,1.03977890e-01,2.50830625e-08,6.01271992e+03
4.90176725e+05,1.04338725e-01,2.45026371e-08,5.85014558e+03
5.05075684e+05,1.04699559e-01,2.39399304e-08,5.69305323e+03
5.20323483e+05,1.05060393e-01,2.33942925e-08,5.54122570e+03
5.36465446e+05,1.05433567e-01,2.28472868e-08,5.38952326e+03
5.52992335e+05,1.05806741e-01,2.23172129e-08,5.24301126e+03
5.69910204e+05,1.06179916e-01,2.18034404e-08,5.10148084e+03
5.87225141e+05,1.06553090e-01,2.13053658e-08,4.96473275e+03
6.05572571e+05,1.06939363e-01,2.08057276e-08,4.82801925e+03
6.24358805e+05,1.07325635e-01,2.03216772e-08,4.69602475e+03
6.43590692e+05,1.07711908e-01,1.98526284e-08,4.56855741e+03
6.63275117e+05,1.08098181e-01,1.93980207e-08,4.44543427e+03
6.84145555e+05,1.08498222e-01,1.89418596e-08,4.32231579e+03
7.05516496e+05,1.08898262e-01,1.85000425e-08,4.20348476e+03
7.27395688e+05,1.09298303e-01,1.80720247e-08,4.08876509e+03
7.49790913e+05,1.09698344e-01,1.76572854e-08,3.97798890e+03
7.73575198e+05,1.10113308e-01,1.72405731e-08,3.86707607e+03
7.97931894e+05,1.10528271e-01,1.68370818e-08,3.76006409e+03
8.22869790e+05,1.10943235e-01,1.64463040e-08,3.65679087e+03
8.48397706e+05,1.11358199e-01,1.60677548e-08,3.55710203e+03
8.75510265e+05,1.11788634e-01,1.56875179e-08,3.45732656e+03
9.03277096e+05,1.12219069e-01,1.53194458e-08,3.36109315e+03
9.31708142e+05,1.12649503e-01,1.49630669e-08,3.26825301e+03
9.60813380e+05,1.13079938e-01,1.46179306e-08,3.17866449e+03
9.91767997e+05,1.13527008e-01,1.42708968e-08,3.08891150e+03
1.02347196e+06,1.13974079e-01,1.39350669e-08,3.00237704e+03
1.05593654e+06,1.14421149e-01,1.36100016e-08,2.91892430e+03
1.08917305e+06,1.14868219e-01,1.32952816e-08,2.83842316e+03
1.12456184e+06,1.15333066e-01,1.29785882e-08,2.75771809e+03
1.16081016e+06,1.15797912e-01,1.26722172e-08,2.67993774e+03
1.19793079e+06,1.16262759e-01,1.23757589e-08,2.60495629e+03
1.23593655e+06,1.16727606e-01,1.20888230e-08,2.53265408e+03
1.27644533e+06,1.17211401e-01,1.17999022e-08,2.46012752e+03
1.31794125e+06,1.17695196e-01,1.15204916e-08,2.39025800e+03
1.36043880e+06,1.18178991e-01,1.12502096e-08,2.32292976e+03
1.40395252e+06,1.18662786e-01,1.09886921e-08,2.25803281e+03
1.45041768e+06,1.19167192e-01,1.07249918e-08,2.19284721e+03
1.49801970e+06,1.19671597e-01,1.04700669e-08,2.13007840e+03
1.54677507e+06,1.20176003e-01,1.02235606e-08,2.06961962e+03
1.59670028e+06,1.20680408e-01,9.98513276e-09,2.01136953e+03
1.65008583e+06,1.21206983e-01,9.74449380e-09,1.95281147e+03
1.70478307e+06,1.21733559e-01,9.51195528e-09,1.89645179e+03
1.76081076e+06,1.22260135e-01,9.28718325e-09,1.84219198e+03
1.81818765e+06,1.22786710e-01,9.06985983e-09,1.78993860e+03
1.87963883e+06,1.23337250e-01,8.85028232e-09,1.73735643e+03
1.94260669e+06,1.23887791e-01,8.63818694e-09,1.68677455e+03
2.00711257e+06,1.24438331e-01,8.43326078e-09,1.63810196e+03
2.07317782e+06,1.24988871e-01,8.23520619e-09,1.59125242e+03
2.14402178e+06,1.25565122e-01,8.03495499e-09,1.54407889e+03
2.21662183e+06,1.26141372e-01,7.84161331e-09,1.49872433e+03
2.29100230e+06,1.26717623e-01,7.65488787e-09,1.45510472e+03
2.36718742e+06,1.27293873e-01,7.47449995e-09,1.41314048e+03
2.44911523e+06,1.27898679e-01,7.29170007e-09,1.37079488e+03
2.53308548e+06,1.28503484e-01,7.11529868e-09,1.33010736e+03
2.61912594e+06,1.29108290e-01,6.94501963e-09,1.29099996e+03
2.70726428e+06,1.29713096e-01,6.78060077e-09,1.25339897e+03
2.80219451e+06,1.30348783e-01,6.61383043e-09,1.21542538e+03
2.89950462e+06,1.30984471e-01,6.45298471e-09,1.17896239e+03
2.99922628e+06,1.31620158e-01,6.29780351e-09,1.14393770e+03
3.10139103e+06,1.32255846e-01,6.14804012e-09,1.11028301e+03
3.21164737e+06,1.32925234e-01,5.99593595e-09,1.07625403e+03
3.32468388e+06,1.33594623e-01,5.84932078e-09,1.04360145e+03
3.44053674e+06,1.34264011e-01,5.70794924e-09,1.01225816e+03
3.55924188e+06,1.34933400e-01,5.57158886e-09,9.82160816e+02
3.68769421e+06,1.35640078e-01,5.43282659e-09,9.51672795e+02
3.81940690e+06,1.36346756e-01,5.29915842e-09,9.22440456e+02
3.95442128e+06,1.37053434e-01,5.17035217e-09,8.94401309e+02
4.09277833e+06,1.37760112e-01,5.04618811e-09,8.67496461e+02
4.24285353e+06,1.38507823e-01,4.91963819e-09,8.40202838e+02
4.39676401e+06,1.39255534e-01,4.79781940e-09,8.14055007e+02
4.55455697e+06,1.40003245e-01,4.68051162e-09,7.88994713e+02
4.71627912e+06,1.40750956e-01,4.56750679e-09,7.64967133e+02
4.89238273e+06,1.41545029e-01,4.45198681e-09,7.40522834e+02
5.07302470e+06,1.42339102e-01,4.34087564e-09,7.17126974e+02
5.25825905e+06,1.43133174e-01,4.23396337e-09,6.94724962e+02
5.44813911e+06,1.43927247e-01,4.13105189e-09,6.73265505e+02
5.65553874e+06,1.44772974e-01,4.02563572e-09,6.51392518e+02
5.86833052e+06,1.45618701e-01,3.92433262e-09,6.30479359e+02
6.08657615e+06,1.46464428e-01,3.82694189e-09,6.10474769e+02
6.31033642e+06,1.47310156e-01,3.73327444e-09,5.91330669e+02
6.55574563e+06,1.48214395e-01,3.63704350e-09,5.71762904e+02
6.80759907e+06,1.49118635e-01,3.54466008e-09,5.53075606e+02
7.06596722e+06,1.50022875e-01,3.45593133e-09,5.35220435e+02
7.33091921e+06,1.50927115e-01,3.37067588e-09,5.18152140e+02
7.62285978e+06,1.51898177e-01,3.28279339e-09,5.00650460e+02
7.92255352e+06,1.52869239e-01,3.19852116e-09,4.83958328e+02
8.23008068e+06,1.53840301e-01,3.11767284e-09,4.68029929e+02
8.54551970e+06,1.54811363e-01,3.04007351e-09,4.52822471e+02
8.89473677e+06,1.55858832e-01,2.95982207e-09,4.37180739e+02
9.25334228e+06,1.56906301e-01,2.88296662e-09,4.22284539e+02
9.62142711e+06,1.57953770e-01,2.80932620e-09,4.08090271e+02
9.99907955e+06,1.59001239e-01,2.73873129e-09,3.94557312e+02
1.04198459e+07,1.60137988e-01,2.66538064e-09,3.80575139e+02
1.08520870e+07,1.61274736e-01,2.59523993e-09,3.67282205e+02
1.12959050e+07,1.62411484e-01,2.52813187e-09,3.54636698e+02
1.17513986e+07,1.63548233e-01,2.46389082e-09,3.42599768e+02
1.22630287e+07,1.64791441e-01,2.39673327e-09,3.30089719e+02
1.27888557e+07,1.66034648e-01,2.33263098e-09,3.18220600e+02
1.33289931e+07,1.67277856e-01,2.27140815e-09,3.06951870e+02
1.38835490e+07,1.68521064e-01,2.21290106e-09,2.96245991e+02
1.45119719e+07,1.69892110e-01,2.15134400e-09,2.85050228e+02
1.51581867e+07,1.71263157e-01,2.09271430e-09,2.74453651e+02
1.58223162e+07,1.72634203e-01,2.03683556e-09,2.64416531e+02
1.65044754e+07,1.74005250e-01,1.98354410e-09,2.54902231e+02
1.72863748e+07,1.75533777e-01,1.92699592e-09,2.44870144e+02
1.80909546e+07,1.77062304e-01,1.87327980e-09,2.35402788e+02
1.89183410e+07,1.78590831e-01,1.82221573e-09,2.26460633e+02
1.97686486e+07,1.80119358e-01,1.77363741e-09,2.18007402e+02
2.07333417e+07,1.81805489e-01,1.72274953e-09,2.09209803e+02
2.17261750e+07,1.83491620e-01,1.67450918e-09,2.00925662e+02
2.27472554e+07,1.85177751e-01,1.62874129e-09,1.93117553e+02
2.37966739e+07,1.86863882e-01,1.58528469e-09,1.85751263e+02
2.49692073e+07,1.88696066e-01,1.54051116e-09,1.78211323e+02
2.61753660e+07,1.90528250e-01,1.49811620e-09,1.71119431e+02
2.74152060e+07,1.92360434e-01,1.45793900e-09,1.64442167e+02
2.86887635e+07,1.94192617e-01,1.41983179e-09,1.58149047e+02
3.00879607e+07,1.96151856e-01,1.38121871e-09,1.51813090e+02
3.15257283e+07,1.98111094e-01,1.34466482e-09,1.45853570e+02
3.30020388e+07,2.00070332e-01,1.31003020e-09,1.40242243e+02
3.45168419e+07,2.02029570e-01,1.27718637e-09,1.34953370e+02
3.61522372e+07,2.04091131e-01,1.24443120e-09,1.29710664e+02
3.78300595e+07,2.06152692e-01,1.21340174e-09,1.24774037e+02
3.95501741e+07,2.08214253e-01,1.18398203e-09,1.20120769e+02
4.13124224e+07,2.10275814e-01,1.15606554e-09,1.15730134e+02
4.31934151e+07,2.12424075e-01,1.12846871e-09,1.11413884e+02
4.51197322e+07,2.14572335e-01,1.10229581e-09,1.07342733e+02
4.70911195e+07,2.16720596e-01,1.07745307e-09,1.03498848e+02
4.91073005e+07,2.18868857e-01,1.05385422e-09,9.98659337e+01
5.12516417e+07,2.21103374e-01,1.03054220e-09,9.62949871e+01
5.34437637e+07,2.23337892e-01,1.00840757e-09,9.29208405e+01
5.56832860e+07,2.25572410e-01,9.87374433e-10,8.97294771e+01
5.79698078e+07,2.27806927e-01,9.67372832e-10,8.67080694e+01
6.04074096e+07,2.30140505e-01,9.47515784e-10,8.37214210e+01
6.28953125e+07,2.32474082e-01,9.28645515e-10,8.08950571e+01
6.54329986e+07,2.34807659e-01,9.10699469e-10,7.82177567e+01
6.80199329e+07,2.37141236e-01,8.93619900e-10,7.56792371e+01
7.07954881e+07,2.39597518e-01,8.76519654e-10,7.31467951e+01
7.36243352e+07,2.42053800e-01,8.60262825e-10,7.07475788e+01
7.65057988e+07,2.44510082e-01,8.44796386e-10,6.84723514e+01
7.94391898e+07,2.46966364e-01,8.30071356e-10,6.63126429e+01
8.26174095e+07,2.49580549e-01,8.15163381e-10,6.41322790e+01
8.58527940e+07,2.52194734e-01,8.00993476e-10,6.20653658e+01
8.91444743e+07,2.54808919e-01,7.87515110e-10,6.01040341e+01
9.24915725e+07,2.57423104e-01,7.74685312e-10,5.82410703e+01
9.61700050e+07,2.60248208e-01,7.61503737e-10,5.63307584e+01
9.99109994e+07,2.63073311e-01,7.48986949e-10,5.45199461e+01
1.03713427e+08,2.65898415e-01,7.37092313e-10,5.28016363e+01
1.07576158e+08,2.68723519e-01,7.25780507e-10,5.11694242e+01
1.11918354e+08,2.71848905e-01,7.13901679e-10,4.94569672e+01
1.16331439e+08,2.74974292e-01,7.02646489e-10,4.78354450e+01
1.20813890e+08,2.78099679e-01,6.91973366e-10,4.62982430e+01
1.25364193e+08,2.81225065e-01,6.81844096e-10,4.48393281e+01
1.30714089e+08,2.84842816e-01,6.70752100e-10,4.32411184e+01
1.36150575e+08,2.88460567e-01,6.60291744e-10,4.17326670e+01
1.41671371e+08,2.92078318e-01,6.50417461e-10,4.03069549e+01
1.47274227e+08,2.95696069e-01,6.41087648e-10,3.89576286e+01
1.53346689e+08,2.99560137e-01,6.31681029e-10,3.75942969e+01
1.59507590e+08,3.03424205e-01,6.22809837e-10,3.63051794e+01
1.65754332e+08,3.07288272e-01,6.14435489e-10,3.50845292e+01
1.72084371e+08,3.11152340e-01,6.06522751e-10,3.39271411e+01
1.77906260e+08,3.14663402e-01,5.99706016e-10,3.29263649e+01
1.83793044e+08,3.18174463e-01,5.93221526e-10,3.19706815e+01
1.89742941e+08,3.21685524e-01,5.87048741e-10,3.10571234e+01
1.95754208e+08,3.25196586e-01,5.81168655e-10,3.01829634e+01
