# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-04
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.17636082e+05,3.24740339e-01,2.62558217e-07,1.13445962e+05
2.24150905e+05,3.26432198e-01,2.56878820e-07,1.10470009e+05
2.30809148e+05,3.28124057e-01,2.51368635e-07,1.07594831e+05
2.37858334e+05,3.29876319e-01,2.45833457e-07,1.04718864e+05
2.45065541e+05,3.31628580e-01,2.40466480e-07,1.01942255e+05
2.52432900e+05,3.33380842e-01,2.35261378e-07,9.92608755e+04
2.59962551e+05,3.35133104e-01,2.30212103e-07,9.66707934e+04
2.67940080e+05,3.36949205e-01,2.25137148e-07,9.40787002e+04
2.76096631e+05,3.38765305e-01,2.20217227e-07,9.15766929e+04
2.84434598e+05,3.40581406e-01,2.15446468e-07,8.91609999e+04
2.92956379e+05,3.42397506e-01,2.10819262e-07,8.68280322e+04
3.01987781e+05,3.44280308e-01,2.06167942e-07,8.44930697e+04
3.11222012e+05,3.46163109e-01,2.01659447e-07,8.22397301e+04
3.20661758e+05,3.48045911e-01,1.97288333e-07,8.00645713e+04
3.30309710e+05,3.49928712e-01,1.93049398e-07,7.79643192e+04
3.40537812e+05,3.51881252e-01,1.88787759e-07,7.58620663e+04
3.50995733e+05,3.53833791e-01,1.84657638e-07,7.38337203e+04
3.61686485e+05,3.55786330e-01,1.80653989e-07,7.18761424e+04
3.72613081e+05,3.57738870e-01,1.76771990e-07,6.99863484e+04
3.84212733e+05,3.59766497e-01,1.72864529e-07,6.80925828e+04
3.96073353e+05,3.61794123e-01,1.69078374e-07,6.62658347e+04
4.08198323e+05,3.63821750e-01,1.65408832e-07,6.45032348e+04
4.20591030e+05,3.65849377e-01,1.61851426e-07,6.28020567e+04
4.33751266e+05,3.67955603e-01,1.58270279e-07,6.10971949e+04
4.47207850e+05,3.70061828e-01,1.54800948e-07,5.94530536e+04
4.60964581e+05,3.72168054e-01,1.51439076e-07,5.78670126e+04
4.75025259e+05,3.74274279e-01,1.48180506e-07,5.63365832e+04
4.89968879e+05,3.76463885e-01,1.44898196e-07,5.48019865e+04
5.05249361e+05,3.78653491e-01,1.41718993e-07,5.33224141e+04
5.20870970e+05,3.80843097e-01,1.38638849e-07,5.18954722e+04
5.36837971e+05,3.83032703e-01,1.35653901e-07,5.05188881e+04
5.53818180e+05,3.85310364e-01,1.32645970e-07,4.91380607e+04
5.71181526e+05,3.87588025e-01,1.29733111e-07,4.78070824e+04
5.88932802e+05,3.89865686e-01,1.26911559e-07,4.65237663e+04
6.07076794e+05,3.92143347e-01,1.24177728e-07,4.52860372e+04
6.26388708e+05,3.94514595e-01,1.21421086e-07,4.40437657e+04
6.46136846e+05,3.96885843e-01,1.18752138e-07,4.28466617e+04
6.66326589e+05,3.99257090e-01,1.16167384e-07,4.16927265e+04
6.86963311e+05,4.01628338e-01,1.13663488e-07,4.05800644e+04
7.08943404e+05,4.04098657e-01,1.11137551e-07,3.94628725e+04
7.31420485e+05,4.06568976e-01,1.08692500e-07,3.83865954e+04
7.54400597e+05,4.09039294e-01,1.06325079e-07,3.73494064e+04
7.77889772e+05,4.11509613e-01,1.04032187e-07,3.63495741e+04
8.02938921e+05,4.14086263e-01,1.01716820e-07,3.53447349e+04
8.28555259e+05,4.16662914e-01,9.94761341e-08,3.43769865e+04
8.54745582e+05,4.19239565e-01,9.73070955e-08,3.34446572e+04
8.81516666e+05,4.21816215e-01,9.52068163e-08,3.25461634e+04
9.10086316e+05,4.24505649e-01,9.30849719e-08,3.16428075e+04
9.39303704e+05,4.27195083e-01,9.10320704e-08,3.07730631e+04
9.69176465e+05,4.29884516e-01,8.90452846e-08,2.99354008e+04
9.99712210e+05,4.32573950e-01,8.71219255e-08,2.91283723e+04
1.03234837e+06,4.35385232e-01,8.51764530e-08,2.83160398e+04
1.06572587e+06,4.38196515e-01,8.32947114e-08,2.75341991e+04
1.09985329e+06,4.41007797e-01,8.14740605e-08,2.67814480e+04
1.13473920e+06,4.43819079e-01,7.97119908e-08,2.60564597e+04
1.17202501e+06,4.46757675e-01,7.79301558e-08,2.53269547e+04
1.21015855e+06,4.49696270e-01,7.62071314e-08,2.46250559e+04
1.24914948e+06,4.52634865e-01,7.45404580e-08,2.39494814e+04
1.28900738e+06,4.55573460e-01,7.29277991e-08,2.32990186e+04
1.33169112e+06,4.58651100e-01,7.12943258e-08,2.26434523e+04
1.37534720e+06,4.61728741e-01,6.97152415e-08,2.20129278e+04
1.41998647e+06,4.64806381e-01,6.81882471e-08,2.14062693e+04
1.46561972e+06,4.67884021e-01,6.67111595e-08,2.08223654e+04
1.51451974e+06,4.71109258e-01,6.52145293e-08,2.02337320e+04
1.56453539e+06,4.74334494e-01,6.37681663e-08,1.96677932e+04
1.61567885e+06,4.77559730e-01,6.23699227e-08,1.91234711e+04
1.66796221e+06,4.80784967e-01,6.10177603e-08,1.85997483e+04
1.72410004e+06,4.84171483e-01,5.96454619e-08,1.80709555e+04
1.78152168e+06,4.87558000e-01,5.83197124e-08,1.75627640e+04
1.84024085e+06,4.90944517e-01,5.70384991e-08,1.70741835e+04
1.90027114e+06,4.94331033e-01,5.57999130e-08,1.66042796e+04
1.96474918e+06,4.97887988e-01,5.45429096e-08,1.61298716e+04
2.03070403e+06,5.01444942e-01,5.33289477e-08,1.56741310e+04
2.09815104e+06,5.05001896e-01,5.21561443e-08,1.52361499e+04
2.16710544e+06,5.08558850e-01,5.10227154e-08,1.48150720e+04
2.24138990e+06,5.12305795e-01,4.98694709e-08,1.43888964e+04
2.31738131e+06,5.16052739e-01,4.87561718e-08,1.39796929e+04
2.39509697e+06,5.19799683e-01,4.76810467e-08,1.35866245e+04
2.47455402e+06,5.23546628e-01,4.66424185e-08,1.32089026e+04
2.56015488e+06,5.27493604e-01,4.55860673e-08,1.28267957e+04
2.64772642e+06,5.31440580e-01,4.45666953e-08,1.24600757e+04
2.73728801e+06,5.35387556e-01,4.35826418e-08,1.21079737e+04
2.82885882e+06,5.39334532e-01,4.26323355e-08,1.17697658e+04
2.92778656e+06,5.43503659e-01,4.16635480e-08,1.14268583e+04
3.02899921e+06,5.47672787e-01,4.07290985e-08,1.10979380e+04
3.13251852e+06,5.51841914e-01,3.98274219e-08,1.07822953e+04
3.23836595e+06,5.56011041e-01,3.89570393e-08,1.04792632e+04
3.35285542e+06,5.60419876e-01,3.80691084e-08,1.01718320e+04
3.46999681e+06,5.64828710e-01,3.72130481e-08,9.87710476e+03
3.58981447e+06,5.69237544e-01,3.63873842e-08,9.59442730e+03
3.71233237e+06,5.73646379e-01,3.55907248e-08,9.32318518e+03
3.84517973e+06,5.78319880e-01,3.47764464e-08,9.04750339e+03
3.98111548e+06,5.82993382e-01,3.39918049e-08,8.78337739e+03
4.12016685e+06,5.87666883e-01,3.32354070e-08,8.53020222e+03
4.26236061e+06,5.92340384e-01,3.25059388e-08,8.28741041e+03
4.41687595e+06,5.97304770e-01,3.17591785e-08,8.04028491e+03
4.57499767e+06,6.02269156e-01,3.10400050e-08,7.80367652e+03
4.73675614e+06,6.07233541e-01,3.03470992e-08,7.57702500e+03
4.90218115e+06,6.12197927e-01,2.96792184e-08,7.35980550e+03
5.08230609e+06,6.17481597e-01,2.89945602e-08,7.13842545e+03
5.26665194e+06,6.22765267e-01,2.83355933e-08,6.92661736e+03
5.45525242e+06,6.28048937e-01,2.77010670e-08,6.72386204e+03
5.64814054e+06,6.33332608e-01,2.70898045e-08,6.52967371e+03
5.85895730e+06,6.38976651e-01,2.64612981e-08,6.33119091e+03
6.07474170e+06,6.44620693e-01,2.58568035e-08,6.14144678e+03
6.29553116e+06,6.50264736e-01,2.52751280e-08,5.95995754e+03
6.52136215e+06,6.55908779e-01,2.47151509e-08,5.78627126e+03
6.76889321e+06,6.61954384e-01,2.41382061e-08,5.60840382e+03
7.02229192e+06,6.67999988e-01,2.35837325e-08,5.43852014e+03
7.28159951e+06,6.74045593e-01,2.30505898e-08,5.27616857e+03
7.54685601e+06,6.80091198e-01,2.25377080e-08,5.12092786e+03
7.83860173e+06,6.86588369e-01,2.20079580e-08,4.96157043e+03
8.13730963e+06,6.93085540e-01,2.14992799e-08,4.80951734e+03
8.44302473e+06,6.99582711e-01,2.10105793e-08,4.66434561e+03
8.75579048e+06,7.06079882e-01,2.05408309e-08,4.52566146e+03
9.10142913e+06,7.13094502e-01,2.00538410e-08,4.38279312e+03
9.45538572e+06,7.20109122e-01,1.95866910e-08,4.24663020e+03
9.81770889e+06,7.27123741e-01,1.91383235e-08,4.11677411e+03
1.01884452e+07,7.34138361e-01,1.87077495e-08,3.99285456e+03
1.06001869e+07,7.41747848e-01,1.82597078e-08,3.86473943e+03
1.10219358e+07,7.49357334e-01,1.78304145e-08,3.74279775e+03
1.14537437e+07,7.56966820e-01,1.74188410e-08,3.62665182e+03
1.18956592e+07,7.64576307e-01,1.70240279e-08,3.51595158e+03
1.23897729e+07,7.72884904e-01,1.66110296e-08,3.40091844e+03
1.28960487e+07,7.81193501e-01,1.62158587e-08,3.29159955e+03
1.34145396e+07,7.89502099e-01,1.58375045e-08,3.18763360e+03
1.39452952e+07,7.97810696e-01,1.54750266e-08,3.08868665e+03
1.45430234e+07,8.06945270e-01,1.50937933e-08,2.98532767e+03
1.51556880e+07,8.16079844e-01,1.47296099e-08,2.88728328e+03
1.57833406e+07,8.25214418e-01,1.43814736e-08,2.79420477e+03
1.64260280e+07,8.34348991e-01,1.40484537e-08,2.70577087e+03
1.71538489e+07,8.44444273e-01,1.36969548e-08,2.61308308e+03
1.79001351e+07,8.54539554e-01,1.33617834e-08,2.52533892e+03
1.86649303e+07,8.64634836e-01,1.30419407e-08,2.44220104e+03
1.94482721e+07,8.74730117e-01,1.27365026e-08,2.36335977e+03
2.03415018e+07,8.85960257e-01,1.24126130e-08,2.28035763e+03
2.12577543e+07,8.97190398e-01,1.21044042e-08,2.20196161e+03
2.21970547e+07,9.08420538e-01,1.18108757e-08,2.12784386e+03
2.31594192e+07,9.19650678e-01,1.15311051e-08,2.05770460e+03
2.42698450e+07,9.32286695e-01,1.12317026e-08,1.98320051e+03
2.54094791e+07,9.44922711e-01,1.09475279e-08,1.91302974e+03
2.65783076e+07,9.57558728e-01,1.06775600e-08,1.84686823e+03
2.77763044e+07,9.70194744e-01,1.04208619e-08,1.78442108e+03
2.91808693e+07,9.84633457e-01,1.01426863e-08,1.71726853e+03
3.06233945e+07,9.99072169e-01,9.87954019e-09,1.65425193e+03
3.21037877e+07,1.01351088e+00,9.63035367e-09,1.59504300e+03
3.36219391e+07,1.02794959e+00,9.39415069e-09,1.53934488e+03
3.54449898e+07,1.04483423e+00,9.13321306e-09,1.47830584e+03
3.73192718e+07,1.06171886e+00,8.88751788e-09,1.42131386e+03
3.92445283e+07,1.07860350e+00,8.65589446e-09,1.36802248e+03
4.12204765e+07,1.09548813e+00,8.43728316e-09,1.31812108e+03
4.36950698e+07,1.11605250e+00,8.18721856e-09,1.26152100e+03
4.62437977e+07,1.13661687e+00,7.95347285e-09,1.20908787e+03
4.88660130e+07,1.15718124e+00,7.73465229e-09,1.16042522e+03
5.15610251e+07,1.17774560e+00,7.52951037e-09,1.11518220e+03
5.43032686e+07,1.19812775e+00,7.33858366e-09,1.07340801e+03
5.71155598e+07,1.21850989e+00,7.15901748e-09,1.03441734e+03
5.99971210e+07,1.23889203e+00,6.98992978e-09,9.97969311e+02
6.29471454e+07,1.25927417e+00,6.83052365e-09,9.63848369e+02
6.59816548e+07,1.27976891e+00,6.67927013e-09,9.31690058e+02
6.90836703e+07,1.30026365e+00,6.53641070e-09,9.01512508e+02
7.22522987e+07,1.32075839e+00,6.40134117e-09,8.73156725e+02
7.54866267e+07,1.34125313e+00,6.27351170e-09,8.46479295e+02
7.89267852e+07,1.36261539e+00,6.14743693e-09,8.20319272e+02
8.24362393e+07,1.38397765e+00,6.02816618e-09,7.95709270e+02
8.60139020e+07,1.40533991e+00,5.91522785e-09,7.72529423e+02
8.96586725e+07,1.42670217e+00,5.80819134e-09,7.50671218e+02
9.35908464e+07,1.44932728e+00,5.70082537e-09,7.28852695e+02
9.75957150e+07,1.47195240e+00,5.59921070e-09,7.08300423e+02
1.01671936e+08,1.49457752e+00,5.50295708e-09,6.88918491e+02
1.05818159e+08,1.51720264e+00,5.41170771e-09,6.70619918e+02
1.10325816e+08,1.54138604e+00,5.31933753e-09,6.52169647e+02
1.14910242e+08,1.56556944e+00,5.23194638e-09,6.34779324e+02
1.19569776e+08,1.58975285e+00,5.14920068e-09,6.18369610e+02
1.24302759e+08,1.61393625e+00,5.07079525e-09,6.02868491e+02
1.29477564e+08,1.63996747e+00,4.99092918e-09,5.87123410e+02
1.34733488e+08,1.66599870e+00,4.91544874e-09,5.72281128e+02
1.40068479e+08,1.69202993e+00,4.84406219e-09,5.58274450e+02
1.45480495e+08,1.71806116e+00,4.77650257e-09,5.45042375e+02
1.51427661e+08,1.74625968e+00,4.70735282e-09,5.31518423e+02
1.57460274e+08,1.77445820e+00,4.64212210e-09,5.18774353e+02
1.63575798e+08,1.80265672e+00,4.58055042e-09,5.06752162e+02
1.69771727e+08,1.83085524e+00,4.52239995e-09,4.95399204e+02
1.76609001e+08,1.86156949e+00,4.46269932e-09,4.83738867e+02
1.83535555e+08,1.89228375e+00,4.40654166e-09,4.72759645e+02
1.90548266e+08,1.92299800e+00,4.35369195e-09,4.62410730e+02
1.97644058e+08,1.95371225e+00,4.30393538e-09,4.52646043e+02
2.05512207e+08,1.98737219e+00,4.25272646e-09,4.42566301e+02
2.13472582e+08,2.02103214e+00,4.20475985e-09,4.33088036e+02
2.21521337e+08,2.05469208e+00,4.15981999e-09,4.24166084e+02
2.29654702e+08,2.08835202e+00,4.11771009e-09,4.15759531e+02
2.38710091e+08,2.12544058e+00,4.07437282e-09,4.07049135e+02
2.47858886e+08,2.16252914e+00,4.03403344e-09,3.98874478e+02
2.57096367e+08,2.19961770e+00,3.99649213e-09,3.91194966e+02
2.66417928e+08,2.23670626e+00,3.96156675e-09,3.83973882e+02
2.76865717e+08,2.27790536e+00,3.92563571e-09,3.76449584e+02
2.87405729e+08,2.31910445e+00,3.89252001e-09,3.69408742e+02
2.98032147e+08,2.36030354e+00,3.86203126e-09,3.62814238e+02
3.08739329e+08,2.40150263e+00,3.83399814e-09,3.56632574e+02
3.20825460e+08,2.44766447e+00,3.80531294e-09,3.50159374e+02
3.32998673e+08,2.49382630e+00,3.77931548e-09,3.44128074e+02
3.45251784e+08,2.53998814e+00,3.75582535e-09,3.38504181e+02
3.57577866e+08,2.58614997e+00,3.73467896e-09,3.33256653e+02
3.71286167e+08,2.63720018e+00,3.71384364e-09,3.27858017e+02
3.85066878e+08,2.68825038e+00,3.69551110e-09,3.22851418e+02
3.98911679e+08,2.73930059e+00,3.67951685e-09,3.18206313e+02
4.12812598e+08,2.79035079e+00,3.66571201e-09,3.13895243e+02
4.27244247e+08,2.84316299e+00,3.65359110e-09,3.09760596e+02
4.41719716e+08,2.89597519e+00,3.64353325e-09,3.05932294e+02
4.56231290e+08,2.94878739e+00,3.63541535e-09,3.02388071e+02
4.70771606e+08,3.00159959e+00,3.62912549e-09,2.99107806e+02
4.85854766e+08,3.05630059e+00,3.62442929e-09,2.95969082e+02
5.00953805e+08,3.11100160e+00,3.62148178e-09,2.93075646e+02
5.16061654e+08,3.16570260e+00,3.62018898e-09,2.90410868e+02
5.31171593e+08,3.22040360e+00,3.62046514e-09,2.87959650e+02
5.46862017e+08,3.27722281e+00,3.62232932e-09,2.85624919e+02
5.62541037e+08,3.33404202e+00,3.62572166e-09,2.83491793e+02
5.78202228e+08,3.39086123e+00,3.63056889e-09,2.81547528e+02
5.93839512e+08,3.44768044e+00,3.63680401e-09,2.79780508e+02
6.10102058e+08,3.50688651e+00,3.64471150e-09,2.78116403e+02
6.26326279e+08,3.56609257e+00,3.65399586e-09,2.76622291e+02
6.42506393e+08,3.62529863e+00,3.66459896e-09,2.75288177e+02
6.58636959e+08,3.68450470e+00,3.67646758e-09,2.74104921e+02
6.75440176e+08,3.74639444e+00,3.69017418e-09,2.73020234e+02
6.92178186e+08,3.80828419e+00,3.70515940e-09,2.72082516e+02
7.08845857e+08,3.87017394e+00,3.72137655e-09,2.71283765e+02
7.25438390e+08,3.93206368e+00,3.73878286e-09,2.70616651e+02
7.42752356e+08,3.99696361e+00,3.75827044e-09,2.70051159e+02
7.59973971e+08,4.06186354e+00,3.77898140e-09,2.69615932e+02
7.77098768e+08,4.12676346e+00,3.80087799e-09,2.69304456e+02
7.94122611e+08,4.19166339e+00,3.82392570e-09,2.69110758e+02
8.11918781e+08,4.25993906e+00,3.84938017e-09,2.69028097e+02
8.29594892e+08,4.32821473e+00,3.87604035e-09,2.69063864e+02
8.47147180e+08,4.39649040e+00,3.90387575e-09,2.69212685e+02
8.64572199e+08,4.46476606e+00,3.93285862e-09,2.69469629e+02
8.82824286e+08,4.53683699e+00,3.96466969e-09,2.69853165e+02
9.00927724e+08,4.60890792e+00,3.99770447e-09,2.70347256e+02
9.18879492e+08,4.68097884e+00,4.03193865e-09,2.70947422e+02
9.36676885e+08,4.75304977e+00,4.06735028e-09,2.71649554e+02
9.55362746e+08,4.82941148e+00,4.10613298e-09,2.72500556e+02
9.73870077e+08,4.90577320e+00,4.14619445e-09,2.73457700e+02
9.92196670e+08,4.98213491e+00,4.18751595e-09,2.74517227e+02
1.01034062e+09,5.05849663e+00,4.23008082e-09,2.75675699e+02
1.02944520e+09,5.13975306e+00,4.27672316e-09,2.77013568e+02
1.04833952e+09,5.22100950e+00,4.32474143e-09,2.78456459e+02
1.06702229e+09,5.30226593e+00,4.37412224e-09,2.80001216e+02
1.08549249e+09,5.38352237e+00,4.42485410e-09,2.81644963e+02
1.10501332e+09,5.47043973e+00,4.48060497e-09,2.83509844e+02
1.12428949e+09,5.55735708e+00,4.53788105e-09,2.85482100e+02
1.14332074e+09,5.64427444e+00,4.59667452e-09,2.87559099e+02
1.16210703e+09,5.73119180e+00,4.65697936e-09,2.89738462e+02
1.18206371e+09,5.82478996e+00,4.72360477e-09,2.92197361e+02
1.20173726e+09,5.91838812e+00,4.79197473e-09,2.94770093e+02
1.22112861e+09,6.01198628e+00,4.86208783e-09,2.97454514e+02
1.24023892e+09,6.10558445e+00,4.93394442e-09,3.00248714e+02
1.26069250e+09,6.20731453e+00,5.01402382e-09,3.03408219e+02
1.28081789e+09,6.30904462e+00,5.09617026e-09,3.06693530e+02
1.30061747e+09,6.41077470e+00,5.18039042e-09,3.10102993e+02
1.32009387e+09,6.51250479e+00,5.26669285e-09,3.13635186e+02
1.34119124e+09,6.62463959e+00,5.36424729e-09,3.17669412e+02
1.36190349e+09,6.73677440e+00,5.46436080e-09,3.21849973e+02
1.38223497e+09,6.84890920e+00,5.56705175e-09,3.26175783e+02
1.40219021e+09,6.96104400e+00,5.67234058e-09,3.30645995e+02
1.42429432e+09,7.08776495e+00,5.79448033e-09,3.35870720e+02
1.44593112e+09,7.21448591e+00,5.92000237e-09,3.41278517e+02
1.46710791e+09,7.34120686e+00,6.04894486e-09,3.46869097e+02
1.48783217e+09,7.46792781e+00,6.18134863e-09,3.52642449e+02
1.51210921e+09,7.61995814e+00,6.34482576e-09,3.59810448e+02
1.53575928e+09,7.77198847e+00,6.51342823e-09,3.67242824e+02
1.55879587e+09,7.92401879e+00,6.68724049e-09,3.74940892e+02
1.58123260e+09,8.07604912e+00,6.86635151e-09,3.82906376e+02
1.60241981e+09,8.22340444e+00,7.04510060e-09,3.90884157e+02
1.62306873e+09,8.37075976e+00,7.22900536e-09,3.99117442e+02
1.64319173e+09,8.51811508e+00,7.41815838e-09,4.07608760e+02
1.66280109e+09,8.66547041e+00,7.61265578e-09,4.16360912e+02
1.67997077e+09,8.79770309e+00,7.79182452e-09,4.24439448e+02
1.69674538e+09,8.92993578e+00,7.97545198e-09,4.32732902e+02
1.71313355e+09,9.06216847e+00,8.16361459e-09,4.41243806e+02
1.72914382e+09,9.19440115e+00,8.35639096e-09,4.49974836e+02
1.74406426e+09,9.32047533e+00,8.54455975e-09,4.58506814e+02
1.75865602e+09,9.44654951e+00,8.73706792e-09,4.67244024e+02
1.77292621e+09,9.57262369e+00,8.93398888e-09,4.76189128e+02
1.78688182e+09,9.69869787e+00,9.13539779e-09,4.85344893e+02
1.80020600e+09,9.82174878e+00,9.33637833e-09,4.94487000e+02
1.81324336e+09,9.94479969e+00,9.54178054e-09,5.03835293e+02
1.82600007e+09,1.00678506e+01,9.75167893e-09,5.13392617e+02
1.83848223e+09,1.01909015e+01,9.96614958e-09,5.23161911e+02
1.85052874e+09,1.03122509e+01,1.01822082e-08,5.33006663e+02
1.86231967e+09,1.04336003e+01,1.04028651e-08,5.43063487e+02
1.87386056e+09,1.05549497e+01,1.06281975e-08,5.53335439e+02
1.88515683e+09,1.06762992e+01,1.08582843e-08,5.63825655e+02
1.89612385e+09,1.07966507e+01,1.10912542e-08,5.74448356e+02
1.90686058e+09,1.09170022e+01,1.13290595e-08,5.85292119e+02
1.91737201e+09,1.10373538e+01,1.15717814e-08,5.96360225e+02
1.92766306e+09,1.11577053e+01,1.18195027e-08,6.07656028e+02
1.93769548e+09,1.12775375e+01,1.20712053e-08,6.19132712e+02
1.94751880e+09,1.13973696e+01,1.23280321e-08,6.30841991e+02
1.95713757e+09,1.15172017e+01,1.25900692e-08,6.42787391e+02
1.96655624e+09,1.16370338e+01,1.28574039e-08,6.54972509e+02
1.97576486e+09,1.17566779e+01,1.31296929e-08,6.67381321e+02
1.98478260e+09,1.18763219e+01,1.34074417e-08,6.80036485e+02
1.99361364e+09,1.19959660e+01,1.36907416e-08,6.92941793e+02
2.00226204e+09,1.21156100e+01,1.39796858e-08,7.06101112e+02
2.01073246e+09,1.22352635e+01,1.42743922e-08,7.19519447e+02
2.01902810e+09,1.23549169e+01,1.45749344e-08,7.33199782e+02
2.02715279e+09,1.24745703e+01,1.48814101e-08,7.47146198e+02
2.03511026e+09,1.25942238e+01,1.51939185e-08,7.61362851e+02
2.04291926e+09,1.27141114e+01,1.55131902e-08,7.75882603e+02
2.05056766e+09,1.28339990e+01,1.58387227e-08,7.90682221e+02
2.05805897e+09,1.29538866e+01,1.61706206e-08,8.05766104e+02
2.06539662e+09,1.30737742e+01,1.65089903e-08,8.21138730e+02
2.07260390e+09,1.31939974e+01,1.68549147e-08,8.36848911e+02
2.07966337e+09,1.33142205e+01,1.72075664e-08,8.52858695e+02
2.08657826e+09,1.34344436e+01,1.75670581e-08,8.69172825e+02
2.09335175e+09,1.35546668e+01,1.79335038e-08,8.85796123e+02
2.10000864e+09,1.36752873e+01,1.83082660e-08,9.02790004e+02
2.10652938e+09,1.37959078e+01,1.86902640e-08,9.20105064e+02
2.11291694e+09,1.39165283e+01,1.90796185e-08,9.37746411e+02
2.11917425e+09,1.40371489e+01,1.94764523e-08,9.55719242e+02
2.12533271e+09,1.41583368e+01,1.98828104e-08,9.74115765e+02
2.13136540e+09,1.42795247e+01,2.02969724e-08,9.92857659e+02
2.13727510e+09,1.44007126e+01,2.07190682e-08,1.01195044e+03
2.14306449e+09,1.45219005e+01,2.11492302e-08,1.03139973e+03
2.14876474e+09,1.46437038e+01,2.15898400e-08,1.05131276e+03
2.15434875e+09,1.47655072e+01,2.20388722e-08,1.07159755e+03
2.15981908e+09,1.48873105e+01,2.24964672e-08,1.09226007e+03
2.16517824e+09,1.50091138e+01,2.29627677e-08,1.11330638e+03
2.17045639e+09,1.51315672e+01,2.34404787e-08,1.13485810e+03
2.17562706e+09,1.52540206e+01,2.39272842e-08,1.15681028e+03
2.18069263e+09,1.53764740e+01,2.44233359e-08,1.17916937e+03
2.18565540e+09,1.54989273e+01,2.49287878e-08,1.20194193e+03
2.19054469e+09,1.56220693e+01,2.54467197e-08,1.22526621e+03
2.19533455e+09,1.57452113e+01,2.59744773e-08,1.24902220e+03
2.20002718e+09,1.58683533e+01,2.65122244e-08,1.27321686e+03
2.20462470e+09,1.59914952e+01,2.70601274e-08,1.29785727e+03
2.20915796e+09,1.61154308e+01,2.76219867e-08,1.32311381e+03
2.21359908e+09,1.62393664e+01,2.81944789e-08,1.34883658e+03
2.21795011e+09,1.63633020e+01,2.87777814e-08,1.37503311e+03
2.22221302e+09,1.64872375e+01,2.93720743e-08,1.40171106e+03
2.22641532e+09,1.66119397e+01,2.99813203e-08,1.42904778e+03
2.23053230e+09,1.67366418e+01,3.06020670e-08,1.45688782e+03
2.23456585e+09,1.68613439e+01,3.12345063e-08,1.48523932e+03
2.23851780e+09,1.69860460e+01,3.18788330e-08,1.51411058e+03
2.24241722e+09,1.71116355e+01,3.25399598e-08,1.54372114e+03
2.24623749e+09,1.72372250e+01,3.32135491e-08,1.57387613e+03
2.24998035e+09,1.73628145e+01,3.38998089e-08,1.60458441e+03
2.25364750e+09,1.74884041e+01,3.45989507e-08,1.63585495e+03
2.25726406e+09,1.76148213e+01,3.53159268e-08,1.66790866e+03
2.26080727e+09,1.77412385e+01,3.60463942e-08,1.70055075e+03
2.26427874e+09,1.78676558e+01,3.67905781e-08,1.73379080e+03
2.26768005e+09,1.79940730e+01,3.75487074e-08,1.76763855e+03
2.27103538e+09,1.81213575e+01,3.83263619e-08,1.80234246e+03
2.27432270e+09,1.82486420e+01,3.91186294e-08,1.83768266e+03
2.27754349e+09,1.83759265e+01,3.99257541e-08,1.87366954e+03
2.28069924e+09,1.85032110e+01,4.07479839e-08,1.91031363e+03
2.28381204e+09,1.86313551e+01,4.15912804e-08,1.94787993e+03
2.28686178e+09,1.87594993e+01,4.24504021e-08,1.98613427e+03
2.28984985e+09,1.88876435e+01,4.33256134e-08,2.02508788e+03
2.29277763e+09,1.90157877e+01,4.42171829e-08,2.06475217e+03
2.29566678e+09,1.91448508e+01,4.51319560e-08,2.10543096e+03
2.29849743e+09,1.92739138e+01,4.60638816e-08,2.14685440e+03
2.30127086e+09,1.94029768e+01,4.70132464e-08,2.18903470e+03
2.30398834e+09,1.95320399e+01,4.79803419e-08,2.23198422e+03
2.30667081e+09,1.96620684e+01,4.89729017e-08,2.27604564e+03
2.30929896e+09,1.97920969e+01,4.99840649e-08,2.32091360e+03
2.31187400e+09,1.99221254e+01,5.10141432e-08,2.36660134e+03
2.31439709e+09,2.00521539e+01,5.20634527e-08,2.41312227e+03
2.31688690e+09,2.01831133e+01,5.31400381e-08,2.46083224e+03
2.31932631e+09,2.03140727e+01,5.42367893e-08,2.50941533e+03
2.32171644e+09,2.04450321e+01,5.53540440e-08,2.55888587e+03
2.32405837e+09,2.05759916e+01,5.64921454e-08,2.60925843e+03
2.32636986e+09,2.07079138e+01,5.76600444e-08,2.66092830e+03
2.32863458e+09,2.08398361e+01,5.88498120e-08,2.71354380e+03
2.33085356e+09,2.09717584e+01,6.00618149e-08,2.76712049e+03
2.33302780e+09,2.11036806e+01,6.12964254e-08,2.82167417e+03
2.33517381e+09,2.12365743e+01,6.25633674e-08,2.87763358e+03
2.33727641e+09,2.13694679e+01,6.38540267e-08,2.93461729e+03
2.33933655e+09,2.15023615e+01,6.51688012e-08,2.99264219e+03
2.34135516e+09,2.16352551e+01,6.65080951e-08,3.05172540e+03
2.34334779e+09,2.17691420e+01,6.78826098e-08,3.11233805e+03
2.34530012e+09,2.19030288e+01,6.92828538e-08,3.17406058e+03
2.34721302e+09,2.20369157e+01,7.07092593e-08,3.23691132e+03
