# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 0
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.55604191e+04,7.05957249e-01,2.09531185e-06,2.72993269e+05
2.62290395e+04,7.07342815e-01,2.04960708e-06,2.66511408e+05
2.69125389e+04,7.08728380e-01,2.00507853e-06,2.60207719e+05
2.76231174e+04,7.10137347e-01,1.96096859e-06,2.53974593e+05
2.83496464e+04,7.11546314e-01,1.91800426e-06,2.47914408e+05
2.90924160e+04,7.12955281e-01,1.87615164e-06,2.42021759e+05
2.98517206e+04,7.14364248e-01,1.83537796e-06,2.36291430e+05
3.06412062e+04,7.15797179e-01,1.79498475e-06,2.30624929e+05
3.14484205e+04,7.17230109e-01,1.75564246e-06,2.25115989e+05
3.22736856e+04,7.18663039e-01,1.71731992e-06,2.19759671e+05
3.31173281e+04,7.20095969e-01,1.67998700e-06,2.14551210e+05
3.39947108e+04,7.21553601e-01,1.64299577e-06,2.09399914e+05
3.48918054e+04,7.23011233e-01,1.60696875e-06,2.04392178e+05
3.58089694e+04,7.24468865e-01,1.57187726e-06,1.99523490e+05
3.67465654e+04,7.25926497e-01,1.53769357e-06,1.94789494e+05
3.77217041e+04,7.27409313e-01,1.50382307e-06,1.90107571e+05
3.87187587e+04,7.28892129e-01,1.47083700e-06,1.85556413e+05
3.97381261e+04,7.30374945e-01,1.43870897e-06,1.81131896e+05
4.07802084e+04,7.31857761e-01,1.40741349e-06,1.76830043e+05
4.18642338e+04,7.33366486e-01,1.37640024e-06,1.72574957e+05
4.29726316e+04,7.34875212e-01,1.34619828e-06,1.68438980e+05
4.41058426e+04,7.36383937e-01,1.31678335e-06,1.64418348e+05
4.52643131e+04,7.37892663e-01,1.28813201e-06,1.60509425e+05
4.64697718e+04,7.39428196e-01,1.25973223e-06,1.56642129e+05
4.77023473e+04,7.40963729e-01,1.23207684e-06,1.52883348e+05
4.89625289e+04,7.42499262e-01,1.20514352e-06,1.49229640e+05
5.02508125e+04,7.44034795e-01,1.17891071e-06,1.45677685e+05
5.15915155e+04,7.45597790e-01,1.15290660e-06,1.42163394e+05
5.29623915e+04,7.47160784e-01,1.12758542e-06,1.38747947e+05
5.43639842e+04,7.48723779e-01,1.10292664e-06,1.35428201e+05
5.57968441e+04,7.50286774e-01,1.07891041e-06,1.32201121e+05
5.72882625e+04,7.51877981e-01,1.05510092e-06,1.29007958e+05
5.88132612e+04,7.53469187e-01,1.03191796e-06,1.25904823e+05
6.03724441e+04,7.55060394e-01,1.00934263e-06,1.22888845e+05
6.19664227e+04,7.56651601e-01,9.87356676e-07,1.19957250e+05
6.36259536e+04,7.58271912e-01,9.65555993e-07,1.17055984e+05
6.53228696e+04,7.59892224e-01,9.44330160e-07,1.14236721e+05
6.70578416e+04,7.61512535e-01,9.23661792e-07,1.11496838e+05
6.88315491e+04,7.63132846e-01,9.03534093e-07,1.08833800e+05
7.06784396e+04,7.64782992e-01,8.83574695e-07,1.06198184e+05
7.25669552e+04,7.66433138e-01,8.64142668e-07,1.03637249e+05
7.44978414e+04,7.68083284e-01,8.45222015e-07,1.01148596e+05
7.64718534e+04,7.69733430e-01,8.26797284e-07,9.87299110e+04
7.85228654e+04,7.71410352e-01,8.08566265e-07,9.63413624e+04
8.06200161e+04,7.73087274e-01,7.90816841e-07,9.40205096e+04
8.27641283e+04,7.74764196e-01,7.73534394e-07,9.17651759e+04
8.49560353e+04,7.76441118e-01,7.56704804e-07,8.95732622e+04
8.72446220e+04,7.78153597e-01,7.39971543e-07,8.73982189e+04
8.95848413e+04,7.79866077e-01,7.23682289e-07,8.52851245e+04
9.19776139e+04,7.81578556e-01,7.07823494e-07,8.32319757e+04
9.44238727e+04,7.83291036e-01,6.92382071e-07,8.12368409e+04
9.69727487e+04,7.85036147e-01,6.77062695e-07,7.92614430e+04
9.95791607e+04,7.86781259e-01,6.62150706e-07,7.73424581e+04
1.02244133e+05,7.88526371e-01,6.47633635e-07,7.54780558e+04
1.04968702e+05,7.90271482e-01,6.33499438e-07,7.36664712e+04
1.07808155e+05,7.92050199e-01,6.19475024e-07,7.18725935e+04
1.10711738e+05,7.93828915e-01,6.05824398e-07,7.01300843e+04
1.13680590e+05,7.95607632e-01,5.92536081e-07,6.84372708e+04
1.16715865e+05,7.97386348e-01,5.79598989e-07,6.67925407e+04
1.19879808e+05,7.99199689e-01,5.66760524e-07,6.51636813e+04
1.23115250e+05,8.01013029e-01,5.54265020e-07,6.35815939e+04
1.26423459e+05,8.02826370e-01,5.42101912e-07,6.20447502e+04
1.29805716e+05,8.04639711e-01,5.30260997e-07,6.05516770e+04
1.33332204e+05,8.06488775e-01,5.18508375e-07,5.90727905e+04
1.36938430e+05,8.08337840e-01,5.07070446e-07,5.76364902e+04
1.40625804e+05,8.10186905e-01,4.95937481e-07,5.62413791e+04
1.44395754e+05,8.12035969e-01,4.85100090e-07,5.48861115e+04
1.48327345e+05,8.13921861e-01,4.74341920e-07,5.35435488e+04
1.52347886e+05,8.15807752e-01,4.63872503e-07,5.22397582e+04
1.56458948e+05,8.17693644e-01,4.53682883e-07,5.09734632e+04
1.60662117e+05,8.19579535e-01,4.43764414e-07,4.97434340e+04
1.65046558e+05,8.21503427e-01,4.33916839e-07,4.85247606e+04
1.69530256e+05,8.23427318e-01,4.24334223e-07,4.73413850e+04
1.74114957e+05,8.25351210e-01,4.15008318e-07,4.61921409e+04
1.78802429e+05,8.27275102e-01,4.05931166e-07,4.50759045e+04
1.83693209e+05,8.29238196e-01,3.96917488e-07,4.39698231e+04
1.88694775e+05,8.31201291e-01,3.88146936e-07,4.28958746e+04
1.93809074e+05,8.33164385e-01,3.79611915e-07,4.18529928e+04
1.99038074e+05,8.35127480e-01,3.71305099e-07,4.08401511e+04
2.04495274e+05,8.37131067e-01,3.63054913e-07,3.98363673e+04
2.10076170e+05,8.39134654e-01,3.55027826e-07,3.88618338e+04
2.15782930e+05,8.41138241e-01,3.47216846e-07,3.79155765e+04
2.21617745e+05,8.43141828e-01,3.39615225e-07,3.69966572e+04
2.27708713e+05,8.45187225e-01,3.32064176e-07,3.60858241e+04
2.33937833e+05,8.47232622e-01,3.24717851e-07,3.52016157e+04
2.40307518e+05,8.49278019e-01,3.17569812e-07,3.43431417e+04
2.46820209e+05,8.51323416e-01,3.10613843e-07,3.35095449e+04
2.53620499e+05,8.53411986e-01,3.03703021e-07,3.26831661e+04
2.60575129e+05,8.55500556e-01,2.96980063e-07,3.18810201e+04
2.67686788e+05,8.57589126e-01,2.90439035e-07,3.11022932e+04
2.74958197e+05,8.59677696e-01,2.84074217e-07,3.03462022e+04
2.82553024e+05,8.61810971e-01,2.77749332e-07,2.95965116e+04
2.90320345e+05,8.63944246e-01,2.71596855e-07,2.88688770e+04
2.98263158e+05,8.66077521e-01,2.65611320e-07,2.81625548e+04
3.06384495e+05,8.68210797e-01,2.59787456e-07,2.74768293e+04
3.14869331e+05,8.70390288e-01,2.53999099e-07,2.67968025e+04
3.23547013e+05,8.72569779e-01,2.48368966e-07,2.61368492e+04
3.32420883e+05,8.74749271e-01,2.42892022e-07,2.54962895e+04
3.41494319e+05,8.76928762e-01,2.37563412e-07,2.48744695e+04
3.50976285e+05,8.79156006e-01,2.32266425e-07,2.42577308e+04
3.60673912e+05,8.81383250e-01,2.27114642e-07,2.36592589e+04
3.70590926e+05,8.83610494e-01,2.22103422e-07,2.30784328e+04
3.80731093e+05,8.85837739e-01,2.17228293e-07,2.25146548e+04
3.91331464e+05,8.88114530e-01,2.12380890e-07,2.19553575e+04
4.02173119e+05,8.90391322e-01,2.07666758e-07,2.14126841e+04
4.13260217e+05,8.92668114e-01,2.03081623e-07,2.08860666e+04
4.24596958e+05,8.94944906e-01,1.98621362e-07,2.03749588e+04
4.36451357e+05,8.97272930e-01,1.94185722e-07,1.98678403e+04
4.48575791e+05,8.99600954e-01,1.89872397e-07,1.93758483e+04
4.60974896e+05,9.01928978e-01,1.85677448e-07,1.88984638e+04
4.73653363e+05,9.04257002e-01,1.81597077e-07,1.84351878e+04
4.86915116e+05,9.06638157e-01,1.77538299e-07,1.79754336e+04
5.00479206e+05,9.09019312e-01,1.73591791e-07,1.75294434e+04
5.14350807e+05,9.11400467e-01,1.69753919e-07,1.70967426e+04
5.28535152e+05,9.13781621e-01,1.66021184e-07,1.66768753e+04
5.43376571e+05,9.16217819e-01,1.62307458e-07,1.62601266e+04
5.58556613e+05,9.18654017e-01,1.58696780e-07,1.58559010e+04
5.74081057e+05,9.21090215e-01,1.55185801e-07,1.54637647e+04
5.89955743e+05,9.23526413e-01,1.51771296e-07,1.50833008e+04
6.06571457e+05,9.26019732e-01,1.48373384e-07,1.47055843e+04
6.23566597e+05,9.28513051e-01,1.45070062e-07,1.43392614e+04
6.40947619e+05,9.31006370e-01,1.41858242e-07,1.39839357e+04
6.58721044e+05,9.33499689e-01,1.38734952e-07,1.36392261e+04
6.77330229e+05,9.36052261e-01,1.35626160e-07,1.32969397e+04
6.96364730e+05,9.38604833e-01,1.32604196e-07,1.29650188e+04
7.15831758e+05,9.41157405e-01,1.29666214e-07,1.26431008e+04
7.35738596e+05,9.43709977e-01,1.26809473e-07,1.23308372e+04
7.56589093e+05,9.46324113e-01,1.23965277e-07,1.20206995e+04
7.77916564e+05,9.48938249e-01,1.21200792e-07,1.17199914e+04
7.99729068e+05,9.51552385e-01,1.18513390e-07,1.14283815e+04
8.22034742e+05,9.54166521e-01,1.15900545e-07,1.11455514e+04
8.45405776e+05,9.56844572e-01,1.13298587e-07,1.08645910e+04
8.69311936e+05,9.59522622e-01,1.10769805e-07,1.05922083e+04
8.93762228e+05,9.62200672e-01,1.08311776e-07,1.03281002e+04
9.18765748e+05,9.64878722e-01,1.05922170e-07,1.00719756e+04
9.44973439e+05,9.67623240e-01,1.03541900e-07,9.81748505e+03
9.71781782e+05,9.70367757e-01,1.01228812e-07,9.57079689e+03
9.99200848e+05,9.73112274e-01,9.89806710e-08,9.33163395e+03
1.02724081e+06,9.75856792e-01,9.67953273e-08,9.09973015e+03
1.05664244e+06,9.78670448e-01,9.46179556e-08,8.86925267e+03
1.08671860e+06,9.81484104e-01,9.25022663e-08,8.64587201e+03
1.11748054e+06,9.84297761e-01,9.04461973e-08,8.42933470e+03
1.14893964e+06,9.87111417e-01,8.84477650e-08,8.21939745e+03
1.18193971e+06,9.89997054e-01,8.64560767e-08,8.01070043e+03
1.21569764e+06,9.92882690e-01,8.45210254e-08,7.80845822e+03
1.25022603e+06,9.95768326e-01,8.26407078e-08,7.61243898e+03
1.28553761e+06,9.98653963e-01,8.08132938e-08,7.42242025e+03
1.32259329e+06,1.00161451e+00,7.89915769e-08,7.23348118e+03
1.36050084e+06,1.00457506e+00,7.72218655e-08,7.05041244e+03
1.39927440e+06,1.00753560e+00,7.55024028e-08,6.87300198e+03
1.43892819e+06,1.01049615e+00,7.38314995e-08,6.70104641e+03
1.48055888e+06,1.01353482e+00,7.21652976e-08,6.53002113e+03
1.52314769e+06,1.01657350e+00,7.05468533e-08,6.36433456e+03
1.56671041e+06,1.01961217e+00,6.89745444e-08,6.20379274e+03
1.61126301e+06,1.02265084e+00,6.74468117e-08,6.04820965e+03
1.65805689e+06,1.02577098e+00,6.59229350e-08,5.89342833e+03
1.70592893e+06,1.02889111e+00,6.44429174e-08,5.74350196e+03
1.75489686e+06,1.03201124e+00,6.30052608e-08,5.59825308e+03
1.80497851e+06,1.03513138e+00,6.16085258e-08,5.45751156e+03
1.85760239e+06,1.03833647e+00,6.02149143e-08,5.31745962e+03
1.91144017e+06,1.04154156e+00,5.88615831e-08,5.18182231e+03
1.96651169e+06,1.04474665e+00,5.75471484e-08,5.05043728e+03
2.02283697e+06,1.04795174e+00,5.62702812e-08,4.92314892e+03
2.08205031e+06,1.05124563e+00,5.49958385e-08,4.79644572e+03
2.14263121e+06,1.05453952e+00,5.37583937e-08,4.67375675e+03
2.20460194e+06,1.05783341e+00,5.25566685e-08,4.55493344e+03
2.26798491e+06,1.06112730e+00,5.13894350e-08,4.43983346e+03
2.33464978e+06,1.06451398e+00,5.02240406e-08,4.32522956e+03
2.40285626e+06,1.06790067e+00,4.90926317e-08,4.21427558e+03
2.47262931e+06,1.07128735e+00,4.79940268e-08,4.10683557e+03
2.54399407e+06,1.07467404e+00,4.69270917e-08,4.00277932e+03
2.61909238e+06,1.07815782e+00,4.58614655e-08,3.89913910e+03
2.69592960e+06,1.08164160e+00,4.48270607e-08,3.79881748e+03
2.77453373e+06,1.08512537e+00,4.38227853e-08,3.70169001e+03
2.85493301e+06,1.08860915e+00,4.28475911e-08,3.60763754e+03
2.93958211e+06,1.09219456e+00,4.18732543e-08,3.51393202e+03
3.02619393e+06,1.09577997e+00,4.09276020e-08,3.42324366e+03
3.11479992e+06,1.09936538e+00,4.00096245e-08,3.33545854e+03
3.20543176e+06,1.10295078e+00,3.91183529e-08,3.25046765e+03
3.30090624e+06,1.10664269e+00,3.82275350e-08,3.16576216e+03
3.39859759e+06,1.11033459e+00,3.73630734e-08,3.08379967e+03
3.49854111e+06,1.11402649e+00,3.65240345e-08,3.00447589e+03
3.60077238e+06,1.11771839e+00,3.57095224e-08,2.92769105e+03
3.70852636e+06,1.12152197e+00,3.48951160e-08,2.85113806e+03
3.81878599e+06,1.12532554e+00,3.41049294e-08,2.77707872e+03
3.93159097e+06,1.12912912e+00,3.33380986e-08,2.70541752e+03
4.04698123e+06,1.13293269e+00,3.25937949e-08,2.63606313e+03
4.16867728e+06,1.13685352e+00,3.18492859e-08,2.56689292e+03
4.29320754e+06,1.14077435e+00,3.11270359e-08,2.49998961e+03
4.42061660e+06,1.14469518e+00,3.04262453e-08,2.43526574e+03
4.55094937e+06,1.14861601e+00,2.97461477e-08,2.37263768e+03
4.68846649e+06,1.15265941e+00,2.90656858e-08,2.31016235e+03
4.82919087e+06,1.15670281e+00,2.84056771e-08,2.24974708e+03
4.97317266e+06,1.16074621e+00,2.77653817e-08,2.19131179e+03
5.12046233e+06,1.16478960e+00,2.71440907e-08,2.13477994e+03
5.27601750e+06,1.16896319e+00,2.65220076e-08,2.07834677e+03
5.43520720e+06,1.17313677e+00,2.59187326e-08,2.02378680e+03
5.59808791e+06,1.17731035e+00,2.53335801e-08,1.97102663e+03
5.76471643e+06,1.18148394e+00,2.47658933e-08,1.91999613e+03
5.94072885e+06,1.18579257e+00,2.41974935e-08,1.86905794e+03
6.12085959e+06,1.19010120e+00,2.36463748e-08,1.81982137e+03
6.30517214e+06,1.19440983e+00,2.31119028e-08,1.77221923e+03
6.49373037e+06,1.19871846e+00,2.25934697e-08,1.72618734e+03
6.69306721e+06,1.20316993e+00,2.20740769e-08,1.68021350e+03
6.89707558e+06,1.20762141e+00,2.15705689e-08,1.63578582e+03
7.10582699e+06,1.21207288e+00,2.10823581e-08,1.59284273e+03
7.31939332e+06,1.21652436e+00,2.06088818e-08,1.55132548e+03
7.54534290e+06,1.22112682e+00,2.01342662e-08,1.50983959e+03
7.77659696e+06,1.22572928e+00,1.96742563e-08,1.46975876e+03
8.01323605e+06,1.23033174e+00,1.92283075e-08,1.43102658e+03
8.25534110e+06,1.23493420e+00,1.87958985e-08,1.39358920e+03
8.51162770e+06,1.23969526e+00,1.83623050e-08,1.35616953e+03
8.77394087e+06,1.24445633e+00,1.79421389e-08,1.32002624e+03
9.04237136e+06,1.24921739e+00,1.75348950e-08,1.28510763e+03
9.31701033e+06,1.25397846e+00,1.71400906e-08,1.25136439e+03
9.60791242e+06,1.25890642e+00,1.67440563e-08,1.21762615e+03
9.90566578e+06,1.26383437e+00,1.63603643e-08,1.18504705e+03
1.02103726e+07,1.26876232e+00,1.59885467e-08,1.15357971e+03
1.05221357e+07,1.27369028e+00,1.56281561e-08,1.12317898e+03
1.08528298e+07,1.27879802e+00,1.52662207e-08,1.09274887e+03
1.11913300e+07,1.28390576e+00,1.49156466e-08,1.06337273e+03
1.15377519e+07,1.28901350e+00,1.45759993e-08,1.03500705e+03
1.18922113e+07,1.29412124e+00,1.42468633e-08,1.00761041e+03
1.22683208e+07,1.29941688e+00,1.39162937e-08,9.80186927e+02
1.26533248e+07,1.30471252e+00,1.35961738e-08,9.53720768e+02
1.30473537e+07,1.31000816e+00,1.32861001e-08,9.28172054e+02
1.34505381e+07,1.31530379e+00,1.29856873e-08,9.03502811e+02
1.38785595e+07,1.32079676e+00,1.26838945e-08,8.78804919e+02
1.43167189e+07,1.32628972e+00,1.23917079e-08,8.54975953e+02
1.47651632e+07,1.33178268e+00,1.21087533e-08,8.31979371e+02
1.52240395e+07,1.33727565e+00,1.18346734e-08,8.09780399e+02
1.57119954e+07,1.34298254e+00,1.15589531e-08,7.87526155e+02
1.62115368e+07,1.34868944e+00,1.12920792e-08,7.66061829e+02
1.67228297e+07,1.35439634e+00,1.10337037e-08,7.45353849e+02
1.72460405e+07,1.36010324e+00,1.07834944e-08,7.25370287e+02
1.78027520e+07,1.36603579e+00,1.05317087e-08,7.05331916e+02
1.83727100e+07,1.37196833e+00,1.02880658e-08,6.86011127e+02
1.89561020e+07,1.37790088e+00,1.00522422e-08,6.67377100e+02
1.95531158e+07,1.38383343e+00,9.82392923e-09,6.49400536e+02
2.01893661e+07,1.39001003e+00,9.59388753e-09,6.31353060e+02
2.08407982e+07,1.39618663e+00,9.37135157e-09,6.13958206e+02
2.15076247e+07,1.40236323e+00,9.15601972e-09,5.97187616e+02
2.21900580e+07,1.40853983e+00,8.94760457e-09,5.81014357e+02
2.29179018e+07,1.41497510e+00,8.73752298e-09,5.64771558e+02
2.36631584e+07,1.42141038e+00,8.53435709e-09,5.49121915e+02
2.44260683e+07,1.42784565e+00,8.33782588e-09,5.34039353e+02
2.52068719e+07,1.43428093e+00,8.14766176e-09,5.19499123e+02
2.60400784e+07,1.44098897e+00,7.95593972e-09,5.04894521e+02
2.68932610e+07,1.44769701e+00,7.77058416e-09,4.90828416e+02
2.77666915e+07,1.45440506e+00,7.59133354e-09,4.77276864e+02
2.86606415e+07,1.46111310e+00,7.41793895e-09,4.64217147e+02
2.96161002e+07,1.46811621e+00,7.24290900e-09,4.51084424e+02
3.05945272e+07,1.47511932e+00,7.07374683e-09,4.38441021e+02
3.15962302e+07,1.48212242e+00,6.91020854e-09,4.26264909e+02
3.26215167e+07,1.48912553e+00,6.75206215e-09,4.14535205e+02
3.37193583e+07,1.49644961e+00,6.59219600e-09,4.02723961e+02
3.48436800e+07,1.50377370e+00,6.43774596e-09,3.91357879e+02
3.59948310e+07,1.51109778e+00,6.28848400e-09,3.80416642e+02
3.71731597e+07,1.51842186e+00,6.14419337e-09,3.69881014e+02
3.84359964e+07,1.52608793e+00,5.99826632e-09,3.59268091e+02
3.97293856e+07,1.53375399e+00,5.85733555e-09,3.49059790e+02
4.10537229e+07,1.54142006e+00,5.72118794e-09,3.39237397e+02
4.24094026e+07,1.54908613e+00,5.58962111e-09,3.29783201e+02
4.38643818e+07,1.55712105e+00,5.45643093e-09,3.20251031e+02
4.53546742e+07,1.56515598e+00,5.32785166e-09,3.11086676e+02
4.68807285e+07,1.57319090e+00,5.20368396e-09,3.02272882e+02
4.84429912e+07,1.58122583e+00,5.08373868e-09,2.93793334e+02
5.01235726e+07,1.58966623e+00,4.96209146e-09,2.85228969e+02
5.18451119e+07,1.59810662e+00,4.84470806e-09,2.76999518e+02
5.36081188e+07,1.60654701e+00,4.73140139e-09,2.69089024e+02
5.54131002e+07,1.61498741e+00,4.62199405e-09,2.61482416e+02
5.73574940e+07,1.62386533e+00,4.51093860e-09,2.53793808e+02
5.93494668e+07,1.63274324e+00,4.40382562e-09,2.46410014e+02
6.13895975e+07,1.64162116e+00,4.30047948e-09,2.39316281e+02
6.34784610e+07,1.65049908e+00,4.20073378e-09,2.32498687e+02
6.57320611e+07,1.65985049e+00,4.09938841e-09,2.25601651e+02
6.80410260e+07,1.66920190e+00,4.00168847e-09,2.18981937e+02
7.04060124e+07,1.67855331e+00,3.90746895e-09,2.12625898e+02
7.28276715e+07,1.68790473e+00,3.81657373e-09,2.06520674e+02
7.54463581e+07,1.69777676e+00,3.72406191e-09,2.00334310e+02
7.81296758e+07,1.70764879e+00,3.63492569e-09,1.94400514e+02
8.08783702e+07,1.71752082e+00,3.54900968e-09,1.88706640e+02
8.36931799e+07,1.72739285e+00,3.46616698e-09,1.83240781e+02
8.67430267e+07,1.73783404e+00,3.38173834e-09,1.77695479e+02
8.98685053e+07,1.74827522e+00,3.30043700e-09,1.72380217e+02
9.30704617e+07,1.75871641e+00,3.22211641e-09,1.67283263e+02
9.63497322e+07,1.76915760e+00,3.14663820e-09,1.62393584e+02
9.99120455e+07,1.78022819e+00,3.06956916e-09,1.57423993e+02
1.03563177e+08,1.79129878e+00,2.99540162e-09,1.52664136e+02
1.07304086e+08,1.80236936e+00,2.92399703e-09,1.48103102e+02
1.11135720e+08,1.81343995e+00,2.85522469e-09,1.43730649e+02
1.15309144e+08,1.82520763e+00,2.78487009e-09,1.39278873e+02
1.19587239e+08,1.83697532e+00,2.71721088e-09,1.35018461e+02
1.23971092e+08,1.84874300e+00,2.65211570e-09,1.30939248e+02
1.28461776e+08,1.86051068e+00,2.58946084e-09,1.27031704e+02
1.33365971e+08,1.87305073e+00,2.52524844e-09,1.23046583e+02
1.38393929e+08,1.88559079e+00,2.46354215e-09,1.19236124e+02
1.43546884e+08,1.89813084e+00,2.40421719e-09,1.15590843e+02
1.48826043e+08,1.91067089e+00,2.34715621e-09,1.12101863e+02
1.54613104e+08,1.92408246e+00,2.28851014e-09,1.08533971e+02
1.60547298e+08,1.93749403e+00,2.23220054e-09,1.05125839e+02
1.66630018e+08,1.95090560e+00,2.17810830e-09,1.01868582e+02
1.72862625e+08,1.96431717e+00,2.12612162e-09,9.87538965e+01
1.79713500e+08,1.97869757e+00,2.07259932e-09,9.55637796e+01
1.86739833e+08,1.99307797e+00,2.02125558e-09,9.25197195e+01
1.93943188e+08,2.00745836e+00,1.97197663e-09,8.96133869e+01
2.01325089e+08,2.02183876e+00,1.92465580e-09,8.68370128e+01
2.09476269e+08,2.03732546e+00,1.87576980e-09,8.39840819e+01
2.17838047e+08,2.05281216e+00,1.82892190e-09,8.12650325e+01
2.26412174e+08,2.06829886e+00,1.78400274e-09,7.86720165e+01
2.35200347e+08,2.08378556e+00,1.74091001e-09,7.61977292e+01
2.44948781e+08,2.10053646e+00,1.69624513e-09,7.36472678e+01
2.54951571e+08,2.11728736e+00,1.65349187e-09,7.12197538e+01
2.65210658e+08,2.13403825e+00,1.61254462e-09,6.89077616e+01
2.75727917e+08,2.15078915e+00,1.57330480e-09,6.67043964e+01
2.87452300e+08,2.16899306e+00,1.53248996e-09,6.44256126e+01
2.99485936e+08,2.18719697e+00,1.49347275e-09,6.22599334e+01
3.11830950e+08,2.20540087e+00,1.45615068e-09,6.02003037e+01
3.24489377e+08,2.22360478e+00,1.42042828e-09,5.82401900e+01
3.38625255e+08,2.24341789e+00,1.38326219e-09,5.62128315e+01
3.53137080e+08,2.26323100e+00,1.34777914e-09,5.42889740e+01
3.68027105e+08,2.28304411e+00,1.31388015e-09,5.24619553e+01
3.83297457e+08,2.30285721e+00,1.28147328e-09,5.07256224e+01
4.00394113e+08,2.32447398e+00,1.24771805e-09,4.89279961e+01
4.17948318e+08,2.34609074e+00,1.21553434e-09,4.72247417e+01
4.35962348e+08,2.36770750e+00,1.18482684e-09,4.56095911e+01
4.54438313e+08,2.38932426e+00,1.15550723e-09,4.40767717e+01
4.75188579e+08,2.41297992e+00,1.12491598e-09,4.24874431e+01
4.96496700e+08,2.43663558e+00,1.09578951e-09,4.09839291e+01
5.18364799e+08,2.46029123e+00,1.06803617e-09,3.95603465e+01
5.40794784e+08,2.48394689e+00,1.04157126e-09,3.82112930e+01
5.66042623e+08,2.50989091e+00,1.01393484e-09,3.68115461e+01
5.91970316e+08,2.53583493e+00,9.87658707e-10,3.54894712e+01
6.18579542e+08,2.56177895e+00,9.62655100e-10,3.42395750e+01
6.45871705e+08,2.58772297e+00,9.38843140e-10,3.30568286e+01
6.76618497e+08,2.61620224e+00,9.13987752e-10,3.18303481e+01
7.08190726e+08,2.64468150e+00,8.90387665e-10,3.06736596e+01
7.40589180e+08,2.67316076e+00,8.67959522e-10,2.95816812e+01
7.73814300e+08,2.70164003e+00,8.46626715e-10,2.85497741e+01
8.11208712e+08,2.73287808e+00,8.24403509e-10,2.74819643e+01
8.49597518e+08,2.76411612e+00,8.03328031e-10,2.64762308e+01
8.88979976e+08,2.79535417e+00,7.83322108e-10,2.55279362e+01
9.29354921e+08,2.82659222e+00,7.64314077e-10,2.46328587e+01
9.74662098e+08,2.86076816e+00,7.44583874e-10,2.37100220e+01
1.02115275e+09,2.89494411e+00,7.25890540e-10,2.28416980e+01
1.06882378e+09,2.92912005e+00,7.08162005e-10,2.20237297e+01
1.11767160e+09,2.96329600e+00,6.91332332e-10,2.12523415e+01
1.17224329e+09,3.00054232e+00,6.73943573e-10,2.04606759e+01
1.22820203e+09,3.03778865e+00,6.57479283e-10,1.97162258e+01
1.28554143e+09,3.07503497e+00,6.41874270e-10,1.90153384e+01
1.34425452e+09,3.11228130e+00,6.27068987e-10,1.83547016e+01
1.40953487e+09,3.15271285e+00,6.11839518e-10,1.76796341e+01
1.47641494e+09,3.19314440e+00,5.97424666e-10,1.70449681e+01
1.54488398e+09,3.23357595e+00,5.83766479e-10,1.64475511e+01
1.61493069e+09,3.27400751e+00,5.70812079e-10,1.58845278e+01
1.69252314e+09,3.31777596e+00,5.57525958e-10,1.53108110e+01
1.77193495e+09,3.36154441e+00,5.44952086e-10,1.47713919e+01
1.85314995e+09,3.40531287e+00,5.33039554e-10,1.42635827e+01
1.93615147e+09,3.44908132e+00,5.21741944e-10,1.37849510e+01
2.02795436e+09,3.49644024e+00,5.10161229e-10,1.32973743e+01
2.12180653e+09,3.54379916e+00,4.99201902e-10,1.28388518e+01
2.21768525e+09,3.59115809e+00,4.88819414e-10,1.24071014e+01
2.31556733e+09,3.63851701e+00,4.78973162e-10,1.20000588e+01
2.42397152e+09,3.68988432e+00,4.68856761e-10,1.15843279e+01
2.53467440e+09,3.74125163e+00,4.59284547e-10,1.11933082e+01
2.64764523e+09,3.79261894e+00,4.50217336e-10,1.08250525e+01
2.76285296e+09,3.84398625e+00,4.41619439e-10,1.04778009e+01
2.89102077e+09,3.90001127e+00,4.32738826e-10,1.01211412e+01
3.02177166e+09,3.95603630e+00,4.24339330e-10,9.78570518e+00
3.15506482e+09,4.01206133e+00,4.16386013e-10,9.46980908e+00
3.29085945e+09,4.06808636e+00,4.08847086e-10,9.17193255e+00
3.44319494e+09,4.12976237e+00,4.00992369e-10,8.86320781e+00
3.59845829e+09,4.19143838e+00,3.93569619e-10,8.57300063e+00
3.75659555e+09,4.25311439e+00,3.86546966e-10,8.29982179e+00
3.91755312e+09,4.31479040e+00,3.79895460e-10,8.04232900e+00
4.10063417e+09,4.38369077e+00,3.72871444e-10,7.77173913e+00
4.28709516e+09,4.45259114e+00,3.66244458e-10,7.51769349e+00
4.47686359e+09,4.52149151e+00,3.59984385e-10,7.27882821e+00
4.66986792e+09,4.59039188e+00,3.54063947e-10,7.05391774e+00
4.89479620e+09,4.66930206e+00,3.47668840e-10,6.81205894e+00
5.12377225e+09,4.74821223e+00,3.41653208e-10,6.58557375e+00
5.35669389e+09,4.82712241e+00,3.35986848e-10,6.37313754e+00
