# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 0
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 1.000000e-10
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
7.75853591e+01,6.72432828e-03,1.08053749e-05,4.09195873e+07
7.96490789e+01,6.74638773e-03,1.05748098e-05,3.99155007e+07
8.17576812e+01,6.76844718e-03,1.03502711e-05,3.89406317e+07
8.39525545e+01,6.79091831e-03,1.01275472e-05,3.79766003e+07
8.61955742e+01,6.81338944e-03,9.91069748e-06,3.70408821e+07
8.84875472e+01,6.83586057e-03,9.69954051e-06,3.61325223e+07
9.08292897e+01,6.85833170e-03,9.49390133e-06,3.52506023e+07
9.32822999e+01,6.88136655e-03,9.28865382e-06,3.43730761e+07
9.57893734e+01,6.90440140e-03,9.08885155e-06,3.35214883e+07
9.83514188e+01,6.92743625e-03,8.89432530e-06,3.26949582e+07
1.00969355e+02,6.95047110e-03,8.70491180e-06,3.18926384e+07
1.03680565e+02,6.97381652e-03,8.51799972e-06,3.11033681e+07
1.06451115e+02,6.99716194e-03,8.33601930e-06,3.03373123e+07
1.09281993e+02,7.02050737e-03,8.15881801e-06,2.95936861e+07
1.12174196e+02,7.04385279e-03,7.98624865e-06,2.88717344e+07
1.15210752e+02,7.06783924e-03,7.81361603e-06,2.81517709e+07
1.18314222e+02,7.09182569e-03,7.64557475e-06,2.74531640e+07
1.21485724e+02,7.11581214e-03,7.48198157e-06,2.67751848e+07
1.24726392e+02,7.13979859e-03,7.32269828e-06,2.61171328e+07
1.28101872e+02,7.16424728e-03,7.16464273e-06,2.54662085e+07
1.31551620e+02,7.18869597e-03,7.01079025e-06,2.48346004e+07
1.35076876e+02,7.21314466e-03,6.86100962e-06,2.42216489e+07
1.38678889e+02,7.23759336e-03,6.71517427e-06,2.36267197e+07
1.42448727e+02,7.26263218e-03,6.56978053e-06,2.30354729e+07
1.46301773e+02,7.28767100e-03,6.42827036e-06,2.24618590e+07
1.50239414e+02,7.31270983e-03,6.29052188e-06,2.19052724e+07
1.54263053e+02,7.33774865e-03,6.15641756e-06,2.13651309e+07
1.58477218e+02,7.36340864e-03,6.02264873e-06,2.08280664e+07
1.62784732e+02,7.38906862e-03,5.89247051e-06,2.03071062e+07
1.67187154e+02,7.41472860e-03,5.76576955e-06,1.98016939e+07
1.71686061e+02,7.44038859e-03,5.64243659e-06,1.93112947e+07
1.76372702e+02,7.46654359e-03,5.52008136e-06,1.88263529e+07
1.81162944e+02,7.49269860e-03,5.40100838e-06,1.83559519e+07
1.86058509e+02,7.51885360e-03,5.28511404e-06,1.78995889e+07
1.91061139e+02,7.54500861e-03,5.17229844e-06,1.74567808e+07
1.96287518e+02,7.57174528e-03,5.06005584e-06,1.70176520e+07
2.01629514e+02,7.59848196e-03,4.95083066e-06,1.65917257e+07
2.07089045e+02,7.62521863e-03,4.84452738e-06,1.61785442e+07
2.12668051e+02,7.65195530e-03,4.74105388e-06,1.57776672e+07
2.18481000e+02,7.67921394e-03,4.63838154e-06,1.53811932e+07
2.24422268e+02,7.70647259e-03,4.53846763e-06,1.49966388e+07
2.30493976e+02,7.73373123e-03,4.44122479e-06,1.46235902e+07
2.36698266e+02,7.76098987e-03,4.34656882e-06,1.42616499e+07
2.43206161e+02,7.78896670e-03,4.25202381e-06,1.39013241e+07
2.49858359e+02,7.81694352e-03,4.16003373e-06,1.35519005e+07
2.56657250e+02,7.84492035e-03,4.07051713e-06,1.32129982e+07
2.63605248e+02,7.87289718e-03,3.98339552e-06,1.28842511e+07
2.70839563e+02,7.90139933e-03,3.89702265e-06,1.25594103e+07
2.78233772e+02,7.92990147e-03,3.81298000e-06,1.22443875e+07
2.85790507e+02,7.95840361e-03,3.73119334e-06,1.19388397e+07
2.93512425e+02,7.98690576e-03,3.65159114e-06,1.16424375e+07
3.01582429e+02,8.01605185e-03,3.57237771e-06,1.13484666e+07
3.09830874e+02,8.04519794e-03,3.49530548e-06,1.10634030e+07
3.18260690e+02,8.07434404e-03,3.42030604e-06,1.07869347e+07
3.26874839e+02,8.10349013e-03,3.34731351e-06,1.05187616e+07
3.35863380e+02,8.13324898e-03,3.27479107e-06,1.02532102e+07
3.45050417e+02,8.16300782e-03,3.20422950e-06,9.99571200e+06
3.54439195e+02,8.19276667e-03,3.13556609e-06,9.74598427e+06
3.64032996e+02,8.22252551e-03,3.06874042e-06,9.50375556e+06
3.74050466e+02,8.25293101e-03,3.00230018e-06,9.26373732e+06
3.84288991e+02,8.28333650e-03,2.93765785e-06,9.03100831e+06
3.94752173e+02,8.31374199e-03,2.87475584e-06,8.80531215e+06
4.05443653e+02,8.34414748e-03,2.81353865e-06,8.58640261e+06
4.16568965e+02,8.37510878e-03,2.75287848e-06,8.37022090e+06
4.27938726e+02,8.40607007e-03,2.69385552e-06,8.16059132e+06
4.39556894e+02,8.43703137e-03,2.63641741e-06,7.95728371e+06
4.51427463e+02,8.46799266e-03,2.58051370e-06,7.76007703e+06
4.63869644e+02,8.49974989e-03,2.52471601e-06,7.56391646e+06
4.76586012e+02,8.53150713e-03,2.47043100e-06,7.37373129e+06
4.89581005e+02,8.56326437e-03,2.41761004e-06,7.18931043e+06
5.02859106e+02,8.59502160e-03,2.36620629e-06,7.01045120e+06
5.16817607e+02,8.62768827e-03,2.31476164e-06,6.83206785e+06
5.31085425e+02,8.66035494e-03,2.26472152e-06,6.65916005e+06
5.45667578e+02,8.69302161e-03,2.21604040e-06,6.49153277e+06
5.60569138e+02,8.72568828e-03,2.16867447e-06,6.32899879e+06
5.76112515e+02,8.75902828e-03,2.12164456e-06,6.16818000e+06
5.91999426e+02,8.79236827e-03,2.07589747e-06,6.01229621e+06
6.08235416e+02,8.82570827e-03,2.03139163e-06,5.86117154e+06
6.24826084e+02,8.85904827e-03,1.98808702e-06,5.71463720e+06
6.42144175e+02,8.89310244e-03,1.94505482e-06,5.56953443e+06
6.59844278e+02,8.92715661e-03,1.90319612e-06,5.42888612e+06
6.77932529e+02,8.96121078e-03,1.86247286e-06,5.29253335e+06
6.96415123e+02,8.99526496e-03,1.82284842e-06,5.16032362e+06
7.15790681e+02,9.03019741e-03,1.78330675e-06,5.02885545e+06
7.35594575e+02,9.06512987e-03,1.74484754e-06,4.90144122e+06
7.55833679e+02,9.10006232e-03,1.70743551e-06,4.77793555e+06
7.76514935e+02,9.13499478e-03,1.67103672e-06,4.65819896e+06
7.98170418e+02,9.17078583e-03,1.63476003e-06,4.53928869e+06
8.20305008e+02,9.20657687e-03,1.59947886e-06,4.42405652e+06
8.42926374e+02,9.24236792e-03,1.56516068e-06,4.31237006e+06
8.66042262e+02,9.27815897e-03,1.53177416e-06,4.20410230e+06
8.90222138e+02,9.31479189e-03,1.49853565e-06,4.09670102e+06
9.14936711e+02,9.35142480e-03,1.46621046e-06,3.99262825e+06
9.40194513e+02,9.38805772e-03,1.43476866e-06,3.89176385e+06
9.66004152e+02,9.42469063e-03,1.40418146e-06,3.79399259e+06
9.93036151e+02,9.46223294e-03,1.37369263e-06,3.69688789e+06
1.02066628e+03,9.49977526e-03,1.34404354e-06,3.60280169e+06
1.04890406e+03,9.53731757e-03,1.31520660e-06,3.51162463e+06
1.07775910e+03,9.57485988e-03,1.28715524e-06,3.42325186e+06
1.10798272e+03,9.61333630e-03,1.25919432e-06,3.33548485e+06
1.13887539e+03,9.65181272e-03,1.23200525e-06,3.25045400e+06
1.17044773e+03,9.69028914e-03,1.20556257e-06,3.16805982e+06
1.20271045e+03,9.72876556e-03,1.17984180e-06,3.08820692e+06
1.23650748e+03,9.76820383e-03,1.15420259e-06,3.00889952e+06
1.27105294e+03,9.80764210e-03,1.12927268e-06,2.93207157e+06
1.30635865e+03,9.84708037e-03,1.10502860e-06,2.85763259e+06
1.34243657e+03,9.88651865e-03,1.08144778e-06,2.78549586e+06
1.38024628e+03,9.92695961e-03,1.05793346e-06,2.71382883e+06
1.41889372e+03,9.96740057e-03,1.03507121e-06,2.64440927e+06
1.45839212e+03,1.00078415e-02,1.01283938e-06,2.57715486e+06
1.49875480e+03,1.00482825e-02,9.91217168e-07,2.51198670e+06
1.54104641e+03,1.00897430e-02,9.69661721e-07,2.44726220e+06
1.58427517e+03,1.01312036e-02,9.48705222e-07,2.38457291e+06
1.62845582e+03,1.01726641e-02,9.28327729e-07,2.32384402e+06
1.67360321e+03,1.02141247e-02,9.08510065e-07,2.26500386e+06
1.72091257e+03,1.02566344e-02,8.88752844e-07,2.20656378e+06
1.76927026e+03,1.02991442e-02,8.69545653e-07,2.14996609e+06
1.81869271e+03,1.03416539e-02,8.50870126e-07,2.09514283e+06
1.86919647e+03,1.03841637e-02,8.32708604e-07,2.04202891e+06
1.92213024e+03,1.04277588e-02,8.14599468e-07,1.98926896e+06
1.97623697e+03,1.04713539e-02,7.96995460e-07,1.93817672e+06
2.03153496e+03,1.05149490e-02,7.79879663e-07,1.88869046e+06
2.08804268e+03,1.05585441e-02,7.63235814e-07,1.84075109e+06
2.14730535e+03,1.06032793e-02,7.46630910e-07,1.79310667e+06
2.20788172e+03,1.06480145e-02,7.30490265e-07,1.74697287e+06
2.26979221e+03,1.06927498e-02,7.14798278e-07,1.70229357e+06
2.33305743e+03,1.07374850e-02,6.99539953e-07,1.65901502e+06
2.39938395e+03,1.07833742e-02,6.84323523e-07,1.61602159e+06
2.46718044e+03,1.08292633e-02,6.69533301e-07,1.57439475e+06
2.53646968e+03,1.08751525e-02,6.55154924e-07,1.53408357e+06
2.60727461e+03,1.09210417e-02,6.41174588e-07,1.49503928e+06
2.68159758e+03,1.09681726e-02,6.27216363e-07,1.45620819e+06
2.75756905e+03,1.10153035e-02,6.13650211e-07,1.41861578e+06
2.83521449e+03,1.10624344e-02,6.00462867e-07,1.38221568e+06
2.91455957e+03,1.11095653e-02,5.87641587e-07,1.34696349e+06
2.99782895e+03,1.11579606e-02,5.74844433e-07,1.31191554e+06
3.08294586e+03,1.12063558e-02,5.62407598e-07,1.27798907e+06
3.16993872e+03,1.12547511e-02,5.50318850e-07,1.24514195e+06
3.25883619e+03,1.13031463e-02,5.38566438e-07,1.21333383e+06
3.35214995e+03,1.13528500e-02,5.26834531e-07,1.18170672e+06
3.44753465e+03,1.14025536e-02,5.15433738e-07,1.15109480e+06
3.54502204e+03,1.14522573e-02,5.04352778e-07,1.12145976e+06
3.64464411e+03,1.15019609e-02,4.93580818e-07,1.09276495e+06
3.74922478e+03,1.15530129e-02,4.82827407e-07,1.06423376e+06
3.85612668e+03,1.16040648e-02,4.72378179e-07,1.03662113e+06
3.96538526e+03,1.16551168e-02,4.62222737e-07,1.00989227e+06
4.07703622e+03,1.17061687e-02,4.52351096e-07,9.84013921e+05
4.19435909e+03,1.17586563e-02,4.42487643e-07,9.58261025e+05
4.31428817e+03,1.18111440e-02,4.32904036e-07,9.33340364e+05
4.43686310e+03,1.18636316e-02,4.23590670e-07,9.09220276e+05
4.56212384e+03,1.19161192e-02,4.14538324e-07,8.85870474e+05
4.69370610e+03,1.19700652e-02,4.05497142e-07,8.62644109e+05
4.82821197e+03,1.20240112e-02,3.96713105e-07,8.40170744e+05
4.96568573e+03,1.20779572e-02,3.88177355e-07,8.18421614e+05
5.10617201e+03,1.21319032e-02,3.79881390e-07,7.97369212e+05
5.25383409e+03,1.21873800e-02,3.71591508e-07,7.76418381e+05
5.40477879e+03,1.22428568e-02,3.63538060e-07,7.56149199e+05
5.55905564e+03,1.22983336e-02,3.55712871e-07,7.36535512e+05
5.71671453e+03,1.23538104e-02,3.48108094e-07,7.17552316e+05
5.88245074e+03,1.24108694e-02,3.40508434e-07,6.98660274e+05
6.05187279e+03,1.24679284e-02,3.33126106e-07,6.80385035e+05
6.22503607e+03,1.25249874e-02,3.25953566e-07,6.62702830e+05
6.40199634e+03,1.25820463e-02,3.18983576e-07,6.45590942e+05
6.58801206e+03,1.26407290e-02,3.12019206e-07,6.28564128e+05
6.77816481e+03,1.26994117e-02,3.05254479e-07,6.12094994e+05
6.97251645e+03,1.27580944e-02,2.98682439e-07,5.96161966e+05
7.17112928e+03,1.28167771e-02,2.92296415e-07,5.80744420e+05
7.38015530e+03,1.28772013e-02,2.85908495e-07,5.65387188e+05
7.59383454e+03,1.29376255e-02,2.79704303e-07,5.50535034e+05
7.81223632e+03,1.29980497e-02,2.73677411e-07,5.36168318e+05
8.03543042e+03,1.30584739e-02,2.67821652e-07,5.22268277e+05
8.26997203e+03,1.31205975e-02,2.61973397e-07,5.08444985e+05
8.50973033e+03,1.31827212e-02,2.56293618e-07,4.95077418e+05
8.75478258e+03,1.32448448e-02,2.50776402e-07,4.82147797e+05
9.00520654e+03,1.33069684e-02,2.45416080e-07,4.69639138e+05
9.26885286e+03,1.33709584e-02,2.40053010e-07,4.57177672e+05
9.53836753e+03,1.34349484e-02,2.34844934e-07,4.45128691e+05
9.81383710e+03,1.34989384e-02,2.29786389e-07,4.33476024e+05
1.00953486e+04,1.35629284e-02,2.24872138e-07,4.22204226e+05
1.03919418e+04,1.36288880e-02,2.19952335e-07,4.10968513e+05
1.06951441e+04,1.36948477e-02,2.15175235e-07,4.00106379e+05
1.10050528e+04,1.37608074e-02,2.10535783e-07,3.89603099e+05
1.13217654e+04,1.38267670e-02,2.06029136e-07,3.79444615e+05
1.16552473e+04,1.38947158e-02,2.01520552e-07,3.69326164e+05
1.19961618e+04,1.39626645e-02,1.97143106e-07,3.59545363e+05
1.23446177e+04,1.40306132e-02,1.92892136e-07,3.50088842e+05
1.27007240e+04,1.40985620e-02,1.88763171e-07,3.40943840e+05
1.30758142e+04,1.41685836e-02,1.84631365e-07,3.31832903e+05
1.34592662e+04,1.42386052e-02,1.80620082e-07,3.23027123e+05
1.38512017e+04,1.43086268e-02,1.76725017e-07,3.14514361e+05
1.42517427e+04,1.43786484e-02,1.72942049e-07,3.06283033e+05
1.46742087e+04,1.44509029e-02,1.69151771e-07,2.98072541e+05
1.51061044e+04,1.45231575e-02,1.65472486e-07,2.90138359e+05
1.55475664e+04,1.45954121e-02,1.61900210e-07,2.82469432e+05
1.59987316e+04,1.46676666e-02,1.58431126e-07,2.75055216e+05
1.64739320e+04,1.47421214e-02,1.54960498e-07,2.67671065e+05
1.69597336e+04,1.48165761e-02,1.51591728e-07,2.60536189e+05
1.74562891e+04,1.48910309e-02,1.48321150e-07,2.53640576e+05
1.79637514e+04,1.49654856e-02,1.45145249e-07,2.46974674e+05
1.84989440e+04,1.50423076e-02,1.41964047e-07,2.40327970e+05
1.90460820e+04,1.51191296e-02,1.38876516e-07,2.33906578e+05
1.96053362e+04,1.51959515e-02,1.35879265e-07,2.27701400e+05
2.01768782e+04,1.52727735e-02,1.32969049e-07,2.21703763e+05
2.07802813e+04,1.53521195e-02,1.30051292e-07,2.15718178e+05
2.13971678e+04,1.54314655e-02,1.27219791e-07,2.09936484e+05
2.20277295e+04,1.55108114e-02,1.24471406e-07,2.04350401e+05
2.26721590e+04,1.55901574e-02,1.21803137e-07,1.98952036e+05
2.33524432e+04,1.56721005e-02,1.19128571e-07,1.93566030e+05
2.40479385e+04,1.57540435e-02,1.16533353e-07,1.88364309e+05
2.47588602e+04,1.58359866e-02,1.14014581e-07,1.83339350e+05
2.54854244e+04,1.59179296e-02,1.11569479e-07,1.78483981e+05
2.62521227e+04,1.60025225e-02,1.09119778e-07,1.73642268e+05
2.70359627e+04,1.60871153e-02,1.06742962e-07,1.68966845e+05
2.78371849e+04,1.61717081e-02,1.04436355e-07,1.64450891e+05
2.86560314e+04,1.62563009e-02,1.02197397e-07,1.60087906e+05
2.95213720e+04,1.63437561e-02,9.99511982e-08,1.55731532e+05
3.04060785e+04,1.64312112e-02,9.77720973e-08,1.51525517e+05
3.13104216e+04,1.65186664e-02,9.56576179e-08,1.47463658e+05
3.22346729e+04,1.66061215e-02,9.36053915e-08,1.43540045e+05
3.32109492e+04,1.66964930e-02,9.15477256e-08,1.39624852e+05
3.42090767e+04,1.67868645e-02,8.95517230e-08,1.35845354e+05
3.52293582e+04,1.68772360e-02,8.76150978e-08,1.32195921e+05
3.62720982e+04,1.69676074e-02,8.57356636e-08,1.28671195e+05
3.73751065e+04,1.70611248e-02,8.38487908e-08,1.25149631e+05
3.85028306e+04,1.71546421e-02,8.20187057e-08,1.21750760e+05
3.96556111e+04,1.72481595e-02,8.02432911e-08,1.18469459e+05
4.08337900e+04,1.73416768e-02,7.85205227e-08,1.15300854e+05
4.20796258e+04,1.74384141e-02,7.67917739e-08,1.12136797e+05
4.33533873e+04,1.75351514e-02,7.51152404e-08,1.09083478e+05
4.46554567e+04,1.76318887e-02,7.34889656e-08,1.06136249e+05
4.59862175e+04,1.77286260e-02,7.19110795e-08,1.03290687e+05
4.73943761e+04,1.78287628e-02,7.03268074e-08,1.00447731e+05
4.88341183e+04,1.79288997e-02,6.87905746e-08,9.77047634e+04
5.03058734e+04,1.80290365e-02,6.73005714e-08,9.50575619e+04
5.18100719e+04,1.81291734e-02,6.58550684e-08,9.25021106e+04
5.34027981e+04,1.82328958e-02,6.44029633e-08,8.99478196e+04
5.50312771e+04,1.83366182e-02,6.29950750e-08,8.74838316e+04
5.66959914e+04,1.84403406e-02,6.16297283e-08,8.51063091e+04
5.83974246e+04,1.85440630e-02,6.03053231e-08,8.28116041e+04
6.01987897e+04,1.86514862e-02,5.89751916e-08,8.05186270e+04
6.20406012e+04,1.87589094e-02,5.76857137e-08,7.83070978e+04
6.39234004e+04,1.88663326e-02,5.64353411e-08,7.61735354e+04
6.58477301e+04,1.89737558e-02,5.52225951e-08,7.41146312e+04
6.78872536e+04,1.90851293e-02,5.40034719e-08,7.20554814e+04
6.99726104e+04,1.91965027e-02,5.28217735e-08,7.00698702e+04
7.21044092e+04,1.93078762e-02,5.16760662e-08,6.81546341e+04
7.42832601e+04,1.94192496e-02,5.05649811e-08,6.63067674e+04
7.65939472e+04,1.95347869e-02,4.94475474e-08,6.44579560e+04
7.89566120e+04,1.96503241e-02,4.83645747e-08,6.26755432e+04
8.13719393e+04,1.97658614e-02,4.73147345e-08,6.09566534e+04
8.38406154e+04,1.98813986e-02,4.62967594e-08,5.92985555e+04
8.64592133e+04,2.00012786e-02,4.52729105e-08,5.76396202e+04
8.91367549e+04,2.01211586e-02,4.42807752e-08,5.60405884e+04
9.18740102e+04,2.02410387e-02,4.33191239e-08,5.44988486e+04
9.46717506e+04,2.03609187e-02,4.23867833e-08,5.30119218e+04
9.76421082e+04,2.04854163e-02,4.14483570e-08,5.15232187e+04
1.00679399e+05,2.06099139e-02,4.05391401e-08,5.00885911e+04
1.03784491e+05,2.07344115e-02,3.96579928e-08,4.87056651e+04
1.06958251e+05,2.08589091e-02,3.88038280e-08,4.73721879e+04
1.10328725e+05,2.09882342e-02,3.79440023e-08,4.60370726e+04
1.13775209e+05,2.11175594e-02,3.71110655e-08,4.47507341e+04
1.17298678e+05,2.12468845e-02,3.63039615e-08,4.35110162e+04
1.20900109e+05,2.13762097e-02,3.55216838e-08,4.23158735e+04
1.24726468e+05,2.15106077e-02,3.47339966e-08,4.11190001e+04
1.28639178e+05,2.16450057e-02,3.39710583e-08,3.99661065e+04
1.32639336e+05,2.17794038e-02,3.32318908e-08,3.88552347e+04
1.36728041e+05,2.19138018e-02,3.25155620e-08,3.77845285e+04
1.41075337e+05,2.20535735e-02,3.17938639e-08,3.67117267e+04
1.45520826e+05,2.21933453e-02,3.10949546e-08,3.56785857e+04
1.50065744e+05,2.23331170e-02,3.04179273e-08,3.46833271e+04
1.54711327e+05,2.24728888e-02,2.97619186e-08,3.37242654e+04
1.59652599e+05,2.26183023e-02,2.91008539e-08,3.27631919e+04
1.64705555e+05,2.27637158e-02,2.84607657e-08,3.18378625e+04
1.69871588e+05,2.29091294e-02,2.78408141e-08,3.09466630e+04
1.75152088e+05,2.30545429e-02,2.72401992e-08,3.00880639e+04
1.80776857e+05,2.32060428e-02,2.66341916e-08,2.92266415e+04
1.86528956e+05,2.33575426e-02,2.60475261e-08,2.83974808e+04
1.92409952e+05,2.35090425e-02,2.54794224e-08,2.75991128e+04
1.98421416e+05,2.36605424e-02,2.49291376e-08,2.68301465e+04
2.04824778e+05,2.38183790e-02,2.43740263e-08,2.60588689e+04
2.11373220e+05,2.39762156e-02,2.38367272e-08,2.53166641e+04
2.18068511e+05,2.41340522e-02,2.33165166e-08,2.46021981e+04
2.24912417e+05,2.42918888e-02,2.28127059e-08,2.39142083e+04
2.32210248e+05,2.44564988e-02,2.23040374e-08,2.32236080e+04
2.39673640e+05,2.46211088e-02,2.18117868e-08,2.25592226e+04
2.47304587e+05,2.47857188e-02,2.13352819e-08,2.19198391e+04
2.55105081e+05,2.49503288e-02,2.08738835e-08,2.13043102e+04
2.63429583e+05,2.51221354e-02,2.04077670e-08,2.06861387e+04
2.71943202e+05,2.52939419e-02,1.99567869e-08,2.00916036e+04
2.80648190e+05,2.54657485e-02,1.95203188e-08,1.95196020e+04
2.89546793e+05,2.56375550e-02,1.90977687e-08,1.89690912e+04
2.99045890e+05,2.58169201e-02,1.86708680e-08,1.84162236e+04
3.08761000e+05,2.59962851e-02,1.82579112e-08,1.78846441e+04
3.18694661e+05,2.61756502e-02,1.78583186e-08,1.73733510e+04
3.28849405e+05,2.63550152e-02,1.74715393e-08,1.68813978e+04
3.39700107e+05,2.65424521e-02,1.70804774e-08,1.63870006e+04
3.50797867e+05,2.67298891e-02,1.67022688e-08,1.59117820e+04
3.62145548e+05,2.69173260e-02,1.63363747e-08,1.54548317e+04
3.73746005e+05,2.71047630e-02,1.59822833e-08,1.50152899e+04
3.86150942e+05,2.73007795e-02,1.56240818e-08,1.45733692e+04
3.98838680e+05,2.74967961e-02,1.52777290e-08,1.41487223e+04
4.11812450e+05,2.76928127e-02,1.49427241e-08,1.37405218e+04
4.25075471e+05,2.78888292e-02,1.46185918e-08,1.33479870e+04
4.39274074e+05,2.80940409e-02,1.42904132e-08,1.29530217e+04
4.53796883e+05,2.82992526e-02,1.39731650e-08,1.25736203e+04
4.68647546e+05,2.85044643e-02,1.36663813e-08,1.22090303e+04
4.83829698e+05,2.87096760e-02,1.33696200e-08,1.18585420e+04
5.00089920e+05,2.89246025e-02,1.30690984e-08,1.15058512e+04
5.16721866e+05,2.91395290e-02,1.27786532e-08,1.11671688e+04
5.33729653e+05,2.93544555e-02,1.24978510e-08,1.08418112e+04
5.51117379e+05,2.95693820e-02,1.22262810e-08,1.05291340e+04
5.69760657e+05,2.97947297e-02,1.19510326e-08,1.02142507e+04
5.88830768e+05,3.00200774e-02,1.16850792e-08,9.91197929e+03
6.08332360e+05,3.02454250e-02,1.14280174e-08,9.62169831e+03
6.28270059e+05,3.04707727e-02,1.11794650e-08,9.34282226e+03
6.49681743e+05,3.07074174e-02,1.09272157e-08,9.06163908e+03
6.71584717e+05,3.09440621e-02,1.06835532e-08,8.79182293e+03
6.93984238e+05,3.11807068e-02,1.04481012e-08,8.53280762e+03
7.16885533e+05,3.14173515e-02,1.02205031e-08,8.28406018e+03
7.41494109e+05,3.16659932e-02,9.98945813e-09,8.03321444e+03
7.66668344e+05,3.19146349e-02,9.76634005e-09,7.79260219e+03
7.92414179e+05,3.21632766e-02,9.55079795e-09,7.56170828e+03
8.18737516e+05,3.24119183e-02,9.34249975e-09,7.34004812e+03
8.47056848e+05,3.26734658e-02,9.13086237e-09,7.11634742e+03
8.76028441e+05,3.29350133e-02,8.92654621e-09,6.90186032e+03
9.05659012e+05,3.31965609e-02,8.72922385e-09,6.69611788e+03
9.35955226e+05,3.34581084e-02,8.53858558e-09,6.49867933e+03
9.68589825e+05,3.37335672e-02,8.34471205e-09,6.29926158e+03
1.00197775e+06,3.40090261e-02,8.15760387e-09,6.10813990e+03
1.03612661e+06,3.42844850e-02,7.97695522e-09,5.92488717e+03
1.07104392e+06,3.45599439e-02,7.80247700e-09,5.74910222e+03
1.10870546e+06,3.48504198e-02,7.62486972e-09,5.57140819e+03
1.14723850e+06,3.51408957e-02,7.45351720e-09,5.40118431e+03
1.18665162e+06,3.54313716e-02,7.28813349e-09,5.23804135e+03
1.22695333e+06,3.57218475e-02,7.12844849e-09,5.08161402e+03
1.27045679e+06,3.60283874e-02,6.96583096e-09,4.92344034e+03
1.31496903e+06,3.63349273e-02,6.80899250e-09,4.77198571e+03
1.36049973e+06,3.66414672e-02,6.65766594e-09,4.62689581e+03
1.40705851e+06,3.69480071e-02,6.51159908e-09,4.48783842e+03
1.45742050e+06,3.72721548e-02,6.36259983e-09,4.34701049e+03
1.50895376e+06,3.75963024e-02,6.21895004e-09,4.21223425e+03
1.56166927e+06,3.79204501e-02,6.08039933e-09,4.08318637e+03
1.61557787e+06,3.82445978e-02,5.94671154e-09,3.95956394e+03
1.67396682e+06,3.85877951e-02,5.81021968e-09,3.83427429e+03
1.73371778e+06,3.89309924e-02,5.67868014e-09,3.71443294e+03
1.79484315e+06,3.92741898e-02,5.55185813e-09,3.59974484e+03
1.85735516e+06,3.96173871e-02,5.42953243e-09,3.48993386e+03
1.92514890e+06,3.99811955e-02,5.30453769e-09,3.37856563e+03
1.99452861e+06,4.03450039e-02,5.18412725e-09,3.27209941e+03
2.06550827e+06,4.07088123e-02,5.06808095e-09,3.17026606e+03
2.13810167e+06,4.10726207e-02,4.95619150e-09,3.07281396e+03
2.21701089e+06,4.14591445e-02,4.84165198e-09,2.97381425e+03
2.29777306e+06,4.18456683e-02,4.73136396e-09,2.87923065e+03
2.38040401e+06,4.22321921e-02,4.62512032e-09,2.78881702e+03
2.46491928e+06,4.26187158e-02,4.52272625e-09,2.70234351e+03
2.55688761e+06,4.30297908e-02,4.41784718e-09,2.61446040e+03
2.65102269e+06,4.34408658e-02,4.31690769e-09,2.53054990e+03
2.74734231e+06,4.38519408e-02,4.21971310e-09,2.45038725e+03
2.84586398e+06,4.42630158e-02,4.12608050e-09,2.37376279e+03
2.95336629e+06,4.47013588e-02,4.02996768e-09,2.29573345e+03
3.06341247e+06,4.51397019e-02,3.93751382e-09,2.22128370e+03
3.17602259e+06,4.55780450e-02,3.84853527e-09,2.15020767e+03
3.29121632e+06,4.60163881e-02,3.76285963e-09,2.08231353e+03
3.41719339e+06,4.64848150e-02,3.67477185e-09,2.01307478e+03
3.54616599e+06,4.69532420e-02,3.59008580e-09,1.94706245e+03
3.67815669e+06,4.74216689e-02,3.50862786e-09,1.88408769e+03
3.81318759e+06,4.78900959e-02,3.43023527e-09,1.82397484e+03
3.96117236e+06,4.83916822e-02,3.34951878e-09,1.76259422e+03
4.11269372e+06,4.88932686e-02,3.27196639e-09,1.70412092e+03
4.26777699e+06,4.93948550e-02,3.19741378e-09,1.64838168e+03
4.42644690e+06,4.98964414e-02,3.12570712e-09,1.59521550e+03
4.60087654e+06,5.04351331e-02,3.05170110e-09,1.54081138e+03
4.77950003e+06,5.09738247e-02,2.98064442e-09,1.48903054e+03
4.96234573e+06,5.15125164e-02,2.91238100e-09,1.43971352e+03
5.14944124e+06,5.20512081e-02,2.84676489e-09,1.39271243e+03
5.35563669e+06,5.26311277e-02,2.77892961e-09,1.34454561e+03
5.56682096e+06,5.32110472e-02,2.71384503e-09,1.29874506e+03
5.78302559e+06,5.37909668e-02,2.65136269e-09,1.25516397e+03
6.00428120e+06,5.43708864e-02,2.59134396e-09,1.21366639e+03
6.24907121e+06,5.49975196e-02,2.52911056e-09,1.17102291e+03
6.49982948e+06,5.56241528e-02,2.46945010e-09,1.13051812e+03
6.75659095e+06,5.62507860e-02,2.41222063e-09,1.09201629e+03
