# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = -1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 2.718282e-10
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
8.71030365e+01,7.88479781e-03,1.20063711e-05,3.91352044e+07
8.94602785e+01,7.91279388e-03,1.17489586e-05,3.81607233e+07
9.18690263e+01,7.94078995e-03,1.14983940e-05,3.72152726e+07
9.43813864e+01,7.96936284e-03,1.12495049e-05,3.62792389e+07
9.69491784e+01,7.99793574e-03,1.10073050e-05,3.53713840e+07
9.95733163e+01,8.02650863e-03,1.07715822e-05,3.44907280e+07
1.02254724e+02,8.05508152e-03,1.05421320e-05,3.36363295e+07
1.05067630e+02,8.08441052e-03,1.03129271e-05,3.27856816e+07
1.07942879e+02,8.11373952e-03,1.00899185e-05,3.19608065e+07
1.10881501e+02,8.14306852e-03,9.87290824e-06,3.11608018e+07
1.13884536e+02,8.17239753e-03,9.66170585e-06,3.03848007e+07
1.17022559e+02,8.20238377e-03,9.45158388e-06,2.96153592e+07
1.20230148e+02,8.23237001e-03,9.24715203e-06,2.88692842e+07
1.23508452e+02,8.26235626e-03,9.04822822e-06,2.81457551e+07
1.26858628e+02,8.29234250e-03,8.85463703e-06,2.74439837e+07
1.30333029e+02,8.32277222e-03,8.66346065e-06,2.67532988e+07
1.33883884e+02,8.35320194e-03,8.47743160e-06,2.60834808e+07
1.37512441e+02,8.38363165e-03,8.29638597e-06,2.54338002e+07
1.41219962e+02,8.41406137e-03,8.12016583e-06,2.48035563e+07
1.45114599e+02,8.44534039e-03,7.94389669e-06,2.41752720e+07
1.49095410e+02,8.47661940e-03,7.77240615e-06,2.35661111e+07
1.53163806e+02,8.50789842e-03,7.60554087e-06,2.29753997e+07
1.57321210e+02,8.53917743e-03,7.44315314e-06,2.24024906e+07
1.61642142e+02,8.57098874e-03,7.28244771e-06,2.18374502e+07
1.66058155e+02,8.60280005e-03,7.12608219e-06,2.12895526e+07
1.70570793e+02,8.63461136e-03,6.97391774e-06,2.07581951e+07
1.75181615e+02,8.66642266e-03,6.82582060e-06,2.02427992e+07
1.80020722e+02,8.69909250e-03,6.67782474e-06,1.97295235e+07
1.84966766e+02,8.73176233e-03,6.53384834e-06,1.92319183e+07
1.90021485e+02,8.76443217e-03,6.39376199e-06,1.87494290e+07
1.95186637e+02,8.79710200e-03,6.25744102e-06,1.82815230e+07
2.00607291e+02,8.83064924e-03,6.12125130e-06,1.78156899e+07
2.06148195e+02,8.86419647e-03,5.98878016e-06,1.73641636e+07
2.11811309e+02,8.89774371e-03,5.85990712e-06,1.69264343e+07
2.17598608e+02,8.93129095e-03,5.73451616e-06,1.65020128e+07
2.23642428e+02,8.96556955e-03,5.60987211e-06,1.60815961e+07
2.29820142e+02,8.99984815e-03,5.48863227e-06,1.56741028e+07
2.36133918e+02,9.03412675e-03,5.37068621e-06,1.52790716e+07
2.42585948e+02,9.06840535e-03,5.25592761e-06,1.48960601e+07
2.49346753e+02,9.10354954e-03,5.14147324e-06,1.45154109e+07
2.56257616e+02,9.13869372e-03,5.03015554e-06,1.41465105e+07
2.63320966e+02,9.17383790e-03,4.92187234e-06,1.37889374e+07
2.70539256e+02,9.20898209e-03,4.81652525e-06,1.34422874e+07
2.78013587e+02,9.24459111e-03,4.71268238e-06,1.31017960e+07
2.85652128e+02,9.28020014e-03,4.61166178e-06,1.27717335e+07
2.93457502e+02,9.31580917e-03,4.51337218e-06,1.24517285e+07
3.01432359e+02,9.35141820e-03,4.41772568e-06,1.21414245e+07
3.09768162e+02,9.38784347e-03,4.32253322e-06,1.18336884e+07
3.18286994e+02,9.42426874e-03,4.22993069e-06,1.15353941e+07
3.26991769e+02,9.46069400e-03,4.13983418e-06,1.12462044e+07
3.35885431e+02,9.49711927e-03,4.05216289e-06,1.09657962e+07
3.45260214e+02,9.53469162e-03,3.96418932e-06,1.06854295e+07
3.54842415e+02,9.57226398e-03,3.87863119e-06,1.04137491e+07
3.64635352e+02,9.60983633e-03,3.79540944e-06,1.01504416e+07
3.74642376e+02,9.64740868e-03,3.71444798e-06,9.89520668e+06
3.85074193e+02,9.68573464e-03,3.63411546e-06,9.64287040e+06
3.95735908e+02,9.72406060e-03,3.55598385e-06,9.39834041e+06
4.06631173e+02,9.76238656e-03,3.47998121e-06,9.16133537e+06
4.17763675e+02,9.80071252e-03,3.40603830e-06,8.93158543e+06
4.29448669e+02,9.84007687e-03,3.33216621e-06,8.70289153e+06
4.41391918e+02,9.87944122e-03,3.26032720e-06,8.48130923e+06
4.53597525e+02,9.91880557e-03,3.19045444e-06,8.26658073e+06
4.66069629e+02,9.95816991e-03,3.12248365e-06,8.05845882e+06
4.79115545e+02,9.99846052e-03,3.05481853e-06,7.85203392e+06
4.92449540e+02,1.00387511e-02,2.98901732e-06,7.65203814e+06
5.06076171e+02,1.00790417e-02,2.92501863e-06,7.45823788e+06
5.20000037e+02,1.01193323e-02,2.86276341e-06,7.27040919e+06
5.34608229e+02,1.01606944e-02,2.80060675e-06,7.08357234e+06
5.49539624e+02,1.02020564e-02,2.74016854e-06,6.90257984e+06
5.64799328e+02,1.02434184e-02,2.68139193e-06,6.72721828e+06
5.80392494e+02,1.02847804e-02,2.62422225e-06,6.55728309e+06
5.96706961e+02,1.03271250e-02,2.56730415e-06,6.38872739e+06
6.13381989e+02,1.03694696e-02,2.51196083e-06,6.22545174e+06
6.30423251e+02,1.04118142e-02,2.45814011e-06,6.06726292e+06
6.47836467e+02,1.04541588e-02,2.40579180e-06,5.91397572e+06
6.66077835e+02,1.04975639e-02,2.35361024e-06,5.76175139e+06
6.84722348e+02,1.05409689e-02,2.30287504e-06,5.61430754e+06
7.03776328e+02,1.05843739e-02,2.25353814e-06,5.47146865e+06
7.23246148e+02,1.06277789e-02,2.20555332e-06,5.33306652e+06
7.43684639e+02,1.06723632e-02,2.15762579e-06,5.19535406e+06
7.64575680e+02,1.07169475e-02,2.11103161e-06,5.06198531e+06
7.85926353e+02,1.07615318e-02,2.06572626e-06,4.93279998e+06
8.07743802e+02,1.08061161e-02,2.02166695e-06,4.80764449e+06
8.30617854e+02,1.08518530e-02,1.97772026e-06,4.68328679e+06
8.53998547e+02,1.08975899e-02,1.93499887e-06,4.56286299e+06
8.77893784e+02,1.09433267e-02,1.89346172e-06,4.44622739e+06
9.02311538e+02,1.09890636e-02,1.85306938e-06,4.33324042e+06
9.27963987e+02,1.10360773e-02,1.81270274e-06,4.22076155e+06
9.54185822e+02,1.10830909e-02,1.77346606e-06,4.11185756e+06
9.80985911e+02,1.11301046e-02,1.73532130e-06,4.00639531e+06
1.00837320e+03,1.11771182e-02,1.69823191e-06,3.90424732e+06
1.03704159e+03,1.12252700e-02,1.66130196e-06,3.80293457e+06
1.06634517e+03,1.12734218e-02,1.62540597e-06,3.70484481e+06
1.09629378e+03,1.13215735e-02,1.59050910e-06,3.60985782e+06
1.12689735e+03,1.13697253e-02,1.55657786e-06,3.51785848e+06
1.15903452e+03,1.14192001e-02,1.52268628e-06,3.42632735e+06
1.19188461e+03,1.14686749e-02,1.48974660e-06,3.33771945e+06
1.22545866e+03,1.15181497e-02,1.45772663e-06,3.25192524e+06
1.25976775e+03,1.15676246e-02,1.42659541e-06,3.16883982e+06
1.29571871e+03,1.16183496e-02,1.39556908e-06,3.08636207e+06
1.33246625e+03,1.16690747e-02,1.36541493e-06,3.00652263e+06
1.37002264e+03,1.17197997e-02,1.33610339e-06,2.92922240e+06
1.40840021e+03,1.17705248e-02,1.30760604e-06,2.85436649e+06
1.44868126e+03,1.18226187e-02,1.27915844e-06,2.77993929e+06
1.48985511e+03,1.18747127e-02,1.25151239e-06,2.70790022e+06
1.53193543e+03,1.19268066e-02,1.22464061e-06,2.63815921e+06
1.57493602e+03,1.19789006e-02,1.19851692e-06,2.57063008e+06
1.62009795e+03,1.20324337e-02,1.17242443e-06,2.50345299e+06
1.66626154e+03,1.20859669e-02,1.14706913e-06,2.43843893e+06
1.71344209e+03,1.21395000e-02,1.12242586e-06,2.37550598e+06
1.76165500e+03,1.21930332e-02,1.09847043e-06,2.31457576e+06
1.81227111e+03,1.22480231e-02,1.07455490e-06,2.25399393e+06
1.86400987e+03,1.23030130e-02,1.05131650e-06,2.19536841e+06
1.91688835e+03,1.23580029e-02,1.02873202e-06,2.13862484e+06
1.97092375e+03,1.24129928e-02,1.00677919e-06,2.08369207e+06
2.02779738e+03,1.24696220e-02,9.84809553e-07,2.02894256e+06
2.08593537e+03,1.25262511e-02,9.63464680e-07,1.97597017e+06
2.14535690e+03,1.25828802e-02,9.42723047e-07,1.92470694e+06
2.20608131e+03,1.26395093e-02,9.22563992e-07,1.87508790e+06
2.26975435e+03,1.26976065e-02,9.02466970e-07,1.82582604e+06
2.33484036e+03,1.27557037e-02,8.82941694e-07,1.77816512e+06
2.40136065e+03,1.28138009e-02,8.63968439e-07,1.73204380e+06
2.46933670e+03,1.28718981e-02,8.45528270e-07,1.68740341e+06
2.54082328e+03,1.29316774e-02,8.27091505e-07,1.64295731e+06
2.61389772e+03,1.29914568e-02,8.09180899e-07,1.59996133e+06
2.68858392e+03,1.30512361e-02,7.91778224e-07,1.55835965e+06
2.76490590e+03,1.31110154e-02,7.74865983e-07,1.51809890e+06
2.84516439e+03,1.31725207e-02,7.57959618e-07,1.47802149e+06
2.92720666e+03,1.32340261e-02,7.41537100e-07,1.43925643e+06
3.01105942e+03,1.32955314e-02,7.25581598e-07,1.40175296e+06
3.09674957e+03,1.33570368e-02,7.10076964e-07,1.36546259e+06
3.18678191e+03,1.34202636e-02,6.94592035e-07,1.32937220e+06
3.27881414e+03,1.34834905e-02,6.79551044e-07,1.29446663e+06
3.37287608e+03,1.35467174e-02,6.64938507e-07,1.26069992e+06
3.46899772e+03,1.36099442e-02,6.50739564e-07,1.22802813e+06
3.57009877e+03,1.36750109e-02,6.36544240e-07,1.19550453e+06
3.67344622e+03,1.37400777e-02,6.22756938e-07,1.16405233e+06
3.77907340e+03,1.38051444e-02,6.09363372e-07,1.13362977e+06
3.88701384e+03,1.38702111e-02,5.96349837e-07,1.10419696e+06
4.00061954e+03,1.39372141e-02,5.83332341e-07,1.07488245e+06
4.11675110e+03,1.40042171e-02,5.70690129e-07,1.04653732e+06
4.23544585e+03,1.40712200e-02,5.58410006e-07,1.01912362e+06
4.35674132e+03,1.41382230e-02,5.46479318e-07,9.92605086e+05
4.48449510e+03,1.42072684e-02,5.34537696e-07,9.66178114e+05
4.61509229e+03,1.42763139e-02,5.22941520e-07,9.40628775e+05
4.74857474e+03,1.43453593e-02,5.11678590e-07,9.15922532e+05
4.88498455e+03,1.44144048e-02,5.00737206e-07,8.92026405e+05
5.02846680e+03,1.44854604e-02,4.89801184e-07,8.68247226e+05
5.17514062e+03,1.45565160e-02,4.79182106e-07,8.45259898e+05
5.32505272e+03,1.46275716e-02,4.68868743e-07,8.23033149e+05
5.47825006e+03,1.46986271e-02,4.58850331e-07,8.01537122e+05
5.63966197e+03,1.47718746e-02,4.48820703e-07,7.80112737e+05
5.80466721e+03,1.48451221e-02,4.39082705e-07,7.59404758e+05
5.97331812e+03,1.49183696e-02,4.29625958e-07,7.39384746e+05
6.14566736e+03,1.49916171e-02,4.20440515e-07,7.20025562e+05
6.32732048e+03,1.50671488e-02,4.11242664e-07,7.00727315e+05
6.51302088e+03,1.51426805e-02,4.02313149e-07,6.82077103e+05
6.70282724e+03,1.52182122e-02,3.93642378e-07,6.64049073e+05
6.89679859e+03,1.52937439e-02,3.85221157e-07,6.46618555e+05
7.10114858e+03,1.53715952e-02,3.76793166e-07,6.29253165e+05
7.31005169e+03,1.54494466e-02,3.68611694e-07,6.12472953e+05
7.52357360e+03,1.55272979e-02,3.60667892e-07,5.96254471e+05
7.74178034e+03,1.56051493e-02,3.52953287e-07,5.80575348e+05
7.97179171e+03,1.56854365e-02,3.45228776e-07,5.64948007e+05
8.20692944e+03,1.57657237e-02,3.37730862e-07,5.49849285e+05
8.44726708e+03,1.58460109e-02,3.30451380e-07,5.35257899e+05
8.69287858e+03,1.59262981e-02,3.23382508e-07,5.21153552e+05
8.95181187e+03,1.60091082e-02,3.16304218e-07,5.07095740e+05
9.21651666e+03,1.60919184e-02,3.09434141e-07,4.93515210e+05
9.48707530e+03,1.61747285e-02,3.02764745e-07,4.80392657e+05
9.76357055e+03,1.62575386e-02,2.96288815e-07,4.67709674e+05
1.00553077e+04,1.63430223e-02,2.89799425e-07,4.55059710e+05
1.03535516e+04,1.64285059e-02,2.83501559e-07,4.42841054e+05
1.06583944e+04,1.65139895e-02,2.77388253e-07,4.31036170e+05
1.09699289e+04,1.65994731e-02,2.71452845e-07,4.19628345e+05
1.12988446e+04,1.66877710e-02,2.65502038e-07,4.08244927e+05
1.16351026e+04,1.67760689e-02,2.59727497e-07,3.97251410e+05
1.19788065e+04,1.68643668e-02,2.54122783e-07,3.86631855e+05
1.23300604e+04,1.69526647e-02,2.48681732e-07,3.76371074e+05
1.27006302e+04,1.70437999e-02,2.43231228e-07,3.66141492e+05
1.30794700e+04,1.71349352e-02,2.37942586e-07,3.56263531e+05
1.34666959e+04,1.72260704e-02,2.32809870e-07,3.46722753e+05
1.38624243e+04,1.73172056e-02,2.27827401e-07,3.37505401e+05
1.42805797e+04,1.74114186e-02,2.22828832e-07,3.28302832e+05
1.47080764e+04,1.75056316e-02,2.17979276e-07,3.19418111e+05
1.51450449e+04,1.75998446e-02,2.13273241e-07,3.10838111e+05
1.55916159e+04,1.76940576e-02,2.08705472e-07,3.02550329e+05
1.60632820e+04,1.77914073e-02,2.04125534e-07,2.94280946e+05
1.65454865e+04,1.78887570e-02,1.99682551e-07,2.86298343e+05
1.70383755e+04,1.79861067e-02,1.95371451e-07,2.78590617e+05
1.75420957e+04,1.80834564e-02,1.91187386e-07,2.71146435e+05
1.80748216e+04,1.81841783e-02,1.86987161e-07,2.63710299e+05
1.86194633e+04,1.82849001e-02,1.82913047e-07,2.56533352e+05
1.91761849e+04,1.83856220e-02,1.78960348e-07,2.49604772e+05
1.97451513e+04,1.84863438e-02,1.75124576e-07,2.42914256e+05
2.03465919e+04,1.85905034e-02,1.71276303e-07,2.36235351e+05
2.09614879e+04,1.86946629e-02,1.67543947e-07,2.29790235e+05
2.15900234e+04,1.87988225e-02,1.63923175e-07,2.23569093e+05
2.22323834e+04,1.89029821e-02,1.60409841e-07,2.17562588e+05
2.29118939e+04,1.90107733e-02,1.56882913e-07,2.11563186e+05
2.36066145e+04,1.91185646e-02,1.53462609e-07,2.05774765e+05
2.43167518e+04,1.92263559e-02,1.50144920e-07,2.00188420e+05
2.50425136e+04,1.93341472e-02,1.46926019e-07,1.94795678e+05
2.58107292e+04,1.94457652e-02,1.43693048e-07,1.89406929e+05
2.65961532e+04,1.95573833e-02,1.40558195e-07,1.84208624e+05
2.73990179e+04,1.96690013e-02,1.37517753e-07,1.79192676e+05
2.82195566e+04,1.97806194e-02,1.34568179e-07,1.74351394e+05
2.90885572e+04,1.98962600e-02,1.31604533e-07,1.69512055e+05
2.99770402e+04,2.00119007e-02,1.28731197e-07,1.64844620e+05
3.08852669e+04,2.01275414e-02,1.25944739e-07,1.60341743e+05
3.18134994e+04,2.02431821e-02,1.23241882e-07,1.55996444e+05
3.27964105e+04,2.03629717e-02,1.20526868e-07,1.51654324e+05
3.38013634e+04,2.04827613e-02,1.17894881e-07,1.47467159e+05
3.48286513e+04,2.06025509e-02,1.15342751e-07,1.43428293e+05
3.58785685e+04,2.07223406e-02,1.12867451e-07,1.39531397e+05
3.69915279e+04,2.08465601e-02,1.10378666e-07,1.35633907e+05
3.81294677e+04,2.09707797e-02,1.07966314e-07,1.31876249e+05
3.92927179e+04,2.10949992e-02,1.05627459e-07,1.28252377e+05
4.04816095e+04,2.12192188e-02,1.03359300e-07,1.24756546e+05
4.17420755e+04,2.13480495e-02,1.01078766e-07,1.21260372e+05
4.30308488e+04,2.14768802e-02,9.88685491e-08,1.17890274e+05
4.43483006e+04,2.16057110e-02,9.67259353e-08,1.14640767e+05
4.56948029e+04,2.17345417e-02,9.46483332e-08,1.11506641e+05
4.71232760e+04,2.18682381e-02,9.25583581e-08,1.08370852e+05
4.85838535e+04,2.20019346e-02,9.05330993e-08,1.05348751e+05
5.00769528e+04,2.21356310e-02,8.85700434e-08,1.02435360e+05
5.16029923e+04,2.22693275e-02,8.66667928e-08,9.96259536e+04
5.32222863e+04,2.24081023e-02,8.47520556e-08,9.68150159e+04
5.48779906e+04,2.25468771e-02,8.28968499e-08,9.41065202e+04
5.65705747e+04,2.26856519e-02,8.10988504e-08,9.14959522e+04
5.83005087e+04,2.28244266e-02,7.93558401e-08,8.89790291e+04
6.01380259e+04,2.29686173e-02,7.76007881e-08,8.64587179e+04
6.20169018e+04,2.31128080e-02,7.59005573e-08,8.40307922e+04
6.39376651e+04,2.32569987e-02,7.42529934e-08,8.16911528e+04
6.59008454e+04,2.34011893e-02,7.26560426e-08,7.94359121e+04
6.79871020e+04,2.35510754e-02,7.10475629e-08,7.71770977e+04
7.01203605e+04,2.37009615e-02,6.94895622e-08,7.50015700e+04
7.23012168e+04,2.38508476e-02,6.79800444e-08,7.29056075e+04
7.45302671e+04,2.40007336e-02,6.65171072e-08,7.08856829e+04
7.68992109e+04,2.41565479e-02,6.50437428e-08,6.88628847e+04
7.93215512e+04,2.43123621e-02,6.36168174e-08,6.69150828e+04
8.17979584e+04,2.44681764e-02,6.22344835e-08,6.50389042e+04
8.43291032e+04,2.46239906e-02,6.08949813e-08,6.32311524e+04
8.70228158e+04,2.47861884e-02,5.95442963e-08,6.14187678e+04
8.97773261e+04,2.49483862e-02,5.82364070e-08,5.96740124e+04
9.25933905e+04,2.51105840e-02,5.69695992e-08,5.79938214e+04
9.54717654e+04,2.52727818e-02,5.57422407e-08,5.63752921e+04
9.85341145e+04,2.54415725e-02,5.45052078e-08,5.47534873e+04
1.01665613e+05,2.56103633e-02,5.33075457e-08,5.31925466e+04
1.04867113e+05,2.57791540e-02,5.21476675e-08,5.16896929e+04
1.08139465e+05,2.59479447e-02,5.10240632e-08,5.02422969e+04
1.11626788e+05,2.61238864e-02,4.98899167e-08,4.87899266e+04
1.15192980e+05,2.62998280e-02,4.87920712e-08,4.73924389e+04
1.18839003e+05,2.64757697e-02,4.77290528e-08,4.60473096e+04
1.22565818e+05,2.66517113e-02,4.66994595e-08,4.47521497e+04
1.26536655e+05,2.68350657e-02,4.56606154e-08,4.34531555e+04
1.30597364e+05,2.70184201e-02,4.46551870e-08,4.22035543e+04
1.34749026e+05,2.72017745e-02,4.36818086e-08,4.10010574e+04
1.38992725e+05,2.73851290e-02,4.27391815e-08,3.98435000e+04
1.43517007e+05,2.75763207e-02,4.17876795e-08,3.86821144e+04
1.48143761e+05,2.77675125e-02,4.08669390e-08,3.75651703e+04
1.52874207e+05,2.79587042e-02,3.99756942e-08,3.64905929e+04
1.57709567e+05,2.81498960e-02,3.91127420e-08,3.54564208e+04
1.62869756e+05,2.83494550e-02,3.82409631e-08,3.44180797e+04
1.68146950e+05,2.85490140e-02,3.73975246e-08,3.34197440e+04
1.73542526e+05,2.87485729e-02,3.65812519e-08,3.24595311e+04
1.79057859e+05,2.89481319e-02,3.57910289e-08,3.15356621e+04
1.84948283e+05,2.91565818e-02,3.49922668e-08,3.06076199e+04
1.90972431e+05,2.93650316e-02,3.42196214e-08,2.97155877e+04
1.97131861e+05,2.95734815e-02,3.34720021e-08,2.88578568e+04
2.03428124e+05,2.97819313e-02,3.27483733e-08,2.80328134e+04
2.10159288e+05,2.99998792e-02,3.20163592e-08,2.72034782e+04
2.17043497e+05,3.02178272e-02,3.13084278e-08,2.64065660e+04
2.24082509e+05,3.04357751e-02,3.06235655e-08,2.56405248e+04
2.31278080e+05,3.06537230e-02,2.99608100e-08,2.49038896e+04
2.38972842e+05,3.08816604e-02,2.92903352e-08,2.41634485e+04
2.46842748e+05,3.11095979e-02,2.86420487e-08,2.34521655e+04
2.54889784e+05,3.13375353e-02,2.80150093e-08,2.27686332e+04
2.63115929e+05,3.15654728e-02,2.74083242e-08,2.21115237e+04
2.71917908e+05,3.18039926e-02,2.67943450e-08,2.14508364e+04
2.80920422e+05,3.20425124e-02,2.62008043e-08,2.08163565e+04
2.90125715e+05,3.22810323e-02,2.56268287e-08,2.02068080e+04
2.99536018e+05,3.25195521e-02,2.50715895e-08,1.96209881e+04
3.09620038e+05,3.27695108e-02,2.45089713e-08,1.90312998e+04
3.19934193e+05,3.30194696e-02,2.39652089e-08,1.84651942e+04
3.30481017e+05,3.32694283e-02,2.34394892e-08,1.79215122e+04
3.41263035e+05,3.35193871e-02,2.29310417e-08,1.73991618e+04
3.52829479e+05,3.37816073e-02,2.24154191e-08,1.68729911e+04
3.64660408e+05,3.40438275e-02,2.19172013e-08,1.63680444e+04
3.76758690e+05,3.43060477e-02,2.14356312e-08,1.58832682e+04
3.89127182e+05,3.45682679e-02,2.09699915e-08,1.54176707e+04
4.02399350e+05,3.48434214e-02,2.04977713e-08,1.49487094e+04
4.15975429e+05,3.51185749e-02,2.00415992e-08,1.44988206e+04
4.29858664e+05,3.53937284e-02,1.96007712e-08,1.40670488e+04
4.44052281e+05,3.56688819e-02,1.91746205e-08,1.36524946e+04
4.59307313e+05,3.59580587e-02,1.87418771e-08,1.32344415e+04
4.74912410e+05,3.62472356e-02,1.83239535e-08,1.28335467e+04
4.90871247e+05,3.65364124e-02,1.79201933e-08,1.24489414e+04
5.07187475e+05,3.68255892e-02,1.75299751e-08,1.20798087e+04
5.24725462e+05,3.71295219e-02,1.71337968e-08,1.17076755e+04
5.42666431e+05,3.74334546e-02,1.67512821e-08,1.13509469e+04
5.61014535e+05,3.77373874e-02,1.63818202e-08,1.10088352e+04
5.79773896e+05,3.80413201e-02,1.60248334e-08,1.06806004e+04
5.99974595e+05,3.83613308e-02,1.56618436e-08,1.03492344e+04
6.20640488e+05,3.86813416e-02,1.53114748e-08,1.00317182e+04
6.41776278e+05,3.90013523e-02,1.49731569e-08,9.72733564e+03
6.63386630e+05,3.93213631e-02,1.46463514e-08,9.43541462e+03
6.86693217e+05,3.96588045e-02,1.43136539e-08,9.14039509e+03
7.10537998e+05,3.99962459e-02,1.39926265e-08,8.85783462e+03
7.34926303e+05,4.03336873e-02,1.36827368e-08,8.58708156e+03
7.59863420e+05,4.06711286e-02,1.33834814e-08,8.32752454e+03
7.86752714e+05,4.10268668e-02,1.30789910e-08,8.06538472e+03
8.14263853e+05,4.13826050e-02,1.27852653e-08,7.81441988e+03
8.42402862e+05,4.17383432e-02,1.25018082e-08,7.57403920e+03
8.71175708e+05,4.20940814e-02,1.22281511e-08,7.34368883e+03
9.02275510e+05,4.24699927e-02,1.19491358e-08,7.11060069e+03
9.34096572e+05,4.28459040e-02,1.16800774e-08,6.88755844e+03
9.66645719e+05,4.32218153e-02,1.14205117e-08,6.67402441e+03
9.99929711e+05,4.35977265e-02,1.11700009e-08,6.46949496e+03
1.03595815e+06,4.39955122e-02,1.09143150e-08,6.26234621e+03
1.07282477e+06,4.43932978e-02,1.06678442e-08,6.06422865e+03
1.11053729e+06,4.47910834e-02,1.04301539e-08,5.87465264e+03
1.14910338e+06,4.51888690e-02,1.02008342e-08,5.69315999e+03
1.19086546e+06,4.56099405e-02,9.96678134e-09,5.50937385e+03
1.23360129e+06,4.60310120e-02,9.74124322e-09,5.33368872e+03
1.27731964e+06,4.64520835e-02,9.52381343e-09,5.16565993e+03
1.32202913e+06,4.68731550e-02,9.31410927e-09,5.00487174e+03
1.37054031e+06,4.73197408e-02,9.09973865e-09,4.84181960e+03
1.42018602e+06,4.77663267e-02,8.89324789e-09,4.68604131e+03
1.47097615e+06,4.82129126e-02,8.69425623e-09,4.53713221e+03
1.52292049e+06,4.86594985e-02,8.50240537e-09,4.39471436e+03
1.57941150e+06,4.91342014e-02,8.30592758e-09,4.25005197e+03
1.63722888e+06,4.96089044e-02,8.11675611e-09,4.11192907e+03
1.69638385e+06,5.00836074e-02,7.93453301e-09,3.97997647e+03
1.75688746e+06,5.05583103e-02,7.75892183e-09,3.85384975e+03
1.82277554e+06,5.10635397e-02,7.57892627e-09,3.72565173e+03
1.89021652e+06,5.15687691e-02,7.40570353e-09,3.60332749e+03
1.95922306e+06,5.20739985e-02,7.23891715e-09,3.48654045e+03
2.02980764e+06,5.25792279e-02,7.07825117e-09,3.37497696e+03
2.10684890e+06,5.31181244e-02,6.91329036e-09,3.26140726e+03
2.18571409e+06,5.36570210e-02,6.75461701e-09,3.15311735e+03
2.26641756e+06,5.41959176e-02,6.60191405e-09,3.04979981e+03
2.34897339e+06,5.47348142e-02,6.45488406e-09,2.95116852e+03
2.43928214e+06,5.53108470e-02,6.30367930e-09,2.85062104e+03
2.53173969e+06,5.58868799e-02,6.15831775e-09,2.75482092e+03
2.62636223e+06,5.64629127e-02,6.01850002e-09,2.66348702e+03
2.72316566e+06,5.70389456e-02,5.88394559e-09,2.57635800e+03
2.82923497e+06,5.76556271e-02,5.74543150e-09,2.48746561e+03
2.93784030e+06,5.82723087e-02,5.61234616e-09,2.40283706e+03
3.04899989e+06,5.88889902e-02,5.48440686e-09,2.32221545e+03
3.16273158e+06,5.95056718e-02,5.36134902e-09,2.24536231e+03
3.28777283e+06,6.01680343e-02,5.23433032e-09,2.16676126e+03
3.41582249e+06,6.08303969e-02,5.11237013e-09,2.09199773e+03
3.54690111e+06,6.14927595e-02,4.99520025e-09,2.02083602e+03
3.68102868e+06,6.21551220e-02,4.88256994e-09,1.95305769e+03
3.82883951e+06,6.28681192e-02,4.76613448e-09,1.88364736e+03
3.98022951e+06,6.35811164e-02,4.65441441e-09,1.81768888e+03
4.13522165e+06,6.42941135e-02,4.54715492e-09,1.75496596e+03
4.29383827e+06,6.50071107e-02,4.44411821e-09,1.69527851e+03
4.46923903e+06,6.57771425e-02,4.33732642e-09,1.63401249e+03
4.64891904e+06,6.65471742e-02,4.23494010e-09,1.57585526e+03
4.83290394e+06,6.73172060e-02,4.13671625e-09,1.52060776e+03
5.02121848e+06,6.80872378e-02,4.04242844e-09,1.46808615e+03
5.23025268e+06,6.89218851e-02,3.94442912e-09,1.41403893e+03
5.44443119e+06,6.97565323e-02,3.85055577e-09,1.36279518e+03
5.66378236e+06,7.05911796e-02,3.76057565e-09,1.31417112e+03
5.88833346e+06,7.14258269e-02,3.67427227e-09,1.26799738e+03
6.13871704e+06,7.23344067e-02,3.58426829e-09,1.22033652e+03
6.39532605e+06,7.32429864e-02,3.49814092e-09,1.17520876e+03
6.65819152e+06,7.41515662e-02,3.41566604e-09,1.13244370e+03
6.92734309e+06,7.50601460e-02,3.33663554e-09,1.09188464e+03
7.22898498e+06,7.60539905e-02,3.25390487e-09,1.04987557e+03
7.53821722e+06,7.70478351e-02,3.17482950e-09,1.01016024e+03
7.85507323e+06,7.80416796e-02,3.09919222e-09,9.72579870e+02
8.17958460e+06,7.90355242e-02,3.02679185e-09,9.36988861e+02
8.54563890e+06,8.01293853e-02,2.95062476e-09,8.99956426e+02
8.92104044e+06,8.12232465e-02,2.87792294e-09,8.65008913e+02
9.30582420e+06,8.23171077e-02,2.80847398e-09,8.31997281e+02
9.70002282e+06,8.34109688e-02,2.74208167e-09,8.00785263e+02
1.01456305e+07,8.46170992e-02,2.67220126e-09,7.68306680e+02
1.06027590e+07,8.58232296e-02,2.60559217e-09,7.37711925e+02
1.10714427e+07,8.70293600e-02,2.54204777e-09,7.08862037e+02
