# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.97833402e+05,4.37334006e-01,3.05356205e-07,1.15351235e+05
3.07542019e+05,4.40266033e-01,2.98710769e-07,1.12228907e+05
3.17465341e+05,4.43198061e-01,2.92285042e-07,1.09223753e+05
3.28135935e+05,4.46281736e-01,2.85753887e-07,1.06183629e+05
3.39048907e+05,4.49365412e-01,2.79445358e-07,1.03261138e+05
3.50206727e+05,4.52449088e-01,2.73349801e-07,1.00450654e+05
3.61611839e+05,4.55532763e-01,2.67458064e-07,9.77468655e+04
3.73874715e+05,4.58775516e-01,2.61472737e-07,9.50131923e+04
3.86416513e+05,4.62018268e-01,2.55693640e-07,9.23864641e+04
3.99239983e+05,4.65261020e-01,2.50111716e-07,8.98614976e+04
4.12347844e+05,4.68503773e-01,2.44718384e-07,8.74334055e+04
4.26496116e+05,4.71926845e-01,2.39220780e-07,8.49703081e+04
4.40967398e+05,4.75349917e-01,2.33915211e-07,8.26049132e+04
4.55764768e+05,4.78772990e-01,2.28793112e-07,8.03324100e+04
4.70891264e+05,4.82196062e-01,2.23846373e-07,7.81482669e+04
4.87233088e+05,4.85812499e-01,2.18802209e-07,7.59320099e+04
5.03949093e+05,4.89428936e-01,2.13936649e-07,7.38048730e+04
5.21042706e+05,4.93045373e-01,2.09241601e-07,7.17623983e+04
5.38517301e+05,4.96661810e-01,2.04709413e-07,6.98003911e+04
5.57433119e+05,5.00489850e-01,2.00081440e-07,6.78068696e+04
5.76783398e+05,5.04317889e-01,1.95619726e-07,6.58946818e+04
5.96571939e+05,5.08145929e-01,1.91316613e-07,6.40596911e+04
6.16802480e+05,5.11973969e-01,1.87164868e-07,6.22980099e+04
6.38773814e+05,5.16039063e-01,1.82914110e-07,6.05034131e+04
6.61252023e+05,5.20104158e-01,1.78818619e-07,5.87832542e+04
6.84241324e+05,5.24169252e-01,1.74871109e-07,5.71336759e+04
7.07745847e+05,5.28234346e-01,1.71064708e-07,5.55510577e+04
7.33325184e+05,5.32559649e-01,1.67162336e-07,5.39368522e+04
7.59497145e+05,5.36884952e-01,1.63405008e-07,5.23907645e+04
7.86266373e+05,5.41210255e-01,1.59785789e-07,5.09091957e+04
8.13637402e+05,5.45535558e-01,1.56298141e-07,4.94887726e+04
8.43541233e+05,5.50155288e-01,1.52711443e-07,4.80356209e+04
8.74141862e+05,5.54775018e-01,1.49260744e-07,4.66450050e+04
9.05444381e+05,5.59394748e-01,1.45939398e-07,4.53135485e+04
9.37453738e+05,5.64014478e-01,1.42741150e-07,4.40380909e+04
9.72549678e+05,5.68965635e-01,1.39443430e-07,4.27299387e+04
1.00846875e+06,5.73916793e-01,1.36273533e-07,4.14793052e+04
1.04521648e+06,5.78867950e-01,1.33225063e-07,4.02830100e+04
1.08279822e+06,5.83819108e-01,1.30292011e-07,3.91380819e+04
1.12420958e+06,5.89151139e-01,1.27255938e-07,3.79593431e+04
1.16660035e+06,5.94483169e-01,1.24340560e-07,3.68337214e+04
1.20997646e+06,5.99815200e-01,1.21539672e-07,3.57582003e+04
1.25434360e+06,6.05147231e-01,1.18847461e-07,3.47299671e+04
1.30353965e+06,6.10924409e-01,1.16046831e-07,3.36662257e+04
1.35391206e+06,6.16701587e-01,1.13360879e-07,3.26518110e+04
1.40546710e+06,6.22478764e-01,1.10783529e-07,3.16838341e+04
1.45821067e+06,6.28255942e-01,1.08309095e-07,3.07596079e+04
1.51702809e+06,6.34549532e-01,1.05724371e-07,2.97996311e+04
1.57726942e+06,6.40843123e-01,1.03249044e-07,2.88856065e+04
1.63894099e+06,6.47136713e-01,1.00877116e-07,2.80147499e+04
1.70204867e+06,6.53430304e-01,9.86029918e-08,2.71844788e+04
1.77313916e+06,6.60353914e-01,9.62079668e-08,2.63151192e+04
1.84598085e+06,6.67277524e-01,9.39185043e-08,2.54890224e+04
1.92057973e+06,6.74201135e-01,9.17285775e-08,2.47034581e+04
1.99694117e+06,6.81124745e-01,8.96325795e-08,2.39559020e+04
2.08412707e+06,6.88840974e-01,8.74009303e-08,2.31646980e+04
2.17351378e+06,6.96557203e-01,8.52727602e-08,2.24148223e+04
2.26510610e+06,7.04273432e-01,8.32418574e-08,2.17035324e+04
2.35890794e+06,7.11989661e-01,8.13024662e-08,2.10283035e+04
2.46682991e+06,7.20650617e-01,7.92280272e-08,2.03104804e+04
2.57754238e+06,7.29311574e-01,7.72551833e-08,1.96321418e+04
2.69104710e+06,7.37972530e-01,7.53775032e-08,1.89905242e+04
2.80734448e+06,7.46633487e-01,7.35890542e-08,1.83830960e+04
2.94337327e+06,7.56510157e-01,7.16514830e-08,1.77291723e+04
3.08302950e+06,7.66386826e-01,6.98153653e-08,1.71135520e+04
3.22630808e+06,7.76263496e-01,6.80738558e-08,1.65333773e+04
3.37320197e+06,7.86140166e-01,6.64206763e-08,1.59860465e+04
3.55023999e+06,7.97734284e-01,6.45849752e-08,1.53822586e+04
3.73223009e+06,8.09328402e-01,6.28545482e-08,1.48169934e+04
3.91915149e+06,8.20922520e-01,6.12216593e-08,1.42871199e+04
4.11098032e+06,8.32516638e-01,5.96792722e-08,1.37898132e+04
4.35674873e+06,8.46958509e-01,5.78749713e-08,1.32120658e+04
4.61003120e+06,8.61400380e-01,5.61899929e-08,1.26764871e+04
4.87076322e+06,8.75842251e-01,5.46143289e-08,1.21791639e+04
5.13887417e+06,8.90284122e-01,5.31390067e-08,1.17166207e+04
5.39832224e+06,9.03899080e-01,5.18327935e-08,1.13096277e+04
5.66419216e+06,9.17514038e-01,5.06024868e-08,1.09284716e+04
5.93641166e+06,9.31128996e-01,4.94425500e-08,1.05710634e+04
6.21490475e+06,9.44743954e-01,4.83479490e-08,1.02355188e+04
6.49440847e+06,9.58113615e-01,4.73322128e-08,9.92564812e+03
6.77980680e+06,9.71483276e-01,4.63710920e-08,9.63375713e+03
7.07101873e+06,9.84852937e-01,4.54609587e-08,9.35851879e+03
7.36796063e+06,9.98222599e-01,4.45984870e-08,9.09872560e+03
7.67918724e+06,1.01197046e+00,4.37581089e-08,8.84653221e+03
7.99628558e+06,1.02571833e+00,4.29618518e-08,8.60841582e+03
8.31915747e+06,1.03946619e+00,4.22069165e-08,8.38338157e+03
8.64770263e+06,1.05321406e+00,4.14907287e-08,8.17052079e+03
8.99760820e+06,1.06760605e+00,4.07799209e-08,7.95982567e+03
9.35349995e+06,1.08199805e+00,4.01064756e-08,7.76068935e+03
9.71525696e+06,1.09639004e+00,3.94680898e-08,7.57231530e+03
1.00827567e+07,1.11078204e+00,3.88626418e-08,7.39397472e+03
1.04773796e+07,1.12599706e+00,3.82562215e-08,7.21560684e+03
1.08781342e+07,1.14121208e+00,3.76822972e-08,7.04698435e+03
1.12848716e+07,1.15642709e+00,3.71389076e-08,6.88744657e+03
1.16974413e+07,1.17164211e+00,3.66242444e-08,6.73638837e+03
1.21430822e+07,1.18784648e+00,3.61058319e-08,6.58420951e+03
1.25949841e+07,1.20405085e+00,3.56162529e-08,6.44040557e+03
1.30529632e+07,1.22025522e+00,3.51537964e-08,6.30441472e+03
1.35168356e+07,1.23645958e+00,3.47168853e-08,6.17572226e+03
1.40203875e+07,1.25382879e+00,3.42752801e-08,6.04534690e+03
1.45302722e+07,1.27119800e+00,3.38597010e-08,5.92228208e+03
1.50462637e+07,1.28856720e+00,3.34686279e-08,5.80604065e+03
1.55681368e+07,1.30593641e+00,3.31006602e-08,5.69617646e+03
1.61375527e+07,1.32467700e+00,3.27280682e-08,5.58432000e+03
1.67132744e+07,1.34341759e+00,3.23793767e-08,5.47894098e+03
1.72950239e+07,1.36215819e+00,3.20532123e-08,5.37960945e+03
1.78825255e+07,1.38089878e+00,3.17483114e-08,5.28593194e+03
1.85273137e+07,1.40126881e+00,3.14396606e-08,5.19010216e+03
1.91782279e+07,1.42163884e+00,3.11533823e-08,5.10010329e+03
1.98349252e+07,1.44200887e+00,3.08882158e-08,5.01554902e+03
2.04970674e+07,1.46237890e+00,3.06430033e-08,4.93608639e+03
2.12276419e+07,1.48467429e+00,3.03962293e-08,4.85456803e+03
2.19639095e+07,1.50696969e+00,3.01708052e-08,4.77837612e+03
2.27054473e+07,1.52926508e+00,2.99655607e-08,4.70715874e+03
2.34518405e+07,1.55156048e+00,2.97794242e-08,4.64059501e+03
2.42826817e+07,1.57622410e+00,2.95945938e-08,4.57202958e+03
2.51184281e+07,1.60088772e+00,2.94307303e-08,4.50843971e+03
2.59585538e+07,1.62555134e+00,2.92867279e-08,4.44949783e+03
2.68025457e+07,1.65021495e+00,2.91615794e-08,4.39490626e+03
2.77551300e+07,1.67793521e+00,2.90422848e-08,4.33840557e+03
2.87112777e+07,1.70565546e+00,2.89444626e-08,4.28670987e+03
2.96703207e+07,1.73337572e+00,2.88670429e-08,4.23950450e+03
3.06316126e+07,1.76109597e+00,2.88090586e-08,4.19650505e+03
3.17461163e+07,1.79317700e+00,2.87650694e-08,4.15165458e+03
3.28618629e+07,1.82525804e+00,2.87447246e-08,4.11173416e+03
3.39779581e+07,1.85733907e+00,2.87469402e-08,4.07642276e+03
3.50935452e+07,1.88942010e+00,2.87707515e-08,4.04543301e+03
3.64341277e+07,1.92802396e+00,2.88268237e-08,4.01350847e+03
3.77714355e+07,1.96662783e+00,2.89116131e-08,3.98707106e+03
3.91041886e+07,2.00523169e+00,2.90239835e-08,3.96577043e+03
4.04311815e+07,2.04383556e+00,2.91629563e-08,3.94929849e+03
4.16589707e+07,2.07973273e+00,2.93153173e-08,3.93807597e+03
4.28799433e+07,2.11562990e+00,2.94893771e-08,3.93060126e+03
4.40932942e+07,2.15152707e+00,2.96846438e-08,3.92670349e+03
4.52982682e+07,2.18742424e+00,2.99007030e-08,3.92623119e+03
4.64616895e+07,2.22234300e+00,3.01304955e-08,3.92893092e+03
4.76159073e+07,2.25726176e+00,3.03793785e-08,3.93463594e+03
4.87603532e+07,2.29218052e+00,3.06471476e-08,3.94324988e+03
4.98944981e+07,2.32709928e+00,3.09336477e-08,3.95468797e+03
5.10177228e+07,2.36201404e+00,3.12387342e-08,3.96887418e+03
5.21297028e+07,2.39692880e+00,3.15623731e-08,3.98574512e+03
5.32300178e+07,2.43184356e+00,3.19045395e-08,4.00524508e+03
5.43182810e+07,2.46675832e+00,3.22652462e-08,4.02732653e+03
5.54097264e+07,2.50218200e+00,3.26502091e-08,4.05232700e+03
5.64880637e+07,2.53760568e+00,3.30543955e-08,4.07990926e+03
5.75529863e+07,2.57302936e+00,3.34779277e-08,4.11004579e+03
5.86042174e+07,2.60845304e+00,3.39209615e-08,4.14271554e+03
5.96672929e+07,2.64476341e+00,3.43955219e-08,4.17881653e+03
6.07154859e+07,2.68107378e+00,3.48910074e-08,4.21755353e+03
6.17485880e+07,2.71738415e+00,3.54076878e-08,4.25892252e+03
6.27664178e+07,2.75369451e+00,3.59458657e-08,4.30292511e+03
6.38027588e+07,2.79124414e+00,3.65253787e-08,4.35120695e+03
6.48224589e+07,2.82879377e+00,3.71286463e-08,4.40232631e+03
6.58254014e+07,2.86634340e+00,3.77561096e-08,4.45630229e+03
6.68114950e+07,2.90389303e+00,3.84082452e-08,4.51315942e+03
6.78126087e+07,2.94269126e+00,3.91085265e-08,4.57496540e+03
6.87956146e+07,2.98148949e+00,3.98362997e-08,4.63991794e+03
6.97604881e+07,3.02028773e+00,4.05922090e-08,4.70806136e+03
7.07072276e+07,3.05908596e+00,4.13769390e-08,4.77944555e+03
7.16707869e+07,3.09935863e+00,4.22227531e-08,4.85702989e+03
7.26148752e+07,3.13963130e+00,4.31012619e-08,4.93823416e+03
7.35395596e+07,3.17990396e+00,4.40133725e-08,5.02313285e+03
7.44449273e+07,3.22017663e+00,4.49600416e-08,5.11180676e+03
7.53869542e+07,3.26301784e+00,4.60061543e-08,5.21037808e+03
7.63073929e+07,3.30585905e+00,4.70937946e-08,5.31343312e+03
7.72064139e+07,3.34870026e+00,4.82243078e-08,5.42109278e+03
7.80842066e+07,3.39154147e+00,4.93991093e-08,5.53348624e+03
7.90442837e+07,3.43961981e+00,5.07721133e-08,5.66542753e+03
7.99782040e+07,3.48769815e+00,5.22049902e-08,5.80371221e+03
8.08863068e+07,3.53577649e+00,5.37000777e-08,5.94856170e+03
8.17689518e+07,3.58385483e+00,5.52598413e-08,6.10021184e+03
8.27682096e+07,3.64001339e+00,5.71671238e-08,6.28629637e+03
8.37338820e+07,3.69617194e+00,5.91705900e-08,6.48242935e+03
8.46666244e+07,3.75233050e+00,6.12748933e-08,6.68906671e+03
8.55671148e+07,3.80848905e+00,6.34849733e-08,6.90669562e+03
8.62862803e+07,3.85482290e+00,6.53917583e-08,7.09489483e+03
8.69843647e+07,3.90115674e+00,6.73772225e-08,7.29123980e+03
8.76617725e+07,3.94749059e+00,6.94446271e-08,7.49605673e+03
8.83189128e+07,3.99382443e+00,7.15973957e-08,7.70968923e+03
8.88610224e+07,4.03314697e+00,7.34940433e-08,7.89817929e+03
8.93890855e+07,4.07246951e+00,7.54570587e-08,8.09351116e+03
8.99033569e+07,4.11179205e+00,7.74888342e-08,8.29592686e+03
9.04040921e+07,4.15111459e+00,7.95918624e-08,8.50567911e+03
9.08541040e+07,4.18737872e+00,8.15967188e-08,8.70584783e+03
9.12930213e+07,4.22364285e+00,8.36665023e-08,8.91269619e+03
9.17210440e+07,4.25990697e+00,8.58034124e-08,9.12644841e+03
9.21383717e+07,4.29617110e+00,8.80097341e-08,9.34733773e+03
9.25248239e+07,4.33059637e+00,9.01705582e-08,9.56385040e+03
9.29019872e+07,4.36502164e+00,9.23981776e-08,9.78722896e+03
9.32700304e+07,4.39944691e+00,9.46947749e-08,1.00176972e+04
9.36291215e+07,4.43387218e+00,9.70626137e-08,1.02554874e+04
9.39653920e+07,4.46690159e+00,9.94035847e-08,1.04907419e+04
9.42937218e+07,4.49993099e+00,1.01814444e-07,1.07331795e+04
9.46142560e+07,4.53296040e+00,1.04297414e-07,1.09830291e+04
9.49271392e+07,4.56598980e+00,1.06854796e-07,1.12405278e+04
9.52222266e+07,4.59789326e+00,1.09397887e-07,1.14967419e+04
9.55104372e+07,4.62979672e+00,1.12014848e-07,1.17605516e+04
9.57918978e+07,4.66170018e+00,1.14707978e-07,1.20321943e+04
9.60667342e+07,4.69360364e+00,1.17479654e-07,1.23119162e+04
9.63273607e+07,4.72457965e+00,1.20248241e-07,1.25914781e+04
9.65819728e+07,4.75555567e+00,1.23095519e-07,1.28791376e+04
9.68306820e+07,4.78653168e+00,1.26023894e-07,1.31751442e+04
9.70735989e+07,4.81750770e+00,1.29035850e-07,1.34797560e+04
9.73048637e+07,4.84769519e+00,1.32054004e-07,1.37851480e+04
9.75308314e+07,4.87788268e+00,1.35156436e-07,1.40992219e+04
9.77516010e+07,4.90807017e+00,1.38345684e-07,1.44222419e+04
9.79672705e+07,4.93825767e+00,1.41624371e-07,1.47544810e+04
9.81730849e+07,4.96774187e+00,1.44915604e-07,1.50881499e+04
9.83742155e+07,4.99722607e+00,1.48297345e-07,1.54311545e+04
9.85707504e+07,5.02671027e+00,1.51772284e-07,1.57837758e+04
9.87627764e+07,5.05619448e+00,1.55343199e-07,1.61463039e+04
9.89463617e+07,5.08503994e+00,1.58932387e-07,1.65108535e+04
9.91257931e+07,5.11388540e+00,1.62618954e-07,1.68854621e+04
9.93011491e+07,5.14273086e+00,1.66405757e-07,1.72704293e+04
9.94725070e+07,5.17157632e+00,1.70295748e-07,1.76660643e+04
9.96366708e+07,5.19985152e+00,1.74211920e-07,1.80645391e+04
9.97971375e+07,5.22812672e+00,1.78233126e-07,1.84738813e+04
9.99539773e+07,5.25640192e+00,1.82362417e-07,1.88944114e+04
1.00107259e+08,5.28467712e+00,1.86602943e-07,1.93264603e+04
1.00254475e+08,5.31246039e+00,1.90881187e-07,1.97625430e+04
1.00398386e+08,5.34024366e+00,1.95273144e-07,2.02104114e+04
1.00539054e+08,5.36802693e+00,1.99782089e-07,2.06704104e+04
1.00676542e+08,5.39581019e+00,2.04411404e-07,2.11428960e+04
1.00808484e+08,5.42308590e+00,2.09076608e-07,2.16192520e+04
1.00937477e+08,5.45036161e+00,2.13864583e-07,2.21083554e+04
1.01063577e+08,5.47763732e+00,2.18778833e-07,2.26105763e+04
1.01186840e+08,5.50491302e+00,2.23822972e-07,2.31262963e+04
1.01305463e+08,5.53176331e+00,2.28918923e-07,2.36475402e+04
1.01421441e+08,5.55861359e+00,2.34148015e-07,2.41826345e+04
1.01534824e+08,5.58546388e+00,2.39514022e-07,2.47319787e+04
1.01645664e+08,5.61231416e+00,2.45020836e-07,2.52959848e+04
1.01752458e+08,5.63877596e+00,2.50589644e-07,2.58665896e+04
1.01856875e+08,5.66523776e+00,2.56303063e-07,2.64522673e+04
1.01958961e+08,5.69169956e+00,2.62165168e-07,2.70534504e+04
1.02058761e+08,5.71816136e+00,2.68180158e-07,2.76705849e+04
1.02154824e+08,5.74421306e+00,2.74255485e-07,2.82941843e+04
1.02248756e+08,5.77026475e+00,2.80487444e-07,2.89341425e+04
1.02340598e+08,5.79631645e+00,2.86880417e-07,2.95909257e+04
1.02430390e+08,5.82236814e+00,2.93438920e-07,3.02650146e+04
1.02516917e+08,5.84804304e+00,3.00069051e-07,3.09467685e+04
1.02601529e+08,5.87371794e+00,3.06869061e-07,3.16463012e+04
1.02684264e+08,5.89939284e+00,3.13843673e-07,3.23641165e+04
1.02765157e+08,5.92506774e+00,3.20997753e-07,3.31007336e+04
1.02843213e+08,5.95040380e+00,3.28238238e-07,3.38465829e+04
1.02919544e+08,5.97573985e+00,3.35663322e-07,3.46117921e+04
1.02994185e+08,6.00107591e+00,3.43278111e-07,3.53969073e+04
1.03067168e+08,6.02641196e+00,3.51087864e-07,3.62024911e+04
1.03137628e+08,6.05142600e+00,3.58994909e-07,3.70184825e+04
1.03206534e+08,6.07644003e+00,3.67102637e-07,3.78555658e+04
1.03273916e+08,6.10145407e+00,3.75416572e-07,3.87143330e+04
1.03339804e+08,6.12646810e+00,3.83942403e-07,3.95953946e+04
1.03403438e+08,6.15117241e+00,3.92576368e-07,4.04880433e+04
1.03465670e+08,6.17587672e+00,4.01428536e-07,4.14036749e+04
1.03526529e+08,6.20058102e+00,4.10504885e-07,4.23429321e+04
1.03586040e+08,6.22528533e+00,4.19811572e-07,4.33064769e+04
1.03643552e+08,6.24969858e+00,4.29241094e-07,4.42831972e+04
1.03699799e+08,6.27411182e+00,4.38908043e-07,4.52849804e+04
1.03754805e+08,6.29852507e+00,4.48818899e-07,4.63125247e+04
1.03808596e+08,6.32293832e+00,4.58980331e-07,4.73665495e+04
1.03860559e+08,6.34705382e+00,4.69270562e-07,4.84344421e+04
1.03911382e+08,6.37116933e+00,4.79818806e-07,4.95296315e+04
1.03961086e+08,6.39528483e+00,4.90632072e-07,5.06528751e+04
1.04009693e+08,6.41940034e+00,5.01717577e-07,5.18049529e+04
1.04056668e+08,6.44323032e+00,5.12946521e-07,5.29725006e+04
1.04102614e+08,6.46706031e+00,5.24455918e-07,5.41697863e+04
1.04147550e+08,6.49089029e+00,5.36253356e-07,5.53976317e+04
1.04191496e+08,6.51472027e+00,5.48346641e-07,5.66568830e+04
1.04234016e+08,6.53829478e+00,5.60609263e-07,5.79343915e+04
1.04275605e+08,6.56186929e+00,5.73177292e-07,5.92443577e+04
1.04316281e+08,6.58544380e+00,5.86058961e-07,6.05876758e+04
1.04356062e+08,6.60901830e+00,5.99262746e-07,6.19652668e+04
1.04394588e+08,6.63236176e+00,6.12663085e-07,6.33640583e+04
1.04432271e+08,6.65570522e+00,6.26396516e-07,6.47983314e+04
1.04469126e+08,6.67904868e+00,6.40471999e-07,6.62690617e+04
1.04505171e+08,6.70239214e+00,6.54898756e-07,6.77772538e+04
1.04540001e+08,6.72545508e+00,6.69506395e-07,6.93051228e+04
1.04574071e+08,6.74851802e+00,6.84475585e-07,7.08715947e+04
1.04607395e+08,6.77158097e+00,6.99816009e-07,7.24777260e+04
1.04639987e+08,6.79464391e+00,7.15537626e-07,7.41246047e+04
1.04671546e+08,6.81747474e+00,7.31486535e-07,7.57961428e+04
1.04702415e+08,6.84030558e+00,7.47829269e-07,7.75098276e+04
1.04732609e+08,6.86313641e+00,7.64576340e-07,7.92668100e+04
1.04762141e+08,6.88596725e+00,7.81738569e-07,8.10682746e+04
1.04790726e+08,6.90856006e+00,7.99141480e-07,8.28959435e+04
1.04818688e+08,6.93115287e+00,8.16972924e-07,8.47695820e+04
1.04846039e+08,6.95374569e+00,8.35244306e-07,8.66904415e+04
1.04872791e+08,6.97633850e+00,8.53967361e-07,8.86598100e+04
1.04898701e+08,6.99870982e+00,8.72963767e-07,9.06589720e+04
1.04924048e+08,7.02108115e+00,8.92426914e-07,9.27083210e+04
1.04948841e+08,7.04345247e+00,9.12369190e-07,9.48092198e+04
1.04973092e+08,7.06582379e+00,9.32803340e-07,9.69630712e+04
1.04996614e+08,7.08800766e+00,9.53564887e-07,9.91525858e+04
1.05019623e+08,7.11019153e+00,9.74836130e-07,1.01397037e+05
1.05042130e+08,7.13237540e+00,9.96630582e-07,1.03697916e+05
1.05064144e+08,7.15455927e+00,1.01896214e-06,1.06056756e+05
1.05085481e+08,7.17654070e+00,1.04163375e-06,1.08452792e+05
1.05106353e+08,7.19852213e+00,1.06486105e-06,1.10908866e+05
1.05126769e+08,7.22050355e+00,1.08865873e-06,1.13426604e+05
1.05146739e+08,7.24248498e+00,1.11304193e-06,1.16007679e+05
1.05166082e+08,7.26425248e+00,1.13778008e-06,1.18627740e+05
1.05185005e+08,7.28601997e+00,1.16312318e-06,1.21313319e+05
1.05203514e+08,7.30778746e+00,1.18908719e-06,1.24066186e+05
1.05221619e+08,7.32955496e+00,1.21568852e-06,1.26888162e+05
1.05239117e+08,7.35106084e+00,1.24261254e-06,1.29745923e+05
1.05256236e+08,7.37256672e+00,1.27019187e-06,1.32674830e+05
1.05272982e+08,7.39407260e+00,1.29844372e-06,1.35676794e+05
1.05289364e+08,7.41557847e+00,1.32738577e-06,1.38753783e+05
1.05305288e+08,7.43694935e+00,1.35684785e-06,1.41887779e+05
1.05320867e+08,7.45832024e+00,1.38702780e-06,1.45099903e+05
1.05336106e+08,7.47969112e+00,1.41794448e-06,1.48392256e+05
1.05351013e+08,7.50106200e+00,1.44961729e-06,1.51767002e+05
1.05365444e+08,7.52221157e+00,1.48172611e-06,1.55190100e+05
1.05379562e+08,7.54336115e+00,1.51461487e-06,1.58698290e+05
1.05393373e+08,7.56451073e+00,1.54830400e-06,1.62293853e+05
1.05406884e+08,7.58566031e+00,1.58281447e-06,1.65979135e+05
1.05420000e+08,7.60664920e+00,1.61789605e-06,1.69727497e+05
1.05432831e+08,7.62763808e+00,1.65382949e-06,1.73569026e+05
1.05445384e+08,7.64862697e+00,1.69063707e-06,1.77506217e+05
1.05457663e+08,7.66961586e+00,1.72834171e-06,1.81541638e+05
1.05469561e+08,7.69040612e+00,1.76659705e-06,1.85638308e+05
1.05481202e+08,7.71119637e+00,1.80577918e-06,1.89836590e+05
1.05492589e+08,7.73198663e+00,1.84591229e-06,1.94139201e+05
1.05503729e+08,7.75277689e+00,1.88702125e-06,1.98548934e+05
1.05514533e+08,7.77338895e+00,1.92876635e-06,2.03029449e+05
1.05525104e+08,7.79400102e+00,1.97152134e-06,2.07620962e+05
1.05535445e+08,7.81461309e+00,2.01531252e-06,2.12326434e+05
1.05545561e+08,7.83522515e+00,2.06016694e-06,2.17148913e+05
1.05555385e+08,7.85568723e+00,2.10577406e-06,2.22055124e+05
1.05564996e+08,7.87614931e+00,2.15248432e-06,2.27082884e+05
1.05574399e+08,7.89661139e+00,2.20032644e-06,2.32235435e+05
1.05583597e+08,7.91707347e+00,2.24932995e-06,2.37516111e+05
1.05592371e+08,7.93702283e+00,2.29825264e-06,2.42791095e+05
1.05600959e+08,7.95697220e+00,2.34833697e-06,2.48194392e+05
1.05609363e+08,7.97692156e+00,2.39961260e-06,2.53729359e+05
1.05617587e+08,7.99687093e+00,2.45211003e-06,2.59399449e+05
1.05625691e+08,8.01696115e+00,2.50624463e-06,2.65249730e+05
1.05633620e+08,8.03705138e+00,2.56168296e-06,2.71244375e+05
1.05641377e+08,8.05714160e+00,2.61845878e-06,2.77387215e+05
1.05648966e+08,8.07723183e+00,2.67660681e-06,2.83682193e+05
1.05656295e+08,8.09706020e+00,2.73537726e-06,2.90048255e+05
1.05663465e+08,8.11688858e+00,2.79555436e-06,2.96570468e+05
1.05670481e+08,8.13671695e+00,2.85717428e-06,3.03252948e+05
1.05677346e+08,8.15654533e+00,2.92027422e-06,3.10099930e+05
1.05684046e+08,8.17632536e+00,2.98473296e-06,3.17098451e+05
1.05690601e+08,8.19610538e+00,3.05074152e-06,3.24269447e+05
1.05697014e+08,8.21588541e+00,3.11833994e-06,3.31617487e+05
1.05703288e+08,8.23566544e+00,3.18756937e-06,3.39147268e+05
1.05709411e+08,8.25539647e+00,3.25829441e-06,3.46844275e+05
1.05715400e+08,8.27512750e+00,3.33072761e-06,3.54731860e+05
1.05721260e+08,8.29485854e+00,3.40491329e-06,3.62815092e+05
1.05726991e+08,8.31458957e+00,3.48089702e-06,3.71099185e+05
1.05732562e+08,8.33419691e+00,3.55823186e-06,3.79535620e+05
1.05738013e+08,8.35380425e+00,3.63743570e-06,3.88181110e+05
1.05743344e+08,8.37341158e+00,3.71855706e-06,3.97041216e+05
1.05748559e+08,8.39301892e+00,3.80164580e-06,4.06121660e+05
1.05753593e+08,8.41236522e+00,3.88560665e-06,4.15302914e+05
1.05758518e+08,8.43171152e+00,3.97158330e-06,4.24710218e+05
1.05763336e+08,8.45105782e+00,4.05962772e-06,4.34349544e+05
1.05768049e+08,8.47040413e+00,4.14979330e-06,4.44227036e+05
1.05772595e+08,8.48947133e+00,4.24078704e-06,4.54201219e+05
1.05777042e+08,8.50853853e+00,4.33394842e-06,4.64419095e+05
1.05781394e+08,8.52760574e+00,4.42933287e-06,4.74887054e+05
1.05785653e+08,8.54667294e+00,4.52699732e-06,4.85611662e+05
1.05789800e+08,8.56565265e+00,4.62653595e-06,4.96548636e+05
1.05793858e+08,8.58463235e+00,4.72845092e-06,5.07753443e+05
1.05797828e+08,8.60361206e+00,4.83280310e-06,5.19233117e+05
1.05801713e+08,8.62259176e+00,4.93965503e-06,5.30994891e+05
1.05805475e+08,8.64137709e+00,5.04793720e-06,5.42921288e+05
1.05809156e+08,8.66016242e+00,5.15879511e-06,5.55138728e+05
1.05812758e+08,8.67894774e+00,5.27229446e-06,5.67654826e+05
1.05816283e+08,8.69773307e+00,5.38850279e-06,5.80477412e+05
1.05819723e+08,8.71647279e+00,5.50719714e-06,5.93582249e+05
1.05823089e+08,8.73521251e+00,5.62872704e-06,6.07008303e+05
1.05826382e+08,8.75395223e+00,5.75316514e-06,6.20764012e+05
1.05829604e+08,8.77269195e+00,5.88058606e-06,6.34858053e+05
1.05832730e+08,8.79127488e+00,6.00996185e-06,6.49177050e+05
1.05835788e+08,8.80985781e+00,6.14242293e-06,6.63846449e+05
1.05838781e+08,8.82844073e+00,6.27804818e-06,6.78875435e+05
1.05841709e+08,8.84702366e+00,6.41691861e-06,6.94273453e+05
1.05844594e+08,8.86574578e+00,6.56019533e-06,7.10169836e+05
1.05847417e+08,8.88446789e+00,6.70693799e-06,7.26460861e+05
1.05850178e+08,8.90319000e+00,6.85723641e-06,7.43157019e+05
